subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
2,20,female,Belgian,2,83,ITC,win,30,left,1,ITC_start,593,space,0,0,609,42132,1197530
2,20,female,Belgian,2,83,ITC,win,30,left,1,ITC_choice,1441,j,0,0,609,40690,1198972
2,20,female,Belgian,2,83,ITC,win,30,left,1,ITC_wait,0,undefined,0,0,609,40688,1198974
2,20,female,Belgian,2,83,ITC,win,30,left,1,ITC_collect,415,k,0,0,609,40269,1199393
2,20,female,Belgian,2,83,ITC,win,30,left,1,ITC_outcome,0,undefined,0,0,610,39260,1200402
2,20,female,Belgian,2,84,guess,loss,15,right,5,guess_start,560,space,0,0,610,38697,1200965
2,20,female,Belgian,2,84,guess,loss,15,right,5,guess_choice,896,j,0,0,610,37797,1201865
2,20,female,Belgian,2,84,guess,loss,15,right,5,guess_outcome,0,undefined,0,0,595,36237,1203425
2,20,female,Belgian,2,84,ITC,loss,15,right,5,ITC_start,1658,space,0,0,595,34577,1205085
2,20,female,Belgian,2,84,ITC,loss,15,right,5,ITC_wait,0,undefined,0,0,595,32853,1206809
2,20,female,Belgian,2,84,ITC,loss,15,right,5,ITC_choice,1720,f,0,0,595,32856,1206806
2,20,female,Belgian,2,84,ITC,loss,15,right,5,ITC_collect,1207,k,0,0,595,31645,1208017
2,20,female,Belgian,2,84,ITC,loss,15,right,5,ITC_outcome,0,undefined,0,0,600,30642,1209020
2,20,female,Belgian,2,85,guess,neutral,15,left,11,guess_start,543,space,0,0,600,30096,1209566
2,20,female,Belgian,2,85,guess,neutral,15,left,11,guess_choice,738,j,0,0,600,29355,1210307
2,20,female,Belgian,2,85,guess,neutral,15,left,11,guess_outcome,0,undefined,0,0,600,27797,1211865
2,20,female,Belgian,2,85,ITC,neutral,15,left,11,ITC_start,559,space,0,0,600,27235,1212427
2,20,female,Belgian,2,85,ITC,neutral,15,left,11,ITC_wait,0,undefined,0,0,600,25706,1213956
2,20,female,Belgian,2,85,ITC,neutral,15,left,11,ITC_choice,1525,j,0,0,600,25709,1213953
2,20,female,Belgian,2,85,ITC,neutral,15,left,11,ITC_collect,412,k,0,0,600,25291,1214371
2,20,female,Belgian,2,85,ITC,neutral,15,left,11,ITC_outcome,0,undefined,0,0,611,24285,1215377
2,20,female,Belgian,2,86,guess,neutral,30,left,8,guess_start,584,space,0,0,611,23700,1215962
2,20,female,Belgian,2,86,guess,neutral,30,left,8,guess_choice,783,f,0,0,611,22913,1216749
2,20,female,Belgian,2,86,guess,neutral,30,left,8,guess_outcome,0,undefined,0,0,611,21353,1218309
2,20,female,Belgian,2,86,ITC,neutral,30,left,8,ITC_start,2336,space,0,0,611,19016,1220646
2,20,female,Belgian,2,86,ITC,neutral,30,left,8,ITC_choice,1462,j,0,0,611,17552,1222110
2,20,female,Belgian,2,86,ITC,neutral,30,left,8,ITC_wait,0,undefined,0,0,611,17549,1222113
2,20,female,Belgian,2,86,ITC,neutral,30,left,8,ITC_collect,417,k,0,0,611,17131,1222531
2,20,female,Belgian,2,86,ITC,neutral,30,left,8,ITC_outcome,0,undefined,0,0,619,16122,1223540
2,20,female,Belgian,2,87,guess,neutral,15,right,6,guess_start,551,space,0,0,619,15570,1224092
2,20,female,Belgian,2,87,guess,neutral,15,right,6,guess_choice,683,f,0,0,619,14883,1224779
2,20,female,Belgian,2,87,guess,neutral,15,right,6,guess_outcome,0,undefined,0,0,619,13322,1226340
2,20,female,Belgian,2,87,ITC,neutral,15,right,6,ITC_start,550,space,0,0,619,12771,1226891
2,20,female,Belgian,2,87,ITC,neutral,15,right,6,ITC_choice,1519,f,0,0,619,11248,1228414
2,20,female,Belgian,2,87,ITC,neutral,15,right,6,ITC_wait,0,undefined,0,0,619,11246,1228416
2,20,female,Belgian,2,87,ITC,neutral,15,right,6,ITC_collect,598,k,0,0,619,10646,1229016
2,20,female,Belgian,2,87,ITC,neutral,15,right,6,ITC_outcome,0,undefined,0,0,625,9638,1230024
2,20,female,Belgian,2,88,guess,loss,30,right,7,guess_start,489,space,0,0,625,9147,1230515
2,20,female,Belgian,2,88,guess,loss,30,right,7,guess_choice,1060,j,0,0,625,8083,1231579
2,20,female,Belgian,2,88,guess,loss,30,right,7,guess_outcome,0,undefined,0,0,610,6526,1233136
2,20,female,Belgian,2,88,ITC,loss,30,right,7,ITC_start,565,space,0,0,610,5960,1233702
2,20,female,Belgian,2,88,ITC,loss,30,right,7,ITC_choice,1574,f,0,0,610,4383,1235279
2,20,female,Belgian,2,88,ITC,loss,30,right,7,ITC_wait,0,undefined,0,0,610,4380,1235282
2,20,female,Belgian,2,88,ITC,loss,30,right,7,ITC_collect,436,k,0,0,610,3942,1235720
2,20,female,Belgian,2,88,ITC,loss,30,right,7,ITC_outcome,0,undefined,0,0,617,2933,1236729
2,20,female,Belgian,2,89,guess,win,15,left,11,guess_start,463,space,0,0,617,2470,1237192
2,20,female,Belgian,2,89,guess,win,15,left,11,guess_choice,1399,f,0,0,617,1066,1238596
2,20,female,Belgian,2,89,guess,win,15,left,11,guess_outcome,0,undefined,0,0,637,-10,1239672
2,20,female,Belgian,3,90,guess,loss,5,left,15,guess_start,2308,space,0,0,0,477690,1307041
2,20,female,Belgian,3,90,guess,loss,5,left,15,guess_choice,915,j,0,0,0,476769,1307962
2,20,female,Belgian,3,90,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,-15,475213,1309518
2,20,female,Belgian,3,90,ITC,loss,5,left,15,ITC_start,739,space,0,0,-15,474472,1310259
2,20,female,Belgian,3,90,ITC,loss,5,left,15,ITC_choice,1223,f,0,0,-15,473249,1311482
2,20,female,Belgian,3,90,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,-15,468247,1316484
2,20,female,Belgian,3,90,ITC,loss,5,left,15,ITC_collect,498,k,0,0,-15,467747,1316984
2,20,female,Belgian,3,90,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,5,466740,1317991
2,20,female,Belgian,3,91,guess,loss,30,left,8,guess_start,627,space,0,0,5,466111,1318620
2,20,female,Belgian,3,91,guess,loss,30,left,8,guess_choice,733,j,0,0,5,465373,1319358
2,20,female,Belgian,3,91,guess,loss,30,left,8,guess_outcome,0,undefined,0,0,-10,463814,1320917
2,20,female,Belgian,3,91,ITC,loss,30,left,8,ITC_start,624,space,0,0,-10,463190,1321541
2,20,female,Belgian,3,91,ITC,loss,30,left,8,ITC_choice,1618,j,0,0,-10,461569,1323162
2,20,female,Belgian,3,91,ITC,loss,30,left,8,ITC_wait,0,undefined,0,0,-10,461566,1323165
2,20,female,Belgian,3,91,ITC,loss,30,left,8,ITC_collect,394,k,0,0,-10,461170,1323561
2,20,female,Belgian,3,91,ITC,loss,30,left,8,ITC_outcome,0,undefined,0,0,-2,460165,1324566
2,20,female,Belgian,3,92,guess,win,30,right,8,guess_start,489,space,0,0,-2,459673,1325058
2,20,female,Belgian,3,92,guess,win,30,right,8,guess_choice,847,j,0,0,-2,458820,1325911
2,20,female,Belgian,3,92,guess,win,30,right,8,guess_outcome,0,undefined,0,0,18,457262,1327469
2,20,female,Belgian,3,92,ITC,win,30,right,8,ITC_start,606,space,0,0,18,456654,1328077
2,20,female,Belgian,3,92,ITC,win,30,right,8,ITC_choice,1404,f,0,0,18,455249,1329482
2,20,female,Belgian,3,92,ITC,win,30,right,8,ITC_wait,0,undefined,0,0,18,455246,1329485
2,20,female,Belgian,3,92,ITC,win,30,right,8,ITC_collect,685,k,0,0,18,454560,1330171
2,20,female,Belgian,3,92,ITC,win,30,right,8,ITC_outcome,0,undefined,0,0,26,453556,1331175
2,20,female,Belgian,3,93,guess,loss,30,left,6,guess_start,496,space,0,0,26,453057,1331674
2,20,female,Belgian,3,93,guess,loss,30,left,6,guess_choice,822,j,0,0,26,452231,1332500
2,20,female,Belgian,3,93,guess,loss,30,left,6,guess_outcome,0,undefined,0,0,11,450671,1334060
2,20,female,Belgian,3,93,ITC,loss,30,left,6,ITC_start,45,space,0,0,11,450624,1334107
2,20,female,Belgian,3,93,ITC,loss,30,left,6,ITC_choice,1905,j,0,0,11,448717,1336014
2,20,female,Belgian,3,93,ITC,loss,30,left,6,ITC_wait,0,undefined,0,0,11,448714,1336017
2,20,female,Belgian,3,93,ITC,loss,30,left,6,ITC_collect,287,k,0,0,11,448422,1336309
2,20,female,Belgian,3,93,ITC,loss,30,left,6,ITC_outcome,0,undefined,0,0,17,447416,1337315
2,20,female,Belgian,3,94,guess,neutral,30,left,4,guess_start,452,space,0,0,17,446964,1337767
2,20,female,Belgian,3,94,guess,neutral,30,left,4,guess_choice,602,f,0,0,17,446357,1338374
2,20,female,Belgian,3,94,guess,neutral,30,left,4,guess_outcome,0,undefined,0,0,17,444798,1339933
2,20,female,Belgian,3,94,ITC,neutral,30,left,4,ITC_start,543,space,0,0,17,444254,1340477
2,20,female,Belgian,3,94,ITC,neutral,30,left,4,ITC_wait,0,undefined,0,0,17,443185,1341546
2,20,female,Belgian,3,94,ITC,neutral,30,left,4,ITC_choice,1065,j,0,0,17,443187,1341544
2,20,female,Belgian,3,94,ITC,neutral,30,left,4,ITC_collect,263,k,0,0,17,442918,1341813
2,20,female,Belgian,3,94,ITC,neutral,30,left,4,ITC_outcome,0,undefined,0,0,21,441913,1342818
2,20,female,Belgian,3,95,guess,win,15,right,9,guess_start,469,space,0,0,21,441442,1343289
2,20,female,Belgian,3,95,guess,win,15,right,9,guess_choice,720,j,0,0,21,440717,1344014
2,20,female,Belgian,3,95,guess,win,15,right,9,guess_outcome,0,undefined,0,0,41,439156,1345575
2,20,female,Belgian,3,95,ITC,win,15,right,9,ITC_start,427,space,0,0,41,438727,1346004
2,20,female,Belgian,3,95,ITC,win,15,right,9,ITC_choice,1393,f,0,0,41,437333,1347398
2,20,female,Belgian,3,95,ITC,win,15,right,9,ITC_wait,0,undefined,0,0,41,437330,1347401
2,20,female,Belgian,3,95,ITC,win,15,right,9,ITC_collect,522,k,0,0,41,436807,1347924
2,20,female,Belgian,3,95,ITC,win,15,right,9,ITC_outcome,0,undefined,0,0,50,435798,1348933
2,20,female,Belgian,3,96,guess,win,5,right,16,guess_start,372,space,0,0,50,435426,1349305
2,20,female,Belgian,3,96,guess,win,5,right,16,guess_choice,922,j,0,0,50,434499,1350232
2,20,female,Belgian,3,96,guess,win,5,right,16,guess_outcome,0,undefined,0,0,70,432938,1351793
2,20,female,Belgian,3,96,ITC,win,5,right,16,ITC_start,1860,space,0,0,70,431077,1353654
2,20,female,Belgian,3,96,ITC,win,5,right,16,ITC_choice,1381,j,0,0,70,429693,1355038
2,20,female,Belgian,3,96,ITC,win,5,right,16,ITC_wait,0,undefined,0,0,70,424688,1360043
2,20,female,Belgian,3,96,ITC,win,5,right,16,ITC_collect,538,k,0,0,70,424147,1360584
2,20,female,Belgian,3,96,ITC,win,5,right,16,ITC_outcome,0,undefined,0,0,90,423140,1361591
2,20,female,Belgian,3,97,guess,neutral,15,left,8,guess_start,613,space,0,0,90,422524,1362207
2,20,female,Belgian,3,97,guess,neutral,15,left,8,guess_choice,799,f,0,0,90,421721,1363010
2,20,female,Belgian,3,97,guess,neutral,15,left,8,guess_outcome,0,undefined,0,0,90,420164,1364567
2,20,female,Belgian,3,97,ITC,neutral,15,left,8,ITC_start,1238,space,0,0,90,418924,1365807
2,20,female,Belgian,3,97,ITC,neutral,15,left,8,ITC_choice,1756,j,0,0,90,417166,1367565
2,20,female,Belgian,3,97,ITC,neutral,15,left,8,ITC_wait,0,undefined,0,0,90,417163,1367568
2,20,female,Belgian,3,97,ITC,neutral,15,left,8,ITC_collect,826,k,0,0,90,416335,1368396
2,20,female,Belgian,3,97,ITC,neutral,15,left,8,ITC_outcome,0,undefined,0,0,98,415330,1369401
2,20,female,Belgian,3,98,guess,win,5,right,10,guess_start,526,space,0,0,98,414802,1369929
2,20,female,Belgian,3,98,guess,win,5,right,10,guess_choice,1098,j,0,0,98,413698,1371033
2,20,female,Belgian,3,98,guess,win,5,right,10,guess_outcome,0,undefined,0,0,118,412138,1372593
2,20,female,Belgian,3,98,ITC,win,5,right,10,ITC_start,157,space,0,0,118,411979,1372752
2,20,female,Belgian,3,98,ITC,win,5,right,10,ITC_choice,1979,j,0,0,118,409999,1374732
2,20,female,Belgian,3,98,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,118,404993,1379738
2,20,female,Belgian,3,98,ITC,win,5,right,10,ITC_collect,475,k,0,0,118,404517,1380214
2,20,female,Belgian,3,98,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,138,403511,1381220
2,20,female,Belgian,3,99,guess,neutral,5,left,16,guess_start,829,space,0,0,138,402678,1382053
2,20,female,Belgian,3,99,guess,neutral,5,left,16,guess_choice,1482,f,0,0,138,401189,1383542
2,20,female,Belgian,3,99,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,138,399633,1385098
2,20,female,Belgian,3,99,ITC,neutral,5,left,16,ITC_start,1138,space,0,0,138,398495,1386236
2,20,female,Belgian,3,99,ITC,neutral,5,left,16,ITC_choice,1408,f,0,0,138,397086,1387645
2,20,female,Belgian,3,99,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,138,392067,1392664
2,20,female,Belgian,3,99,ITC,neutral,5,left,16,ITC_collect,411,k,0,0,138,391655,1393076
2,20,female,Belgian,3,99,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,158,390649,1394082
2,20,female,Belgian,3,100,guess,loss,30,left,1,guess_start,423,space,0,0,158,390225,1394506
2,20,female,Belgian,3,100,guess,loss,30,left,1,guess_choice,819,j,0,0,158,389399,1395332
2,20,female,Belgian,3,100,guess,loss,30,left,1,guess_outcome,0,undefined,0,0,143,387844,1396887
2,20,female,Belgian,3,100,ITC,loss,30,left,1,ITC_start,523,space,0,0,143,387320,1397411
2,20,female,Belgian,3,100,ITC,loss,30,left,1,ITC_choice,1642,j,0,0,143,385677,1399054
2,20,female,Belgian,3,100,ITC,loss,30,left,1,ITC_wait,0,undefined,0,0,143,385674,1399057
2,20,female,Belgian,3,100,ITC,loss,30,left,1,ITC_collect,506,k,0,0,143,385166,1399565
2,20,female,Belgian,3,100,ITC,loss,30,left,1,ITC_outcome,0,undefined,0,0,144,384156,1400575
2,20,female,Belgian,3,101,guess,win,5,left,11,guess_start,536,space,0,0,144,383619,1401112
2,20,female,Belgian,3,101,guess,win,5,left,11,guess_choice,892,j,0,0,144,382722,1402009
2,20,female,Belgian,3,101,guess,win,5,left,11,guess_outcome,0,undefined,0,0,164,381165,1403566
2,20,female,Belgian,3,101,ITC,win,5,left,11,ITC_start,698,space,0,0,164,380465,1404266
2,20,female,Belgian,3,101,ITC,win,5,left,11,ITC_choice,1908,f,0,0,164,378555,1406176
2,20,female,Belgian,3,101,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,164,373552,1411179
2,20,female,Belgian,3,101,ITC,win,5,left,11,ITC_collect,2385,k,0,0,164,371166,1413565
2,20,female,Belgian,3,101,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,184,370162,1414569
2,20,female,Belgian,3,102,guess,loss,5,right,10,guess_start,503,space,0,0,184,369659,1415072
2,20,female,Belgian,3,102,guess,loss,5,right,10,guess_choice,686,j,0,0,184,368970,1415761
2,20,female,Belgian,3,102,guess,loss,5,right,10,guess_outcome,0,undefined,0,0,169,367415,1417316
2,20,female,Belgian,3,102,ITC,loss,5,right,10,ITC_start,1450,space,0,0,169,365964,1418767
2,20,female,Belgian,3,102,ITC,loss,5,right,10,ITC_choice,1289,j,0,0,169,364674,1420057
2,20,female,Belgian,3,102,ITC,loss,5,right,10,ITC_wait,0,undefined,0,0,169,359670,1425061
2,20,female,Belgian,3,102,ITC,loss,5,right,10,ITC_collect,579,k,0,0,169,359089,1425642
2,20,female,Belgian,3,102,ITC,loss,5,right,10,ITC_outcome,0,undefined,0,0,189,358080,1426651
2,20,female,Belgian,3,103,guess,neutral,30,right,6,guess_start,620,space,0,0,189,357459,1427272
2,20,female,Belgian,3,103,guess,neutral,30,right,6,guess_choice,1371,j,0,0,189,356082,1428649
2,20,female,Belgian,3,103,guess,neutral,30,right,6,guess_outcome,0,undefined,0,0,189,354527,1430204
2,20,female,Belgian,3,103,ITC,neutral,30,right,6,ITC_start,732,space,0,0,189,353794,1430937
2,20,female,Belgian,3,103,ITC,neutral,30,right,6,ITC_choice,1364,f,0,0,189,352429,1432302
2,20,female,Belgian,3,103,ITC,neutral,30,right,6,ITC_wait,0,undefined,0,0,189,352426,1432305
2,20,female,Belgian,3,103,ITC,neutral,30,right,6,ITC_collect,802,k,0,0,189,351621,1433110
2,20,female,Belgian,3,103,ITC,neutral,30,right,6,ITC_outcome,0,undefined,0,0,195,350612,1434119
2,20,female,Belgian,3,104,guess,loss,30,right,2,guess_start,493,space,0,0,195,350118,1434613
2,20,female,Belgian,3,104,guess,loss,30,right,2,guess_choice,701,j,0,0,195,349410,1435321
2,20,female,Belgian,3,104,guess,loss,30,right,2,guess_outcome,0,undefined,0,0,180,347851,1436880
2,20,female,Belgian,3,104,ITC,loss,30,right,2,ITC_start,744,space,0,0,180,347105,1437626
2,20,female,Belgian,3,104,ITC,loss,30,right,2,ITC_choice,1936,f,0,0,180,345168,1439563
2,20,female,Belgian,3,104,ITC,loss,30,right,2,ITC_wait,0,undefined,0,0,180,345164,1439567
2,20,female,Belgian,3,104,ITC,loss,30,right,2,ITC_collect,492,k,0,0,180,344671,1440060
2,20,female,Belgian,3,104,ITC,loss,30,right,2,ITC_outcome,0,undefined,0,0,182,343667,1441064
2,20,female,Belgian,3,105,guess,loss,15,right,8,guess_start,475,space,0,0,182,343189,1441542
2,20,female,Belgian,3,105,guess,loss,15,right,8,guess_choice,1023,j,0,0,182,342160,1442571
2,20,female,Belgian,3,105,guess,loss,15,right,8,guess_outcome,0,undefined,0,0,167,340602,1444129
2,20,female,Belgian,3,105,ITC,loss,15,right,8,ITC_start,627,space,0,0,167,339974,1444757
2,20,female,Belgian,3,105,ITC,loss,15,right,8,ITC_wait,0,undefined,0,0,167,338287,1446444
2,20,female,Belgian,3,105,ITC,loss,15,right,8,ITC_choice,1682,f,0,0,167,338290,1446441
2,20,female,Belgian,3,105,ITC,loss,15,right,8,ITC_collect,507,k,0,0,167,337778,1446953
2,20,female,Belgian,3,105,ITC,loss,15,right,8,ITC_outcome,0,undefined,0,0,175,336771,1447960
2,20,female,Belgian,3,106,guess,win,30,right,2,guess_start,270,space,0,0,175,336498,1448233
2,20,female,Belgian,3,106,guess,win,30,right,2,guess_choice,811,j,0,0,175,335682,1449049
2,20,female,Belgian,3,106,guess,win,30,right,2,guess_outcome,0,undefined,0,0,195,334123,1450608
2,20,female,Belgian,3,106,ITC,win,30,right,2,ITC_start,659,space,0,0,195,333462,1451269
2,20,female,Belgian,3,106,ITC,win,30,right,2,ITC_wait,0,undefined,0,0,195,331262,1453469
2,20,female,Belgian,3,106,ITC,win,30,right,2,ITC_choice,2195,f,0,0,195,331265,1453466
2,20,female,Belgian,3,106,ITC,win,30,right,2,ITC_collect,527,k,0,0,195,330734,1453997
2,20,female,Belgian,3,106,ITC,win,30,right,2,ITC_outcome,0,undefined,0,0,197,329727,1455004
2,20,female,Belgian,3,107,guess,win,5,left,14,guess_start,498,space,0,0,197,329226,1455505
2,20,female,Belgian,3,107,guess,win,5,left,14,guess_choice,682,j,0,0,197,328541,1456190
2,20,female,Belgian,3,107,guess,win,5,left,14,guess_outcome,0,undefined,0,0,217,326983,1457748
2,20,female,Belgian,3,107,ITC,win,5,left,14,ITC_start,544,space,0,0,217,326437,1458294
2,20,female,Belgian,3,107,ITC,win,5,left,14,ITC_choice,1382,f,0,0,217,325053,1459678
2,20,female,Belgian,3,107,ITC,win,5,left,14,ITC_wait,0,undefined,0,0,217,320045,1464686
2,20,female,Belgian,3,107,ITC,win,5,left,14,ITC_collect,415,k,0,0,217,319629,1465102
2,20,female,Belgian,3,107,ITC,win,5,left,14,ITC_outcome,0,undefined,0,0,237,318623,1466108
2,20,female,Belgian,3,108,guess,win,15,right,10,guess_start,347,space,0,0,237,318275,1466456
2,20,female,Belgian,3,108,guess,win,15,right,10,guess_choice,1378,f,0,0,237,316893,1467838
2,20,female,Belgian,3,108,guess,win,15,right,10,guess_outcome,0,undefined,0,0,257,315338,1469393
2,20,female,Belgian,3,108,ITC,win,15,right,10,ITC_start,627,space,0,0,257,314709,1470022
2,20,female,Belgian,3,108,ITC,win,15,right,10,ITC_choice,1684,f,0,0,257,313022,1471709
2,20,female,Belgian,3,108,ITC,win,15,right,10,ITC_wait,0,undefined,0,0,257,313020,1471711
2,20,female,Belgian,3,108,ITC,win,15,right,10,ITC_collect,428,k,0,0,257,312590,1472141
2,20,female,Belgian,3,108,ITC,win,15,right,10,ITC_outcome,0,undefined,0,0,267,311581,1473150
2,20,female,Belgian,3,109,guess,neutral,15,right,7,guess_start,454,space,0,0,267,311126,1473605
2,20,female,Belgian,3,109,guess,neutral,15,right,7,guess_choice,1125,j,0,0,267,309995,1474736
2,20,female,Belgian,3,109,guess,neutral,15,right,7,guess_outcome,0,undefined,0,0,267,308436,1476295
2,20,female,Belgian,3,109,ITC,neutral,15,right,7,ITC_start,547,space,0,0,267,307887,1476844
2,20,female,Belgian,3,109,ITC,neutral,15,right,7,ITC_choice,1206,f,0,0,267,306678,1478053
2,20,female,Belgian,3,109,ITC,neutral,15,right,7,ITC_wait,0,undefined,0,0,267,306676,1478055
2,20,female,Belgian,3,109,ITC,neutral,15,right,7,ITC_collect,335,k,0,0,267,306339,1478392
2,20,female,Belgian,3,109,ITC,neutral,15,right,7,ITC_outcome,0,undefined,0,0,274,305330,1479401
2,20,female,Belgian,3,110,guess,loss,15,right,10,guess_start,405,space,0,0,274,304923,1479808
2,20,female,Belgian,3,110,guess,loss,15,right,10,guess_choice,1211,j,0,0,274,303705,1481026
2,20,female,Belgian,3,110,guess,loss,15,right,10,guess_outcome,0,undefined,0,0,259,302149,1482582
2,20,female,Belgian,3,110,ITC,loss,15,right,10,ITC_start,379,space,0,0,259,301768,1482963
2,20,female,Belgian,3,110,ITC,loss,15,right,10,ITC_choice,1666,f,0,0,259,300101,1484630
2,20,female,Belgian,3,110,ITC,loss,15,right,10,ITC_wait,0,undefined,0,0,259,300097,1484634
2,20,female,Belgian,3,110,ITC,loss,15,right,10,ITC_collect,328,k,0,0,259,299768,1484963
2,20,female,Belgian,3,110,ITC,loss,15,right,10,ITC_outcome,0,undefined,0,0,269,298763,1485968
2,20,female,Belgian,3,111,guess,loss,30,right,5,guess_start,339,space,0,0,269,298421,1486310
2,20,female,Belgian,3,111,guess,loss,30,right,5,guess_choice,843,f,0,0,269,297574,1487157
2,20,female,Belgian,3,111,guess,loss,30,right,5,guess_outcome,0,undefined,0,0,254,296018,1488713
2,20,female,Belgian,3,111,ITC,loss,30,right,5,ITC_start,193,space,0,0,254,295824,1488907
2,20,female,Belgian,3,111,ITC,loss,30,right,5,ITC_choice,1646,f,0,0,254,294176,1490555
2,20,female,Belgian,3,111,ITC,loss,30,right,5,ITC_wait,0,undefined,0,0,254,294174,1490557
2,20,female,Belgian,3,111,ITC,loss,30,right,5,ITC_collect,429,k,0,0,254,293742,1490989
2,20,female,Belgian,3,111,ITC,loss,30,right,5,ITC_outcome,0,undefined,0,0,259,292737,1491994
2,20,female,Belgian,3,112,guess,win,15,left,12,guess_start,367,space,0,0,259,292369,1492362
2,20,female,Belgian,3,112,guess,win,15,left,12,guess_choice,611,j,0,0,259,291752,1492979
2,20,female,Belgian,3,112,guess,win,15,left,12,guess_outcome,0,undefined,0,0,279,290194,1494537
2,20,female,Belgian,3,112,ITC,win,15,left,12,ITC_start,550,space,0,0,279,289642,1495089
2,20,female,Belgian,3,112,ITC,win,15,left,12,ITC_wait,0,undefined,0,0,279,287565,1497166
2,20,female,Belgian,3,112,ITC,win,15,left,12,ITC_choice,2072,j,0,0,279,287567,1497164
2,20,female,Belgian,3,112,ITC,win,15,left,12,ITC_collect,347,k,0,0,279,287216,1497515
2,20,female,Belgian,3,112,ITC,win,15,left,12,ITC_outcome,0,undefined,0,0,291,286208,1498523
2,20,female,Belgian,3,113,guess,win,5,right,12,guess_start,660,space,0,0,291,285546,1499185
2,20,female,Belgian,3,113,guess,win,5,right,12,guess_choice,992,j,0,0,291,284549,1500182
2,20,female,Belgian,3,113,guess,win,5,right,12,guess_outcome,0,undefined,0,0,311,282991,1501740
2,20,female,Belgian,3,113,ITC,win,5,right,12,ITC_start,689,space,0,0,311,282301,1502430
2,20,female,Belgian,3,113,ITC,win,5,right,12,ITC_choice,2711,j,0,0,311,279586,1505145
2,20,female,Belgian,3,113,ITC,win,5,right,12,ITC_wait,0,undefined,0,0,311,274580,1510151
2,20,female,Belgian,3,113,ITC,win,5,right,12,ITC_collect,492,k,0,0,311,274086,1510645
2,20,female,Belgian,3,113,ITC,win,5,right,12,ITC_outcome,0,undefined,0,0,331,273076,1511655
2,20,female,Belgian,3,114,guess,neutral,15,left,12,guess_start,645,space,0,0,331,272429,1512302
2,20,female,Belgian,3,114,guess,neutral,15,left,12,guess_choice,954,j,0,0,331,271470,1513261
2,20,female,Belgian,3,114,guess,neutral,15,left,12,guess_outcome,0,undefined,0,0,331,269911,1514820
2,20,female,Belgian,3,114,ITC,neutral,15,left,12,ITC_start,560,space,0,0,331,269349,1515382
2,20,female,Belgian,3,114,ITC,neutral,15,left,12,ITC_choice,2406,j,0,0,331,266940,1517791
2,20,female,Belgian,3,114,ITC,neutral,15,left,12,ITC_wait,0,undefined,0,0,331,266938,1517793
2,20,female,Belgian,3,114,ITC,neutral,15,left,12,ITC_collect,332,k,0,0,331,266604,1518127
2,20,female,Belgian,3,114,ITC,neutral,15,left,12,ITC_outcome,0,undefined,0,0,343,265599,1519132
2,20,female,Belgian,3,115,guess,loss,5,left,9,guess_start,1054,space,0,0,343,264543,1520188
2,20,female,Belgian,3,115,guess,loss,5,left,9,guess_choice,790,f,0,0,343,263748,1520983
2,20,female,Belgian,3,115,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,328,262189,1522542
2,20,female,Belgian,3,115,ITC,loss,5,left,9,ITC_start,728,space,0,0,328,261460,1523271
2,20,female,Belgian,3,115,ITC,loss,5,left,9,ITC_choice,1348,f,0,0,328,260108,1524623
2,20,female,Belgian,3,115,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,328,255104,1529627
2,20,female,Belgian,3,115,ITC,loss,5,left,9,ITC_collect,963,k,0,0,328,254139,1530592
2,20,female,Belgian,3,115,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,348,253134,1531597
2,20,female,Belgian,3,116,guess,loss,15,left,9,guess_start,704,space,0,0,348,252428,1532303
2,20,female,Belgian,3,116,guess,loss,15,left,9,guess_choice,907,j,0,0,348,251515,1533216
2,20,female,Belgian,3,116,guess,loss,15,left,9,guess_outcome,0,undefined,0,0,333,249955,1534776
2,20,female,Belgian,3,116,ITC,loss,15,left,9,ITC_start,160,space,0,0,333,249794,1534937
2,20,female,Belgian,3,116,ITC,loss,15,left,9,ITC_choice,1987,j,0,0,333,247804,1536927
2,20,female,Belgian,3,116,ITC,loss,15,left,9,ITC_wait,0,undefined,0,0,333,247802,1536929
2,20,female,Belgian,3,116,ITC,loss,15,left,9,ITC_collect,259,k,0,0,333,247541,1537190
2,20,female,Belgian,3,116,ITC,loss,15,left,9,ITC_outcome,0,undefined,0,0,342,246535,1538196
2,20,female,Belgian,3,117,guess,loss,5,left,13,guess_start,436,space,0,0,342,246098,1538633
2,20,female,Belgian,3,117,guess,loss,5,left,13,guess_choice,893,f,0,0,342,245200,1539531
