subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
1,24,female,Belg,2,67,ITC,win,15,right,8,ITC_outcome,0,undefined,0,0,319,174691,975108
1,24,female,Belg,2,68,guess,loss,30,left,3,guess_start,796,space,0,0,319,173892,975907
1,24,female,Belg,2,68,guess,loss,30,left,3,guess_choice,572,j,0,0,319,173316,976483
1,24,female,Belg,2,68,guess,loss,30,left,3,guess_outcome,0,undefined,0,0,304,171759,978040
1,24,female,Belg,2,68,ITC,loss,30,left,3,ITC_start,358,space,0,0,304,171399,978400
1,24,female,Belg,2,68,ITC,loss,30,left,3,ITC_choice,722,j,0,0,304,170675,979124
1,24,female,Belg,2,68,ITC,loss,30,left,3,ITC_wait,0,undefined,0,0,304,170671,979128
1,24,female,Belg,2,68,ITC,loss,30,left,3,ITC_collect,301,k,0,0,304,170367,979432
1,24,female,Belg,2,68,ITC,loss,30,left,3,ITC_outcome,0,undefined,0,0,307,169362,980437
1,24,female,Belg,2,69,guess,win,5,right,12,guess_start,265,space,0,0,307,169094,980705
1,24,female,Belg,2,69,guess,win,5,right,12,guess_choice,880,j,0,0,307,168210,981589
1,24,female,Belg,2,69,guess,win,5,right,12,guess_outcome,0,undefined,0,0,327,166656,983143
1,24,female,Belg,2,69,ITC,win,5,right,12,ITC_start,354,space,0,0,327,166300,983499
1,24,female,Belg,2,69,ITC,win,5,right,12,ITC_choice,1146,f,0,0,327,165153,984646
1,24,female,Belg,2,69,ITC,win,5,right,12,ITC_wait,0,undefined,0,0,327,165149,984650
1,24,female,Belg,2,69,ITC,win,5,right,12,ITC_collect,471,k,0,0,327,164677,985122
1,24,female,Belg,2,69,ITC,win,5,right,12,ITC_outcome,0,undefined,0,0,339,163672,986127
1,24,female,Belg,2,70,guess,loss,15,left,8,guess_start,376,space,0,0,339,163293,986506
1,24,female,Belg,2,70,guess,loss,15,left,8,guess_choice,540,j,0,0,339,162749,987050
1,24,female,Belg,2,70,guess,loss,15,left,8,guess_outcome,0,undefined,0,0,324,161194,988605
1,24,female,Belg,2,70,ITC,loss,15,left,8,ITC_start,436,space,0,0,324,160756,989043
1,24,female,Belg,2,70,ITC,loss,15,left,8,ITC_choice,455,j,0,0,324,160299,989500
1,24,female,Belg,2,70,ITC,loss,15,left,8,ITC_wait,0,undefined,0,0,324,160295,989504
1,24,female,Belg,2,70,ITC,loss,15,left,8,ITC_collect,238,k,0,0,324,160055,989744
1,24,female,Belg,2,70,ITC,loss,15,left,8,ITC_outcome,0,undefined,0,0,332,159049,990750
1,24,female,Belg,2,71,guess,loss,5,left,11,guess_start,319,space,0,0,332,158727,991072
1,24,female,Belg,2,71,guess,loss,5,left,11,guess_choice,389,f,0,0,332,158333,991466
1,24,female,Belg,2,71,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,317,156776,993023
1,24,female,Belg,2,71,ITC,loss,5,left,11,ITC_start,267,space,0,0,317,156507,993292
1,24,female,Belg,2,71,ITC,loss,5,left,11,ITC_choice,328,j,0,0,317,156177,993622
1,24,female,Belg,2,71,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,317,156174,993625
1,24,female,Belg,2,71,ITC,loss,5,left,11,ITC_collect,274,k,0,0,317,155899,993900
1,24,female,Belg,2,71,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,328,154895,994904
1,24,female,Belg,2,72,guess,win,30,left,5,guess_start,261,space,0,0,328,154632,995167
1,24,female,Belg,2,72,guess,win,30,left,5,guess_choice,429,j,0,0,328,154199,995600
1,24,female,Belg,2,72,guess,win,30,left,5,guess_outcome,0,undefined,0,0,348,152643,997156
1,24,female,Belg,2,72,ITC,win,30,left,5,ITC_start,284,space,0,0,348,152357,997442
1,24,female,Belg,2,72,ITC,win,30,left,5,ITC_choice,285,j,0,0,348,152070,997729
1,24,female,Belg,2,72,ITC,win,30,left,5,ITC_wait,0,undefined,0,0,348,152066,997733
1,24,female,Belg,2,72,ITC,win,30,left,5,ITC_collect,385,k,0,0,348,151680,998119
1,24,female,Belg,2,72,ITC,win,30,left,5,ITC_outcome,0,undefined,0,0,353,150675,999124
1,24,female,Belg,2,73,guess,neutral,30,right,2,guess_start,341,space,0,0,353,150332,999467
1,24,female,Belg,2,73,guess,neutral,30,right,2,guess_choice,881,f,0,0,353,149447,1000352
1,24,female,Belg,2,73,guess,neutral,30,right,2,guess_outcome,0,undefined,0,0,353,147889,1001910
1,24,female,Belg,2,73,ITC,neutral,30,right,2,ITC_start,157,space,0,0,353,147730,1002069
1,24,female,Belg,2,73,ITC,neutral,30,right,2,ITC_choice,731,f,0,0,353,146996,1002803
1,24,female,Belg,2,73,ITC,neutral,30,right,2,ITC_wait,0,undefined,0,0,353,146992,1002807
1,24,female,Belg,2,73,ITC,neutral,30,right,2,ITC_collect,607,k,0,0,353,146383,1003416
1,24,female,Belg,2,73,ITC,neutral,30,right,2,ITC_outcome,0,undefined,0,0,355,145380,1004419
1,24,female,Belg,2,74,guess,win,5,left,12,guess_start,271,space,0,0,355,145107,1004692
1,24,female,Belg,2,74,guess,win,5,left,12,guess_choice,666,j,0,0,355,144437,1005362
1,24,female,Belg,2,74,guess,win,5,left,12,guess_outcome,0,undefined,0,0,375,142879,1006920
1,24,female,Belg,2,74,ITC,win,5,left,12,ITC_start,270,space,0,0,375,142607,1007192
1,24,female,Belg,2,74,ITC,win,5,left,12,ITC_choice,485,j,0,0,375,142120,1007679
1,24,female,Belg,2,74,ITC,win,5,left,12,ITC_wait,0,undefined,0,0,375,142116,1007683
1,24,female,Belg,2,74,ITC,win,5,left,12,ITC_collect,339,k,0,0,375,141775,1008024
1,24,female,Belg,2,74,ITC,win,5,left,12,ITC_outcome,0,undefined,0,0,387,140771,1009028
1,24,female,Belg,2,75,guess,neutral,15,left,10,guess_start,110,space,0,0,387,140658,1009141
1,24,female,Belg,2,75,guess,neutral,15,left,10,guess_choice,612,j,0,0,387,140042,1009757
1,24,female,Belg,2,75,guess,neutral,15,left,10,guess_outcome,0,undefined,0,0,387,138485,1011314
1,24,female,Belg,2,75,ITC,neutral,15,left,10,ITC_start,321,space,0,0,387,138162,1011637
1,24,female,Belg,2,75,ITC,neutral,15,left,10,ITC_choice,507,j,0,0,387,137653,1012146
1,24,female,Belg,2,75,ITC,neutral,15,left,10,ITC_wait,0,undefined,0,0,387,137649,1012150
1,24,female,Belg,2,75,ITC,neutral,15,left,10,ITC_collect,250,k,0,0,387,137397,1012402
1,24,female,Belg,2,75,ITC,neutral,15,left,10,ITC_outcome,0,undefined,0,0,397,136394,1013405
1,24,female,Belg,2,76,guess,win,5,left,11,guess_start,277,space,0,0,397,136115,1013684
1,24,female,Belg,2,76,guess,win,5,left,11,guess_choice,513,j,0,0,397,135598,1014201
1,24,female,Belg,2,76,guess,win,5,left,11,guess_outcome,0,undefined,0,0,417,134043,1015756
1,24,female,Belg,2,76,ITC,win,5,left,11,ITC_start,246,space,0,0,417,133796,1016003
1,24,female,Belg,2,76,ITC,win,5,left,11,ITC_choice,617,j,0,0,417,133176,1016623
1,24,female,Belg,2,76,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,417,133172,1016627
1,24,female,Belg,2,76,ITC,win,5,left,11,ITC_collect,219,k,0,0,417,132951,1016848
1,24,female,Belg,2,76,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,428,131948,1017851
1,24,female,Belg,2,77,guess,loss,5,left,16,guess_start,266,space,0,0,428,131680,1018119
1,24,female,Belg,2,77,guess,loss,5,left,16,guess_choice,408,j,0,0,428,131267,1018532
1,24,female,Belg,2,77,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,413,129713,1020086
1,24,female,Belg,2,77,ITC,loss,5,left,16,ITC_start,417,space,0,0,413,129294,1020505
1,24,female,Belg,2,77,ITC,loss,5,left,16,ITC_choice,506,j,0,0,413,128786,1021013
1,24,female,Belg,2,77,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,413,128783,1021016
1,24,female,Belg,2,77,ITC,loss,5,left,16,ITC_collect,260,k,0,0,413,128521,1021278
1,24,female,Belg,2,77,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,429,127518,1022281
1,24,female,Belg,2,78,guess,loss,15,left,10,guess_start,271,space,0,0,429,127246,1022553
1,24,female,Belg,2,78,guess,loss,15,left,10,guess_choice,595,f,0,0,429,126648,1023151
1,24,female,Belg,2,78,guess,loss,15,left,10,guess_outcome,0,undefined,0,0,414,125093,1024706
1,24,female,Belg,2,78,ITC,loss,15,left,10,ITC_start,227,space,0,0,414,124864,1024935
1,24,female,Belg,2,78,ITC,loss,15,left,10,ITC_choice,238,j,0,0,414,124624,1025175
1,24,female,Belg,2,78,ITC,loss,15,left,10,ITC_wait,0,undefined,0,0,414,124619,1025180
1,24,female,Belg,2,78,ITC,loss,15,left,10,ITC_collect,285,k,0,0,414,124331,1025468
1,24,female,Belg,2,78,ITC,loss,15,left,10,ITC_outcome,0,undefined,0,0,424,123328,1026471
1,24,female,Belg,2,79,guess,win,5,left,13,guess_start,421,space,0,0,424,122904,1026895
1,24,female,Belg,2,79,guess,win,5,left,13,guess_choice,616,j,0,0,424,122284,1027515
1,24,female,Belg,2,79,guess,win,5,left,13,guess_outcome,0,undefined,0,0,444,120726,1029073
1,24,female,Belg,2,79,ITC,win,5,left,13,ITC_start,247,space,0,0,444,120477,1029322
1,24,female,Belg,2,79,ITC,win,5,left,13,ITC_choice,307,j,0,0,444,120168,1029631
1,24,female,Belg,2,79,ITC,win,5,left,13,ITC_wait,0,undefined,0,0,444,120164,1029635
1,24,female,Belg,2,79,ITC,win,5,left,13,ITC_collect,304,k,0,0,444,119859,1029940
1,24,female,Belg,2,79,ITC,win,5,left,13,ITC_outcome,0,undefined,0,0,457,118854,1030945
1,24,female,Belg,2,80,guess,win,30,right,5,guess_start,182,space,0,0,457,118668,1031131
1,24,female,Belg,2,80,guess,win,30,right,5,guess_choice,563,j,0,0,457,118103,1031696
1,24,female,Belg,2,80,guess,win,30,right,5,guess_outcome,0,undefined,0,0,477,116547,1033252
1,24,female,Belg,2,80,ITC,win,30,right,5,ITC_start,283,space,0,0,477,116263,1033536
1,24,female,Belg,2,80,ITC,win,30,right,5,ITC_choice,305,j,0,0,477,115956,1033843
1,24,female,Belg,2,80,ITC,win,30,right,5,ITC_wait,0,undefined,0,0,477,85948,1063851
1,24,female,Belg,2,80,ITC,win,30,right,5,ITC_collect,2501,k,0,0,477,83445,1066354
1,24,female,Belg,2,80,ITC,win,30,right,5,ITC_outcome,0,undefined,0,0,497,82441,1067358
1,24,female,Belg,2,81,guess,win,15,right,8,guess_start,671,space,0,0,497,81768,1068031
1,24,female,Belg,2,81,guess,win,15,right,8,guess_choice,618,j,0,0,497,81147,1068652
1,24,female,Belg,2,81,guess,win,15,right,8,guess_outcome,0,undefined,0,0,517,79589,1070210
1,24,female,Belg,2,81,ITC,win,15,right,8,ITC_start,399,space,0,0,517,79187,1070612
1,24,female,Belg,2,81,ITC,win,15,right,8,ITC_choice,719,f,0,0,517,78466,1071333
1,24,female,Belg,2,81,ITC,win,15,right,8,ITC_wait,0,undefined,0,0,517,78462,1071337
1,24,female,Belg,2,81,ITC,win,15,right,8,ITC_collect,432,k,0,0,517,78028,1071771
1,24,female,Belg,2,81,ITC,win,15,right,8,ITC_outcome,0,undefined,0,0,525,77020,1072779
1,24,female,Belg,2,82,guess,win,5,left,14,guess_start,292,space,0,0,525,76725,1073074
1,24,female,Belg,2,82,guess,win,5,left,14,guess_choice,495,j,0,0,525,76226,1073573
1,24,female,Belg,2,82,guess,win,5,left,14,guess_outcome,0,undefined,0,0,545,74669,1075130
1,24,female,Belg,2,82,ITC,win,5,left,14,ITC_start,346,space,0,0,545,74321,1075478
1,24,female,Belg,2,82,ITC,win,5,left,14,ITC_choice,959,j,0,0,545,73360,1076439
1,24,female,Belg,2,82,ITC,win,5,left,14,ITC_wait,0,undefined,0,0,545,73355,1076444
1,24,female,Belg,2,82,ITC,win,5,left,14,ITC_collect,288,k,0,0,545,73066,1076733
1,24,female,Belg,2,82,ITC,win,5,left,14,ITC_outcome,0,undefined,0,0,559,72062,1077737
1,24,female,Belg,2,83,guess,loss,15,left,12,guess_start,319,space,0,0,559,71740,1078059
1,24,female,Belg,2,83,guess,loss,15,left,12,guess_choice,519,j,0,0,559,71217,1078582
1,24,female,Belg,2,83,guess,loss,15,left,12,guess_outcome,0,undefined,0,0,544,69659,1080140
1,24,female,Belg,2,83,ITC,loss,15,left,12,ITC_start,76,space,0,0,544,69581,1080218
1,24,female,Belg,2,83,ITC,loss,15,left,12,ITC_choice,589,j,0,0,544,68991,1080808
1,24,female,Belg,2,83,ITC,loss,15,left,12,ITC_wait,0,undefined,0,0,544,68988,1080811
1,24,female,Belg,2,83,ITC,loss,15,left,12,ITC_collect,228,k,0,0,544,68758,1081041
1,24,female,Belg,2,83,ITC,loss,15,left,12,ITC_outcome,0,undefined,0,0,556,67751,1082048
1,24,female,Belg,2,84,guess,neutral,15,right,11,guess_start,250,space,0,0,556,67499,1082300
1,24,female,Belg,2,84,guess,neutral,15,right,11,guess_choice,785,f,0,0,556,66710,1083089
1,24,female,Belg,2,84,guess,neutral,15,right,11,guess_outcome,0,undefined,0,0,556,65155,1084644
1,24,female,Belg,2,84,ITC,neutral,15,right,11,ITC_start,372,space,0,0,556,64781,1085018
1,24,female,Belg,2,84,ITC,neutral,15,right,11,ITC_choice,628,f,0,0,556,64151,1085648
1,24,female,Belg,2,84,ITC,neutral,15,right,11,ITC_wait,0,undefined,0,0,556,64147,1085652
1,24,female,Belg,2,84,ITC,neutral,15,right,11,ITC_collect,409,k,0,0,556,63737,1086062
1,24,female,Belg,2,84,ITC,neutral,15,right,11,ITC_outcome,0,undefined,0,0,567,62733,1087066
1,24,female,Belg,2,85,guess,loss,5,left,15,guess_start,327,space,0,0,567,62404,1087395
1,24,female,Belg,2,85,guess,loss,5,left,15,guess_choice,463,j,0,0,567,61937,1087862
1,24,female,Belg,2,85,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,552,60382,1089417
1,24,female,Belg,2,85,ITC,loss,5,left,15,ITC_start,294,space,0,0,552,60086,1089713
1,24,female,Belg,2,85,ITC,loss,5,left,15,ITC_choice,406,j,0,0,552,59679,1090120
1,24,female,Belg,2,85,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,552,59674,1090125
1,24,female,Belg,2,85,ITC,loss,5,left,15,ITC_collect,507,k,0,0,552,59165,1090634
1,24,female,Belg,2,85,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,567,58159,1091640
1,24,female,Belg,2,86,guess,win,30,right,4,guess_start,887,space,0,0,567,57270,1092529
1,24,female,Belg,2,86,guess,win,30,right,4,guess_choice,490,j,0,0,567,56776,1093023
1,24,female,Belg,2,86,guess,win,30,right,4,guess_outcome,0,undefined,0,0,587,55222,1094577
1,24,female,Belg,2,86,ITC,win,30,right,4,ITC_start,207,space,0,0,587,55013,1094786
1,24,female,Belg,2,86,ITC,win,30,right,4,ITC_choice,599,f,0,0,587,54411,1095388
1,24,female,Belg,2,86,ITC,win,30,right,4,ITC_wait,0,undefined,0,0,587,54406,1095393
1,24,female,Belg,2,86,ITC,win,30,right,4,ITC_collect,694,k,0,0,587,53711,1096088
1,24,female,Belg,2,86,ITC,win,30,right,4,ITC_outcome,0,undefined,0,0,591,52707,1097092
1,24,female,Belg,2,87,guess,win,5,right,15,guess_start,231,space,0,0,591,52473,1097326
1,24,female,Belg,2,87,guess,win,5,right,15,guess_choice,474,j,0,0,591,51995,1097804
1,24,female,Belg,2,87,guess,win,5,right,15,guess_outcome,0,undefined,0,0,611,50438,1099361
1,24,female,Belg,2,87,ITC,win,5,right,15,ITC_start,324,space,0,0,611,50112,1099687
1,24,female,Belg,2,87,ITC,win,5,right,15,ITC_choice,544,f,0,0,611,49566,1100233
1,24,female,Belg,2,87,ITC,win,5,right,15,ITC_wait,0,undefined,0,0,611,49563,1100236
1,24,female,Belg,2,87,ITC,win,5,right,15,ITC_collect,498,k,0,0,611,49062,1100737
1,24,female,Belg,2,87,ITC,win,5,right,15,ITC_outcome,0,undefined,0,0,626,48058,1101741
1,24,female,Belg,2,88,guess,neutral,30,left,3,guess_start,396,space,0,0,626,47660,1102139
1,24,female,Belg,2,88,guess,neutral,30,left,3,guess_choice,556,j,0,0,626,47098,1102701
1,24,female,Belg,2,88,guess,neutral,30,left,3,guess_outcome,0,undefined,0,0,626,45540,1104259
1,24,female,Belg,2,88,ITC,neutral,30,left,3,ITC_start,303,space,0,0,626,45234,1104565
1,24,female,Belg,2,88,ITC,neutral,30,left,3,ITC_choice,495,j,0,0,626,44738,1105061
1,24,female,Belg,2,88,ITC,neutral,30,left,3,ITC_wait,0,undefined,0,0,626,44734,1105065
1,24,female,Belg,2,88,ITC,neutral,30,left,3,ITC_collect,302,k,0,0,626,44431,1105368
1,24,female,Belg,2,88,ITC,neutral,30,left,3,ITC_outcome,0,undefined,0,0,629,43425,1106374
1,24,female,Belg,2,89,guess,loss,30,left,5,guess_start,345,space,0,0,629,43079,1106720
1,24,female,Belg,2,89,guess,loss,30,left,5,guess_choice,528,j,0,0,629,42547,1107252
1,24,female,Belg,2,89,guess,loss,30,left,5,guess_outcome,0,undefined,0,0,614,40993,1108806
1,24,female,Belg,2,89,ITC,loss,30,left,5,ITC_start,318,space,0,0,614,40673,1109126
1,24,female,Belg,2,89,ITC,loss,30,left,5,ITC_choice,349,j,0,0,614,40322,1109477
1,24,female,Belg,2,89,ITC,loss,30,left,5,ITC_wait,0,undefined,0,0,614,40318,1109481
1,24,female,Belg,2,89,ITC,loss,30,left,5,ITC_collect,440,k,0,0,614,39877,1109922
1,24,female,Belg,2,89,ITC,loss,30,left,5,ITC_outcome,0,undefined,0,0,619,38873,1110926
1,24,female,Belg,2,90,guess,neutral,30,left,7,guess_start,287,space,0,0,619,38584,1111215
1,24,female,Belg,2,90,guess,neutral,30,left,7,guess_choice,550,f,0,0,619,38031,1111768
1,24,female,Belg,2,90,guess,neutral,30,left,7,guess_outcome,0,undefined,0,0,619,36476,1113323
1,24,female,Belg,2,90,ITC,neutral,30,left,7,ITC_start,278,space,0,0,619,36196,1113603
1,24,female,Belg,2,90,ITC,neutral,30,left,7,ITC_choice,651,j,0,0,619,35543,1114256
1,24,female,Belg,2,90,ITC,neutral,30,left,7,ITC_wait,0,undefined,0,0,619,35540,1114259
1,24,female,Belg,2,90,ITC,neutral,30,left,7,ITC_collect,342,k,0,0,619,35196,1114603
1,24,female,Belg,2,90,ITC,neutral,30,left,7,ITC_outcome,0,undefined,0,0,626,34191,1115608
1,24,female,Belg,2,91,guess,loss,30,left,4,guess_start,358,space,0,0,626,33830,1115969
1,24,female,Belg,2,91,guess,loss,30,left,4,guess_choice,525,j,0,0,626,33302,1116497
1,24,female,Belg,2,91,guess,loss,30,left,4,guess_outcome,0,undefined,0,0,611,31743,1118056
1,24,female,Belg,2,91,ITC,loss,30,left,4,ITC_start,291,space,0,0,611,31450,1118349
1,24,female,Belg,2,91,ITC,loss,30,left,4,ITC_choice,469,j,0,0,611,30979,1118820
1,24,female,Belg,2,91,ITC,loss,30,left,4,ITC_wait,0,undefined,0,0,611,30975,1118824
1,24,female,Belg,2,91,ITC,loss,30,left,4,ITC_collect,276,k,0,0,611,30698,1119101
1,24,female,Belg,2,91,ITC,loss,30,left,4,ITC_outcome,0,undefined,0,0,615,29691,1120108
1,24,female,Belg,2,92,guess,loss,30,right,3,guess_start,272,space,0,0,615,29417,1120382
1,24,female,Belg,2,92,guess,loss,30,right,3,guess_choice,577,j,0,0,615,28837,1120962
1,24,female,Belg,2,92,guess,loss,30,right,3,guess_outcome,0,undefined,0,0,600,27281,1122518
1,24,female,Belg,2,92,ITC,loss,30,right,3,ITC_start,282,space,0,0,600,26997,1122802
1,24,female,Belg,2,92,ITC,loss,30,right,3,ITC_choice,339,j,0,0,600,26656,1123143
1,24,female,Belg,2,92,ITC,loss,30,right,3,ITC_wait,0,undefined,0,0,600,-8,1149807
1,24,female,Belg,3,93,guess,win,15,left,10,guess_start,734,space,0,0,0,479266,1167098
1,24,female,Belg,3,93,guess,win,15,left,10,guess_choice,1091,j,0,0,0,478171,1168193
1,24,female,Belg,3,93,guess,win,15,left,10,guess_outcome,0,undefined,0,0,20,476616,1169748
1,24,female,Belg,3,93,ITC,win,15,left,10,ITC_start,783,space,0,0,20,475831,1170533
1,24,female,Belg,3,93,ITC,win,15,left,10,ITC_choice,720,j,0,0,20,475109,1171255
1,24,female,Belg,3,93,ITC,win,15,left,10,ITC_wait,0,undefined,0,0,20,475106,1171258
1,24,female,Belg,3,93,ITC,win,15,left,10,ITC_collect,321,k,0,0,20,474783,1171581
1,24,female,Belg,3,93,ITC,win,15,left,10,ITC_outcome,0,undefined,0,0,30,473777,1172587
1,24,female,Belg,3,94,guess,neutral,15,left,7,guess_start,682,space,0,0,30,473093,1173271
1,24,female,Belg,3,94,guess,neutral,15,left,7,guess_choice,555,f,0,0,30,472534,1173830
1,24,female,Belg,3,94,guess,neutral,15,left,7,guess_outcome,0,undefined,0,0,30,470979,1175385
1,24,female,Belg,3,94,ITC,neutral,15,left,7,ITC_start,521,space,0,0,30,470456,1175908
1,24,female,Belg,3,94,ITC,neutral,15,left,7,ITC_choice,606,j,0,0,30,469848,1176516
1,24,female,Belg,3,94,ITC,neutral,15,left,7,ITC_wait,0,undefined,0,0,30,469844,1176520
1,24,female,Belg,3,94,ITC,neutral,15,left,7,ITC_collect,457,k,0,0,30,469385,1176979
1,24,female,Belg,3,94,ITC,neutral,15,left,7,ITC_outcome,0,undefined,0,0,37,468378,1177986
1,24,female,Belg,3,95,guess,loss,5,left,10,guess_start,332,space,0,0,37,468043,1178321
1,24,female,Belg,3,95,guess,loss,5,left,10,guess_choice,492,j,0,0,37,467547,1178817
1,24,female,Belg,3,95,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,22,465991,1180373
1,24,female,Belg,3,95,ITC,loss,5,left,10,ITC_start,260,space,0,0,22,465729,1180635
1,24,female,Belg,3,95,ITC,loss,5,left,10,ITC_choice,457,j,0,0,22,465270,1181094
1,24,female,Belg,3,95,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,22,465266,1181098
1,24,female,Belg,3,95,ITC,loss,5,left,10,ITC_collect,1307,k,0,0,22,463958,1182406
1,24,female,Belg,3,95,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,32,462954,1183410
1,24,female,Belg,3,96,guess,win,30,left,8,guess_start,348,space,0,0,32,462604,1183760
1,24,female,Belg,3,96,guess,win,30,left,8,guess_choice,525,j,0,0,32,462075,1184289
1,24,female,Belg,3,96,guess,win,30,left,8,guess_outcome,0,undefined,0,0,52,460518,1185846
1,24,female,Belg,3,96,ITC,win,30,left,8,ITC_start,703,space,0,0,52,459813,1186551
1,24,female,Belg,3,96,ITC,win,30,left,8,ITC_choice,524,j,0,0,52,459287,1187077
1,24,female,Belg,3,96,ITC,win,30,left,8,ITC_wait,0,undefined,0,0,52,459283,1187081
1,24,female,Belg,3,96,ITC,win,30,left,8,ITC_collect,251,k,0,0,52,459030,1187334
1,24,female,Belg,3,96,ITC,win,30,left,8,ITC_outcome,0,undefined,0,0,60,458022,1188342
1,24,female,Belg,3,97,guess,loss,15,left,9,guess_start,381,space,0,0,60,457638,1188726
1,24,female,Belg,3,97,guess,loss,15,left,9,guess_choice,393,f,0,0,60,457241,1189123
1,24,female,Belg,3,97,guess,loss,15,left,9,guess_outcome,0,undefined,0,0,45,455684,1190680
1,24,female,Belg,3,97,ITC,loss,15,left,9,ITC_start,346,space,0,0,45,455337,1191027
1,24,female,Belg,3,97,ITC,loss,15,left,9,ITC_choice,312,j,0,0,45,455023,1191341
1,24,female,Belg,3,97,ITC,loss,15,left,9,ITC_wait,0,undefined,0,0,45,455020,1191344
1,24,female,Belg,3,97,ITC,loss,15,left,9,ITC_collect,1130,k,0,0,45,453889,1192475
1,24,female,Belg,3,97,ITC,loss,15,left,9,ITC_outcome,0,undefined,0,0,54,452885,1193479
1,24,female,Belg,3,98,guess,loss,15,right,6,guess_start,296,space,0,0,54,452587,1193777
1,24,female,Belg,3,98,guess,loss,15,right,6,guess_choice,408,j,0,0,54,452173,1194191
1,24,female,Belg,3,98,guess,loss,15,right,6,guess_outcome,0,undefined,0,0,39,450615,1195749
1,24,female,Belg,3,98,ITC,loss,15,right,6,ITC_start,183,space,0,0,39,450430,1195934
1,24,female,Belg,3,98,ITC,loss,15,right,6,ITC_choice,547,f,0,0,39,449881,1196483
1,24,female,Belg,3,98,ITC,loss,15,right,6,ITC_wait,0,undefined,0,0,39,449877,1196487
1,24,female,Belg,3,98,ITC,loss,15,right,6,ITC_collect,843,k,0,0,39,449032,1197332
1,24,female,Belg,3,98,ITC,loss,15,right,6,ITC_outcome,0,undefined,0,0,45,448026,1198338
1,24,female,Belg,3,99,guess,win,5,right,10,guess_start,276,space,0,0,45,447747,1198617
1,24,female,Belg,3,99,guess,win,5,right,10,guess_choice,815,j,0,0,45,446928,1199436
1,24,female,Belg,3,99,guess,win,5,right,10,guess_outcome,0,undefined,0,0,65,445373,1200991
1,24,female,Belg,3,99,ITC,win,5,right,10,ITC_start,398,space,0,0,65,444972,1201392
1,24,female,Belg,3,99,ITC,win,5,right,10,ITC_choice,491,f,0,0,65,444479,1201885
1,24,female,Belg,3,99,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,65,444476,1201888
1,24,female,Belg,3,99,ITC,win,5,right,10,ITC_collect,408,k,0,0,65,444066,1202298
1,24,female,Belg,3,99,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,75,443062,1203302
1,24,female,Belg,3,100,guess,loss,5,left,11,guess_start,322,space,0,0,75,442737,1203627
1,24,female,Belg,3,100,guess,loss,5,left,11,guess_choice,638,j,0,0,75,442096,1204268
1,24,female,Belg,3,100,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,60,440537,1205827
1,24,female,Belg,3,100,ITC,loss,5,left,11,ITC_start,329,space,0,0,60,440206,1206158
1,24,female,Belg,3,100,ITC,loss,5,left,11,ITC_choice,744,f,0,0,60,439460,1206904
1,24,female,Belg,3,100,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,60,434454,1211910
1,24,female,Belg,3,100,ITC,loss,5,left,11,ITC_collect,11157,k,0,0,60,423294,1223070
1,24,female,Belg,3,100,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,80,422290,1224074
1,24,female,Belg,3,101,guess,loss,15,right,7,guess_start,398,space,0,0,80,421890,1224474
1,24,female,Belg,3,101,guess,loss,15,right,7,guess_choice,578,j,0,0,80,421307,1225057
1,24,female,Belg,3,101,guess,loss,15,right,7,guess_outcome,0,undefined,0,0,65,419749,1226615
1,24,female,Belg,3,101,ITC,loss,15,right,7,ITC_start,416,space,0,0,65,419331,1227033
1,24,female,Belg,3,101,ITC,loss,15,right,7,ITC_choice,643,j,0,0,65,418686,1227678
1,24,female,Belg,3,101,ITC,loss,15,right,7,ITC_wait,0,undefined,0,0,65,403680,1242684
1,24,female,Belg,3,101,ITC,loss,15,right,7,ITC_collect,4900,k,0,0,65,398779,1247585
1,24,female,Belg,3,101,ITC,loss,15,right,7,ITC_outcome,0,undefined,0,0,85,397775,1248589
1,24,female,Belg,3,102,guess,neutral,5,right,15,guess_start,670,space,0,0,85,397103,1249261
1,24,female,Belg,3,102,guess,neutral,5,right,15,guess_choice,656,f,0,0,85,396442,1249922
1,24,female,Belg,3,102,guess,neutral,5,right,15,guess_outcome,0,undefined,0,0,85,394886,1251478
