subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
3,18,female,Belg,2,72,ITC,win,5,left,13,ITC_outcome,0,undefined,0,0,672,2737,1686625
3,18,female,Belg,2,73,guess,neutral,30,right,8,guess_start,327,space,0,0,672,2407,1686955
3,18,female,Belg,2,73,guess,neutral,30,right,8,guess_choice,627,j,0,0,672,1775,1687587
3,18,female,Belg,2,73,guess,neutral,30,right,8,guess_outcome,0,undefined,0,0,672,217,1689145
3,18,female,Belg,2,73,ITC,neutral,30,right,8,ITC_start,172,space,0,0,672,43,1689319
3,18,female,Belg,2,73,ITC,neutral,30,right,8,ITC_choice,0,undefined,0,0,672,-7,1689369
3,18,female,Belg,3,74,guess,loss,5,right,11,guess_start,1760,space,0,0,0,478238,1708841
3,18,female,Belg,3,74,guess,loss,5,right,11,guess_choice,632,j,0,0,0,477601,1709478
3,18,female,Belg,3,74,guess,loss,5,right,11,guess_outcome,0,undefined,0,0,-15,476047,1711032
3,18,female,Belg,3,74,ITC,loss,5,right,11,ITC_start,249,space,0,0,-15,475795,1711284
3,18,female,Belg,3,74,ITC,loss,5,right,11,ITC_choice,1543,j,0,0,-15,474249,1712830
3,18,female,Belg,3,74,ITC,loss,5,right,11,ITC_wait,0,undefined,0,0,-15,469245,1717834
3,18,female,Belg,3,74,ITC,loss,5,right,11,ITC_collect,285,k,0,0,-15,468957,1718122
3,18,female,Belg,3,74,ITC,loss,5,right,11,ITC_outcome,0,undefined,0,0,5,467953,1719126
3,18,female,Belg,3,75,guess,loss,15,right,6,guess_start,737,space,0,0,5,467213,1719866
3,18,female,Belg,3,75,guess,loss,15,right,6,guess_choice,523,f,0,0,5,466685,1720394
3,18,female,Belg,3,75,guess,loss,15,right,6,guess_outcome,0,undefined,0,0,-10,465128,1721951
3,18,female,Belg,3,75,ITC,loss,15,right,6,ITC_start,667,space,0,0,-10,464458,1722621
3,18,female,Belg,3,75,ITC,loss,15,right,6,ITC_choice,1308,f,0,0,-10,463147,1723932
3,18,female,Belg,3,75,ITC,loss,15,right,6,ITC_wait,0,undefined,0,0,-10,463143,1723936
3,18,female,Belg,3,75,ITC,loss,15,right,6,ITC_collect,78,k,0,0,-10,463064,1724015
3,18,female,Belg,3,75,ITC,loss,15,right,6,ITC_outcome,0,undefined,0,0,-4,462060,1725019
3,18,female,Belg,3,76,guess,win,5,left,11,guess_start,451,space,0,0,-4,461605,1725474
3,18,female,Belg,3,76,guess,win,5,left,11,guess_choice,826,j,0,0,-4,460775,1726304
3,18,female,Belg,3,76,guess,win,5,left,11,guess_outcome,0,undefined,0,0,16,459218,1727861
3,18,female,Belg,3,76,ITC,win,5,left,11,ITC_start,479,space,0,0,16,458736,1728343
3,18,female,Belg,3,76,ITC,win,5,left,11,ITC_choice,1310,f,0,0,16,457423,1729656
3,18,female,Belg,3,76,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,16,452415,1734664
3,18,female,Belg,3,76,ITC,win,5,left,11,ITC_collect,405,k,0,0,16,452007,1735072
3,18,female,Belg,3,76,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,36,451002,1736077
3,18,female,Belg,3,77,guess,win,30,right,2,guess_start,209,space,0,0,36,450790,1736289
3,18,female,Belg,3,77,guess,win,30,right,2,guess_choice,519,j,0,0,36,450267,1736812
3,18,female,Belg,3,77,guess,win,30,right,2,guess_outcome,0,undefined,0,0,56,448707,1738372
3,18,female,Belg,3,77,ITC,win,30,right,2,ITC_start,587,space,0,0,56,448117,1738962
3,18,female,Belg,3,77,ITC,win,30,right,2,ITC_choice,1233,f,0,0,56,446880,1740199
3,18,female,Belg,3,77,ITC,win,30,right,2,ITC_wait,0,undefined,0,0,56,446876,1740203
3,18,female,Belg,3,77,ITC,win,30,right,2,ITC_collect,84,k,0,0,56,446790,1740289
3,18,female,Belg,3,77,ITC,win,30,right,2,ITC_outcome,0,undefined,0,0,58,445784,1741295
3,18,female,Belg,3,78,guess,loss,5,left,10,guess_start,267,space,0,0,58,445514,1741565
3,18,female,Belg,3,78,guess,loss,5,left,10,guess_choice,957,f,0,0,58,444553,1742526
3,18,female,Belg,3,78,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,43,442993,1744086
3,18,female,Belg,3,78,ITC,loss,5,left,10,ITC_start,419,space,0,0,43,442570,1744509
3,18,female,Belg,3,78,ITC,loss,5,left,10,ITC_choice,1668,f,0,0,43,440899,1746180
3,18,female,Belg,3,78,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,43,435891,1751188
3,18,female,Belg,3,78,ITC,loss,5,left,10,ITC_collect,359,k,0,0,43,435529,1751550
3,18,female,Belg,3,78,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,63,434521,1752558
3,18,female,Belg,3,79,guess,loss,15,right,11,guess_start,78,space,0,0,63,434439,1752640
3,18,female,Belg,3,79,guess,loss,15,right,11,guess_choice,589,j,0,0,63,433845,1753234
3,18,female,Belg,3,79,guess,loss,15,right,11,guess_outcome,0,undefined,0,0,48,432288,1754791
3,18,female,Belg,3,79,ITC,loss,15,right,11,ITC_start,512,space,0,0,48,431773,1755306
3,18,female,Belg,3,79,ITC,loss,15,right,11,ITC_choice,1307,f,0,0,48,430463,1756616
3,18,female,Belg,3,79,ITC,loss,15,right,11,ITC_wait,0,undefined,0,0,48,430459,1756620
3,18,female,Belg,3,79,ITC,loss,15,right,11,ITC_collect,82,k,0,0,48,430375,1756704
3,18,female,Belg,3,79,ITC,loss,15,right,11,ITC_outcome,0,undefined,0,0,59,429368,1757711
3,18,female,Belg,3,80,guess,neutral,15,right,9,guess_start,373,space,0,0,59,428992,1758087
3,18,female,Belg,3,80,guess,neutral,15,right,9,guess_choice,795,f,0,0,59,428192,1758887
3,18,female,Belg,3,80,guess,neutral,15,right,9,guess_outcome,0,undefined,0,0,59,426635,1760444
3,18,female,Belg,3,80,ITC,neutral,15,right,9,ITC_start,249,space,0,0,59,426383,1760696
3,18,female,Belg,3,80,ITC,neutral,15,right,9,ITC_choice,1585,f,0,0,59,424795,1762284
3,18,female,Belg,3,80,ITC,neutral,15,right,9,ITC_wait,0,undefined,0,0,59,424791,1762288
3,18,female,Belg,3,80,ITC,neutral,15,right,9,ITC_collect,106,k,0,0,59,424684,1762395
3,18,female,Belg,3,80,ITC,neutral,15,right,9,ITC_outcome,0,undefined,0,0,68,423680,1763399
3,18,female,Belg,3,81,guess,win,15,right,5,guess_start,515,space,0,0,68,423161,1763918
3,18,female,Belg,3,81,guess,win,15,right,5,guess_choice,779,j,0,0,68,422377,1764702
3,18,female,Belg,3,81,guess,win,15,right,5,guess_outcome,0,undefined,0,0,88,420818,1766261
3,18,female,Belg,3,81,ITC,win,15,right,5,ITC_start,343,space,0,0,88,420472,1766607
3,18,female,Belg,3,81,ITC,win,15,right,5,ITC_choice,1166,f,0,0,88,419303,1767776
3,18,female,Belg,3,81,ITC,win,15,right,5,ITC_collect,54,k,0,0,88,419243,1767836
3,18,female,Belg,3,81,ITC,win,15,right,5,ITC_wait,0,undefined,0,0,88,419299,1767780
3,18,female,Belg,3,81,ITC,win,15,right,5,ITC_outcome,0,undefined,0,0,93,418239,1768840
3,18,female,Belg,3,82,guess,neutral,30,right,5,guess_start,322,space,0,0,93,417914,1769165
3,18,female,Belg,3,82,guess,neutral,30,right,5,guess_choice,577,j,0,0,93,417332,1769747
3,18,female,Belg,3,82,guess,neutral,30,right,5,guess_outcome,0,undefined,0,0,93,415777,1771302
3,18,female,Belg,3,82,ITC,neutral,30,right,5,ITC_start,763,space,0,0,93,415011,1772068
3,18,female,Belg,3,82,ITC,neutral,30,right,5,ITC_wait,0,undefined,0,0,93,413736,1773343
3,18,female,Belg,3,82,ITC,neutral,30,right,5,ITC_choice,1268,f,0,0,93,413740,1773339
3,18,female,Belg,3,82,ITC,neutral,30,right,5,ITC_collect,57,k,0,0,93,413678,1773401
3,18,female,Belg,3,82,ITC,neutral,30,right,5,ITC_outcome,0,undefined,0,0,98,412670,1774409
3,18,female,Belg,3,83,guess,loss,15,left,10,guess_start,365,space,0,0,98,412302,1774777
3,18,female,Belg,3,83,guess,loss,15,left,10,guess_choice,712,j,0,0,98,411586,1775493
3,18,female,Belg,3,83,guess,loss,15,left,10,guess_outcome,0,undefined,0,0,83,410026,1777053
3,18,female,Belg,3,83,ITC,loss,15,left,10,ITC_start,335,space,0,0,83,409688,1777391
3,18,female,Belg,3,83,ITC,loss,15,left,10,ITC_wait,0,undefined,0,0,83,408592,1778487
3,18,female,Belg,3,83,ITC,loss,15,left,10,ITC_choice,1089,j,0,0,83,408596,1778483
3,18,female,Belg,3,83,ITC,loss,15,left,10,ITC_collect,123,k,0,0,83,408468,1778611
3,18,female,Belg,3,83,ITC,loss,15,left,10,ITC_outcome,0,undefined,0,0,93,407460,1779619
3,18,female,Belg,3,84,guess,loss,30,left,1,guess_start,366,space,0,0,93,407089,1779990
3,18,female,Belg,3,84,guess,loss,30,left,1,guess_choice,770,f,0,0,93,406315,1780764
3,18,female,Belg,3,84,guess,loss,30,left,1,guess_outcome,0,undefined,0,0,78,404755,1782324
3,18,female,Belg,3,84,ITC,loss,30,left,1,ITC_start,382,space,0,0,78,404370,1782709
3,18,female,Belg,3,84,ITC,loss,30,left,1,ITC_choice,826,j,0,0,78,403541,1783538
3,18,female,Belg,3,84,ITC,loss,30,left,1,ITC_wait,0,undefined,0,0,78,403537,1783542
3,18,female,Belg,3,84,ITC,loss,30,left,1,ITC_collect,119,k,0,0,78,403416,1783663
3,18,female,Belg,3,84,ITC,loss,30,left,1,ITC_outcome,0,undefined,0,0,79,402412,1784667
3,18,female,Belg,3,85,guess,win,30,right,6,guess_start,497,space,0,0,79,401912,1785167
3,18,female,Belg,3,85,guess,win,30,right,6,guess_choice,676,f,0,0,79,401231,1785848
3,18,female,Belg,3,85,guess,win,30,right,6,guess_outcome,0,undefined,0,0,99,399675,1787404
3,18,female,Belg,3,85,ITC,win,30,right,6,ITC_start,612,space,0,0,99,399060,1788019
3,18,female,Belg,3,85,ITC,win,30,right,6,ITC_choice,1204,f,0,0,99,397854,1789225
3,18,female,Belg,3,85,ITC,win,30,right,6,ITC_wait,0,undefined,0,0,99,397850,1789229
3,18,female,Belg,3,85,ITC,win,30,right,6,ITC_collect,126,k,0,0,99,397723,1789356
3,18,female,Belg,3,85,ITC,win,30,right,6,ITC_outcome,0,undefined,0,0,105,396717,1790362
3,18,female,Belg,3,86,guess,win,15,left,11,guess_start,398,space,0,0,105,396316,1790763
3,18,female,Belg,3,86,guess,win,15,left,11,guess_choice,770,j,0,0,105,395541,1791538
3,18,female,Belg,3,86,guess,win,15,left,11,guess_outcome,0,undefined,0,0,125,393985,1793094
3,18,female,Belg,3,86,ITC,win,15,left,11,ITC_start,443,space,0,0,125,393540,1793539
3,18,female,Belg,3,86,ITC,win,15,left,11,ITC_choice,2575,j,0,0,125,390962,1796117
3,18,female,Belg,3,86,ITC,win,15,left,11,ITC_wait,0,undefined,0,0,125,390958,1796121
3,18,female,Belg,3,86,ITC,win,15,left,11,ITC_collect,86,k,0,0,125,390870,1796209
3,18,female,Belg,3,86,ITC,win,15,left,11,ITC_outcome,0,undefined,0,0,136,389862,1797217
3,18,female,Belg,3,87,guess,neutral,5,right,10,guess_start,373,space,0,0,136,389486,1797593
3,18,female,Belg,3,87,guess,neutral,5,right,10,guess_choice,554,j,0,0,136,388928,1798151
3,18,female,Belg,3,87,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,136,387372,1799707
3,18,female,Belg,3,87,ITC,neutral,5,right,10,ITC_start,746,space,0,0,136,386623,1800456
3,18,female,Belg,3,87,ITC,neutral,5,right,10,ITC_choice,1968,j,0,0,136,384653,1802426
3,18,female,Belg,3,87,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,136,379646,1807433
3,18,female,Belg,3,87,ITC,neutral,5,right,10,ITC_collect,320,k,0,0,136,379323,1807756
3,18,female,Belg,3,87,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,156,378319,1808760
3,18,female,Belg,3,88,guess,neutral,5,left,16,guess_start,247,space,0,0,156,378068,1809011
3,18,female,Belg,3,88,guess,neutral,5,left,16,guess_choice,519,j,0,0,156,377546,1809533
3,18,female,Belg,3,88,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,156,375990,1811089
3,18,female,Belg,3,88,ITC,neutral,5,left,16,ITC_start,828,space,0,0,156,375159,1811920
3,18,female,Belg,3,88,ITC,neutral,5,left,16,ITC_choice,2141,f,0,0,156,373015,1814064
3,18,female,Belg,3,88,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,156,368009,1819070
3,18,female,Belg,3,88,ITC,neutral,5,left,16,ITC_collect,340,k,0,0,156,367666,1819413
3,18,female,Belg,3,88,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,176,366658,1820421
3,18,female,Belg,3,89,guess,win,15,left,6,guess_start,865,space,0,0,176,365789,1821290
3,18,female,Belg,3,89,guess,win,15,left,6,guess_choice,783,j,0,0,176,365002,1822077
3,18,female,Belg,3,89,guess,win,15,left,6,guess_outcome,0,undefined,0,0,196,363444,1823635
3,18,female,Belg,3,89,ITC,win,15,left,6,ITC_start,895,space,0,0,196,362546,1824533
3,18,female,Belg,3,89,ITC,win,15,left,6,ITC_choice,1986,j,0,0,196,360558,1826521
3,18,female,Belg,3,89,ITC,win,15,left,6,ITC_wait,0,undefined,0,0,196,360555,1826524
3,18,female,Belg,3,89,ITC,win,15,left,6,ITC_collect,151,k,0,0,196,360402,1826677
3,18,female,Belg,3,89,ITC,win,15,left,6,ITC_outcome,0,undefined,0,0,202,359394,1827685
3,18,female,Belg,3,90,guess,loss,5,right,12,guess_start,83,space,0,0,202,359308,1827771
3,18,female,Belg,3,90,guess,loss,5,right,12,guess_choice,684,f,0,0,202,358619,1828460
3,18,female,Belg,3,90,guess,loss,5,right,12,guess_outcome,0,undefined,0,0,187,357063,1830016
3,18,female,Belg,3,90,ITC,loss,5,right,12,ITC_start,388,space,0,0,187,356672,1830407
3,18,female,Belg,3,90,ITC,loss,5,right,12,ITC_choice,942,f,0,0,187,355728,1831351
3,18,female,Belg,3,90,ITC,loss,5,right,12,ITC_wait,0,undefined,0,0,187,355723,1831356
3,18,female,Belg,3,90,ITC,loss,5,right,12,ITC_collect,167,k,0,0,187,355554,1831525
3,18,female,Belg,3,90,ITC,loss,5,right,12,ITC_outcome,0,undefined,0,0,199,354546,1832533
3,18,female,Belg,3,91,guess,neutral,30,right,6,guess_start,322,space,0,0,199,354220,1832859
3,18,female,Belg,3,91,guess,neutral,30,right,6,guess_choice,564,j,0,0,199,353651,1833428
3,18,female,Belg,3,91,guess,neutral,30,right,6,guess_outcome,0,undefined,0,0,199,352095,1834984
3,18,female,Belg,3,91,ITC,neutral,30,right,6,ITC_start,268,space,0,0,199,351824,1835255
3,18,female,Belg,3,91,ITC,neutral,30,right,6,ITC_wait,0,undefined,0,0,199,350878,1836201
3,18,female,Belg,3,91,ITC,neutral,30,right,6,ITC_choice,939,f,0,0,199,350882,1836197
3,18,female,Belg,3,91,ITC,neutral,30,right,6,ITC_collect,86,k,0,0,199,350790,1836289
3,18,female,Belg,3,91,ITC,neutral,30,right,6,ITC_outcome,0,undefined,0,0,205,349784,1837295
3,18,female,Belg,3,92,guess,neutral,15,left,11,guess_start,505,space,0,0,205,349276,1837803
3,18,female,Belg,3,92,guess,neutral,15,left,11,guess_choice,587,j,0,0,205,348685,1838394
3,18,female,Belg,3,92,guess,neutral,15,left,11,guess_outcome,0,undefined,0,0,205,347130,1839949
3,18,female,Belg,3,92,ITC,neutral,15,left,11,ITC_start,326,space,0,0,205,346800,1840279
3,18,female,Belg,3,92,ITC,neutral,15,left,11,ITC_choice,751,j,0,0,205,346047,1841032
3,18,female,Belg,3,92,ITC,neutral,15,left,11,ITC_wait,0,undefined,0,0,205,346044,1841035
3,18,female,Belg,3,92,ITC,neutral,15,left,11,ITC_collect,111,k,0,0,205,345931,1841148
3,18,female,Belg,3,92,ITC,neutral,15,left,11,ITC_outcome,0,undefined,0,0,216,344924,1842155
3,18,female,Belg,3,93,guess,win,15,left,8,guess_start,378,space,0,0,216,344542,1842537
3,18,female,Belg,3,93,guess,win,15,left,8,guess_choice,820,f,0,0,216,343717,1843362
3,18,female,Belg,3,93,guess,win,15,left,8,guess_outcome,0,undefined,0,0,236,342162,1844917
3,18,female,Belg,3,93,ITC,win,15,left,8,ITC_start,390,space,0,0,236,341769,1845310
3,18,female,Belg,3,93,ITC,win,15,left,8,ITC_choice,813,j,0,0,236,340953,1846126
3,18,female,Belg,3,93,ITC,win,15,left,8,ITC_wait,0,undefined,0,0,236,340949,1846130
3,18,female,Belg,3,93,ITC,win,15,left,8,ITC_collect,106,k,0,0,236,340842,1846237
3,18,female,Belg,3,93,ITC,win,15,left,8,ITC_outcome,0,undefined,0,0,244,339837,1847242
3,18,female,Belg,3,94,guess,win,30,right,8,guess_start,300,space,0,0,244,339534,1847545
3,18,female,Belg,3,94,guess,win,30,right,8,guess_choice,839,f,0,0,244,338690,1848389
3,18,female,Belg,3,94,guess,win,30,right,8,guess_outcome,0,undefined,0,0,264,337135,1849944
3,18,female,Belg,3,94,ITC,win,30,right,8,ITC_start,604,space,0,0,264,336529,1850550
3,18,female,Belg,3,94,ITC,win,30,right,8,ITC_choice,1042,f,0,0,264,335484,1851595
3,18,female,Belg,3,94,ITC,win,30,right,8,ITC_wait,0,undefined,0,0,264,335480,1851599
3,18,female,Belg,3,94,ITC,win,30,right,8,ITC_collect,102,k,0,0,264,335377,1851702
3,18,female,Belg,3,94,ITC,win,30,right,8,ITC_outcome,0,undefined,0,0,272,334371,1852708
3,18,female,Belg,3,95,guess,neutral,15,left,5,guess_start,348,space,0,0,272,334020,1853059
3,18,female,Belg,3,95,guess,neutral,15,left,5,guess_choice,652,f,0,0,272,333363,1853716
3,18,female,Belg,3,95,guess,neutral,15,left,5,guess_outcome,0,undefined,0,0,272,331803,1855276
3,18,female,Belg,3,95,ITC,neutral,15,left,5,ITC_start,332,space,0,0,272,331468,1855611
3,18,female,Belg,3,95,ITC,neutral,15,left,5,ITC_choice,812,j,0,0,272,330654,1856425
3,18,female,Belg,3,95,ITC,neutral,15,left,5,ITC_wait,0,undefined,0,0,272,330650,1856429
3,18,female,Belg,3,95,ITC,neutral,15,left,5,ITC_collect,122,k,0,0,272,330526,1856553
3,18,female,Belg,3,95,ITC,neutral,15,left,5,ITC_outcome,0,undefined,0,0,277,329521,1857558
3,18,female,Belg,3,96,guess,neutral,15,left,12,guess_start,206,space,0,0,277,329312,1857767
3,18,female,Belg,3,96,guess,neutral,15,left,12,guess_choice,573,j,0,0,277,328734,1858345
3,18,female,Belg,3,96,guess,neutral,15,left,12,guess_outcome,0,undefined,0,0,277,327177,1859902
3,18,female,Belg,3,96,ITC,neutral,15,left,12,ITC_start,386,space,0,0,277,326788,1860291
3,18,female,Belg,3,96,ITC,neutral,15,left,12,ITC_choice,819,j,0,0,277,325966,1861113
3,18,female,Belg,3,96,ITC,neutral,15,left,12,ITC_wait,0,undefined,0,0,277,325962,1861117
3,18,female,Belg,3,96,ITC,neutral,15,left,12,ITC_collect,138,k,0,0,277,325822,1861257
3,18,female,Belg,3,96,ITC,neutral,15,left,12,ITC_outcome,0,undefined,0,0,289,324814,1862265
3,18,female,Belg,3,97,guess,loss,15,left,12,guess_start,325,space,0,0,289,324485,1862594
3,18,female,Belg,3,97,guess,loss,15,left,12,guess_choice,626,f,0,0,289,323854,1863225
3,18,female,Belg,3,97,guess,loss,15,left,12,guess_outcome,0,undefined,0,0,274,322296,1864783
3,18,female,Belg,3,97,ITC,loss,15,left,12,ITC_start,318,space,0,0,274,321974,1865105
3,18,female,Belg,3,97,ITC,loss,15,left,12,ITC_wait,0,undefined,0,0,274,321360,1865719
3,18,female,Belg,3,97,ITC,loss,15,left,12,ITC_choice,607,j,0,0,274,321364,1865715
3,18,female,Belg,3,97,ITC,loss,15,left,12,ITC_collect,98,k,0,0,274,321260,1865819
3,18,female,Belg,3,97,ITC,loss,15,left,12,ITC_outcome,0,undefined,0,0,286,320251,1866828
3,18,female,Belg,3,98,guess,win,30,left,7,guess_start,347,space,0,0,286,319901,1867178
3,18,female,Belg,3,98,guess,win,30,left,7,guess_choice,870,j,0,0,286,319026,1868053
3,18,female,Belg,3,98,guess,win,30,left,7,guess_outcome,0,undefined,0,0,306,317469,1869610
3,18,female,Belg,3,98,ITC,win,30,left,7,ITC_start,468,space,0,0,306,316998,1870081
3,18,female,Belg,3,98,ITC,win,30,left,7,ITC_choice,798,j,0,0,306,316197,1870882
3,18,female,Belg,3,98,ITC,win,30,left,7,ITC_wait,0,undefined,0,0,306,316193,1870886
3,18,female,Belg,3,98,ITC,win,30,left,7,ITC_collect,70,k,0,0,306,316121,1870958
3,18,female,Belg,3,98,ITC,win,30,left,7,ITC_outcome,0,undefined,0,0,313,315117,1871962
3,18,female,Belg,3,99,guess,neutral,5,left,15,guess_start,307,space,0,0,313,314807,1872272
3,18,female,Belg,3,99,guess,neutral,5,left,15,guess_choice,579,f,0,0,313,314223,1872856
3,18,female,Belg,3,99,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,313,312668,1874411
3,18,female,Belg,3,99,ITC,neutral,5,left,15,ITC_start,85,space,0,0,313,312581,1874498
3,18,female,Belg,3,99,ITC,neutral,5,left,15,ITC_choice,1999,f,0,0,313,310579,1876500
3,18,female,Belg,3,99,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,313,305576,1881503
3,18,female,Belg,3,99,ITC,neutral,5,left,15,ITC_collect,316,k,0,0,313,305257,1881822
3,18,female,Belg,3,99,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,333,304250,1882829
3,18,female,Belg,3,100,guess,win,30,right,5,guess_start,499,space,0,0,333,303747,1883332
3,18,female,Belg,3,100,guess,win,30,right,5,guess_choice,643,j,0,0,333,303099,1883980
3,18,female,Belg,3,100,guess,win,30,right,5,guess_outcome,0,undefined,0,0,353,301540,1885539
3,18,female,Belg,3,100,ITC,win,30,right,5,ITC_start,333,space,0,0,353,301204,1885875
3,18,female,Belg,3,100,ITC,win,30,right,5,ITC_wait,0,undefined,0,0,353,300147,1886932
3,18,female,Belg,3,100,ITC,win,30,right,5,ITC_choice,1050,f,0,0,353,300150,1886929
3,18,female,Belg,3,100,ITC,win,30,right,5,ITC_collect,75,k,0,0,353,300071,1887008
3,18,female,Belg,3,100,ITC,win,30,right,5,ITC_outcome,0,undefined,0,0,358,299063,1888016
3,18,female,Belg,3,101,guess,neutral,5,right,13,guess_start,555,space,0,0,358,298504,1888575
3,18,female,Belg,3,101,guess,neutral,5,right,13,guess_choice,566,f,0,0,358,297933,1889146
3,18,female,Belg,3,101,guess,neutral,5,right,13,guess_outcome,0,undefined,0,0,358,296377,1890702
3,18,female,Belg,3,101,ITC,neutral,5,right,13,ITC_start,339,space,0,0,358,296035,1891044
3,18,female,Belg,3,101,ITC,neutral,5,right,13,ITC_choice,1370,j,0,0,358,294662,1892417
3,18,female,Belg,3,101,ITC,neutral,5,right,13,ITC_wait,0,undefined,0,0,358,289656,1897423
3,18,female,Belg,3,101,ITC,neutral,5,right,13,ITC_collect,365,k,0,0,358,289288,1897791
3,18,female,Belg,3,101,ITC,neutral,5,right,13,ITC_outcome,0,undefined,0,0,378,288280,1898799
3,18,female,Belg,3,102,guess,loss,30,left,3,guess_start,595,space,0,0,378,287681,1899398
3,18,female,Belg,3,102,guess,loss,30,left,3,guess_choice,565,j,0,0,378,287112,1899967
3,18,female,Belg,3,102,guess,loss,30,left,3,guess_outcome,0,undefined,0,0,363,285554,1901525
3,18,female,Belg,3,102,ITC,loss,30,left,3,ITC_start,364,space,0,0,363,285187,1901892
3,18,female,Belg,3,102,ITC,loss,30,left,3,ITC_choice,755,j,0,0,363,284429,1902650
3,18,female,Belg,3,102,ITC,loss,30,left,3,ITC_wait,0,undefined,0,0,363,284424,1902655
3,18,female,Belg,3,102,ITC,loss,30,left,3,ITC_collect,109,k,0,0,363,284314,1902765
3,18,female,Belg,3,102,ITC,loss,30,left,3,ITC_outcome,0,undefined,0,0,366,283305,1903774
3,18,female,Belg,3,103,guess,loss,5,left,15,guess_start,191,space,0,0,366,283111,1903968
3,18,female,Belg,3,103,guess,loss,5,left,15,guess_choice,734,f,0,0,366,282372,1904707
3,18,female,Belg,3,103,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,351,280813,1906266
3,18,female,Belg,3,103,ITC,loss,5,left,15,ITC_start,300,space,0,0,351,280510,1906569
3,18,female,Belg,3,103,ITC,loss,5,left,15,ITC_choice,688,j,0,0,351,279819,1907260
3,18,female,Belg,3,103,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,351,279815,1907264
3,18,female,Belg,3,103,ITC,loss,5,left,15,ITC_collect,90,k,0,0,351,279724,1907355
3,18,female,Belg,3,103,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,366,278720,1908359
3,18,female,Belg,3,104,guess,win,15,right,10,guess_start,362,space,0,0,366,278355,1908724
3,18,female,Belg,3,104,guess,win,15,right,10,guess_choice,560,j,0,0,366,277791,1909288
3,18,female,Belg,3,104,guess,win,15,right,10,guess_outcome,0,undefined,0,0,386,276232,1910847
3,18,female,Belg,3,104,ITC,win,15,right,10,ITC_start,383,space,0,0,386,275846,1911233
3,18,female,Belg,3,104,ITC,win,15,right,10,ITC_choice,1142,f,0,0,386,274702,1912377
3,18,female,Belg,3,104,ITC,win,15,right,10,ITC_wait,0,undefined,0,0,386,274698,1912381
3,18,female,Belg,3,104,ITC,win,15,right,10,ITC_collect,136,k,0,0,386,274559,1912520
3,18,female,Belg,3,104,ITC,win,15,right,10,ITC_outcome,0,undefined,0,0,396,273555,1913524
3,18,female,Belg,3,105,guess,win,15,left,9,guess_start,346,space,0,0,396,273206,1913873
3,18,female,Belg,3,105,guess,win,15,left,9,guess_choice,520,j,0,0,396,272681,1914398
3,18,female,Belg,3,105,guess,win,15,left,9,guess_outcome,0,undefined,0,0,416,271125,1915954
3,18,female,Belg,3,105,ITC,win,15,left,9,ITC_start,373,space,0,0,416,270749,1916330
3,18,female,Belg,3,105,ITC,win,15,left,9,ITC_wait,0,undefined,0,0,416,269908,1917171
3,18,female,Belg,3,105,ITC,win,15,left,9,ITC_choice,833,j,0,0,416,269913,1917166
3,18,female,Belg,3,105,ITC,win,15,left,9,ITC_collect,61,k,0,0,416,269845,1917234
3,18,female,Belg,3,105,ITC,win,15,left,9,ITC_outcome,0,undefined,0,0,425,268840,1918239
3,18,female,Belg,3,106,guess,win,5,right,14,guess_start,433,space,0,0,425,268403,1918676
3,18,female,Belg,3,106,guess,win,5,right,14,guess_choice,721,f,0,0,425,267677,1919402
3,18,female,Belg,3,106,guess,win,5,right,14,guess_outcome,0,undefined,0,0,445,266122,1920957
3,18,female,Belg,3,106,ITC,win,5,right,14,ITC_start,486,space,0,0,445,265633,1921446
3,18,female,Belg,3,106,ITC,win,5,right,14,ITC_choice,1068,f,0,0,445,264562,1922517
3,18,female,Belg,3,106,ITC,win,5,right,14,ITC_wait,0,undefined,0,0,445,264558,1922521
3,18,female,Belg,3,106,ITC,win,5,right,14,ITC_collect,118,k,0,0,445,264438,1922641
3,18,female,Belg,3,106,ITC,win,5,right,14,ITC_outcome,0,undefined,0,0,459,263433,1923646
3,18,female,Belg,3,107,guess,neutral,30,left,3,guess_start,481,space,0,0,459,262948,1924131
3,18,female,Belg,3,107,guess,neutral,30,left,3,guess_choice,804,f,0,0,459,262140,1924939
