subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
5,24,male,Greek,2,146,ITC,neutral,5,right,15,ITC_start,312,space,0,0,710,126517,1187599
5,24,male,Greek,2,146,ITC,neutral,5,right,15,ITC_choice,548,f,0,0,710,125967,1188149
5,24,male,Greek,2,146,ITC,neutral,5,right,15,ITC_wait,0,undefined,0,0,710,125964,1188152
5,24,male,Greek,2,146,ITC,neutral,5,right,15,ITC_collect,140,k,0,0,710,125823,1188293
5,24,male,Greek,2,146,ITC,neutral,5,right,15,ITC_outcome,0,undefined,0,0,725,124813,1189303
5,24,male,Greek,2,147,guess,loss,5,right,4,guess_start,279,space,0,0,725,124533,1189583
5,24,male,Greek,2,147,guess,loss,5,right,4,guess_choice,646,f,0,0,725,123884,1190232
5,24,male,Greek,2,147,guess,loss,5,right,4,guess_outcome,0,undefined,0,0,710,122330,1191786
5,24,male,Greek,2,147,ITC,loss,5,right,4,ITC_start,165,space,0,0,710,122163,1191953
5,24,male,Greek,2,147,ITC,loss,5,right,4,ITC_wait,0,undefined,0,0,710,121610,1192506
5,24,male,Greek,2,147,ITC,loss,5,right,4,ITC_choice,550,f,0,0,710,121612,1192504
5,24,male,Greek,2,147,ITC,loss,5,right,4,ITC_collect,59,k,0,0,710,121549,1192567
5,24,male,Greek,2,147,ITC,loss,5,right,4,ITC_outcome,0,undefined,0,0,714,120537,1193579
5,24,male,Greek,2,148,guess,neutral,5,right,11,guess_start,214,space,0,0,714,120322,1193794
5,24,male,Greek,2,148,guess,neutral,5,right,11,guess_choice,523,f,0,0,714,119796,1194320
5,24,male,Greek,2,148,guess,neutral,5,right,11,guess_outcome,0,undefined,0,0,714,118241,1195875
5,24,male,Greek,2,148,ITC,neutral,5,right,11,ITC_start,215,space,0,0,714,118025,1196091
5,24,male,Greek,2,148,ITC,neutral,5,right,11,ITC_choice,514,f,0,0,714,117509,1196607
5,24,male,Greek,2,148,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,714,117506,1196610
5,24,male,Greek,2,148,ITC,neutral,5,right,11,ITC_collect,75,k,0,0,714,117429,1196687
5,24,male,Greek,2,148,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,725,116421,1197695
5,24,male,Greek,2,149,guess,loss,10,left,2,guess_start,90,space,0,0,725,116329,1197787
5,24,male,Greek,2,149,guess,loss,10,left,2,guess_choice,491,f,0,0,725,115835,1198281
5,24,male,Greek,2,149,guess,loss,10,left,2,guess_outcome,0,undefined,0,0,710,114271,1199845
5,24,male,Greek,2,149,ITC,loss,10,left,2,ITC_start,713,space,0,0,710,113557,1200559
5,24,male,Greek,2,149,ITC,loss,10,left,2,ITC_choice,569,j,0,0,710,112987,1201129
5,24,male,Greek,2,149,ITC,loss,10,left,2,ITC_wait,0,undefined,0,0,710,112984,1201132
5,24,male,Greek,2,149,ITC,loss,10,left,2,ITC_collect,84,k,0,0,710,112898,1201218
5,24,male,Greek,2,149,ITC,loss,10,left,2,ITC_outcome,0,undefined,0,0,712,111893,1202223
5,24,male,Greek,2,150,guess,win,5,right,8,guess_start,255,space,0,0,712,111635,1202481
5,24,male,Greek,2,150,guess,win,5,right,8,guess_choice,440,j,0,0,712,111192,1202924
5,24,male,Greek,2,150,guess,win,5,right,8,guess_outcome,0,undefined,0,0,732,109624,1204492
5,24,male,Greek,2,150,ITC,win,5,right,8,ITC_start,229,space,0,0,732,109393,1204723
5,24,male,Greek,2,150,ITC,win,5,right,8,ITC_choice,816,f,0,0,732,108575,1205541
5,24,male,Greek,2,150,ITC,win,5,right,8,ITC_wait,0,undefined,0,0,732,108572,1205544
5,24,male,Greek,2,150,ITC,win,5,right,8,ITC_collect,68,k,0,0,732,108503,1205613
5,24,male,Greek,2,150,ITC,win,5,right,8,ITC_outcome,0,undefined,0,0,740,107492,1206624
5,24,male,Greek,2,151,guess,neutral,5,left,10,guess_start,339,space,0,0,740,107151,1206965
5,24,male,Greek,2,151,guess,neutral,5,left,10,guess_choice,981,j,0,0,740,106167,1207949
5,24,male,Greek,2,151,guess,neutral,5,left,10,guess_outcome,0,undefined,0,0,740,104605,1209511
5,24,male,Greek,2,151,ITC,neutral,5,left,10,ITC_start,415,space,0,0,740,104189,1209927
5,24,male,Greek,2,151,ITC,neutral,5,left,10,ITC_choice,651,j,0,0,740,103536,1210580
5,24,male,Greek,2,151,ITC,neutral,5,left,10,ITC_wait,0,undefined,0,0,740,103534,1210582
5,24,male,Greek,2,151,ITC,neutral,5,left,10,ITC_collect,81,k,0,0,740,103450,1210666
5,24,male,Greek,2,151,ITC,neutral,5,left,10,ITC_outcome,0,undefined,0,0,750,102433,1211683
5,24,male,Greek,2,152,guess,win,5,left,12,guess_start,310,space,0,0,750,102121,1211995
5,24,male,Greek,2,152,guess,win,5,left,12,guess_choice,530,f,0,0,750,101588,1212528
5,24,male,Greek,2,152,guess,win,5,left,12,guess_outcome,0,undefined,0,0,770,100033,1214083
5,24,male,Greek,2,152,ITC,win,5,left,12,ITC_start,102,space,0,0,770,99930,1214186
5,24,male,Greek,2,152,ITC,win,5,left,12,ITC_wait,0,undefined,0,0,770,99396,1214720
5,24,male,Greek,2,152,ITC,win,5,left,12,ITC_choice,530,j,0,0,770,99399,1214717
5,24,male,Greek,2,152,ITC,win,5,left,12,ITC_collect,95,k,0,0,770,99299,1214817
5,24,male,Greek,2,152,ITC,win,5,left,12,ITC_outcome,0,undefined,0,0,782,98282,1215834
5,24,male,Greek,2,153,guess,loss,10,right,4,guess_start,619,space,0,0,782,97660,1216456
5,24,male,Greek,2,153,guess,loss,10,right,4,guess_choice,475,f,0,0,782,97182,1216934
5,24,male,Greek,2,153,guess,loss,10,right,4,guess_outcome,0,undefined,0,0,767,95626,1218490
5,24,male,Greek,2,153,ITC,loss,10,right,4,ITC_start,145,space,0,0,767,95480,1218636
5,24,male,Greek,2,153,ITC,loss,10,right,4,ITC_choice,736,f,0,0,767,94743,1219373
5,24,male,Greek,2,153,ITC,loss,10,right,4,ITC_wait,0,undefined,0,0,767,94740,1219376
5,24,male,Greek,2,153,ITC,loss,10,right,4,ITC_collect,69,k,0,0,767,94670,1219446
5,24,male,Greek,2,153,ITC,loss,10,right,4,ITC_outcome,0,undefined,0,0,771,93661,1220455
5,24,male,Greek,2,154,guess,loss,5,right,5,guess_start,331,space,0,0,771,93328,1220788
5,24,male,Greek,2,154,guess,loss,5,right,5,guess_choice,545,j,0,0,771,92780,1221336
5,24,male,Greek,2,154,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,756,91220,1222896
5,24,male,Greek,2,154,ITC,loss,5,right,5,ITC_start,8,space,0,0,756,91211,1222905
5,24,male,Greek,2,154,ITC,loss,5,right,5,ITC_choice,798,f,0,0,756,90411,1223705
5,24,male,Greek,2,154,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,756,90409,1223707
5,24,male,Greek,2,154,ITC,loss,5,right,5,ITC_collect,62,k,0,0,756,90345,1223771
5,24,male,Greek,2,154,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,761,89333,1224783
5,24,male,Greek,2,155,guess,neutral,5,right,3,guess_start,414,space,0,0,761,88917,1225199
5,24,male,Greek,2,155,guess,neutral,5,right,3,guess_choice,585,f,0,0,761,88328,1225788
5,24,male,Greek,2,155,guess,neutral,5,right,3,guess_outcome,0,undefined,0,0,761,86774,1227342
5,24,male,Greek,2,155,ITC,neutral,5,right,3,ITC_start,367,space,0,0,761,86405,1227711
5,24,male,Greek,2,155,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,761,85836,1228280
5,24,male,Greek,2,155,ITC,neutral,5,right,3,ITC_choice,565,f,0,0,761,85839,1228277
5,24,male,Greek,2,155,ITC,neutral,5,right,3,ITC_collect,61,k,0,0,761,85773,1228343
5,24,male,Greek,2,155,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,764,84766,1229350
5,24,male,Greek,2,156,guess,neutral,10,right,3,guess_start,227,space,0,0,764,84536,1229580
5,24,male,Greek,2,156,guess,neutral,10,right,3,guess_choice,510,f,0,0,764,84022,1230094
5,24,male,Greek,2,156,guess,neutral,10,right,3,guess_outcome,0,undefined,0,0,764,82459,1231657
5,24,male,Greek,2,156,ITC,neutral,10,right,3,ITC_start,283,space,0,0,764,82175,1231941
5,24,male,Greek,2,156,ITC,neutral,10,right,3,ITC_choice,492,f,0,0,764,81681,1232435
5,24,male,Greek,2,156,ITC,neutral,10,right,3,ITC_wait,0,undefined,0,0,764,81679,1232437
5,24,male,Greek,2,156,ITC,neutral,10,right,3,ITC_collect,76,k,0,0,764,81601,1232515
5,24,male,Greek,2,156,ITC,neutral,10,right,3,ITC_outcome,0,undefined,0,0,767,80592,1233524
5,24,male,Greek,2,157,guess,loss,5,left,9,guess_start,108,space,0,0,767,80482,1233634
5,24,male,Greek,2,157,guess,loss,5,left,9,guess_choice,574,f,0,0,767,79905,1234211
5,24,male,Greek,2,157,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,752,78339,1235777
5,24,male,Greek,2,157,ITC,loss,5,left,9,ITC_start,534,space,0,0,752,77803,1236313
5,24,male,Greek,2,157,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,752,77196,1236920
5,24,male,Greek,2,157,ITC,loss,5,left,9,ITC_choice,603,j,0,0,752,77198,1236918
5,24,male,Greek,2,157,ITC,loss,5,left,9,ITC_collect,111,k,0,0,752,77083,1237033
5,24,male,Greek,2,157,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,761,76065,1238051
5,24,male,Greek,2,158,guess,loss,10,right,7,guess_start,370,space,0,0,761,75692,1238424
5,24,male,Greek,2,158,guess,loss,10,right,7,guess_choice,577,j,0,0,761,75112,1239004
5,24,male,Greek,2,158,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,746,73550,1240566
5,24,male,Greek,2,158,ITC,loss,10,right,7,ITC_start,13,space,0,0,746,73535,1240581
5,24,male,Greek,2,158,ITC,loss,10,right,7,ITC_choice,522,f,0,0,746,73011,1241105
5,24,male,Greek,2,158,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,746,73009,1241107
5,24,male,Greek,2,158,ITC,loss,10,right,7,ITC_collect,76,k,0,0,746,72932,1241184
5,24,male,Greek,2,158,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,753,71915,1242201
5,24,male,Greek,2,159,guess,win,10,right,3,guess_start,332,space,0,0,753,71581,1242535
5,24,male,Greek,2,159,guess,win,10,right,3,guess_choice,529,f,0,0,753,71048,1243068
5,24,male,Greek,2,159,guess,win,10,right,3,guess_outcome,0,undefined,0,0,773,69482,1244634
5,24,male,Greek,2,159,ITC,win,10,right,3,ITC_start,138,space,0,0,773,69342,1244774
5,24,male,Greek,2,159,ITC,win,10,right,3,ITC_choice,581,f,0,0,773,68760,1245356
5,24,male,Greek,2,159,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,773,68757,1245359
5,24,male,Greek,2,159,ITC,win,10,right,3,ITC_collect,62,k,0,0,773,68694,1245422
5,24,male,Greek,2,159,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,776,67689,1246427
5,24,male,Greek,2,160,guess,neutral,10,left,1,guess_start,277,space,0,0,776,67409,1246707
5,24,male,Greek,2,160,guess,neutral,10,left,1,guess_choice,462,f,0,0,776,66944,1247172
5,24,male,Greek,2,160,guess,neutral,10,left,1,guess_outcome,0,undefined,0,0,776,65378,1248738
5,24,male,Greek,2,160,ITC,neutral,10,left,1,ITC_start,176,space,0,0,776,65200,1248916
5,24,male,Greek,2,160,ITC,neutral,10,left,1,ITC_choice,638,j,0,0,776,64561,1249555
5,24,male,Greek,2,160,ITC,neutral,10,left,1,ITC_wait,0,undefined,0,0,776,64558,1249558
5,24,male,Greek,2,160,ITC,neutral,10,left,1,ITC_collect,115,k,0,0,776,64442,1249674
5,24,male,Greek,2,160,ITC,neutral,10,left,1,ITC_outcome,0,undefined,0,0,777,63426,1250690
5,24,male,Greek,2,161,guess,neutral,5,left,7,guess_start,150,space,0,0,777,63274,1250842
5,24,male,Greek,2,161,guess,neutral,5,left,7,guess_choice,522,j,0,0,777,62748,1251368
5,24,male,Greek,2,161,guess,neutral,5,left,7,guess_outcome,0,undefined,0,0,777,61182,1252934
5,24,male,Greek,2,161,ITC,neutral,5,left,7,ITC_start,442,space,0,0,777,60739,1253377
5,24,male,Greek,2,161,ITC,neutral,5,left,7,ITC_choice,627,j,0,0,777,60111,1254005
5,24,male,Greek,2,161,ITC,neutral,5,left,7,ITC_wait,0,undefined,0,0,777,60108,1254008
5,24,male,Greek,2,161,ITC,neutral,5,left,7,ITC_collect,78,k,0,0,777,60028,1254088
5,24,male,Greek,2,161,ITC,neutral,5,left,7,ITC_outcome,0,undefined,0,0,784,59010,1255106
5,24,male,Greek,2,162,guess,loss,5,left,12,guess_start,348,space,0,0,784,58660,1255456
5,24,male,Greek,2,162,guess,loss,5,left,12,guess_choice,578,j,0,0,784,58078,1256038
5,24,male,Greek,2,162,guess,loss,5,left,12,guess_outcome,0,undefined,0,0,769,56520,1257596
5,24,male,Greek,2,162,ITC,loss,5,left,12,ITC_start,50,space,0,0,769,56468,1257648
5,24,male,Greek,2,162,ITC,loss,5,left,12,ITC_choice,470,j,0,0,769,55996,1258120
5,24,male,Greek,2,162,ITC,loss,5,left,12,ITC_wait,0,undefined,0,0,769,55994,1258122
5,24,male,Greek,2,162,ITC,loss,5,left,12,ITC_collect,90,k,0,0,769,55902,1258214
5,24,male,Greek,2,162,ITC,loss,5,left,12,ITC_outcome,0,undefined,0,0,781,54890,1259226
5,24,male,Greek,2,163,guess,loss,5,left,16,guess_start,247,space,0,0,781,54642,1259474
5,24,male,Greek,2,163,guess,loss,5,left,16,guess_choice,594,f,0,0,781,54045,1260071
5,24,male,Greek,2,163,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,766,52479,1261637
5,24,male,Greek,2,163,ITC,loss,5,left,16,ITC_start,139,space,0,0,766,52339,1261777
5,24,male,Greek,2,163,ITC,loss,5,left,16,ITC_choice,435,j,0,0,766,51903,1262213
5,24,male,Greek,2,163,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,766,51900,1262216
5,24,male,Greek,2,163,ITC,loss,5,left,16,ITC_collect,70,k,0,0,766,51828,1262288
5,24,male,Greek,2,163,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,782,50823,1263293
5,24,male,Greek,2,164,guess,neutral,5,left,6,guess_start,250,space,0,0,782,50572,1263544
5,24,male,Greek,2,164,guess,neutral,5,left,6,guess_choice,454,f,0,0,782,50116,1264000
5,24,male,Greek,2,164,guess,neutral,5,left,6,guess_outcome,0,undefined,0,0,782,48548,1265568
5,24,male,Greek,2,164,ITC,neutral,5,left,6,ITC_start,395,space,0,0,782,48152,1265964
5,24,male,Greek,2,164,ITC,neutral,5,left,6,ITC_choice,535,j,0,0,782,47615,1266501
5,24,male,Greek,2,164,ITC,neutral,5,left,6,ITC_wait,0,undefined,0,0,782,47613,1266503
5,24,male,Greek,2,164,ITC,neutral,5,left,6,ITC_collect,70,k,0,0,782,47541,1266575
5,24,male,Greek,2,164,ITC,neutral,5,left,6,ITC_outcome,0,undefined,0,0,788,46532,1267584
5,24,male,Greek,2,165,guess,loss,5,left,11,guess_start,292,space,0,0,788,46239,1267877
5,24,male,Greek,2,165,guess,loss,5,left,11,guess_choice,279,j,0,0,788,45957,1268159
5,24,male,Greek,2,165,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,773,44394,1269722
5,24,male,Greek,2,165,ITC,loss,5,left,11,ITC_start,167,space,0,0,773,44226,1269890
5,24,male,Greek,2,165,ITC,loss,5,left,11,ITC_choice,492,j,0,0,773,43732,1270384
5,24,male,Greek,2,165,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,773,43730,1270386
5,24,male,Greek,2,165,ITC,loss,5,left,11,ITC_collect,93,k,0,0,773,43636,1270480
5,24,male,Greek,2,165,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,784,42619,1271497
5,24,male,Greek,2,166,guess,win,10,right,5,guess_start,164,space,0,0,784,42453,1271663
5,24,male,Greek,2,166,guess,win,10,right,5,guess_choice,440,f,0,0,784,42011,1272105
5,24,male,Greek,2,166,guess,win,10,right,5,guess_outcome,0,undefined,0,0,804,40450,1273666
5,24,male,Greek,2,166,ITC,win,10,right,5,ITC_start,73,space,0,0,804,40376,1273740
5,24,male,Greek,2,166,ITC,win,10,right,5,ITC_wait,0,undefined,0,0,804,39520,1274596
5,24,male,Greek,2,166,ITC,win,10,right,5,ITC_choice,853,f,0,0,804,39522,1274594
5,24,male,Greek,2,166,ITC,win,10,right,5,ITC_collect,59,k,0,0,804,39459,1274657
5,24,male,Greek,2,166,ITC,win,10,right,5,ITC_outcome,0,undefined,0,0,809,38444,1275672
5,24,male,Greek,2,167,guess,win,5,left,11,guess_start,675,space,0,0,809,37766,1276350
5,24,male,Greek,2,167,guess,win,5,left,11,guess_choice,505,f,0,0,809,37259,1276857
5,24,male,Greek,2,167,guess,win,5,left,11,guess_outcome,0,undefined,0,0,829,35702,1278414
5,24,male,Greek,2,167,ITC,win,5,left,11,ITC_start,358,space,0,0,829,35342,1278774
5,24,male,Greek,2,167,ITC,win,5,left,11,ITC_choice,425,j,0,0,829,34917,1279199
5,24,male,Greek,2,167,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,829,34914,1279202
5,24,male,Greek,2,167,ITC,win,5,left,11,ITC_collect,72,k,0,0,829,34841,1279275
5,24,male,Greek,2,167,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,840,33830,1280286
5,24,male,Greek,2,168,guess,loss,5,left,10,guess_start,192,space,0,0,840,33635,1280481
5,24,male,Greek,2,168,guess,loss,5,left,10,guess_choice,665,f,0,0,840,32967,1281149
5,24,male,Greek,2,168,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,825,31404,1282712
5,24,male,Greek,2,168,ITC,loss,5,left,10,ITC_start,322,space,0,0,825,31081,1283035
5,24,male,Greek,2,168,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,825,30660,1283456
5,24,male,Greek,2,168,ITC,loss,5,left,10,ITC_choice,417,j,0,0,825,30662,1283454
5,24,male,Greek,2,168,ITC,loss,5,left,10,ITC_collect,82,k,0,0,825,30576,1283540
5,24,male,Greek,2,168,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,835,29569,1284547
5,24,male,Greek,2,169,guess,win,5,left,14,guess_start,92,space,0,0,835,29475,1284641
5,24,male,Greek,2,169,guess,win,5,left,14,guess_choice,484,f,0,0,835,28988,1285128
5,24,male,Greek,2,169,guess,win,5,left,14,guess_outcome,0,undefined,0,0,855,27424,1286692
5,24,male,Greek,2,169,ITC,win,5,left,14,ITC_start,239,space,0,0,855,27183,1286933
5,24,male,Greek,2,169,ITC,win,5,left,14,ITC_choice,371,j,0,0,855,26810,1287306
5,24,male,Greek,2,169,ITC,win,5,left,14,ITC_wait,0,undefined,0,0,855,26807,1287309
5,24,male,Greek,2,169,ITC,win,5,left,14,ITC_collect,65,k,0,0,855,26741,1287375
5,24,male,Greek,2,169,ITC,win,5,left,14,ITC_outcome,0,undefined,0,0,869,25736,1288380
5,24,male,Greek,2,170,guess,win,5,left,6,guess_start,234,space,0,0,869,25499,1288617
5,24,male,Greek,2,170,guess,win,5,left,6,guess_choice,424,f,0,0,869,25072,1289044
5,24,male,Greek,2,170,guess,win,5,left,6,guess_outcome,0,undefined,0,0,889,23512,1290604
5,24,male,Greek,2,170,ITC,win,5,left,6,ITC_start,176,space,0,0,889,23335,1290781
5,24,male,Greek,2,170,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,889,22933,1291183
5,24,male,Greek,2,170,ITC,win,5,left,6,ITC_choice,398,j,0,0,889,22935,1291181
5,24,male,Greek,2,170,ITC,win,5,left,6,ITC_collect,46,k,0,0,889,22886,1291230
5,24,male,Greek,2,170,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,895,21871,1292245
5,24,male,Greek,2,171,guess,loss,10,left,6,guess_start,53,space,0,0,895,21816,1292300
5,24,male,Greek,2,171,guess,loss,10,left,6,guess_choice,509,f,0,0,895,21304,1292812
5,24,male,Greek,2,171,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,880,19741,1294375
5,24,male,Greek,2,171,ITC,loss,10,left,6,ITC_start,617,space,0,0,880,19122,1294994
5,24,male,Greek,2,171,ITC,loss,10,left,6,ITC_choice,292,j,0,0,880,18829,1295287
5,24,male,Greek,2,171,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,880,18827,1295289
5,24,male,Greek,2,171,ITC,loss,10,left,6,ITC_collect,39,k,0,0,880,18786,1295330
5,24,male,Greek,2,171,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,886,17774,1296342
5,24,male,Greek,2,172,guess,win,10,right,8,guess_start,104,space,0,0,886,17668,1296448
5,24,male,Greek,2,172,guess,win,10,right,8,guess_choice,607,j,0,0,886,17057,1297059
5,24,male,Greek,2,172,guess,win,10,right,8,guess_outcome,0,undefined,0,0,906,15499,1298617
5,24,male,Greek,2,172,ITC,win,10,right,8,ITC_start,55,space,0,0,906,15443,1298673
5,24,male,Greek,2,172,ITC,win,10,right,8,ITC_choice,755,f,0,0,906,14686,1299430
5,24,male,Greek,2,172,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,906,14683,1299433
5,24,male,Greek,2,172,ITC,win,10,right,8,ITC_collect,59,k,0,0,906,14623,1299493
5,24,male,Greek,2,172,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,914,13616,1300500
5,24,male,Greek,2,173,guess,neutral,5,left,13,guess_start,118,space,0,0,914,13496,1300620
5,24,male,Greek,2,173,guess,neutral,5,left,13,guess_choice,465,f,0,0,914,13028,1301088
5,24,male,Greek,2,173,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,914,11474,1302642
5,24,male,Greek,2,173,ITC,neutral,5,left,13,ITC_start,459,space,0,0,914,11013,1303103
5,24,male,Greek,2,173,ITC,neutral,5,left,13,ITC_choice,463,j,0,0,914,10548,1303568
5,24,male,Greek,2,173,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,914,10546,1303570
5,24,male,Greek,2,173,ITC,neutral,5,left,13,ITC_collect,87,k,0,0,914,10457,1303659
5,24,male,Greek,2,173,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,927,9451,1304665
5,24,male,Greek,2,174,guess,neutral,5,right,1,guess_start,3,space,0,0,927,9446,1304670
5,24,male,Greek,2,174,guess,neutral,5,right,1,guess_choice,522,f,0,0,927,8922,1305194
5,24,male,Greek,2,174,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,927,7357,1306759
5,24,male,Greek,2,174,ITC,neutral,5,right,1,ITC_start,112,space,0,0,927,7244,1306872
5,24,male,Greek,2,174,ITC,neutral,5,right,1,ITC_choice,485,j,0,0,927,6757,1307359
5,24,male,Greek,2,174,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,927,1750,1312366
5,24,male,Greek,2,174,ITC,neutral,5,right,1,ITC_collect,849,k,0,0,927,900,1313216
5,24,male,Greek,2,174,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,947,-3,1314119
5,24,male,Greek,3,175,guess,loss,5,left,7,guess_start,934,space,0,0,0,479066,1322183
5,24,male,Greek,3,175,guess,loss,5,left,7,guess_choice,485,f,0,0,0,478578,1322671
5,24,male,Greek,3,175,guess,loss,5,left,7,guess_outcome,0,undefined,0,0,-15,477018,1324231
5,24,male,Greek,3,175,ITC,loss,5,left,7,ITC_start,541,space,0,0,-15,476475,1324774
5,24,male,Greek,3,175,ITC,loss,5,left,7,ITC_choice,670,j,0,0,-15,475804,1325445
5,24,male,Greek,3,175,ITC,loss,5,left,7,ITC_wait,0,undefined,0,0,-15,475801,1325448
5,24,male,Greek,3,175,ITC,loss,5,left,7,ITC_collect,105,k,0,0,-15,475694,1325555
5,24,male,Greek,3,175,ITC,loss,5,left,7,ITC_outcome,0,undefined,0,0,-8,474690,1326559
5,24,male,Greek,3,176,guess,win,10,left,7,guess_start,356,space,0,0,-8,474332,1326917
5,24,male,Greek,3,176,guess,win,10,left,7,guess_choice,551,j,0,0,-8,473778,1327471
5,24,male,Greek,3,176,guess,win,10,left,7,guess_outcome,0,undefined,0,0,12,472214,1329035
5,24,male,Greek,3,176,ITC,win,10,left,7,ITC_start,308,space,0,0,12,471905,1329344
5,24,male,Greek,3,176,ITC,win,10,left,7,ITC_choice,485,j,0,0,12,471419,1329830
5,24,male,Greek,3,176,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,12,471416,1329833
5,24,male,Greek,3,176,ITC,win,10,left,7,ITC_collect,101,k,0,0,12,471313,1329936
5,24,male,Greek,3,176,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,19,470298,1330951
5,24,male,Greek,3,177,guess,loss,10,right,1,guess_start,310,space,0,0,19,469986,1331263
5,24,male,Greek,3,177,guess,loss,10,right,1,guess_choice,507,j,0,0,19,469477,1331772
5,24,male,Greek,3,177,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,4,467915,1333334
5,24,male,Greek,3,177,ITC,loss,10,right,1,ITC_start,384,space,0,0,4,467529,1333720
5,24,male,Greek,3,177,ITC,loss,10,right,1,ITC_choice,594,f,0,0,4,466934,1334315
5,24,male,Greek,3,177,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,4,466931,1334318
5,24,male,Greek,3,177,ITC,loss,10,right,1,ITC_collect,519,k,0,0,4,466410,1334839
5,24,male,Greek,3,177,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,5,465393,1335856
5,24,male,Greek,3,178,guess,neutral,10,left,2,guess_start,469,space,0,0,5,464923,1336326
5,24,male,Greek,3,178,guess,neutral,10,left,2,guess_choice,570,f,0,0,5,464350,1336899
5,24,male,Greek,3,178,guess,neutral,10,left,2,guess_outcome,0,undefined,0,0,5,462783,1338466
5,24,male,Greek,3,178,ITC,neutral,10,left,2,ITC_start,192,space,0,0,5,462589,1338660
5,24,male,Greek,3,178,ITC,neutral,10,left,2,ITC_choice,520,j,0,0,5,462067,1339182
5,24,male,Greek,3,178,ITC,neutral,10,left,2,ITC_wait,0,undefined,0,0,5,462065,1339184
5,24,male,Greek,3,178,ITC,neutral,10,left,2,ITC_collect,161,k,0,0,5,461902,1339347
5,24,male,Greek,3,178,ITC,neutral,10,left,2,ITC_outcome,0,undefined,0,0,7,460897,1340352
5,24,male,Greek,3,179,guess,loss,10,right,3,guess_start,29,space,0,0,7,460866,1340383
5,24,male,Greek,3,179,guess,loss,10,right,3,guess_choice,560,j,0,0,7,460302,1340947
5,24,male,Greek,3,179,guess,loss,10,right,3,guess_outcome,0,undefined,0,0,-8,458739,1342510
5,24,male,Greek,3,179,ITC,loss,10,right,3,ITC_start,375,space,0,0,-8,458363,1342886
5,24,male,Greek,3,179,ITC,loss,10,right,3,ITC_choice,563,f,0,0,-8,457798,1343451
5,24,male,Greek,3,179,ITC,loss,10,right,3,ITC_wait,0,undefined,0,0,-8,457796,1343453
5,24,male,Greek,3,179,ITC,loss,10,right,3,ITC_collect,354,k,0,0,-8,457440,1343809
5,24,male,Greek,3,179,ITC,loss,10,right,3,ITC_outcome,0,undefined,0,0,-5,456437,1344812
5,24,male,Greek,3,180,guess,loss,5,left,3,guess_start,1309,space,0,0,-5,455126,1346123
5,24,male,Greek,3,180,guess,loss,5,left,3,guess_choice,620,j,0,0,-5,454504,1346745
5,24,male,Greek,3,180,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,-20,452948,1348301
