subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
24,18,female,Belgian,2,72,guess,neutral,5,right,1,guess_start,194,space,0,0,660,46904,1170658
24,18,female,Belgian,2,72,guess,neutral,5,right,1,guess_choice,659,f,0,0,660,46240,1171322
24,18,female,Belgian,2,72,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,660,44683,1172879
24,18,female,Belgian,2,72,ITC,neutral,5,right,1,ITC_start,460,space,0,0,660,44220,1173342
24,18,female,Belgian,2,72,ITC,neutral,5,right,1,ITC_choice,1276,j,0,0,660,42941,1174621
24,18,female,Belgian,2,72,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,660,37934,1179628
24,18,female,Belgian,2,72,ITC,neutral,5,right,1,ITC_collect,405,k,0,0,660,37526,1180036
24,18,female,Belgian,2,72,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,680,36516,1181046
24,18,female,Belgian,2,73,guess,loss,5,left,4,guess_start,98,space,0,0,680,36417,1181145
24,18,female,Belgian,2,73,guess,loss,5,left,4,guess_choice,546,j,0,0,680,35867,1181695
24,18,female,Belgian,2,73,guess,loss,5,left,4,guess_outcome,0,undefined,0,0,665,34308,1183254
24,18,female,Belgian,2,73,ITC,loss,5,left,4,ITC_start,440,space,0,0,665,33864,1183698
24,18,female,Belgian,2,73,ITC,loss,5,left,4,ITC_choice,823,f,0,0,665,33037,1184525
24,18,female,Belgian,2,73,ITC,loss,5,left,4,ITC_wait,0,undefined,0,0,665,28034,1189528
24,18,female,Belgian,2,73,ITC,loss,5,left,4,ITC_collect,379,k,0,0,665,27652,1189910
24,18,female,Belgian,2,73,ITC,loss,5,left,4,ITC_outcome,0,undefined,0,0,685,26642,1190920
24,18,female,Belgian,2,74,guess,win,5,right,4,guess_start,375,space,0,0,685,26263,1191299
24,18,female,Belgian,2,74,guess,win,5,right,4,guess_choice,637,j,0,0,685,25620,1191942
24,18,female,Belgian,2,74,guess,win,5,right,4,guess_outcome,0,undefined,0,0,705,24060,1193502
24,18,female,Belgian,2,74,ITC,win,5,right,4,ITC_start,615,space,0,0,705,23443,1194119
24,18,female,Belgian,2,74,ITC,win,5,right,4,ITC_choice,1020,j,0,0,705,22420,1195142
24,18,female,Belgian,2,74,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,705,17413,1200149
24,18,female,Belgian,2,74,ITC,win,5,right,4,ITC_collect,446,k,0,0,705,16964,1200598
24,18,female,Belgian,2,74,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,725,15953,1201609
24,18,female,Belgian,2,75,guess,loss,10,right,1,guess_start,331,space,0,0,725,15620,1201942
24,18,female,Belgian,2,75,guess,loss,10,right,1,guess_choice,431,j,0,0,725,15185,1202377
24,18,female,Belgian,2,75,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,710,13627,1203935
24,18,female,Belgian,2,75,ITC,loss,10,right,1,ITC_start,666,space,0,0,710,12960,1204602
24,18,female,Belgian,2,75,ITC,loss,10,right,1,ITC_choice,1163,j,0,0,710,11796,1205766
24,18,female,Belgian,2,75,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,710,1793,1215769
24,18,female,Belgian,2,75,ITC,loss,10,right,1,ITC_collect,406,k,0,0,710,1386,1216176
24,18,female,Belgian,2,75,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,730,375,1217187
24,18,female,Belgian,2,76,guess,win,5,right,16,guess_start,119,space,0,0,730,253,1217309
24,18,female,Belgian,2,76,guess,win,5,right,16,guess_choice,0,undefined,0,0,730,-6,1217568
24,18,female,Belgian,3,77,guess,win,5,right,9,guess_start,685,space,0,0,0,479314,1226748
24,18,female,Belgian,3,77,guess,win,5,right,9,guess_choice,550,j,0,0,0,478760,1227302
24,18,female,Belgian,3,77,guess,win,5,right,9,guess_outcome,0,undefined,0,0,20,477200,1228862
24,18,female,Belgian,3,77,ITC,win,5,right,9,ITC_start,552,space,0,0,20,476645,1229417
24,18,female,Belgian,3,77,ITC,win,5,right,9,ITC_choice,525,f,0,0,20,476117,1229945
24,18,female,Belgian,3,77,ITC,win,5,right,9,ITC_wait,0,undefined,0,0,20,476114,1229948
24,18,female,Belgian,3,77,ITC,win,5,right,9,ITC_collect,921,k,0,0,20,475192,1230870
24,18,female,Belgian,3,77,ITC,win,5,right,9,ITC_outcome,0,undefined,0,0,29,474182,1231880
24,18,female,Belgian,3,78,guess,loss,5,right,1,guess_start,334,space,0,0,29,473845,1232217
24,18,female,Belgian,3,78,guess,loss,5,right,1,guess_choice,460,f,0,0,29,473380,1232682
24,18,female,Belgian,3,78,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,14,471824,1234238
24,18,female,Belgian,3,78,ITC,loss,5,right,1,ITC_start,828,space,0,0,14,470993,1235069
24,18,female,Belgian,3,78,ITC,loss,5,right,1,ITC_choice,1264,j,0,0,14,469727,1236335
24,18,female,Belgian,3,78,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,14,464721,1241341
24,18,female,Belgian,3,78,ITC,loss,5,right,1,ITC_collect,974,k,0,0,14,463744,1242318
24,18,female,Belgian,3,78,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,34,462735,1243327
24,18,female,Belgian,3,79,guess,neutral,10,left,4,guess_start,192,space,0,0,34,462539,1243523
24,18,female,Belgian,3,79,guess,neutral,10,left,4,guess_choice,779,f,0,0,34,461756,1244306
24,18,female,Belgian,3,79,guess,neutral,10,left,4,guess_outcome,0,undefined,0,0,34,460201,1245861
24,18,female,Belgian,3,79,ITC,neutral,10,left,4,ITC_start,314,space,0,0,34,459883,1246179
24,18,female,Belgian,3,79,ITC,neutral,10,left,4,ITC_choice,1391,j,0,0,34,458490,1247572
24,18,female,Belgian,3,79,ITC,neutral,10,left,4,ITC_wait,0,undefined,0,0,34,458487,1247575
24,18,female,Belgian,3,79,ITC,neutral,10,left,4,ITC_collect,772,k,0,0,34,457712,1248350
24,18,female,Belgian,3,79,ITC,neutral,10,left,4,ITC_outcome,0,undefined,0,0,38,456707,1249355
24,18,female,Belgian,3,80,guess,win,5,right,5,guess_start,220,space,0,0,38,456484,1249578
24,18,female,Belgian,3,80,guess,win,5,right,5,guess_choice,469,f,0,0,38,456011,1250051
24,18,female,Belgian,3,80,guess,win,5,right,5,guess_outcome,0,undefined,0,0,58,454451,1251611
24,18,female,Belgian,3,80,ITC,win,5,right,5,ITC_start,533,space,0,0,58,453916,1252146
24,18,female,Belgian,3,80,ITC,win,5,right,5,ITC_choice,912,f,0,0,58,453001,1253061
24,18,female,Belgian,3,80,ITC,win,5,right,5,ITC_wait,0,undefined,0,0,58,452998,1253064
24,18,female,Belgian,3,80,ITC,win,5,right,5,ITC_collect,1857,k,0,0,58,451140,1254922
24,18,female,Belgian,3,80,ITC,win,5,right,5,ITC_outcome,0,undefined,0,0,63,450130,1255932
24,18,female,Belgian,3,81,guess,win,10,right,8,guess_start,78,space,0,0,63,450050,1256012
24,18,female,Belgian,3,81,guess,win,10,right,8,guess_choice,489,f,0,0,63,449556,1256506
24,18,female,Belgian,3,81,guess,win,10,right,8,guess_outcome,0,undefined,0,0,83,447996,1258066
24,18,female,Belgian,3,81,ITC,win,10,right,8,ITC_start,349,space,0,0,83,447646,1258416
24,18,female,Belgian,3,81,ITC,win,10,right,8,ITC_choice,764,f,0,0,83,446879,1259183
24,18,female,Belgian,3,81,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,83,446876,1259186
24,18,female,Belgian,3,81,ITC,win,10,right,8,ITC_collect,651,k,0,0,83,446224,1259838
24,18,female,Belgian,3,81,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,91,445217,1260845
24,18,female,Belgian,3,82,guess,loss,10,right,4,guess_start,289,space,0,0,91,444924,1261138
24,18,female,Belgian,3,82,guess,loss,10,right,4,guess_choice,452,f,0,0,91,444467,1261595
24,18,female,Belgian,3,82,guess,loss,10,right,4,guess_outcome,0,undefined,0,0,76,442906,1263156
24,18,female,Belgian,3,82,ITC,loss,10,right,4,ITC_start,558,space,0,0,76,442346,1263716
24,18,female,Belgian,3,82,ITC,loss,10,right,4,ITC_wait,0,undefined,0,0,76,441520,1264542
24,18,female,Belgian,3,82,ITC,loss,10,right,4,ITC_choice,817,f,0,0,76,441524,1264538
24,18,female,Belgian,3,82,ITC,loss,10,right,4,ITC_collect,860,k,0,0,76,440659,1265403
24,18,female,Belgian,3,82,ITC,loss,10,right,4,ITC_outcome,0,undefined,0,0,80,439651,1266411
24,18,female,Belgian,3,83,guess,neutral,5,left,7,guess_start,333,space,0,0,80,439315,1266747
24,18,female,Belgian,3,83,guess,neutral,5,left,7,guess_choice,857,j,0,0,80,438453,1267609
24,18,female,Belgian,3,83,guess,neutral,5,left,7,guess_outcome,0,undefined,0,0,80,436893,1269169
24,18,female,Belgian,3,83,ITC,neutral,5,left,7,ITC_start,249,space,0,0,80,436641,1269421
24,18,female,Belgian,3,83,ITC,neutral,5,left,7,ITC_choice,439,j,0,0,80,436199,1269863
24,18,female,Belgian,3,83,ITC,neutral,5,left,7,ITC_wait,0,undefined,0,0,80,436195,1269867
24,18,female,Belgian,3,83,ITC,neutral,5,left,7,ITC_collect,489,k,0,0,80,435706,1270356
24,18,female,Belgian,3,83,ITC,neutral,5,left,7,ITC_outcome,0,undefined,0,0,87,434696,1271366
24,18,female,Belgian,3,84,guess,win,5,right,13,guess_start,66,space,0,0,87,434627,1271435
24,18,female,Belgian,3,84,guess,win,5,right,13,guess_choice,497,f,0,0,87,434125,1271937
24,18,female,Belgian,3,84,guess,win,5,right,13,guess_outcome,0,undefined,0,0,107,432567,1273495
24,18,female,Belgian,3,84,ITC,win,5,right,13,ITC_start,629,space,0,0,107,431937,1274125
24,18,female,Belgian,3,84,ITC,win,5,right,13,ITC_choice,385,j,0,0,107,431548,1274514
24,18,female,Belgian,3,84,ITC,win,5,right,13,ITC_wait,0,undefined,0,0,107,426542,1279520
24,18,female,Belgian,3,84,ITC,win,5,right,13,ITC_collect,325,k,0,0,107,426213,1279849
24,18,female,Belgian,3,84,ITC,win,5,right,13,ITC_outcome,0,undefined,0,0,127,425204,1280858
24,18,female,Belgian,3,85,guess,neutral,10,right,1,guess_start,68,space,0,0,127,425132,1280930
24,18,female,Belgian,3,85,guess,neutral,10,right,1,guess_choice,522,f,0,0,127,424605,1281457
24,18,female,Belgian,3,85,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,127,423045,1283017
24,18,female,Belgian,3,85,ITC,neutral,10,right,1,ITC_start,283,space,0,0,127,422760,1283302
24,18,female,Belgian,3,85,ITC,neutral,10,right,1,ITC_choice,753,f,0,0,127,422004,1284058
24,18,female,Belgian,3,85,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,127,422001,1284061
24,18,female,Belgian,3,85,ITC,neutral,10,right,1,ITC_collect,914,k,0,0,127,421086,1284976
24,18,female,Belgian,3,85,ITC,neutral,10,right,1,ITC_outcome,0,undefined,0,0,128,420080,1285982
24,18,female,Belgian,3,86,guess,loss,5,left,12,guess_start,275,space,0,0,128,419801,1286261
24,18,female,Belgian,3,86,guess,loss,5,left,12,guess_choice,588,f,0,0,128,419208,1286854
24,18,female,Belgian,3,86,guess,loss,5,left,12,guess_outcome,0,undefined,0,0,113,417651,1288411
24,18,female,Belgian,3,86,ITC,loss,5,left,12,ITC_start,669,space,0,0,113,416979,1289083
24,18,female,Belgian,3,86,ITC,loss,5,left,12,ITC_wait,0,undefined,0,0,113,416469,1289593
24,18,female,Belgian,3,86,ITC,loss,5,left,12,ITC_choice,503,j,0,0,113,416472,1289590
24,18,female,Belgian,3,86,ITC,loss,5,left,12,ITC_collect,720,k,0,0,113,415747,1290315
24,18,female,Belgian,3,86,ITC,loss,5,left,12,ITC_outcome,0,undefined,0,0,125,414737,1291325
24,18,female,Belgian,3,87,guess,neutral,5,right,9,guess_start,266,space,0,0,125,414468,1291594
24,18,female,Belgian,3,87,guess,neutral,5,right,9,guess_choice,859,j,0,0,125,413605,1292457
24,18,female,Belgian,3,87,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,125,412046,1294016
24,18,female,Belgian,3,87,ITC,neutral,5,right,9,ITC_start,177,space,0,0,125,411866,1294196
24,18,female,Belgian,3,87,ITC,neutral,5,right,9,ITC_choice,808,f,0,0,125,411056,1295006
24,18,female,Belgian,3,87,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,125,411052,1295010
24,18,female,Belgian,3,87,ITC,neutral,5,right,9,ITC_collect,789,k,0,0,125,410262,1295800
24,18,female,Belgian,3,87,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,134,409257,1296805
24,18,female,Belgian,3,88,guess,loss,10,left,3,guess_start,18,space,0,0,134,409236,1296826
24,18,female,Belgian,3,88,guess,loss,10,left,3,guess_choice,567,f,0,0,134,408664,1297398
24,18,female,Belgian,3,88,guess,loss,10,left,3,guess_outcome,0,undefined,0,0,119,407104,1298958
24,18,female,Belgian,3,88,ITC,loss,10,left,3,ITC_start,451,space,0,0,119,406649,1299413
24,18,female,Belgian,3,88,ITC,loss,10,left,3,ITC_choice,517,j,0,0,119,406129,1299933
24,18,female,Belgian,3,88,ITC,loss,10,left,3,ITC_wait,0,undefined,0,0,119,406125,1299937
24,18,female,Belgian,3,88,ITC,loss,10,left,3,ITC_collect,771,k,0,0,119,405352,1300710
24,18,female,Belgian,3,88,ITC,loss,10,left,3,ITC_outcome,0,undefined,0,0,122,404343,1301719
24,18,female,Belgian,3,89,guess,win,5,left,1,guess_start,309,space,0,0,122,404031,1302031
24,18,female,Belgian,3,89,guess,win,5,left,1,guess_choice,385,f,0,0,122,403641,1302421
24,18,female,Belgian,3,89,guess,win,5,left,1,guess_outcome,0,undefined,0,0,142,402083,1303979
24,18,female,Belgian,3,89,ITC,win,5,left,1,ITC_start,329,space,0,0,142,401752,1304310
24,18,female,Belgian,3,89,ITC,win,5,left,1,ITC_choice,505,j,0,0,142,401244,1304818
24,18,female,Belgian,3,89,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,142,401241,1304821
24,18,female,Belgian,3,89,ITC,win,5,left,1,ITC_collect,521,k,0,0,142,400718,1305344
24,18,female,Belgian,3,89,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,143,399709,1306353
24,18,female,Belgian,3,90,guess,loss,5,right,15,guess_start,256,space,0,0,143,399449,1306613
24,18,female,Belgian,3,90,guess,loss,5,right,15,guess_choice,367,f,0,0,143,399077,1306985
24,18,female,Belgian,3,90,guess,loss,5,right,15,guess_outcome,0,undefined,0,0,128,397517,1308545
24,18,female,Belgian,3,90,ITC,loss,5,right,15,ITC_start,423,space,0,0,128,397091,1308971
24,18,female,Belgian,3,90,ITC,loss,5,right,15,ITC_wait,0,undefined,0,0,128,396374,1309688
24,18,female,Belgian,3,90,ITC,loss,5,right,15,ITC_choice,710,f,0,0,128,396378,1309684
24,18,female,Belgian,3,90,ITC,loss,5,right,15,ITC_collect,632,k,0,0,128,395741,1310321
24,18,female,Belgian,3,90,ITC,loss,5,right,15,ITC_outcome,0,undefined,0,0,143,394730,1311332
24,18,female,Belgian,3,91,guess,loss,5,right,10,guess_start,205,space,0,0,143,394523,1311539
24,18,female,Belgian,3,91,guess,loss,5,right,10,guess_choice,457,f,0,0,143,394060,1312002
24,18,female,Belgian,3,91,guess,loss,5,right,10,guess_outcome,0,undefined,0,0,128,392500,1313562
24,18,female,Belgian,3,91,ITC,loss,5,right,10,ITC_start,640,space,0,0,128,391857,1314205
24,18,female,Belgian,3,91,ITC,loss,5,right,10,ITC_wait,0,undefined,0,0,128,391233,1314829
24,18,female,Belgian,3,91,ITC,loss,5,right,10,ITC_choice,618,f,0,0,128,391236,1314826
24,18,female,Belgian,3,91,ITC,loss,5,right,10,ITC_collect,1060,k,0,0,128,390170,1315892
24,18,female,Belgian,3,91,ITC,loss,5,right,10,ITC_outcome,0,undefined,0,0,138,389166,1316896
24,18,female,Belgian,3,92,guess,win,10,right,3,guess_start,240,space,0,0,138,388923,1317139
24,18,female,Belgian,3,92,guess,win,10,right,3,guess_choice,353,f,0,0,138,388564,1317498
24,18,female,Belgian,3,92,guess,win,10,right,3,guess_outcome,0,undefined,0,0,158,387003,1319059
24,18,female,Belgian,3,92,ITC,win,10,right,3,ITC_start,397,space,0,0,158,386603,1319459
24,18,female,Belgian,3,92,ITC,win,10,right,3,ITC_choice,682,f,0,0,158,385918,1320144
24,18,female,Belgian,3,92,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,158,385914,1320148
24,18,female,Belgian,3,92,ITC,win,10,right,3,ITC_collect,580,k,0,0,158,385332,1320730
24,18,female,Belgian,3,92,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,161,384326,1321736
24,18,female,Belgian,3,93,guess,neutral,5,left,11,guess_start,366,space,0,0,161,383958,1322104
24,18,female,Belgian,3,93,guess,neutral,5,left,11,guess_choice,957,j,0,0,161,382996,1323066
24,18,female,Belgian,3,93,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,161,381435,1324627
24,18,female,Belgian,3,93,ITC,neutral,5,left,11,ITC_start,294,space,0,0,161,381140,1324922
24,18,female,Belgian,3,93,ITC,neutral,5,left,11,ITC_choice,643,j,0,0,161,380495,1325567
24,18,female,Belgian,3,93,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,161,380492,1325570
24,18,female,Belgian,3,93,ITC,neutral,5,left,11,ITC_collect,458,k,0,0,161,380031,1326031
24,18,female,Belgian,3,93,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,172,379025,1327037
24,18,female,Belgian,3,94,guess,win,10,left,1,guess_start,428,space,0,0,172,378593,1327469
24,18,female,Belgian,3,94,guess,win,10,left,1,guess_choice,583,f,0,0,172,378005,1328057
24,18,female,Belgian,3,94,guess,win,10,left,1,guess_outcome,0,undefined,0,0,192,376444,1329618
24,18,female,Belgian,3,94,ITC,win,10,left,1,ITC_start,342,space,0,0,192,376100,1329962
24,18,female,Belgian,3,94,ITC,win,10,left,1,ITC_choice,835,f,0,0,192,375262,1330800
24,18,female,Belgian,3,94,ITC,win,10,left,1,ITC_wait,0,undefined,0,0,192,365254,1340808
24,18,female,Belgian,3,94,ITC,win,10,left,1,ITC_collect,476,k,0,0,192,364777,1341285
24,18,female,Belgian,3,94,ITC,win,10,left,1,ITC_outcome,0,undefined,0,0,212,363766,1342296
24,18,female,Belgian,3,95,guess,neutral,5,left,13,guess_start,57,space,0,0,212,363706,1342356
24,18,female,Belgian,3,95,guess,neutral,5,left,13,guess_choice,846,j,0,0,212,362855,1343207
24,18,female,Belgian,3,95,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,212,361295,1344767
24,18,female,Belgian,3,95,ITC,neutral,5,left,13,ITC_start,639,space,0,0,212,360654,1345408
24,18,female,Belgian,3,95,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,212,359921,1346141
24,18,female,Belgian,3,95,ITC,neutral,5,left,13,ITC_choice,727,j,0,0,212,359925,1346137
24,18,female,Belgian,3,95,ITC,neutral,5,left,13,ITC_collect,403,k,0,0,212,359517,1346545
24,18,female,Belgian,3,95,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,225,358510,1347552
24,18,female,Belgian,3,96,guess,loss,5,right,13,guess_start,286,space,0,0,225,358220,1347842
24,18,female,Belgian,3,96,guess,loss,5,right,13,guess_choice,464,f,0,0,225,357751,1348311
24,18,female,Belgian,3,96,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,210,356191,1349871
24,18,female,Belgian,3,96,ITC,loss,5,right,13,ITC_start,328,space,0,0,210,355860,1350202
24,18,female,Belgian,3,96,ITC,loss,5,right,13,ITC_choice,779,j,0,0,210,355078,1350984
24,18,female,Belgian,3,96,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,210,350071,1355991
24,18,female,Belgian,3,96,ITC,loss,5,right,13,ITC_collect,472,k,0,0,210,349596,1356466
24,18,female,Belgian,3,96,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,230,348590,1357472
24,18,female,Belgian,3,97,guess,win,5,left,14,guess_start,241,space,0,0,230,348345,1357717
24,18,female,Belgian,3,97,guess,win,5,left,14,guess_choice,386,f,0,0,230,347955,1358107
24,18,female,Belgian,3,97,guess,win,5,left,14,guess_outcome,0,undefined,0,0,250,346395,1359667
24,18,female,Belgian,3,97,ITC,win,5,left,14,ITC_start,387,space,0,0,250,346006,1360056
24,18,female,Belgian,3,97,ITC,win,5,left,14,ITC_choice,649,j,0,0,250,345354,1360708
24,18,female,Belgian,3,97,ITC,win,5,left,14,ITC_wait,0,undefined,0,0,250,345350,1360712
24,18,female,Belgian,3,97,ITC,win,5,left,14,ITC_collect,362,k,0,0,250,344987,1361075
24,18,female,Belgian,3,97,ITC,win,5,left,14,ITC_outcome,0,undefined,0,0,264,343976,1362086
24,18,female,Belgian,3,98,guess,neutral,10,left,6,guess_start,326,space,0,0,264,343648,1362414
24,18,female,Belgian,3,98,guess,neutral,10,left,6,guess_choice,362,j,0,0,264,343280,1362782
24,18,female,Belgian,3,98,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,264,341720,1364342
24,18,female,Belgian,3,98,ITC,neutral,10,left,6,ITC_start,250,space,0,0,264,341467,1364595
24,18,female,Belgian,3,98,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,264,340525,1365537
24,18,female,Belgian,3,98,ITC,neutral,10,left,6,ITC_choice,937,j,0,0,264,340528,1365534
24,18,female,Belgian,3,98,ITC,neutral,10,left,6,ITC_collect,677,k,0,0,264,339846,1366216
24,18,female,Belgian,3,98,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,270,338837,1367225
24,18,female,Belgian,3,99,guess,loss,5,left,14,guess_start,97,space,0,0,270,338736,1367326
24,18,female,Belgian,3,99,guess,loss,5,left,14,guess_choice,451,j,0,0,270,338280,1367782
24,18,female,Belgian,3,99,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,255,336721,1369341
24,18,female,Belgian,3,99,ITC,loss,5,left,14,ITC_start,265,space,0,0,255,336453,1369609
24,18,female,Belgian,3,99,ITC,loss,5,left,14,ITC_choice,357,j,0,0,255,336094,1369968
24,18,female,Belgian,3,99,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,255,336090,1369972
24,18,female,Belgian,3,99,ITC,loss,5,left,14,ITC_collect,458,k,0,0,255,335631,1370431
24,18,female,Belgian,3,99,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,269,334620,1371442
24,18,female,Belgian,3,100,guess,win,10,left,5,guess_start,186,space,0,0,269,334430,1371632
24,18,female,Belgian,3,100,guess,win,10,left,5,guess_choice,397,j,0,0,269,334028,1372034
24,18,female,Belgian,3,100,guess,win,10,left,5,guess_outcome,0,undefined,0,0,289,332472,1373590
24,18,female,Belgian,3,100,ITC,win,10,left,5,ITC_start,55,space,0,0,289,332415,1373647
24,18,female,Belgian,3,100,ITC,win,10,left,5,ITC_wait,0,undefined,0,0,289,331292,1374770
24,18,female,Belgian,3,100,ITC,win,10,left,5,ITC_choice,1117,j,0,0,289,331296,1374766
24,18,female,Belgian,3,100,ITC,win,10,left,5,ITC_collect,557,k,0,0,289,330733,1375329
24,18,female,Belgian,3,100,ITC,win,10,left,5,ITC_outcome,0,undefined,0,0,294,329723,1376339
24,18,female,Belgian,3,101,guess,neutral,10,right,2,guess_start,238,space,0,0,294,329482,1376580
24,18,female,Belgian,3,101,guess,neutral,10,right,2,guess_choice,578,f,0,0,294,328898,1377164
24,18,female,Belgian,3,101,guess,neutral,10,right,2,guess_outcome,0,undefined,0,0,294,327343,1378719
24,18,female,Belgian,3,101,ITC,neutral,10,right,2,ITC_start,275,space,0,0,294,327065,1378997
24,18,female,Belgian,3,101,ITC,neutral,10,right,2,ITC_choice,588,j,0,0,294,326475,1379587
24,18,female,Belgian,3,101,ITC,neutral,10,right,2,ITC_wait,0,undefined,0,0,294,316467,1389595
24,18,female,Belgian,3,101,ITC,neutral,10,right,2,ITC_collect,381,k,0,0,294,316083,1389979
24,18,female,Belgian,3,101,ITC,neutral,10,right,2,ITC_outcome,0,undefined,0,0,314,315076,1390986
24,18,female,Belgian,3,102,guess,neutral,10,left,3,guess_start,27,space,0,0,314,315046,1391016
24,18,female,Belgian,3,102,guess,neutral,10,left,3,guess_choice,735,f,0,0,314,314307,1391755
24,18,female,Belgian,3,102,guess,neutral,10,left,3,guess_outcome,0,undefined,0,0,314,312750,1393312
24,18,female,Belgian,3,102,ITC,neutral,10,left,3,ITC_start,128,space,0,0,314,312619,1393443
24,18,female,Belgian,3,102,ITC,neutral,10,left,3,ITC_choice,518,j,0,0,314,312100,1393962
24,18,female,Belgian,3,102,ITC,neutral,10,left,3,ITC_wait,0,undefined,0,0,314,312096,1393966
24,18,female,Belgian,3,102,ITC,neutral,10,left,3,ITC_collect,466,k,0,0,314,311628,1394434
24,18,female,Belgian,3,102,ITC,neutral,10,left,3,ITC_outcome,0,undefined,0,0,317,310617,1395445
24,18,female,Belgian,3,103,guess,win,10,left,2,guess_start,102,space,0,0,317,310512,1395550
24,18,female,Belgian,3,103,guess,win,10,left,2,guess_choice,378,j,0,0,317,310129,1395933
24,18,female,Belgian,3,103,guess,win,10,left,2,guess_outcome,0,undefined,0,0,337,308571,1397491
24,18,female,Belgian,3,103,ITC,win,10,left,2,ITC_start,232,space,0,0,337,308338,1397724
24,18,female,Belgian,3,103,ITC,win,10,left,2,ITC_choice,626,j,0,0,337,307709,1398353
24,18,female,Belgian,3,103,ITC,win,10,left,2,ITC_wait,0,undefined,0,0,337,307708,1398354
24,18,female,Belgian,3,103,ITC,win,10,left,2,ITC_collect,329,k,0,0,337,307377,1398685
24,18,female,Belgian,3,103,ITC,win,10,left,2,ITC_outcome,0,undefined,0,0,339,306367,1399695
24,18,female,Belgian,3,104,guess,neutral,5,left,1,guess_start,62,space,0,0,339,306301,1399761
24,18,female,Belgian,3,104,guess,neutral,5,left,1,guess_choice,271,j,0,0,339,306025,1400037
24,18,female,Belgian,3,104,guess,neutral,5,left,1,guess_outcome,0,undefined,0,0,339,304464,1401598
24,18,female,Belgian,3,104,ITC,neutral,5,left,1,ITC_start,49,space,0,0,339,304413,1401649
24,18,female,Belgian,3,104,ITC,neutral,5,left,1,ITC_choice,1049,f,0,0,339,303362,1402700
24,18,female,Belgian,3,104,ITC,neutral,5,left,1,ITC_wait,0,undefined,0,0,339,298355,1407707
24,18,female,Belgian,3,104,ITC,neutral,5,left,1,ITC_collect,310,k,0,0,339,298041,1408021
24,18,female,Belgian,3,104,ITC,neutral,5,left,1,ITC_outcome,0,undefined,0,0,359,297032,1409030
24,18,female,Belgian,3,105,guess,loss,5,left,5,guess_choice,588,j,0,0,359,296407,1409655
24,18,female,Belgian,3,105,guess,loss,5,left,5,guess_outcome,0,undefined,0,0,344,294846,1411216
24,18,female,Belgian,3,105,ITC,loss,5,left,5,ITC_start,474,space,0,0,344,294369,1411693
24,18,female,Belgian,3,105,ITC,loss,5,left,5,ITC_choice,880,f,0,0,344,293487,1412575
24,18,female,Belgian,3,105,ITC,loss,5,left,5,ITC_wait,0,undefined,0,0,344,288484,1417578
24,18,female,Belgian,3,105,ITC,loss,5,left,5,ITC_collect,845,k,0,0,344,287636,1418426
24,18,female,Belgian,3,105,guess,loss,5,left,5,guess_start,30,space,0,0,359,296999,1409063
24,18,female,Belgian,3,105,ITC,loss,5,left,5,ITC_outcome,0,undefined,0,0,364,286627,1419435
24,18,female,Belgian,3,106,guess,neutral,5,left,3,guess_start,61,space,0,0,364,286563,1419499
