subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
45,27,female,Israeli,2,77,ITC,neutral,10,left,8,ITC_outcome,0,undefined,0,0,578,99977,1273492
45,27,female,Israeli,2,78,guess,neutral,5,right,1,guess_start,401,space,0,0,578,99572,1273897
45,27,female,Israeli,2,78,guess,neutral,5,right,1,guess_choice,548,j,0,0,578,99013,1274456
45,27,female,Israeli,2,78,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,578,97451,1276018
45,27,female,Israeli,2,78,ITC,neutral,5,right,1,ITC_start,435,space,0,0,578,97013,1276456
45,27,female,Israeli,2,78,ITC,neutral,5,right,1,ITC_choice,1860,j,0,0,578,95149,1278320
45,27,female,Israeli,2,78,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,578,90145,1283324
45,27,female,Israeli,2,78,ITC,neutral,5,right,1,ITC_collect,393,k,0,0,578,89748,1283721
45,27,female,Israeli,2,78,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,598,88734,1284735
45,27,female,Israeli,2,79,guess,win,10,right,6,guess_start,380,space,0,0,598,88351,1285118
45,27,female,Israeli,2,79,guess,win,10,right,6,guess_choice,960,f,0,0,598,87376,1286093
45,27,female,Israeli,2,79,guess,win,10,right,6,guess_outcome,0,undefined,0,0,618,85811,1287658
45,27,female,Israeli,2,79,ITC,win,10,right,6,ITC_start,688,space,0,0,618,85120,1288349
45,27,female,Israeli,2,79,ITC,win,10,right,6,ITC_choice,1655,f,0,0,618,83460,1290009
45,27,female,Israeli,2,79,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,618,83456,1290013
45,27,female,Israeli,2,79,ITC,win,10,right,6,ITC_collect,524,k,0,0,618,82928,1290541
45,27,female,Israeli,2,79,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,624,81914,1291555
45,27,female,Israeli,2,80,guess,neutral,5,right,15,guess_start,388,space,0,0,624,81524,1291945
45,27,female,Israeli,2,80,guess,neutral,5,right,15,guess_choice,731,f,0,0,624,80788,1292681
45,27,female,Israeli,2,80,guess,neutral,5,right,15,guess_outcome,0,undefined,0,0,624,79234,1294235
45,27,female,Israeli,2,80,ITC,neutral,5,right,15,ITC_start,484,space,0,0,624,78748,1294721
45,27,female,Israeli,2,80,ITC,neutral,5,right,15,ITC_choice,1476,f,0,0,624,77270,1296199
45,27,female,Israeli,2,80,ITC,neutral,5,right,15,ITC_wait,0,undefined,0,0,624,77266,1296203
45,27,female,Israeli,2,80,ITC,neutral,5,right,15,ITC_collect,395,k,0,0,624,76869,1296600
45,27,female,Israeli,2,80,ITC,neutral,5,right,15,ITC_outcome,0,undefined,0,0,639,75864,1297605
45,27,female,Israeli,2,81,guess,neutral,5,left,5,guess_start,478,space,0,0,639,75384,1298085
45,27,female,Israeli,2,81,guess,neutral,5,left,5,guess_choice,646,f,0,0,639,74733,1298736
45,27,female,Israeli,2,81,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,639,73176,1300293
45,27,female,Israeli,2,81,ITC,neutral,5,left,5,ITC_start,452,space,0,0,639,72722,1300747
45,27,female,Israeli,2,81,ITC,neutral,5,left,5,ITC_choice,1218,f,0,0,639,71502,1301967
45,27,female,Israeli,2,81,ITC,neutral,5,left,5,ITC_wait,0,undefined,0,0,639,66499,1306970
45,27,female,Israeli,2,81,ITC,neutral,5,left,5,ITC_collect,427,k,0,0,639,66070,1307399
45,27,female,Israeli,2,81,ITC,neutral,5,left,5,ITC_outcome,0,undefined,0,0,659,65064,1308405
45,27,female,Israeli,2,82,guess,loss,5,left,14,guess_start,361,space,0,0,659,64700,1308769
45,27,female,Israeli,2,82,guess,loss,5,left,14,guess_choice,864,f,0,0,659,63831,1309638
45,27,female,Israeli,2,82,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,644,62272,1311197
45,27,female,Israeli,2,82,ITC,loss,5,left,14,ITC_start,983,space,0,0,644,61288,1312181
45,27,female,Israeli,2,82,ITC,loss,5,left,14,ITC_choice,1359,j,0,0,644,59926,1313543
45,27,female,Israeli,2,82,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,644,59923,1313546
45,27,female,Israeli,2,82,ITC,loss,5,left,14,ITC_collect,571,k,0,0,644,59350,1314119
45,27,female,Israeli,2,82,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,658,58342,1315127
45,27,female,Israeli,2,83,guess,neutral,10,left,3,guess_start,403,space,0,0,658,57936,1315533
45,27,female,Israeli,2,83,guess,neutral,10,left,3,guess_choice,627,f,0,0,658,57300,1316169
45,27,female,Israeli,2,83,guess,neutral,10,left,3,guess_outcome,0,undefined,0,0,658,55741,1317728
45,27,female,Israeli,2,83,ITC,neutral,10,left,3,ITC_start,574,space,0,0,658,55165,1318304
45,27,female,Israeli,2,83,ITC,neutral,10,left,3,ITC_choice,1183,j,0,0,658,53980,1319489
45,27,female,Israeli,2,83,ITC,neutral,10,left,3,ITC_wait,0,undefined,0,0,658,53977,1319492
45,27,female,Israeli,2,83,ITC,neutral,10,left,3,ITC_collect,380,k,0,0,658,53595,1319874
45,27,female,Israeli,2,83,ITC,neutral,10,left,3,ITC_outcome,0,undefined,0,0,661,52585,1320884
45,27,female,Israeli,2,84,guess,loss,5,left,11,guess_start,342,space,0,0,661,52241,1321228
45,27,female,Israeli,2,84,guess,loss,5,left,11,guess_choice,589,f,0,0,661,51643,1321826
45,27,female,Israeli,2,84,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,646,50083,1323386
45,27,female,Israeli,2,84,ITC,loss,5,left,11,ITC_start,147,space,0,0,646,49933,1323536
45,27,female,Israeli,2,84,ITC,loss,5,left,11,ITC_choice,1287,j,0,0,646,48643,1324826
45,27,female,Israeli,2,84,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,646,48640,1324829
45,27,female,Israeli,2,84,ITC,loss,5,left,11,ITC_collect,389,k,0,0,646,48248,1325221
45,27,female,Israeli,2,84,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,657,47239,1326230
45,27,female,Israeli,2,85,guess,win,10,left,3,guess_start,389,space,0,0,657,46847,1326622
45,27,female,Israeli,2,85,guess,win,10,left,3,guess_choice,1089,f,0,0,657,45748,1327721
45,27,female,Israeli,2,85,guess,win,10,left,3,guess_outcome,0,undefined,0,0,677,44187,1329282
45,27,female,Israeli,2,85,ITC,win,10,left,3,ITC_start,410,space,0,0,677,43774,1329695
45,27,female,Israeli,2,85,ITC,win,10,left,3,ITC_choice,1156,j,0,0,677,42616,1330853
45,27,female,Israeli,2,85,ITC,win,10,left,3,ITC_wait,0,undefined,0,0,677,42611,1330858
45,27,female,Israeli,2,85,ITC,win,10,left,3,ITC_collect,366,k,0,0,677,42241,1331228
45,27,female,Israeli,2,85,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,680,41230,1332239
45,27,female,Israeli,2,86,guess,neutral,10,left,2,guess_start,392,space,0,0,680,40835,1332634
45,27,female,Israeli,2,86,guess,neutral,10,left,2,guess_choice,705,f,0,0,680,40120,1333349
45,27,female,Israeli,2,86,guess,neutral,10,left,2,guess_outcome,0,undefined,0,0,680,38558,1334911
45,27,female,Israeli,2,86,ITC,neutral,10,left,2,ITC_start,492,space,0,0,680,38064,1335405
45,27,female,Israeli,2,86,ITC,neutral,10,left,2,ITC_choice,1335,j,0,0,680,36726,1336743
45,27,female,Israeli,2,86,ITC,neutral,10,left,2,ITC_wait,0,undefined,0,0,680,36722,1336747
45,27,female,Israeli,2,86,ITC,neutral,10,left,2,ITC_collect,365,k,0,0,680,36354,1337115
45,27,female,Israeli,2,86,ITC,neutral,10,left,2,ITC_outcome,0,undefined,0,0,682,35343,1338126
45,27,female,Israeli,2,87,guess,win,5,right,6,guess_start,362,space,0,0,682,34978,1338491
45,27,female,Israeli,2,87,guess,win,5,right,6,guess_choice,457,j,0,0,682,34511,1338958
45,27,female,Israeli,2,87,guess,win,5,right,6,guess_outcome,0,undefined,0,0,702,32951,1340518
45,27,female,Israeli,2,87,ITC,win,5,right,6,ITC_start,334,space,0,0,702,32615,1340854
45,27,female,Israeli,2,87,ITC,win,5,right,6,ITC_choice,1722,j,0,0,702,30890,1342579
45,27,female,Israeli,2,87,ITC,win,5,right,6,ITC_wait,0,undefined,0,0,702,25884,1347585
45,27,female,Israeli,2,87,ITC,win,5,right,6,ITC_collect,347,k,0,0,702,25534,1347935
45,27,female,Israeli,2,87,ITC,win,5,right,6,ITC_outcome,0,undefined,0,0,722,24521,1348948
45,27,female,Israeli,2,88,guess,loss,5,right,1,guess_start,437,space,0,0,722,24080,1349389
45,27,female,Israeli,2,88,guess,loss,5,right,1,guess_choice,619,f,0,0,722,23450,1350019
45,27,female,Israeli,2,88,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,707,21888,1351581
45,27,female,Israeli,2,88,ITC,loss,5,right,1,ITC_start,246,space,0,0,707,21639,1351830
45,27,female,Israeli,2,88,ITC,loss,5,right,1,ITC_choice,1463,j,0,0,707,20172,1353297
45,27,female,Israeli,2,88,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,707,15165,1358304
45,27,female,Israeli,2,88,ITC,loss,5,right,1,ITC_collect,313,k,0,0,707,14849,1358620
45,27,female,Israeli,2,88,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,727,13836,1359633
45,27,female,Israeli,2,89,guess,win,5,left,12,guess_start,326,space,0,0,727,13507,1359962
45,27,female,Israeli,2,89,guess,win,5,left,12,guess_choice,624,f,0,0,727,12871,1360598
45,27,female,Israeli,2,89,guess,win,5,left,12,guess_outcome,0,undefined,0,0,747,11308,1362161
45,27,female,Israeli,2,89,ITC,win,5,left,12,ITC_start,346,space,0,0,747,10961,1362508
45,27,female,Israeli,2,89,ITC,win,5,left,12,ITC_choice,1668,j,0,0,747,9291,1364178
45,27,female,Israeli,2,89,ITC,win,5,left,12,ITC_wait,0,undefined,0,0,747,9287,1364182
45,27,female,Israeli,2,89,ITC,win,5,left,12,ITC_collect,474,k,0,0,747,8812,1364657
45,27,female,Israeli,2,89,ITC,win,5,left,12,ITC_outcome,0,undefined,0,0,759,7808,1365661
45,27,female,Israeli,2,90,guess,neutral,5,left,12,guess_start,343,space,0,0,759,7463,1366006
45,27,female,Israeli,2,90,guess,neutral,5,left,12,guess_choice,657,j,0,0,759,6801,1366668
45,27,female,Israeli,2,90,guess,neutral,5,left,12,guess_outcome,0,undefined,0,0,759,5245,1368224
45,27,female,Israeli,2,90,ITC,neutral,5,left,12,ITC_start,346,space,0,0,759,4897,1368572
45,27,female,Israeli,2,90,ITC,neutral,5,left,12,ITC_choice,1040,j,0,0,759,3854,1369615
45,27,female,Israeli,2,90,ITC,neutral,5,left,12,ITC_wait,0,undefined,0,0,759,3850,1369619
45,27,female,Israeli,2,90,ITC,neutral,5,left,12,ITC_collect,638,k,0,0,759,3211,1370258
45,27,female,Israeli,2,90,ITC,neutral,5,left,12,ITC_outcome,0,undefined,0,0,771,2206,1371263
45,27,female,Israeli,2,91,guess,win,5,left,14,guess_start,391,space,0,0,771,1814,1371655
45,27,female,Israeli,2,91,guess,win,5,left,14,guess_choice,619,f,0,0,771,1188,1372281
45,27,female,Israeli,2,91,guess,win,5,left,14,guess_outcome,0,undefined,0,0,791,-6,1373475
45,27,female,Israeli,3,92,guess,win,5,left,10,guess_start,1382,space,0,0,0,478615,1417493
45,27,female,Israeli,3,92,guess,win,5,left,10,guess_choice,1415,j,0,0,0,477188,1418920
45,27,female,Israeli,3,92,guess,win,5,left,10,guess_outcome,0,undefined,0,0,20,475625,1420483
45,27,female,Israeli,3,92,ITC,win,5,left,10,ITC_start,567,space,0,0,20,475054,1421054
45,27,female,Israeli,3,92,ITC,win,5,left,10,ITC_choice,1868,f,0,0,20,473183,1422925
45,27,female,Israeli,3,92,ITC,win,5,left,10,ITC_wait,0,undefined,0,0,20,468179,1427929
45,27,female,Israeli,3,92,ITC,win,5,left,10,ITC_collect,543,k,0,0,20,467633,1428475
45,27,female,Israeli,3,92,ITC,win,5,left,10,ITC_outcome,0,undefined,0,0,40,466620,1429488
45,27,female,Israeli,3,93,guess,neutral,5,left,13,guess_start,353,space,0,0,40,466263,1429845
45,27,female,Israeli,3,93,guess,neutral,5,left,13,guess_choice,578,j,0,0,40,465671,1430437
45,27,female,Israeli,3,93,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,40,464107,1432001
45,27,female,Israeli,3,93,ITC,neutral,5,left,13,ITC_start,1876,space,0,0,40,462228,1433880
45,27,female,Israeli,3,93,ITC,neutral,5,left,13,ITC_choice,1691,j,0,0,40,460534,1435574
45,27,female,Israeli,3,93,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,40,460528,1435580
45,27,female,Israeli,3,93,ITC,neutral,5,left,13,ITC_collect,451,k,0,0,40,460074,1436034
45,27,female,Israeli,3,93,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,53,459061,1437047
45,27,female,Israeli,3,94,guess,loss,5,left,6,guess_start,485,space,0,0,53,458572,1437536
45,27,female,Israeli,3,94,guess,loss,5,left,6,guess_choice,727,f,0,0,53,457832,1438276
45,27,female,Israeli,3,94,guess,loss,5,left,6,guess_outcome,0,undefined,0,0,38,456265,1439843
45,27,female,Israeli,3,94,ITC,loss,5,left,6,ITC_start,418,space,0,0,38,455844,1440264
45,27,female,Israeli,3,94,ITC,loss,5,left,6,ITC_choice,1461,j,0,0,38,454379,1441729
45,27,female,Israeli,3,94,ITC,loss,5,left,6,ITC_wait,0,undefined,0,0,38,454375,1441733
45,27,female,Israeli,3,94,ITC,loss,5,left,6,ITC_collect,624,k,0,0,38,453748,1442360
45,27,female,Israeli,3,94,ITC,loss,5,left,6,ITC_outcome,0,undefined,0,0,44,452734,1443374
45,27,female,Israeli,3,95,guess,neutral,10,right,1,guess_start,498,space,0,0,44,452232,1443876
45,27,female,Israeli,3,95,guess,neutral,10,right,1,guess_choice,620,f,0,0,44,451598,1444510
45,27,female,Israeli,3,95,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,44,450032,1446076
45,27,female,Israeli,3,95,ITC,neutral,10,right,1,ITC_start,741,space,0,0,44,449287,1446821
45,27,female,Israeli,3,95,ITC,neutral,10,right,1,ITC_choice,1007,j,0,0,44,448277,1447831
45,27,female,Israeli,3,95,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,44,438272,1457836
45,27,female,Israeli,3,95,ITC,neutral,10,right,1,ITC_collect,1121,k,0,0,44,437147,1458961
45,27,female,Israeli,3,95,ITC,neutral,10,right,1,ITC_outcome,0,undefined,0,0,64,436131,1459977
45,27,female,Israeli,3,96,guess,loss,5,left,12,guess_start,400,space,0,0,64,435727,1460381
45,27,female,Israeli,3,96,guess,loss,5,left,12,guess_choice,1079,j,0,0,64,434634,1461474
45,27,female,Israeli,3,96,guess,loss,5,left,12,guess_outcome,0,undefined,0,0,49,433066,1463042
45,27,female,Israeli,3,96,ITC,loss,5,left,12,ITC_start,486,space,0,0,49,432576,1463532
45,27,female,Israeli,3,96,ITC,loss,5,left,12,ITC_choice,1339,j,0,0,49,431233,1464875
45,27,female,Israeli,3,96,ITC,loss,5,left,12,ITC_wait,0,undefined,0,0,49,431226,1464882
45,27,female,Israeli,3,96,ITC,loss,5,left,12,ITC_collect,464,k,0,0,49,430759,1465349
45,27,female,Israeli,3,96,ITC,loss,5,left,12,ITC_outcome,0,undefined,0,0,61,429741,1466367
45,27,female,Israeli,3,97,guess,loss,5,left,4,guess_start,401,space,0,0,61,429336,1466772
45,27,female,Israeli,3,97,guess,loss,5,left,4,guess_choice,608,f,0,0,61,428711,1467397
45,27,female,Israeli,3,97,guess,loss,5,left,4,guess_outcome,0,undefined,0,0,46,427145,1468963
45,27,female,Israeli,3,97,ITC,loss,5,left,4,ITC_start,773,space,0,0,46,426369,1469739
45,27,female,Israeli,3,97,ITC,loss,5,left,4,ITC_choice,1489,f,0,0,46,424877,1471231
45,27,female,Israeli,3,97,ITC,loss,5,left,4,ITC_wait,0,undefined,0,0,46,419874,1476234
45,27,female,Israeli,3,97,ITC,loss,5,left,4,ITC_collect,358,k,0,0,46,419514,1476594
45,27,female,Israeli,3,97,ITC,loss,5,left,4,ITC_outcome,0,undefined,0,0,66,418511,1477597
45,27,female,Israeli,3,98,guess,win,5,right,8,guess_start,390,space,0,0,66,418119,1477989
45,27,female,Israeli,3,98,guess,win,5,right,8,guess_choice,727,j,0,0,66,417386,1478722
45,27,female,Israeli,3,98,guess,win,5,right,8,guess_outcome,0,undefined,0,0,86,415830,1480278
45,27,female,Israeli,3,98,ITC,win,5,right,8,ITC_start,409,space,0,0,86,415419,1480689
45,27,female,Israeli,3,98,ITC,win,5,right,8,ITC_choice,1359,j,0,0,86,414057,1482051
45,27,female,Israeli,3,98,ITC,win,5,right,8,ITC_wait,0,undefined,0,0,86,409054,1487054
45,27,female,Israeli,3,98,ITC,win,5,right,8,ITC_collect,579,k,0,0,86,408472,1487636
45,27,female,Israeli,3,98,ITC,win,5,right,8,ITC_outcome,0,undefined,0,0,106,407466,1488642
45,27,female,Israeli,3,99,guess,win,5,right,4,guess_start,883,space,0,0,106,406579,1489529
45,27,female,Israeli,3,99,guess,win,5,right,4,guess_choice,797,f,0,0,106,405775,1490333
45,27,female,Israeli,3,99,guess,win,5,right,4,guess_outcome,0,undefined,0,0,126,404216,1491892
45,27,female,Israeli,3,99,ITC,win,5,right,4,ITC_start,346,space,0,0,126,403867,1492241
45,27,female,Israeli,3,99,ITC,win,5,right,4,ITC_choice,1350,j,0,0,126,402515,1493593
45,27,female,Israeli,3,99,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,126,397512,1498596
45,27,female,Israeli,3,99,ITC,win,5,right,4,ITC_collect,1036,k,0,0,126,396473,1499635
45,27,female,Israeli,3,99,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,146,395465,1500643
45,27,female,Israeli,3,100,guess,loss,5,right,8,guess_start,1609,space,0,0,146,393852,1502256
45,27,female,Israeli,3,100,guess,loss,5,right,8,guess_choice,1224,f,0,0,146,392610,1503498
45,27,female,Israeli,3,100,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,131,391050,1505058
45,27,female,Israeli,3,100,ITC,loss,5,right,8,ITC_start,837,space,0,0,131,390209,1505899
45,27,female,Israeli,3,100,ITC,loss,5,right,8,ITC_choice,1527,j,0,0,131,388679,1507429
45,27,female,Israeli,3,100,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,131,383665,1512443
45,27,female,Israeli,3,100,ITC,loss,5,right,8,ITC_collect,517,k,0,0,131,383145,1512963
45,27,female,Israeli,3,100,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,151,382134,1513974
45,27,female,Israeli,3,101,guess,neutral,10,right,7,guess_start,609,space,0,0,151,381523,1514585
45,27,female,Israeli,3,101,guess,neutral,10,right,7,guess_choice,682,f,0,0,151,380832,1515276
45,27,female,Israeli,3,101,guess,neutral,10,right,7,guess_outcome,0,undefined,0,0,151,379274,1516834
45,27,female,Israeli,3,101,ITC,neutral,10,right,7,ITC_start,1403,space,0,0,151,377868,1518240
45,27,female,Israeli,3,101,ITC,neutral,10,right,7,ITC_choice,1318,f,0,0,151,376547,1519561
45,27,female,Israeli,3,101,ITC,neutral,10,right,7,ITC_wait,0,undefined,0,0,151,376543,1519565
45,27,female,Israeli,3,101,ITC,neutral,10,right,7,ITC_collect,870,k,0,0,151,375670,1520438
45,27,female,Israeli,3,101,ITC,neutral,10,right,7,ITC_outcome,0,undefined,0,0,158,374662,1521446
45,27,female,Israeli,3,102,guess,loss,5,left,10,guess_start,554,space,0,0,158,374104,1522004
45,27,female,Israeli,3,102,guess,loss,5,left,10,guess_choice,1030,j,0,0,158,373064,1523044
45,27,female,Israeli,3,102,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,143,371501,1524607
45,27,female,Israeli,3,102,ITC,loss,5,left,10,ITC_start,1102,space,0,0,143,370396,1525712
45,27,female,Israeli,3,102,ITC,loss,5,left,10,ITC_choice,1414,f,0,0,143,368965,1527143
45,27,female,Israeli,3,102,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,143,363961,1532147
45,27,female,Israeli,3,102,ITC,loss,5,left,10,ITC_collect,338,k,0,0,143,363619,1532489
45,27,female,Israeli,3,102,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,163,362605,1533503
45,27,female,Israeli,3,103,guess,win,10,left,2,guess_start,408,space,0,0,163,362179,1533929
45,27,female,Israeli,3,103,guess,win,10,left,2,guess_choice,789,j,0,0,163,361370,1534738
45,27,female,Israeli,3,103,guess,win,10,left,2,guess_outcome,0,undefined,0,0,183,359807,1536301
45,27,female,Israeli,3,103,ITC,win,10,left,2,ITC_start,401,space,0,0,183,359403,1536705
45,27,female,Israeli,3,103,ITC,win,10,left,2,ITC_choice,1293,j,0,0,183,358107,1538001
45,27,female,Israeli,3,103,ITC,win,10,left,2,ITC_wait,0,undefined,0,0,183,358103,1538005
45,27,female,Israeli,3,103,ITC,win,10,left,2,ITC_collect,446,k,0,0,183,357653,1538455
45,27,female,Israeli,3,103,ITC,win,10,left,2,ITC_outcome,0,undefined,0,0,185,356640,1539468
45,27,female,Israeli,3,104,guess,loss,5,left,3,guess_start,272,space,0,0,185,356364,1539744
45,27,female,Israeli,3,104,guess,loss,5,left,3,guess_choice,1068,f,0,0,185,355283,1540825
45,27,female,Israeli,3,104,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,170,353718,1542390
45,27,female,Israeli,3,104,ITC,loss,5,left,3,ITC_start,585,space,0,0,170,353129,1542979
45,27,female,Israeli,3,104,ITC,loss,5,left,3,ITC_choice,1310,f,0,0,170,351816,1544292
45,27,female,Israeli,3,104,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,170,346810,1549298
45,27,female,Israeli,3,104,ITC,loss,5,left,3,ITC_collect,566,k,0,0,170,346241,1549867
45,27,female,Israeli,3,104,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,190,345226,1550882
45,27,female,Israeli,3,105,guess,win,5,right,5,guess_start,313,space,0,0,190,344909,1551199
45,27,female,Israeli,3,105,guess,win,5,right,5,guess_choice,711,f,0,0,190,344183,1551925
45,27,female,Israeli,3,105,guess,win,5,right,5,guess_outcome,0,undefined,0,0,210,342617,1553491
45,27,female,Israeli,3,105,ITC,win,5,right,5,ITC_start,592,space,0,0,210,342022,1554086
45,27,female,Israeli,3,105,ITC,win,5,right,5,ITC_choice,1593,j,0,0,210,340425,1555683
45,27,female,Israeli,3,105,ITC,win,5,right,5,ITC_wait,0,undefined,0,0,210,335420,1560688
45,27,female,Israeli,3,105,ITC,win,5,right,5,ITC_collect,356,k,0,0,210,335060,1561048
45,27,female,Israeli,3,105,ITC,win,5,right,5,ITC_outcome,0,undefined,0,0,230,334044,1562064
45,27,female,Israeli,3,106,guess,loss,10,right,6,guess_start,299,space,0,0,230,333741,1562367
45,27,female,Israeli,3,106,guess,loss,10,right,6,guess_choice,686,j,0,0,230,333040,1563068
45,27,female,Israeli,3,106,guess,loss,10,right,6,guess_outcome,0,undefined,0,0,215,331486,1564622
45,27,female,Israeli,3,106,ITC,loss,10,right,6,ITC_start,493,space,0,0,215,330991,1565117
45,27,female,Israeli,3,106,ITC,loss,10,right,6,ITC_choice,1657,f,0,0,215,329331,1566777
45,27,female,Israeli,3,106,ITC,loss,10,right,6,ITC_wait,0,undefined,0,0,215,329328,1566780
45,27,female,Israeli,3,106,ITC,loss,10,right,6,ITC_collect,268,k,0,0,215,329058,1567050
45,27,female,Israeli,3,106,ITC,loss,10,right,6,ITC_outcome,0,undefined,0,0,221,328054,1568054
45,27,female,Israeli,3,107,guess,neutral,5,right,7,guess_start,429,space,0,0,221,327622,1568486
45,27,female,Israeli,3,107,guess,neutral,5,right,7,guess_choice,670,j,0,0,221,326947,1569161
45,27,female,Israeli,3,107,guess,neutral,5,right,7,guess_outcome,0,undefined,0,0,221,325392,1570716
45,27,female,Israeli,3,107,ITC,neutral,5,right,7,ITC_start,395,space,0,0,221,324994,1571114
45,27,female,Israeli,3,107,ITC,neutral,5,right,7,ITC_choice,1133,j,0,0,221,323859,1572249
45,27,female,Israeli,3,107,ITC,neutral,5,right,7,ITC_wait,0,undefined,0,0,221,318856,1577252
45,27,female,Israeli,3,107,ITC,neutral,5,right,7,ITC_collect,1204,k,0,0,221,317649,1578459
45,27,female,Israeli,3,107,ITC,neutral,5,right,7,ITC_outcome,0,undefined,0,0,241,316643,1579465
45,27,female,Israeli,3,108,guess,loss,5,left,5,guess_start,283,space,0,0,241,316356,1579752
45,27,female,Israeli,3,108,guess,loss,5,left,5,guess_choice,714,f,0,0,241,315638,1580470
45,27,female,Israeli,3,108,guess,loss,5,left,5,guess_outcome,0,undefined,0,0,226,314080,1582028
45,27,female,Israeli,3,108,ITC,loss,5,left,5,ITC_start,455,space,0,0,226,313622,1582486
45,27,female,Israeli,3,108,ITC,loss,5,left,5,ITC_choice,1247,f,0,0,226,312374,1583734
45,27,female,Israeli,3,108,ITC,loss,5,left,5,ITC_wait,0,undefined,0,0,226,307371,1588737
45,27,female,Israeli,3,108,ITC,loss,5,left,5,ITC_collect,302,k,0,0,226,307065,1589043
45,27,female,Israeli,3,108,ITC,loss,5,left,5,ITC_outcome,0,undefined,0,0,246,306057,1590051
45,27,female,Israeli,3,109,guess,neutral,5,right,3,guess_start,535,space,0,0,246,305519,1590589
45,27,female,Israeli,3,109,guess,neutral,5,right,3,guess_choice,585,j,0,0,246,304926,1591182
45,27,female,Israeli,3,109,guess,neutral,5,right,3,guess_outcome,0,undefined,0,0,246,303366,1592742
45,27,female,Israeli,3,109,ITC,neutral,5,right,3,ITC_start,619,space,0,0,246,302745,1593363
45,27,female,Israeli,3,109,ITC,neutral,5,right,3,ITC_choice,1181,j,0,0,246,301561,1594547
45,27,female,Israeli,3,109,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,246,296557,1599551
45,27,female,Israeli,3,109,ITC,neutral,5,right,3,ITC_collect,406,k,0,0,246,296147,1599961
45,27,female,Israeli,3,109,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,266,295137,1600971
45,27,female,Israeli,3,110,guess,neutral,5,left,11,guess_start,364,space,0,0,266,294770,1601338
45,27,female,Israeli,3,110,guess,neutral,5,left,11,guess_choice,592,f,0,0,266,294167,1601941
45,27,female,Israeli,3,110,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,266,292606,1603502
45,27,female,Israeli,3,110,ITC,neutral,5,left,11,ITC_start,480,space,0,0,266,292124,1603984
45,27,female,Israeli,3,110,ITC,neutral,5,left,11,ITC_choice,1124,f,0,0,266,290997,1605111
45,27,female,Israeli,3,110,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,266,285990,1610118
45,27,female,Israeli,3,110,ITC,neutral,5,left,11,ITC_collect,445,k,0,0,266,285542,1610566
45,27,female,Israeli,3,110,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,286,284534,1611574
45,27,female,Israeli,3,111,guess,win,5,left,9,guess_start,366,space,0,0,286,284165,1611943
45,27,female,Israeli,3,111,guess,win,5,left,9,guess_choice,970,j,0,0,286,283184,1612924
45,27,female,Israeli,3,111,guess,win,5,left,9,guess_outcome,0,undefined,0,0,306,281622,1614486
45,27,female,Israeli,3,111,ITC,win,5,left,9,ITC_start,18,space,0,0,306,281602,1614506
45,27,female,Israeli,3,111,ITC,win,5,left,9,ITC_choice,1378,f,0,0,306,280222,1615886
45,27,female,Israeli,3,111,ITC,win,5,left,9,ITC_wait,0,undefined,0,0,306,275217,1620891
