subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
18,19,male,Belgian,1,4,ITC,neutral,10,right,8,ITC_collect,1230,k,0,0,65,397584,591914
18,19,male,Belgian,1,4,ITC,neutral,10,right,8,ITC_outcome,0,undefined,0,0,85,396581,592917
18,19,male,Belgian,1,5,guess,win,10,right,3,guess_start,3646,space,0,0,85,392933,596565
18,19,male,Belgian,1,5,guess,win,10,right,3,guess_choice,1511,f,0,0,85,391421,598077
18,19,male,Belgian,1,5,guess,win,10,right,3,guess_outcome,0,undefined,0,0,105,389863,599635
18,19,male,Belgian,1,5,ITC,win,10,right,3,ITC_start,1891,space,0,0,105,387970,601528
18,19,male,Belgian,1,5,ITC,win,10,right,3,ITC_choice,954,j,0,0,105,387014,602484
18,19,male,Belgian,1,5,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,105,377008,612490
18,19,male,Belgian,1,5,ITC,win,10,right,3,ITC_collect,1397,k,0,0,105,375609,613889
18,19,male,Belgian,1,5,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,125,374603,614895
18,19,male,Belgian,1,6,guess,loss,5,left,10,guess_start,1790,space,0,0,125,372811,616687
18,19,male,Belgian,1,6,guess,loss,5,left,10,guess_choice,1332,j,0,0,125,371476,618022
18,19,male,Belgian,1,6,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,110,369922,619576
18,19,male,Belgian,1,6,ITC,loss,5,left,10,ITC_start,1511,space,0,0,110,368409,621089
18,19,male,Belgian,1,6,ITC,loss,5,left,10,ITC_choice,678,f,0,0,110,367730,621768
18,19,male,Belgian,1,6,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,110,362725,626773
18,19,male,Belgian,1,6,ITC,loss,5,left,10,ITC_collect,3123,k,0,0,110,359600,629898
18,19,male,Belgian,1,6,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,130,358594,630904
18,19,male,Belgian,1,7,guess,win,5,right,13,guess_start,1176,space,0,0,130,357416,632082
18,19,male,Belgian,1,7,guess,win,5,right,13,guess_choice,964,j,0,0,130,356449,633049
18,19,male,Belgian,1,7,guess,win,5,right,13,guess_outcome,0,undefined,0,0,150,354892,634606
18,19,male,Belgian,1,7,ITC,win,5,right,13,ITC_start,907,space,0,0,150,353984,635514
18,19,male,Belgian,1,7,ITC,win,5,right,13,ITC_choice,1164,f,0,0,150,352819,636679
18,19,male,Belgian,1,7,ITC,win,5,right,13,ITC_wait,0,undefined,0,0,150,352816,636682
18,19,male,Belgian,1,7,ITC,win,5,right,13,ITC_collect,2894,k,0,0,150,349921,639577
18,19,male,Belgian,1,7,ITC,win,5,right,13,ITC_outcome,0,undefined,0,0,163,348918,640580
18,19,male,Belgian,1,8,guess,loss,5,right,5,guess_start,1155,space,0,0,163,347761,641737
18,19,male,Belgian,1,8,guess,loss,5,right,5,guess_choice,1378,j,0,0,163,346380,643118
18,19,male,Belgian,1,8,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,148,344822,644676
18,19,male,Belgian,1,8,ITC,loss,5,right,5,ITC_start,967,space,0,0,148,343854,645644
18,19,male,Belgian,1,8,ITC,loss,5,right,5,ITC_choice,2249,j,0,0,148,341602,647896
18,19,male,Belgian,1,8,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,148,336596,652902
18,19,male,Belgian,1,8,ITC,loss,5,right,5,ITC_collect,439,k,0,0,148,336155,653343
18,19,male,Belgian,1,8,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,168,335150,654348
18,19,male,Belgian,1,9,guess,win,10,right,6,guess_start,1069,space,0,0,168,334079,655419
18,19,male,Belgian,1,9,guess,win,10,right,6,guess_choice,780,j,0,0,168,333296,656202
18,19,male,Belgian,1,9,guess,win,10,right,6,guess_outcome,0,undefined,0,0,188,331738,657760
18,19,male,Belgian,1,9,ITC,win,10,right,6,ITC_start,902,space,0,0,188,330835,658663
18,19,male,Belgian,1,9,ITC,win,10,right,6,ITC_choice,2200,f,0,0,188,328633,660865
18,19,male,Belgian,1,9,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,188,328630,660868
18,19,male,Belgian,1,9,ITC,win,10,right,6,ITC_collect,2290,k,0,0,188,326339,663159
18,19,male,Belgian,1,9,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,194,325336,664162
18,19,male,Belgian,1,10,guess,loss,10,left,1,guess_start,2012,space,0,0,194,323322,666176
18,19,male,Belgian,1,10,guess,loss,10,left,1,guess_choice,1080,j,0,0,194,322239,667259
18,19,male,Belgian,1,10,guess,loss,10,left,1,guess_outcome,0,undefined,0,0,179,320681,668817
18,19,male,Belgian,1,10,ITC,loss,10,left,1,ITC_start,1527,space,0,0,179,319153,670345
18,19,male,Belgian,1,10,ITC,loss,10,left,1,ITC_choice,2589,j,0,0,179,316562,672936
18,19,male,Belgian,1,10,ITC,loss,10,left,1,ITC_wait,0,undefined,0,0,179,316558,672940
18,19,male,Belgian,1,10,ITC,loss,10,left,1,ITC_collect,1059,k,0,0,179,315498,674000
18,19,male,Belgian,1,10,ITC,loss,10,left,1,ITC_outcome,0,undefined,0,0,180,314495,675003
18,19,male,Belgian,1,11,guess,win,10,right,8,guess_start,1633,space,0,0,180,312860,676638
18,19,male,Belgian,1,11,guess,win,10,right,8,guess_choice,1115,f,0,0,180,311742,677756
18,19,male,Belgian,1,11,guess,win,10,right,8,guess_outcome,0,undefined,0,0,200,310185,679313
18,19,male,Belgian,1,11,ITC,win,10,right,8,ITC_start,1062,space,0,0,200,309122,680376
18,19,male,Belgian,1,11,ITC,win,10,right,8,ITC_choice,1645,f,0,0,200,307475,682023
18,19,male,Belgian,1,11,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,200,307472,682026
18,19,male,Belgian,1,11,ITC,win,10,right,8,ITC_collect,864,k,0,0,200,306606,682892
18,19,male,Belgian,1,11,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,208,305600,683898
18,19,male,Belgian,1,12,guess,win,10,right,4,guess_start,1171,space,0,0,208,304427,685071
18,19,male,Belgian,1,12,guess,win,10,right,4,guess_choice,1787,j,0,0,208,302638,686860
18,19,male,Belgian,1,12,guess,win,10,right,4,guess_outcome,0,undefined,0,0,228,301080,688418
18,19,male,Belgian,1,12,ITC,win,10,right,4,ITC_start,1281,space,0,0,228,299797,689701
18,19,male,Belgian,1,12,ITC,win,10,right,4,ITC_choice,1663,j,0,0,228,298132,691366
18,19,male,Belgian,1,12,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,228,288126,701372
18,19,male,Belgian,1,12,ITC,win,10,right,4,ITC_collect,873,k,0,0,228,287251,702247
18,19,male,Belgian,1,12,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,248,286245,703253
18,19,male,Belgian,1,13,guess,neutral,10,left,7,guess_start,2052,space,0,0,248,284192,705306
18,19,male,Belgian,1,13,guess,neutral,10,left,7,guess_choice,1388,f,0,0,248,282801,706697
18,19,male,Belgian,1,13,guess,neutral,10,left,7,guess_outcome,0,undefined,0,0,248,281243,708255
18,19,male,Belgian,1,13,ITC,neutral,10,left,7,ITC_start,2396,space,0,0,248,278845,710653
18,19,male,Belgian,1,13,ITC,neutral,10,left,7,ITC_choice,1709,j,0,0,248,277134,712364
18,19,male,Belgian,1,13,ITC,neutral,10,left,7,ITC_wait,0,undefined,0,0,248,277132,712366
18,19,male,Belgian,1,13,ITC,neutral,10,left,7,ITC_collect,960,k,0,0,248,276170,713328
18,19,male,Belgian,1,13,ITC,neutral,10,left,7,ITC_outcome,0,undefined,0,0,255,275163,714335
18,19,male,Belgian,1,14,guess,win,10,right,2,guess_start,821,space,0,0,255,274340,715158
18,19,male,Belgian,1,14,guess,win,10,right,2,guess_choice,1385,j,0,0,255,272952,716546
18,19,male,Belgian,1,14,guess,win,10,right,2,guess_outcome,0,undefined,0,0,275,271394,718104
18,19,male,Belgian,1,14,ITC,win,10,right,2,ITC_start,792,space,0,0,275,270600,718898
18,19,male,Belgian,1,14,ITC,win,10,right,2,ITC_choice,1205,f,0,0,275,269394,720104
18,19,male,Belgian,1,14,ITC,win,10,right,2,ITC_wait,0,undefined,0,0,275,269391,720107
18,19,male,Belgian,1,14,ITC,win,10,right,2,ITC_collect,798,k,0,0,275,268592,720906
18,19,male,Belgian,1,14,ITC,win,10,right,2,ITC_outcome,0,undefined,0,0,277,267586,721912
18,19,male,Belgian,1,15,guess,loss,5,right,1,guess_start,570,space,0,0,277,267014,722484
18,19,male,Belgian,1,15,guess,loss,5,right,1,guess_choice,653,j,0,0,277,266356,723142
18,19,male,Belgian,1,15,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,262,264802,724696
18,19,male,Belgian,1,15,ITC,loss,5,right,1,ITC_start,836,space,0,0,262,263964,725534
18,19,male,Belgian,1,15,ITC,loss,5,right,1,ITC_choice,1286,f,0,0,262,262677,726821
18,19,male,Belgian,1,15,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,262,262674,726824
18,19,male,Belgian,1,15,ITC,loss,5,right,1,ITC_collect,1071,k,0,0,262,261602,727896
18,19,male,Belgian,1,15,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,263,260595,728903
18,19,male,Belgian,1,16,guess,loss,5,right,14,guess_start,1013,space,0,0,263,259580,729918
18,19,male,Belgian,1,16,guess,loss,5,right,14,guess_choice,984,f,0,0,263,258593,730905
18,19,male,Belgian,1,16,guess,loss,5,right,14,guess_outcome,0,undefined,0,0,248,257038,732460
18,19,male,Belgian,1,16,ITC,loss,5,right,14,ITC_start,472,space,0,0,248,256565,732933
18,19,male,Belgian,1,16,ITC,loss,5,right,14,ITC_choice,1105,f,0,0,248,255458,734040
18,19,male,Belgian,1,16,ITC,loss,5,right,14,ITC_wait,0,undefined,0,0,248,255455,734043
18,19,male,Belgian,1,16,ITC,loss,5,right,14,ITC_collect,1161,k,0,0,248,254293,735205
18,19,male,Belgian,1,16,ITC,loss,5,right,14,ITC_outcome,0,undefined,0,0,262,253287,736211
18,19,male,Belgian,1,17,guess,neutral,10,left,1,guess_start,602,space,0,0,262,252683,736815
18,19,male,Belgian,1,17,guess,neutral,10,left,1,guess_choice,1329,j,0,0,262,251350,738148
18,19,male,Belgian,1,17,guess,neutral,10,left,1,guess_outcome,0,undefined,0,0,262,249791,739707
18,19,male,Belgian,1,17,ITC,neutral,10,left,1,ITC_start,902,space,0,0,262,248887,740611
18,19,male,Belgian,1,17,ITC,neutral,10,left,1,ITC_choice,2351,j,0,0,262,246534,742964
18,19,male,Belgian,1,17,ITC,neutral,10,left,1,ITC_wait,0,undefined,0,0,262,246532,742966
18,19,male,Belgian,1,17,ITC,neutral,10,left,1,ITC_collect,872,k,0,0,262,245658,743840
18,19,male,Belgian,1,17,ITC,neutral,10,left,1,ITC_outcome,0,undefined,0,0,263,244655,744843
18,19,male,Belgian,1,18,guess,win,5,right,1,guess_start,930,space,0,0,263,243724,745774
18,19,male,Belgian,1,18,guess,win,5,right,1,guess_choice,2292,j,0,0,263,241430,748068
18,19,male,Belgian,1,18,guess,win,5,right,1,guess_outcome,0,undefined,0,0,283,239872,749626
18,19,male,Belgian,1,18,ITC,win,5,right,1,ITC_start,849,space,0,0,283,239021,750477
18,19,male,Belgian,1,18,ITC,win,5,right,1,ITC_choice,767,f,0,0,283,238253,751245
18,19,male,Belgian,1,18,ITC,win,5,right,1,ITC_wait,0,undefined,0,0,283,238250,751248
18,19,male,Belgian,1,18,ITC,win,5,right,1,ITC_collect,685,k,0,0,283,237565,751933
18,19,male,Belgian,1,18,ITC,win,5,right,1,ITC_outcome,0,undefined,0,0,284,236560,752938
18,19,male,Belgian,1,19,guess,win,5,left,16,guess_start,836,space,0,0,284,235722,753776
18,19,male,Belgian,1,19,guess,win,5,left,16,guess_choice,612,j,0,0,284,235107,754391
18,19,male,Belgian,1,19,guess,win,5,left,16,guess_outcome,0,undefined,0,0,304,233550,755948
18,19,male,Belgian,1,19,ITC,win,5,left,16,ITC_start,509,space,0,0,304,233039,756459
18,19,male,Belgian,1,19,ITC,win,5,left,16,ITC_choice,1889,j,0,0,304,231148,758350
18,19,male,Belgian,1,19,ITC,win,5,left,16,ITC_wait,0,undefined,0,0,304,231146,758352
18,19,male,Belgian,1,19,ITC,win,5,left,16,ITC_collect,618,k,0,0,304,230526,758972
18,19,male,Belgian,1,19,ITC,win,5,left,16,ITC_outcome,0,undefined,0,0,320,229520,759978
18,19,male,Belgian,1,20,guess,neutral,5,left,13,guess_start,664,space,0,0,320,228854,760644
18,19,male,Belgian,1,20,guess,neutral,5,left,13,guess_choice,1004,f,0,0,320,227847,761651
18,19,male,Belgian,1,20,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,320,226290,763208
18,19,male,Belgian,1,20,ITC,neutral,5,left,13,ITC_start,888,space,0,0,320,225400,764098
18,19,male,Belgian,1,20,ITC,neutral,5,left,13,ITC_choice,1133,f,0,0,320,224265,765233
18,19,male,Belgian,1,20,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,320,219259,770239
18,19,male,Belgian,1,20,ITC,neutral,5,left,13,ITC_collect,1743,k,0,0,320,217515,771983
18,19,male,Belgian,1,20,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,340,216509,772989
18,19,male,Belgian,1,21,guess,win,5,right,9,guess_start,1094,space,0,0,340,215413,774085
18,19,male,Belgian,1,21,guess,win,5,right,9,guess_choice,590,j,0,0,340,214820,774678
18,19,male,Belgian,1,21,guess,win,5,right,9,guess_outcome,0,undefined,0,0,360,213264,776234
18,19,male,Belgian,1,21,ITC,win,5,right,9,ITC_start,782,space,0,0,360,212481,777017
18,19,male,Belgian,1,21,ITC,win,5,right,9,ITC_choice,1200,j,0,0,360,211280,778218
18,19,male,Belgian,1,21,ITC,win,5,right,9,ITC_wait,0,undefined,0,0,360,206273,783225
18,19,male,Belgian,1,21,ITC,win,5,right,9,ITC_collect,1069,k,0,0,360,205201,784297
18,19,male,Belgian,1,21,ITC,win,5,right,9,ITC_outcome,0,undefined,0,0,380,204199,785299
18,19,male,Belgian,1,22,guess,loss,5,right,8,guess_start,1066,space,0,0,380,203131,786367
18,19,male,Belgian,1,22,guess,loss,5,right,8,guess_choice,915,f,0,0,380,202213,787285
18,19,male,Belgian,1,22,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,365,200656,788842
18,19,male,Belgian,1,22,ITC,loss,5,right,8,ITC_start,794,space,0,0,365,199861,789637
18,19,male,Belgian,1,22,ITC,loss,5,right,8,ITC_choice,2219,f,0,0,365,197641,791857
18,19,male,Belgian,1,22,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,365,197638,791860
18,19,male,Belgian,1,22,ITC,loss,5,right,8,ITC_collect,492,k,0,0,365,197145,792353
18,19,male,Belgian,1,22,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,373,196139,793359
18,19,male,Belgian,1,23,guess,loss,5,left,15,guess_start,1005,space,0,0,373,195132,794366
18,19,male,Belgian,1,23,guess,loss,5,left,15,guess_choice,616,j,0,0,373,194513,794985
18,19,male,Belgian,1,23,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,358,192955,796543
18,19,male,Belgian,1,23,ITC,loss,5,left,15,ITC_start,1423,space,0,0,358,191531,797967
18,19,male,Belgian,1,23,ITC,loss,5,left,15,ITC_choice,1601,j,0,0,358,189929,799569
18,19,male,Belgian,1,23,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,358,189926,799572
18,19,male,Belgian,1,23,ITC,loss,5,left,15,ITC_collect,611,k,0,0,358,189313,800185
18,19,male,Belgian,1,23,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,373,188308,801190
18,19,male,Belgian,1,24,guess,win,5,left,5,guess_start,2595,space,0,0,373,185712,803786
18,19,male,Belgian,1,24,guess,win,5,left,5,guess_choice,677,f,0,0,373,185031,804467
18,19,male,Belgian,1,24,guess,win,5,left,5,guess_outcome,0,undefined,0,0,393,183477,806021
18,19,male,Belgian,1,24,ITC,win,5,left,5,ITC_start,947,space,0,0,393,182529,806969
18,19,male,Belgian,1,24,ITC,win,5,left,5,ITC_choice,958,f,0,0,393,181569,807929
18,19,male,Belgian,1,24,ITC,win,5,left,5,ITC_wait,0,undefined,0,0,393,176563,812935
18,19,male,Belgian,1,24,ITC,win,5,left,5,ITC_collect,505,k,0,0,393,176056,813442
18,19,male,Belgian,1,24,ITC,win,5,left,5,ITC_outcome,0,undefined,0,0,413,175049,814449
18,19,male,Belgian,1,25,guess,neutral,10,left,6,guess_start,870,space,0,0,413,174177,815321
18,19,male,Belgian,1,25,guess,neutral,10,left,6,guess_choice,1552,j,0,0,413,172623,816875
18,19,male,Belgian,1,25,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,413,171068,818430
18,19,male,Belgian,1,25,ITC,neutral,10,left,6,ITC_start,944,space,0,0,413,170122,819376
18,19,male,Belgian,1,25,ITC,neutral,10,left,6,ITC_choice,1801,j,0,0,413,168320,821178
18,19,male,Belgian,1,25,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,413,168317,821181
18,19,male,Belgian,1,25,ITC,neutral,10,left,6,ITC_collect,902,k,0,0,413,167414,822084
18,19,male,Belgian,1,25,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,419,166411,823087
18,19,male,Belgian,1,26,guess,neutral,5,left,6,guess_start,531,space,0,0,419,165879,823619
18,19,male,Belgian,1,26,guess,neutral,5,left,6,guess_choice,1593,f,0,0,419,164283,825215
18,19,male,Belgian,1,26,guess,neutral,5,left,6,guess_outcome,0,undefined,0,0,419,162727,826771
18,19,male,Belgian,1,26,ITC,neutral,5,left,6,ITC_start,472,space,0,0,419,162253,827245
18,19,male,Belgian,1,26,ITC,neutral,5,left,6,ITC_wait,0,undefined,0,0,419,159731,829767
18,19,male,Belgian,1,26,ITC,neutral,5,left,6,ITC_choice,2517,j,0,0,419,159734,829764
18,19,male,Belgian,1,26,ITC,neutral,5,left,6,ITC_collect,709,k,0,0,419,159020,830478
18,19,male,Belgian,1,26,ITC,neutral,5,left,6,ITC_outcome,0,undefined,0,0,425,158014,831484
18,19,male,Belgian,1,27,guess,loss,10,left,8,guess_start,945,space,0,0,425,157067,832431
18,19,male,Belgian,1,27,guess,loss,10,left,8,guess_choice,1018,j,0,0,425,156045,833453
18,19,male,Belgian,1,27,guess,loss,10,left,8,guess_outcome,0,undefined,0,0,410,154493,835005
18,19,male,Belgian,1,27,ITC,loss,10,left,8,ITC_start,234,space,0,0,410,154257,835241
18,19,male,Belgian,1,27,ITC,loss,10,left,8,ITC_choice,1464,j,0,0,410,152791,836707
18,19,male,Belgian,1,27,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,410,152788,836710
18,19,male,Belgian,1,27,ITC,loss,10,left,8,ITC_collect,709,k,0,0,410,152077,837421
18,19,male,Belgian,1,27,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,418,151073,838425
18,19,male,Belgian,1,28,guess,loss,5,left,7,guess_start,733,space,0,0,418,150336,839162
18,19,male,Belgian,1,28,guess,loss,5,left,7,guess_choice,1238,f,0,0,418,149095,840403
18,19,male,Belgian,1,28,guess,loss,5,left,7,guess_outcome,0,undefined,0,0,403,147538,841960
18,19,male,Belgian,1,28,ITC,loss,5,left,7,ITC_start,179,space,0,0,403,147357,842141
18,19,male,Belgian,1,28,ITC,loss,5,left,7,ITC_choice,1319,j,0,0,403,146036,843462
18,19,male,Belgian,1,28,ITC,loss,5,left,7,ITC_wait,0,undefined,0,0,403,146034,843464
18,19,male,Belgian,1,28,ITC,loss,5,left,7,ITC_collect,752,k,0,0,403,145281,844217
18,19,male,Belgian,1,28,ITC,loss,5,left,7,ITC_outcome,0,undefined,0,0,410,144275,845223
18,19,male,Belgian,1,29,guess,loss,10,left,6,guess_start,649,space,0,0,410,143624,845874
18,19,male,Belgian,1,29,guess,loss,10,left,6,guess_choice,767,j,0,0,410,142854,846644
18,19,male,Belgian,1,29,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,395,141296,848202
18,19,male,Belgian,1,29,ITC,loss,10,left,6,ITC_start,457,space,0,0,395,140837,848661
18,19,male,Belgian,1,29,ITC,loss,10,left,6,ITC_choice,1179,j,0,0,395,139657,849841
18,19,male,Belgian,1,29,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,395,139654,849844
18,19,male,Belgian,1,29,ITC,loss,10,left,6,ITC_collect,1142,k,0,0,395,138511,850987
18,19,male,Belgian,1,29,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,401,137504,851994
18,19,male,Belgian,1,30,guess,loss,10,left,2,guess_start,694,space,0,0,401,136808,852690
18,19,male,Belgian,1,30,guess,loss,10,left,2,guess_choice,834,f,0,0,401,135971,853527
18,19,male,Belgian,1,30,guess,loss,10,left,2,guess_outcome,0,undefined,0,0,386,134416,855082
18,19,male,Belgian,1,30,ITC,loss,10,left,2,ITC_start,13,space,0,0,386,134402,855096
18,19,male,Belgian,1,30,ITC,loss,10,left,2,ITC_choice,1224,j,0,0,386,133176,856322
18,19,male,Belgian,1,30,ITC,loss,10,left,2,ITC_wait,0,undefined,0,0,386,133174,856324
18,19,male,Belgian,1,30,ITC,loss,10,left,2,ITC_collect,359,k,0,0,386,132814,856684
18,19,male,Belgian,1,30,ITC,loss,10,left,2,ITC_outcome,0,undefined,0,0,388,131808,857690
18,19,male,Belgian,1,31,guess,neutral,5,right,9,guess_start,462,space,0,0,388,131343,858155
18,19,male,Belgian,1,31,guess,neutral,5,right,9,guess_choice,3571,f,0,0,388,127768,861730
18,19,male,Belgian,1,31,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,388,126210,863288
18,19,male,Belgian,1,31,ITC,neutral,5,right,9,ITC_start,473,space,0,0,388,125736,863762
18,19,male,Belgian,1,31,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,388,123909,865589
18,19,male,Belgian,1,31,ITC,neutral,5,right,9,ITC_choice,1822,f,0,0,388,123912,865586
18,19,male,Belgian,1,31,ITC,neutral,5,right,9,ITC_collect,1105,k,0,0,388,122803,866695
18,19,male,Belgian,1,31,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,397,121800,867698
18,19,male,Belgian,1,32,guess,loss,5,right,11,guess_start,607,space,0,0,397,121191,868307
18,19,male,Belgian,1,32,guess,loss,5,right,11,guess_choice,928,j,0,0,397,120260,869238
18,19,male,Belgian,1,32,guess,loss,5,right,11,guess_outcome,0,undefined,0,0,382,118705,870793
18,19,male,Belgian,1,32,ITC,loss,5,right,11,ITC_start,2122,space,0,0,382,116581,872917
18,19,male,Belgian,1,32,ITC,loss,5,right,11,ITC_choice,1087,f,0,0,382,115493,874005
18,19,male,Belgian,1,32,ITC,loss,5,right,11,ITC_wait,0,undefined,0,0,382,115490,874008
18,19,male,Belgian,1,32,ITC,loss,5,right,11,ITC_collect,1072,k,0,0,382,114416,875082
18,19,male,Belgian,1,32,ITC,loss,5,right,11,ITC_outcome,0,undefined,0,0,393,113414,876084
18,19,male,Belgian,1,33,guess,win,5,left,11,guess_start,583,space,0,0,393,112830,876668
18,19,male,Belgian,1,33,guess,win,5,left,11,guess_choice,1015,j,0,0,393,111812,877686
18,19,male,Belgian,1,33,guess,win,5,left,11,guess_outcome,0,undefined,0,0,413,110258,879240
18,19,male,Belgian,1,33,ITC,win,5,left,11,ITC_start,640,space,0,0,413,109616,879882
18,19,male,Belgian,1,33,ITC,win,5,left,11,ITC_choice,1031,j,0,0,413,108582,880916
18,19,male,Belgian,1,33,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,413,108580,880918
18,19,male,Belgian,1,33,ITC,win,5,left,11,ITC_collect,1094,k,0,0,413,107485,882013
18,19,male,Belgian,1,33,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,424,106482,883016
18,19,male,Belgian,1,34,guess,win,5,right,15,guess_start,447,space,0,0,424,106034,883464
18,19,male,Belgian,1,34,guess,win,5,right,15,guess_choice,878,j,0,0,424,105153,884345
18,19,male,Belgian,1,34,guess,win,5,right,15,guess_outcome,0,undefined,0,0,444,103596,885902
18,19,male,Belgian,1,34,ITC,win,5,right,15,ITC_start,850,space,0,0,444,102745,886753
18,19,male,Belgian,1,34,ITC,win,5,right,15,ITC_choice,1655,f,0,0,444,101088,888410
