subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
11,18,female,België,1,36,ITC,loss,5,left,8,ITC_collect,1370,k,0,0,577,81743,790349
11,18,female,België,1,36,ITC,loss,5,left,8,ITC_outcome,0,undefined,0,0,585,80740,791352
11,18,female,België,1,37,guess,loss,10,left,4,guess_start,342,space,0,0,585,80397,791695
11,18,female,België,1,37,guess,loss,10,left,4,guess_choice,515,j,0,0,585,79879,792213
11,18,female,België,1,37,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,570,78326,793766
11,18,female,België,1,37,ITC,loss,10,left,4,ITC_start,695,space,0,0,570,77630,794462
11,18,female,België,1,37,ITC,loss,10,left,4,ITC_choice,920,f,0,0,570,76709,795383
11,18,female,België,1,37,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,570,66707,805385
11,18,female,België,1,37,ITC,loss,10,left,4,ITC_collect,343,k,0,0,570,66362,805730
11,18,female,België,1,37,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,590,65360,806732
11,18,female,België,1,38,guess,neutral,5,right,6,guess_start,301,space,0,0,590,65057,807035
11,18,female,België,1,38,guess,neutral,5,right,6,guess_choice,399,j,0,0,590,64656,807436
11,18,female,België,1,38,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,590,63103,808989
11,18,female,België,1,38,ITC,neutral,5,right,6,ITC_start,473,space,0,0,590,62629,809463
11,18,female,België,1,38,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,590,61969,810123
11,18,female,België,1,38,ITC,neutral,5,right,6,ITC_choice,656,f,0,0,590,61972,810120
11,18,female,België,1,38,ITC,neutral,5,right,6,ITC_collect,678,k,0,0,590,61291,810801
11,18,female,België,1,38,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,596,60287,811805
11,18,female,België,1,39,guess,loss,5,left,14,guess_start,116,space,0,0,596,60170,811922
11,18,female,België,1,39,guess,loss,5,left,14,guess_choice,519,j,0,0,596,59649,812443
11,18,female,België,1,39,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,581,58095,813997
11,18,female,België,1,39,ITC,loss,5,left,14,ITC_start,372,space,0,0,581,57722,814370
11,18,female,België,1,39,ITC,loss,5,left,14,ITC_choice,641,f,0,0,581,57079,815013
11,18,female,België,1,39,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,581,52077,820015
11,18,female,België,1,39,ITC,loss,5,left,14,ITC_collect,1199,k,0,0,581,50877,821215
11,18,female,België,1,39,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,601,49874,822218
11,18,female,België,1,40,guess,loss,5,left,11,guess_start,723,space,0,0,601,49150,822942
11,18,female,België,1,40,guess,loss,5,left,11,guess_choice,2465,j,0,0,601,46682,825410
11,18,female,België,1,40,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,586,45129,826963
11,18,female,België,1,40,ITC,loss,5,left,11,ITC_start,559,space,0,0,586,44569,827523
11,18,female,België,1,40,ITC,loss,5,left,11,ITC_choice,514,j,0,0,586,44054,828038
11,18,female,België,1,40,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,586,44052,828040
11,18,female,België,1,40,ITC,loss,5,left,11,ITC_collect,1045,k,0,0,586,43006,829086
11,18,female,België,1,40,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,597,42003,830089
11,18,female,België,1,41,guess,loss,5,left,16,guess_start,446,space,0,0,597,41556,830536
11,18,female,België,1,41,guess,loss,5,left,16,guess_choice,456,j,0,0,597,41098,830994
11,18,female,België,1,41,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,582,39545,832547
11,18,female,België,1,41,ITC,loss,5,left,16,ITC_start,540,space,0,0,582,39004,833088
11,18,female,België,1,41,ITC,loss,5,left,16,ITC_choice,637,f,0,0,582,38366,833726
11,18,female,België,1,41,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,582,33362,838730
11,18,female,België,1,41,ITC,loss,5,left,16,ITC_collect,965,k,0,0,582,32396,839696
11,18,female,België,1,41,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,602,31394,840698
11,18,female,België,1,42,guess,win,10,right,6,guess_start,50,space,0,0,602,31343,840749
11,18,female,België,1,42,guess,win,10,right,6,guess_choice,505,j,0,0,602,30836,841256
11,18,female,België,1,42,guess,win,10,right,6,guess_outcome,0,undefined,0,0,622,29284,842808
11,18,female,België,1,42,ITC,win,10,right,6,ITC_start,478,space,0,0,622,28805,843287
11,18,female,België,1,42,ITC,win,10,right,6,ITC_choice,680,j,0,0,622,28124,843968
11,18,female,België,1,42,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,622,18121,853971
11,18,female,België,1,42,ITC,win,10,right,6,ITC_collect,444,k,0,0,622,17676,854416
11,18,female,België,1,42,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,642,16673,855419
11,18,female,België,1,43,guess,loss,10,right,3,guess_start,253,space,0,0,642,16419,855673
11,18,female,België,1,43,guess,loss,10,right,3,guess_choice,538,j,0,0,642,15878,856214
11,18,female,België,1,43,guess,loss,10,right,3,guess_outcome,0,undefined,0,0,627,14324,857768
11,18,female,België,1,43,ITC,loss,10,right,3,ITC_start,512,space,0,0,627,13811,858281
11,18,female,België,1,43,ITC,loss,10,right,3,ITC_choice,1054,j,0,0,627,12756,859336
11,18,female,België,1,43,ITC,loss,10,right,3,ITC_wait,0,undefined,0,0,627,2754,869338
11,18,female,België,1,43,ITC,loss,10,right,3,ITC_collect,682,k,0,0,627,2071,870021
11,18,female,België,1,43,ITC,loss,10,right,3,ITC_outcome,0,undefined,0,0,647,1069,871023
11,18,female,België,1,44,guess,win,5,left,10,guess_start,477,space,0,0,647,590,871502
11,18,female,België,1,44,guess,win,5,left,10,guess_choice,288,j,0,0,647,301,871791
11,18,female,België,1,44,guess,win,5,left,10,guess_outcome,0,undefined,0,0,647,-4,872096
11,18,female,België,2,45,guess,neutral,5,left,9,guess_start,876,space,0,0,0,479124,940747
11,18,female,België,2,45,guess,neutral,5,left,9,guess_choice,1350,f,0,0,0,477771,942100
11,18,female,België,2,45,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,0,476218,943653
11,18,female,België,2,45,ITC,neutral,5,left,9,ITC_start,1173,space,0,0,0,475044,944827
11,18,female,België,2,45,ITC,neutral,5,left,9,ITC_choice,654,f,0,0,0,474389,945482
11,18,female,België,2,45,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,0,469385,950486
11,18,female,België,2,45,ITC,neutral,5,left,9,ITC_collect,315,k,0,0,0,469069,950802
11,18,female,België,2,45,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,20,468067,951804
11,18,female,België,2,46,guess,loss,10,right,5,guess_start,352,space,0,0,20,467713,952158
11,18,female,België,2,46,guess,loss,10,right,5,guess_choice,368,j,0,0,20,467343,952528
11,18,female,België,2,46,guess,loss,10,right,5,guess_outcome,0,undefined,0,0,5,465789,954082
11,18,female,België,2,46,ITC,loss,10,right,5,ITC_start,101,space,0,0,5,465687,954184
11,18,female,België,2,46,ITC,loss,10,right,5,ITC_choice,647,j,0,0,5,465039,954832
11,18,female,België,2,46,ITC,loss,10,right,5,ITC_wait,0,undefined,0,0,5,455038,964833
11,18,female,België,2,46,ITC,loss,10,right,5,ITC_collect,326,k,0,0,5,454711,965160
11,18,female,België,2,46,ITC,loss,10,right,5,ITC_outcome,0,undefined,0,0,25,453707,966164
11,18,female,België,2,47,guess,neutral,10,right,1,guess_start,848,space,0,0,25,452857,967014
11,18,female,België,2,47,guess,neutral,10,right,1,guess_choice,1321,f,0,0,25,451534,968337
11,18,female,België,2,47,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,25,449981,969890
11,18,female,België,2,47,ITC,neutral,10,right,1,ITC_start,1307,space,0,0,25,448672,971199
11,18,female,België,2,47,ITC,neutral,10,right,1,ITC_choice,560,j,0,0,25,448112,971759
11,18,female,België,2,47,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,25,438109,981762
11,18,female,België,2,47,ITC,neutral,10,right,1,ITC_collect,345,k,0,0,25,437762,982109
11,18,female,België,2,47,ITC,neutral,10,right,1,ITC_outcome,0,undefined,0,0,45,436760,983111
11,18,female,België,2,48,guess,loss,10,left,8,guess_start,288,space,0,0,45,436471,983400
11,18,female,België,2,48,guess,loss,10,left,8,guess_choice,438,j,0,0,45,436030,983841
11,18,female,België,2,48,guess,loss,10,left,8,guess_outcome,0,undefined,0,0,30,434477,985394
11,18,female,België,2,48,ITC,loss,10,left,8,ITC_start,3206,space,0,0,30,431270,988601
11,18,female,België,2,48,ITC,loss,10,left,8,ITC_choice,739,f,0,0,30,430529,989342
11,18,female,België,2,48,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,30,420526,999345
11,18,female,België,2,48,ITC,loss,10,left,8,ITC_collect,392,k,0,0,30,420133,999738
11,18,female,België,2,48,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,50,419129,1000742
11,18,female,België,2,49,guess,win,10,left,3,guess_start,315,space,0,0,50,418813,1001058
11,18,female,België,2,49,guess,win,10,left,3,guess_choice,652,j,0,0,50,418159,1001712
11,18,female,België,2,49,guess,win,10,left,3,guess_outcome,0,undefined,0,0,70,416606,1003265
11,18,female,België,2,49,ITC,win,10,left,3,ITC_start,581,space,0,0,70,416024,1003847
11,18,female,België,2,49,ITC,win,10,left,3,ITC_choice,1012,f,0,0,70,415011,1004860
11,18,female,België,2,49,ITC,win,10,left,3,ITC_wait,0,undefined,0,0,70,405008,1014863
11,18,female,België,2,49,ITC,win,10,left,3,ITC_collect,402,k,0,0,70,404605,1015266
11,18,female,België,2,49,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,90,403603,1016268
11,18,female,België,2,50,guess,neutral,5,left,11,guess_start,573,space,0,0,90,403029,1016842
11,18,female,België,2,50,guess,neutral,5,left,11,guess_choice,524,j,0,0,90,402503,1017368
11,18,female,België,2,50,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,90,400951,1018920
11,18,female,België,2,50,ITC,neutral,5,left,11,ITC_start,540,space,0,0,90,400410,1019461
11,18,female,België,2,50,ITC,neutral,5,left,11,ITC_choice,1128,f,0,0,90,399281,1020590
11,18,female,België,2,50,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,90,394279,1025592
11,18,female,België,2,50,ITC,neutral,5,left,11,ITC_collect,1685,k,0,0,90,392593,1027278
11,18,female,België,2,50,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,110,391589,1028282
11,18,female,België,2,51,guess,win,5,right,3,guess_start,331,space,0,0,110,391257,1028614
11,18,female,België,2,51,guess,win,5,right,3,guess_choice,934,j,0,0,110,390320,1029551
11,18,female,België,2,51,guess,win,5,right,3,guess_outcome,0,undefined,0,0,130,388767,1031104
11,18,female,België,2,51,ITC,win,5,right,3,ITC_start,1434,space,0,0,130,387331,1032540
11,18,female,België,2,51,ITC,win,5,right,3,ITC_choice,1134,j,0,0,130,386196,1033675
11,18,female,België,2,51,ITC,win,5,right,3,ITC_wait,0,undefined,0,0,130,381194,1038677
11,18,female,België,2,51,ITC,win,5,right,3,ITC_collect,309,k,0,0,130,380884,1038987
11,18,female,België,2,51,ITC,win,5,right,3,ITC_outcome,0,undefined,0,0,150,379882,1039989
11,18,female,België,2,52,guess,loss,5,right,13,guess_start,305,space,0,0,150,379576,1040295
11,18,female,België,2,52,guess,loss,5,right,13,guess_choice,1471,f,0,0,150,378102,1041769
11,18,female,België,2,52,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,135,376550,1043321
11,18,female,België,2,52,ITC,loss,5,right,13,ITC_start,580,space,0,0,135,375969,1043902
11,18,female,België,2,52,ITC,loss,5,right,13,ITC_choice,974,j,0,0,135,374994,1044877
11,18,female,België,2,52,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,135,369992,1049879
11,18,female,België,2,52,ITC,loss,5,right,13,ITC_collect,3930,k,0,0,135,366061,1053810
11,18,female,België,2,52,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,155,365058,1054813
11,18,female,België,2,53,guess,neutral,5,right,8,guess_start,336,space,0,0,155,364721,1055150
11,18,female,België,2,53,guess,neutral,5,right,8,guess_choice,390,j,0,0,155,364329,1055542
11,18,female,België,2,53,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,155,362776,1057095
11,18,female,België,2,53,ITC,neutral,5,right,8,ITC_start,1501,space,0,0,155,361274,1058597
11,18,female,België,2,53,ITC,neutral,5,right,8,ITC_choice,620,j,0,0,155,360653,1059218
11,18,female,België,2,53,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,155,355650,1064221
11,18,female,België,2,53,ITC,neutral,5,right,8,ITC_collect,406,k,0,0,155,355243,1064628
11,18,female,België,2,53,ITC,neutral,5,right,8,ITC_outcome,0,undefined,0,0,175,354240,1065631
11,18,female,België,2,54,guess,loss,5,right,15,guess_start,414,space,0,0,175,353825,1066046
11,18,female,België,2,54,guess,loss,5,right,15,guess_choice,552,j,0,0,175,353271,1066600
11,18,female,België,2,54,guess,loss,5,right,15,guess_outcome,0,undefined,0,0,160,351718,1068153
11,18,female,België,2,54,ITC,loss,5,right,15,ITC_start,1245,space,0,0,160,350472,1069399
11,18,female,België,2,54,ITC,loss,5,right,15,ITC_choice,645,j,0,0,160,349826,1070045
11,18,female,België,2,54,ITC,loss,5,right,15,ITC_wait,0,undefined,0,0,160,344824,1075047
11,18,female,België,2,54,ITC,loss,5,right,15,ITC_collect,387,k,0,0,160,344435,1075436
11,18,female,België,2,54,ITC,loss,5,right,15,ITC_outcome,0,undefined,0,0,180,343431,1076440
11,18,female,België,2,55,guess,win,5,left,6,guess_start,731,space,0,0,180,342699,1077172
11,18,female,België,2,55,guess,win,5,left,6,guess_choice,557,j,0,0,180,342140,1077731
11,18,female,België,2,55,guess,win,5,left,6,guess_outcome,0,undefined,0,0,200,340586,1079285
11,18,female,België,2,55,ITC,win,5,left,6,ITC_start,671,space,0,0,200,339914,1079957
11,18,female,België,2,55,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,200,339295,1080576
11,18,female,België,2,55,ITC,win,5,left,6,ITC_choice,616,j,0,0,200,339297,1080574
11,18,female,België,2,55,ITC,win,5,left,6,ITC_collect,963,k,0,0,200,338331,1081540
11,18,female,België,2,55,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,206,337329,1082542
11,18,female,België,2,56,guess,win,5,left,16,guess_start,293,space,0,0,206,337035,1082836
11,18,female,België,2,56,guess,win,5,left,16,guess_choice,454,j,0,0,206,336579,1083292
11,18,female,België,2,56,guess,win,5,left,16,guess_outcome,0,undefined,0,0,226,335026,1084845
11,18,female,België,2,56,ITC,win,5,left,16,ITC_start,608,space,0,0,226,334416,1085455
11,18,female,België,2,56,ITC,win,5,left,16,ITC_choice,492,j,0,0,226,333923,1085948
11,18,female,België,2,56,ITC,win,5,left,16,ITC_wait,0,undefined,0,0,226,333921,1085950
11,18,female,België,2,56,ITC,win,5,left,16,ITC_collect,949,k,0,0,226,332971,1086900
11,18,female,België,2,56,ITC,win,5,left,16,ITC_outcome,0,undefined,0,0,242,331968,1087903
11,18,female,België,2,57,guess,win,10,left,7,guess_start,263,space,0,0,242,331704,1088167
11,18,female,België,2,57,guess,win,10,left,7,guess_choice,535,j,0,0,242,331166,1088705
11,18,female,België,2,57,guess,win,10,left,7,guess_outcome,0,undefined,0,0,262,329613,1090258
11,18,female,België,2,57,ITC,win,10,left,7,ITC_start,705,space,0,0,262,328906,1090965
11,18,female,België,2,57,ITC,win,10,left,7,ITC_choice,1258,j,0,0,262,327647,1092224
11,18,female,België,2,57,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,262,327645,1092226
11,18,female,België,2,57,ITC,win,10,left,7,ITC_collect,465,k,0,0,262,327179,1092692
11,18,female,België,2,57,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,269,326177,1093694
11,18,female,België,2,58,guess,win,5,right,9,guess_start,311,space,0,0,269,325865,1094006
11,18,female,België,2,58,guess,win,5,right,9,guess_choice,503,j,0,0,269,325360,1094511
11,18,female,België,2,58,guess,win,5,right,9,guess_outcome,0,undefined,0,0,289,323807,1096064
11,18,female,België,2,58,ITC,win,5,right,9,ITC_start,389,space,0,0,289,323417,1096454
11,18,female,België,2,58,ITC,win,5,right,9,ITC_choice,576,j,0,0,289,322839,1097032
11,18,female,België,2,58,ITC,win,5,right,9,ITC_wait,0,undefined,0,0,289,317837,1102034
11,18,female,België,2,58,ITC,win,5,right,9,ITC_collect,1213,k,0,0,289,316623,1103248
11,18,female,België,2,58,ITC,win,5,right,9,ITC_outcome,0,undefined,0,0,309,315621,1104250
11,18,female,België,2,59,guess,neutral,10,left,8,guess_start,309,space,0,0,309,315310,1104561
11,18,female,België,2,59,guess,neutral,10,left,8,guess_choice,459,j,0,0,309,314849,1105022
11,18,female,België,2,59,guess,neutral,10,left,8,guess_outcome,0,undefined,0,0,309,313295,1106576
11,18,female,België,2,59,ITC,neutral,10,left,8,ITC_start,424,space,0,0,309,312870,1107001
11,18,female,België,2,59,ITC,neutral,10,left,8,ITC_choice,497,f,0,0,309,312372,1107499
11,18,female,België,2,59,ITC,neutral,10,left,8,ITC_wait,0,undefined,0,0,309,302370,1117501
11,18,female,België,2,59,ITC,neutral,10,left,8,ITC_collect,2081,k,0,0,309,300287,1119584
11,18,female,België,2,59,ITC,neutral,10,left,8,ITC_outcome,0,undefined,0,0,329,299285,1120586
11,18,female,België,2,60,guess,win,5,left,4,guess_start,1308,space,0,0,329,297976,1121895
11,18,female,België,2,60,guess,win,5,left,4,guess_choice,605,j,0,0,329,297369,1122502
11,18,female,België,2,60,guess,win,5,left,4,guess_outcome,0,undefined,0,0,349,295815,1124056
11,18,female,België,2,60,ITC,win,5,left,4,ITC_start,823,space,0,0,349,294991,1124880
11,18,female,België,2,60,ITC,win,5,left,4,ITC_choice,626,f,0,0,349,294364,1125507
11,18,female,België,2,60,ITC,win,5,left,4,ITC_wait,0,undefined,0,0,349,289362,1130509
11,18,female,België,2,60,ITC,win,5,left,4,ITC_collect,1938,k,0,0,349,287423,1132448
11,18,female,België,2,60,ITC,win,5,left,4,ITC_outcome,0,undefined,0,0,369,286421,1133450
11,18,female,België,2,61,guess,loss,5,left,3,guess_start,828,space,0,0,369,285592,1134279
11,18,female,België,2,61,guess,loss,5,left,3,guess_choice,542,j,0,0,369,285047,1134824
11,18,female,België,2,61,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,354,283493,1136378
11,18,female,België,2,61,ITC,loss,5,left,3,ITC_start,144,space,0,0,354,283347,1136524
11,18,female,België,2,61,ITC,loss,5,left,3,ITC_choice,1245,f,0,0,354,282101,1137770
11,18,female,België,2,61,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,354,277099,1142772
11,18,female,België,2,61,ITC,loss,5,left,3,ITC_collect,2779,k,0,0,354,274319,1145552
11,18,female,België,2,61,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,374,273316,1146555
11,18,female,België,2,62,guess,loss,5,right,4,guess_start,434,space,0,0,374,272880,1146991
11,18,female,België,2,62,guess,loss,5,right,4,guess_choice,618,j,0,0,374,272260,1147611
11,18,female,België,2,62,guess,loss,5,right,4,guess_outcome,0,undefined,0,0,359,270707,1149164
11,18,female,België,2,62,ITC,loss,5,right,4,ITC_start,82,space,0,0,359,270624,1149247
11,18,female,België,2,62,ITC,loss,5,right,4,ITC_choice,833,f,0,0,359,269789,1150082
11,18,female,België,2,62,ITC,loss,5,right,4,ITC_wait,0,undefined,0,0,359,269787,1150084
11,18,female,België,2,62,ITC,loss,5,right,4,ITC_collect,958,k,0,0,359,268828,1151043
11,18,female,België,2,62,ITC,loss,5,right,4,ITC_outcome,0,undefined,0,0,363,267826,1152045
11,18,female,België,2,63,guess,win,5,right,11,guess_start,291,space,0,0,363,267533,1152338
11,18,female,België,2,63,guess,win,5,right,11,guess_choice,1162,j,0,0,363,266369,1153502
11,18,female,België,2,63,guess,win,5,right,11,guess_outcome,0,undefined,0,0,383,264817,1155054
11,18,female,België,2,63,ITC,win,5,right,11,ITC_start,1623,space,0,0,383,263192,1156679
11,18,female,België,2,63,ITC,win,5,right,11,ITC_choice,771,j,0,0,383,262419,1157452
11,18,female,België,2,63,ITC,win,5,right,11,ITC_wait,0,undefined,0,0,383,257417,1162454
11,18,female,België,2,63,ITC,win,5,right,11,ITC_collect,374,k,0,0,383,257042,1162829
11,18,female,België,2,63,ITC,win,5,right,11,ITC_outcome,0,undefined,0,0,403,256039,1163832
11,18,female,België,2,64,guess,loss,5,left,5,guess_start,316,space,0,0,403,255722,1164149
11,18,female,België,2,64,guess,loss,5,left,5,guess_choice,442,j,0,0,403,255277,1164594
11,18,female,België,2,64,guess,loss,5,left,5,guess_outcome,0,undefined,0,0,388,253724,1166147
11,18,female,België,2,64,ITC,loss,5,left,5,ITC_start,1405,space,0,0,388,252317,1167554
11,18,female,België,2,64,ITC,loss,5,left,5,ITC_choice,800,f,0,0,388,251516,1168355
11,18,female,België,2,64,ITC,loss,5,left,5,ITC_wait,0,undefined,0,0,388,246513,1173358
11,18,female,België,2,64,ITC,loss,5,left,5,ITC_collect,1123,k,0,0,388,245388,1174483
11,18,female,België,2,64,ITC,loss,5,left,5,ITC_outcome,0,undefined,0,0,408,244385,1175486
11,18,female,België,2,65,guess,neutral,5,right,1,guess_start,1254,space,0,0,408,243130,1176741
11,18,female,België,2,65,guess,neutral,5,right,1,guess_choice,435,j,0,0,408,242693,1177178
11,18,female,België,2,65,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,408,241140,1178731
11,18,female,België,2,65,ITC,neutral,5,right,1,ITC_start,1168,space,0,0,408,239970,1179901
11,18,female,België,2,65,ITC,neutral,5,right,1,ITC_choice,570,j,0,0,408,239399,1180472
11,18,female,België,2,65,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,408,234397,1185474
11,18,female,België,2,65,ITC,neutral,5,right,1,ITC_collect,2117,k,0,0,408,232278,1187593
11,18,female,België,2,65,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,428,231275,1188596
11,18,female,België,2,66,guess,win,10,left,4,guess_start,415,space,0,0,428,230859,1189012
11,18,female,België,2,66,guess,win,10,left,4,guess_choice,707,f,0,0,428,230149,1189722
11,18,female,België,2,66,guess,win,10,left,4,guess_outcome,0,undefined,0,0,448,228595,1191276
11,18,female,België,2,66,ITC,win,10,left,4,ITC_start,532,space,0,0,448,228062,1191809
11,18,female,België,2,66,ITC,win,10,left,4,ITC_choice,636,j,0,0,448,227425,1192446
11,18,female,België,2,66,ITC,win,10,left,4,ITC_wait,0,undefined,0,0,448,227422,1192449
11,18,female,België,2,66,ITC,win,10,left,4,ITC_collect,806,k,0,0,448,226615,1193256
11,18,female,België,2,66,ITC,win,10,left,4,ITC_outcome,0,undefined,0,0,452,225611,1194260
11,18,female,België,2,67,guess,loss,5,left,12,guess_start,269,space,0,0,452,225340,1194531
11,18,female,België,2,67,guess,loss,5,left,12,guess_choice,428,j,0,0,452,224910,1194961
11,18,female,België,2,67,guess,loss,5,left,12,guess_outcome,0,undefined,0,0,437,223354,1196517
11,18,female,België,2,67,ITC,loss,5,left,12,ITC_start,724,space,0,0,437,222629,1197242
11,18,female,België,2,67,ITC,loss,5,left,12,ITC_choice,586,f,0,0,437,222041,1197830
11,18,female,België,2,67,ITC,loss,5,left,12,ITC_wait,0,undefined,0,0,437,217038,1202833
11,18,female,België,2,67,ITC,loss,5,left,12,ITC_collect,1227,k,0,0,437,215810,1204061
11,18,female,België,2,67,ITC,loss,5,left,12,ITC_outcome,0,undefined,0,0,457,214807,1205064
11,18,female,België,2,68,guess,win,5,right,7,guess_start,1508,space,0,0,457,213297,1206574
11,18,female,België,2,68,guess,win,5,right,7,guess_choice,492,j,0,0,457,212803,1207068
11,18,female,België,2,68,guess,win,5,right,7,guess_outcome,0,undefined,0,0,477,211251,1208620
11,18,female,België,2,68,ITC,win,5,right,7,ITC_start,2121,space,0,0,477,209128,1210743
11,18,female,België,2,68,ITC,win,5,right,7,ITC_choice,957,f,0,0,477,208170,1211701
11,18,female,België,2,68,ITC,win,5,right,7,ITC_wait,0,undefined,0,0,477,208167,1211704
11,18,female,België,2,68,ITC,win,5,right,7,ITC_collect,838,k,0,0,477,207329,1212542
11,18,female,België,2,68,ITC,win,5,right,7,ITC_outcome,0,undefined,0,0,484,206326,1213545
11,18,female,België,2,69,guess,neutral,10,right,3,guess_start,758,space,0,0,484,205567,1214304
11,18,female,België,2,69,guess,neutral,10,right,3,guess_choice,1004,f,0,0,484,204561,1215310
11,18,female,België,2,69,guess,neutral,10,right,3,guess_outcome,0,undefined,0,0,484,203008,1216863
11,18,female,België,2,69,ITC,neutral,10,right,3,ITC_start,531,space,0,0,484,202476,1217395
11,18,female,België,2,69,ITC,neutral,10,right,3,ITC_choice,614,j,0,0,484,201861,1218010
11,18,female,België,2,69,ITC,neutral,10,right,3,ITC_wait,0,undefined,0,0,484,191859,1228012
11,18,female,België,2,69,ITC,neutral,10,right,3,ITC_collect,634,k,0,0,484,191224,1228647
11,18,female,België,2,69,ITC,neutral,10,right,3,ITC_outcome,0,undefined,0,0,504,190222,1229649
11,18,female,België,2,70,guess,win,5,left,2,guess_start,684,space,0,0,504,189536,1230335
11,18,female,België,2,70,guess,win,5,left,2,guess_choice,523,j,0,0,504,189011,1230860
11,18,female,België,2,70,guess,win,5,left,2,guess_outcome,0,undefined,0,0,524,187457,1232414
11,18,female,België,2,70,ITC,win,5,left,2,ITC_start,423,space,0,0,524,187034,1232837
11,18,female,België,2,70,ITC,win,5,left,2,ITC_choice,508,j,0,0,524,186525,1233346
11,18,female,België,2,70,ITC,win,5,left,2,ITC_wait,0,undefined,0,0,524,186522,1233349
11,18,female,België,2,70,ITC,win,5,left,2,ITC_collect,917,k,0,0,524,185605,1234266
11,18,female,België,2,70,ITC,win,5,left,2,ITC_outcome,0,undefined,0,0,526,184602,1235269
11,18,female,België,2,71,guess,neutral,10,right,6,guess_start,275,space,0,0,526,184326,1235545
11,18,female,België,2,71,guess,neutral,10,right,6,guess_choice,461,j,0,0,526,183863,1236008
11,18,female,België,2,71,guess,neutral,10,right,6,guess_outcome,0,undefined,0,0,526,182309,1237562
11,18,female,België,2,71,ITC,neutral,10,right,6,ITC_start,720,space,0,0,526,181588,1238283
11,18,female,België,2,71,ITC,neutral,10,right,6,ITC_choice,839,f,0,0,526,180748,1239123
11,18,female,België,2,71,ITC,neutral,10,right,6,ITC_wait,0,undefined,0,0,526,180746,1239125
11,18,female,België,2,71,ITC,neutral,10,right,6,ITC_collect,572,k,0,0,526,180174,1239697
11,18,female,België,2,71,ITC,neutral,10,right,6,ITC_outcome,0,undefined,0,0,532,179171,1240700
11,18,female,België,2,72,guess,win,10,left,8,guess_start,279,space,0,0,532,178891,1240980
11,18,female,België,2,72,guess,win,10,left,8,guess_choice,452,j,0,0,532,178437,1241434
11,18,female,België,2,72,guess,win,10,left,8,guess_outcome,0,undefined,0,0,552,176884,1242987
11,18,female,België,2,72,ITC,win,10,left,8,ITC_start,457,space,0,0,552,176426,1243445
11,18,female,België,2,72,ITC,win,10,left,8,ITC_choice,626,f,0,0,552,175798,1244073
11,18,female,België,2,72,ITC,win,10,left,8,ITC_wait,0,undefined,0,0,552,165796,1254075
11,18,female,België,2,72,ITC,win,10,left,8,ITC_collect,435,k,0,0,552,165360,1254511
11,18,female,België,2,72,ITC,win,10,left,8,ITC_outcome,0,undefined,0,0,572,164354,1255517
