subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
13,40,male,Belgian,2,98,ITC,win,10,left,7,ITC_start,472,space,0,0,673,40081,1088767
13,40,male,Belgian,2,98,ITC,win,10,left,7,ITC_choice,1374,j,0,0,673,38705,1090143
13,40,male,Belgian,2,98,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,673,38703,1090145
13,40,male,Belgian,2,98,ITC,win,10,left,7,ITC_collect,469,k,0,0,673,38233,1090615
13,40,male,Belgian,2,98,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,680,37229,1091619
13,40,male,Belgian,2,99,guess,neutral,5,right,14,guess_start,697,space,0,0,680,36530,1092318
13,40,male,Belgian,2,99,guess,neutral,5,right,14,guess_choice,471,j,0,0,680,36057,1092791
13,40,male,Belgian,2,99,guess,neutral,5,right,14,guess_outcome,0,undefined,0,0,680,34500,1094348
13,40,male,Belgian,2,99,ITC,neutral,5,right,14,ITC_start,523,space,0,0,680,33977,1094871
13,40,male,Belgian,2,99,ITC,neutral,5,right,14,ITC_choice,1351,f,0,0,680,32624,1096224
13,40,male,Belgian,2,99,ITC,neutral,5,right,14,ITC_wait,0,undefined,0,0,680,32621,1096227
13,40,male,Belgian,2,99,ITC,neutral,5,right,14,ITC_collect,480,k,0,0,680,32139,1096709
13,40,male,Belgian,2,99,ITC,neutral,5,right,14,ITC_outcome,0,undefined,0,0,694,31131,1097717
13,40,male,Belgian,2,100,guess,loss,5,right,10,guess_start,478,space,0,0,694,30651,1098197
13,40,male,Belgian,2,100,guess,loss,5,right,10,guess_choice,957,j,0,0,694,29689,1099159
13,40,male,Belgian,2,100,guess,loss,5,right,10,guess_outcome,0,undefined,0,0,679,28136,1100712
13,40,male,Belgian,2,100,ITC,loss,5,right,10,ITC_start,358,space,0,0,679,27776,1101072
13,40,male,Belgian,2,100,ITC,loss,5,right,10,ITC_wait,0,undefined,0,0,679,26813,1102035
13,40,male,Belgian,2,100,ITC,loss,5,right,10,ITC_choice,958,f,0,0,679,26816,1102032
13,40,male,Belgian,2,100,ITC,loss,5,right,10,ITC_collect,644,k,0,0,679,26168,1102680
13,40,male,Belgian,2,100,ITC,loss,5,right,10,ITC_outcome,0,undefined,0,0,689,25160,1103688
13,40,male,Belgian,2,101,guess,neutral,10,right,8,guess_start,534,space,0,0,689,24624,1104224
13,40,male,Belgian,2,101,guess,neutral,10,right,8,guess_choice,786,j,0,0,689,23833,1105015
13,40,male,Belgian,2,101,guess,neutral,10,right,8,guess_outcome,0,undefined,0,0,689,22277,1106571
13,40,male,Belgian,2,101,ITC,neutral,10,right,8,ITC_start,321,space,0,0,689,21954,1106894
13,40,male,Belgian,2,101,ITC,neutral,10,right,8,ITC_choice,805,f,0,0,689,21146,1107702
13,40,male,Belgian,2,101,ITC,neutral,10,right,8,ITC_wait,0,undefined,0,0,689,21144,1107704
13,40,male,Belgian,2,101,ITC,neutral,10,right,8,ITC_collect,813,k,0,0,689,20331,1108517
13,40,male,Belgian,2,101,ITC,neutral,10,right,8,ITC_outcome,0,undefined,0,0,697,19329,1109519
13,40,male,Belgian,2,102,guess,loss,5,left,5,guess_start,340,space,0,0,697,18986,1109862
13,40,male,Belgian,2,102,guess,loss,5,left,5,guess_choice,824,j,0,0,697,18160,1110688
13,40,male,Belgian,2,102,guess,loss,5,left,5,guess_outcome,0,undefined,0,0,682,16602,1112246
13,40,male,Belgian,2,102,ITC,loss,5,left,5,ITC_start,480,space,0,0,682,16120,1112728
13,40,male,Belgian,2,102,ITC,loss,5,left,5,ITC_choice,1758,f,0,0,682,14360,1114488
13,40,male,Belgian,2,102,ITC,loss,5,left,5,ITC_wait,0,undefined,0,0,682,9356,1119492
13,40,male,Belgian,2,102,ITC,loss,5,left,5,ITC_collect,266,k,0,0,682,9089,1119759
13,40,male,Belgian,2,102,ITC,loss,5,left,5,ITC_outcome,0,undefined,0,0,702,8085,1120763
13,40,male,Belgian,2,103,guess,win,5,left,5,guess_start,129,space,0,0,702,7953,1120895
13,40,male,Belgian,2,103,guess,win,5,left,5,guess_choice,1191,f,0,0,702,6759,1122089
13,40,male,Belgian,2,103,guess,win,5,left,5,guess_outcome,0,undefined,0,0,722,5202,1123646
13,40,male,Belgian,2,103,ITC,win,5,left,5,ITC_start,425,space,0,0,722,4776,1124072
13,40,male,Belgian,2,103,ITC,win,5,left,5,ITC_choice,1943,j,0,0,722,2832,1126016
13,40,male,Belgian,2,103,ITC,win,5,left,5,ITC_wait,0,undefined,0,0,722,2829,1126019
13,40,male,Belgian,2,103,ITC,win,5,left,5,ITC_collect,523,k,0,0,722,2305,1126543
13,40,male,Belgian,2,103,ITC,win,5,left,5,ITC_outcome,0,undefined,0,0,727,1298,1127550
13,40,male,Belgian,2,104,guess,neutral,5,right,3,guess_start,401,space,0,0,727,896,1127952
13,40,male,Belgian,2,104,guess,neutral,5,right,3,guess_choice,0,undefined,0,0,727,-7,1128855
13,40,male,Belgian,3,105,guess,win,5,right,7,guess_start,636,space,0,0,0,479364,1136032
13,40,male,Belgian,3,105,guess,win,5,right,7,guess_choice,674,j,0,0,0,478686,1136710
13,40,male,Belgian,3,105,guess,win,5,right,7,guess_outcome,0,undefined,0,0,20,477128,1138268
13,40,male,Belgian,3,105,ITC,win,5,right,7,ITC_start,650,space,0,0,20,476475,1138921
13,40,male,Belgian,3,105,ITC,win,5,right,7,ITC_choice,1470,j,0,0,20,475005,1140391
13,40,male,Belgian,3,105,ITC,win,5,right,7,ITC_wait,0,undefined,0,0,20,469998,1145398
13,40,male,Belgian,3,105,ITC,win,5,right,7,ITC_collect,408,k,0,0,20,469589,1145807
13,40,male,Belgian,3,105,ITC,win,5,right,7,ITC_outcome,0,undefined,0,0,40,468586,1146810
13,40,male,Belgian,3,106,guess,win,5,right,11,guess_start,508,space,0,0,40,468076,1147320
13,40,male,Belgian,3,106,guess,win,5,right,11,guess_choice,886,f,0,0,40,467187,1148209
13,40,male,Belgian,3,106,guess,win,5,right,11,guess_outcome,0,undefined,0,0,60,465627,1149769
13,40,male,Belgian,3,106,ITC,win,5,right,11,ITC_start,93,space,0,0,60,465533,1149863
13,40,male,Belgian,3,106,ITC,win,5,right,11,ITC_choice,1352,f,0,0,60,464180,1151216
13,40,male,Belgian,3,106,ITC,win,5,right,11,ITC_collect,997,k,0,0,60,463179,1152217
13,40,male,Belgian,3,106,ITC,win,5,right,11,ITC_outcome,0,undefined,0,0,71,462172,1153224
13,40,male,Belgian,3,107,guess,neutral,5,right,5,guess_start,622,space,0,0,71,461548,1153848
13,40,male,Belgian,3,107,guess,neutral,5,right,5,guess_choice,909,f,0,0,71,460636,1154760
13,40,male,Belgian,3,107,guess,neutral,5,right,5,guess_outcome,0,undefined,0,0,71,459083,1156313
13,40,male,Belgian,3,106,ITC,win,5,right,11,ITC_wait,0,undefined,0,0,60,464177,1151219
13,40,male,Belgian,3,107,ITC,neutral,5,right,5,ITC_start,446,space,0,0,71,458636,1156760
13,40,male,Belgian,3,107,ITC,neutral,5,right,5,ITC_choice,1670,j,0,0,71,456963,1158433
13,40,male,Belgian,3,107,ITC,neutral,5,right,5,ITC_wait,0,undefined,0,0,71,451961,1163435
13,40,male,Belgian,3,107,ITC,neutral,5,right,5,ITC_collect,605,k,0,0,71,451355,1164041
13,40,male,Belgian,3,107,ITC,neutral,5,right,5,ITC_outcome,0,undefined,0,0,91,450348,1165048
13,40,male,Belgian,3,108,guess,loss,5,right,1,guess_start,262,space,0,0,91,450084,1165312
13,40,male,Belgian,3,108,guess,loss,5,right,1,guess_choice,678,j,0,0,91,449403,1165993
13,40,male,Belgian,3,108,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,76,447849,1167547
13,40,male,Belgian,3,108,ITC,loss,5,right,1,ITC_start,190,space,0,0,76,447657,1167739
13,40,male,Belgian,3,108,ITC,loss,5,right,1,ITC_choice,1637,j,0,0,76,446018,1169378
13,40,male,Belgian,3,108,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,76,441012,1174384
13,40,male,Belgian,3,108,ITC,loss,5,right,1,ITC_collect,221,k,0,0,76,440788,1174608
13,40,male,Belgian,3,108,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,96,439782,1175614
13,40,male,Belgian,3,109,guess,win,5,left,4,guess_start,458,space,0,0,96,439322,1176074
13,40,male,Belgian,3,109,guess,win,5,left,4,guess_choice,965,j,0,0,96,438353,1177043
13,40,male,Belgian,3,109,guess,win,5,left,4,guess_outcome,0,undefined,0,0,116,436799,1178597
13,40,male,Belgian,3,109,ITC,win,5,left,4,ITC_start,331,space,0,0,116,436466,1178930
13,40,male,Belgian,3,109,ITC,win,5,left,4,ITC_choice,1063,j,0,0,116,435402,1179994
13,40,male,Belgian,3,109,ITC,win,5,left,4,ITC_wait,0,undefined,0,0,116,435401,1179995
13,40,male,Belgian,3,109,ITC,win,5,left,4,ITC_collect,438,k,0,0,116,434962,1180434
13,40,male,Belgian,3,109,ITC,win,5,left,4,ITC_outcome,0,undefined,0,0,120,433953,1181443
13,40,male,Belgian,3,110,guess,win,5,right,3,guess_start,543,space,0,0,120,433409,1181987
13,40,male,Belgian,3,110,guess,win,5,right,3,guess_choice,691,j,0,0,120,432714,1182682
13,40,male,Belgian,3,110,guess,win,5,right,3,guess_outcome,0,undefined,0,0,140,431155,1184241
13,40,male,Belgian,3,110,ITC,win,5,right,3,ITC_start,551,space,0,0,140,430602,1184794
13,40,male,Belgian,3,110,ITC,win,5,right,3,ITC_choice,1783,j,0,0,140,428818,1186578
13,40,male,Belgian,3,110,ITC,win,5,right,3,ITC_wait,0,undefined,0,0,140,423811,1191585
13,40,male,Belgian,3,110,ITC,win,5,right,3,ITC_collect,38,k,0,0,140,423770,1191626
13,40,male,Belgian,3,110,ITC,win,5,right,3,ITC_outcome,0,undefined,0,0,160,422764,1192632
13,40,male,Belgian,3,111,guess,win,5,right,2,guess_start,97,space,0,0,160,422666,1192730
13,40,male,Belgian,3,111,guess,win,5,right,2,guess_choice,684,f,0,0,160,421978,1193418
13,40,male,Belgian,3,111,guess,win,5,right,2,guess_outcome,0,undefined,0,0,180,420418,1194978
13,40,male,Belgian,3,111,ITC,win,5,right,2,ITC_start,574,space,0,0,180,419843,1195553
13,40,male,Belgian,3,111,ITC,win,5,right,2,ITC_choice,2053,f,0,0,180,417787,1197609
13,40,male,Belgian,3,111,ITC,win,5,right,2,ITC_wait,0,undefined,0,0,180,417785,1197611
13,40,male,Belgian,3,111,ITC,win,5,right,2,ITC_collect,692,k,0,0,180,417091,1198305
13,40,male,Belgian,3,111,ITC,win,5,right,2,ITC_outcome,0,undefined,0,0,182,416083,1199313
13,40,male,Belgian,3,112,guess,loss,5,right,7,guess_start,399,space,0,0,182,415681,1199715
13,40,male,Belgian,3,112,guess,loss,5,right,7,guess_choice,612,j,0,0,182,415065,1200331
13,40,male,Belgian,3,112,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,167,413510,1201886
13,40,male,Belgian,3,112,ITC,loss,5,right,7,ITC_start,433,space,0,0,167,413075,1202321
13,40,male,Belgian,3,112,ITC,loss,5,right,7,ITC_choice,2009,f,0,0,167,411065,1204331
13,40,male,Belgian,3,112,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,167,411064,1204332
13,40,male,Belgian,3,112,ITC,loss,5,right,7,ITC_collect,780,k,0,0,167,410283,1205113
13,40,male,Belgian,3,112,ITC,loss,5,right,7,ITC_outcome,0,undefined,0,0,174,409278,1206118
13,40,male,Belgian,3,113,guess,win,10,right,2,guess_start,618,space,0,0,174,408658,1206738
13,40,male,Belgian,3,113,guess,win,10,right,2,guess_choice,637,j,0,0,174,408017,1207379
13,40,male,Belgian,3,113,guess,win,10,right,2,guess_outcome,0,undefined,0,0,194,406460,1208936
13,40,male,Belgian,3,113,ITC,win,10,right,2,ITC_start,416,space,0,0,194,406043,1209353
13,40,male,Belgian,3,113,ITC,win,10,right,2,ITC_choice,1655,f,0,0,194,404386,1211010
13,40,male,Belgian,3,113,ITC,win,10,right,2,ITC_wait,0,undefined,0,0,194,404384,1211012
13,40,male,Belgian,3,113,ITC,win,10,right,2,ITC_collect,643,k,0,0,194,403739,1211657
13,40,male,Belgian,3,113,ITC,win,10,right,2,ITC_outcome,0,undefined,0,0,196,402732,1212664
13,40,male,Belgian,3,114,guess,win,5,right,14,guess_start,143,space,0,0,196,402586,1212810
13,40,male,Belgian,3,114,guess,win,5,right,14,guess_choice,823,f,0,0,196,401760,1213636
13,40,male,Belgian,3,114,guess,win,5,right,14,guess_outcome,0,undefined,0,0,216,400204,1215192
13,40,male,Belgian,3,114,ITC,win,5,right,14,ITC_start,394,space,0,0,216,399809,1215587
13,40,male,Belgian,3,114,ITC,win,5,right,14,ITC_wait,0,undefined,0,0,216,398649,1216747
13,40,male,Belgian,3,114,ITC,win,5,right,14,ITC_choice,1157,f,0,0,216,398651,1216745
13,40,male,Belgian,3,114,ITC,win,5,right,14,ITC_collect,909,k,0,0,216,397738,1217658
13,40,male,Belgian,3,114,ITC,win,5,right,14,ITC_outcome,0,undefined,0,0,230,396735,1218661
13,40,male,Belgian,3,115,guess,loss,10,right,8,guess_start,443,space,0,0,230,396291,1219105
13,40,male,Belgian,3,115,guess,loss,10,right,8,guess_choice,598,j,0,0,230,395690,1219706
13,40,male,Belgian,3,115,guess,loss,10,right,8,guess_outcome,0,undefined,0,0,215,394135,1221261
13,40,male,Belgian,3,115,ITC,loss,10,right,8,ITC_start,316,space,0,0,215,393817,1221579
13,40,male,Belgian,3,115,ITC,loss,10,right,8,ITC_choice,1629,f,0,0,215,392187,1223209
13,40,male,Belgian,3,115,ITC,loss,10,right,8,ITC_wait,0,undefined,0,0,215,392185,1223211
13,40,male,Belgian,3,115,ITC,loss,10,right,8,ITC_collect,685,k,0,0,215,391498,1223898
13,40,male,Belgian,3,115,ITC,loss,10,right,8,ITC_outcome,0,undefined,0,0,223,390495,1224901
13,40,male,Belgian,3,116,guess,win,10,right,1,guess_start,644,space,0,0,223,389850,1225546
13,40,male,Belgian,3,116,guess,win,10,right,1,guess_choice,516,j,0,0,223,389329,1226067
13,40,male,Belgian,3,116,guess,win,10,right,1,guess_outcome,0,undefined,0,0,243,387771,1227625
13,40,male,Belgian,3,116,ITC,win,10,right,1,ITC_start,346,space,0,0,243,387425,1227971
13,40,male,Belgian,3,116,ITC,win,10,right,1,ITC_choice,2007,f,0,0,243,385416,1229980
13,40,male,Belgian,3,116,ITC,win,10,right,1,ITC_wait,0,undefined,0,0,243,385414,1229982
13,40,male,Belgian,3,116,ITC,win,10,right,1,ITC_collect,522,k,0,0,243,384890,1230506
13,40,male,Belgian,3,116,ITC,win,10,right,1,ITC_outcome,0,undefined,0,0,244,383884,1231512
13,40,male,Belgian,3,117,guess,win,5,right,12,guess_start,433,space,0,0,244,383449,1231947
13,40,male,Belgian,3,117,guess,win,5,right,12,guess_choice,597,j,0,0,244,382848,1232548
13,40,male,Belgian,3,117,guess,win,5,right,12,guess_outcome,0,undefined,0,0,264,381294,1234102
13,40,male,Belgian,3,117,ITC,win,5,right,12,ITC_start,485,space,0,0,264,380809,1234587
13,40,male,Belgian,3,117,ITC,win,5,right,12,ITC_choice,1358,f,0,0,264,379448,1235948
13,40,male,Belgian,3,117,ITC,win,5,right,12,ITC_wait,0,undefined,0,0,264,379445,1235951
13,40,male,Belgian,3,117,ITC,win,5,right,12,ITC_collect,644,k,0,0,264,378800,1236596
13,40,male,Belgian,3,117,ITC,win,5,right,12,ITC_outcome,0,undefined,0,0,276,377793,1237603
13,40,male,Belgian,3,118,guess,neutral,5,right,12,guess_start,575,space,0,0,276,377217,1238179
13,40,male,Belgian,3,118,guess,neutral,5,right,12,guess_choice,988,f,0,0,276,376226,1239170
13,40,male,Belgian,3,118,guess,neutral,5,right,12,guess_outcome,0,undefined,0,0,276,374667,1240729
13,40,male,Belgian,3,118,ITC,neutral,5,right,12,ITC_start,1064,space,0,0,276,373600,1241796
13,40,male,Belgian,3,118,ITC,neutral,5,right,12,ITC_choice,1935,f,0,0,276,371664,1243732
13,40,male,Belgian,3,118,ITC,neutral,5,right,12,ITC_wait,0,undefined,0,0,276,371662,1243734
13,40,male,Belgian,3,118,ITC,neutral,5,right,12,ITC_collect,556,k,0,0,276,371103,1244293
13,40,male,Belgian,3,118,ITC,neutral,5,right,12,ITC_outcome,0,undefined,0,0,288,370097,1245299
13,40,male,Belgian,3,119,guess,win,10,right,4,guess_start,85,space,0,0,288,370008,1245388
13,40,male,Belgian,3,119,guess,win,10,right,4,guess_choice,754,j,0,0,288,369250,1246146
13,40,male,Belgian,3,119,guess,win,10,right,4,guess_outcome,0,undefined,0,0,308,367691,1247705
13,40,male,Belgian,3,119,ITC,win,10,right,4,ITC_start,601,space,0,0,308,367089,1248307
13,40,male,Belgian,3,119,ITC,win,10,right,4,ITC_choice,1416,f,0,0,308,365672,1249724
13,40,male,Belgian,3,119,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,308,365669,1249727
13,40,male,Belgian,3,119,ITC,win,10,right,4,ITC_collect,491,k,0,0,308,365178,1250218
13,40,male,Belgian,3,119,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,312,364171,1251225
13,40,male,Belgian,3,120,guess,loss,5,right,14,guess_start,393,space,0,0,312,363776,1251620
13,40,male,Belgian,3,120,guess,loss,5,right,14,guess_choice,573,j,0,0,312,363200,1252196
13,40,male,Belgian,3,120,guess,loss,5,right,14,guess_outcome,0,undefined,0,0,297,361643,1253753
13,40,male,Belgian,3,120,ITC,loss,5,right,14,ITC_start,281,space,0,0,297,361361,1254035
13,40,male,Belgian,3,120,ITC,loss,5,right,14,ITC_choice,980,f,0,0,297,360378,1255018
13,40,male,Belgian,3,120,ITC,loss,5,right,14,ITC_wait,0,undefined,0,0,297,360376,1255020
13,40,male,Belgian,3,120,ITC,loss,5,right,14,ITC_collect,445,k,0,0,297,359930,1255466
13,40,male,Belgian,3,120,ITC,loss,5,right,14,ITC_outcome,0,undefined,0,0,311,358926,1256470
13,40,male,Belgian,3,121,guess,neutral,10,right,3,guess_start,1043,space,0,0,311,357881,1257515
13,40,male,Belgian,3,121,guess,neutral,10,right,3,guess_choice,830,f,0,0,311,357049,1258347
13,40,male,Belgian,3,121,guess,neutral,10,right,3,guess_outcome,0,undefined,0,0,311,355496,1259900
13,40,male,Belgian,3,121,ITC,neutral,10,right,3,ITC_start,310,space,0,0,311,355185,1260211
13,40,male,Belgian,3,121,ITC,neutral,10,right,3,ITC_choice,1983,f,0,0,311,353201,1262195
13,40,male,Belgian,3,121,ITC,neutral,10,right,3,ITC_wait,0,undefined,0,0,311,353198,1262198
13,40,male,Belgian,3,121,ITC,neutral,10,right,3,ITC_collect,1135,k,0,0,311,352063,1263333
13,40,male,Belgian,3,121,ITC,neutral,10,right,3,ITC_outcome,0,undefined,0,0,314,351058,1264338
13,40,male,Belgian,3,122,guess,loss,10,left,6,guess_start,433,space,0,0,314,350623,1264773
13,40,male,Belgian,3,122,guess,loss,10,left,6,guess_choice,549,j,0,0,314,350072,1265324
13,40,male,Belgian,3,122,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,299,348512,1266884
13,40,male,Belgian,3,122,ITC,loss,10,left,6,ITC_start,477,space,0,0,299,348032,1267364
13,40,male,Belgian,3,122,ITC,loss,10,left,6,ITC_choice,1511,j,0,0,299,346520,1268876
13,40,male,Belgian,3,122,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,299,346517,1268879
13,40,male,Belgian,3,122,ITC,loss,10,left,6,ITC_collect,340,k,0,0,299,346176,1269220
13,40,male,Belgian,3,122,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,305,345173,1270223
13,40,male,Belgian,3,123,guess,loss,10,right,1,guess_start,716,space,0,0,305,344455,1270941
13,40,male,Belgian,3,123,guess,loss,10,right,1,guess_choice,580,f,0,0,305,343871,1271525
13,40,male,Belgian,3,123,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,290,342315,1273081
13,40,male,Belgian,3,123,ITC,loss,10,right,1,ITC_start,433,space,0,0,290,341880,1273516
13,40,male,Belgian,3,123,ITC,loss,10,right,1,ITC_choice,1654,f,0,0,290,340226,1275170
13,40,male,Belgian,3,123,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,290,340224,1275172
13,40,male,Belgian,3,123,ITC,loss,10,right,1,ITC_collect,647,k,0,0,290,339575,1275821
13,40,male,Belgian,3,123,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,291,338571,1276825
13,40,male,Belgian,3,124,guess,neutral,5,right,10,guess_start,480,space,0,0,291,338089,1277307
13,40,male,Belgian,3,124,guess,neutral,5,right,10,guess_choice,997,j,0,0,291,337089,1278307
13,40,male,Belgian,3,124,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,291,335531,1279865
13,40,male,Belgian,3,124,ITC,neutral,5,right,10,ITC_start,362,space,0,0,291,335167,1280229
13,40,male,Belgian,3,124,ITC,neutral,5,right,10,ITC_choice,2502,j,0,0,291,332663,1282733
13,40,male,Belgian,3,124,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,291,327658,1287738
13,40,male,Belgian,3,124,ITC,neutral,5,right,10,ITC_collect,280,k,0,0,291,327377,1288019
13,40,male,Belgian,3,124,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,311,326372,1289024
13,40,male,Belgian,3,125,guess,win,5,left,1,guess_start,778,space,0,0,311,325592,1289804
13,40,male,Belgian,3,125,guess,win,5,left,1,guess_choice,630,j,0,0,311,324958,1290438
13,40,male,Belgian,3,125,guess,win,5,left,1,guess_outcome,0,undefined,0,0,331,323403,1291993
13,40,male,Belgian,3,125,ITC,win,5,left,1,ITC_start,465,space,0,0,331,322935,1292461
13,40,male,Belgian,3,125,ITC,win,5,left,1,ITC_choice,1685,f,0,0,331,321248,1294148
13,40,male,Belgian,3,125,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,331,316243,1299153
13,40,male,Belgian,3,125,ITC,win,5,left,1,ITC_collect,835,k,0,0,331,315407,1299989
13,40,male,Belgian,3,125,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,351,314402,1300994
13,40,male,Belgian,3,126,guess,neutral,5,left,16,guess_start,290,space,0,0,351,314111,1301285
13,40,male,Belgian,3,126,guess,neutral,5,left,16,guess_choice,610,j,0,0,351,313496,1301900
13,40,male,Belgian,3,126,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,351,311942,1303454
13,40,male,Belgian,3,126,ITC,neutral,5,left,16,ITC_start,270,space,0,0,351,311670,1303726
13,40,male,Belgian,3,126,ITC,neutral,5,left,16,ITC_choice,1510,j,0,0,351,310158,1305238
13,40,male,Belgian,3,126,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,351,310155,1305241
13,40,male,Belgian,3,126,ITC,neutral,5,left,16,ITC_collect,361,k,0,0,351,309792,1305604
13,40,male,Belgian,3,126,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,367,308789,1306607
13,40,male,Belgian,3,127,guess,loss,5,right,6,guess_start,620,space,0,0,367,308166,1307230
13,40,male,Belgian,3,127,guess,loss,5,right,6,guess_choice,596,j,0,0,367,307566,1307830
13,40,male,Belgian,3,127,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,352,306008,1309388
13,40,male,Belgian,3,127,ITC,loss,5,right,6,ITC_start,140,space,0,0,352,305865,1309531
13,40,male,Belgian,3,127,ITC,loss,5,right,6,ITC_choice,1481,f,0,0,352,304383,1311013
13,40,male,Belgian,3,127,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,352,304379,1311017
13,40,male,Belgian,3,127,ITC,loss,5,right,6,ITC_collect,707,k,0,0,352,303671,1311725
13,40,male,Belgian,3,127,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,358,302667,1312729
13,40,male,Belgian,3,128,guess,neutral,5,right,11,guess_start,489,space,0,0,358,302175,1313221
13,40,male,Belgian,3,128,guess,neutral,5,right,11,guess_choice,1052,f,0,0,358,301118,1314278
13,40,male,Belgian,3,128,guess,neutral,5,right,11,guess_outcome,0,undefined,0,0,358,299562,1315834
13,40,male,Belgian,3,128,ITC,neutral,5,right,11,ITC_start,313,space,0,0,358,299247,1316149
13,40,male,Belgian,3,128,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,358,298348,1317048
13,40,male,Belgian,3,128,ITC,neutral,5,right,11,ITC_choice,894,f,0,0,358,298350,1317046
13,40,male,Belgian,3,128,ITC,neutral,5,right,11,ITC_collect,563,k,0,0,358,297784,1317612
13,40,male,Belgian,3,128,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,369,296778,1318618
13,40,male,Belgian,3,129,guess,neutral,5,left,15,guess_start,642,space,0,0,369,296136,1319260
13,40,male,Belgian,3,129,guess,neutral,5,left,15,guess_choice,879,f,0,0,369,295252,1320144
13,40,male,Belgian,3,129,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,369,293697,1321699
13,40,male,Belgian,3,129,ITC,neutral,5,left,15,ITC_start,111,space,0,0,369,293584,1321812
13,40,male,Belgian,3,129,ITC,neutral,5,left,15,ITC_choice,2113,j,0,0,369,291470,1323926
13,40,male,Belgian,3,129,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,369,291465,1323931
13,40,male,Belgian,3,129,ITC,neutral,5,left,15,ITC_collect,592,k,0,0,369,290872,1324524
13,40,male,Belgian,3,129,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,384,289870,1325526
13,40,male,Belgian,3,130,guess,neutral,5,left,8,guess_start,469,space,0,0,384,289399,1325997
13,40,male,Belgian,3,130,guess,neutral,5,left,8,guess_choice,692,f,0,0,384,288702,1326694
13,40,male,Belgian,3,130,guess,neutral,5,left,8,guess_outcome,0,undefined,0,0,384,287146,1328250
13,40,male,Belgian,3,130,ITC,neutral,5,left,8,ITC_start,528,space,0,0,384,286616,1328780
13,40,male,Belgian,3,130,ITC,neutral,5,left,8,ITC_choice,2410,f,0,0,384,284205,1331191
13,40,male,Belgian,3,130,ITC,neutral,5,left,8,ITC_wait,0,undefined,0,0,384,279203,1336193
13,40,male,Belgian,3,130,ITC,neutral,5,left,8,ITC_collect,113,k,0,0,384,279087,1336309
13,40,male,Belgian,3,130,ITC,neutral,5,left,8,ITC_outcome,0,undefined,0,0,404,278082,1337314
13,40,male,Belgian,3,131,guess,win,10,left,8,guess_start,602,space,0,0,404,277480,1337916
13,40,male,Belgian,3,131,guess,win,10,left,8,guess_choice,671,j,0,0,404,276805,1338591
13,40,male,Belgian,3,131,guess,win,10,left,8,guess_outcome,0,undefined,0,0,424,275251,1340145
13,40,male,Belgian,3,131,ITC,win,10,left,8,ITC_start,451,space,0,0,424,274798,1340598
13,40,male,Belgian,3,131,ITC,win,10,left,8,ITC_choice,1412,j,0,0,424,273382,1342014
13,40,male,Belgian,3,131,ITC,win,10,left,8,ITC_wait,0,undefined,0,0,424,273380,1342016
13,40,male,Belgian,3,131,ITC,win,10,left,8,ITC_collect,373,k,0,0,424,273006,1342390
13,40,male,Belgian,3,131,ITC,win,10,left,8,ITC_outcome,0,undefined,0,0,432,271999,1343397
13,40,male,Belgian,3,132,guess,win,10,left,3,guess_start,392,space,0,0,432,271605,1343791
13,40,male,Belgian,3,132,guess,win,10,left,3,guess_choice,675,j,0,0,432,270925,1344471
13,40,male,Belgian,3,132,guess,win,10,left,3,guess_outcome,0,undefined,0,0,452,269366,1346030
13,40,male,Belgian,3,132,ITC,win,10,left,3,ITC_start,476,space,0,0,452,268887,1346509
