subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
23,18,female,Belg,2,98,guess,loss,10,left,8,guess_start,338,space,0,0,690,112862,1093399
23,18,female,Belg,2,98,guess,loss,10,left,8,guess_choice,424,f,0,0,690,112427,1093834
23,18,female,Belg,2,98,guess,loss,10,left,8,guess_outcome,0,undefined,0,0,675,110864,1095397
23,18,female,Belg,2,98,ITC,loss,10,left,8,ITC_start,221,space,0,0,675,110638,1095623
23,18,female,Belg,2,98,ITC,loss,10,left,8,ITC_choice,1528,j,0,0,675,109107,1097154
23,18,female,Belg,2,98,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,675,109101,1097160
23,18,female,Belg,2,98,ITC,loss,10,left,8,ITC_collect,271,k,0,0,675,108821,1097440
23,18,female,Belg,2,98,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,683,107793,1098468
23,18,female,Belg,2,99,guess,loss,5,right,12,guess_start,291,space,0,0,683,107495,1098766
23,18,female,Belg,2,99,guess,loss,5,right,12,guess_choice,727,f,0,0,683,106757,1099504
23,18,female,Belg,2,99,guess,loss,5,right,12,guess_outcome,0,undefined,0,0,668,105190,1101071
23,18,female,Belg,2,99,ITC,loss,5,right,12,ITC_start,642,space,0,0,668,104543,1101718
23,18,female,Belg,2,99,ITC,loss,5,right,12,ITC_choice,2161,j,0,0,668,102377,1103884
23,18,female,Belg,2,99,ITC,loss,5,right,12,ITC_wait,0,undefined,0,0,668,97372,1108889
23,18,female,Belg,2,99,ITC,loss,5,right,12,ITC_collect,381,k,0,0,668,96986,1109275
23,18,female,Belg,2,99,ITC,loss,5,right,12,ITC_outcome,0,undefined,0,0,688,95970,1110291
23,18,female,Belg,2,100,guess,neutral,5,right,9,guess_start,439,space,0,0,688,95527,1110734
23,18,female,Belg,2,100,guess,neutral,5,right,9,guess_choice,604,f,0,0,688,94913,1111348
23,18,female,Belg,2,100,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,688,93352,1112909
23,18,female,Belg,2,100,ITC,neutral,5,right,9,ITC_start,958,space,0,0,688,92391,1113870
23,18,female,Belg,2,100,ITC,neutral,5,right,9,ITC_choice,1433,j,0,0,688,90953,1115308
23,18,female,Belg,2,100,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,688,85933,1120328
23,18,female,Belg,2,100,ITC,neutral,5,right,9,ITC_collect,366,k,0,0,688,85562,1120699
23,18,female,Belg,2,100,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,708,84542,1121719
23,18,female,Belg,2,101,guess,loss,10,right,7,guess_start,448,space,0,0,708,84084,1122177
23,18,female,Belg,2,101,guess,loss,10,right,7,guess_choice,550,f,0,0,708,83522,1122739
23,18,female,Belg,2,101,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,693,81963,1124298
23,18,female,Belg,2,101,ITC,loss,10,right,7,ITC_start,2542,space,0,0,693,79417,1126844
23,18,female,Belg,2,101,ITC,loss,10,right,7,ITC_choice,1587,f,0,0,693,77824,1128437
23,18,female,Belg,2,101,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,693,77817,1128444
23,18,female,Belg,2,101,ITC,loss,10,right,7,ITC_collect,302,k,0,0,693,77508,1128753
23,18,female,Belg,2,101,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,700,76492,1129769
23,18,female,Belg,2,102,guess,win,5,right,1,guess_start,327,space,0,0,700,76160,1130101
23,18,female,Belg,2,102,guess,win,5,right,1,guess_choice,503,f,0,0,700,75648,1130613
23,18,female,Belg,2,102,guess,win,5,right,1,guess_outcome,0,undefined,0,0,720,74088,1132173
23,18,female,Belg,2,102,ITC,win,5,right,1,ITC_start,784,space,0,0,720,73300,1132961
23,18,female,Belg,2,102,ITC,win,5,right,1,ITC_choice,1182,j,0,0,720,72114,1134147
23,18,female,Belg,2,102,ITC,win,5,right,1,ITC_wait,0,undefined,0,0,720,67093,1139168
23,18,female,Belg,2,102,ITC,win,5,right,1,ITC_collect,284,k,0,0,720,66804,1139457
23,18,female,Belg,2,102,ITC,win,5,right,1,ITC_outcome,0,undefined,0,0,740,65792,1140469
23,18,female,Belg,2,103,guess,win,5,right,15,guess_start,655,space,0,0,740,65130,1141131
23,18,female,Belg,2,103,guess,win,5,right,15,guess_choice,534,f,0,0,740,64588,1141673
23,18,female,Belg,2,103,guess,win,5,right,15,guess_outcome,0,undefined,0,0,760,63014,1143247
23,18,female,Belg,2,103,ITC,win,5,right,15,ITC_start,893,space,0,0,760,62116,1144145
23,18,female,Belg,2,103,ITC,win,5,right,15,ITC_wait,0,undefined,0,0,760,60186,1146075
23,18,female,Belg,2,103,ITC,win,5,right,15,ITC_choice,1914,f,0,0,760,60194,1146067
23,18,female,Belg,2,103,ITC,win,5,right,15,ITC_collect,285,k,0,0,760,59889,1146372
23,18,female,Belg,2,103,ITC,win,5,right,15,ITC_outcome,0,undefined,0,0,775,58872,1147389
23,18,female,Belg,2,104,guess,neutral,10,right,8,guess_start,326,space,0,0,775,58541,1147720
23,18,female,Belg,2,104,guess,neutral,10,right,8,guess_choice,584,f,0,0,775,57948,1148313
23,18,female,Belg,2,104,guess,neutral,10,right,8,guess_outcome,0,undefined,0,0,775,56380,1149881
23,18,female,Belg,2,104,ITC,neutral,10,right,8,ITC_start,746,space,0,0,775,55631,1150630
23,18,female,Belg,2,104,ITC,neutral,10,right,8,ITC_choice,1182,f,0,0,775,54445,1151816
23,18,female,Belg,2,104,ITC,neutral,10,right,8,ITC_wait,0,undefined,0,0,775,54434,1151827
23,18,female,Belg,2,104,ITC,neutral,10,right,8,ITC_collect,303,k,0,0,775,54119,1152142
23,18,female,Belg,2,104,ITC,neutral,10,right,8,ITC_outcome,0,undefined,0,0,783,53093,1153168
23,18,female,Belg,2,105,guess,neutral,5,left,2,guess_start,512,space,0,0,783,52576,1153685
23,18,female,Belg,2,105,guess,neutral,5,left,2,guess_choice,526,f,0,0,783,52042,1154219
23,18,female,Belg,2,105,guess,neutral,5,left,2,guess_outcome,0,undefined,0,0,783,50472,1155789
23,18,female,Belg,2,105,ITC,neutral,5,left,2,ITC_start,549,space,0,0,783,49920,1156341
23,18,female,Belg,2,105,ITC,neutral,5,left,2,ITC_choice,1663,f,0,0,783,48251,1158010
23,18,female,Belg,2,105,ITC,neutral,5,left,2,ITC_wait,0,undefined,0,0,783,43232,1163029
23,18,female,Belg,2,105,ITC,neutral,5,left,2,ITC_collect,317,k,0,0,783,42911,1163350
23,18,female,Belg,2,105,ITC,neutral,5,left,2,ITC_outcome,0,undefined,0,0,803,41902,1164359
23,18,female,Belg,2,106,guess,loss,5,right,15,guess_start,418,space,0,0,803,41480,1164781
23,18,female,Belg,2,106,guess,loss,5,right,15,guess_choice,611,f,0,0,803,40858,1165403
23,18,female,Belg,2,106,guess,loss,5,right,15,guess_outcome,0,undefined,0,0,788,39292,1166969
23,18,female,Belg,2,106,ITC,loss,5,right,15,ITC_start,451,space,0,0,788,38837,1167424
23,18,female,Belg,2,106,ITC,loss,5,right,15,ITC_choice,1108,f,0,0,788,37725,1168536
23,18,female,Belg,2,106,ITC,loss,5,right,15,ITC_wait,0,undefined,0,0,788,37716,1168545
23,18,female,Belg,2,106,ITC,loss,5,right,15,ITC_collect,323,k,0,0,788,37388,1168873
23,18,female,Belg,2,106,ITC,loss,5,right,15,ITC_outcome,0,undefined,0,0,803,36373,1169888
23,18,female,Belg,2,107,guess,win,5,right,10,guess_start,339,space,0,0,803,36028,1170233
23,18,female,Belg,2,107,guess,win,5,right,10,guess_choice,534,f,0,0,803,35487,1170774
23,18,female,Belg,2,107,guess,win,5,right,10,guess_outcome,0,undefined,0,0,823,33919,1172342
23,18,female,Belg,2,107,ITC,win,5,right,10,ITC_start,817,space,0,0,823,33099,1173162
23,18,female,Belg,2,107,ITC,win,5,right,10,ITC_choice,916,f,0,0,823,32182,1174079
23,18,female,Belg,2,107,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,823,32175,1174086
23,18,female,Belg,2,107,ITC,win,5,right,10,ITC_collect,317,k,0,0,823,31851,1174410
23,18,female,Belg,2,107,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,833,30836,1175425
23,18,female,Belg,2,108,guess,neutral,5,left,3,guess_start,378,space,0,0,833,30453,1175808
23,18,female,Belg,2,108,guess,neutral,5,left,3,guess_choice,348,f,0,0,833,30096,1176165
23,18,female,Belg,2,108,guess,neutral,5,left,3,guess_outcome,0,undefined,0,0,833,28535,1177726
23,18,female,Belg,2,108,ITC,neutral,5,left,3,ITC_start,497,space,0,0,833,28035,1178226
23,18,female,Belg,2,108,ITC,neutral,5,left,3,ITC_choice,1315,f,0,0,833,26716,1179545
23,18,female,Belg,2,108,ITC,neutral,5,left,3,ITC_wait,0,undefined,0,0,833,21705,1184556
23,18,female,Belg,2,108,ITC,neutral,5,left,3,ITC_collect,416,k,0,0,833,21284,1184977
23,18,female,Belg,2,108,ITC,neutral,5,left,3,ITC_outcome,0,undefined,0,0,853,20275,1185986
23,18,female,Belg,2,109,guess,loss,5,left,6,guess_start,322,space,0,0,853,19946,1186315
23,18,female,Belg,2,109,guess,loss,5,left,6,guess_choice,589,f,0,0,853,19344,1186917
23,18,female,Belg,2,109,guess,loss,5,left,6,guess_outcome,0,undefined,0,0,838,17784,1188477
23,18,female,Belg,2,109,ITC,loss,5,left,6,ITC_start,1726,space,0,0,838,16054,1190207
23,18,female,Belg,2,109,ITC,loss,5,left,6,ITC_choice,1884,f,0,0,838,14164,1192097
23,18,female,Belg,2,109,ITC,loss,5,left,6,ITC_wait,0,undefined,0,0,838,9154,1197107
23,18,female,Belg,2,109,ITC,loss,5,left,6,ITC_collect,347,k,0,0,838,8803,1197458
23,18,female,Belg,2,109,ITC,loss,5,left,6,ITC_outcome,0,undefined,0,0,858,7795,1198466
23,18,female,Belg,2,110,guess,loss,10,left,5,guess_start,786,space,0,0,858,7004,1199257
23,18,female,Belg,2,110,guess,loss,10,left,5,guess_choice,524,f,0,0,858,6472,1199789
23,18,female,Belg,2,110,guess,loss,10,left,5,guess_outcome,0,undefined,0,0,843,4905,1201356
23,18,female,Belg,2,110,ITC,loss,10,left,5,ITC_start,470,space,0,0,843,4431,1201830
23,18,female,Belg,2,110,ITC,loss,10,left,5,ITC_choice,2144,j,0,0,843,2282,1203979
23,18,female,Belg,2,110,ITC,loss,10,left,5,ITC_wait,0,undefined,0,0,843,2272,1203989
23,18,female,Belg,2,110,ITC,loss,10,left,5,ITC_collect,333,k,0,0,843,1928,1204333
23,18,female,Belg,2,110,ITC,loss,10,left,5,ITC_outcome,0,undefined,0,0,848,915,1205346
23,18,female,Belg,2,111,guess,win,5,right,5,guess_start,263,space,0,0,848,641,1205620
23,18,female,Belg,2,111,guess,win,5,right,5,guess_choice,520,f,0,0,848,110,1206151
23,18,female,Belg,2,111,guess,win,5,right,5,guess_outcome,0,undefined,0,0,848,-16,1206277
23,18,female,Belg,3,112,guess,loss,5,left,2,guess_start,668,space,0,0,0,479329,1350063
23,18,female,Belg,3,112,guess,loss,5,left,2,guess_choice,724,f,0,0,0,478591,1350801
23,18,female,Belg,3,112,guess,loss,5,left,2,guess_outcome,0,undefined,0,0,-15,477030,1352362
23,18,female,Belg,3,112,ITC,loss,5,left,2,ITC_start,638,space,0,0,-15,476388,1353004
23,18,female,Belg,3,112,ITC,loss,5,left,2,ITC_choice,1221,f,0,0,-15,475164,1354228
23,18,female,Belg,3,112,ITC,loss,5,left,2,ITC_wait,0,undefined,0,0,-15,470150,1359242
23,18,female,Belg,3,112,ITC,loss,5,left,2,ITC_collect,292,k,0,0,-15,469855,1359537
23,18,female,Belg,3,112,ITC,loss,5,left,2,ITC_outcome,0,undefined,0,0,5,468830,1360562
23,18,female,Belg,3,113,guess,loss,10,left,4,guess_start,257,space,0,0,5,468567,1360825
23,18,female,Belg,3,113,guess,loss,10,left,4,guess_choice,502,f,0,0,5,468057,1361335
23,18,female,Belg,3,113,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,-10,466489,1362903
23,18,female,Belg,3,113,ITC,loss,10,left,4,ITC_start,510,space,0,0,-10,465974,1363418
23,18,female,Belg,3,113,ITC,loss,10,left,4,ITC_choice,1386,j,0,0,-10,464585,1364807
23,18,female,Belg,3,113,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,-10,464573,1364819
23,18,female,Belg,3,113,ITC,loss,10,left,4,ITC_collect,278,k,0,0,-10,464289,1365103
23,18,female,Belg,3,113,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,-6,463279,1366113
23,18,female,Belg,3,114,guess,loss,5,left,1,guess_start,262,space,0,0,-6,463013,1366379
23,18,female,Belg,3,114,guess,loss,5,left,1,guess_choice,551,f,0,0,-6,462451,1366941
23,18,female,Belg,3,114,guess,loss,5,left,1,guess_outcome,0,undefined,0,0,-21,460876,1368516
23,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_start,360,space,0,0,-21,460510,1368882
23,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_choice,1350,f,0,0,-21,459156,1370236
23,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_wait,0,undefined,0,0,-21,454140,1375252
23,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_collect,253,k,0,0,-21,453883,1375509
23,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_outcome,0,undefined,0,0,-1,452867,1376525
23,18,female,Belg,3,115,guess,loss,5,left,3,guess_start,502,space,0,0,-1,452352,1377040
23,18,female,Belg,3,115,guess,loss,5,left,3,guess_choice,663,f,0,0,-1,451677,1377715
23,18,female,Belg,3,115,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,-16,450109,1379283
23,18,female,Belg,3,115,ITC,loss,5,left,3,ITC_start,653,space,0,0,-16,449452,1379940
23,18,female,Belg,3,115,ITC,loss,5,left,3,ITC_choice,1060,f,0,0,-16,448387,1381005
23,18,female,Belg,3,115,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,-16,443378,1386014
23,18,female,Belg,3,115,ITC,loss,5,left,3,ITC_collect,336,k,0,0,-16,443038,1386354
23,18,female,Belg,3,115,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,4,442029,1387363
23,18,female,Belg,3,116,guess,loss,5,right,7,guess_start,48,space,0,0,4,441976,1387416
23,18,female,Belg,3,116,guess,loss,5,right,7,guess_choice,544,f,0,0,4,441425,1387967
23,18,female,Belg,3,116,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,-11,439850,1389542
23,18,female,Belg,3,116,ITC,loss,5,right,7,ITC_start,298,space,0,0,-11,439544,1389848
23,18,female,Belg,3,116,ITC,loss,5,right,7,ITC_choice,993,f,0,0,-11,438545,1390847
23,18,female,Belg,3,116,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,-11,438536,1390856
23,18,female,Belg,3,116,ITC,loss,5,right,7,ITC_collect,322,k,0,0,-11,438208,1391184
23,18,female,Belg,3,116,ITC,loss,5,right,7,ITC_outcome,0,undefined,0,0,-4,437197,1392195
23,18,female,Belg,3,117,guess,neutral,5,left,16,guess_start,259,space,0,0,-4,436932,1392460
23,18,female,Belg,3,117,guess,neutral,5,left,16,guess_choice,378,f,0,0,-4,436544,1392848
23,18,female,Belg,3,117,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,-4,434970,1394422
23,18,female,Belg,3,117,ITC,neutral,5,left,16,ITC_start,280,space,0,0,-4,434687,1394705
23,18,female,Belg,3,117,ITC,neutral,5,left,16,ITC_choice,948,f,0,0,-4,433735,1395657
23,18,female,Belg,3,117,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,-4,428730,1400662
23,18,female,Belg,3,117,ITC,neutral,5,left,16,ITC_collect,573,k,0,0,-4,428151,1401241
23,18,female,Belg,3,117,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,16,427140,1402252
23,18,female,Belg,3,118,guess,win,10,left,4,guess_start,272,space,0,0,16,426863,1402529
23,18,female,Belg,3,118,guess,win,10,left,4,guess_choice,428,f,0,0,16,426423,1402969
23,18,female,Belg,3,118,guess,win,10,left,4,guess_outcome,0,undefined,0,0,36,424849,1404543
23,18,female,Belg,3,118,ITC,win,10,left,4,ITC_start,505,space,0,0,36,424338,1405054
23,18,female,Belg,3,118,ITC,win,10,left,4,ITC_choice,1127,j,0,0,36,423206,1406186
23,18,female,Belg,3,118,ITC,win,10,left,4,ITC_wait,0,undefined,0,0,36,423200,1406192
23,18,female,Belg,3,118,ITC,win,10,left,4,ITC_collect,324,k,0,0,36,422868,1406524
23,18,female,Belg,3,118,ITC,win,10,left,4,ITC_outcome,0,undefined,0,0,40,421850,1407542
23,18,female,Belg,3,119,guess,win,10,right,3,guess_start,242,space,0,0,40,421603,1407789
23,18,female,Belg,3,119,guess,win,10,right,3,guess_choice,409,f,0,0,40,421184,1408208
23,18,female,Belg,3,119,guess,win,10,right,3,guess_outcome,0,undefined,0,0,60,419620,1409772
23,18,female,Belg,3,119,ITC,win,10,right,3,ITC_start,351,space,0,0,60,419264,1410128
23,18,female,Belg,3,119,ITC,win,10,right,3,ITC_choice,1158,f,0,0,60,418101,1411291
23,18,female,Belg,3,119,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,60,418094,1411298
23,18,female,Belg,3,119,ITC,win,10,right,3,ITC_collect,363,k,0,0,60,417723,1411669
23,18,female,Belg,3,119,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,63,416708,1412684
23,18,female,Belg,3,120,guess,neutral,5,left,15,guess_start,236,space,0,0,63,416468,1412924
23,18,female,Belg,3,120,guess,neutral,5,left,15,guess_choice,685,j,0,0,63,415773,1413619
23,18,female,Belg,3,120,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,63,414203,1415189
23,18,female,Belg,3,120,ITC,neutral,5,left,15,ITC_start,557,space,0,0,63,413638,1415754
23,18,female,Belg,3,120,ITC,neutral,5,left,15,ITC_choice,1089,j,0,0,63,412546,1416846
23,18,female,Belg,3,120,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,63,412534,1416858
23,18,female,Belg,3,120,ITC,neutral,5,left,15,ITC_collect,276,k,0,0,63,412251,1417141
23,18,female,Belg,3,120,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,78,411241,1418151
23,18,female,Belg,3,121,guess,loss,10,right,1,guess_start,283,space,0,0,78,410953,1418439
23,18,female,Belg,3,121,guess,loss,10,right,1,guess_choice,379,f,0,0,78,410564,1418828
23,18,female,Belg,3,121,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,63,409001,1420391
23,18,female,Belg,3,121,ITC,loss,10,right,1,ITC_start,340,space,0,0,63,408656,1420736
23,18,female,Belg,3,121,ITC,loss,10,right,1,ITC_choice,1170,f,0,0,63,407482,1421910
23,18,female,Belg,3,121,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,63,407477,1421915
23,18,female,Belg,3,121,ITC,loss,10,right,1,ITC_collect,376,k,0,0,63,407095,1422297
23,18,female,Belg,3,121,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,64,406080,1423312
23,18,female,Belg,3,122,guess,loss,5,left,8,guess_start,258,space,0,0,64,405818,1423574
23,18,female,Belg,3,122,guess,loss,5,left,8,guess_choice,500,f,0,0,64,405307,1424085
23,18,female,Belg,3,122,guess,loss,5,left,8,guess_outcome,0,undefined,0,0,49,403741,1425651
23,18,female,Belg,3,122,ITC,loss,5,left,8,ITC_start,441,space,0,0,49,403296,1426096
23,18,female,Belg,3,122,ITC,loss,5,left,8,ITC_choice,1272,j,0,0,49,402020,1427372
23,18,female,Belg,3,122,ITC,loss,5,left,8,ITC_wait,0,undefined,0,0,49,402012,1427380
23,18,female,Belg,3,122,ITC,loss,5,left,8,ITC_collect,245,k,0,0,49,401762,1427630
23,18,female,Belg,3,122,ITC,loss,5,left,8,ITC_outcome,0,undefined,0,0,57,400745,1428647
23,18,female,Belg,3,123,guess,neutral,5,left,1,guess_start,274,space,0,0,57,400466,1428926
23,18,female,Belg,3,123,guess,neutral,5,left,1,guess_choice,615,f,0,0,57,399843,1429549
23,18,female,Belg,3,123,guess,neutral,5,left,1,guess_outcome,0,undefined,0,0,57,398266,1431126
23,18,female,Belg,3,123,ITC,neutral,5,left,1,ITC_start,360,space,0,0,57,397903,1431489
23,18,female,Belg,3,123,ITC,neutral,5,left,1,ITC_choice,1201,f,0,0,57,396695,1432697
23,18,female,Belg,3,123,ITC,neutral,5,left,1,ITC_wait,0,undefined,0,0,57,391685,1437707
23,18,female,Belg,3,123,ITC,neutral,5,left,1,ITC_collect,671,k,0,0,57,391009,1438383
23,18,female,Belg,3,123,ITC,neutral,5,left,1,ITC_outcome,0,undefined,0,0,77,389995,1439397
23,18,female,Belg,3,124,guess,loss,5,right,13,guess_start,495,space,0,0,77,389495,1439897
23,18,female,Belg,3,124,guess,loss,5,right,13,guess_choice,516,f,0,0,77,388966,1440426
23,18,female,Belg,3,124,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,62,387405,1441987
23,18,female,Belg,3,124,ITC,loss,5,right,13,ITC_start,1388,space,0,0,62,386012,1443380
23,18,female,Belg,3,124,ITC,loss,5,right,13,ITC_choice,1056,f,0,0,62,384950,1444442
23,18,female,Belg,3,124,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,62,384941,1444451
23,18,female,Belg,3,124,ITC,loss,5,right,13,ITC_collect,300,k,0,0,62,384636,1444756
23,18,female,Belg,3,124,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,75,383625,1445767
23,18,female,Belg,3,125,guess,neutral,5,left,4,guess_start,292,space,0,0,75,383329,1446063
23,18,female,Belg,3,125,guess,neutral,5,left,4,guess_choice,678,f,0,0,75,382643,1446749
23,18,female,Belg,3,125,guess,neutral,5,left,4,guess_outcome,0,undefined,0,0,75,381076,1448316
23,18,female,Belg,3,125,ITC,neutral,5,left,4,ITC_start,359,space,0,0,75,380713,1448679
23,18,female,Belg,3,125,ITC,neutral,5,left,4,ITC_choice,1568,j,0,0,75,379141,1450251
23,18,female,Belg,3,125,ITC,neutral,5,left,4,ITC_wait,0,undefined,0,0,75,379133,1450259
23,18,female,Belg,3,125,ITC,neutral,5,left,4,ITC_collect,250,k,0,0,75,378875,1450517
23,18,female,Belg,3,125,ITC,neutral,5,left,4,ITC_outcome,0,undefined,0,0,79,377865,1451527
23,18,female,Belg,3,126,guess,win,10,right,7,guess_start,272,space,0,0,79,377589,1451803
23,18,female,Belg,3,126,guess,win,10,right,7,guess_choice,510,f,0,0,79,377067,1452325
23,18,female,Belg,3,126,guess,win,10,right,7,guess_outcome,0,undefined,0,0,99,375505,1453887
23,18,female,Belg,3,126,ITC,win,10,right,7,ITC_start,395,space,0,0,99,375104,1454288
23,18,female,Belg,3,126,ITC,win,10,right,7,ITC_choice,738,f,0,0,99,374359,1455033
23,18,female,Belg,3,126,ITC,win,10,right,7,ITC_wait,0,undefined,0,0,99,374351,1455041
23,18,female,Belg,3,126,ITC,win,10,right,7,ITC_collect,447,k,0,0,99,373900,1455492
23,18,female,Belg,3,126,ITC,win,10,right,7,ITC_outcome,0,undefined,0,0,106,372883,1456509
23,18,female,Belg,3,127,guess,win,5,right,4,guess_start,266,space,0,0,106,372613,1456779
23,18,female,Belg,3,127,guess,win,5,right,4,guess_choice,431,f,0,0,106,372174,1457218
23,18,female,Belg,3,127,guess,win,5,right,4,guess_outcome,0,undefined,0,0,126,370614,1458778
23,18,female,Belg,3,127,ITC,win,5,right,4,ITC_start,345,space,0,0,126,370264,1459128
23,18,female,Belg,3,127,ITC,win,5,right,4,ITC_choice,1479,j,0,0,126,368782,1460610
23,18,female,Belg,3,127,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,126,363766,1465626
23,18,female,Belg,3,127,ITC,win,5,right,4,ITC_collect,269,k,0,0,126,363493,1465899
23,18,female,Belg,3,127,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,146,362475,1466917
23,18,female,Belg,3,128,guess,neutral,5,right,6,guess_start,295,space,0,0,146,362175,1467217
23,18,female,Belg,3,128,guess,neutral,5,right,6,guess_choice,532,f,0,0,146,361634,1467758
23,18,female,Belg,3,128,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,146,360066,1469326
23,18,female,Belg,3,128,ITC,neutral,5,right,6,ITC_start,644,space,0,0,146,359425,1469967
23,18,female,Belg,3,128,ITC,neutral,5,right,6,ITC_choice,1290,j,0,0,146,358129,1471263
23,18,female,Belg,3,128,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,146,353120,1476272
23,18,female,Belg,3,128,ITC,neutral,5,right,6,ITC_collect,616,k,0,0,146,352499,1476893
23,18,female,Belg,3,128,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,166,351492,1477900
23,18,female,Belg,3,129,guess,loss,10,left,2,guess_start,315,space,0,0,166,351173,1478219
23,18,female,Belg,3,129,guess,loss,10,left,2,guess_choice,475,f,0,0,166,350689,1478703
23,18,female,Belg,3,129,guess,loss,10,left,2,guess_outcome,0,undefined,0,0,151,349122,1480270
23,18,female,Belg,3,129,ITC,loss,10,left,2,ITC_start,337,space,0,0,151,348780,1480612
23,18,female,Belg,3,129,ITC,loss,10,left,2,ITC_choice,1280,j,0,0,151,347493,1481899
23,18,female,Belg,3,129,ITC,loss,10,left,2,ITC_wait,0,undefined,0,0,151,347490,1481902
23,18,female,Belg,3,129,ITC,loss,10,left,2,ITC_collect,320,k,0,0,151,347166,1482226
23,18,female,Belg,3,129,ITC,loss,10,left,2,ITC_outcome,0,undefined,0,0,153,346152,1483240
23,18,female,Belg,3,130,guess,loss,5,left,14,guess_start,228,space,0,0,153,345919,1483473
23,18,female,Belg,3,130,guess,loss,5,left,14,guess_choice,455,f,0,0,153,345449,1483943
23,18,female,Belg,3,130,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,138,343872,1485520
23,18,female,Belg,3,130,ITC,loss,5,left,14,ITC_start,309,space,0,0,138,343560,1485832
23,18,female,Belg,3,130,ITC,loss,5,left,14,ITC_choice,843,j,0,0,138,342713,1486679
23,18,female,Belg,3,130,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,138,342705,1486687
23,18,female,Belg,3,130,ITC,loss,5,left,14,ITC_collect,261,k,0,0,138,342437,1486955
23,18,female,Belg,3,130,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,152,341421,1487971
23,18,female,Belg,3,131,guess,neutral,10,left,6,guess_start,265,space,0,0,152,341150,1488242
23,18,female,Belg,3,131,guess,neutral,10,left,6,guess_choice,390,f,0,0,152,340751,1488641
23,18,female,Belg,3,131,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,152,339183,1490209
23,18,female,Belg,3,131,ITC,neutral,10,left,6,ITC_start,295,space,0,0,152,338884,1490508
23,18,female,Belg,3,131,ITC,neutral,10,left,6,ITC_choice,1131,j,0,0,152,337749,1491643
23,18,female,Belg,3,131,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,152,337739,1491653
23,18,female,Belg,3,131,ITC,neutral,10,left,6,ITC_collect,292,k,0,0,152,337443,1491949
23,18,female,Belg,3,131,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,158,336433,1492959
23,18,female,Belg,3,132,guess,loss,5,right,5,guess_start,241,space,0,0,158,336187,1493205
23,18,female,Belg,3,132,guess,loss,5,right,5,guess_choice,433,f,0,0,158,335746,1493646
23,18,female,Belg,3,132,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,143,334173,1495219
23,18,female,Belg,3,132,ITC,loss,5,right,5,ITC_start,342,space,0,0,143,333828,1495564
