subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
41,20,female,Belgian,2,34,ITC,neutral,5,left,4,ITC_collect,2921,k,0,0,0,463048,748962
41,20,female,Belgian,2,34,ITC,neutral,5,left,4,ITC_outcome,0,undefined,0,0,20,462027,749983
41,20,female,Belgian,2,35,guess,neutral,5,right,15,guess_start,1483,space,0,0,20,460539,751471
41,20,female,Belgian,2,35,guess,neutral,5,right,15,guess_choice,2073,j,0,0,20,458449,753561
41,20,female,Belgian,2,35,guess,neutral,5,right,15,guess_outcome,0,undefined,0,0,20,456880,755130
41,20,female,Belgian,2,35,ITC,neutral,5,right,15,ITC_start,2878,space,0,0,20,453998,758012
41,20,female,Belgian,2,35,ITC,neutral,5,right,15,ITC_choice,1664,j,0,0,20,452329,759681
41,20,female,Belgian,2,35,ITC,neutral,5,right,15,ITC_wait,0,undefined,0,0,20,447325,764685
41,20,female,Belgian,2,35,ITC,neutral,5,right,15,ITC_collect,7649,k,0,0,20,439672,772338
41,20,female,Belgian,2,35,ITC,neutral,5,right,15,ITC_outcome,0,undefined,0,0,40,438658,773352
41,20,female,Belgian,2,36,guess,loss,10,right,4,guess_start,5981,space,0,0,40,432671,779339
41,20,female,Belgian,2,36,guess,loss,10,right,4,guess_choice,1394,j,0,0,40,431252,780758
41,20,female,Belgian,2,36,guess,loss,10,right,4,guess_outcome,0,undefined,0,0,25,429682,782328
41,20,female,Belgian,2,36,ITC,loss,10,right,4,ITC_start,811,space,0,0,25,428866,783144
41,20,female,Belgian,2,36,ITC,loss,10,right,4,ITC_choice,1587,j,0,0,25,427274,784736
41,20,female,Belgian,2,36,ITC,loss,10,right,4,ITC_wait,0,undefined,0,0,25,417268,794742
41,20,female,Belgian,2,36,ITC,loss,10,right,4,ITC_collect,1431,k,0,0,25,415829,796181
41,20,female,Belgian,2,36,ITC,loss,10,right,4,ITC_outcome,0,undefined,0,0,45,414807,797203
41,20,female,Belgian,2,37,guess,win,5,right,7,guess_choice,1738,f,0,0,45,412545,799465
41,20,female,Belgian,2,37,guess,win,5,right,7,guess_start,511,space,0,0,45,414294,797716
41,20,female,Belgian,2,37,guess,win,5,right,7,guess_outcome,0,undefined,0,0,65,410985,801025
41,20,female,Belgian,2,37,ITC,win,5,right,7,ITC_start,3621,space,0,0,65,407361,804649
41,20,female,Belgian,2,37,ITC,win,5,right,7,ITC_choice,1586,j,0,0,65,405768,806242
41,20,female,Belgian,2,37,ITC,win,5,right,7,ITC_wait,0,undefined,0,0,65,400764,811246
41,20,female,Belgian,2,37,ITC,win,5,right,7,ITC_collect,1425,k,0,0,65,399335,812675
41,20,female,Belgian,2,37,ITC,win,5,right,7,ITC_outcome,0,undefined,0,0,85,398312,813698
41,20,female,Belgian,2,38,guess,neutral,5,left,9,guess_start,3004,space,0,0,85,395304,816706
41,20,female,Belgian,2,38,guess,neutral,5,left,9,guess_choice,876,j,0,0,85,394419,817591
41,20,female,Belgian,2,38,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,85,392858,819152
41,20,female,Belgian,2,38,ITC,neutral,5,left,9,ITC_start,1304,space,0,0,85,391552,820458
41,20,female,Belgian,2,38,ITC,neutral,5,left,9,ITC_choice,1410,f,0,0,85,390137,821873
41,20,female,Belgian,2,38,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,85,385133,826877
41,20,female,Belgian,2,38,ITC,neutral,5,left,9,ITC_collect,983,k,0,0,85,384146,827864
41,20,female,Belgian,2,38,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,105,383135,828875
41,20,female,Belgian,2,39,guess,win,5,left,8,guess_choice,1093,j,0,0,105,380763,831247
41,20,female,Belgian,2,39,guess,win,5,left,8,guess_start,1260,space,0,0,105,381870,830140
41,20,female,Belgian,2,39,guess,win,5,left,8,guess_outcome,0,undefined,0,0,125,379203,832807
41,20,female,Belgian,2,39,ITC,win,5,left,8,ITC_start,1055,space,0,0,125,378144,833866
41,20,female,Belgian,2,39,ITC,win,5,left,8,ITC_choice,2676,f,0,0,125,375464,836546
41,20,female,Belgian,2,39,ITC,win,5,left,8,ITC_wait,0,undefined,0,0,125,370459,841551
41,20,female,Belgian,2,39,ITC,win,5,left,8,ITC_collect,2055,k,0,0,125,368397,843613
41,20,female,Belgian,2,39,ITC,win,5,left,8,ITC_outcome,0,undefined,0,0,145,367380,844630
41,20,female,Belgian,2,40,guess,loss,5,right,9,guess_start,2294,space,0,0,145,365081,846929
41,20,female,Belgian,2,40,guess,loss,5,right,9,guess_choice,1318,f,0,0,145,363749,848261
41,20,female,Belgian,2,40,guess,loss,5,right,9,guess_outcome,0,undefined,0,0,130,362192,849818
41,20,female,Belgian,2,40,ITC,loss,5,right,9,ITC_start,3381,space,0,0,130,358804,853206
41,20,female,Belgian,2,40,ITC,loss,5,right,9,ITC_choice,2029,j,0,0,130,356771,855239
41,20,female,Belgian,2,40,ITC,loss,5,right,9,ITC_wait,0,undefined,0,0,130,351766,860244
41,20,female,Belgian,2,40,ITC,loss,5,right,9,ITC_collect,8556,k,0,0,130,343205,868805
41,20,female,Belgian,2,40,ITC,loss,5,right,9,ITC_outcome,0,undefined,0,0,150,342181,869829
41,20,female,Belgian,2,41,guess,neutral,5,left,14,guess_start,52229,space,0,0,150,289945,922065
41,20,female,Belgian,2,41,guess,neutral,5,left,14,guess_choice,848,j,0,0,150,289075,922935
41,20,female,Belgian,2,41,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,150,287502,924508
41,20,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_start,2243,space,0,0,150,285254,926756
41,20,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_choice,2169,j,0,0,150,283079,928931
41,20,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,150,283068,928942
41,20,female,Belgian,2,42,guess,win,10,right,2,guess_start,631,space,0,0,164,280484,931526
41,20,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_collect,912,k,0,0,150,282150,929860
41,20,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,164,281122,930888
41,20,female,Belgian,2,42,guess,win,10,right,2,guess_choice,704,j,0,0,164,279755,932255
41,20,female,Belgian,2,42,guess,win,10,right,2,guess_outcome,0,undefined,0,0,184,278188,933822
41,20,female,Belgian,2,42,ITC,win,10,right,2,ITC_start,521,space,0,0,184,277663,934347
41,20,female,Belgian,2,42,ITC,win,10,right,2,ITC_choice,1200,j,0,0,184,276460,935550
41,20,female,Belgian,2,42,ITC,win,10,right,2,ITC_wait,0,undefined,0,0,184,266457,945553
41,20,female,Belgian,2,42,ITC,win,10,right,2,ITC_collect,3307,k,0,0,184,263145,948865
41,20,female,Belgian,2,42,ITC,win,10,right,2,ITC_outcome,0,undefined,0,0,204,262130,949880
41,20,female,Belgian,2,43,guess,neutral,5,left,13,guess_start,736,space,0,0,204,261392,950618
41,20,female,Belgian,2,43,guess,neutral,5,left,13,guess_choice,1066,j,0,0,204,260312,951698
41,20,female,Belgian,2,43,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,204,258749,953261
41,20,female,Belgian,2,43,ITC,neutral,5,left,13,ITC_start,923,space,0,0,204,257822,954188
41,20,female,Belgian,2,43,ITC,neutral,5,left,13,ITC_choice,1319,j,0,0,204,256499,955511
41,20,female,Belgian,2,43,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,204,256489,955521
41,20,female,Belgian,2,43,ITC,neutral,5,left,13,ITC_collect,836,k,0,0,204,255650,956360
41,20,female,Belgian,2,43,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,217,254635,957375
41,20,female,Belgian,2,44,guess,win,10,right,8,guess_start,421,space,0,0,217,254210,957800
41,20,female,Belgian,2,44,guess,win,10,right,8,guess_choice,620,j,0,0,217,253575,958435
41,20,female,Belgian,2,44,guess,win,10,right,8,guess_outcome,0,undefined,0,0,237,252009,960001
41,20,female,Belgian,2,44,ITC,win,10,right,8,ITC_start,695,space,0,0,237,251311,960699
41,20,female,Belgian,2,44,ITC,win,10,right,8,ITC_choice,996,j,0,0,237,250311,961699
41,20,female,Belgian,2,44,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,237,240307,971703
41,20,female,Belgian,2,44,ITC,win,10,right,8,ITC_collect,773,k,0,0,237,239529,972481
41,20,female,Belgian,2,44,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,257,238519,973491
41,20,female,Belgian,2,45,guess,win,5,left,1,guess_start,761,space,0,0,257,237753,974257
41,20,female,Belgian,2,45,guess,win,5,left,1,guess_choice,674,j,0,0,257,237063,974947
41,20,female,Belgian,2,45,guess,win,5,left,1,guess_outcome,0,undefined,0,0,277,235494,976516
41,20,female,Belgian,2,45,ITC,win,5,left,1,ITC_start,701,space,0,0,277,234790,977220
41,20,female,Belgian,2,45,ITC,win,5,left,1,ITC_choice,1235,j,0,0,277,233551,978459
41,20,female,Belgian,2,45,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,277,233539,978471
41,20,female,Belgian,2,45,ITC,win,5,left,1,ITC_collect,596,k,0,0,277,232939,979071
41,20,female,Belgian,2,46,guess,loss,5,left,15,guess_start,611,space,0,0,278,231302,980708
41,20,female,Belgian,2,45,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,278,231920,980090
41,20,female,Belgian,2,46,guess,loss,5,left,15,guess_choice,706,j,0,0,278,230577,981433
41,20,female,Belgian,2,46,ITC,loss,5,left,15,ITC_choice,1022,j,0,0,263,227469,984541
41,20,female,Belgian,2,46,ITC,loss,5,left,15,ITC_start,507,space,0,0,263,228497,983513
41,20,female,Belgian,2,46,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,263,229009,983001
41,20,female,Belgian,2,46,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,263,227464,984546
41,20,female,Belgian,2,46,ITC,loss,5,left,15,ITC_collect,1224,k,0,0,263,226234,985776
41,20,female,Belgian,2,47,guess,win,10,right,4,guess_start,484,space,0,0,278,224721,987289
41,20,female,Belgian,2,47,guess,win,10,right,4,guess_outcome,0,undefined,0,0,298,222550,989460
41,20,female,Belgian,2,47,ITC,win,10,right,4,ITC_start,527,space,0,0,298,222017,989993
41,20,female,Belgian,2,46,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,278,225210,986800
41,20,female,Belgian,2,47,guess,win,10,right,4,guess_choice,582,j,0,0,278,224120,987890
41,20,female,Belgian,2,47,ITC,win,10,right,4,ITC_choice,1045,j,0,0,298,220965,991045
41,20,female,Belgian,2,47,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,298,210959,1001051
41,20,female,Belgian,2,47,ITC,win,10,right,4,ITC_collect,990,k,0,0,298,209964,1002046
41,20,female,Belgian,2,47,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,318,208944,1003066
41,20,female,Belgian,2,48,guess,neutral,5,left,2,guess_choice,1113,f,0,0,318,207144,1004866
41,20,female,Belgian,2,48,guess,neutral,5,left,2,guess_start,669,space,0,0,318,208270,1003740
41,20,female,Belgian,2,48,guess,neutral,5,left,2,guess_outcome,0,undefined,0,0,318,205570,1006440
41,20,female,Belgian,2,48,ITC,neutral,5,left,2,ITC_start,785,space,0,0,318,204780,1007230
41,20,female,Belgian,2,48,ITC,neutral,5,left,2,ITC_wait,0,undefined,0,0,318,203649,1008361
41,20,female,Belgian,2,48,ITC,neutral,5,left,2,ITC_choice,1116,j,0,0,318,203656,1008354
41,20,female,Belgian,2,48,ITC,neutral,5,left,2,ITC_collect,792,k,0,0,318,202853,1009157
41,20,female,Belgian,2,48,ITC,neutral,5,left,2,ITC_outcome,0,undefined,0,0,320,201840,1010170
41,20,female,Belgian,2,49,guess,loss,10,right,2,guess_start,497,space,0,0,320,201337,1010673
41,20,female,Belgian,2,49,guess,loss,10,right,2,guess_choice,596,j,0,0,320,200718,1011292
41,20,female,Belgian,2,49,guess,loss,10,right,2,guess_outcome,0,undefined,0,0,305,199144,1012866
41,20,female,Belgian,2,49,ITC,loss,10,right,2,ITC_start,411,space,0,0,305,198727,1013283
41,20,female,Belgian,2,49,ITC,loss,10,right,2,ITC_choice,829,j,0,0,305,197893,1014117
41,20,female,Belgian,2,49,ITC,loss,10,right,2,ITC_wait,0,undefined,0,0,305,187889,1024121
41,20,female,Belgian,2,49,ITC,loss,10,right,2,ITC_collect,1095,k,0,0,305,186789,1025221
41,20,female,Belgian,2,50,guess,win,5,left,16,guess_start,803,space,0,0,325,184976,1027034
41,20,female,Belgian,2,49,ITC,loss,10,right,2,ITC_outcome,0,undefined,0,0,325,185780,1026230
41,20,female,Belgian,2,50,guess,win,5,left,16,guess_outcome,0,undefined,0,0,345,182395,1029615
41,20,female,Belgian,2,50,ITC,win,5,left,16,ITC_start,608,space,0,0,345,181785,1030225
41,20,female,Belgian,2,50,ITC,win,5,left,16,ITC_choice,1162,f,0,0,345,180621,1031389
41,20,female,Belgian,2,50,ITC,win,5,left,16,ITC_wait,0,undefined,0,0,345,175618,1036392
41,20,female,Belgian,2,50,guess,win,5,left,16,guess_choice,1008,f,0,0,325,183955,1028055
41,20,female,Belgian,2,50,ITC,win,5,left,16,ITC_outcome,0,undefined,0,0,365,172278,1039732
41,20,female,Belgian,2,50,ITC,win,5,left,16,ITC_collect,2319,k,0,0,345,173297,1038713
41,20,female,Belgian,2,51,guess,win,10,right,5,guess_start,538,space,0,0,365,171733,1040277
41,20,female,Belgian,2,51,guess,win,10,right,5,guess_choice,771,j,0,0,365,170947,1041063
41,20,female,Belgian,2,51,ITC,win,10,right,5,ITC_start,502,space,0,0,385,168875,1043135
41,20,female,Belgian,2,51,guess,win,10,right,5,guess_outcome,0,undefined,0,0,385,169382,1042628
41,20,female,Belgian,2,51,ITC,win,10,right,5,ITC_choice,928,j,0,0,385,167944,1044066
41,20,female,Belgian,2,51,ITC,win,10,right,5,ITC_wait,0,undefined,0,0,385,157939,1054071
41,20,female,Belgian,2,51,ITC,win,10,right,5,ITC_collect,1193,k,0,0,385,156741,1055269
41,20,female,Belgian,2,52,ITC,loss,10,right,8,ITC_start,990,space,0,0,390,151649,1060361
41,20,female,Belgian,2,52,ITC,loss,10,right,8,ITC_choice,868,j,0,0,390,150776,1061234
41,20,female,Belgian,2,51,ITC,win,10,right,5,ITC_outcome,0,undefined,0,0,405,155726,1056284
41,20,female,Belgian,2,52,guess,loss,10,right,8,guess_start,863,space,0,0,405,154858,1057152
41,20,female,Belgian,2,52,ITC,loss,10,right,8,ITC_wait,0,undefined,0,0,390,140773,1071237
41,20,female,Belgian,2,52,guess,loss,10,right,8,guess_choice,641,j,0,0,405,154199,1057811
41,20,female,Belgian,2,52,guess,loss,10,right,8,guess_outcome,0,undefined,0,0,390,152643,1059367
41,20,female,Belgian,2,52,ITC,loss,10,right,8,ITC_collect,833,k,0,0,390,139935,1072075
41,20,female,Belgian,2,52,ITC,loss,10,right,8,ITC_outcome,0,undefined,0,0,410,138920,1073090
41,20,female,Belgian,2,53,guess,neutral,10,right,3,guess_start,1357,space,0,0,410,137557,1074453
41,20,female,Belgian,2,53,guess,neutral,10,right,3,guess_choice,1108,f,0,0,410,136426,1075584
41,20,female,Belgian,2,53,ITC,neutral,10,right,3,ITC_start,775,space,0,0,410,134075,1077935
41,20,female,Belgian,2,53,ITC,neutral,10,right,3,ITC_choice,1049,j,0,0,410,133022,1078988
41,20,female,Belgian,2,53,guess,neutral,10,right,3,guess_outcome,0,undefined,0,0,410,134854,1077156
41,20,female,Belgian,2,53,ITC,neutral,10,right,3,ITC_wait,0,undefined,0,0,410,123016,1088994
41,20,female,Belgian,2,53,ITC,neutral,10,right,3,ITC_collect,866,k,0,0,410,122145,1089865
41,20,female,Belgian,2,53,ITC,neutral,10,right,3,ITC_outcome,0,undefined,0,0,430,121128,1090882
41,20,female,Belgian,2,54,guess,neutral,5,left,11,guess_start,857,space,0,0,430,120269,1091741
41,20,female,Belgian,2,54,guess,neutral,5,left,11,guess_choice,1002,f,0,0,430,119259,1092751
41,20,female,Belgian,2,54,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,430,117701,1094309
41,20,female,Belgian,2,54,ITC,neutral,5,left,11,ITC_start,964,space,0,0,430,116735,1095275
41,20,female,Belgian,2,54,ITC,neutral,5,left,11,ITC_choice,1561,f,0,0,430,115171,1096839
41,20,female,Belgian,2,54,ITC,neutral,5,left,11,ITC_collect,807,k,0,0,430,109360,1102650
41,20,female,Belgian,2,54,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,450,108349,1103661
41,20,female,Belgian,2,54,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,430,110169,1101841
41,20,female,Belgian,2,55,guess,win,5,left,15,guess_start,581,space,0,0,450,107766,1104244
41,20,female,Belgian,2,55,guess,win,5,left,15,guess_choice,933,j,0,0,450,106824,1105186
41,20,female,Belgian,2,55,guess,win,5,left,15,guess_outcome,0,undefined,0,0,470,105251,1106759
41,20,female,Belgian,2,55,ITC,win,5,left,15,ITC_start,417,space,0,0,470,104831,1107179
41,20,female,Belgian,2,55,ITC,win,5,left,15,ITC_choice,1437,f,0,0,470,103390,1108620
41,20,female,Belgian,2,55,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,470,98385,1113625
41,20,female,Belgian,2,55,ITC,win,5,left,15,ITC_collect,1169,k,0,0,470,97211,1114799
41,20,female,Belgian,2,55,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,490,96208,1115802
41,20,female,Belgian,2,56,guess,neutral,10,right,1,guess_start,803,space,0,0,490,95401,1116609
41,20,female,Belgian,2,56,guess,neutral,10,right,1,guess_choice,393,j,0,0,490,94999,1117011
41,20,female,Belgian,2,56,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,490,93441,1118569
41,20,female,Belgian,2,56,ITC,neutral,10,right,1,ITC_start,582,space,0,0,490,92858,1119152
41,20,female,Belgian,2,56,ITC,neutral,10,right,1,ITC_choice,1378,j,0,0,490,91477,1120533
41,20,female,Belgian,2,56,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,490,81474,1130536
41,20,female,Belgian,2,56,ITC,neutral,10,right,1,ITC_collect,2481,k,0,0,490,78989,1133021
41,20,female,Belgian,2,56,ITC,neutral,10,right,1,ITC_outcome,0,undefined,0,0,510,77981,1134029
41,20,female,Belgian,2,57,guess,win,10,right,7,guess_start,593,space,0,0,510,77381,1134629
41,20,female,Belgian,2,57,guess,win,10,right,7,guess_choice,656,j,0,0,510,76710,1135300
41,20,female,Belgian,2,57,guess,win,10,right,7,guess_outcome,0,undefined,0,0,530,75148,1136862
41,20,female,Belgian,2,57,ITC,win,10,right,7,ITC_start,962,space,0,0,530,74182,1137828
41,20,female,Belgian,2,57,ITC,win,10,right,7,ITC_choice,1071,j,0,0,530,73107,1138903
41,20,female,Belgian,2,57,ITC,win,10,right,7,ITC_wait,0,undefined,0,0,530,63101,1148909
41,20,female,Belgian,2,57,ITC,win,10,right,7,ITC_collect,774,k,0,0,530,62323,1149687
41,20,female,Belgian,2,57,ITC,win,10,right,7,ITC_outcome,0,undefined,0,0,550,61310,1150700
41,20,female,Belgian,2,58,guess,win,10,right,3,guess_start,725,space,0,0,550,60580,1151430
41,20,female,Belgian,2,58,guess,win,10,right,3,guess_choice,1316,j,0,0,550,59259,1152751
41,20,female,Belgian,2,58,guess,win,10,right,3,guess_outcome,0,undefined,0,0,570,57690,1154320
41,20,female,Belgian,2,58,ITC,win,10,right,3,ITC_choice,1080,j,0,0,570,55856,1156154
41,20,female,Belgian,2,58,ITC,win,10,right,3,ITC_start,746,space,0,0,570,56940,1155070
41,20,female,Belgian,2,58,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,570,45851,1166159
41,20,female,Belgian,2,58,ITC,win,10,right,3,ITC_collect,4229,k,0,0,570,41619,1170391
41,20,female,Belgian,2,58,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,590,40605,1171405
41,20,female,Belgian,2,59,guess,win,5,right,9,guess_start,1170,space,0,0,590,39432,1172578
41,20,female,Belgian,2,59,guess,win,5,right,9,guess_choice,1008,f,0,0,590,38418,1173592
41,20,female,Belgian,2,59,guess,win,5,right,9,guess_outcome,0,undefined,0,0,610,36860,1175150
41,20,female,Belgian,2,59,ITC,win,5,right,9,ITC_start,5464,space,0,0,610,31394,1180616
41,20,female,Belgian,2,59,ITC,win,5,right,9,ITC_choice,966,j,0,0,610,30423,1181587
41,20,female,Belgian,2,59,ITC,win,5,right,9,ITC_wait,0,undefined,0,0,610,25418,1186592
41,20,female,Belgian,2,59,ITC,win,5,right,9,ITC_collect,1369,k,0,0,610,24044,1187966
41,20,female,Belgian,2,59,ITC,win,5,right,9,ITC_outcome,0,undefined,0,0,630,23035,1188975
41,20,female,Belgian,2,60,guess,neutral,10,right,4,guess_start,1980,space,0,0,630,21047,1190963
41,20,female,Belgian,2,60,guess,neutral,10,right,4,guess_choice,819,j,0,0,630,20203,1191807
41,20,female,Belgian,2,60,guess,neutral,10,right,4,guess_outcome,0,undefined,0,0,630,18630,1193380
41,20,female,Belgian,2,60,ITC,neutral,10,right,4,ITC_start,918,space,0,0,630,17706,1194304
41,20,female,Belgian,2,60,ITC,neutral,10,right,4,ITC_choice,1298,j,0,0,630,16403,1195607
41,20,female,Belgian,2,60,ITC,neutral,10,right,4,ITC_wait,0,undefined,0,0,630,6398,1205612
41,20,female,Belgian,2,60,ITC,neutral,10,right,4,ITC_collect,820,k,0,0,630,5574,1206436
41,20,female,Belgian,2,60,ITC,neutral,10,right,4,ITC_outcome,0,undefined,0,0,650,4562,1207448
41,20,female,Belgian,2,61,guess,loss,10,right,3,guess_start,1032,space,0,0,650,3522,1208488
41,20,female,Belgian,2,61,guess,loss,10,right,3,guess_outcome,0,undefined,0,0,635,1294,1210716
41,20,female,Belgian,2,61,ITC,loss,10,right,3,ITC_start,944,space,0,0,635,344,1211666
41,20,female,Belgian,2,61,ITC,loss,10,right,3,ITC_choice,0,undefined,0,0,635,-7,1212017
41,20,female,Belgian,2,61,guess,loss,10,right,3,guess_choice,621,j,0,0,650,2872,1209138
41,20,female,Belgian,3,62,guess,win,10,left,1,guess_start,4491,space,0,0,0,475506,1270416
41,20,female,Belgian,3,62,guess,win,10,left,1,guess_choice,1171,f,0,0,0,474307,1271615
41,20,female,Belgian,3,62,guess,win,10,left,1,guess_outcome,0,undefined,0,0,20,472737,1273185
41,20,female,Belgian,3,62,ITC,win,10,left,1,ITC_start,583,space,0,0,20,472150,1273772
41,20,female,Belgian,3,62,ITC,win,10,left,1,ITC_choice,1443,f,0,0,20,470705,1275217
41,20,female,Belgian,3,62,ITC,win,10,left,1,ITC_wait,0,undefined,0,0,20,460698,1285224
41,20,female,Belgian,3,62,ITC,win,10,left,1,ITC_collect,1310,k,0,0,20,459380,1286542
41,20,female,Belgian,3,62,ITC,win,10,left,1,ITC_outcome,0,undefined,0,0,40,458358,1287564
41,20,female,Belgian,3,63,guess,loss,5,left,4,guess_start,948,space,0,0,40,457407,1288515
41,20,female,Belgian,3,63,guess,loss,5,left,4,guess_choice,1000,j,0,0,40,456385,1289537
41,20,female,Belgian,3,63,guess,loss,5,left,4,guess_outcome,0,undefined,0,0,25,454827,1291095
41,20,female,Belgian,3,63,ITC,loss,5,left,4,ITC_start,1145,space,0,0,25,453679,1292243
41,20,female,Belgian,3,63,ITC,loss,5,left,4,ITC_choice,1119,f,0,0,25,452555,1293367
41,20,female,Belgian,3,63,ITC,loss,5,left,4,ITC_wait,0,undefined,0,0,25,447549,1298373
41,20,female,Belgian,3,63,ITC,loss,5,left,4,ITC_collect,721,k,0,0,25,446822,1299100
41,20,female,Belgian,3,63,ITC,loss,5,left,4,ITC_outcome,0,undefined,0,0,45,445798,1300124
41,20,female,Belgian,3,64,guess,win,5,right,3,guess_start,792,space,0,0,45,445003,1300919
41,20,female,Belgian,3,64,guess,win,5,right,3,guess_choice,695,j,0,0,45,444289,1301633
41,20,female,Belgian,3,64,guess,win,5,right,3,guess_outcome,0,undefined,0,0,65,442713,1303209
41,20,female,Belgian,3,64,ITC,win,5,right,3,ITC_choice,1093,j,0,0,65,436718,1309204
41,20,female,Belgian,3,64,ITC,win,5,right,3,ITC_start,4891,space,0,0,65,437818,1308104
41,20,female,Belgian,3,64,ITC,win,5,right,3,ITC_wait,0,undefined,0,0,65,431713,1314209
41,20,female,Belgian,3,64,ITC,win,5,right,3,ITC_collect,675,k,0,0,65,431030,1314892
41,20,female,Belgian,3,64,ITC,win,5,right,3,ITC_outcome,0,undefined,0,0,85,430007,1315915
41,20,female,Belgian,3,65,guess,neutral,5,right,1,guess_start,1557,space,0,0,85,428442,1317480
41,20,female,Belgian,3,65,guess,neutral,5,right,1,guess_choice,981,f,0,0,85,427437,1318485
41,20,female,Belgian,3,65,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,85,425849,1320073
41,20,female,Belgian,3,65,ITC,neutral,5,right,1,ITC_start,939,space,0,0,85,424904,1321018
41,20,female,Belgian,3,65,ITC,neutral,5,right,1,ITC_choice,988,j,0,0,85,423910,1322012
41,20,female,Belgian,3,65,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,85,418902,1327020
41,20,female,Belgian,3,65,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,105,417221,1328701
41,20,female,Belgian,3,65,ITC,neutral,5,right,1,ITC_collect,643,k,0,0,85,418252,1327670
41,20,female,Belgian,3,66,guess,loss,5,right,2,guess_start,2083,space,0,0,105,415132,1330790
41,20,female,Belgian,3,66,guess,loss,5,right,2,guess_choice,728,j,0,0,105,414401,1331521
41,20,female,Belgian,3,66,guess,loss,5,right,2,guess_outcome,0,undefined,0,0,90,412846,1333076
41,20,female,Belgian,3,66,ITC,loss,5,right,2,ITC_start,2154,space,0,0,90,410688,1335234
41,20,female,Belgian,3,66,ITC,loss,5,right,2,ITC_choice,760,j,0,0,90,409922,1336000
41,20,female,Belgian,3,66,ITC,loss,5,right,2,ITC_wait,0,undefined,0,0,90,404917,1341005
41,20,female,Belgian,3,66,ITC,loss,5,right,2,ITC_collect,840,k,0,0,90,404076,1341846
41,20,female,Belgian,3,66,ITC,loss,5,right,2,ITC_outcome,0,undefined,0,0,110,403072,1342850
41,20,female,Belgian,3,67,guess,win,5,left,10,guess_start,567,space,0,0,110,402499,1343423
41,20,female,Belgian,3,67,guess,win,5,left,10,guess_choice,1058,f,0,0,110,401437,1344485
41,20,female,Belgian,3,67,ITC,win,5,left,10,ITC_start,762,space,0,0,130,399109,1346813
41,20,female,Belgian,3,67,ITC,win,5,left,10,ITC_choice,1336,j,0,0,130,397769,1348153
41,20,female,Belgian,3,67,ITC,win,5,left,10,ITC_wait,0,undefined,0,0,130,397760,1348162
41,20,female,Belgian,3,67,ITC,win,5,left,10,ITC_collect,1083,k,0,0,130,396672,1349250
41,20,female,Belgian,3,68,guess,neutral,5,left,5,guess_start,592,space,0,0,140,395065,1350857
41,20,female,Belgian,3,67,ITC,win,5,left,10,ITC_outcome,0,undefined,0,0,140,395663,1350259
41,20,female,Belgian,3,67,guess,win,5,left,10,guess_outcome,0,undefined,0,0,130,399875,1346047
41,20,female,Belgian,3,68,ITC,neutral,5,left,5,ITC_start,780,space,0,0,140,392127,1353795
41,20,female,Belgian,3,68,guess,neutral,5,left,5,guess_choice,575,j,0,0,140,394476,1351446
41,20,female,Belgian,3,68,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,140,392910,1353012
41,20,female,Belgian,3,68,ITC,neutral,5,left,5,ITC_choice,865,j,0,0,140,391254,1354668
