subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
33,19,female,Belg,3,113,guess,loss,5,right,9,guess_choice,958,f,0,0,191,371832,1446527
33,19,female,Belg,3,113,guess,loss,5,right,9,guess_outcome,0,undefined,0,0,176,370273,1448086
33,19,female,Belg,3,113,ITC,loss,5,right,9,ITC_start,394,space,0,0,176,369875,1448484
33,19,female,Belg,3,113,ITC,loss,5,right,9,ITC_choice,1122,f,0,0,176,368750,1449609
33,19,female,Belg,3,113,ITC,loss,5,right,9,ITC_wait,0,undefined,0,0,176,368746,1449613
33,19,female,Belg,3,113,ITC,loss,5,right,9,ITC_collect,164,k,0,0,176,368580,1449779
33,19,female,Belg,3,113,ITC,loss,5,right,9,ITC_outcome,0,undefined,0,0,185,367572,1450787
33,19,female,Belg,3,114,guess,win,5,right,14,guess_start,421,space,0,0,185,367146,1451213
33,19,female,Belg,3,114,guess,win,5,right,14,guess_choice,823,j,0,0,185,366318,1452041
33,19,female,Belg,3,114,guess,win,5,right,14,guess_outcome,0,undefined,0,0,205,364759,1453600
33,19,female,Belg,3,114,ITC,win,5,right,14,ITC_start,436,space,0,0,205,364320,1454039
33,19,female,Belg,3,114,ITC,win,5,right,14,ITC_choice,789,f,0,0,205,363529,1454830
33,19,female,Belg,3,114,ITC,win,5,right,14,ITC_wait,0,undefined,0,0,205,363525,1454834
33,19,female,Belg,3,114,ITC,win,5,right,14,ITC_collect,225,k,0,0,205,363298,1455061
33,19,female,Belg,3,114,ITC,win,5,right,14,ITC_outcome,0,undefined,0,0,219,362290,1456069
33,19,female,Belg,3,115,guess,win,10,left,3,guess_start,344,space,0,0,219,361942,1456417
33,19,female,Belg,3,115,guess,win,10,left,3,guess_choice,640,f,0,0,219,361298,1457061
33,19,female,Belg,3,115,guess,win,10,left,3,guess_outcome,0,undefined,0,0,239,359737,1458622
33,19,female,Belg,3,115,ITC,win,10,left,3,ITC_start,442,space,0,0,239,359292,1459067
33,19,female,Belg,3,115,ITC,win,10,left,3,ITC_wait,0,undefined,0,0,239,358535,1459824
33,19,female,Belg,3,115,ITC,win,10,left,3,ITC_choice,749,j,0,0,239,358539,1459820
33,19,female,Belg,3,115,ITC,win,10,left,3,ITC_collect,216,k,0,0,239,358317,1460042
33,19,female,Belg,3,115,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,242,357308,1461051
33,19,female,Belg,3,116,guess,neutral,5,left,16,guess_start,404,space,0,0,242,356900,1461459
33,19,female,Belg,3,116,guess,neutral,5,left,16,guess_choice,823,f,0,0,242,356072,1462287
33,19,female,Belg,3,116,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,242,354516,1463843
33,19,female,Belg,3,116,ITC,neutral,5,left,16,ITC_start,505,space,0,0,242,354008,1464351
33,19,female,Belg,3,116,ITC,neutral,5,left,16,ITC_choice,1134,j,0,0,242,352871,1465488
33,19,female,Belg,3,116,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,242,352867,1465492
33,19,female,Belg,3,116,ITC,neutral,5,left,16,ITC_collect,192,k,0,0,242,352673,1465686
33,19,female,Belg,3,116,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,258,351666,1466693
33,19,female,Belg,3,117,guess,loss,10,left,4,guess_start,495,space,0,0,258,351167,1467192
33,19,female,Belg,3,117,guess,loss,10,left,4,guess_choice,853,j,0,0,258,350310,1468049
33,19,female,Belg,3,117,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,243,348750,1469609
33,19,female,Belg,3,117,ITC,loss,10,left,4,ITC_start,309,space,0,0,243,348437,1469922
33,19,female,Belg,3,117,ITC,loss,10,left,4,ITC_choice,833,j,0,0,243,347601,1470758
33,19,female,Belg,3,117,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,243,347597,1470762
33,19,female,Belg,3,117,ITC,loss,10,left,4,ITC_collect,212,k,0,0,243,347384,1470975
33,19,female,Belg,3,117,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,247,346379,1471980
33,19,female,Belg,3,118,guess,loss,5,right,5,guess_start,345,space,0,0,247,346029,1472330
33,19,female,Belg,3,118,guess,loss,5,right,5,guess_choice,640,f,0,0,247,345384,1472975
33,19,female,Belg,3,118,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,232,343825,1474534
33,19,female,Belg,3,118,ITC,loss,5,right,5,ITC_start,356,space,0,0,232,343466,1474893
33,19,female,Belg,3,118,ITC,loss,5,right,5,ITC_choice,867,f,0,0,232,342596,1475763
33,19,female,Belg,3,118,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,232,342591,1475768
33,19,female,Belg,3,118,ITC,loss,5,right,5,ITC_collect,211,k,0,0,232,342378,1475981
33,19,female,Belg,3,118,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,237,341374,1476985
33,19,female,Belg,3,119,guess,neutral,5,left,8,guess_start,422,space,0,0,237,340949,1477410
33,19,female,Belg,3,119,guess,neutral,5,left,8,guess_choice,845,j,0,0,237,340099,1478260
33,19,female,Belg,3,119,guess,neutral,5,left,8,guess_outcome,0,undefined,0,0,237,338543,1479816
33,19,female,Belg,3,119,ITC,neutral,5,left,8,ITC_start,525,space,0,0,237,338015,1480344
33,19,female,Belg,3,119,ITC,neutral,5,left,8,ITC_choice,1589,j,0,0,237,336423,1481936
33,19,female,Belg,3,119,ITC,neutral,5,left,8,ITC_wait,0,undefined,0,0,237,336419,1481940
33,19,female,Belg,3,119,ITC,neutral,5,left,8,ITC_collect,194,k,0,0,237,336223,1482136
33,19,female,Belg,3,119,ITC,neutral,5,left,8,ITC_outcome,0,undefined,0,0,245,335214,1483145
33,19,female,Belg,3,120,guess,loss,10,left,5,guess_start,333,space,0,0,245,334876,1483483
33,19,female,Belg,3,120,guess,loss,10,left,5,guess_choice,799,f,0,0,245,334072,1484287
33,19,female,Belg,3,120,guess,loss,10,left,5,guess_outcome,0,undefined,0,0,230,332516,1485843
33,19,female,Belg,3,120,ITC,loss,10,left,5,ITC_start,360,space,0,0,230,332153,1486206
33,19,female,Belg,3,120,ITC,loss,10,left,5,ITC_choice,670,j,0,0,230,331481,1486878
33,19,female,Belg,3,120,ITC,loss,10,left,5,ITC_wait,0,undefined,0,0,230,331477,1486882
33,19,female,Belg,3,120,ITC,loss,10,left,5,ITC_collect,223,k,0,0,230,331252,1487107
33,19,female,Belg,3,120,ITC,loss,10,left,5,ITC_outcome,0,undefined,0,0,235,330243,1488116
33,19,female,Belg,3,121,guess,win,10,right,8,guess_start,364,space,0,0,235,329876,1488483
33,19,female,Belg,3,121,guess,win,10,right,8,guess_choice,869,j,0,0,235,329002,1489357
33,19,female,Belg,3,121,guess,win,10,right,8,guess_outcome,0,undefined,0,0,255,327443,1490916
33,19,female,Belg,3,121,ITC,win,10,right,8,ITC_start,675,space,0,0,255,326765,1491594
33,19,female,Belg,3,121,ITC,win,10,right,8,ITC_choice,1079,f,0,0,255,325683,1492676
33,19,female,Belg,3,121,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,255,325678,1492681
33,19,female,Belg,3,121,ITC,win,10,right,8,ITC_collect,189,k,0,0,255,325488,1492871
33,19,female,Belg,3,121,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,263,324480,1493879
33,19,female,Belg,3,122,guess,win,5,right,10,guess_start,385,space,0,0,263,324092,1494267
33,19,female,Belg,3,122,guess,win,5,right,10,guess_choice,600,f,0,0,263,323487,1494872
33,19,female,Belg,3,122,guess,win,5,right,10,guess_outcome,0,undefined,0,0,283,321932,1496427
33,19,female,Belg,3,122,ITC,win,5,right,10,ITC_start,422,space,0,0,283,321507,1496852
33,19,female,Belg,3,122,ITC,win,5,right,10,ITC_choice,959,f,0,0,283,320545,1497814
33,19,female,Belg,3,122,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,283,320541,1497818
33,19,female,Belg,3,122,ITC,win,5,right,10,ITC_collect,170,k,0,0,283,320370,1497989
33,19,female,Belg,3,122,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,293,319367,1498992
33,19,female,Belg,3,123,guess,neutral,5,right,2,guess_start,358,space,0,0,293,319005,1499354
33,19,female,Belg,3,123,guess,neutral,5,right,2,guess_choice,916,f,0,0,293,318084,1500275
33,19,female,Belg,3,123,guess,neutral,5,right,2,guess_outcome,0,undefined,0,0,293,316528,1501831
33,19,female,Belg,3,123,ITC,neutral,5,right,2,ITC_start,664,space,0,0,293,315860,1502499
33,19,female,Belg,3,123,ITC,neutral,5,right,2,ITC_choice,1057,f,0,0,293,314801,1503558
33,19,female,Belg,3,123,ITC,neutral,5,right,2,ITC_wait,0,undefined,0,0,293,314797,1503562
33,19,female,Belg,3,123,ITC,neutral,5,right,2,ITC_collect,143,k,0,0,293,314652,1503707
33,19,female,Belg,3,123,ITC,neutral,5,right,2,ITC_outcome,0,undefined,0,0,295,313643,1504716
33,19,female,Belg,3,124,guess,neutral,10,left,4,guess_start,463,space,0,0,295,313176,1505183
33,19,female,Belg,3,124,guess,neutral,10,left,4,guess_choice,976,j,0,0,295,312195,1506164
33,19,female,Belg,3,124,guess,neutral,10,left,4,guess_outcome,0,undefined,0,0,295,310635,1507724
33,19,female,Belg,3,124,ITC,neutral,10,left,4,ITC_start,530,space,0,0,295,310101,1508258
33,19,female,Belg,3,124,ITC,neutral,10,left,4,ITC_choice,1046,j,0,0,295,309052,1509307
33,19,female,Belg,3,124,ITC,neutral,10,left,4,ITC_wait,0,undefined,0,0,295,309048,1509311
33,19,female,Belg,3,124,ITC,neutral,10,left,4,ITC_collect,208,k,0,0,295,308838,1509521
33,19,female,Belg,3,124,ITC,neutral,10,left,4,ITC_outcome,0,undefined,0,0,299,307834,1510525
33,19,female,Belg,3,125,guess,neutral,10,right,7,guess_start,656,space,0,0,299,307174,1511185
33,19,female,Belg,3,125,guess,neutral,10,right,7,guess_choice,816,j,0,0,299,306353,1512006
33,19,female,Belg,3,125,guess,neutral,10,right,7,guess_outcome,0,undefined,0,0,299,304795,1513564
33,19,female,Belg,3,125,ITC,neutral,10,right,7,ITC_start,790,space,0,0,299,304002,1514357
33,19,female,Belg,3,125,ITC,neutral,10,right,7,ITC_choice,885,f,0,0,299,303114,1515245
33,19,female,Belg,3,125,ITC,neutral,10,right,7,ITC_wait,0,undefined,0,0,299,303109,1515250
33,19,female,Belg,3,125,ITC,neutral,10,right,7,ITC_collect,162,k,0,0,299,302945,1515414
33,19,female,Belg,3,125,ITC,neutral,10,right,7,ITC_outcome,0,undefined,0,0,306,301938,1516421
33,19,female,Belg,3,126,guess,loss,10,right,7,guess_start,259,space,0,0,306,301675,1516684
33,19,female,Belg,3,126,guess,loss,10,right,7,guess_choice,730,f,0,0,306,300941,1517418
33,19,female,Belg,3,126,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,291,299384,1518975
33,19,female,Belg,3,126,ITC,loss,10,right,7,ITC_start,163,space,0,0,291,299218,1519141
33,19,female,Belg,3,126,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,291,298150,1520209
33,19,female,Belg,3,126,ITC,loss,10,right,7,ITC_choice,1060,f,0,0,291,298154,1520205
33,19,female,Belg,3,126,ITC,loss,10,right,7,ITC_collect,181,k,0,0,291,297968,1520391
33,19,female,Belg,3,126,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,298,296961,1521398
33,19,female,Belg,3,127,guess,win,5,right,15,guess_start,390,space,0,0,298,296568,1521791
33,19,female,Belg,3,127,guess,win,5,right,15,guess_choice,2060,j,0,0,298,294505,1523854
33,19,female,Belg,3,127,guess,win,5,right,15,guess_outcome,0,undefined,0,0,318,292945,1525414
33,19,female,Belg,3,127,ITC,win,5,right,15,ITC_start,822,space,0,0,318,292119,1526240
33,19,female,Belg,3,127,ITC,win,5,right,15,ITC_choice,1045,f,0,0,318,291071,1527288
33,19,female,Belg,3,127,ITC,win,5,right,15,ITC_wait,0,undefined,0,0,318,291066,1527293
33,19,female,Belg,3,127,ITC,win,5,right,15,ITC_collect,171,k,0,0,318,290894,1527465
33,19,female,Belg,3,127,ITC,win,5,right,15,ITC_outcome,0,undefined,0,0,333,289885,1528474
33,19,female,Belg,3,128,guess,loss,5,left,16,guess_start,378,space,0,0,333,289504,1528855
33,19,female,Belg,3,128,guess,loss,5,left,16,guess_choice,612,f,0,0,333,288887,1529472
33,19,female,Belg,3,128,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,318,287330,1531029
33,19,female,Belg,3,128,ITC,loss,5,left,16,ITC_start,288,space,0,0,318,287039,1531320
33,19,female,Belg,3,128,ITC,loss,5,left,16,ITC_choice,806,j,0,0,318,286229,1532130
33,19,female,Belg,3,128,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,318,286225,1532134
33,19,female,Belg,3,128,ITC,loss,5,left,16,ITC_collect,182,k,0,0,318,286041,1532318
33,19,female,Belg,3,128,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,334,285033,1533326
33,19,female,Belg,3,129,guess,win,5,left,16,guess_start,368,space,0,0,334,284661,1533698
33,19,female,Belg,3,129,guess,win,5,left,16,guess_choice,833,j,0,0,334,283823,1534536
33,19,female,Belg,3,129,guess,win,5,left,16,guess_outcome,0,undefined,0,0,354,282263,1536096
33,19,female,Belg,3,129,ITC,win,5,left,16,ITC_start,452,space,0,0,354,281808,1536551
33,19,female,Belg,3,129,ITC,win,5,left,16,ITC_choice,658,j,0,0,354,281147,1537212
33,19,female,Belg,3,129,ITC,win,5,left,16,ITC_wait,0,undefined,0,0,354,281143,1537216
33,19,female,Belg,3,129,ITC,win,5,left,16,ITC_collect,226,k,0,0,354,280915,1537444
33,19,female,Belg,3,129,ITC,win,5,left,16,ITC_outcome,0,undefined,0,0,370,279907,1538452
33,19,female,Belg,3,130,guess,win,5,right,5,guess_start,341,space,0,0,370,279562,1538797
33,19,female,Belg,3,130,guess,win,5,right,5,guess_choice,648,j,0,0,370,278908,1539451
33,19,female,Belg,3,130,guess,win,5,right,5,guess_outcome,0,undefined,0,0,390,277351,1541008
33,19,female,Belg,3,130,ITC,win,5,right,5,ITC_start,310,space,0,0,390,277038,1541321
33,19,female,Belg,3,130,ITC,win,5,right,5,ITC_choice,686,f,0,0,390,276349,1542010
33,19,female,Belg,3,130,ITC,win,5,right,5,ITC_wait,0,undefined,0,0,390,276345,1542014
33,19,female,Belg,3,130,ITC,win,5,right,5,ITC_collect,173,k,0,0,390,276170,1542189
33,19,female,Belg,3,130,ITC,win,5,right,5,ITC_outcome,0,undefined,0,0,395,275165,1543194
33,19,female,Belg,3,131,guess,win,10,right,4,guess_start,266,space,0,0,395,274895,1543464
33,19,female,Belg,3,131,guess,win,10,right,4,guess_choice,548,f,0,0,395,274342,1544017
33,19,female,Belg,3,131,guess,win,10,right,4,guess_outcome,0,undefined,0,0,415,272782,1545577
33,19,female,Belg,3,131,ITC,win,10,right,4,ITC_start,445,space,0,0,415,272335,1546024
33,19,female,Belg,3,131,ITC,win,10,right,4,ITC_choice,674,f,0,0,415,271658,1546701
33,19,female,Belg,3,131,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,415,271654,1546705
33,19,female,Belg,3,131,ITC,win,10,right,4,ITC_collect,144,k,0,0,415,271508,1546851
33,19,female,Belg,3,131,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,419,270500,1547859
33,19,female,Belg,3,132,guess,loss,10,left,2,guess_start,406,space,0,0,419,270091,1548268
33,19,female,Belg,3,132,guess,loss,10,left,2,guess_choice,634,j,0,0,419,269452,1548907
33,19,female,Belg,3,132,guess,loss,10,left,2,guess_outcome,0,undefined,0,0,404,267892,1550467
33,19,female,Belg,3,132,ITC,loss,10,left,2,ITC_start,414,space,0,0,404,267475,1550884
33,19,female,Belg,3,132,ITC,loss,10,left,2,ITC_choice,677,j,0,0,404,266795,1551564
33,19,female,Belg,3,132,ITC,loss,10,left,2,ITC_wait,0,undefined,0,0,404,266791,1551568
33,19,female,Belg,3,132,ITC,loss,10,left,2,ITC_collect,197,k,0,0,404,266592,1551767
33,19,female,Belg,3,132,ITC,loss,10,left,2,ITC_outcome,0,undefined,0,0,406,265584,1552775
33,19,female,Belg,3,133,guess,win,5,left,1,guess_start,350,space,0,0,406,265230,1553129
33,19,female,Belg,3,133,guess,win,5,left,1,guess_choice,508,j,0,0,406,264716,1553643
33,19,female,Belg,3,133,guess,win,5,left,1,guess_outcome,0,undefined,0,0,426,263159,1555200
33,19,female,Belg,3,133,ITC,win,5,left,1,ITC_start,428,space,0,0,426,262728,1555631
33,19,female,Belg,3,133,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,426,261794,1556565
33,19,female,Belg,3,133,ITC,win,5,left,1,ITC_choice,927,j,0,0,426,261798,1556561
33,19,female,Belg,3,133,ITC,win,5,left,1,ITC_collect,197,k,0,0,426,261595,1556764
33,19,female,Belg,3,133,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,427,260587,1557772
33,19,female,Belg,3,134,guess,neutral,5,right,10,guess_start,268,space,0,0,427,260315,1558044
33,19,female,Belg,3,134,guess,neutral,5,right,10,guess_choice,996,j,0,0,427,259314,1559045
33,19,female,Belg,3,134,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,427,257754,1560605
33,19,female,Belg,3,134,ITC,neutral,5,right,10,ITC_start,565,space,0,0,427,257188,1561171
33,19,female,Belg,3,134,ITC,neutral,5,right,10,ITC_choice,776,f,0,0,427,256408,1561951
33,19,female,Belg,3,134,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,427,256405,1561954
33,19,female,Belg,3,134,ITC,neutral,5,right,10,ITC_collect,175,k,0,0,427,256228,1562131
33,19,female,Belg,3,134,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,437,255220,1563139
33,19,female,Belg,3,135,guess,loss,5,left,14,guess_start,337,space,0,0,437,254879,1563480
33,19,female,Belg,3,135,guess,loss,5,left,14,guess_choice,600,f,0,0,437,254273,1564086
33,19,female,Belg,3,135,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,422,252713,1565646
33,19,female,Belg,3,135,ITC,loss,5,left,14,ITC_start,399,space,0,0,422,252311,1566048
33,19,female,Belg,3,135,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,422,251463,1566896
33,19,female,Belg,3,135,ITC,loss,5,left,14,ITC_choice,840,j,0,0,422,251468,1566891
33,19,female,Belg,3,135,ITC,loss,5,left,14,ITC_collect,222,k,0,0,422,251240,1567119
33,19,female,Belg,3,135,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,436,250232,1568127
33,19,female,Belg,3,136,guess,neutral,5,left,5,guess_start,428,space,0,0,436,249800,1568559
33,19,female,Belg,3,136,guess,neutral,5,left,5,guess_choice,1306,f,0,0,436,248490,1569869
33,19,female,Belg,3,136,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,436,246934,1571425
33,19,female,Belg,3,136,ITC,neutral,5,left,5,ITC_start,668,space,0,0,436,246263,1572096
33,19,female,Belg,3,136,ITC,neutral,5,left,5,ITC_choice,970,j,0,0,436,245291,1573068
33,19,female,Belg,3,136,ITC,neutral,5,left,5,ITC_wait,0,undefined,0,0,436,245286,1573073
33,19,female,Belg,3,136,ITC,neutral,5,left,5,ITC_collect,201,k,0,0,436,245084,1573275
33,19,female,Belg,3,136,ITC,neutral,5,left,5,ITC_outcome,0,undefined,0,0,441,244076,1574283
33,19,female,Belg,3,137,guess,neutral,5,left,13,guess_start,332,space,0,0,441,243741,1574618
33,19,female,Belg,3,137,guess,neutral,5,left,13,guess_choice,872,j,0,0,441,242865,1575494
33,19,female,Belg,3,137,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,441,241306,1577053
33,19,female,Belg,3,137,ITC,neutral,5,left,13,ITC_start,404,space,0,0,441,240899,1577460
33,19,female,Belg,3,137,ITC,neutral,5,left,13,ITC_choice,750,j,0,0,441,240145,1578214
33,19,female,Belg,3,137,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,441,240140,1578219
33,19,female,Belg,3,137,ITC,neutral,5,left,13,ITC_collect,227,k,0,0,441,239912,1578447
33,19,female,Belg,3,137,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,454,238905,1579454
33,19,female,Belg,3,138,guess,win,5,left,13,guess_start,484,space,0,0,454,238417,1579942
33,19,female,Belg,3,138,guess,win,5,left,13,guess_choice,736,f,0,0,454,237677,1580682
33,19,female,Belg,3,138,guess,win,5,left,13,guess_outcome,0,undefined,0,0,474,236117,1582242
33,19,female,Belg,3,138,ITC,win,5,left,13,ITC_start,407,space,0,0,474,235706,1582653
33,19,female,Belg,3,138,ITC,win,5,left,13,ITC_choice,609,j,0,0,474,235095,1583264
33,19,female,Belg,3,138,ITC,win,5,left,13,ITC_wait,0,undefined,0,0,474,235091,1583268
33,19,female,Belg,3,138,ITC,win,5,left,13,ITC_collect,205,k,0,0,474,234884,1583475
33,19,female,Belg,3,138,ITC,win,5,left,13,ITC_outcome,0,undefined,0,0,487,233876,1584483
33,19,female,Belg,3,139,guess,neutral,5,left,9,guess_start,399,space,0,0,487,233473,1584886
33,19,female,Belg,3,139,guess,neutral,5,left,9,guess_choice,589,f,0,0,487,232879,1585480
33,19,female,Belg,3,139,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,487,231318,1587041
33,19,female,Belg,3,139,ITC,neutral,5,left,9,ITC_start,452,space,0,0,487,230863,1587496
33,19,female,Belg,3,139,ITC,neutral,5,left,9,ITC_choice,980,j,0,0,487,229880,1588479
33,19,female,Belg,3,139,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,487,229876,1588483
33,19,female,Belg,3,139,ITC,neutral,5,left,9,ITC_collect,206,k,0,0,487,229668,1588691
33,19,female,Belg,3,139,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,496,228660,1589699
33,19,female,Belg,3,140,guess,loss,5,right,15,guess_start,343,space,0,0,496,228314,1590045
33,19,female,Belg,3,140,guess,loss,5,right,15,guess_choice,640,f,0,0,496,227669,1590690
33,19,female,Belg,3,140,guess,loss,5,right,15,guess_outcome,0,undefined,0,0,481,226110,1592249
33,19,female,Belg,3,140,ITC,loss,5,right,15,ITC_start,66,space,0,0,481,226040,1592319
33,19,female,Belg,3,140,ITC,loss,5,right,15,ITC_choice,1259,f,0,0,481,224778,1593581
33,19,female,Belg,3,140,ITC,loss,5,right,15,ITC_wait,0,undefined,0,0,481,224774,1593585
33,19,female,Belg,3,140,ITC,loss,5,right,15,ITC_collect,188,k,0,0,481,224585,1593774
33,19,female,Belg,3,140,ITC,loss,5,right,15,ITC_outcome,0,undefined,0,0,496,223580,1594779
33,19,female,Belg,3,141,guess,win,5,right,4,guess_start,291,space,0,0,496,223285,1595074
33,19,female,Belg,3,141,guess,win,5,right,4,guess_choice,1214,f,0,0,496,222065,1596294
33,19,female,Belg,3,141,guess,win,5,right,4,guess_outcome,0,undefined,0,0,516,220507,1597852
33,19,female,Belg,3,141,ITC,win,5,right,4,ITC_start,420,space,0,0,516,220084,1598275
33,19,female,Belg,3,141,ITC,win,5,right,4,ITC_choice,884,f,0,0,516,219196,1599163
33,19,female,Belg,3,141,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,516,219192,1599167
33,19,female,Belg,3,141,ITC,win,5,right,4,ITC_collect,157,k,0,0,516,219034,1599325
33,19,female,Belg,3,141,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,520,218026,1600333
33,19,female,Belg,3,142,guess,loss,5,left,7,guess_start,378,space,0,0,520,217644,1600715
33,19,female,Belg,3,142,guess,loss,5,left,7,guess_choice,1081,j,0,0,520,216558,1601801
33,19,female,Belg,3,142,guess,loss,5,left,7,guess_outcome,0,undefined,0,0,505,215000,1603359
33,19,female,Belg,3,142,ITC,loss,5,left,7,ITC_start,429,space,0,0,505,214567,1603792
33,19,female,Belg,3,142,ITC,loss,5,left,7,ITC_choice,766,j,0,0,505,213798,1604561
33,19,female,Belg,3,142,ITC,loss,5,left,7,ITC_wait,0,undefined,0,0,505,213794,1604565
33,19,female,Belg,3,142,ITC,loss,5,left,7,ITC_collect,215,k,0,0,505,213578,1604781
33,19,female,Belg,3,142,ITC,loss,5,left,7,ITC_outcome,0,undefined,0,0,512,212573,1605786
33,19,female,Belg,3,143,guess,win,10,left,5,guess_start,394,space,0,0,512,212175,1606184
33,19,female,Belg,3,143,guess,win,10,left,5,guess_choice,482,f,0,0,512,211689,1606670
33,19,female,Belg,3,143,guess,win,10,left,5,guess_outcome,0,undefined,0,0,532,210129,1608230
33,19,female,Belg,3,143,ITC,win,10,left,5,ITC_start,431,space,0,0,532,209696,1608663
33,19,female,Belg,3,143,ITC,win,10,left,5,ITC_choice,876,j,0,0,532,208817,1609542
33,19,female,Belg,3,143,ITC,win,10,left,5,ITC_wait,0,undefined,0,0,532,208812,1609547
33,19,female,Belg,3,143,ITC,win,10,left,5,ITC_collect,229,k,0,0,532,208582,1609777
33,19,female,Belg,3,143,ITC,win,10,left,5,ITC_outcome,0,undefined,0,0,537,207574,1610785
33,19,female,Belg,3,144,guess,neutral,5,right,6,guess_start,488,space,0,0,537,207082,1611277
33,19,female,Belg,3,144,guess,neutral,5,right,6,guess_choice,1027,j,0,0,537,206050,1612309
33,19,female,Belg,3,144,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,537,204490,1613869
33,19,female,Belg,3,144,ITC,neutral,5,right,6,ITC_start,522,space,0,0,537,203964,1614395
33,19,female,Belg,3,144,ITC,neutral,5,right,6,ITC_choice,1003,f,0,0,537,202958,1615401
33,19,female,Belg,3,144,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,537,202953,1615406
33,19,female,Belg,3,144,ITC,neutral,5,right,6,ITC_collect,179,k,0,0,537,202772,1615587
33,19,female,Belg,3,144,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,543,201764,1616595
33,19,female,Belg,3,145,guess,neutral,5,right,9,guess_start,306,space,0,0,543,201453,1616906
33,19,female,Belg,3,145,guess,neutral,5,right,9,guess_choice,623,f,0,0,543,200825,1617534
33,19,female,Belg,3,145,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,543,199265,1619094
33,19,female,Belg,3,145,ITC,neutral,5,right,9,ITC_start,530,space,0,0,543,198732,1619627
33,19,female,Belg,3,145,ITC,neutral,5,right,9,ITC_choice,1865,f,0,0,543,196865,1621494
33,19,female,Belg,3,145,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,543,196860,1621499
33,19,female,Belg,3,145,ITC,neutral,5,right,9,ITC_collect,175,k,0,0,543,196683,1621676
33,19,female,Belg,3,145,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,552,195675,1622684
33,19,female,Belg,3,146,guess,win,5,left,15,guess_start,279,space,0,0,552,195392,1622967
33,19,female,Belg,3,146,guess,win,5,left,15,guess_choice,986,f,0,0,552,194401,1623958
33,19,female,Belg,3,146,guess,win,5,left,15,guess_outcome,0,undefined,0,0,572,192844,1625515
33,19,female,Belg,3,146,ITC,win,5,left,15,ITC_start,389,space,0,0,572,192451,1625908
33,19,female,Belg,3,146,ITC,win,5,left,15,ITC_choice,926,j,0,0,572,191522,1626837
33,19,female,Belg,3,146,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,572,191518,1626841
33,19,female,Belg,3,146,ITC,win,5,left,15,ITC_collect,258,k,0,0,572,191259,1627100
33,19,female,Belg,3,146,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,587,190253,1628106
33,19,female,Belg,3,147,guess,loss,10,right,3,guess_start,302,space,0,0,587,189948,1628411
