subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
38,18,female,Belg,2,90,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,772,61999,1203683
38,18,female,Belg,2,91,guess,loss,10,left,4,guess_start,300,space,0,0,772,61695,1203987
38,18,female,Belg,2,91,guess,loss,10,left,4,guess_choice,505,f,0,0,772,61185,1204497
38,18,female,Belg,2,91,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,757,59625,1206057
38,18,female,Belg,2,91,ITC,loss,10,left,4,ITC_start,374,space,0,0,757,59248,1206434
38,18,female,Belg,2,91,ITC,loss,10,left,4,ITC_choice,496,j,0,0,757,58750,1206932
38,18,female,Belg,2,91,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,757,58746,1206936
38,18,female,Belg,2,91,ITC,loss,10,left,4,ITC_collect,113,k,0,0,757,58632,1207050
38,18,female,Belg,2,91,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,761,57625,1208057
38,18,female,Belg,2,92,guess,loss,5,left,2,guess_start,294,space,0,0,761,57328,1208354
38,18,female,Belg,2,92,guess,loss,5,left,2,guess_choice,590,j,0,0,761,56733,1208949
38,18,female,Belg,2,92,guess,loss,5,left,2,guess_outcome,0,undefined,0,0,746,55178,1210504
38,18,female,Belg,2,92,ITC,loss,5,left,2,ITC_start,325,space,0,0,746,54851,1210831
38,18,female,Belg,2,92,ITC,loss,5,left,2,ITC_wait,0,undefined,0,0,746,54159,1211523
38,18,female,Belg,2,92,ITC,loss,5,left,2,ITC_choice,684,j,0,0,746,54164,1211518
38,18,female,Belg,2,92,ITC,loss,5,left,2,ITC_collect,132,k,0,0,746,54026,1211656
38,18,female,Belg,2,92,ITC,loss,5,left,2,ITC_outcome,0,undefined,0,0,748,53018,1212664
38,18,female,Belg,2,93,guess,win,10,left,7,guess_start,321,space,0,0,748,52694,1212988
38,18,female,Belg,2,93,guess,win,10,left,7,guess_choice,660,f,0,0,748,52029,1213653
38,18,female,Belg,2,93,guess,win,10,left,7,guess_outcome,0,undefined,0,0,768,50471,1215211
38,18,female,Belg,2,93,ITC,win,10,left,7,ITC_start,269,space,0,0,768,50200,1215482
38,18,female,Belg,2,93,ITC,win,10,left,7,ITC_choice,495,j,0,0,768,49702,1215980
38,18,female,Belg,2,93,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,768,49698,1215984
38,18,female,Belg,2,93,ITC,win,10,left,7,ITC_collect,126,k,0,0,768,49571,1216111
38,18,female,Belg,2,93,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,775,48563,1217119
38,18,female,Belg,2,94,guess,neutral,10,right,7,guess_start,320,space,0,0,775,48240,1217442
38,18,female,Belg,2,94,guess,neutral,10,right,7,guess_choice,660,j,0,0,775,47576,1218106
38,18,female,Belg,2,94,guess,neutral,10,right,7,guess_outcome,0,undefined,0,0,775,46016,1219666
38,18,female,Belg,2,94,ITC,neutral,10,right,7,ITC_start,172,space,0,0,775,45841,1219841
38,18,female,Belg,2,94,ITC,neutral,10,right,7,ITC_choice,972,f,0,0,775,44867,1220815
38,18,female,Belg,2,94,ITC,neutral,10,right,7,ITC_wait,0,undefined,0,0,775,44863,1220819
38,18,female,Belg,2,94,ITC,neutral,10,right,7,ITC_collect,234,k,0,0,775,44628,1221054
38,18,female,Belg,2,94,ITC,neutral,10,right,7,ITC_outcome,0,undefined,0,0,782,43618,1222064
38,18,female,Belg,2,95,guess,neutral,10,right,3,guess_start,316,space,0,0,782,43299,1222383
38,18,female,Belg,2,95,guess,neutral,10,right,3,guess_choice,676,f,0,0,782,42618,1223064
38,18,female,Belg,2,95,guess,neutral,10,right,3,guess_outcome,0,undefined,0,0,782,41061,1224621
38,18,female,Belg,2,95,ITC,neutral,10,right,3,ITC_start,286,space,0,0,782,40772,1224910
38,18,female,Belg,2,95,ITC,neutral,10,right,3,ITC_choice,875,f,0,0,782,39894,1225788
38,18,female,Belg,2,95,ITC,neutral,10,right,3,ITC_wait,0,undefined,0,0,782,39890,1225792
38,18,female,Belg,2,95,ITC,neutral,10,right,3,ITC_collect,237,k,0,0,782,39651,1226031
38,18,female,Belg,2,95,ITC,neutral,10,right,3,ITC_outcome,0,undefined,0,0,785,38647,1227035
38,18,female,Belg,2,96,guess,win,10,right,2,guess_start,276,space,0,0,785,38368,1227314
38,18,female,Belg,2,96,guess,win,10,right,2,guess_choice,647,f,0,0,785,37717,1227965
38,18,female,Belg,2,96,guess,win,10,right,2,guess_outcome,0,undefined,0,0,805,36157,1229525
38,18,female,Belg,2,96,ITC,win,10,right,2,ITC_start,275,space,0,0,805,35878,1229804
38,18,female,Belg,2,96,ITC,win,10,right,2,ITC_choice,477,j,0,0,805,35398,1230284
38,18,female,Belg,2,96,ITC,win,10,right,2,ITC_wait,0,undefined,0,0,805,25390,1240292
38,18,female,Belg,2,96,ITC,win,10,right,2,ITC_collect,1007,k,0,0,805,24379,1241303
38,18,female,Belg,2,96,ITC,win,10,right,2,ITC_outcome,0,undefined,0,0,825,23374,1242308
38,18,female,Belg,2,97,guess,neutral,10,left,5,guess_start,421,space,0,0,825,22950,1242732
38,18,female,Belg,2,97,guess,neutral,10,left,5,guess_choice,658,j,0,0,825,22287,1243395
38,18,female,Belg,2,97,guess,neutral,10,left,5,guess_outcome,0,undefined,0,0,825,20729,1244953
38,18,female,Belg,2,97,ITC,neutral,10,left,5,ITC_start,425,space,0,0,825,20301,1245381
38,18,female,Belg,2,97,ITC,neutral,10,left,5,ITC_choice,854,j,0,0,825,19445,1246237
38,18,female,Belg,2,97,ITC,neutral,10,left,5,ITC_wait,0,undefined,0,0,825,19441,1246241
38,18,female,Belg,2,97,ITC,neutral,10,left,5,ITC_collect,168,k,0,0,825,19271,1246411
38,18,female,Belg,2,97,ITC,neutral,10,left,5,ITC_outcome,0,undefined,0,0,830,18263,1247419
38,18,female,Belg,2,98,guess,loss,10,right,7,guess_start,188,space,0,0,830,18071,1247611
38,18,female,Belg,2,98,guess,loss,10,right,7,guess_choice,620,f,0,0,830,17446,1248236
38,18,female,Belg,2,98,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,815,15891,1249791
38,18,female,Belg,2,98,ITC,loss,10,right,7,ITC_start,981,space,0,0,815,14907,1250775
38,18,female,Belg,2,98,ITC,loss,10,right,7,ITC_choice,778,f,0,0,815,14126,1251556
38,18,female,Belg,2,98,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,815,14122,1251560
38,18,female,Belg,2,98,ITC,loss,10,right,7,ITC_collect,164,k,0,0,815,13957,1251725
38,18,female,Belg,2,98,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,822,12950,1252732
38,18,female,Belg,2,99,guess,loss,5,left,10,guess_start,461,space,0,0,822,12485,1253197
38,18,female,Belg,2,99,guess,loss,5,left,10,guess_choice,703,j,0,0,822,11777,1253905
38,18,female,Belg,2,99,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,807,10217,1255465
38,18,female,Belg,2,99,ITC,loss,5,left,10,ITC_start,495,space,0,0,807,9720,1255962
38,18,female,Belg,2,99,ITC,loss,5,left,10,ITC_choice,735,j,0,0,807,8982,1256700
38,18,female,Belg,2,99,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,807,8978,1256704
38,18,female,Belg,2,99,ITC,loss,5,left,10,ITC_collect,113,k,0,0,807,8863,1256819
38,18,female,Belg,2,99,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,817,7855,1257827
38,18,female,Belg,2,100,guess,loss,5,left,16,guess_start,437,space,0,0,817,7414,1258268
38,18,female,Belg,2,100,guess,loss,5,left,16,guess_choice,487,f,0,0,817,6922,1258760
38,18,female,Belg,2,100,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,802,5366,1260316
38,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_start,238,space,0,0,802,5125,1260557
38,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_choice,511,j,0,0,802,4611,1261071
38,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,802,4608,1261074
38,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_collect,162,k,0,0,802,4444,1261238
38,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,818,3437,1262245
38,18,female,Belg,2,101,guess,neutral,5,left,2,guess_start,276,space,0,0,818,3157,1262525
38,18,female,Belg,2,101,guess,neutral,5,left,2,guess_choice,517,f,0,0,818,2635,1263047
38,18,female,Belg,2,101,guess,neutral,5,left,2,guess_outcome,0,undefined,0,0,818,1078,1264604
38,18,female,Belg,2,101,ITC,neutral,5,left,2,ITC_start,174,space,0,0,818,902,1264780
38,18,female,Belg,2,101,ITC,neutral,5,left,2,ITC_choice,0,undefined,0,0,818,-7,1265689
38,18,female,Belg,3,102,guess,win,5,right,2,guess_start,491,space,0,0,0,479507,1273042
38,18,female,Belg,3,102,guess,win,5,right,2,guess_choice,598,j,0,0,0,478904,1273645
38,18,female,Belg,3,102,guess,win,5,right,2,guess_outcome,0,undefined,0,0,20,477344,1275205
38,18,female,Belg,3,102,ITC,win,5,right,2,ITC_start,330,space,0,0,20,477012,1275537
38,18,female,Belg,3,102,ITC,win,5,right,2,ITC_choice,819,j,0,0,20,476190,1276359
38,18,female,Belg,3,102,ITC,win,5,right,2,ITC_wait,0,undefined,0,0,20,471183,1281366
38,18,female,Belg,3,102,ITC,win,5,right,2,ITC_collect,316,k,0,0,20,470864,1281685
38,18,female,Belg,3,102,ITC,win,5,right,2,ITC_outcome,0,undefined,0,0,40,469857,1282692
38,18,female,Belg,3,103,guess,win,5,right,3,guess_start,301,space,0,0,40,469551,1282998
38,18,female,Belg,3,103,guess,win,5,right,3,guess_choice,651,f,0,0,40,468895,1283654
38,18,female,Belg,3,103,guess,win,5,right,3,guess_outcome,0,undefined,0,0,60,467336,1285213
38,18,female,Belg,3,103,ITC,win,5,right,3,ITC_start,510,space,0,0,60,466823,1285726
38,18,female,Belg,3,103,ITC,win,5,right,3,ITC_choice,860,j,0,0,60,465960,1286589
38,18,female,Belg,3,103,ITC,win,5,right,3,ITC_wait,0,undefined,0,0,60,460952,1291597
38,18,female,Belg,3,103,ITC,win,5,right,3,ITC_collect,347,k,0,0,60,460602,1291947
38,18,female,Belg,3,103,ITC,win,5,right,3,ITC_outcome,0,undefined,0,0,80,459594,1292955
38,18,female,Belg,3,104,guess,neutral,5,right,14,guess_start,320,space,0,0,80,459270,1293279
38,18,female,Belg,3,104,guess,neutral,5,right,14,guess_choice,595,j,0,0,80,458670,1293879
38,18,female,Belg,3,104,guess,neutral,5,right,14,guess_outcome,0,undefined,0,0,80,457110,1295439
38,18,female,Belg,3,104,ITC,neutral,5,right,14,ITC_start,378,space,0,0,80,456729,1295820
38,18,female,Belg,3,104,ITC,neutral,5,right,14,ITC_choice,709,j,0,0,80,456017,1296532
38,18,female,Belg,3,104,ITC,neutral,5,right,14,ITC_wait,0,undefined,0,0,80,451011,1301538
38,18,female,Belg,3,104,ITC,neutral,5,right,14,ITC_collect,381,k,0,0,80,450626,1301923
38,18,female,Belg,3,104,ITC,neutral,5,right,14,ITC_outcome,0,undefined,0,0,100,449618,1302931
38,18,female,Belg,3,105,guess,neutral,5,right,3,guess_start,348,space,0,0,100,449267,1303282
38,18,female,Belg,3,105,guess,neutral,5,right,3,guess_choice,561,j,0,0,100,448701,1303848
38,18,female,Belg,3,105,guess,neutral,5,right,3,guess_outcome,0,undefined,0,0,100,447143,1305406
38,18,female,Belg,3,105,ITC,neutral,5,right,3,ITC_start,461,space,0,0,100,446679,1305870
38,18,female,Belg,3,105,ITC,neutral,5,right,3,ITC_choice,748,j,0,0,100,445928,1306621
38,18,female,Belg,3,105,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,100,440923,1311626
38,18,female,Belg,3,105,ITC,neutral,5,right,3,ITC_collect,429,k,0,0,100,440490,1312059
38,18,female,Belg,3,105,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,120,439481,1313068
38,18,female,Belg,3,106,guess,neutral,5,left,7,guess_start,312,space,0,0,120,439165,1313384
38,18,female,Belg,3,106,guess,neutral,5,left,7,guess_choice,569,f,0,0,120,438592,1313957
38,18,female,Belg,3,106,guess,neutral,5,left,7,guess_outcome,0,undefined,0,0,120,437032,1315517
38,18,female,Belg,3,106,ITC,neutral,5,left,7,ITC_start,304,space,0,0,120,436725,1315824
38,18,female,Belg,3,106,ITC,neutral,5,left,7,ITC_choice,936,f,0,0,120,435786,1316763
38,18,female,Belg,3,106,ITC,neutral,5,left,7,ITC_wait,0,undefined,0,0,120,430782,1321767
38,18,female,Belg,3,106,ITC,neutral,5,left,7,ITC_collect,372,k,0,0,120,430406,1322143
38,18,female,Belg,3,106,ITC,neutral,5,left,7,ITC_outcome,0,undefined,0,0,140,429397,1323152
38,18,female,Belg,3,107,guess,win,5,right,6,guess_start,399,space,0,0,140,428994,1323555
38,18,female,Belg,3,107,guess,win,5,right,6,guess_choice,446,j,0,0,140,428543,1324006
38,18,female,Belg,3,107,guess,win,5,right,6,guess_outcome,0,undefined,0,0,160,426984,1325565
38,18,female,Belg,3,107,ITC,win,5,right,6,ITC_start,456,space,0,0,160,426525,1326024
38,18,female,Belg,3,107,ITC,win,5,right,6,ITC_choice,761,j,0,0,160,425761,1326788
38,18,female,Belg,3,107,ITC,win,5,right,6,ITC_wait,0,undefined,0,0,160,420755,1331794
38,18,female,Belg,3,107,ITC,win,5,right,6,ITC_collect,358,k,0,0,160,420394,1332155
38,18,female,Belg,3,107,ITC,win,5,right,6,ITC_outcome,0,undefined,0,0,180,419390,1333159
38,18,female,Belg,3,108,guess,neutral,5,right,6,guess_start,358,space,0,0,180,419028,1333521
38,18,female,Belg,3,108,guess,neutral,5,right,6,guess_choice,556,j,0,0,180,418468,1334081
38,18,female,Belg,3,108,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,180,416908,1335641
38,18,female,Belg,3,108,ITC,neutral,5,right,6,ITC_start,321,space,0,0,180,416584,1335965
38,18,female,Belg,3,108,ITC,neutral,5,right,6,ITC_choice,701,j,0,0,180,415879,1336670
38,18,female,Belg,3,108,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,180,410872,1341677
38,18,female,Belg,3,108,ITC,neutral,5,right,6,ITC_collect,385,k,0,0,180,410483,1342066
38,18,female,Belg,3,108,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,200,409475,1343074
38,18,female,Belg,3,109,guess,win,5,left,7,guess_start,376,space,0,0,200,409095,1343454
38,18,female,Belg,3,109,guess,win,5,left,7,guess_choice,459,j,0,0,200,408632,1343917
38,18,female,Belg,3,109,guess,win,5,left,7,guess_outcome,0,undefined,0,0,220,407075,1345474
38,18,female,Belg,3,109,ITC,win,5,left,7,ITC_start,384,space,0,0,220,406688,1345861
38,18,female,Belg,3,109,ITC,win,5,left,7,ITC_choice,1099,f,0,0,220,405586,1346963
38,18,female,Belg,3,109,ITC,win,5,left,7,ITC_wait,0,undefined,0,0,220,400579,1351970
38,18,female,Belg,3,109,ITC,win,5,left,7,ITC_collect,403,k,0,0,220,400173,1352376
38,18,female,Belg,3,109,ITC,win,5,left,7,ITC_outcome,0,undefined,0,0,240,399164,1353385
38,18,female,Belg,3,110,guess,loss,5,left,9,guess_start,397,space,0,0,240,398764,1353785
38,18,female,Belg,3,110,guess,loss,5,left,9,guess_choice,567,j,0,0,240,398192,1354357
38,18,female,Belg,3,110,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,225,396633,1355916
38,18,female,Belg,3,110,ITC,loss,5,left,9,ITC_start,333,space,0,0,225,396297,1356252
38,18,female,Belg,3,110,ITC,loss,5,left,9,ITC_choice,1482,j,0,0,225,394812,1357737
38,18,female,Belg,3,110,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,225,394808,1357741
38,18,female,Belg,3,110,ITC,loss,5,left,9,ITC_collect,510,k,0,0,225,394296,1358253
38,18,female,Belg,3,110,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,234,393292,1359257
38,18,female,Belg,3,111,guess,win,10,left,4,guess_start,575,space,0,0,234,392713,1359836
38,18,female,Belg,3,111,guess,win,10,left,4,guess_choice,386,j,0,0,234,392323,1360226
38,18,female,Belg,3,111,guess,win,10,left,4,guess_outcome,0,undefined,0,0,254,390766,1361783
38,18,female,Belg,3,111,ITC,win,10,left,4,ITC_start,435,space,0,0,254,390328,1362221
38,18,female,Belg,3,111,ITC,win,10,left,4,ITC_choice,831,f,0,0,254,389494,1363055
38,18,female,Belg,3,111,ITC,win,10,left,4,ITC_wait,0,undefined,0,0,254,379486,1373063
38,18,female,Belg,3,111,ITC,win,10,left,4,ITC_collect,429,k,0,0,254,379053,1373496
38,18,female,Belg,3,111,ITC,win,10,left,4,ITC_outcome,0,undefined,0,0,274,378045,1374504
38,18,female,Belg,3,112,guess,win,10,left,5,guess_start,274,space,0,0,274,377767,1374782
38,18,female,Belg,3,112,guess,win,10,left,5,guess_choice,837,f,0,0,274,376926,1375623
38,18,female,Belg,3,112,guess,win,10,left,5,guess_outcome,0,undefined,0,0,294,375371,1377178
38,18,female,Belg,3,112,ITC,win,10,left,5,ITC_start,317,space,0,0,294,375051,1377498
38,18,female,Belg,3,112,ITC,win,10,left,5,ITC_choice,569,j,0,0,294,374479,1378070
38,18,female,Belg,3,112,ITC,win,10,left,5,ITC_wait,0,undefined,0,0,294,374475,1378074
38,18,female,Belg,3,112,ITC,win,10,left,5,ITC_collect,292,k,0,0,294,374181,1378368
38,18,female,Belg,3,112,ITC,win,10,left,5,ITC_outcome,0,undefined,0,0,299,373177,1379372
38,18,female,Belg,3,113,guess,win,5,right,8,guess_start,457,space,0,0,299,372716,1379833
38,18,female,Belg,3,113,guess,win,5,right,8,guess_choice,498,f,0,0,299,372214,1380335
38,18,female,Belg,3,113,guess,win,5,right,8,guess_outcome,0,undefined,0,0,319,370657,1381892
38,18,female,Belg,3,113,ITC,win,5,right,8,ITC_start,250,space,0,0,319,370404,1382145
38,18,female,Belg,3,113,ITC,win,5,right,8,ITC_choice,615,j,0,0,319,369785,1382764
38,18,female,Belg,3,113,ITC,win,5,right,8,ITC_wait,0,undefined,0,0,319,364776,1387773
38,18,female,Belg,3,113,ITC,win,5,right,8,ITC_collect,484,k,0,0,319,364289,1388260
38,18,female,Belg,3,113,ITC,win,5,right,8,ITC_outcome,0,undefined,0,0,339,363281,1389268
38,18,female,Belg,3,114,guess,loss,5,left,1,guess_start,190,space,0,0,339,363088,1389461
38,18,female,Belg,3,114,guess,loss,5,left,1,guess_choice,570,f,0,0,339,362513,1390036
38,18,female,Belg,3,114,guess,loss,5,left,1,guess_outcome,0,undefined,0,0,324,360956,1391593
38,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_start,484,space,0,0,324,360469,1392080
38,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_choice,822,j,0,0,324,359644,1392905
38,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_wait,0,undefined,0,0,324,359640,1392909
38,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_collect,133,k,0,0,324,359506,1393043
38,18,female,Belg,3,114,ITC,loss,5,left,1,ITC_outcome,0,undefined,0,0,325,358498,1394051
38,18,female,Belg,3,115,guess,neutral,5,left,5,guess_start,64,space,0,0,325,358430,1394119
38,18,female,Belg,3,115,guess,neutral,5,left,5,guess_choice,530,j,0,0,325,357895,1394654
38,18,female,Belg,3,115,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,325,356335,1396214
38,18,female,Belg,3,115,ITC,neutral,5,left,5,ITC_start,259,space,0,0,325,356074,1396475
38,18,female,Belg,3,115,ITC,neutral,5,left,5,ITC_choice,865,j,0,0,325,355205,1397344
38,18,female,Belg,3,115,ITC,neutral,5,left,5,ITC_wait,0,undefined,0,0,325,355200,1397349
38,18,female,Belg,3,115,ITC,neutral,5,left,5,ITC_collect,111,k,0,0,325,355087,1397462
38,18,female,Belg,3,115,ITC,neutral,5,left,5,ITC_outcome,0,undefined,0,0,330,354083,1398466
38,18,female,Belg,3,116,guess,neutral,5,left,4,guess_start,419,space,0,0,330,353660,1398889
38,18,female,Belg,3,116,guess,neutral,5,left,4,guess_choice,702,j,0,0,330,352953,1399596
38,18,female,Belg,3,116,guess,neutral,5,left,4,guess_outcome,0,undefined,0,0,330,351394,1401155
38,18,female,Belg,3,116,ITC,neutral,5,left,4,ITC_start,111,space,0,0,330,351279,1401270
38,18,female,Belg,3,116,ITC,neutral,5,left,4,ITC_choice,790,j,0,0,330,350487,1402062
38,18,female,Belg,3,116,ITC,neutral,5,left,4,ITC_wait,0,undefined,0,0,330,350483,1402066
38,18,female,Belg,3,116,ITC,neutral,5,left,4,ITC_collect,127,k,0,0,330,350354,1402195
38,18,female,Belg,3,116,ITC,neutral,5,left,4,ITC_outcome,0,undefined,0,0,334,349345,1403204
38,18,female,Belg,3,117,guess,win,5,left,9,guess_start,92,space,0,0,334,349250,1403299
38,18,female,Belg,3,117,guess,win,5,left,9,guess_choice,778,f,0,0,334,348466,1404083
38,18,female,Belg,3,117,guess,win,5,left,9,guess_outcome,0,undefined,0,0,354,346907,1405642
38,18,female,Belg,3,117,ITC,win,5,left,9,ITC_start,473,space,0,0,354,346430,1406119
38,18,female,Belg,3,117,ITC,win,5,left,9,ITC_wait,0,undefined,0,0,354,345684,1406865
38,18,female,Belg,3,117,ITC,win,5,left,9,ITC_choice,739,j,0,0,354,345689,1406860
38,18,female,Belg,3,117,ITC,win,5,left,9,ITC_collect,131,k,0,0,354,345551,1406998
38,18,female,Belg,3,117,ITC,win,5,left,9,ITC_outcome,0,undefined,0,0,363,344543,1408006
38,18,female,Belg,3,118,guess,loss,5,left,3,guess_start,316,space,0,0,363,344224,1408325
38,18,female,Belg,3,118,guess,loss,5,left,3,guess_choice,646,f,0,0,363,343573,1408976
38,18,female,Belg,3,118,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,348,342014,1410535
38,18,female,Belg,3,118,ITC,loss,5,left,3,ITC_start,365,space,0,0,348,341646,1410903
38,18,female,Belg,3,118,ITC,loss,5,left,3,ITC_choice,602,f,0,0,348,341041,1411508
38,18,female,Belg,3,118,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,348,336033,1416516
38,18,female,Belg,3,118,ITC,loss,5,left,3,ITC_collect,1080,k,0,0,348,334949,1417600
38,18,female,Belg,3,118,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,368,333944,1418605
38,18,female,Belg,3,119,guess,neutral,5,right,10,guess_start,33,space,0,0,368,333907,1418642
38,18,female,Belg,3,119,guess,neutral,5,right,10,guess_choice,610,j,0,0,368,333293,1419256
38,18,female,Belg,3,119,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,368,331734,1420815
38,18,female,Belg,3,119,ITC,neutral,5,right,10,ITC_start,1025,space,0,0,368,330706,1421843
38,18,female,Belg,3,119,ITC,neutral,5,right,10,ITC_choice,677,j,0,0,368,330026,1422523
38,18,female,Belg,3,119,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,368,325017,1427532
38,18,female,Belg,3,119,ITC,neutral,5,right,10,ITC_collect,453,k,0,0,368,324561,1427988
38,18,female,Belg,3,119,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,388,323553,1428996
38,18,female,Belg,3,120,guess,loss,5,right,14,guess_start,392,space,0,0,388,323157,1429392
38,18,female,Belg,3,120,guess,loss,5,right,14,guess_choice,428,j,0,0,388,322725,1429824
38,18,female,Belg,3,120,guess,loss,5,right,14,guess_outcome,0,undefined,0,0,373,321167,1431382
38,18,female,Belg,3,120,ITC,loss,5,right,14,ITC_start,456,space,0,0,373,320707,1431842
38,18,female,Belg,3,120,ITC,loss,5,right,14,ITC_choice,1258,f,0,0,373,319446,1433103
38,18,female,Belg,3,120,ITC,loss,5,right,14,ITC_wait,0,undefined,0,0,373,319442,1433107
38,18,female,Belg,3,120,ITC,loss,5,right,14,ITC_collect,258,k,0,0,373,319183,1433366
38,18,female,Belg,3,120,ITC,loss,5,right,14,ITC_outcome,0,undefined,0,0,387,318175,1434374
38,18,female,Belg,3,121,guess,loss,5,right,4,guess_start,341,space,0,0,387,317830,1434719
38,18,female,Belg,3,121,guess,loss,5,right,4,guess_choice,473,j,0,0,387,317353,1435196
38,18,female,Belg,3,121,guess,loss,5,right,4,guess_outcome,0,undefined,0,0,372,315795,1436754
38,18,female,Belg,3,121,ITC,loss,5,right,4,ITC_start,455,space,0,0,372,315337,1437212
38,18,female,Belg,3,121,ITC,loss,5,right,4,ITC_choice,695,f,0,0,372,314639,1437910
38,18,female,Belg,3,121,ITC,loss,5,right,4,ITC_wait,0,undefined,0,0,372,314635,1437914
38,18,female,Belg,3,121,ITC,loss,5,right,4,ITC_collect,207,k,0,0,372,314426,1438123
38,18,female,Belg,3,121,ITC,loss,5,right,4,ITC_outcome,0,undefined,0,0,376,313419,1439130
38,18,female,Belg,3,122,guess,win,5,left,5,guess_start,67,space,0,0,376,313348,1439201
38,18,female,Belg,3,122,guess,win,5,left,5,guess_choice,621,f,0,0,376,312723,1439826
38,18,female,Belg,3,122,guess,win,5,left,5,guess_outcome,0,undefined,0,0,396,311168,1441381
38,18,female,Belg,3,122,ITC,win,5,left,5,ITC_start,366,space,0,0,396,310799,1441750
38,18,female,Belg,3,122,ITC,win,5,left,5,ITC_choice,843,j,0,0,396,309952,1442597
38,18,female,Belg,3,122,ITC,win,5,left,5,ITC_wait,0,undefined,0,0,396,309948,1442601
38,18,female,Belg,3,122,ITC,win,5,left,5,ITC_collect,230,k,0,0,396,309717,1442832
38,18,female,Belg,3,122,ITC,win,5,left,5,ITC_outcome,0,undefined,0,0,401,308711,1443838
38,18,female,Belg,3,123,guess,win,5,left,14,guess_start,152,space,0,0,401,308555,1443994
38,18,female,Belg,3,123,guess,win,5,left,14,guess_choice,543,f,0,0,401,308008,1444541
38,18,female,Belg,3,123,guess,win,5,left,14,guess_outcome,0,undefined,0,0,421,306449,1446100
38,18,female,Belg,3,123,ITC,win,5,left,14,ITC_start,343,space,0,0,421,306103,1446446
38,18,female,Belg,3,123,ITC,win,5,left,14,ITC_choice,691,j,0,0,421,305409,1447140
38,18,female,Belg,3,123,ITC,win,5,left,14,ITC_wait,0,undefined,0,0,421,305404,1447145
38,18,female,Belg,3,123,ITC,win,5,left,14,ITC_collect,154,k,0,0,421,305248,1447301
38,18,female,Belg,3,123,ITC,win,5,left,14,ITC_outcome,0,undefined,0,0,435,304240,1448309
38,18,female,Belg,3,124,guess,neutral,10,right,8,guess_start,285,space,0,0,435,303952,1448597
38,18,female,Belg,3,124,guess,neutral,10,right,8,guess_choice,763,j,0,0,435,303186,1449363
38,18,female,Belg,3,124,guess,neutral,10,right,8,guess_outcome,0,undefined,0,0,435,301627,1450922
38,18,female,Belg,3,124,ITC,neutral,10,right,8,ITC_start,337,space,0,0,435,301287,1451262
38,18,female,Belg,3,124,ITC,neutral,10,right,8,ITC_choice,902,f,0,0,435,300382,1452167
38,18,female,Belg,3,124,ITC,neutral,10,right,8,ITC_wait,0,undefined,0,0,435,300378,1452171
38,18,female,Belg,3,124,ITC,neutral,10,right,8,ITC_collect,314,k,0,0,435,300062,1452487
38,18,female,Belg,3,124,ITC,neutral,10,right,8,ITC_outcome,0,undefined,0,0,443,299054,1453495
38,18,female,Belg,3,125,guess,loss,10,right,8,guess_start,388,space,0,0,443,298662,1453887
38,18,female,Belg,3,125,guess,loss,10,right,8,guess_choice,395,j,0,0,443,298262,1454287
