subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
27,18,male,Belgian,2,87,ITC,win,10,left,7,ITC_collect,390,k,0,0,681,134059,1112428
27,18,male,Belgian,2,87,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,688,133050,1113437
27,18,male,Belgian,2,88,guess,neutral,10,left,7,guess_start,217,space,0,0,688,132832,1113655
27,18,male,Belgian,2,88,guess,neutral,10,left,7,guess_choice,303,j,0,0,688,132527,1113960
27,18,male,Belgian,2,88,guess,neutral,10,left,7,guess_outcome,0,undefined,0,0,688,130973,1115514
27,18,male,Belgian,2,88,ITC,neutral,10,left,7,ITC_start,83,space,0,0,688,130888,1115599
27,18,male,Belgian,2,88,ITC,neutral,10,left,7,ITC_choice,686,j,0,0,688,130201,1116286
27,18,male,Belgian,2,88,ITC,neutral,10,left,7,ITC_wait,0,undefined,0,0,688,130197,1116290
27,18,male,Belgian,2,88,ITC,neutral,10,left,7,ITC_collect,214,k,0,0,688,129981,1116506
27,18,male,Belgian,2,88,ITC,neutral,10,left,7,ITC_outcome,0,undefined,0,0,695,128974,1117513
27,18,male,Belgian,2,89,guess,win,5,right,8,guess_start,255,space,0,0,695,128717,1117770
27,18,male,Belgian,2,89,guess,win,5,right,8,guess_choice,468,j,0,0,695,128247,1118240
27,18,male,Belgian,2,89,guess,win,5,right,8,guess_outcome,0,undefined,0,0,715,126687,1119800
27,18,male,Belgian,2,89,ITC,win,5,right,8,ITC_start,151,space,0,0,715,126532,1119955
27,18,male,Belgian,2,89,ITC,win,5,right,8,ITC_choice,912,f,0,0,715,125618,1120869
27,18,male,Belgian,2,89,ITC,win,5,right,8,ITC_wait,0,undefined,0,0,715,125615,1120872
27,18,male,Belgian,2,89,ITC,win,5,right,8,ITC_collect,344,k,0,0,715,125269,1121218
27,18,male,Belgian,2,89,ITC,win,5,right,8,ITC_outcome,0,undefined,0,0,723,124263,1122224
27,18,male,Belgian,2,90,guess,neutral,5,left,6,guess_start,230,space,0,0,723,124030,1122457
27,18,male,Belgian,2,90,guess,neutral,5,left,6,guess_choice,549,j,0,0,723,123478,1123009
27,18,male,Belgian,2,90,guess,neutral,5,left,6,guess_outcome,0,undefined,0,0,723,121923,1124564
27,18,male,Belgian,2,90,ITC,neutral,5,left,6,ITC_start,3,space,0,0,723,121918,1124569
27,18,male,Belgian,2,90,ITC,neutral,5,left,6,ITC_choice,947,f,0,0,723,120970,1125517
27,18,male,Belgian,2,90,ITC,neutral,5,left,6,ITC_wait,0,undefined,0,0,723,115954,1130533
27,18,male,Belgian,2,90,ITC,neutral,5,left,6,ITC_collect,588,k,0,0,723,115364,1131123
27,18,male,Belgian,2,90,ITC,neutral,5,left,6,ITC_outcome,0,undefined,0,0,743,114353,1132134
27,18,male,Belgian,2,91,guess,win,5,left,11,guess_start,286,space,0,0,743,114065,1132422
27,18,male,Belgian,2,91,guess,win,5,left,11,guess_choice,536,j,0,0,743,113526,1132961
27,18,male,Belgian,2,91,guess,win,5,left,11,guess_outcome,0,undefined,0,0,763,111964,1134523
27,18,male,Belgian,2,91,ITC,win,5,left,11,ITC_start,257,space,0,0,763,111705,1134782
27,18,male,Belgian,2,91,ITC,win,5,left,11,ITC_choice,1773,j,0,0,763,109929,1136558
27,18,male,Belgian,2,91,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,763,109926,1136561
27,18,male,Belgian,2,91,ITC,win,5,left,11,ITC_collect,334,k,0,0,763,109590,1136897
27,18,male,Belgian,2,91,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,774,108583,1137904
27,18,male,Belgian,2,92,guess,neutral,10,left,6,guess_start,238,space,0,0,774,108343,1138144
27,18,male,Belgian,2,92,guess,neutral,10,left,6,guess_choice,650,f,0,0,774,107689,1138798
27,18,male,Belgian,2,92,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,774,106134,1140353
27,18,male,Belgian,2,92,ITC,neutral,10,left,6,ITC_start,231,space,0,0,774,105901,1140586
27,18,male,Belgian,2,92,ITC,neutral,10,left,6,ITC_choice,759,j,0,0,774,105140,1141347
27,18,male,Belgian,2,92,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,774,105137,1141350
27,18,male,Belgian,2,92,ITC,neutral,10,left,6,ITC_collect,230,k,0,0,774,104906,1141581
27,18,male,Belgian,2,92,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,780,103903,1142584
27,18,male,Belgian,2,93,guess,win,5,left,2,guess_start,393,space,0,0,780,103507,1142980
27,18,male,Belgian,2,93,guess,win,5,left,2,guess_choice,458,j,0,0,780,103045,1143442
27,18,male,Belgian,2,93,guess,win,5,left,2,guess_outcome,0,undefined,0,0,800,101483,1145004
27,18,male,Belgian,2,93,ITC,win,5,left,2,ITC_start,315,space,0,0,800,101166,1145321
27,18,male,Belgian,2,93,ITC,win,5,left,2,ITC_choice,878,f,0,0,800,100286,1146201
27,18,male,Belgian,2,93,ITC,win,5,left,2,ITC_wait,0,undefined,0,0,800,95280,1151207
27,18,male,Belgian,2,93,ITC,win,5,left,2,ITC_collect,515,k,0,0,800,94763,1151724
27,18,male,Belgian,2,93,ITC,win,5,left,2,ITC_outcome,0,undefined,0,0,820,93753,1152734
27,18,male,Belgian,2,94,guess,loss,5,left,11,guess_start,197,space,0,0,820,93553,1152934
27,18,male,Belgian,2,94,guess,loss,5,left,11,guess_choice,541,f,0,0,820,93008,1153479
27,18,male,Belgian,2,94,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,805,91443,1155044
27,18,male,Belgian,2,94,ITC,loss,5,left,11,ITC_start,118,space,0,0,805,91322,1155165
27,18,male,Belgian,2,94,ITC,loss,5,left,11,ITC_choice,967,f,0,0,805,90353,1156134
27,18,male,Belgian,2,94,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,805,85343,1161144
27,18,male,Belgian,2,94,ITC,loss,5,left,11,ITC_collect,371,k,0,0,805,84971,1161516
27,18,male,Belgian,2,94,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,825,83965,1162522
27,18,male,Belgian,2,95,guess,loss,5,left,15,guess_start,145,space,0,0,825,83818,1162669
27,18,male,Belgian,2,95,guess,loss,5,left,15,guess_choice,326,j,0,0,825,83487,1163000
27,18,male,Belgian,2,95,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,810,81923,1164564
27,18,male,Belgian,2,95,ITC,loss,5,left,15,ITC_start,228,space,0,0,810,81692,1164795
27,18,male,Belgian,2,95,ITC,loss,5,left,15,ITC_choice,1388,j,0,0,810,80302,1166185
27,18,male,Belgian,2,95,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,810,80300,1166187
27,18,male,Belgian,2,95,ITC,loss,5,left,15,ITC_collect,261,k,0,0,810,80038,1166449
27,18,male,Belgian,2,95,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,825,79033,1167454
27,18,male,Belgian,2,96,guess,loss,10,left,4,guess_start,223,space,0,0,825,78807,1167680
27,18,male,Belgian,2,96,guess,loss,10,left,4,guess_choice,507,f,0,0,825,78295,1168192
27,18,male,Belgian,2,96,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,810,76733,1169754
27,18,male,Belgian,2,96,ITC,loss,10,left,4,ITC_start,181,space,0,0,810,76549,1169938
27,18,male,Belgian,2,96,ITC,loss,10,left,4,ITC_choice,1112,j,0,0,810,75436,1171051
27,18,male,Belgian,2,96,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,810,75433,1171054
27,18,male,Belgian,2,96,ITC,loss,10,left,4,ITC_collect,197,k,0,0,810,75234,1171253
27,18,male,Belgian,2,96,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,814,74223,1172264
27,18,male,Belgian,2,97,guess,win,5,left,13,guess_start,209,space,0,0,814,74012,1172475
27,18,male,Belgian,2,97,guess,win,5,left,13,guess_choice,411,j,0,0,814,73598,1172889
27,18,male,Belgian,2,97,guess,win,5,left,13,guess_outcome,0,undefined,0,0,834,72043,1174444
27,18,male,Belgian,2,97,ITC,win,5,left,13,ITC_start,265,space,0,0,834,71777,1174710
27,18,male,Belgian,2,97,ITC,win,5,left,13,ITC_choice,1079,j,0,0,834,70695,1175792
27,18,male,Belgian,2,97,ITC,win,5,left,13,ITC_wait,0,undefined,0,0,834,70691,1175796
27,18,male,Belgian,2,97,ITC,win,5,left,13,ITC_collect,286,k,0,0,834,70403,1176084
27,18,male,Belgian,2,97,ITC,win,5,left,13,ITC_outcome,0,undefined,0,0,847,69393,1177094
27,18,male,Belgian,2,98,guess,loss,10,left,3,guess_start,240,space,0,0,847,69152,1177335
27,18,male,Belgian,2,98,guess,loss,10,left,3,guess_choice,396,j,0,0,847,68752,1177735
27,18,male,Belgian,2,98,guess,loss,10,left,3,guess_outcome,0,undefined,0,0,832,67187,1179300
27,18,male,Belgian,2,98,ITC,loss,10,left,3,ITC_start,48,space,0,0,832,67137,1179350
27,18,male,Belgian,2,98,ITC,loss,10,left,3,ITC_choice,1474,f,0,0,832,65661,1180826
27,18,male,Belgian,2,98,ITC,loss,10,left,3,ITC_wait,0,undefined,0,0,832,55656,1190831
27,18,male,Belgian,2,98,ITC,loss,10,left,3,ITC_collect,346,k,0,0,832,55308,1191179
27,18,male,Belgian,2,98,ITC,loss,10,left,3,ITC_outcome,0,undefined,0,0,852,54291,1192196
27,18,male,Belgian,2,99,guess,win,5,right,5,guess_start,543,space,0,0,852,53745,1192742
27,18,male,Belgian,2,99,guess,win,5,right,5,guess_choice,502,f,0,0,852,53238,1193249
27,18,male,Belgian,2,99,guess,win,5,right,5,guess_outcome,0,undefined,0,0,872,51683,1194804
27,18,male,Belgian,2,99,ITC,win,5,right,5,ITC_start,88,space,0,0,872,51593,1194894
27,18,male,Belgian,2,99,ITC,win,5,right,5,ITC_choice,797,j,0,0,872,50794,1195693
27,18,male,Belgian,2,99,ITC,win,5,right,5,ITC_wait,0,undefined,0,0,872,45784,1200703
27,18,male,Belgian,2,99,ITC,win,5,right,5,ITC_collect,368,k,0,0,872,45415,1201072
27,18,male,Belgian,2,99,ITC,win,5,right,5,ITC_outcome,0,undefined,0,0,892,44403,1202084
27,18,male,Belgian,2,100,guess,loss,5,right,2,guess_start,132,space,0,0,892,44270,1202217
27,18,male,Belgian,2,100,guess,loss,5,right,2,guess_choice,272,j,0,0,892,43994,1202493
27,18,male,Belgian,2,100,guess,loss,5,right,2,guess_outcome,0,undefined,0,0,877,42433,1204054
27,18,male,Belgian,2,100,ITC,loss,5,right,2,ITC_start,181,space,0,0,877,42250,1204237
27,18,male,Belgian,2,100,ITC,loss,5,right,2,ITC_choice,1143,j,0,0,877,41106,1205381
27,18,male,Belgian,2,100,ITC,loss,5,right,2,ITC_wait,0,undefined,0,0,877,36093,1210394
27,18,male,Belgian,2,100,ITC,loss,5,right,2,ITC_collect,429,k,0,0,877,35661,1210826
27,18,male,Belgian,2,100,ITC,loss,5,right,2,ITC_outcome,0,undefined,0,0,897,34649,1211838
27,18,male,Belgian,2,101,guess,win,5,right,16,guess_start,352,space,0,0,897,34294,1212193
27,18,male,Belgian,2,101,guess,win,5,right,16,guess_choice,180,f,0,0,897,34112,1212375
27,18,male,Belgian,2,101,guess,win,5,right,16,guess_outcome,0,undefined,0,0,917,32543,1213944
27,18,male,Belgian,2,101,ITC,win,5,right,16,ITC_start,184,space,0,0,917,32356,1214131
27,18,male,Belgian,2,101,ITC,win,5,right,16,ITC_choice,764,f,0,0,917,31590,1214897
27,18,male,Belgian,2,101,ITC,win,5,right,16,ITC_wait,0,undefined,0,0,917,31588,1214899
27,18,male,Belgian,2,101,ITC,win,5,right,16,ITC_collect,188,k,0,0,917,31399,1215088
27,18,male,Belgian,2,101,ITC,win,5,right,16,ITC_outcome,0,undefined,0,0,933,30393,1216094
27,18,male,Belgian,2,102,guess,loss,5,left,1,guess_start,221,space,0,0,933,30170,1216317
27,18,male,Belgian,2,102,guess,loss,5,left,1,guess_choice,448,j,0,0,933,29717,1216770
27,18,male,Belgian,2,102,guess,loss,5,left,1,guess_outcome,0,undefined,0,0,918,28148,1218339
27,18,male,Belgian,2,102,ITC,loss,5,left,1,ITC_start,75,space,0,0,918,28072,1218415
27,18,male,Belgian,2,102,ITC,loss,5,left,1,ITC_choice,1162,f,0,0,918,26908,1219579
27,18,male,Belgian,2,102,ITC,loss,5,left,1,ITC_wait,0,undefined,0,0,918,21902,1224585
27,18,male,Belgian,2,102,ITC,loss,5,left,1,ITC_collect,721,k,0,0,918,21178,1225309
27,18,male,Belgian,2,102,ITC,loss,5,left,1,ITC_outcome,0,undefined,0,0,938,20174,1226313
27,18,male,Belgian,2,103,guess,loss,10,right,1,guess_start,248,space,0,0,938,19923,1226564
27,18,male,Belgian,2,103,guess,loss,10,right,1,guess_choice,210,j,0,0,938,19709,1226778
27,18,male,Belgian,2,103,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,923,18154,1228333
27,18,male,Belgian,2,103,ITC,loss,10,right,1,ITC_start,114,space,0,0,923,18038,1228449
27,18,male,Belgian,2,103,ITC,loss,10,right,1,ITC_choice,878,j,0,0,923,17159,1229328
27,18,male,Belgian,2,103,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,923,7156,1239331
27,18,male,Belgian,2,103,ITC,loss,10,right,1,ITC_collect,395,k,0,0,923,6758,1239729
27,18,male,Belgian,2,103,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,943,5754,1240733
27,18,male,Belgian,2,104,guess,neutral,10,right,1,guess_start,215,space,0,0,943,5539,1240948
27,18,male,Belgian,2,104,guess,neutral,10,right,1,guess_choice,208,j,0,0,943,5329,1241158
27,18,male,Belgian,2,104,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,943,3774,1242713
27,18,male,Belgian,2,104,ITC,neutral,10,right,1,ITC_start,257,space,0,0,943,3515,1242972
27,18,male,Belgian,2,104,ITC,neutral,10,right,1,ITC_choice,905,j,0,0,943,2609,1243878
27,18,male,Belgian,2,104,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,943,-5,1246492
27,18,male,Belgian,3,105,guess,loss,5,left,13,guess_start,1548,space,0,0,0,478452,1269521
27,18,male,Belgian,3,105,guess,loss,5,left,13,guess_choice,539,j,0,0,0,477910,1270063
27,18,male,Belgian,3,105,guess,loss,5,left,13,guess_outcome,0,undefined,0,0,-15,476353,1271620
27,18,male,Belgian,3,105,ITC,loss,5,left,13,ITC_start,77,space,0,0,-15,476275,1271698
27,18,male,Belgian,3,105,ITC,loss,5,left,13,ITC_choice,1748,j,0,0,-15,474530,1273443
27,18,male,Belgian,3,105,ITC,loss,5,left,13,ITC_wait,0,undefined,0,0,-15,474526,1273447
27,18,male,Belgian,3,105,ITC,loss,5,left,13,ITC_collect,287,k,0,0,-15,474237,1273736
27,18,male,Belgian,3,105,ITC,loss,5,left,13,ITC_outcome,0,undefined,0,0,-2,473230,1274743
27,18,male,Belgian,3,106,guess,neutral,5,right,8,guess_start,187,space,0,0,-2,473040,1274933
27,18,male,Belgian,3,106,guess,neutral,5,right,8,guess_choice,961,f,0,0,-2,472077,1275896
27,18,male,Belgian,3,106,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,-2,470520,1277453
27,18,male,Belgian,3,106,ITC,neutral,5,right,8,ITC_start,68,space,0,0,-2,470450,1277523
27,18,male,Belgian,3,106,ITC,neutral,5,right,8,ITC_choice,666,f,0,0,-2,469783,1278190
27,18,male,Belgian,3,106,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,-2,469780,1278193
27,18,male,Belgian,3,106,ITC,neutral,5,right,8,ITC_collect,239,k,0,0,-2,469539,1278434
27,18,male,Belgian,3,106,ITC,neutral,5,right,8,ITC_outcome,0,undefined,0,0,6,468528,1279445
27,18,male,Belgian,3,107,guess,loss,5,left,14,guess_start,232,space,0,0,6,468294,1279679
27,18,male,Belgian,3,107,guess,loss,5,left,14,guess_choice,685,f,0,0,6,467606,1280367
27,18,male,Belgian,3,107,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,-9,466050,1281923
27,18,male,Belgian,3,107,ITC,loss,5,left,14,ITC_start,15,space,0,0,-9,466034,1281939
27,18,male,Belgian,3,107,ITC,loss,5,left,14,ITC_choice,860,f,0,0,-9,465172,1282801
27,18,male,Belgian,3,107,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,-9,460159,1287814
27,18,male,Belgian,3,107,ITC,loss,5,left,14,ITC_collect,864,k,0,0,-9,459294,1288679
27,18,male,Belgian,3,107,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,11,458288,1289685
27,18,male,Belgian,3,108,guess,neutral,5,right,11,guess_start,196,space,0,0,11,458089,1289884
27,18,male,Belgian,3,108,guess,neutral,5,right,11,guess_choice,178,j,0,0,11,457907,1290066
27,18,male,Belgian,3,108,guess,neutral,5,right,11,guess_outcome,0,undefined,0,0,11,456355,1291618
27,18,male,Belgian,3,108,ITC,neutral,5,right,11,ITC_start,128,space,0,0,11,456226,1291747
27,18,male,Belgian,3,108,ITC,neutral,5,right,11,ITC_choice,804,f,0,0,11,455421,1292552
27,18,male,Belgian,3,108,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,11,455418,1292555
27,18,male,Belgian,3,108,ITC,neutral,5,right,11,ITC_collect,165,k,0,0,11,455252,1292721
27,18,male,Belgian,3,108,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,22,454238,1293735
27,18,male,Belgian,3,109,guess,win,5,left,1,guess_start,164,space,0,0,22,454072,1293901
27,18,male,Belgian,3,109,guess,win,5,left,1,guess_choice,508,f,0,0,22,453559,1294414
27,18,male,Belgian,3,109,guess,win,5,left,1,guess_outcome,0,undefined,0,0,42,451998,1295975
27,18,male,Belgian,3,109,ITC,win,5,left,1,ITC_start,534,space,0,0,42,451463,1296510
27,18,male,Belgian,3,109,ITC,win,5,left,1,ITC_choice,766,j,0,0,42,450694,1297279
27,18,male,Belgian,3,109,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,42,450692,1297281
27,18,male,Belgian,3,109,ITC,win,5,left,1,ITC_collect,677,k,0,0,42,450015,1297958
27,18,male,Belgian,3,109,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,43,449009,1298964
27,18,male,Belgian,3,110,guess,win,10,right,3,guess_start,105,space,0,0,43,448903,1299070
27,18,male,Belgian,3,110,guess,win,10,right,3,guess_choice,492,j,0,0,43,448406,1299567
27,18,male,Belgian,3,110,guess,win,10,right,3,guess_outcome,0,undefined,0,0,63,446848,1301125
27,18,male,Belgian,3,110,ITC,win,10,right,3,ITC_start,375,space,0,0,63,446470,1301503
27,18,male,Belgian,3,110,ITC,win,10,right,3,ITC_choice,818,j,0,0,63,445650,1302323
27,18,male,Belgian,3,110,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,63,435646,1312327
27,18,male,Belgian,3,110,ITC,win,10,right,3,ITC_collect,1054,k,0,0,63,434590,1313383
27,18,male,Belgian,3,110,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,83,433577,1314396
27,18,male,Belgian,3,111,guess,win,5,left,9,guess_start,393,space,0,0,83,433182,1314791
27,18,male,Belgian,3,111,guess,win,5,left,9,guess_choice,447,j,0,0,83,432734,1315239
27,18,male,Belgian,3,111,guess,win,5,left,9,guess_outcome,0,undefined,0,0,103,431172,1316801
27,18,male,Belgian,3,111,ITC,win,5,left,9,ITC_start,312,space,0,0,103,430858,1317115
27,18,male,Belgian,3,111,ITC,win,5,left,9,ITC_choice,709,f,0,0,103,430147,1317826
27,18,male,Belgian,3,111,ITC,win,5,left,9,ITC_wait,0,undefined,0,0,103,425133,1322840
27,18,male,Belgian,3,111,ITC,win,5,left,9,ITC_collect,518,k,0,0,103,424613,1323360
27,18,male,Belgian,3,111,ITC,win,5,left,9,ITC_outcome,0,undefined,0,0,123,423610,1324363
27,18,male,Belgian,3,112,guess,neutral,5,left,16,guess_start,117,space,0,0,123,423490,1324483
27,18,male,Belgian,3,112,guess,neutral,5,left,16,guess_choice,161,f,0,0,123,423325,1324648
27,18,male,Belgian,3,112,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,123,421766,1326207
27,18,male,Belgian,3,112,ITC,neutral,5,left,16,ITC_start,115,space,0,0,123,421649,1326324
27,18,male,Belgian,3,112,ITC,neutral,5,left,16,ITC_choice,612,j,0,0,123,421034,1326939
27,18,male,Belgian,3,112,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,123,421031,1326942
27,18,male,Belgian,3,112,ITC,neutral,5,left,16,ITC_collect,140,k,0,0,123,420889,1327084
27,18,male,Belgian,3,112,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,139,419877,1328096
27,18,male,Belgian,3,113,guess,loss,5,right,5,guess_start,91,space,0,0,139,419784,1328189
27,18,male,Belgian,3,113,guess,loss,5,right,5,guess_choice,206,j,0,0,139,419576,1328397
27,18,male,Belgian,3,113,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,124,418020,1329953
27,18,male,Belgian,3,113,ITC,loss,5,right,5,ITC_start,0,space,0,0,124,418018,1329955
27,18,male,Belgian,3,113,ITC,loss,5,right,5,ITC_choice,767,f,0,0,124,417249,1330724
27,18,male,Belgian,3,113,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,124,417244,1330729
27,18,male,Belgian,3,113,ITC,loss,5,right,5,ITC_collect,149,k,0,0,124,417094,1330879
27,18,male,Belgian,3,113,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,129,416080,1331893
27,18,male,Belgian,3,114,guess,neutral,5,right,5,guess_start,125,space,0,0,129,415953,1332020
27,18,male,Belgian,3,114,guess,neutral,5,right,5,guess_choice,228,f,0,0,129,415722,1332251
27,18,male,Belgian,3,114,guess,neutral,5,right,5,guess_outcome,0,undefined,0,0,129,414155,1333818
27,18,male,Belgian,3,114,ITC,neutral,5,right,5,ITC_start,502,space,0,0,129,413652,1334321
27,18,male,Belgian,3,114,ITC,neutral,5,right,5,ITC_wait,0,undefined,0,0,129,413082,1334891
27,18,male,Belgian,3,114,ITC,neutral,5,right,5,ITC_choice,565,f,0,0,129,413084,1334889
27,18,male,Belgian,3,114,ITC,neutral,5,right,5,ITC_collect,155,k,0,0,129,412926,1335047
27,18,male,Belgian,3,114,ITC,neutral,5,right,5,ITC_outcome,0,undefined,0,0,134,411910,1336063
27,18,male,Belgian,3,115,guess,neutral,10,right,2,guess_start,87,space,0,0,134,411821,1336152
27,18,male,Belgian,3,115,guess,neutral,10,right,2,guess_choice,409,j,0,0,134,411408,1336565
27,18,male,Belgian,3,115,guess,neutral,10,right,2,guess_outcome,0,undefined,0,0,134,409851,1338122
27,18,male,Belgian,3,115,ITC,neutral,10,right,2,ITC_start,567,space,0,0,134,409281,1338692
27,18,male,Belgian,3,115,ITC,neutral,10,right,2,ITC_choice,942,j,0,0,134,408337,1339636
27,18,male,Belgian,3,115,ITC,neutral,10,right,2,ITC_wait,0,undefined,0,0,134,398333,1349640
27,18,male,Belgian,3,115,ITC,neutral,10,right,2,ITC_collect,327,k,0,0,134,398003,1349970
27,18,male,Belgian,3,115,ITC,neutral,10,right,2,ITC_outcome,0,undefined,0,0,154,396988,1350985
27,18,male,Belgian,3,116,guess,loss,10,left,7,guess_start,221,space,0,0,154,396766,1351207
27,18,male,Belgian,3,116,guess,loss,10,left,7,guess_choice,346,f,0,0,154,396415,1351558
27,18,male,Belgian,3,116,guess,loss,10,left,7,guess_outcome,0,undefined,0,0,139,394858,1353115
27,18,male,Belgian,3,116,ITC,loss,10,left,7,ITC_start,394,space,0,0,139,394462,1353511
27,18,male,Belgian,3,116,ITC,loss,10,left,7,ITC_choice,869,j,0,0,139,393591,1354382
27,18,male,Belgian,3,116,ITC,loss,10,left,7,ITC_wait,0,undefined,0,0,139,393588,1354385
27,18,male,Belgian,3,116,ITC,loss,10,left,7,ITC_collect,172,k,0,0,139,393414,1354559
27,18,male,Belgian,3,116,ITC,loss,10,left,7,ITC_outcome,0,undefined,0,0,146,392408,1355565
27,18,male,Belgian,3,117,guess,loss,5,left,12,guess_start,208,space,0,0,146,392199,1355774
27,18,male,Belgian,3,117,guess,loss,5,left,12,guess_choice,274,j,0,0,146,391922,1356051
27,18,male,Belgian,3,117,guess,loss,5,left,12,guess_outcome,0,undefined,0,0,131,390357,1357616
27,18,male,Belgian,3,117,ITC,loss,5,left,12,ITC_start,610,space,0,0,131,389745,1358228
27,18,male,Belgian,3,117,ITC,loss,5,left,12,ITC_choice,750,j,0,0,131,388994,1358979
27,18,male,Belgian,3,117,ITC,loss,5,left,12,ITC_wait,0,undefined,0,0,131,388990,1358983
27,18,male,Belgian,3,117,ITC,loss,5,left,12,ITC_collect,449,k,0,0,131,388540,1359433
27,18,male,Belgian,3,117,ITC,loss,5,left,12,ITC_outcome,0,undefined,0,0,143,387529,1360444
27,18,male,Belgian,3,118,guess,loss,5,left,4,guess_start,106,space,0,0,143,387421,1360552
27,18,male,Belgian,3,118,guess,loss,5,left,4,guess_choice,426,f,0,0,143,386990,1360983
27,18,male,Belgian,3,118,guess,loss,5,left,4,guess_outcome,0,undefined,0,0,128,385437,1362536
27,18,male,Belgian,3,118,ITC,loss,5,left,4,ITC_start,76,space,0,0,128,385360,1362613
27,18,male,Belgian,3,118,ITC,loss,5,left,4,ITC_choice,537,f,0,0,128,384821,1363152
27,18,male,Belgian,3,118,ITC,loss,5,left,4,ITC_wait,0,undefined,0,0,128,379798,1368175
27,18,male,Belgian,3,118,ITC,loss,5,left,4,ITC_collect,370,k,0,0,128,379426,1368547
27,18,male,Belgian,3,118,ITC,loss,5,left,4,ITC_outcome,0,undefined,0,0,148,378418,1369555
27,18,male,Belgian,3,119,guess,loss,10,right,5,guess_start,132,space,0,0,148,378284,1369689
27,18,male,Belgian,3,119,guess,loss,10,right,5,guess_choice,176,j,0,0,148,378103,1369870
27,18,male,Belgian,3,119,guess,loss,10,right,5,guess_outcome,0,undefined,0,0,133,376538,1371435
27,18,male,Belgian,3,119,ITC,loss,10,right,5,ITC_start,158,space,0,0,133,376378,1371595
27,18,male,Belgian,3,119,ITC,loss,10,right,5,ITC_choice,514,j,0,0,133,375863,1372110
27,18,male,Belgian,3,119,ITC,loss,10,right,5,ITC_wait,0,undefined,0,0,133,365849,1382124
27,18,male,Belgian,3,119,ITC,loss,10,right,5,ITC_collect,325,k,0,0,133,365522,1382451
27,18,male,Belgian,3,119,ITC,loss,10,right,5,ITC_outcome,0,undefined,0,0,153,364513,1383460
27,18,male,Belgian,3,120,guess,loss,5,right,6,guess_start,145,space,0,0,153,364366,1383607
27,18,male,Belgian,3,120,guess,loss,5,right,6,guess_choice,345,j,0,0,153,364018,1383955
27,18,male,Belgian,3,120,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,138,362456,1385517
27,18,male,Belgian,3,120,ITC,loss,5,right,6,ITC_start,139,space,0,0,138,362315,1385658
27,18,male,Belgian,3,120,ITC,loss,5,right,6,ITC_choice,990,f,0,0,138,361324,1386649
27,18,male,Belgian,3,120,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,138,361321,1386652
27,18,male,Belgian,3,120,ITC,loss,5,right,6,ITC_collect,173,k,0,0,138,361146,1386827
27,18,male,Belgian,3,120,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,144,360138,1387835
27,18,male,Belgian,3,121,guess,neutral,10,left,4,guess_start,270,space,0,0,144,359866,1388107
27,18,male,Belgian,3,121,guess,neutral,10,left,4,guess_choice,464,j,0,0,144,359399,1388574
27,18,male,Belgian,3,121,guess,neutral,10,left,4,guess_outcome,0,undefined,0,0,144,357839,1390134
