subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
15,19,female,Belgian,2,35,guess,win,5,right,12,guess_outcome,0,undefined,0,0,85,432406,751027
15,19,female,Belgian,2,35,ITC,win,5,right,12,ITC_start,1067,space,0,0,85,431337,752096
15,19,female,Belgian,2,35,ITC,win,5,right,12,ITC_choice,1717,j,0,0,85,429619,753814
15,19,female,Belgian,2,35,ITC,win,5,right,12,ITC_wait,0,undefined,0,0,85,424616,758817
15,19,female,Belgian,2,35,ITC,win,5,right,12,ITC_collect,392,k,0,0,85,424221,759212
15,19,female,Belgian,2,35,ITC,win,5,right,12,ITC_outcome,0,undefined,0,0,105,423215,760218
15,19,female,Belgian,2,36,guess,loss,10,right,6,guess_start,706,space,0,0,105,422507,760926
15,19,female,Belgian,2,36,guess,loss,10,right,6,guess_choice,558,f,0,0,105,421945,761488
15,19,female,Belgian,2,36,guess,loss,10,right,6,guess_outcome,0,undefined,0,0,90,420389,763044
15,19,female,Belgian,2,36,ITC,loss,10,right,6,ITC_start,2205,space,0,0,90,418182,765251
15,19,female,Belgian,2,36,ITC,loss,10,right,6,ITC_choice,995,j,0,0,90,417185,766248
15,19,female,Belgian,2,36,ITC,loss,10,right,6,ITC_wait,0,undefined,0,0,90,407178,776255
15,19,female,Belgian,2,36,ITC,loss,10,right,6,ITC_collect,447,k,0,0,90,406729,776704
15,19,female,Belgian,2,36,ITC,loss,10,right,6,ITC_outcome,0,undefined,0,0,110,405722,777711
15,19,female,Belgian,2,37,guess,neutral,10,left,7,guess_start,1424,space,0,0,110,404296,779137
15,19,female,Belgian,2,37,guess,neutral,10,left,7,guess_choice,665,j,0,0,110,403628,779805
15,19,female,Belgian,2,37,guess,neutral,10,left,7,guess_outcome,0,undefined,0,0,110,402072,781361
15,19,female,Belgian,2,37,ITC,neutral,10,left,7,ITC_start,1148,space,0,0,110,400922,782511
15,19,female,Belgian,2,37,ITC,neutral,10,left,7,ITC_choice,1168,f,0,0,110,399752,783681
15,19,female,Belgian,2,37,ITC,neutral,10,left,7,ITC_wait,0,undefined,0,0,110,389745,793688
15,19,female,Belgian,2,38,guess,win,10,right,8,guess_start,1135,space,0,0,130,386125,797308
15,19,female,Belgian,2,37,ITC,neutral,10,left,7,ITC_outcome,0,undefined,0,0,130,387262,796171
15,19,female,Belgian,2,37,ITC,neutral,10,left,7,ITC_collect,1475,k,0,0,110,388268,795165
15,19,female,Belgian,2,38,guess,win,10,right,8,guess_choice,859,f,0,0,130,385262,798171
15,19,female,Belgian,2,38,guess,win,10,right,8,guess_outcome,0,undefined,0,0,150,383705,799728
15,19,female,Belgian,2,38,ITC,win,10,right,8,ITC_start,1186,space,0,0,150,382518,800915
15,19,female,Belgian,2,38,ITC,win,10,right,8,ITC_choice,1094,j,0,0,150,381422,802011
15,19,female,Belgian,2,38,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,150,371418,812015
15,19,female,Belgian,2,38,ITC,win,10,right,8,ITC_collect,1819,k,0,0,150,369596,813837
15,19,female,Belgian,2,38,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,170,368589,814844
15,19,female,Belgian,2,39,guess,win,10,right,3,guess_start,1024,space,0,0,170,367563,815870
15,19,female,Belgian,2,39,guess,win,10,right,3,guess_choice,668,f,0,0,170,366892,816541
15,19,female,Belgian,2,39,guess,win,10,right,3,guess_outcome,0,undefined,0,0,190,365336,818097
15,19,female,Belgian,2,39,ITC,win,10,right,3,ITC_start,817,space,0,0,190,364517,818916
15,19,female,Belgian,2,39,ITC,win,10,right,3,ITC_choice,779,j,0,0,190,363736,819697
15,19,female,Belgian,2,39,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,190,353729,829704
15,19,female,Belgian,2,39,ITC,win,10,right,3,ITC_collect,573,k,0,0,190,353153,830280
15,19,female,Belgian,2,39,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,210,352147,831286
15,19,female,Belgian,2,40,guess,loss,5,right,6,guess_start,497,space,0,0,210,351647,831786
15,19,female,Belgian,2,40,guess,loss,5,right,6,guess_choice,607,f,0,0,210,351037,832396
15,19,female,Belgian,2,40,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,195,349482,833951
15,19,female,Belgian,2,40,ITC,loss,5,right,6,ITC_start,586,space,0,0,195,348893,834540
15,19,female,Belgian,2,40,ITC,loss,5,right,6,ITC_choice,1171,j,0,0,195,347720,835713
15,19,female,Belgian,2,40,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,195,342714,840719
15,19,female,Belgian,2,40,ITC,loss,5,right,6,ITC_collect,2003,k,0,0,195,340708,842725
15,19,female,Belgian,2,40,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,215,339702,843731
15,19,female,Belgian,2,41,guess,neutral,5,right,9,guess_start,1064,space,0,0,215,338636,844797
15,19,female,Belgian,2,41,guess,neutral,5,right,9,guess_choice,800,f,0,0,215,337833,845600
15,19,female,Belgian,2,41,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,215,336275,847158
15,19,female,Belgian,2,41,ITC,neutral,5,right,9,ITC_start,1297,space,0,0,215,334976,848457
15,19,female,Belgian,2,41,ITC,neutral,5,right,9,ITC_choice,1116,j,0,0,215,333859,849574
15,19,female,Belgian,2,41,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,215,328855,854578
15,19,female,Belgian,2,41,ITC,neutral,5,right,9,ITC_collect,898,k,0,0,215,327955,855478
15,19,female,Belgian,2,41,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,235,326948,856485
15,19,female,Belgian,2,42,guess,loss,5,right,1,guess_start,830,space,0,0,235,326115,857318
15,19,female,Belgian,2,42,guess,loss,5,right,1,guess_choice,868,j,0,0,235,325243,858190
15,19,female,Belgian,2,42,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,220,323688,859745
15,19,female,Belgian,2,42,ITC,loss,5,right,1,ITC_start,1524,space,0,0,220,322161,861272
15,19,female,Belgian,2,42,ITC,loss,5,right,1,ITC_choice,1393,j,0,0,220,320767,862666
15,19,female,Belgian,2,42,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,220,315764,867669
15,19,female,Belgian,2,42,ITC,loss,5,right,1,ITC_collect,1189,k,0,0,220,314573,868860
15,19,female,Belgian,2,42,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,240,313569,869864
15,19,female,Belgian,2,43,guess,win,5,right,4,guess_start,878,space,0,0,240,312688,870745
15,19,female,Belgian,2,43,guess,win,5,right,4,guess_choice,812,f,0,0,240,311873,871560
15,19,female,Belgian,2,43,guess,win,5,right,4,guess_outcome,0,undefined,0,0,260,310319,873114
15,19,female,Belgian,2,43,ITC,win,5,right,4,ITC_start,712,space,0,0,260,309605,873828
15,19,female,Belgian,2,43,ITC,win,5,right,4,ITC_choice,559,j,0,0,260,309044,874389
15,19,female,Belgian,2,43,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,260,304042,879391
15,19,female,Belgian,2,43,ITC,win,5,right,4,ITC_collect,1040,k,0,0,260,302999,880434
15,19,female,Belgian,2,43,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,280,301994,881439
15,19,female,Belgian,2,44,guess,win,10,right,6,guess_start,852,space,0,0,280,301140,882293
15,19,female,Belgian,2,44,guess,win,10,right,6,guess_choice,759,f,0,0,280,300378,883055
15,19,female,Belgian,2,44,guess,win,10,right,6,guess_outcome,0,undefined,0,0,300,298822,884611
15,19,female,Belgian,2,44,ITC,win,10,right,6,ITC_start,1282,space,0,0,300,297539,885894
15,19,female,Belgian,2,44,ITC,win,10,right,6,ITC_choice,617,j,0,0,300,296920,886513
15,19,female,Belgian,2,44,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,300,286913,896520
15,19,female,Belgian,2,44,ITC,win,10,right,6,ITC_collect,452,k,0,0,300,286459,896974
15,19,female,Belgian,2,44,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,320,285453,897980
15,19,female,Belgian,2,45,guess,loss,10,left,4,guess_start,887,space,0,0,320,284563,898870
15,19,female,Belgian,2,45,guess,loss,10,left,4,guess_choice,906,j,0,0,320,283654,899779
15,19,female,Belgian,2,45,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,305,282095,901338
15,19,female,Belgian,2,45,ITC,loss,10,left,4,ITC_start,687,space,0,0,305,281407,902026
15,19,female,Belgian,2,45,ITC,loss,10,left,4,ITC_choice,871,f,0,0,305,280534,902899
15,19,female,Belgian,2,45,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,305,270528,912905
15,19,female,Belgian,2,45,ITC,loss,10,left,4,ITC_collect,372,k,0,0,305,270153,913280
15,19,female,Belgian,2,45,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,325,269146,914287
15,19,female,Belgian,2,46,guess,win,5,left,10,guess_start,827,space,0,0,325,268315,915118
15,19,female,Belgian,2,46,guess,win,5,left,10,guess_choice,716,f,0,0,325,267595,915838
15,19,female,Belgian,2,46,guess,win,5,left,10,guess_outcome,0,undefined,0,0,345,266035,917398
15,19,female,Belgian,2,46,ITC,win,5,left,10,ITC_start,2220,space,0,0,345,263810,919623
15,19,female,Belgian,2,46,ITC,win,5,left,10,ITC_choice,964,f,0,0,345,262843,920590
15,19,female,Belgian,2,46,ITC,win,5,left,10,ITC_wait,0,undefined,0,0,345,257835,925598
15,19,female,Belgian,2,46,ITC,win,5,left,10,ITC_collect,649,k,0,0,345,257183,926250
15,19,female,Belgian,2,46,ITC,win,5,left,10,ITC_outcome,0,undefined,0,0,365,256176,927257
15,19,female,Belgian,2,47,guess,win,10,right,4,guess_start,496,space,0,0,365,255678,927755
15,19,female,Belgian,2,47,guess,win,10,right,4,guess_choice,798,f,0,0,365,254876,928557
15,19,female,Belgian,2,47,guess,win,10,right,4,guess_outcome,0,undefined,0,0,385,253319,930114
15,19,female,Belgian,2,47,ITC,win,10,right,4,ITC_start,297,space,0,0,385,253020,930413
15,19,female,Belgian,2,47,ITC,win,10,right,4,ITC_choice,846,j,0,0,385,252172,931261
15,19,female,Belgian,2,47,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,385,242161,941272
15,19,female,Belgian,2,47,ITC,win,10,right,4,ITC_collect,2567,k,0,0,385,239592,943841
15,19,female,Belgian,2,47,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,405,238585,944848
15,19,female,Belgian,2,48,guess,win,10,right,2,guess_start,1084,space,0,0,405,237498,945935
15,19,female,Belgian,2,48,guess,win,10,right,2,guess_choice,903,f,0,0,405,236592,946841
15,19,female,Belgian,2,48,guess,win,10,right,2,guess_outcome,0,undefined,0,0,425,235034,948399
15,19,female,Belgian,2,48,ITC,win,10,right,2,ITC_start,1912,space,0,0,425,233119,950314
15,19,female,Belgian,2,48,ITC,win,10,right,2,ITC_choice,789,j,0,0,425,232328,951105
15,19,female,Belgian,2,48,ITC,win,10,right,2,ITC_wait,0,undefined,0,0,425,222321,961112
15,19,female,Belgian,2,48,ITC,win,10,right,2,ITC_collect,1046,k,0,0,425,221272,962161
15,19,female,Belgian,2,48,ITC,win,10,right,2,ITC_outcome,0,undefined,0,0,445,220266,963167
15,19,female,Belgian,2,49,guess,neutral,5,right,1,guess_start,1011,space,0,0,445,219252,964181
15,19,female,Belgian,2,49,guess,neutral,5,right,1,guess_choice,997,j,0,0,445,218252,965181
15,19,female,Belgian,2,49,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,445,216696,966737
15,19,female,Belgian,2,49,ITC,neutral,5,right,1,ITC_start,1365,space,0,0,445,215329,968104
15,19,female,Belgian,2,49,ITC,neutral,5,right,1,ITC_choice,1005,j,0,0,445,214322,969111
15,19,female,Belgian,2,49,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,445,209319,974114
15,19,female,Belgian,2,49,ITC,neutral,5,right,1,ITC_collect,1047,k,0,0,445,208269,975164
15,19,female,Belgian,2,49,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,465,207264,976169
15,19,female,Belgian,2,50,guess,win,5,left,2,guess_start,1132,space,0,0,465,206129,977304
15,19,female,Belgian,2,50,guess,win,5,left,2,guess_choice,768,f,0,0,465,205359,978074
15,19,female,Belgian,2,50,guess,win,5,left,2,guess_outcome,0,undefined,0,0,485,203800,979633
15,19,female,Belgian,2,50,ITC,win,5,left,2,ITC_start,2284,space,0,0,485,201514,981919
15,19,female,Belgian,2,50,ITC,win,5,left,2,ITC_choice,1000,f,0,0,485,200513,982920
15,19,female,Belgian,2,50,ITC,win,5,left,2,ITC_wait,0,undefined,0,0,485,195506,987927
15,19,female,Belgian,2,50,ITC,win,5,left,2,ITC_collect,1078,k,0,0,485,194425,989008
15,19,female,Belgian,2,50,ITC,win,5,left,2,ITC_outcome,0,undefined,0,0,505,193419,990014
15,19,female,Belgian,2,51,guess,neutral,5,left,13,guess_start,344,space,0,0,505,193072,990361
15,19,female,Belgian,2,51,guess,neutral,5,left,13,guess_choice,746,f,0,0,505,192323,991110
15,19,female,Belgian,2,51,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,505,190769,992664
15,19,female,Belgian,2,51,ITC,neutral,5,left,13,ITC_start,526,space,0,0,505,190240,993193
15,19,female,Belgian,2,51,ITC,neutral,5,left,13,ITC_choice,1048,f,0,0,505,189191,994242
15,19,female,Belgian,2,51,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,505,184184,999249
15,19,female,Belgian,2,51,ITC,neutral,5,left,13,ITC_collect,1481,k,0,0,505,182701,1000732
15,19,female,Belgian,2,51,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,525,181694,1001739
15,19,female,Belgian,2,52,guess,win,10,right,7,guess_start,893,space,0,0,525,180799,1002634
15,19,female,Belgian,2,52,guess,win,10,right,7,guess_choice,870,f,0,0,525,179926,1003507
15,19,female,Belgian,2,52,guess,win,10,right,7,guess_outcome,0,undefined,0,0,545,178369,1005064
15,19,female,Belgian,2,52,ITC,win,10,right,7,ITC_start,1792,space,0,0,545,176576,1006857
15,19,female,Belgian,2,52,ITC,win,10,right,7,ITC_choice,703,j,0,0,545,175872,1007561
15,19,female,Belgian,2,52,ITC,win,10,right,7,ITC_wait,0,undefined,0,0,545,165865,1017568
15,19,female,Belgian,2,52,ITC,win,10,right,7,ITC_collect,920,k,0,0,545,164942,1018491
15,19,female,Belgian,2,52,ITC,win,10,right,7,ITC_outcome,0,undefined,0,0,565,163939,1019494
15,19,female,Belgian,2,53,guess,loss,5,right,14,guess_start,785,space,0,0,565,163151,1020282
15,19,female,Belgian,2,53,guess,loss,5,right,14,guess_choice,795,j,0,0,565,162353,1021080
15,19,female,Belgian,2,53,guess,loss,5,right,14,guess_outcome,0,undefined,0,0,550,160799,1022634
15,19,female,Belgian,2,53,ITC,loss,5,right,14,ITC_start,1081,space,0,0,550,159716,1023717
15,19,female,Belgian,2,53,ITC,loss,5,right,14,ITC_choice,944,j,0,0,550,158770,1024663
15,19,female,Belgian,2,53,ITC,loss,5,right,14,ITC_wait,0,undefined,0,0,550,153763,1029670
15,19,female,Belgian,2,53,ITC,loss,5,right,14,ITC_collect,1307,k,0,0,550,152454,1030979
15,19,female,Belgian,2,53,ITC,loss,5,right,14,ITC_outcome,0,undefined,0,0,570,151448,1031985
15,19,female,Belgian,2,54,guess,neutral,10,left,4,guess_start,1473,space,0,0,570,149972,1033461
15,19,female,Belgian,2,54,guess,neutral,10,left,4,guess_choice,843,f,0,0,570,149125,1034308
15,19,female,Belgian,2,54,guess,neutral,10,left,4,guess_outcome,0,undefined,0,0,570,147567,1035866
15,19,female,Belgian,2,54,ITC,neutral,10,left,4,ITC_start,348,space,0,0,570,147217,1036216
15,19,female,Belgian,2,54,ITC,neutral,10,left,4,ITC_choice,816,f,0,0,570,146399,1037034
15,19,female,Belgian,2,54,ITC,neutral,10,left,4,ITC_wait,0,undefined,0,0,570,136393,1047040
15,19,female,Belgian,2,54,ITC,neutral,10,left,4,ITC_collect,712,k,0,0,570,135679,1047754
15,19,female,Belgian,2,54,ITC,neutral,10,left,4,ITC_outcome,0,undefined,0,0,590,134672,1048761
15,19,female,Belgian,2,55,guess,neutral,5,left,2,guess_start,1169,space,0,0,590,133501,1049932
15,19,female,Belgian,2,55,guess,neutral,5,left,2,guess_choice,773,j,0,0,590,132725,1050708
15,19,female,Belgian,2,55,guess,neutral,5,left,2,guess_outcome,0,undefined,0,0,590,131165,1052268
15,19,female,Belgian,2,55,ITC,neutral,5,left,2,ITC_start,545,space,0,0,590,130618,1052815
15,19,female,Belgian,2,55,ITC,neutral,5,left,2,ITC_choice,867,f,0,0,590,129750,1053683
15,19,female,Belgian,2,55,ITC,neutral,5,left,2,ITC_wait,0,undefined,0,0,590,124744,1058689
15,19,female,Belgian,2,55,ITC,neutral,5,left,2,ITC_collect,1022,k,0,0,590,123720,1059713
15,19,female,Belgian,2,55,ITC,neutral,5,left,2,ITC_outcome,0,undefined,0,0,610,122714,1060719
15,19,female,Belgian,2,56,guess,neutral,5,right,6,guess_start,618,space,0,0,610,122093,1061340
15,19,female,Belgian,2,56,guess,neutral,5,right,6,guess_choice,782,j,0,0,610,121307,1062126
15,19,female,Belgian,2,56,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,610,119752,1063681
15,19,female,Belgian,2,56,ITC,neutral,5,right,6,ITC_start,615,space,0,0,610,119135,1064298
15,19,female,Belgian,2,56,ITC,neutral,5,right,6,ITC_choice,2231,j,0,0,610,116902,1066531
15,19,female,Belgian,2,56,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,610,111898,1071535
15,19,female,Belgian,2,56,ITC,neutral,5,right,6,ITC_collect,788,k,0,0,610,111107,1072326
15,19,female,Belgian,2,56,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,630,110101,1073332
15,19,female,Belgian,2,57,guess,loss,5,left,3,guess_start,360,space,0,0,630,109738,1073695
15,19,female,Belgian,2,57,guess,loss,5,left,3,guess_choice,1025,f,0,0,630,108710,1074723
15,19,female,Belgian,2,57,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,615,107151,1076282
15,19,female,Belgian,2,57,ITC,loss,5,left,3,ITC_start,1120,space,0,0,615,106029,1077404
15,19,female,Belgian,2,57,ITC,loss,5,left,3,ITC_choice,943,f,0,0,615,105084,1078349
15,19,female,Belgian,2,57,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,615,100082,1083351
15,19,female,Belgian,2,57,ITC,loss,5,left,3,ITC_collect,1852,k,0,0,615,98227,1085206
15,19,female,Belgian,2,57,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,635,97222,1086211
15,19,female,Belgian,2,58,guess,loss,5,left,15,guess_start,740,space,0,0,635,96479,1086954
15,19,female,Belgian,2,58,guess,loss,5,left,15,guess_choice,898,j,0,0,635,95579,1087854
15,19,female,Belgian,2,58,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,620,94022,1089411
15,19,female,Belgian,2,58,ITC,loss,5,left,15,ITC_start,597,space,0,0,620,93423,1090010
15,19,female,Belgian,2,58,ITC,loss,5,left,15,ITC_choice,852,f,0,0,620,92569,1090864
15,19,female,Belgian,2,58,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,620,87567,1095866
15,19,female,Belgian,2,58,ITC,loss,5,left,15,ITC_collect,4863,k,0,0,620,82702,1100731
15,19,female,Belgian,2,58,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,640,81696,1101737
15,19,female,Belgian,2,59,guess,win,10,right,5,guess_start,3203,space,0,0,640,78490,1104943
15,19,female,Belgian,2,59,guess,win,10,right,5,guess_choice,930,f,0,0,640,77557,1105876
15,19,female,Belgian,2,59,guess,win,10,right,5,guess_outcome,0,undefined,0,0,660,76002,1107431
15,19,female,Belgian,2,59,ITC,win,10,right,5,ITC_start,386,space,0,0,660,75614,1107819
15,19,female,Belgian,2,59,ITC,win,10,right,5,ITC_choice,1129,j,0,0,660,74484,1108949
15,19,female,Belgian,2,59,ITC,win,10,right,5,ITC_wait,0,undefined,0,0,660,64480,1118953
15,19,female,Belgian,2,59,ITC,win,10,right,5,ITC_collect,1000,k,0,0,660,63477,1119956
15,19,female,Belgian,2,59,ITC,win,10,right,5,ITC_outcome,0,undefined,0,0,680,62475,1120958
15,19,female,Belgian,2,60,guess,neutral,5,right,3,guess_start,794,space,0,0,680,61679,1121754
15,19,female,Belgian,2,60,guess,neutral,5,right,3,guess_choice,772,j,0,0,680,60903,1122530
15,19,female,Belgian,2,60,guess,neutral,5,right,3,guess_outcome,0,undefined,0,0,680,59349,1124084
15,19,female,Belgian,2,60,ITC,neutral,5,right,3,ITC_start,1211,space,0,0,680,58136,1125297
15,19,female,Belgian,2,60,ITC,neutral,5,right,3,ITC_choice,1320,j,0,0,680,56815,1126618
15,19,female,Belgian,2,60,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,680,51810,1131623
15,19,female,Belgian,2,60,ITC,neutral,5,right,3,ITC_collect,1250,k,0,0,680,50557,1132876
15,19,female,Belgian,2,60,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,700,49550,1133883
15,19,female,Belgian,2,61,guess,win,10,left,1,guess_start,704,space,0,0,700,48844,1134589
15,19,female,Belgian,2,61,guess,win,10,left,1,guess_choice,981,f,0,0,700,47859,1135574
15,19,female,Belgian,2,61,guess,win,10,left,1,guess_outcome,0,undefined,0,0,720,46301,1137132
15,19,female,Belgian,2,61,ITC,win,10,left,1,ITC_start,1106,space,0,0,720,45193,1138240
15,19,female,Belgian,2,61,ITC,win,10,left,1,ITC_choice,986,f,0,0,720,44205,1139228
15,19,female,Belgian,2,61,ITC,win,10,left,1,ITC_wait,0,undefined,0,0,720,34198,1149235
15,19,female,Belgian,2,61,ITC,win,10,left,1,ITC_collect,716,k,0,0,720,33479,1149954
15,19,female,Belgian,2,61,ITC,win,10,left,1,ITC_outcome,0,undefined,0,0,740,32476,1150957
15,19,female,Belgian,2,62,guess,win,5,left,11,guess_start,763,space,0,0,740,31710,1151723
15,19,female,Belgian,2,62,guess,win,5,left,11,guess_choice,720,j,0,0,740,30987,1152446
15,19,female,Belgian,2,62,guess,win,5,left,11,guess_outcome,0,undefined,0,0,760,29429,1154004
15,19,female,Belgian,2,62,ITC,win,5,left,11,ITC_start,1294,space,0,0,760,28132,1155301
15,19,female,Belgian,2,62,ITC,win,5,left,11,ITC_choice,986,f,0,0,760,27145,1156288
15,19,female,Belgian,2,62,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,760,22141,1161292
15,19,female,Belgian,2,62,ITC,win,5,left,11,ITC_collect,404,k,0,0,760,21734,1161699
15,19,female,Belgian,2,62,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,780,20727,1162706
15,19,female,Belgian,2,63,guess,neutral,5,left,10,guess_start,298,space,0,0,780,20427,1163006
15,19,female,Belgian,2,63,guess,neutral,5,left,10,guess_choice,656,j,0,0,780,19768,1163665
15,19,female,Belgian,2,63,guess,neutral,5,left,10,guess_outcome,0,undefined,0,0,780,18213,1165220
15,19,female,Belgian,2,63,ITC,neutral,5,left,10,ITC_start,456,space,0,0,780,17755,1165678
15,19,female,Belgian,2,63,ITC,neutral,5,left,10,ITC_choice,874,f,0,0,780,16879,1166554
15,19,female,Belgian,2,63,ITC,neutral,5,left,10,ITC_wait,0,undefined,0,0,780,11872,1171561
15,19,female,Belgian,2,63,ITC,neutral,5,left,10,ITC_collect,1583,k,0,0,780,10286,1173147
15,19,female,Belgian,2,63,ITC,neutral,5,left,10,ITC_outcome,0,undefined,0,0,800,9280,1174153
15,19,female,Belgian,2,64,guess,neutral,5,right,8,guess_start,547,space,0,0,800,8730,1174703
15,19,female,Belgian,2,64,guess,neutral,5,right,8,guess_choice,702,j,0,0,800,8025,1175408
15,19,female,Belgian,2,64,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,800,6471,1176962
15,19,female,Belgian,2,64,ITC,neutral,5,right,8,ITC_start,374,space,0,0,800,6095,1177338
15,19,female,Belgian,2,64,ITC,neutral,5,right,8,ITC_choice,1227,j,0,0,800,4867,1178566
15,19,female,Belgian,2,64,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,800,-3,1183436
15,19,female,Belgian,3,65,guess,loss,5,right,5,guess_start,1444,space,0,0,0,478554,1206160
15,19,female,Belgian,3,65,guess,loss,5,right,5,guess_choice,426,f,0,0,0,478124,1206590
15,19,female,Belgian,3,65,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,-15,476571,1208143
15,19,female,Belgian,3,65,ITC,loss,5,right,5,ITC_start,1146,space,0,0,-15,475423,1209291
15,19,female,Belgian,3,65,ITC,loss,5,right,5,ITC_choice,1133,j,0,0,-15,474288,1210426
15,19,female,Belgian,3,65,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,-15,469281,1215433
15,19,female,Belgian,3,65,ITC,loss,5,right,5,ITC_collect,1326,k,0,0,-15,467953,1216761
15,19,female,Belgian,3,65,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,5,466947,1217767
15,19,female,Belgian,3,66,guess,loss,5,left,11,guess_start,496,space,0,0,5,466448,1218266
15,19,female,Belgian,3,66,guess,loss,5,left,11,guess_choice,577,f,0,0,5,465867,1218847
15,19,female,Belgian,3,66,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,-10,464308,1220406
15,19,female,Belgian,3,66,ITC,loss,5,left,11,ITC_start,3589,space,0,0,-10,460717,1223997
15,19,female,Belgian,3,66,ITC,loss,5,left,11,ITC_choice,915,f,0,0,-10,459800,1224914
15,19,female,Belgian,3,66,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,-10,454796,1229918
15,19,female,Belgian,3,66,ITC,loss,5,left,11,ITC_collect,1578,k,0,0,-10,453214,1231500
15,19,female,Belgian,3,66,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,10,452207,1232507
15,19,female,Belgian,3,67,guess,win,5,right,14,guess_start,801,space,0,0,10,451404,1233310
15,19,female,Belgian,3,67,guess,win,5,right,14,guess_choice,541,j,0,0,10,450859,1233855
15,19,female,Belgian,3,67,guess,win,5,right,14,guess_outcome,0,undefined,0,0,30,449306,1235408
15,19,female,Belgian,3,67,ITC,win,5,right,14,ITC_start,1030,space,0,0,30,448273,1236441
15,19,female,Belgian,3,67,ITC,win,5,right,14,ITC_choice,792,j,0,0,30,447480,1237234
15,19,female,Belgian,3,67,ITC,win,5,right,14,ITC_wait,0,undefined,0,0,30,442477,1242237
15,19,female,Belgian,3,67,ITC,win,5,right,14,ITC_collect,947,k,0,0,30,441527,1243187
15,19,female,Belgian,3,67,ITC,win,5,right,14,ITC_outcome,0,undefined,0,0,50,440519,1244195
15,19,female,Belgian,3,68,guess,neutral,10,left,6,guess_start,652,space,0,0,50,439864,1244850
15,19,female,Belgian,3,68,guess,neutral,10,left,6,guess_choice,615,f,0,0,50,439245,1245469
15,19,female,Belgian,3,68,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,50,437686,1247028
15,19,female,Belgian,3,68,ITC,neutral,10,left,6,ITC_start,592,space,0,0,50,437092,1247622
15,19,female,Belgian,3,68,ITC,neutral,10,left,6,ITC_choice,564,f,0,0,50,436527,1248187
15,19,female,Belgian,3,68,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,50,426520,1258194
15,19,female,Belgian,3,68,ITC,neutral,10,left,6,ITC_collect,676,k,0,0,50,425842,1258872
15,19,female,Belgian,3,68,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,70,424835,1259879
15,19,female,Belgian,3,69,guess,loss,5,left,12,guess_start,774,space,0,0,70,424059,1260655
