subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
29,19,female,Belgium,2,65,ITC,neutral,5,right,14,ITC_choice,1480,f,0,0,603,153672,1143349
29,19,female,Belgium,2,65,ITC,neutral,5,right,14,ITC_wait,0,undefined,0,0,603,153665,1143356
29,19,female,Belgium,2,65,ITC,neutral,5,right,14,ITC_collect,1023,k,0,0,603,152635,1144386
29,19,female,Belgium,2,65,ITC,neutral,5,right,14,ITC_outcome,0,undefined,0,0,617,151629,1145392
29,19,female,Belgium,2,66,guess,win,10,right,6,guess_start,329,space,0,0,617,151296,1145725
29,19,female,Belgium,2,66,guess,win,10,right,6,guess_choice,904,f,0,0,617,150387,1146634
29,19,female,Belgium,2,66,guess,win,10,right,6,guess_outcome,0,undefined,0,0,637,148821,1148200
29,19,female,Belgium,2,66,ITC,win,10,right,6,ITC_start,544,space,0,0,637,148271,1148750
29,19,female,Belgium,2,66,ITC,win,10,right,6,ITC_choice,1574,j,0,0,637,146693,1150328
29,19,female,Belgium,2,66,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,637,136686,1160335
29,19,female,Belgium,2,66,ITC,win,10,right,6,ITC_collect,360,k,0,0,637,136320,1160701
29,19,female,Belgium,2,66,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,657,135310,1161711
29,19,female,Belgium,2,67,guess,loss,5,left,11,guess_start,439,space,0,0,657,134867,1162154
29,19,female,Belgium,2,67,guess,loss,5,left,11,guess_choice,918,j,0,0,657,133944,1163077
29,19,female,Belgium,2,67,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,642,132361,1164660
29,19,female,Belgium,2,67,ITC,loss,5,left,11,ITC_start,755,space,0,0,642,131602,1165419
29,19,female,Belgium,2,67,ITC,loss,5,left,11,ITC_choice,1364,j,0,0,642,130233,1166788
29,19,female,Belgium,2,67,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,642,130229,1166792
29,19,female,Belgium,2,67,ITC,loss,5,left,11,ITC_collect,668,k,0,0,642,129558,1167463
29,19,female,Belgium,2,67,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,653,128550,1168471
29,19,female,Belgium,2,68,guess,loss,10,right,7,guess_start,323,space,0,0,653,128224,1168797
29,19,female,Belgium,2,68,guess,loss,10,right,7,guess_choice,634,f,0,0,653,127585,1169436
29,19,female,Belgium,2,68,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,638,126021,1171000
29,19,female,Belgium,2,68,ITC,loss,10,right,7,ITC_start,579,space,0,0,638,125436,1171585
29,19,female,Belgium,2,68,ITC,loss,10,right,7,ITC_choice,1247,j,0,0,638,124185,1172836
29,19,female,Belgium,2,68,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,638,114162,1182859
29,19,female,Belgium,2,68,ITC,loss,10,right,7,ITC_collect,346,k,0,0,638,113813,1183208
29,19,female,Belgium,2,68,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,658,112802,1184219
29,19,female,Belgium,2,69,guess,neutral,10,left,8,guess_start,366,space,0,0,658,112432,1184589
29,19,female,Belgium,2,69,guess,neutral,10,left,8,guess_choice,723,f,0,0,658,111703,1185318
29,19,female,Belgium,2,69,guess,neutral,10,left,8,guess_outcome,0,undefined,0,0,658,110133,1186888
29,19,female,Belgium,2,69,ITC,neutral,10,left,8,ITC_start,344,space,0,0,658,109783,1187238
29,19,female,Belgium,2,69,ITC,neutral,10,left,8,ITC_choice,1544,f,0,0,658,108232,1188789
29,19,female,Belgium,2,69,ITC,neutral,10,left,8,ITC_wait,0,undefined,0,0,658,98223,1198798
29,19,female,Belgium,2,69,ITC,neutral,10,left,8,ITC_collect,363,k,0,0,658,97852,1199169
29,19,female,Belgium,2,69,ITC,neutral,10,left,8,ITC_outcome,0,undefined,0,0,678,96834,1200187
29,19,female,Belgium,2,70,guess,win,5,right,11,guess_start,428,space,0,0,678,96402,1200619
29,19,female,Belgium,2,70,guess,win,5,right,11,guess_choice,1122,f,0,0,678,95274,1201747
29,19,female,Belgium,2,70,guess,win,5,right,11,guess_outcome,0,undefined,0,0,698,93703,1203318
29,19,female,Belgium,2,70,ITC,win,5,right,11,ITC_start,574,space,0,0,698,93122,1203899
29,19,female,Belgium,2,70,ITC,win,5,right,11,ITC_choice,1006,f,0,0,698,92112,1204909
29,19,female,Belgium,2,70,ITC,win,5,right,11,ITC_wait,0,undefined,0,0,698,92103,1204918
29,19,female,Belgium,2,70,ITC,win,5,right,11,ITC_collect,932,k,0,0,698,91166,1205855
29,19,female,Belgium,2,70,ITC,win,5,right,11,ITC_outcome,0,undefined,0,0,709,90155,1206866
29,19,female,Belgium,2,71,guess,loss,10,left,5,guess_start,347,space,0,0,709,89803,1207218
29,19,female,Belgium,2,71,guess,loss,10,left,5,guess_choice,798,j,0,0,709,88998,1208023
29,19,female,Belgium,2,71,guess,loss,10,left,5,guess_outcome,0,undefined,0,0,694,87425,1209596
29,19,female,Belgium,2,71,ITC,loss,10,left,5,ITC_start,767,space,0,0,694,86651,1210370
29,19,female,Belgium,2,71,ITC,loss,10,left,5,ITC_choice,1405,f,0,0,694,85243,1211778
29,19,female,Belgium,2,71,ITC,loss,10,left,5,ITC_wait,0,undefined,0,0,694,75238,1221783
29,19,female,Belgium,2,71,ITC,loss,10,left,5,ITC_collect,409,k,0,0,694,74823,1222198
29,19,female,Belgium,2,72,guess,loss,5,right,4,guess_choice,884,j,0,0,714,72531,1224490
29,19,female,Belgium,2,71,ITC,loss,10,left,5,ITC_outcome,0,undefined,0,0,714,73812,1223209
29,19,female,Belgium,2,72,guess,loss,5,right,4,guess_start,387,space,0,0,714,73421,1223600
29,19,female,Belgium,2,72,guess,loss,5,right,4,guess_outcome,0,undefined,0,0,699,70964,1226057
29,19,female,Belgium,2,72,ITC,loss,5,right,4,ITC_start,524,space,0,0,699,70436,1226585
29,19,female,Belgium,2,72,ITC,loss,5,right,4,ITC_choice,1694,j,0,0,699,68737,1228284
29,19,female,Belgium,2,72,ITC,loss,5,right,4,ITC_wait,0,undefined,0,0,699,63725,1233296
29,19,female,Belgium,2,72,ITC,loss,5,right,4,ITC_collect,332,k,0,0,699,63387,1233634
29,19,female,Belgium,2,72,ITC,loss,5,right,4,ITC_outcome,0,undefined,0,0,719,62363,1234658
29,19,female,Belgium,2,73,guess,loss,10,left,4,guess_start,264,space,0,0,719,62093,1234928
29,19,female,Belgium,2,73,guess,loss,10,left,4,guess_choice,1418,j,0,0,719,60670,1236351
29,19,female,Belgium,2,73,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,704,59104,1237917
29,19,female,Belgium,2,73,ITC,loss,10,left,4,ITC_start,516,space,0,0,704,58583,1238438
29,19,female,Belgium,2,73,ITC,loss,10,left,4,ITC_choice,1168,f,0,0,704,57412,1239609
29,19,female,Belgium,2,73,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,704,47401,1249620
29,19,female,Belgium,2,73,ITC,loss,10,left,4,ITC_collect,330,k,0,0,704,47068,1249953
29,19,female,Belgium,2,73,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,724,46063,1250958
29,19,female,Belgium,2,74,guess,loss,5,left,9,guess_start,447,space,0,0,724,45611,1251410
29,19,female,Belgium,2,74,guess,loss,5,left,9,guess_choice,1093,j,0,0,724,44512,1252509
29,19,female,Belgium,2,74,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,709,42952,1254069
29,19,female,Belgium,2,74,ITC,loss,5,left,9,ITC_start,591,space,0,0,709,42357,1254664
29,19,female,Belgium,2,74,ITC,loss,5,left,9,ITC_choice,1320,j,0,0,709,41033,1255988
29,19,female,Belgium,2,74,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,709,41025,1255996
29,19,female,Belgium,2,74,ITC,loss,5,left,9,ITC_collect,723,k,0,0,709,40294,1256727
29,19,female,Belgium,2,74,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,718,39282,1257739
29,19,female,Belgium,2,75,guess,win,5,left,9,guess_start,415,space,0,0,718,38862,1258159
29,19,female,Belgium,2,75,guess,win,5,left,9,guess_choice,1184,j,0,0,718,37672,1259349
29,19,female,Belgium,2,75,guess,win,5,left,9,guess_outcome,0,undefined,0,0,738,36109,1260912
29,19,female,Belgium,2,75,ITC,win,5,left,9,ITC_start,414,space,0,0,738,35691,1261330
29,19,female,Belgium,2,75,ITC,win,5,left,9,ITC_choice,1291,j,0,0,738,34396,1262625
29,19,female,Belgium,2,75,ITC,win,5,left,9,ITC_wait,0,undefined,0,0,738,34390,1262631
29,19,female,Belgium,2,75,ITC,win,5,left,9,ITC_collect,750,k,0,0,738,33636,1263385
29,19,female,Belgium,2,75,ITC,win,5,left,9,ITC_outcome,0,undefined,0,0,747,32622,1264399
29,19,female,Belgium,2,76,guess,neutral,10,right,2,guess_start,335,space,0,0,747,32274,1264747
29,19,female,Belgium,2,76,guess,neutral,10,right,2,guess_choice,786,f,0,0,747,31478,1265543
29,19,female,Belgium,2,76,guess,neutral,10,right,2,guess_outcome,0,undefined,0,0,747,29912,1267109
29,19,female,Belgium,2,76,ITC,neutral,10,right,2,ITC_start,204,space,0,0,747,29704,1267317
29,19,female,Belgium,2,76,ITC,neutral,10,right,2,ITC_choice,2100,j,0,0,747,27600,1269421
29,19,female,Belgium,2,76,ITC,neutral,10,right,2,ITC_wait,0,undefined,0,0,747,17596,1279425
29,19,female,Belgium,2,76,ITC,neutral,10,right,2,ITC_collect,1218,k,0,0,747,16372,1280649
29,19,female,Belgium,2,76,ITC,neutral,10,right,2,ITC_outcome,0,undefined,0,0,767,15367,1281654
29,19,female,Belgium,2,77,guess,neutral,5,left,5,guess_start,550,space,0,0,767,14812,1282209
29,19,female,Belgium,2,77,guess,neutral,5,left,5,guess_choice,831,j,0,0,767,13976,1283045
29,19,female,Belgium,2,77,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,767,12418,1284603
29,19,female,Belgium,2,77,ITC,neutral,5,left,5,ITC_start,352,space,0,0,767,12063,1284958
29,19,female,Belgium,2,77,ITC,neutral,5,left,5,ITC_choice,2210,f,0,0,767,9850,1287171
29,19,female,Belgium,2,77,ITC,neutral,5,left,5,ITC_wait,0,undefined,0,0,767,4837,1292184
29,19,female,Belgium,2,77,ITC,neutral,5,left,5,ITC_collect,370,k,0,0,767,4461,1292560
29,19,female,Belgium,2,77,ITC,neutral,5,left,5,ITC_outcome,0,undefined,0,0,787,3447,1293574
29,19,female,Belgium,2,78,guess,neutral,10,left,1,guess_start,296,space,0,0,787,3148,1293873
29,19,female,Belgium,2,78,guess,neutral,10,left,1,guess_choice,743,j,0,0,787,2400,1294621
29,19,female,Belgium,2,78,guess,neutral,10,left,1,guess_outcome,0,undefined,0,0,787,837,1296184
29,19,female,Belgium,2,78,ITC,neutral,10,left,1,ITC_start,292,space,0,0,787,541,1296480
29,19,female,Belgium,2,78,ITC,neutral,10,left,1,ITC_choice,0,undefined,0,0,787,-12,1297033
29,19,female,Belgium,3,79,guess,loss,10,left,8,guess_start,1165,space,0,0,0,478832,1305791
29,19,female,Belgium,3,79,guess,loss,10,left,8,guess_choice,959,j,0,0,0,477867,1306756
29,19,female,Belgium,3,79,guess,loss,10,left,8,guess_outcome,0,undefined,0,0,-15,476299,1308324
29,19,female,Belgium,3,79,ITC,loss,10,left,8,ITC_start,620,space,0,0,-15,475676,1308947
29,19,female,Belgium,3,79,ITC,loss,10,left,8,ITC_choice,827,f,0,0,-15,474845,1309778
29,19,female,Belgium,3,79,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,-15,464842,1319781
29,19,female,Belgium,3,79,ITC,loss,10,left,8,ITC_collect,365,k,0,0,-15,464473,1320150
29,19,female,Belgium,3,79,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,5,463463,1321160
29,19,female,Belgium,3,80,guess,win,5,right,6,guess_start,388,space,0,0,5,463072,1321551
29,19,female,Belgium,3,80,guess,win,5,right,6,guess_choice,793,f,0,0,5,462273,1322350
29,19,female,Belgium,3,80,guess,win,5,right,6,guess_outcome,0,undefined,0,0,25,460703,1323920
29,19,female,Belgium,3,80,ITC,win,5,right,6,ITC_start,466,space,0,0,25,460234,1324389
29,19,female,Belgium,3,80,ITC,win,5,right,6,ITC_choice,1313,f,0,0,25,458917,1325706
29,19,female,Belgium,3,80,ITC,win,5,right,6,ITC_wait,0,undefined,0,0,25,458911,1325712
29,19,female,Belgium,3,80,ITC,win,5,right,6,ITC_collect,1390,k,0,0,25,457517,1327106
29,19,female,Belgium,3,80,ITC,win,5,right,6,ITC_outcome,0,undefined,0,0,31,456502,1328121
29,19,female,Belgium,3,81,guess,win,5,left,2,guess_start,370,space,0,0,31,456129,1328494
29,19,female,Belgium,3,81,guess,win,5,left,2,guess_choice,772,j,0,0,31,455351,1329272
29,19,female,Belgium,3,81,guess,win,5,left,2,guess_outcome,0,undefined,0,0,51,453793,1330830
29,19,female,Belgium,3,81,ITC,win,5,left,2,ITC_start,412,space,0,0,51,453378,1331245
29,19,female,Belgium,3,81,ITC,win,5,left,2,ITC_choice,979,f,0,0,51,452396,1332227
29,19,female,Belgium,3,81,ITC,win,5,left,2,ITC_wait,0,undefined,0,0,51,447384,1337239
29,19,female,Belgium,3,81,ITC,win,5,left,2,ITC_collect,1097,k,0,0,51,446284,1338339
29,19,female,Belgium,3,81,ITC,win,5,left,2,ITC_outcome,0,undefined,0,0,71,445272,1339351
29,19,female,Belgium,3,82,guess,neutral,5,right,14,guess_start,597,space,0,0,71,444672,1339951
29,19,female,Belgium,3,82,guess,neutral,5,right,14,guess_choice,648,f,0,0,71,444019,1340604
29,19,female,Belgium,3,82,guess,neutral,5,right,14,guess_outcome,0,undefined,0,0,71,442453,1342170
29,19,female,Belgium,3,82,ITC,neutral,5,right,14,ITC_start,653,space,0,0,71,441795,1342828
29,19,female,Belgium,3,82,ITC,neutral,5,right,14,ITC_choice,1358,f,0,0,71,440433,1344190
29,19,female,Belgium,3,82,ITC,neutral,5,right,14,ITC_wait,0,undefined,0,0,71,440427,1344196
29,19,female,Belgium,3,82,ITC,neutral,5,right,14,ITC_collect,1082,k,0,0,71,439338,1345285
29,19,female,Belgium,3,82,ITC,neutral,5,right,14,ITC_outcome,0,undefined,0,0,85,438332,1346291
29,19,female,Belgium,3,83,guess,win,5,left,15,guess_start,414,space,0,0,85,437913,1346710
29,19,female,Belgium,3,83,guess,win,5,left,15,guess_choice,812,j,0,0,85,437097,1347526
29,19,female,Belgium,3,83,guess,win,5,left,15,guess_outcome,0,undefined,0,0,105,435533,1349090
29,19,female,Belgium,3,83,ITC,win,5,left,15,ITC_start,199,space,0,0,105,435331,1349292
29,19,female,Belgium,3,83,ITC,win,5,left,15,ITC_choice,1435,j,0,0,105,433892,1350731
29,19,female,Belgium,3,83,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,105,433886,1350737
29,19,female,Belgium,3,83,ITC,win,5,left,15,ITC_collect,616,k,0,0,105,433264,1351359
29,19,female,Belgium,3,83,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,120,432253,1352370
29,19,female,Belgium,3,84,guess,loss,5,right,1,guess_start,359,space,0,0,120,431891,1352732
29,19,female,Belgium,3,84,guess,loss,5,right,1,guess_choice,674,f,0,0,120,431212,1353411
29,19,female,Belgium,3,84,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,105,429653,1354970
29,19,female,Belgium,3,84,ITC,loss,5,right,1,ITC_start,359,space,0,0,105,429292,1355331
29,19,female,Belgium,3,84,ITC,loss,5,right,1,ITC_choice,1836,j,0,0,105,427451,1357172
29,19,female,Belgium,3,84,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,105,422444,1362179
29,19,female,Belgium,3,84,ITC,loss,5,right,1,ITC_collect,450,k,0,0,105,421991,1362632
29,19,female,Belgium,3,84,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,125,420972,1363651
29,19,female,Belgium,3,85,guess,neutral,5,left,1,guess_start,328,space,0,0,125,420639,1363984
29,19,female,Belgium,3,85,guess,neutral,5,left,1,guess_choice,1000,j,0,0,125,419630,1364993
29,19,female,Belgium,3,85,guess,neutral,5,left,1,guess_outcome,0,undefined,0,0,125,418063,1366560
29,19,female,Belgium,3,85,ITC,neutral,5,left,1,ITC_start,298,space,0,0,125,417762,1366861
29,19,female,Belgium,3,85,ITC,neutral,5,left,1,ITC_choice,1632,f,0,0,125,416127,1368496
29,19,female,Belgium,3,85,ITC,neutral,5,left,1,ITC_wait,0,undefined,0,0,125,411113,1373510
29,19,female,Belgium,3,85,ITC,neutral,5,left,1,ITC_collect,514,k,0,0,125,410596,1374027
29,19,female,Belgium,3,85,ITC,neutral,5,left,1,ITC_outcome,0,undefined,0,0,145,409583,1375040
29,19,female,Belgium,3,86,guess,loss,5,right,11,guess_start,260,space,0,0,145,409319,1375304
29,19,female,Belgium,3,86,guess,loss,5,right,11,guess_choice,844,f,0,0,145,408469,1376154
29,19,female,Belgium,3,86,guess,loss,5,right,11,guess_outcome,0,undefined,0,0,130,406903,1377720
29,19,female,Belgium,3,86,ITC,loss,5,right,11,ITC_start,322,space,0,0,130,406578,1378045
29,19,female,Belgium,3,86,ITC,loss,5,right,11,ITC_choice,1470,f,0,0,130,405105,1379518
29,19,female,Belgium,3,86,ITC,loss,5,right,11,ITC_wait,0,undefined,0,0,130,405098,1379525
29,19,female,Belgium,3,86,ITC,loss,5,right,11,ITC_collect,945,k,0,0,130,404150,1380473
29,19,female,Belgium,3,86,ITC,loss,5,right,11,ITC_outcome,0,undefined,0,0,141,403133,1381490
29,19,female,Belgium,3,87,guess,win,10,right,2,guess_start,281,space,0,0,141,402846,1381777
29,19,female,Belgium,3,87,guess,win,10,right,2,guess_choice,759,j,0,0,141,402081,1382542
29,19,female,Belgium,3,87,guess,win,10,right,2,guess_outcome,0,undefined,0,0,161,400522,1384101
29,19,female,Belgium,3,87,ITC,win,10,right,2,ITC_start,317,space,0,0,161,400195,1384428
29,19,female,Belgium,3,87,ITC,win,10,right,2,ITC_choice,1353,j,0,0,161,398838,1385785
29,19,female,Belgium,3,87,ITC,win,10,right,2,ITC_wait,0,undefined,0,0,161,388831,1395792
29,19,female,Belgium,3,87,ITC,win,10,right,2,ITC_collect,320,k,0,0,161,388508,1396115
29,19,female,Belgium,3,87,ITC,win,10,right,2,ITC_outcome,0,undefined,0,0,181,387501,1397122
29,19,female,Belgium,3,88,guess,neutral,5,right,16,guess_start,505,space,0,0,181,386992,1397631
29,19,female,Belgium,3,88,guess,neutral,5,right,16,guess_choice,809,j,0,0,181,386177,1398446
29,19,female,Belgium,3,88,guess,neutral,5,right,16,guess_outcome,0,undefined,0,0,181,384609,1400014
29,19,female,Belgium,3,88,ITC,neutral,5,right,16,ITC_start,370,space,0,0,181,384231,1400392
29,19,female,Belgium,3,88,ITC,neutral,5,right,16,ITC_choice,884,f,0,0,181,383343,1401280
29,19,female,Belgium,3,88,ITC,neutral,5,right,16,ITC_wait,0,undefined,0,0,181,383336,1401287
29,19,female,Belgium,3,88,ITC,neutral,5,right,16,ITC_collect,716,k,0,0,181,382616,1402007
29,19,female,Belgium,3,88,ITC,neutral,5,right,16,ITC_outcome,0,undefined,0,0,197,381599,1403024
29,19,female,Belgium,3,89,guess,neutral,5,right,2,guess_start,330,space,0,0,197,381266,1403357
29,19,female,Belgium,3,89,guess,neutral,5,right,2,guess_choice,720,j,0,0,197,380539,1404084
29,19,female,Belgium,3,89,guess,neutral,5,right,2,guess_outcome,0,undefined,0,0,197,378978,1405645
29,19,female,Belgium,3,89,ITC,neutral,5,right,2,ITC_start,239,space,0,0,197,378733,1405890
29,19,female,Belgium,3,89,ITC,neutral,5,right,2,ITC_choice,1525,j,0,0,197,377204,1407419
29,19,female,Belgium,3,89,ITC,neutral,5,right,2,ITC_wait,0,undefined,0,0,197,372191,1412432
29,19,female,Belgium,3,89,ITC,neutral,5,right,2,ITC_collect,245,k,0,0,197,371943,1412680
29,19,female,Belgium,3,89,ITC,neutral,5,right,2,ITC_outcome,0,undefined,0,0,217,370932,1413691
29,19,female,Belgium,3,90,guess,win,5,left,1,guess_start,347,space,0,0,217,370579,1414044
29,19,female,Belgium,3,90,guess,win,5,left,1,guess_choice,888,f,0,0,217,369687,1414936
29,19,female,Belgium,3,90,guess,win,5,left,1,guess_outcome,0,undefined,0,0,237,368130,1416493
29,19,female,Belgium,3,90,ITC,win,5,left,1,ITC_start,216,space,0,0,237,367910,1416713
29,19,female,Belgium,3,90,ITC,win,5,left,1,ITC_choice,1142,f,0,0,237,366764,1417859
29,19,female,Belgium,3,90,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,237,361751,1422872
29,19,female,Belgium,3,90,ITC,win,5,left,1,ITC_collect,887,k,0,0,237,360859,1423764
29,19,female,Belgium,3,90,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,257,359851,1424772
29,19,female,Belgium,3,91,guess,loss,10,right,1,guess_start,441,space,0,0,257,359407,1425216
29,19,female,Belgium,3,91,guess,loss,10,right,1,guess_choice,1265,j,0,0,257,358136,1426487
29,19,female,Belgium,3,91,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,242,356560,1428063
29,19,female,Belgium,3,91,ITC,loss,10,right,1,ITC_start,487,space,0,0,242,356070,1428553
29,19,female,Belgium,3,91,ITC,loss,10,right,1,ITC_choice,1355,j,0,0,242,354712,1429911
29,19,female,Belgium,3,91,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,242,344703,1439920
29,19,female,Belgium,3,91,ITC,loss,10,right,1,ITC_collect,307,k,0,0,242,344393,1440230
29,19,female,Belgium,3,91,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,262,343387,1441236
29,19,female,Belgium,3,92,guess,loss,5,right,16,guess_start,233,space,0,0,262,343149,1441474
29,19,female,Belgium,3,92,guess,loss,5,right,16,guess_choice,584,f,0,0,262,342555,1442068
29,19,female,Belgium,3,92,guess,loss,5,right,16,guess_outcome,0,undefined,0,0,247,341000,1443623
29,19,female,Belgium,3,92,ITC,loss,5,right,16,ITC_start,235,space,0,0,247,340760,1443863
29,19,female,Belgium,3,92,ITC,loss,5,right,16,ITC_choice,1151,f,0,0,247,339605,1445018
29,19,female,Belgium,3,92,ITC,loss,5,right,16,ITC_wait,0,undefined,0,0,247,339601,1445022
29,19,female,Belgium,3,92,ITC,loss,5,right,16,ITC_collect,630,k,0,0,247,338965,1445658
29,19,female,Belgium,3,92,ITC,loss,5,right,16,ITC_outcome,0,undefined,0,0,263,337950,1446673
29,19,female,Belgium,3,93,guess,win,5,left,12,guess_start,470,space,0,0,263,337476,1447147
29,19,female,Belgium,3,93,guess,win,5,left,12,guess_choice,871,f,0,0,263,336600,1448023
29,19,female,Belgium,3,93,guess,win,5,left,12,guess_outcome,0,undefined,0,0,283,335035,1449588
29,19,female,Belgium,3,93,ITC,win,5,left,12,ITC_start,576,space,0,0,283,334455,1450168
29,19,female,Belgium,3,93,ITC,win,5,left,12,ITC_choice,1624,j,0,0,283,332829,1451794
29,19,female,Belgium,3,93,ITC,win,5,left,12,ITC_wait,0,undefined,0,0,283,332822,1451801
29,19,female,Belgium,3,93,ITC,win,5,left,12,ITC_collect,398,k,0,0,283,332419,1452204
29,19,female,Belgium,3,93,ITC,win,5,left,12,ITC_outcome,0,undefined,0,0,295,331409,1453214
29,19,female,Belgium,3,94,guess,win,5,left,7,guess_start,358,space,0,0,295,331045,1453578
29,19,female,Belgium,3,94,guess,win,5,left,7,guess_choice,968,j,0,0,295,330069,1454554
29,19,female,Belgium,3,94,guess,win,5,left,7,guess_outcome,0,undefined,0,0,315,328511,1456112
29,19,female,Belgium,3,94,ITC,win,5,left,7,ITC_start,424,space,0,0,315,328084,1456539
29,19,female,Belgium,3,94,ITC,win,5,left,7,ITC_choice,888,f,0,0,315,327189,1457434
29,19,female,Belgium,3,94,ITC,win,5,left,7,ITC_wait,0,undefined,0,0,315,322182,1462441
29,19,female,Belgium,3,94,ITC,win,5,left,7,ITC_collect,851,k,0,0,315,321324,1463299
29,19,female,Belgium,3,94,ITC,win,5,left,7,ITC_outcome,0,undefined,0,0,335,320312,1464311
29,19,female,Belgium,3,95,guess,loss,10,right,5,guess_start,241,space,0,0,335,320066,1464557
29,19,female,Belgium,3,95,guess,loss,10,right,5,guess_choice,942,f,0,0,335,319121,1465502
29,19,female,Belgium,3,95,guess,loss,10,right,5,guess_outcome,0,undefined,0,0,320,317556,1467067
29,19,female,Belgium,3,95,ITC,loss,10,right,5,ITC_start,361,space,0,0,320,317191,1467432
29,19,female,Belgium,3,95,ITC,loss,10,right,5,ITC_choice,1217,j,0,0,320,315971,1468652
29,19,female,Belgium,3,95,ITC,loss,10,right,5,ITC_wait,0,undefined,0,0,320,305956,1478667
29,19,female,Belgium,3,95,ITC,loss,10,right,5,ITC_collect,637,k,0,0,320,305313,1479310
29,19,female,Belgium,3,95,ITC,loss,10,right,5,ITC_outcome,0,undefined,0,0,340,304308,1480315
29,19,female,Belgium,3,96,guess,neutral,5,left,9,guess_start,1023,space,0,0,340,303281,1481342
29,19,female,Belgium,3,96,guess,neutral,5,left,9,guess_choice,785,f,0,0,340,302490,1482133
29,19,female,Belgium,3,96,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,340,300924,1483699
29,19,female,Belgium,3,96,ITC,neutral,5,left,9,ITC_start,348,space,0,0,340,300566,1484057
29,19,female,Belgium,3,96,ITC,neutral,5,left,9,ITC_choice,1122,f,0,0,340,299437,1485186
29,19,female,Belgium,3,96,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,340,294418,1490205
29,19,female,Belgium,3,96,ITC,neutral,5,left,9,ITC_collect,859,k,0,0,340,293555,1491068
29,19,female,Belgium,3,96,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,360,292546,1492077
29,19,female,Belgium,3,97,guess,loss,5,right,5,guess_start,305,space,0,0,360,292235,1492388
29,19,female,Belgium,3,97,guess,loss,5,right,5,guess_choice,843,j,0,0,360,291387,1493236
29,19,female,Belgium,3,97,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,345,289827,1494796
29,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_start,333,space,0,0,345,289491,1495132
29,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_choice,937,j,0,0,345,288549,1496074
29,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,345,283538,1501085
29,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_collect,697,k,0,0,345,282834,1501789
29,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,365,281817,1502806
29,19,female,Belgium,3,98,guess,neutral,5,left,11,guess_start,435,space,0,0,365,281373,1503250
29,19,female,Belgium,3,98,guess,neutral,5,left,11,guess_choice,684,f,0,0,365,280683,1503940
29,19,female,Belgium,3,98,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,365,279125,1505498
29,19,female,Belgium,3,98,ITC,neutral,5,left,11,ITC_start,538,space,0,0,365,278582,1506041
29,19,female,Belgium,3,98,ITC,neutral,5,left,11,ITC_choice,1155,j,0,0,365,277423,1507200
29,19,female,Belgium,3,98,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,365,277416,1507207
29,19,female,Belgium,3,98,ITC,neutral,5,left,11,ITC_collect,468,k,0,0,365,276945,1507678
29,19,female,Belgium,3,98,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,376,275934,1508689
29,19,female,Belgium,3,99,guess,win,5,right,3,guess_start,294,space,0,0,376,275636,1508987
