subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
21,19,female,Belgian,2,69,ITC,win,10,left,8,ITC_collect,355,k,0,0,616,167632,1111494
21,19,female,Belgian,2,69,ITC,win,10,left,8,ITC_outcome,0,undefined,0,0,636,166621,1112505
21,19,female,Belgian,2,70,guess,neutral,10,left,5,guess_start,364,space,0,0,636,166256,1112870
21,19,female,Belgian,2,70,guess,neutral,10,left,5,guess_choice,590,j,0,0,636,165665,1113461
21,19,female,Belgian,2,70,guess,neutral,10,left,5,guess_outcome,0,undefined,0,0,636,164111,1115015
21,19,female,Belgian,2,70,ITC,neutral,10,left,5,ITC_start,334,space,0,0,636,163776,1115350
21,19,female,Belgian,2,70,ITC,neutral,10,left,5,ITC_choice,991,f,0,0,636,162785,1116341
21,19,female,Belgian,2,70,ITC,neutral,10,left,5,ITC_wait,0,undefined,0,0,636,152764,1126362
21,19,female,Belgian,2,70,ITC,neutral,10,left,5,ITC_collect,299,k,0,0,636,152464,1126662
21,19,female,Belgian,2,70,ITC,neutral,10,left,5,ITC_outcome,0,undefined,0,0,656,151448,1127678
21,19,female,Belgian,2,71,guess,win,5,left,10,guess_start,375,space,0,0,656,151072,1128054
21,19,female,Belgian,2,71,guess,win,5,left,10,guess_choice,638,j,0,0,656,150433,1128693
21,19,female,Belgian,2,71,guess,win,5,left,10,guess_outcome,0,undefined,0,0,676,148873,1130253
21,19,female,Belgian,2,71,ITC,win,5,left,10,ITC_start,312,space,0,0,676,148561,1130565
21,19,female,Belgian,2,71,ITC,win,5,left,10,ITC_choice,791,f,0,0,676,147769,1131357
21,19,female,Belgian,2,71,ITC,win,5,left,10,ITC_wait,0,undefined,0,0,676,142753,1136373
21,19,female,Belgian,2,71,ITC,win,5,left,10,ITC_collect,239,k,0,0,676,142513,1136613
21,19,female,Belgian,2,71,ITC,win,5,left,10,ITC_outcome,0,undefined,0,0,696,141503,1137623
21,19,female,Belgian,2,72,guess,loss,5,right,8,guess_start,334,space,0,0,696,141168,1137958
21,19,female,Belgian,2,72,guess,loss,5,right,8,guess_choice,622,j,0,0,696,140544,1138582
21,19,female,Belgian,2,72,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,681,138983,1140143
21,19,female,Belgian,2,72,ITC,loss,5,right,8,ITC_start,350,space,0,0,681,138633,1140493
21,19,female,Belgian,2,72,ITC,loss,5,right,8,ITC_choice,1015,j,0,0,681,137616,1141510
21,19,female,Belgian,2,72,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,681,132613,1146513
21,19,female,Belgian,2,72,ITC,loss,5,right,8,ITC_collect,275,k,0,0,681,132337,1146789
21,19,female,Belgian,2,72,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,701,131334,1147792
21,19,female,Belgian,2,73,guess,neutral,10,left,2,guess_start,317,space,0,0,701,131016,1148110
21,19,female,Belgian,2,73,guess,neutral,10,left,2,guess_choice,502,j,0,0,701,130512,1148614
21,19,female,Belgian,2,73,guess,neutral,10,left,2,guess_outcome,0,undefined,0,0,701,128953,1150173
21,19,female,Belgian,2,73,ITC,neutral,10,left,2,ITC_start,464,space,0,0,701,128489,1150637
21,19,female,Belgian,2,73,ITC,neutral,10,left,2,ITC_choice,1143,f,0,0,701,127344,1151782
21,19,female,Belgian,2,73,ITC,neutral,10,left,2,ITC_wait,0,undefined,0,0,701,117328,1161798
21,19,female,Belgian,2,73,ITC,neutral,10,left,2,ITC_collect,270,k,0,0,701,117056,1162070
21,19,female,Belgian,2,73,ITC,neutral,10,left,2,ITC_outcome,0,undefined,0,0,721,116043,1163083
21,19,female,Belgian,2,74,guess,neutral,10,right,7,guess_start,298,space,0,0,721,115744,1163382
21,19,female,Belgian,2,74,guess,neutral,10,right,7,guess_choice,541,f,0,0,721,115201,1163925
21,19,female,Belgian,2,74,guess,neutral,10,right,7,guess_outcome,0,undefined,0,0,721,113633,1165493
21,19,female,Belgian,2,74,ITC,neutral,10,right,7,ITC_start,544,space,0,0,721,113088,1166038
21,19,female,Belgian,2,74,ITC,neutral,10,right,7,ITC_choice,1183,j,0,0,721,111905,1167221
21,19,female,Belgian,2,74,ITC,neutral,10,right,7,ITC_wait,0,undefined,0,0,721,101893,1177233
21,19,female,Belgian,2,74,ITC,neutral,10,right,7,ITC_collect,260,k,0,0,721,101632,1177494
21,19,female,Belgian,2,74,ITC,neutral,10,right,7,ITC_outcome,0,undefined,0,0,741,100618,1178508
21,19,female,Belgian,2,75,guess,loss,5,left,7,guess_start,513,space,0,0,741,100105,1179021
21,19,female,Belgian,2,75,guess,loss,5,left,7,guess_choice,910,f,0,0,741,99192,1179934
21,19,female,Belgian,2,75,guess,loss,5,left,7,guess_outcome,0,undefined,0,0,726,97638,1181488
21,19,female,Belgian,2,75,ITC,loss,5,left,7,ITC_start,349,space,0,0,726,97289,1181837
21,19,female,Belgian,2,75,ITC,loss,5,left,7,ITC_choice,871,f,0,0,726,96417,1182709
21,19,female,Belgian,2,75,ITC,loss,5,left,7,ITC_wait,0,undefined,0,0,726,91408,1187718
21,19,female,Belgian,2,75,ITC,loss,5,left,7,ITC_collect,359,k,0,0,726,91048,1188078
21,19,female,Belgian,2,75,ITC,loss,5,left,7,ITC_outcome,0,undefined,0,0,746,90038,1189088
21,19,female,Belgian,2,76,guess,loss,5,right,12,guess_start,468,space,0,0,746,89568,1189558
21,19,female,Belgian,2,76,guess,loss,5,right,12,guess_choice,614,j,0,0,746,88952,1190174
21,19,female,Belgian,2,76,guess,loss,5,right,12,guess_outcome,0,undefined,0,0,731,87393,1191733
21,19,female,Belgian,2,76,ITC,loss,5,right,12,ITC_start,431,space,0,0,731,86960,1192166
21,19,female,Belgian,2,76,ITC,loss,5,right,12,ITC_choice,1015,f,0,0,731,85944,1193182
21,19,female,Belgian,2,76,ITC,loss,5,right,12,ITC_wait,0,undefined,0,0,731,85942,1193184
21,19,female,Belgian,2,76,ITC,loss,5,right,12,ITC_collect,357,k,0,0,731,85584,1193542
21,19,female,Belgian,2,76,ITC,loss,5,right,12,ITC_outcome,0,undefined,0,0,743,84568,1194558
21,19,female,Belgian,2,77,guess,win,5,right,5,guess_start,342,space,0,0,743,84225,1194901
21,19,female,Belgian,2,77,guess,win,5,right,5,guess_choice,622,j,0,0,743,83600,1195526
21,19,female,Belgian,2,77,guess,win,5,right,5,guess_outcome,0,undefined,0,0,763,82028,1197098
21,19,female,Belgian,2,77,ITC,win,5,right,5,ITC_start,459,space,0,0,763,81569,1197557
21,19,female,Belgian,2,77,ITC,win,5,right,5,ITC_choice,1383,j,0,0,763,80185,1198941
21,19,female,Belgian,2,77,ITC,win,5,right,5,ITC_wait,0,undefined,0,0,763,75178,1203948
21,19,female,Belgian,2,77,ITC,win,5,right,5,ITC_collect,241,k,0,0,763,74937,1204189
21,19,female,Belgian,2,77,ITC,win,5,right,5,ITC_outcome,0,undefined,0,0,783,73928,1205198
21,19,female,Belgian,2,78,guess,loss,10,right,6,guess_start,518,space,0,0,783,73409,1205717
21,19,female,Belgian,2,78,guess,loss,10,right,6,guess_choice,918,f,0,0,783,72489,1206637
21,19,female,Belgian,2,78,guess,loss,10,right,6,guess_outcome,0,undefined,0,0,768,70928,1208198
21,19,female,Belgian,2,78,ITC,loss,10,right,6,ITC_start,303,space,0,0,768,70624,1208502
21,19,female,Belgian,2,78,ITC,loss,10,right,6,ITC_choice,863,j,0,0,768,69760,1209366
21,19,female,Belgian,2,78,ITC,loss,10,right,6,ITC_wait,0,undefined,0,0,768,59755,1219371
21,19,female,Belgian,2,78,ITC,loss,10,right,6,ITC_collect,265,k,0,0,768,59488,1219638
21,19,female,Belgian,2,78,ITC,loss,10,right,6,ITC_outcome,0,undefined,0,0,788,58475,1220651
21,19,female,Belgian,2,79,guess,loss,5,right,8,guess_start,618,space,0,0,788,57857,1221269
21,19,female,Belgian,2,79,guess,loss,5,right,8,guess_choice,774,f,0,0,788,57081,1222045
21,19,female,Belgian,2,79,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,773,55515,1223611
21,19,female,Belgian,2,79,ITC,loss,5,right,8,ITC_start,282,space,0,0,773,55232,1223894
21,19,female,Belgian,2,79,ITC,loss,5,right,8,ITC_choice,1407,j,0,0,773,53824,1225302
21,19,female,Belgian,2,79,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,773,48815,1230311
21,19,female,Belgian,2,79,ITC,loss,5,right,8,ITC_collect,238,k,0,0,773,48576,1230550
21,19,female,Belgian,2,79,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,793,47555,1231571
21,19,female,Belgian,2,80,guess,loss,5,right,10,guess_start,346,space,0,0,793,47208,1231918
21,19,female,Belgian,2,80,guess,loss,5,right,10,guess_choice,686,j,0,0,793,46520,1232606
21,19,female,Belgian,2,80,guess,loss,5,right,10,guess_outcome,0,undefined,0,0,778,44965,1234161
21,19,female,Belgian,2,80,ITC,loss,5,right,10,ITC_start,420,space,0,0,778,44545,1234581
21,19,female,Belgian,2,80,ITC,loss,5,right,10,ITC_choice,1023,j,0,0,778,43520,1235606
21,19,female,Belgian,2,80,ITC,loss,5,right,10,ITC_wait,0,undefined,0,0,778,38505,1240621
21,19,female,Belgian,2,80,ITC,loss,5,right,10,ITC_collect,311,k,0,0,778,38193,1240933
21,19,female,Belgian,2,80,ITC,loss,5,right,10,ITC_outcome,0,undefined,0,0,798,37185,1241941
21,19,female,Belgian,2,81,guess,neutral,5,left,8,guess_start,431,space,0,0,798,36753,1242373
21,19,female,Belgian,2,81,guess,neutral,5,left,8,guess_choice,630,j,0,0,798,36120,1243006
21,19,female,Belgian,2,81,guess,neutral,5,left,8,guess_outcome,0,undefined,0,0,798,34555,1244571
21,19,female,Belgian,2,81,ITC,neutral,5,left,8,ITC_start,442,space,0,0,798,34113,1245013
21,19,female,Belgian,2,81,ITC,neutral,5,left,8,ITC_choice,911,f,0,0,798,33201,1245925
21,19,female,Belgian,2,81,ITC,neutral,5,left,8,ITC_wait,0,undefined,0,0,798,28195,1250931
21,19,female,Belgian,2,81,ITC,neutral,5,left,8,ITC_collect,297,k,0,0,798,27896,1251230
21,19,female,Belgian,2,81,ITC,neutral,5,left,8,ITC_outcome,0,undefined,0,0,818,26875,1252251
21,19,female,Belgian,2,82,guess,loss,5,left,16,guess_start,401,space,0,0,818,26473,1252653
21,19,female,Belgian,2,82,guess,loss,5,left,16,guess_choice,582,j,0,0,818,25889,1253237
21,19,female,Belgian,2,82,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,803,24335,1254791
21,19,female,Belgian,2,82,ITC,loss,5,left,16,ITC_start,542,space,0,0,803,23793,1255333
21,19,female,Belgian,2,82,ITC,loss,5,left,16,ITC_choice,807,f,0,0,803,22985,1256141
21,19,female,Belgian,2,82,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,803,17975,1261151
21,19,female,Belgian,2,82,ITC,loss,5,left,16,ITC_collect,261,k,0,0,803,17712,1261414
21,19,female,Belgian,2,82,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,823,16695,1262431
21,19,female,Belgian,2,83,guess,win,5,right,13,guess_start,325,space,0,0,823,16369,1262757
21,19,female,Belgian,2,83,guess,win,5,right,13,guess_choice,574,j,0,0,823,15793,1263333
21,19,female,Belgian,2,83,guess,win,5,right,13,guess_outcome,0,undefined,0,0,843,14235,1264891
21,19,female,Belgian,2,83,ITC,win,5,right,13,ITC_start,417,space,0,0,843,13817,1265309
21,19,female,Belgian,2,83,ITC,win,5,right,13,ITC_choice,1207,f,0,0,843,12608,1266518
21,19,female,Belgian,2,83,ITC,win,5,right,13,ITC_wait,0,undefined,0,0,843,12607,1266519
21,19,female,Belgian,2,83,ITC,win,5,right,13,ITC_collect,389,k,0,0,843,12217,1266909
21,19,female,Belgian,2,83,ITC,win,5,right,13,ITC_outcome,0,undefined,0,0,856,11208,1267918
21,19,female,Belgian,2,84,guess,neutral,5,right,11,guess_start,454,space,0,0,856,10753,1268373
21,19,female,Belgian,2,84,guess,neutral,5,right,11,guess_choice,567,f,0,0,856,10185,1268941
21,19,female,Belgian,2,84,guess,neutral,5,right,11,guess_outcome,0,undefined,0,0,856,8615,1270511
21,19,female,Belgian,2,84,ITC,neutral,5,right,11,ITC_start,517,space,0,0,856,8097,1271029
21,19,female,Belgian,2,84,ITC,neutral,5,right,11,ITC_choice,1054,f,0,0,856,7041,1272085
21,19,female,Belgian,2,84,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,856,7039,1272087
21,19,female,Belgian,2,84,ITC,neutral,5,right,11,ITC_collect,389,k,0,0,856,6649,1272477
21,19,female,Belgian,2,84,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,867,5635,1273491
21,19,female,Belgian,2,85,guess,win,5,right,9,guess_start,553,space,0,0,867,5081,1274045
21,19,female,Belgian,2,85,guess,win,5,right,9,guess_choice,734,j,0,0,867,4344,1274782
21,19,female,Belgian,2,85,guess,win,5,right,9,guess_outcome,0,undefined,0,0,887,2775,1276351
21,19,female,Belgian,2,85,ITC,win,5,right,9,ITC_start,350,space,0,0,887,2424,1276702
21,19,female,Belgian,2,85,ITC,win,5,right,9,ITC_choice,1159,j,0,0,887,1265,1277861
21,19,female,Belgian,2,85,ITC,win,5,right,9,ITC_wait,0,undefined,0,0,887,-15,1279141
21,19,female,Belgian,3,86,guess,neutral,5,right,5,guess_start,871,space,0,0,0,479129,1287757
21,19,female,Belgian,3,86,guess,neutral,5,right,5,guess_choice,646,j,0,0,0,478481,1288405
21,19,female,Belgian,3,86,guess,neutral,5,right,5,guess_outcome,0,undefined,0,0,0,476909,1289977
21,19,female,Belgian,3,86,ITC,neutral,5,right,5,ITC_start,491,space,0,0,0,476417,1290469
21,19,female,Belgian,3,86,ITC,neutral,5,right,5,ITC_choice,943,j,0,0,0,475473,1291413
21,19,female,Belgian,3,86,ITC,neutral,5,right,5,ITC_wait,0,undefined,0,0,0,470468,1296418
21,19,female,Belgian,3,86,ITC,neutral,5,right,5,ITC_collect,259,k,0,0,0,470209,1296677
21,19,female,Belgian,3,86,ITC,neutral,5,right,5,ITC_outcome,0,undefined,0,0,20,469198,1297688
21,19,female,Belgian,3,87,guess,win,5,left,3,guess_start,437,space,0,0,20,468761,1298125
21,19,female,Belgian,3,87,guess,win,5,left,3,guess_choice,518,j,0,0,20,468241,1298645
21,19,female,Belgian,3,87,guess,win,5,left,3,guess_outcome,0,undefined,0,0,40,466678,1300208
21,19,female,Belgian,3,87,ITC,win,5,left,3,ITC_start,437,space,0,0,40,466248,1300638
21,19,female,Belgian,3,87,ITC,win,5,left,3,ITC_choice,1111,f,0,0,40,465136,1301750
21,19,female,Belgian,3,87,ITC,win,5,left,3,ITC_wait,0,undefined,0,0,40,460126,1306760
21,19,female,Belgian,3,87,ITC,win,5,left,3,ITC_collect,285,k,0,0,40,459840,1307046
21,19,female,Belgian,3,87,ITC,win,5,left,3,ITC_outcome,0,undefined,0,0,60,458826,1308060
21,19,female,Belgian,3,88,guess,neutral,5,left,16,guess_start,369,space,0,0,60,458456,1308430
21,19,female,Belgian,3,88,guess,neutral,5,left,16,guess_choice,542,j,0,0,60,457913,1308973
21,19,female,Belgian,3,88,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,60,456356,1310530
21,19,female,Belgian,3,88,ITC,neutral,5,left,16,ITC_start,339,space,0,0,60,456017,1310869
21,19,female,Belgian,3,88,ITC,neutral,5,left,16,ITC_choice,879,j,0,0,60,455136,1311750
21,19,female,Belgian,3,88,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,60,455134,1311752
21,19,female,Belgian,3,88,ITC,neutral,5,left,16,ITC_collect,277,k,0,0,60,454856,1312030
21,19,female,Belgian,3,88,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,76,453846,1313040
21,19,female,Belgian,3,89,guess,loss,10,right,1,guess_start,268,space,0,0,76,453576,1313310
21,19,female,Belgian,3,89,guess,loss,10,right,1,guess_choice,941,f,0,0,76,452632,1314254
21,19,female,Belgian,3,89,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,61,451066,1315820
21,19,female,Belgian,3,89,ITC,loss,10,right,1,ITC_start,320,space,0,0,61,450744,1316142
21,19,female,Belgian,3,89,ITC,loss,10,right,1,ITC_choice,999,j,0,0,61,449744,1317142
21,19,female,Belgian,3,89,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,61,439738,1327148
21,19,female,Belgian,3,89,ITC,loss,10,right,1,ITC_collect,257,k,0,0,61,439480,1327406
21,19,female,Belgian,3,89,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,81,438467,1328419
21,19,female,Belgian,3,90,guess,win,5,right,14,guess_start,305,space,0,0,81,438161,1328725
21,19,female,Belgian,3,90,guess,win,5,right,14,guess_choice,542,f,0,0,81,437617,1329269
21,19,female,Belgian,3,90,guess,win,5,right,14,guess_outcome,0,undefined,0,0,101,436057,1330829
21,19,female,Belgian,3,90,ITC,win,5,right,14,ITC_start,296,space,0,0,101,435761,1331125
21,19,female,Belgian,3,90,ITC,win,5,right,14,ITC_choice,855,f,0,0,101,434905,1331981
21,19,female,Belgian,3,90,ITC,win,5,right,14,ITC_wait,0,undefined,0,0,101,434902,1331984
21,19,female,Belgian,3,90,ITC,win,5,right,14,ITC_collect,381,k,0,0,101,434520,1332366
21,19,female,Belgian,3,90,ITC,win,5,right,14,ITC_outcome,0,undefined,0,0,115,433517,1333369
21,19,female,Belgian,3,91,guess,win,10,left,4,guess_start,435,space,0,0,115,433081,1333805
21,19,female,Belgian,3,91,guess,win,10,left,4,guess_choice,854,j,0,0,115,432224,1334662
21,19,female,Belgian,3,91,guess,win,10,left,4,guess_outcome,0,undefined,0,0,135,430657,1336229
21,19,female,Belgian,3,91,ITC,win,10,left,4,ITC_start,328,space,0,0,135,430328,1336558
21,19,female,Belgian,3,91,ITC,win,10,left,4,ITC_choice,1279,f,0,0,135,429049,1337837
21,19,female,Belgian,3,91,ITC,win,10,left,4,ITC_wait,0,undefined,0,0,135,419042,1347844
21,19,female,Belgian,3,91,ITC,win,10,left,4,ITC_collect,312,k,0,0,135,418728,1348158
21,19,female,Belgian,3,91,ITC,win,10,left,4,ITC_outcome,0,undefined,0,0,155,417713,1349173
21,19,female,Belgian,3,92,guess,neutral,5,left,12,guess_start,304,space,0,0,155,417408,1349478
21,19,female,Belgian,3,92,guess,neutral,5,left,12,guess_choice,574,f,0,0,155,416832,1350054
21,19,female,Belgian,3,92,guess,neutral,5,left,12,guess_outcome,0,undefined,0,0,155,415263,1351623
21,19,female,Belgian,3,92,ITC,neutral,5,left,12,ITC_start,294,space,0,0,155,414969,1351917
21,19,female,Belgian,3,92,ITC,neutral,5,left,12,ITC_choice,991,j,0,0,155,413977,1352909
21,19,female,Belgian,3,92,ITC,neutral,5,left,12,ITC_wait,0,undefined,0,0,155,413975,1352911
21,19,female,Belgian,3,92,ITC,neutral,5,left,12,ITC_collect,461,k,0,0,155,413512,1353374
21,19,female,Belgian,3,92,ITC,neutral,5,left,12,ITC_outcome,0,undefined,0,0,167,412503,1354383
21,19,female,Belgian,3,93,guess,neutral,10,left,6,guess_start,446,space,0,0,167,412056,1354830
21,19,female,Belgian,3,93,guess,neutral,10,left,6,guess_choice,558,f,0,0,167,411497,1355389
21,19,female,Belgian,3,93,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,167,409943,1356943
21,19,female,Belgian,3,93,ITC,neutral,10,left,6,ITC_start,534,space,0,0,167,409408,1357478
21,19,female,Belgian,3,93,ITC,neutral,10,left,6,ITC_choice,886,f,0,0,167,408520,1358366
21,19,female,Belgian,3,93,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,167,398510,1368376
21,19,female,Belgian,3,93,ITC,neutral,10,left,6,ITC_collect,284,k,0,0,167,398225,1368661
21,19,female,Belgian,3,93,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,187,397221,1369665
21,19,female,Belgian,3,94,guess,loss,5,right,15,guess_start,451,space,0,0,187,396769,1370117
21,19,female,Belgian,3,94,guess,loss,5,right,15,guess_choice,662,j,0,0,187,396105,1370781
21,19,female,Belgian,3,94,guess,loss,5,right,15,guess_outcome,0,undefined,0,0,172,394541,1372345
21,19,female,Belgian,3,94,ITC,loss,5,right,15,ITC_start,300,space,0,0,172,394240,1372646
21,19,female,Belgian,3,94,ITC,loss,5,right,15,ITC_choice,1215,f,0,0,172,393025,1373861
21,19,female,Belgian,3,94,ITC,loss,5,right,15,ITC_wait,0,undefined,0,0,172,393023,1373863
21,19,female,Belgian,3,94,ITC,loss,5,right,15,ITC_collect,373,k,0,0,172,392649,1374237
21,19,female,Belgian,3,94,ITC,loss,5,right,15,ITC_outcome,0,undefined,0,0,187,391631,1375255
21,19,female,Belgian,3,95,guess,win,10,right,1,guess_start,357,space,0,0,187,391273,1375613
21,19,female,Belgian,3,95,guess,win,10,right,1,guess_choice,526,j,0,0,187,390745,1376141
21,19,female,Belgian,3,95,guess,win,10,right,1,guess_outcome,0,undefined,0,0,207,389191,1377695
21,19,female,Belgian,3,95,ITC,win,10,right,1,ITC_start,325,space,0,0,207,388865,1378021
21,19,female,Belgian,3,95,ITC,win,10,right,1,ITC_choice,864,j,0,0,207,388000,1378886
21,19,female,Belgian,3,95,ITC,win,10,right,1,ITC_wait,0,undefined,0,0,207,377984,1388902
21,19,female,Belgian,3,95,ITC,win,10,right,1,ITC_collect,278,k,0,0,207,377705,1389181
21,19,female,Belgian,3,95,ITC,win,10,right,1,ITC_outcome,0,undefined,0,0,227,376691,1390195
21,19,female,Belgian,3,96,guess,neutral,5,left,2,guess_start,354,space,0,0,227,376337,1390549
21,19,female,Belgian,3,96,guess,neutral,5,left,2,guess_choice,494,f,0,0,227,375840,1391046
21,19,female,Belgian,3,96,guess,neutral,5,left,2,guess_outcome,0,undefined,0,0,227,374281,1392605
21,19,female,Belgian,3,96,ITC,neutral,5,left,2,ITC_start,576,space,0,0,227,373705,1393181
21,19,female,Belgian,3,96,ITC,neutral,5,left,2,ITC_choice,943,f,0,0,227,372760,1394126
21,19,female,Belgian,3,96,ITC,neutral,5,left,2,ITC_wait,0,undefined,0,0,227,367751,1399135
21,19,female,Belgian,3,96,ITC,neutral,5,left,2,ITC_collect,310,k,0,0,227,367441,1399445
21,19,female,Belgian,3,96,ITC,neutral,5,left,2,ITC_outcome,0,undefined,0,0,247,366431,1400455
21,19,female,Belgian,3,97,guess,neutral,5,right,14,guess_start,334,space,0,0,247,366097,1400789
21,19,female,Belgian,3,97,guess,neutral,5,right,14,guess_choice,502,j,0,0,247,365593,1401293
21,19,female,Belgian,3,97,guess,neutral,5,right,14,guess_outcome,0,undefined,0,0,247,364021,1402865
21,19,female,Belgian,3,97,ITC,neutral,5,right,14,ITC_start,324,space,0,0,247,363697,1403189
21,19,female,Belgian,3,97,ITC,neutral,5,right,14,ITC_choice,767,f,0,0,247,362929,1403957
21,19,female,Belgian,3,97,ITC,neutral,5,right,14,ITC_wait,0,undefined,0,0,247,362926,1403960
21,19,female,Belgian,3,97,ITC,neutral,5,right,14,ITC_collect,349,k,0,0,247,362577,1404309
21,19,female,Belgian,3,97,ITC,neutral,5,right,14,ITC_outcome,0,undefined,0,0,261,361561,1405325
21,19,female,Belgian,3,98,guess,win,5,right,10,guess_start,400,space,0,0,261,361161,1405725
21,19,female,Belgian,3,98,guess,win,5,right,10,guess_choice,566,j,0,0,261,360593,1406293
21,19,female,Belgian,3,98,guess,win,5,right,10,guess_outcome,0,undefined,0,0,281,359021,1407865
21,19,female,Belgian,3,98,ITC,win,5,right,10,ITC_start,564,space,0,0,281,358457,1408429
21,19,female,Belgian,3,98,ITC,win,5,right,10,ITC_choice,1543,j,0,0,281,356913,1409973
21,19,female,Belgian,3,98,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,281,351901,1414985
21,19,female,Belgian,3,98,ITC,win,5,right,10,ITC_collect,276,k,0,0,281,351625,1415261
21,19,female,Belgian,3,98,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,301,350611,1416275
21,19,female,Belgian,3,99,guess,neutral,10,right,8,guess_start,313,space,0,0,301,350297,1416589
21,19,female,Belgian,3,99,guess,neutral,10,right,8,guess_choice,462,f,0,0,301,349833,1417053
21,19,female,Belgian,3,99,guess,neutral,10,right,8,guess_outcome,0,undefined,0,0,301,348261,1418625
21,19,female,Belgian,3,99,ITC,neutral,10,right,8,ITC_start,419,space,0,0,301,347841,1419045
21,19,female,Belgian,3,99,ITC,neutral,10,right,8,ITC_choice,943,j,0,0,301,346896,1419990
21,19,female,Belgian,3,100,guess,win,10,left,7,guess_start,498,space,0,0,321,335073,1431813
21,19,female,Belgian,3,100,guess,win,10,left,7,guess_outcome,0,undefined,0,0,341,333032,1433854
21,19,female,Belgian,3,99,ITC,neutral,10,right,8,ITC_wait,0,undefined,0,0,301,336894,1429992
21,19,female,Belgian,3,100,guess,win,10,left,7,guess_choice,486,f,0,0,321,334585,1432301
21,19,female,Belgian,3,99,ITC,neutral,10,right,8,ITC_outcome,0,undefined,0,0,321,335572,1431314
21,19,female,Belgian,3,99,ITC,neutral,10,right,8,ITC_collect,309,k,0,0,301,336585,1430301
21,19,female,Belgian,3,100,ITC,win,10,left,7,ITC_start,286,space,0,0,341,332745,1434141
21,19,female,Belgian,3,100,ITC,win,10,left,7,ITC_choice,1047,f,0,0,341,331697,1435189
21,19,female,Belgian,3,100,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,341,321691,1445195
21,19,female,Belgian,3,100,ITC,win,10,left,7,ITC_collect,273,k,0,0,341,321417,1445469
21,19,female,Belgian,3,100,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,361,320399,1446487
21,19,female,Belgian,3,101,guess,win,5,right,16,guess_start,269,space,0,0,361,320129,1446757
21,19,female,Belgian,3,101,guess,win,5,right,16,guess_choice,735,j,0,0,361,319393,1447493
21,19,female,Belgian,3,101,guess,win,5,right,16,guess_outcome,0,undefined,0,0,381,317829,1449057
21,19,female,Belgian,3,101,ITC,win,5,right,16,ITC_start,371,space,0,0,381,317457,1449429
21,19,female,Belgian,3,101,ITC,win,5,right,16,ITC_choice,775,f,0,0,381,316681,1450205
21,19,female,Belgian,3,101,ITC,win,5,right,16,ITC_wait,0,undefined,0,0,381,316679,1450207
21,19,female,Belgian,3,101,ITC,win,5,right,16,ITC_collect,389,k,0,0,381,316289,1450597
21,19,female,Belgian,3,101,ITC,win,5,right,16,ITC_outcome,0,undefined,0,0,397,315279,1451607
21,19,female,Belgian,3,102,guess,loss,5,left,1,guess_start,429,space,0,0,397,314849,1452037
21,19,female,Belgian,3,102,guess,loss,5,left,1,guess_choice,630,f,0,0,397,314217,1452669
21,19,female,Belgian,3,102,guess,loss,5,left,1,guess_outcome,0,undefined,0,0,382,312659,1454227
21,19,female,Belgian,3,102,ITC,loss,5,left,1,ITC_start,393,space,0,0,382,312265,1454621
21,19,female,Belgian,3,102,ITC,loss,5,left,1,ITC_choice,903,f,0,0,382,311361,1455525
21,19,female,Belgian,3,102,ITC,loss,5,left,1,ITC_wait,0,undefined,0,0,382,306339,1460547
21,19,female,Belgian,3,102,ITC,loss,5,left,1,ITC_collect,241,k,0,0,382,306097,1460789
21,19,female,Belgian,3,102,ITC,loss,5,left,1,ITC_outcome,0,undefined,0,0,402,305079,1461807
21,19,female,Belgian,3,103,guess,loss,5,right,3,guess_start,349,space,0,0,402,304729,1462157
21,19,female,Belgian,3,103,guess,loss,5,right,3,guess_choice,446,j,0,0,402,304281,1462605
21,19,female,Belgian,3,103,guess,loss,5,right,3,guess_outcome,0,undefined,0,0,387,302709,1464177
