subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
12,20,female,Belgian,2,67,ITC,loss,5,left,2,ITC_start,646,space,0,0,464,179671,1150900
12,20,female,Belgian,2,67,ITC,loss,5,left,2,ITC_choice,987,f,0,0,464,178681,1151890
12,20,female,Belgian,2,67,ITC,loss,5,left,2,ITC_wait,0,undefined,0,0,464,173676,1156895
12,20,female,Belgian,2,67,ITC,loss,5,left,2,ITC_collect,456,k,0,0,464,173218,1157353
12,20,female,Belgian,2,67,ITC,loss,5,left,2,ITC_outcome,0,undefined,0,0,484,172215,1158356
12,20,female,Belgian,2,68,guess,loss,5,right,5,guess_start,623,space,0,0,484,171589,1158982
12,20,female,Belgian,2,68,guess,loss,5,right,5,guess_choice,584,f,0,0,484,171001,1159570
12,20,female,Belgian,2,68,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,469,169442,1161129
12,20,female,Belgian,2,68,ITC,loss,5,right,5,ITC_start,341,space,0,0,469,169099,1161472
12,20,female,Belgian,2,68,ITC,loss,5,right,5,ITC_choice,761,j,0,0,469,168335,1162236
12,20,female,Belgian,2,68,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,469,163333,1167238
12,20,female,Belgian,2,68,ITC,loss,5,right,5,ITC_collect,338,k,0,0,469,162993,1167578
12,20,female,Belgian,2,68,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,489,161987,1168584
12,20,female,Belgian,2,69,guess,loss,5,right,3,guess_start,749,space,0,0,489,161236,1169335
12,20,female,Belgian,2,69,guess,loss,5,right,3,guess_choice,597,f,0,0,489,160635,1169936
12,20,female,Belgian,2,69,guess,loss,5,right,3,guess_outcome,0,undefined,0,0,474,159076,1171495
12,20,female,Belgian,2,69,ITC,loss,5,right,3,ITC_start,1560,space,0,0,474,157513,1173058
12,20,female,Belgian,2,69,ITC,loss,5,right,3,ITC_choice,814,j,0,0,474,156697,1173874
12,20,female,Belgian,2,69,ITC,loss,5,right,3,ITC_wait,0,undefined,0,0,474,151689,1178882
12,20,female,Belgian,2,69,ITC,loss,5,right,3,ITC_collect,657,k,0,0,474,151030,1179541
12,20,female,Belgian,2,69,ITC,loss,5,right,3,ITC_outcome,0,undefined,0,0,494,150025,1180546
12,20,female,Belgian,2,70,guess,loss,10,left,2,guess_start,724,space,0,0,494,149299,1181272
12,20,female,Belgian,2,70,guess,loss,10,left,2,guess_choice,563,f,0,0,494,148732,1181839
12,20,female,Belgian,2,70,guess,loss,10,left,2,guess_outcome,0,undefined,0,0,479,147175,1183396
12,20,female,Belgian,2,70,ITC,loss,10,left,2,ITC_start,565,space,0,0,479,146609,1183962
12,20,female,Belgian,2,70,ITC,loss,10,left,2,ITC_choice,901,f,0,0,479,145705,1184866
12,20,female,Belgian,2,70,ITC,loss,10,left,2,ITC_wait,0,undefined,0,0,479,135703,1194868
12,20,female,Belgian,2,70,ITC,loss,10,left,2,ITC_collect,543,k,0,0,479,135157,1195414
12,20,female,Belgian,2,70,ITC,loss,10,left,2,ITC_outcome,0,undefined,0,0,499,134153,1196418
12,20,female,Belgian,2,71,guess,neutral,5,left,3,guess_start,537,space,0,0,499,133613,1196958
12,20,female,Belgian,2,71,guess,neutral,5,left,3,guess_choice,604,f,0,0,499,133005,1197566
12,20,female,Belgian,2,71,guess,neutral,5,left,3,guess_outcome,0,undefined,0,0,499,131449,1199122
12,20,female,Belgian,2,71,ITC,neutral,5,left,3,ITC_start,2069,space,0,0,499,129378,1201193
12,20,female,Belgian,2,71,ITC,neutral,5,left,3,ITC_choice,774,f,0,0,499,128601,1201970
12,20,female,Belgian,2,71,ITC,neutral,5,left,3,ITC_wait,0,undefined,0,0,499,123599,1206972
12,20,female,Belgian,2,71,ITC,neutral,5,left,3,ITC_collect,524,k,0,0,499,123072,1207499
12,20,female,Belgian,2,71,ITC,neutral,5,left,3,ITC_outcome,0,undefined,0,0,519,122066,1208505
12,20,female,Belgian,2,72,guess,neutral,5,left,2,guess_start,642,space,0,0,519,121421,1209150
12,20,female,Belgian,2,72,guess,neutral,5,left,2,guess_choice,466,f,0,0,519,120951,1209620
12,20,female,Belgian,2,72,guess,neutral,5,left,2,guess_outcome,0,undefined,0,0,519,119392,1211179
12,20,female,Belgian,2,72,ITC,neutral,5,left,2,ITC_start,601,space,0,0,519,118789,1211782
12,20,female,Belgian,2,72,ITC,neutral,5,left,2,ITC_choice,705,f,0,0,519,118081,1212490
12,20,female,Belgian,2,72,ITC,neutral,5,left,2,ITC_wait,0,undefined,0,0,519,113076,1217495
12,20,female,Belgian,2,72,ITC,neutral,5,left,2,ITC_collect,384,k,0,0,519,112690,1217881
12,20,female,Belgian,2,72,ITC,neutral,5,left,2,ITC_outcome,0,undefined,0,0,539,111686,1218885
12,20,female,Belgian,2,73,guess,neutral,5,left,13,guess_start,468,space,0,0,539,111216,1219355
12,20,female,Belgian,2,73,guess,neutral,5,left,13,guess_choice,571,j,0,0,539,110642,1219929
12,20,female,Belgian,2,73,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,539,109087,1221484
12,20,female,Belgian,2,73,ITC,neutral,5,left,13,ITC_start,2349,space,0,0,539,106735,1223836
12,20,female,Belgian,2,73,ITC,neutral,5,left,13,ITC_choice,634,f,0,0,539,106100,1224471
12,20,female,Belgian,2,73,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,539,101092,1229479
12,20,female,Belgian,2,73,ITC,neutral,5,left,13,ITC_collect,427,k,0,0,539,100663,1229908
12,20,female,Belgian,2,73,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,559,99657,1230914
12,20,female,Belgian,2,74,guess,loss,10,left,6,guess_start,502,space,0,0,559,99153,1231418
12,20,female,Belgian,2,74,guess,loss,10,left,6,guess_choice,520,f,0,0,559,98630,1231941
12,20,female,Belgian,2,74,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,544,97075,1233496
12,20,female,Belgian,2,74,ITC,loss,10,left,6,ITC_start,439,space,0,0,544,96634,1233937
12,20,female,Belgian,2,74,ITC,loss,10,left,6,ITC_choice,670,f,0,0,544,95962,1234609
12,20,female,Belgian,2,75,guess,win,5,left,6,guess_start,474,space,0,0,564,84034,1246537
12,20,female,Belgian,2,74,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,544,85959,1244612
12,20,female,Belgian,2,75,guess,win,5,left,6,guess_choice,482,f,0,0,564,83547,1247024
12,20,female,Belgian,2,74,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,564,84511,1246060
12,20,female,Belgian,2,74,ITC,loss,10,left,6,ITC_collect,441,k,0,0,544,85515,1245056
12,20,female,Belgian,2,75,guess,win,5,left,6,guess_outcome,0,undefined,0,0,584,81990,1248581
12,20,female,Belgian,2,75,ITC,win,5,left,6,ITC_start,534,space,0,0,584,81454,1249117
12,20,female,Belgian,2,75,ITC,win,5,left,6,ITC_choice,610,f,0,0,584,80841,1249730
12,20,female,Belgian,2,75,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,584,75839,1254732
12,20,female,Belgian,2,75,ITC,win,5,left,6,ITC_collect,540,k,0,0,584,75296,1255275
12,20,female,Belgian,2,75,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,604,74289,1256282
12,20,female,Belgian,2,76,guess,loss,5,right,8,guess_start,580,space,0,0,604,73707,1256864
12,20,female,Belgian,2,76,guess,loss,5,right,8,guess_choice,519,f,0,0,604,73184,1257387
12,20,female,Belgian,2,76,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,589,71630,1258941
12,20,female,Belgian,2,76,ITC,loss,5,right,8,ITC_start,454,space,0,0,589,71174,1259397
12,20,female,Belgian,2,76,ITC,loss,5,right,8,ITC_choice,781,j,0,0,589,70391,1260180
12,20,female,Belgian,2,76,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,589,65386,1265185
12,20,female,Belgian,2,76,ITC,loss,5,right,8,ITC_collect,365,k,0,0,589,65018,1265553
12,20,female,Belgian,2,76,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,609,64011,1266560
12,20,female,Belgian,2,77,guess,loss,5,left,11,guess_start,476,space,0,0,609,63532,1267039
12,20,female,Belgian,2,77,guess,loss,5,left,11,guess_choice,477,f,0,0,609,63052,1267519
12,20,female,Belgian,2,77,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,594,61496,1269075
12,20,female,Belgian,2,77,ITC,loss,5,left,11,ITC_start,527,space,0,0,594,60967,1269604
12,20,female,Belgian,2,77,ITC,loss,5,left,11,ITC_choice,590,f,0,0,594,60374,1270197
12,20,female,Belgian,2,77,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,594,55369,1275202
12,20,female,Belgian,2,77,ITC,loss,5,left,11,ITC_collect,367,k,0,0,594,55000,1275571
12,20,female,Belgian,2,77,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,614,53996,1276575
12,20,female,Belgian,2,78,guess,neutral,10,right,6,guess_start,401,space,0,0,614,53593,1276978
12,20,female,Belgian,2,78,guess,neutral,10,right,6,guess_choice,375,j,0,0,614,53214,1277357
12,20,female,Belgian,2,78,guess,neutral,10,right,6,guess_outcome,0,undefined,0,0,614,51658,1278913
12,20,female,Belgian,2,78,ITC,neutral,10,right,6,ITC_start,398,space,0,0,614,51258,1279313
12,20,female,Belgian,2,78,ITC,neutral,10,right,6,ITC_choice,671,j,0,0,614,50584,1279987
12,20,female,Belgian,2,78,ITC,neutral,10,right,6,ITC_wait,0,undefined,0,0,614,40577,1289994
12,20,female,Belgian,2,78,ITC,neutral,10,right,6,ITC_collect,1015,k,0,0,614,39560,1291011
12,20,female,Belgian,2,78,ITC,neutral,10,right,6,ITC_outcome,0,undefined,0,0,634,38557,1292014
12,20,female,Belgian,2,79,guess,loss,10,right,5,guess_start,457,space,0,0,634,38098,1292473
12,20,female,Belgian,2,79,guess,loss,10,right,5,guess_choice,656,f,0,0,634,37438,1293133
12,20,female,Belgian,2,79,guess,loss,10,right,5,guess_outcome,0,undefined,0,0,619,35882,1294689
12,20,female,Belgian,2,79,ITC,loss,10,right,5,ITC_start,692,space,0,0,619,35188,1295383
12,20,female,Belgian,2,79,ITC,loss,10,right,5,ITC_choice,967,j,0,0,619,34219,1296352
12,20,female,Belgian,2,79,ITC,loss,10,right,5,ITC_wait,0,undefined,0,0,619,24211,1306360
12,20,female,Belgian,2,79,ITC,loss,10,right,5,ITC_collect,452,k,0,0,619,23757,1306814
12,20,female,Belgian,2,79,ITC,loss,10,right,5,ITC_outcome,0,undefined,0,0,639,22749,1307822
12,20,female,Belgian,2,80,guess,neutral,5,right,9,guess_start,568,space,0,0,639,22179,1308392
12,20,female,Belgian,2,80,guess,neutral,5,right,9,guess_choice,529,j,0,0,639,21646,1308925
12,20,female,Belgian,2,80,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,639,20087,1310484
12,20,female,Belgian,2,80,ITC,neutral,5,right,9,ITC_start,591,space,0,0,639,19494,1311077
12,20,female,Belgian,2,80,ITC,neutral,5,right,9,ITC_choice,867,j,0,0,639,18625,1311946
12,20,female,Belgian,2,80,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,639,13623,1316948
12,20,female,Belgian,2,80,ITC,neutral,5,right,9,ITC_collect,494,k,0,0,639,13126,1317445
12,20,female,Belgian,2,80,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,659,12118,1318453
12,20,female,Belgian,2,81,guess,neutral,5,left,16,guess_start,470,space,0,0,659,11645,1318926
12,20,female,Belgian,2,81,guess,neutral,5,left,16,guess_choice,552,j,0,0,659,11090,1319481
12,20,female,Belgian,2,81,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,659,9531,1321040
12,20,female,Belgian,2,81,ITC,neutral,5,left,16,ITC_start,454,space,0,0,659,9074,1321497
12,20,female,Belgian,2,81,ITC,neutral,5,left,16,ITC_choice,705,f,0,0,659,8367,1322204
12,20,female,Belgian,2,81,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,659,3364,1327207
12,20,female,Belgian,2,81,ITC,neutral,5,left,16,ITC_collect,371,k,0,0,659,2990,1327581
12,20,female,Belgian,2,81,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,679,1987,1328584
12,20,female,Belgian,2,82,guess,loss,5,left,15,guess_start,383,space,0,0,679,1602,1328969
12,20,female,Belgian,2,82,guess,loss,5,left,15,guess_choice,574,j,0,0,679,1024,1329547
12,20,female,Belgian,2,82,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,664,-8,1330579
12,20,female,Belgian,3,83,guess,neutral,10,left,2,guess_start,460,space,0,0,0,479538,1565315
12,20,female,Belgian,3,83,guess,neutral,10,left,2,guess_choice,645,f,0,0,0,478889,1565964
12,20,female,Belgian,3,83,guess,neutral,10,left,2,guess_outcome,0,undefined,0,0,0,477333,1567520
12,20,female,Belgian,3,83,ITC,neutral,10,left,2,ITC_start,718,space,0,0,0,476613,1568240
12,20,female,Belgian,3,83,ITC,neutral,10,left,2,ITC_choice,819,f,0,0,0,475792,1569061
12,20,female,Belgian,3,83,ITC,neutral,10,left,2,ITC_wait,0,undefined,0,0,0,465789,1579064
12,20,female,Belgian,3,83,ITC,neutral,10,left,2,ITC_collect,600,k,0,0,0,465187,1579666
12,20,female,Belgian,3,83,ITC,neutral,10,left,2,ITC_outcome,0,undefined,0,0,20,464181,1580672
12,20,female,Belgian,3,84,guess,neutral,5,right,3,guess_start,436,space,0,0,20,463743,1581110
12,20,female,Belgian,3,84,guess,neutral,5,right,3,guess_choice,514,j,0,0,20,463225,1581628
12,20,female,Belgian,3,84,guess,neutral,5,right,3,guess_outcome,0,undefined,0,0,20,461670,1583183
12,20,female,Belgian,3,84,ITC,neutral,5,right,3,ITC_start,640,space,0,0,20,461029,1583824
12,20,female,Belgian,3,84,ITC,neutral,5,right,3,ITC_choice,781,j,0,0,20,460246,1584607
12,20,female,Belgian,3,84,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,20,455238,1589615
12,20,female,Belgian,3,84,ITC,neutral,5,right,3,ITC_collect,449,k,0,0,20,454787,1590066
12,20,female,Belgian,3,84,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,40,453780,1591073
12,20,female,Belgian,3,85,guess,loss,5,right,9,guess_start,414,space,0,0,40,453362,1591491
12,20,female,Belgian,3,85,guess,loss,5,right,9,guess_choice,604,f,0,0,40,452754,1592099
12,20,female,Belgian,3,85,guess,loss,5,right,9,guess_outcome,0,undefined,0,0,25,451196,1593657
12,20,female,Belgian,3,85,ITC,loss,5,right,9,ITC_start,512,space,0,0,25,450683,1594170
12,20,female,Belgian,3,85,ITC,loss,5,right,9,ITC_choice,799,j,0,0,25,449881,1594972
12,20,female,Belgian,3,85,ITC,loss,5,right,9,ITC_wait,0,undefined,0,0,25,444878,1599975
12,20,female,Belgian,3,85,ITC,loss,5,right,9,ITC_collect,527,k,0,0,25,444349,1600504
12,20,female,Belgian,3,85,ITC,loss,5,right,9,ITC_outcome,0,undefined,0,0,45,443342,1601511
12,20,female,Belgian,3,86,guess,loss,5,right,2,guess_start,440,space,0,0,45,442899,1601954
12,20,female,Belgian,3,86,guess,loss,5,right,2,guess_choice,430,f,0,0,45,442465,1602388
12,20,female,Belgian,3,86,guess,loss,5,right,2,guess_outcome,0,undefined,0,0,30,440908,1603945
12,20,female,Belgian,3,86,ITC,loss,5,right,2,ITC_start,470,space,0,0,30,440435,1604418
12,20,female,Belgian,3,86,ITC,loss,5,right,2,ITC_choice,825,j,0,0,30,439608,1605245
12,20,female,Belgian,3,86,ITC,loss,5,right,2,ITC_wait,0,undefined,0,0,30,434605,1610248
12,20,female,Belgian,3,86,ITC,loss,5,right,2,ITC_collect,320,k,0,0,30,434283,1610570
12,20,female,Belgian,3,86,ITC,loss,5,right,2,ITC_outcome,0,undefined,0,0,50,433279,1611574
12,20,female,Belgian,3,87,guess,loss,5,right,7,guess_start,423,space,0,0,50,432853,1612000
12,20,female,Belgian,3,87,guess,loss,5,right,7,guess_choice,403,j,0,0,50,432446,1612407
12,20,female,Belgian,3,87,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,35,430886,1613967
12,20,female,Belgian,3,87,ITC,loss,5,right,7,ITC_start,471,space,0,0,35,430413,1614440
12,20,female,Belgian,3,87,ITC,loss,5,right,7,ITC_choice,802,j,0,0,35,429608,1615245
12,20,female,Belgian,3,87,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,35,424606,1620247
12,20,female,Belgian,3,87,ITC,loss,5,right,7,ITC_collect,361,k,0,0,35,424242,1620611
12,20,female,Belgian,3,87,ITC,loss,5,right,7,ITC_outcome,0,undefined,0,0,55,423236,1621617
12,20,female,Belgian,3,88,guess,win,5,left,15,guess_start,423,space,0,0,55,422811,1622042
12,20,female,Belgian,3,88,guess,win,5,left,15,guess_choice,419,j,0,0,55,422388,1622465
12,20,female,Belgian,3,88,guess,win,5,left,15,guess_outcome,0,undefined,0,0,75,420833,1624020
12,20,female,Belgian,3,88,ITC,win,5,left,15,ITC_start,493,space,0,0,75,420338,1624515
12,20,female,Belgian,3,88,ITC,win,5,left,15,ITC_choice,690,f,0,0,75,419646,1625207
12,20,female,Belgian,3,88,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,75,414643,1630210
12,20,female,Belgian,3,88,ITC,win,5,left,15,ITC_collect,403,k,0,0,75,414238,1630615
12,20,female,Belgian,3,88,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,95,413233,1631620
12,20,female,Belgian,3,89,guess,loss,5,left,16,guess_start,360,space,0,0,95,412871,1631982
12,20,female,Belgian,3,89,guess,loss,5,left,16,guess_choice,463,f,0,0,95,412404,1632449
12,20,female,Belgian,3,89,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,80,410847,1634006
12,20,female,Belgian,3,89,ITC,loss,5,left,16,ITC_start,514,space,0,0,80,410331,1634522
12,20,female,Belgian,3,89,ITC,loss,5,left,16,ITC_choice,687,j,0,0,80,409642,1635211
12,20,female,Belgian,3,89,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,80,409639,1635214
12,20,female,Belgian,3,89,ITC,loss,5,left,16,ITC_collect,754,k,0,0,80,408883,1635970
12,20,female,Belgian,3,89,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,96,407876,1636977
12,20,female,Belgian,3,90,guess,loss,5,right,13,guess_start,320,space,0,0,96,407554,1637299
12,20,female,Belgian,3,90,guess,loss,5,right,13,guess_choice,559,f,0,0,96,406991,1637862
12,20,female,Belgian,3,90,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,81,405438,1639415
12,20,female,Belgian,3,90,ITC,loss,5,right,13,ITC_start,337,space,0,0,81,405099,1639754
12,20,female,Belgian,3,90,ITC,loss,5,right,13,ITC_choice,822,f,0,0,81,404275,1640578
12,20,female,Belgian,3,90,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,81,404272,1640581
12,20,female,Belgian,3,90,ITC,loss,5,right,13,ITC_collect,540,k,0,0,81,403730,1641123
12,20,female,Belgian,3,90,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,94,402723,1642130
12,20,female,Belgian,3,91,guess,win,10,left,2,guess_start,526,space,0,0,94,402196,1642657
12,20,female,Belgian,3,91,guess,win,10,left,2,guess_choice,585,j,0,0,94,401608,1643245
12,20,female,Belgian,3,91,guess,win,10,left,2,guess_outcome,0,undefined,0,0,114,400054,1644799
12,20,female,Belgian,3,91,ITC,win,10,left,2,ITC_start,387,space,0,0,114,399665,1645188
12,20,female,Belgian,3,91,ITC,win,10,left,2,ITC_choice,744,f,0,0,114,398919,1645934
12,20,female,Belgian,3,91,ITC,win,10,left,2,ITC_wait,0,undefined,0,0,114,388912,1655941
12,20,female,Belgian,3,91,ITC,win,10,left,2,ITC_collect,493,k,0,0,114,388416,1656437
12,20,female,Belgian,3,91,ITC,win,10,left,2,ITC_outcome,0,undefined,0,0,134,387409,1657444
12,20,female,Belgian,3,92,guess,loss,10,left,1,guess_start,63,space,0,0,134,387344,1657509
12,20,female,Belgian,3,92,guess,loss,10,left,1,guess_choice,630,j,0,0,134,386711,1658142
12,20,female,Belgian,3,92,guess,loss,10,left,1,guess_outcome,0,undefined,0,0,119,385154,1659699
12,20,female,Belgian,3,92,ITC,loss,10,left,1,ITC_start,557,space,0,0,119,384596,1660257
12,20,female,Belgian,3,92,ITC,loss,10,left,1,ITC_choice,867,f,0,0,119,383727,1661126
12,20,female,Belgian,3,92,ITC,loss,10,left,1,ITC_wait,0,undefined,0,0,119,373722,1671131
12,20,female,Belgian,3,92,ITC,loss,10,left,1,ITC_collect,425,k,0,0,119,373295,1671558
12,20,female,Belgian,3,92,ITC,loss,10,left,1,ITC_outcome,0,undefined,0,0,139,372288,1672565
12,20,female,Belgian,3,93,guess,neutral,10,right,1,guess_start,407,space,0,0,139,371878,1672975
12,20,female,Belgian,3,93,guess,neutral,10,right,1,guess_choice,535,j,0,0,139,371339,1673514
12,20,female,Belgian,3,93,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,139,369785,1675068
12,20,female,Belgian,3,93,ITC,neutral,10,right,1,ITC_start,1110,space,0,0,139,368673,1676180
12,20,female,Belgian,3,93,ITC,neutral,10,right,1,ITC_choice,635,j,0,0,139,368036,1676817
12,20,female,Belgian,3,93,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,139,358031,1686822
12,20,female,Belgian,3,93,ITC,neutral,10,right,1,ITC_collect,483,k,0,0,139,357546,1687307
12,20,female,Belgian,3,93,ITC,neutral,10,right,1,ITC_outcome,0,undefined,0,0,159,356540,1688313
12,20,female,Belgian,3,94,guess,neutral,5,left,14,guess_start,526,space,0,0,159,356009,1688844
12,20,female,Belgian,3,94,guess,neutral,5,left,14,guess_choice,459,j,0,0,159,355547,1689306
12,20,female,Belgian,3,94,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,159,353993,1690860
12,20,female,Belgian,3,94,ITC,neutral,5,left,14,ITC_start,927,space,0,0,159,353064,1691789
12,20,female,Belgian,3,94,ITC,neutral,5,left,14,ITC_choice,688,j,0,0,159,352374,1692479
12,20,female,Belgian,3,94,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,159,352370,1692483
12,20,female,Belgian,3,94,ITC,neutral,5,left,14,ITC_collect,416,k,0,0,159,351952,1692901
12,20,female,Belgian,3,94,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,173,350945,1693908
12,20,female,Belgian,3,95,guess,win,10,left,1,guess_start,547,space,0,0,173,350396,1694457
12,20,female,Belgian,3,95,guess,win,10,left,1,guess_choice,542,f,0,0,173,349851,1695002
12,20,female,Belgian,3,95,guess,win,10,left,1,guess_outcome,0,undefined,0,0,193,348293,1696560
12,20,female,Belgian,3,95,ITC,win,10,left,1,ITC_start,303,space,0,0,193,347988,1696865
12,20,female,Belgian,3,95,ITC,win,10,left,1,ITC_choice,672,f,0,0,193,347314,1697539
12,20,female,Belgian,3,95,ITC,win,10,left,1,ITC_wait,0,undefined,0,0,193,337307,1707546
12,20,female,Belgian,3,95,ITC,win,10,left,1,ITC_collect,518,k,0,0,193,336786,1708067
12,20,female,Belgian,3,95,ITC,win,10,left,1,ITC_outcome,0,undefined,0,0,213,335780,1709073
12,20,female,Belgian,3,96,guess,win,5,right,11,guess_start,424,space,0,0,213,335353,1709500
12,20,female,Belgian,3,96,guess,win,5,right,11,guess_choice,540,j,0,0,213,334809,1710044
12,20,female,Belgian,3,96,guess,win,5,right,11,guess_outcome,0,undefined,0,0,233,333252,1711601
12,20,female,Belgian,3,96,ITC,win,5,right,11,ITC_start,762,space,0,0,233,332489,1712364
12,20,female,Belgian,3,96,ITC,win,5,right,11,ITC_choice,670,j,0,0,233,331817,1713036
12,20,female,Belgian,3,96,ITC,win,5,right,11,ITC_wait,0,undefined,0,0,233,326814,1718039
12,20,female,Belgian,3,96,ITC,win,5,right,11,ITC_collect,435,k,0,0,233,326376,1718477
12,20,female,Belgian,3,96,ITC,win,5,right,11,ITC_outcome,0,undefined,0,0,253,325369,1719484
12,20,female,Belgian,3,97,guess,win,5,right,7,guess_start,388,space,0,0,253,324979,1719874
12,20,female,Belgian,3,97,guess,win,5,right,7,guess_choice,546,j,0,0,253,324429,1720424
12,20,female,Belgian,3,97,guess,win,5,right,7,guess_outcome,0,undefined,0,0,273,322870,1721983
12,20,female,Belgian,3,97,ITC,win,5,right,7,ITC_start,755,space,0,0,273,322112,1722741
12,20,female,Belgian,3,97,ITC,win,5,right,7,ITC_choice,1110,f,0,0,273,321001,1723852
12,20,female,Belgian,3,97,ITC,win,5,right,7,ITC_wait,0,undefined,0,0,273,320997,1723856
12,20,female,Belgian,3,97,ITC,win,5,right,7,ITC_collect,663,k,0,0,273,320332,1724521
12,20,female,Belgian,3,97,ITC,win,5,right,7,ITC_outcome,0,undefined,0,0,280,319326,1725527
12,20,female,Belgian,3,98,guess,neutral,5,left,1,guess_start,361,space,0,0,280,318963,1725890
12,20,female,Belgian,3,98,guess,neutral,5,left,1,guess_choice,537,j,0,0,280,318421,1726432
12,20,female,Belgian,3,98,guess,neutral,5,left,1,guess_outcome,0,undefined,0,0,280,316862,1727991
12,20,female,Belgian,3,98,ITC,neutral,5,left,1,ITC_start,497,space,0,0,280,316363,1728490
12,20,female,Belgian,3,98,ITC,neutral,5,left,1,ITC_choice,739,f,0,0,280,315622,1729231
12,20,female,Belgian,3,98,ITC,neutral,5,left,1,ITC_wait,0,undefined,0,0,280,310619,1734234
12,20,female,Belgian,3,98,ITC,neutral,5,left,1,ITC_collect,588,k,0,0,280,310029,1734824
12,20,female,Belgian,3,98,ITC,neutral,5,left,1,ITC_outcome,0,undefined,0,0,300,309024,1735829
12,20,female,Belgian,3,99,guess,win,10,left,7,guess_start,439,space,0,0,300,308582,1736271
12,20,female,Belgian,3,99,guess,win,10,left,7,guess_choice,622,j,0,0,300,307956,1736897
12,20,female,Belgian,3,99,guess,win,10,left,7,guess_outcome,0,undefined,0,0,320,306397,1738456
12,20,female,Belgian,3,99,ITC,win,10,left,7,ITC_start,445,space,0,0,320,305950,1738903
12,20,female,Belgian,3,99,ITC,win,10,left,7,ITC_choice,622,f,0,0,320,305327,1739526
12,20,female,Belgian,3,99,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,320,295325,1749528
12,20,female,Belgian,3,99,ITC,win,10,left,7,ITC_collect,514,k,0,0,320,294808,1750045
12,20,female,Belgian,3,99,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,340,293801,1751052
12,20,female,Belgian,3,100,guess,neutral,5,right,8,guess_start,361,space,0,0,340,293437,1751416
12,20,female,Belgian,3,100,guess,neutral,5,right,8,guess_choice,389,j,0,0,340,293044,1751809
12,20,female,Belgian,3,100,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,340,291488,1753365
12,20,female,Belgian,3,100,ITC,neutral,5,right,8,ITC_start,791,space,0,0,340,290694,1754159
12,20,female,Belgian,3,100,ITC,neutral,5,right,8,ITC_choice,877,j,0,0,340,289815,1755038
12,20,female,Belgian,3,100,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,340,284807,1760046
12,20,female,Belgian,3,100,ITC,neutral,5,right,8,ITC_collect,759,k,0,0,340,284046,1760807
12,20,female,Belgian,3,100,ITC,neutral,5,right,8,ITC_outcome,0,undefined,0,0,360,283042,1761811
12,20,female,Belgian,3,101,guess,neutral,10,right,8,guess_start,452,space,0,0,360,282587,1762266
12,20,female,Belgian,3,101,guess,neutral,10,right,8,guess_choice,492,f,0,0,360,282091,1762762
