subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
8,19,female,Belgian,2,34,ITC,neutral,5,right,3,ITC_start,447,space,0,0,310,310524,1311686
8,19,female,Belgian,2,34,ITC,neutral,5,right,3,ITC_choice,845,j,0,0,310,309679,1312531
8,19,female,Belgian,2,34,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,310,304677,1317533
8,19,female,Belgian,2,34,ITC,neutral,5,right,3,ITC_collect,375,k,0,0,310,304300,1317910
8,19,female,Belgian,2,34,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,330,303295,1318915
8,19,female,Belgian,2,35,guess,loss,10,left,8,guess_start,377,space,0,0,330,302917,1319293
8,19,female,Belgian,2,35,guess,loss,10,left,8,guess_choice,815,f,0,0,330,302100,1320110
8,19,female,Belgian,2,35,guess,loss,10,left,8,guess_outcome,0,undefined,0,0,315,300543,1321667
8,19,female,Belgian,2,35,ITC,loss,10,left,8,ITC_start,545,space,0,0,315,299997,1322213
8,19,female,Belgian,2,35,ITC,loss,10,left,8,ITC_choice,1109,f,0,0,315,298886,1323324
8,19,female,Belgian,2,35,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,315,288879,1333331
8,19,female,Belgian,2,35,ITC,loss,10,left,8,ITC_collect,496,k,0,0,315,288382,1333828
8,19,female,Belgian,2,35,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,335,287377,1334833
8,19,female,Belgian,2,36,guess,win,5,left,1,guess_start,435,space,0,0,335,286941,1335269
8,19,female,Belgian,2,36,guess,win,5,left,1,guess_choice,717,f,0,0,335,286222,1335988
8,19,female,Belgian,2,36,guess,win,5,left,1,guess_outcome,0,undefined,0,0,355,284665,1337545
8,19,female,Belgian,2,36,ITC,win,5,left,1,ITC_start,279,space,0,0,355,284384,1337826
8,19,female,Belgian,2,36,ITC,win,5,left,1,ITC_choice,584,f,0,0,355,283800,1338410
8,19,female,Belgian,2,36,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,355,278797,1343413
8,19,female,Belgian,2,36,ITC,win,5,left,1,ITC_collect,442,k,0,0,355,278354,1343856
8,19,female,Belgian,2,36,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,375,277349,1344861
8,19,female,Belgian,2,37,guess,win,10,right,5,guess_start,423,space,0,0,375,276924,1345286
8,19,female,Belgian,2,37,guess,win,10,right,5,guess_choice,651,f,0,0,375,276271,1345939
8,19,female,Belgian,2,37,guess,win,10,right,5,guess_outcome,0,undefined,0,0,395,274713,1347497
8,19,female,Belgian,2,37,ITC,win,10,right,5,ITC_start,347,space,0,0,395,274365,1347845
8,19,female,Belgian,2,37,ITC,win,10,right,5,ITC_choice,1654,j,0,0,395,272710,1349500
8,19,female,Belgian,2,37,ITC,win,10,right,5,ITC_wait,0,undefined,0,0,395,262703,1359507
8,19,female,Belgian,2,37,ITC,win,10,right,5,ITC_collect,486,k,0,0,395,262216,1359994
8,19,female,Belgian,2,37,ITC,win,10,right,5,ITC_outcome,0,undefined,0,0,415,261212,1360998
8,19,female,Belgian,2,38,guess,loss,5,right,1,guess_start,449,space,0,0,415,260761,1361449
8,19,female,Belgian,2,38,guess,loss,5,right,1,guess_choice,686,f,0,0,415,260072,1362138
8,19,female,Belgian,2,38,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,400,258517,1363693
8,19,female,Belgian,2,38,ITC,loss,5,right,1,ITC_start,280,space,0,0,400,258236,1363974
8,19,female,Belgian,2,38,ITC,loss,5,right,1,ITC_choice,1495,j,0,0,400,256739,1365471
8,19,female,Belgian,2,38,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,400,251737,1370473
8,19,female,Belgian,2,38,ITC,loss,5,right,1,ITC_collect,976,k,0,0,400,250759,1371451
8,19,female,Belgian,2,38,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,420,249755,1372455
8,19,female,Belgian,2,39,guess,neutral,5,left,6,guess_start,718,space,0,0,420,249036,1373174
8,19,female,Belgian,2,39,guess,neutral,5,left,6,guess_choice,508,f,0,0,420,248526,1373684
8,19,female,Belgian,2,39,guess,neutral,5,left,6,guess_outcome,0,undefined,0,0,420,246973,1375237
8,19,female,Belgian,2,39,ITC,neutral,5,left,6,ITC_start,535,space,0,0,420,246437,1375773
8,19,female,Belgian,2,39,ITC,neutral,5,left,6,ITC_choice,938,f,0,0,420,245498,1376712
8,19,female,Belgian,2,39,ITC,neutral,5,left,6,ITC_wait,0,undefined,0,0,420,240494,1381716
8,19,female,Belgian,2,39,ITC,neutral,5,left,6,ITC_collect,879,k,0,0,420,239613,1382597
8,19,female,Belgian,2,39,ITC,neutral,5,left,6,ITC_outcome,0,undefined,0,0,440,238610,1383600
8,19,female,Belgian,2,40,guess,neutral,5,right,7,guess_start,379,space,0,0,440,238229,1383981
8,19,female,Belgian,2,40,guess,neutral,5,right,7,guess_choice,1020,j,0,0,440,237207,1385003
8,19,female,Belgian,2,40,guess,neutral,5,right,7,guess_outcome,0,undefined,0,0,440,235650,1386560
8,19,female,Belgian,2,40,ITC,neutral,5,right,7,ITC_start,480,space,0,0,440,235168,1387042
8,19,female,Belgian,2,40,ITC,neutral,5,right,7,ITC_choice,1072,j,0,0,440,234096,1388114
8,19,female,Belgian,2,40,ITC,neutral,5,right,7,ITC_wait,0,undefined,0,0,440,229093,1393117
8,19,female,Belgian,2,40,ITC,neutral,5,right,7,ITC_collect,403,k,0,0,440,228688,1393522
8,19,female,Belgian,2,40,ITC,neutral,5,right,7,ITC_outcome,0,undefined,0,0,460,227683,1394527
8,19,female,Belgian,2,41,guess,neutral,5,left,10,guess_start,334,space,0,0,460,227348,1394862
8,19,female,Belgian,2,41,guess,neutral,5,left,10,guess_choice,801,f,0,0,460,226545,1395665
8,19,female,Belgian,2,41,guess,neutral,5,left,10,guess_outcome,0,undefined,0,0,460,224988,1397222
8,19,female,Belgian,2,41,ITC,neutral,5,left,10,ITC_start,611,space,0,0,460,224375,1397835
8,19,female,Belgian,2,41,ITC,neutral,5,left,10,ITC_choice,1004,f,0,0,460,223370,1398840
8,19,female,Belgian,2,41,ITC,neutral,5,left,10,ITC_wait,0,undefined,0,0,460,218368,1403842
8,19,female,Belgian,2,41,ITC,neutral,5,left,10,ITC_collect,843,k,0,0,460,217524,1404686
8,19,female,Belgian,2,41,ITC,neutral,5,left,10,ITC_outcome,0,undefined,0,0,480,216518,1405692
8,19,female,Belgian,2,42,guess,neutral,10,right,7,guess_start,342,space,0,0,480,216175,1406035
8,19,female,Belgian,2,42,guess,neutral,10,right,7,guess_choice,721,f,0,0,480,215452,1406758
8,19,female,Belgian,2,42,guess,neutral,10,right,7,guess_outcome,0,undefined,0,0,480,213895,1408315
8,19,female,Belgian,2,42,ITC,neutral,10,right,7,ITC_start,638,space,0,0,480,213256,1408954
8,19,female,Belgian,2,42,ITC,neutral,10,right,7,ITC_choice,851,j,0,0,480,212405,1409805
8,19,female,Belgian,2,42,ITC,neutral,10,right,7,ITC_wait,0,undefined,0,0,480,202398,1419812
8,19,female,Belgian,2,42,ITC,neutral,10,right,7,ITC_collect,409,k,0,0,480,201987,1420223
8,19,female,Belgian,2,42,ITC,neutral,10,right,7,ITC_outcome,0,undefined,0,0,500,200980,1421230
8,19,female,Belgian,2,43,guess,neutral,5,left,11,guess_start,356,space,0,0,500,200623,1421587
8,19,female,Belgian,2,43,guess,neutral,5,left,11,guess_choice,793,f,0,0,500,199828,1422382
8,19,female,Belgian,2,43,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,500,198270,1423940
8,19,female,Belgian,2,43,ITC,neutral,5,left,11,ITC_start,666,space,0,0,500,197603,1424607
8,19,female,Belgian,2,43,ITC,neutral,5,left,11,ITC_choice,814,f,0,0,500,196788,1425422
8,19,female,Belgian,2,43,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,500,191786,1430424
8,19,female,Belgian,2,43,ITC,neutral,5,left,11,ITC_collect,1077,k,0,0,500,190707,1431503
8,19,female,Belgian,2,43,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,520,189702,1432508
8,19,female,Belgian,2,44,guess,win,10,right,1,guess_start,654,space,0,0,520,189047,1433163
8,19,female,Belgian,2,44,guess,win,10,right,1,guess_choice,710,f,0,0,520,188335,1433875
8,19,female,Belgian,2,44,guess,win,10,right,1,guess_outcome,0,undefined,0,0,540,186778,1435432
8,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_start,466,space,0,0,540,186311,1435899
8,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_choice,909,j,0,0,540,185401,1436809
8,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_wait,0,undefined,0,0,540,175394,1446816
8,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_collect,387,k,0,0,540,175006,1447204
8,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_outcome,0,undefined,0,0,560,174002,1448208
8,19,female,Belgian,2,45,guess,win,5,left,10,guess_start,385,space,0,0,560,173615,1448595
8,19,female,Belgian,2,45,guess,win,5,left,10,guess_choice,728,j,0,0,560,172885,1449325
8,19,female,Belgian,2,45,guess,win,5,left,10,guess_outcome,0,undefined,0,0,580,171330,1450880
8,19,female,Belgian,2,45,ITC,win,5,left,10,ITC_start,1214,space,0,0,580,170114,1452096
8,19,female,Belgian,2,45,ITC,win,5,left,10,ITC_choice,895,f,0,0,580,169218,1452992
8,19,female,Belgian,2,45,ITC,win,5,left,10,ITC_wait,0,undefined,0,0,580,164215,1457995
8,19,female,Belgian,2,45,ITC,win,5,left,10,ITC_collect,824,k,0,0,580,163390,1458820
8,19,female,Belgian,2,45,ITC,win,5,left,10,ITC_outcome,0,undefined,0,0,600,162383,1459827
8,19,female,Belgian,2,46,guess,win,5,left,6,guess_start,473,space,0,0,600,161909,1460301
8,19,female,Belgian,2,46,guess,win,5,left,6,guess_choice,677,j,0,0,600,161230,1460980
8,19,female,Belgian,2,46,guess,win,5,left,6,guess_outcome,0,undefined,0,0,620,159675,1462535
8,19,female,Belgian,2,46,ITC,win,5,left,6,ITC_start,535,space,0,0,620,159138,1463072
8,19,female,Belgian,2,46,ITC,win,5,left,6,ITC_choice,866,f,0,0,620,158271,1463939
8,19,female,Belgian,2,46,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,620,153264,1468946
8,19,female,Belgian,2,46,ITC,win,5,left,6,ITC_collect,760,k,0,0,620,152503,1469707
8,19,female,Belgian,2,46,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,640,151499,1470711
8,19,female,Belgian,2,47,guess,win,5,left,15,guess_start,623,space,0,0,640,150875,1471335
8,19,female,Belgian,2,47,guess,win,5,left,15,guess_choice,904,j,0,0,640,149968,1472242
8,19,female,Belgian,2,47,guess,win,5,left,15,guess_outcome,0,undefined,0,0,660,148411,1473799
8,19,female,Belgian,2,47,ITC,win,5,left,15,ITC_start,639,space,0,0,660,147771,1474439
8,19,female,Belgian,2,47,ITC,win,5,left,15,ITC_choice,802,f,0,0,660,146968,1475242
8,19,female,Belgian,2,47,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,660,141962,1480248
8,19,female,Belgian,2,47,ITC,win,5,left,15,ITC_collect,868,k,0,0,660,141091,1481119
8,19,female,Belgian,2,47,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,680,140086,1482124
8,19,female,Belgian,2,48,guess,neutral,5,left,14,guess_start,1679,space,0,0,680,138405,1483805
8,19,female,Belgian,2,48,guess,neutral,5,left,14,guess_choice,994,j,0,0,680,137408,1484802
8,19,female,Belgian,2,48,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,680,135854,1486356
8,19,female,Belgian,2,48,ITC,neutral,5,left,14,ITC_start,892,space,0,0,680,134961,1487249
8,19,female,Belgian,2,48,ITC,neutral,5,left,14,ITC_choice,835,f,0,0,680,134125,1488085
8,19,female,Belgian,2,48,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,680,129118,1493092
8,19,female,Belgian,2,48,ITC,neutral,5,left,14,ITC_collect,677,k,0,0,680,128439,1493771
8,19,female,Belgian,2,48,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,700,127433,1494777
8,19,female,Belgian,2,49,guess,loss,10,right,4,guess_start,483,space,0,0,700,126949,1495261
8,19,female,Belgian,2,49,guess,loss,10,right,4,guess_choice,651,j,0,0,700,126296,1495914
8,19,female,Belgian,2,49,guess,loss,10,right,4,guess_outcome,0,undefined,0,0,685,124738,1497472
8,19,female,Belgian,2,49,ITC,loss,10,right,4,ITC_start,709,space,0,0,685,124027,1498183
8,19,female,Belgian,2,49,ITC,loss,10,right,4,ITC_choice,1187,j,0,0,685,122839,1499371
8,19,female,Belgian,2,49,ITC,loss,10,right,4,ITC_wait,0,undefined,0,0,685,112832,1509378
8,19,female,Belgian,2,49,ITC,loss,10,right,4,ITC_collect,432,k,0,0,685,112398,1509812
8,19,female,Belgian,2,49,ITC,loss,10,right,4,ITC_outcome,0,undefined,0,0,705,111394,1510816
8,19,female,Belgian,2,50,guess,neutral,5,right,15,guess_start,796,space,0,0,705,110596,1511614
8,19,female,Belgian,2,50,guess,neutral,5,right,15,guess_choice,867,f,0,0,705,109727,1512483
8,19,female,Belgian,2,50,guess,neutral,5,right,15,guess_outcome,0,undefined,0,0,705,108169,1514041
8,19,female,Belgian,2,50,ITC,neutral,5,right,15,ITC_start,1291,space,0,0,705,106876,1515334
8,19,female,Belgian,2,50,ITC,neutral,5,right,15,ITC_choice,898,j,0,0,705,105978,1516232
8,19,female,Belgian,2,50,ITC,neutral,5,right,15,ITC_wait,0,undefined,0,0,705,100971,1521239
8,19,female,Belgian,2,50,ITC,neutral,5,right,15,ITC_collect,487,k,0,0,705,100483,1521727
8,19,female,Belgian,2,50,ITC,neutral,5,right,15,ITC_outcome,0,undefined,0,0,725,99477,1522733
8,19,female,Belgian,2,51,guess,loss,5,left,10,guess_start,636,space,0,0,725,98840,1523370
8,19,female,Belgian,2,51,guess,loss,5,left,10,guess_choice,476,f,0,0,725,98362,1523848
8,19,female,Belgian,2,51,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,710,96806,1525404
8,19,female,Belgian,2,51,ITC,loss,5,left,10,ITC_start,963,space,0,0,710,95842,1526368
8,19,female,Belgian,2,51,ITC,loss,5,left,10,ITC_choice,1075,f,0,0,710,94766,1527444
8,19,female,Belgian,2,51,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,710,89762,1532448
8,19,female,Belgian,2,51,ITC,loss,5,left,10,ITC_collect,509,k,0,0,710,89251,1532959
8,19,female,Belgian,2,51,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,730,88244,1533966
8,19,female,Belgian,2,52,guess,loss,5,right,2,guess_start,536,space,0,0,730,87707,1534503
8,19,female,Belgian,2,52,guess,loss,5,right,2,guess_choice,631,f,0,0,730,87074,1535136
8,19,female,Belgian,2,52,guess,loss,5,right,2,guess_outcome,0,undefined,0,0,715,85517,1536693
8,19,female,Belgian,2,52,ITC,loss,5,right,2,ITC_start,676,space,0,0,715,84839,1537371
8,19,female,Belgian,2,52,ITC,loss,5,right,2,ITC_choice,922,j,0,0,715,83916,1538294
8,19,female,Belgian,2,52,ITC,loss,5,right,2,ITC_wait,0,undefined,0,0,715,78909,1543301
8,19,female,Belgian,2,52,ITC,loss,5,right,2,ITC_collect,468,k,0,0,715,78440,1543770
8,19,female,Belgian,2,52,ITC,loss,5,right,2,ITC_outcome,0,undefined,0,0,735,77434,1544776
8,19,female,Belgian,2,53,guess,loss,5,left,3,guess_start,387,space,0,0,735,77045,1545165
8,19,female,Belgian,2,53,guess,loss,5,left,3,guess_choice,645,j,0,0,735,76398,1545812
8,19,female,Belgian,2,53,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,720,74845,1547365
8,19,female,Belgian,2,53,ITC,loss,5,left,3,ITC_start,840,space,0,0,720,74004,1548206
8,19,female,Belgian,2,53,ITC,loss,5,left,3,ITC_choice,909,f,0,0,720,73094,1549116
8,19,female,Belgian,2,53,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,720,68089,1554121
8,19,female,Belgian,2,53,ITC,loss,5,left,3,ITC_collect,910,k,0,0,720,67178,1555032
8,19,female,Belgian,2,53,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,740,66172,1556038
8,19,female,Belgian,2,54,guess,neutral,5,right,16,guess_start,541,space,0,0,740,65630,1556580
8,19,female,Belgian,2,54,guess,neutral,5,right,16,guess_choice,633,f,0,0,740,64994,1557216
8,19,female,Belgian,2,54,guess,neutral,5,right,16,guess_outcome,0,undefined,0,0,740,63438,1558772
8,19,female,Belgian,2,54,ITC,neutral,5,right,16,ITC_start,456,space,0,0,740,62981,1559229
8,19,female,Belgian,2,54,ITC,neutral,5,right,16,ITC_choice,712,f,0,0,740,62268,1559942
8,19,female,Belgian,2,54,ITC,neutral,5,right,16,ITC_wait,0,undefined,0,0,740,62265,1559945
8,19,female,Belgian,2,54,ITC,neutral,5,right,16,ITC_collect,2143,k,0,0,740,60121,1562089
8,19,female,Belgian,2,54,ITC,neutral,5,right,16,ITC_outcome,0,undefined,0,0,756,59117,1563093
8,19,female,Belgian,2,55,guess,neutral,5,left,4,guess_start,717,space,0,0,756,58398,1563812
8,19,female,Belgian,2,55,guess,neutral,5,left,4,guess_choice,869,j,0,0,756,57527,1564683
8,19,female,Belgian,2,55,guess,neutral,5,left,4,guess_outcome,0,undefined,0,0,756,55969,1566241
8,19,female,Belgian,2,55,ITC,neutral,5,left,4,ITC_start,635,space,0,0,756,55333,1566877
8,19,female,Belgian,2,55,ITC,neutral,5,left,4,ITC_choice,809,f,0,0,756,54522,1567688
8,19,female,Belgian,2,55,ITC,neutral,5,left,4,ITC_wait,0,undefined,0,0,756,49519,1572691
8,19,female,Belgian,2,55,ITC,neutral,5,left,4,ITC_collect,1141,k,0,0,756,48376,1573834
8,19,female,Belgian,2,55,ITC,neutral,5,left,4,ITC_outcome,0,undefined,0,0,776,47374,1574836
8,19,female,Belgian,2,56,guess,neutral,10,right,5,guess_start,740,space,0,0,776,46632,1575578
8,19,female,Belgian,2,56,guess,neutral,10,right,5,guess_choice,831,j,0,0,776,45799,1576411
8,19,female,Belgian,2,56,guess,neutral,10,right,5,guess_outcome,0,undefined,0,0,776,44245,1577965
8,19,female,Belgian,2,56,ITC,neutral,10,right,5,ITC_start,1198,space,0,0,776,43045,1579165
8,19,female,Belgian,2,56,ITC,neutral,10,right,5,ITC_choice,1317,j,0,0,776,41727,1580483
8,19,female,Belgian,2,56,ITC,neutral,10,right,5,ITC_wait,0,undefined,0,0,776,31720,1590490
8,19,female,Belgian,2,56,ITC,neutral,10,right,5,ITC_collect,1142,k,0,0,776,30576,1591634
8,19,female,Belgian,2,56,ITC,neutral,10,right,5,ITC_outcome,0,undefined,0,0,796,29571,1592639
8,19,female,Belgian,2,57,guess,neutral,10,left,6,guess_start,987,space,0,0,796,28582,1593628
8,19,female,Belgian,2,57,guess,neutral,10,left,6,guess_choice,1263,f,0,0,796,27317,1594893
8,19,female,Belgian,2,57,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,796,25761,1596449
8,19,female,Belgian,2,57,ITC,neutral,10,left,6,ITC_start,932,space,0,0,796,24827,1597383
8,19,female,Belgian,2,57,ITC,neutral,10,left,6,ITC_choice,812,f,0,0,796,24015,1598195
8,19,female,Belgian,2,57,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,796,14008,1608202
8,19,female,Belgian,2,57,ITC,neutral,10,left,6,ITC_collect,848,k,0,0,796,13158,1609052
8,19,female,Belgian,2,57,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,816,12152,1610058
8,19,female,Belgian,2,58,guess,loss,10,right,6,guess_start,1238,space,0,0,816,10912,1611298
8,19,female,Belgian,2,58,guess,loss,10,right,6,guess_choice,890,j,0,0,816,10020,1612190
8,19,female,Belgian,2,58,guess,loss,10,right,6,guess_outcome,0,undefined,0,0,801,8464,1613746
8,19,female,Belgian,2,58,ITC,loss,10,right,6,ITC_start,2154,space,0,0,801,6308,1615902
8,19,female,Belgian,2,58,ITC,loss,10,right,6,ITC_choice,852,j,0,0,801,5456,1616754
8,19,female,Belgian,2,58,ITC,loss,10,right,6,ITC_wait,0,undefined,0,0,801,-7,1622217
8,19,female,Belgian,3,59,guess,win,5,left,16,guess_start,1097,space,0,0,0,478902,2077494
8,19,female,Belgian,3,59,guess,win,5,left,16,guess_choice,752,f,0,0,0,478148,2078248
8,19,female,Belgian,3,59,guess,win,5,left,16,guess_outcome,0,undefined,0,0,20,476590,2079806
8,19,female,Belgian,3,59,ITC,win,5,left,16,ITC_start,373,space,0,0,20,476216,2080180
8,19,female,Belgian,3,59,ITC,win,5,left,16,ITC_choice,978,f,0,0,20,475237,2081159
8,19,female,Belgian,3,59,ITC,win,5,left,16,ITC_wait,0,undefined,0,0,20,470230,2086166
8,19,female,Belgian,3,59,ITC,win,5,left,16,ITC_collect,1090,k,0,0,20,469139,2087257
8,19,female,Belgian,3,59,ITC,win,5,left,16,ITC_outcome,0,undefined,0,0,40,468133,2088263
8,19,female,Belgian,3,60,guess,neutral,10,left,8,guess_start,354,space,0,0,40,467777,2088619
8,19,female,Belgian,3,60,guess,neutral,10,left,8,guess_choice,1123,f,0,0,40,466652,2089744
8,19,female,Belgian,3,60,guess,neutral,10,left,8,guess_outcome,0,undefined,0,0,40,465094,2091302
8,19,female,Belgian,3,60,ITC,neutral,10,left,8,ITC_start,652,space,0,0,40,464440,2091956
8,19,female,Belgian,3,60,ITC,neutral,10,left,8,ITC_choice,1110,f,0,0,40,463329,2093067
8,19,female,Belgian,3,60,ITC,neutral,10,left,8,ITC_wait,0,undefined,0,0,40,453328,2103068
8,19,female,Belgian,3,60,ITC,neutral,10,left,8,ITC_collect,584,k,0,0,40,452742,2103654
8,19,female,Belgian,3,60,ITC,neutral,10,left,8,ITC_outcome,0,undefined,0,0,60,451738,2104658
8,19,female,Belgian,3,61,guess,neutral,10,left,2,guess_start,263,space,0,0,60,451473,2104923
8,19,female,Belgian,3,61,guess,neutral,10,left,2,guess_choice,1027,f,0,0,60,450444,2105952
8,19,female,Belgian,3,61,guess,neutral,10,left,2,guess_outcome,0,undefined,0,0,60,448886,2107510
8,19,female,Belgian,3,61,ITC,neutral,10,left,2,ITC_start,651,space,0,0,60,448234,2108162
8,19,female,Belgian,3,61,ITC,neutral,10,left,2,ITC_choice,843,f,0,0,60,447390,2109006
8,19,female,Belgian,3,61,ITC,neutral,10,left,2,ITC_wait,0,undefined,0,0,60,437383,2119013
8,19,female,Belgian,3,61,ITC,neutral,10,left,2,ITC_collect,915,k,0,0,60,436467,2119929
8,19,female,Belgian,3,61,ITC,neutral,10,left,2,ITC_outcome,0,undefined,0,0,80,435462,2120934
8,19,female,Belgian,3,62,guess,win,5,right,3,guess_start,310,space,0,0,80,435151,2121245
8,19,female,Belgian,3,62,guess,win,5,right,3,guess_choice,723,f,0,0,80,434425,2121971
8,19,female,Belgian,3,62,guess,win,5,right,3,guess_outcome,0,undefined,0,0,100,432867,2123529
8,19,female,Belgian,3,62,ITC,win,5,right,3,ITC_start,481,space,0,0,100,432385,2124011
8,19,female,Belgian,3,62,ITC,win,5,right,3,ITC_choice,923,j,0,0,100,431461,2124935
8,19,female,Belgian,3,62,ITC,win,5,right,3,ITC_wait,0,undefined,0,0,100,426455,2129941
8,19,female,Belgian,3,62,ITC,win,5,right,3,ITC_collect,919,k,0,0,100,425534,2130862
8,19,female,Belgian,3,62,ITC,win,5,right,3,ITC_outcome,0,undefined,0,0,120,424528,2131868
8,19,female,Belgian,3,63,guess,win,10,right,7,guess_start,105,space,0,0,120,424422,2131974
8,19,female,Belgian,3,63,guess,win,10,right,7,guess_choice,652,j,0,0,120,423767,2132629
8,19,female,Belgian,3,63,guess,win,10,right,7,guess_outcome,0,undefined,0,0,140,422211,2134185
8,19,female,Belgian,3,63,ITC,win,10,right,7,ITC_start,488,space,0,0,140,421722,2134674
8,19,female,Belgian,3,63,ITC,win,10,right,7,ITC_choice,822,j,0,0,140,420898,2135498
8,19,female,Belgian,3,63,ITC,win,10,right,7,ITC_wait,0,undefined,0,0,140,410892,2145504
8,19,female,Belgian,3,63,ITC,win,10,right,7,ITC_collect,983,k,0,0,140,409907,2146489
8,19,female,Belgian,3,63,ITC,win,10,right,7,ITC_outcome,0,undefined,0,0,160,408902,2147494
8,19,female,Belgian,3,64,guess,neutral,5,right,8,guess_start,270,space,0,0,160,408630,2147766
8,19,female,Belgian,3,64,guess,neutral,5,right,8,guess_choice,940,j,0,0,160,407687,2148709
8,19,female,Belgian,3,64,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,160,406129,2150267
8,19,female,Belgian,3,64,ITC,neutral,5,right,8,ITC_start,661,space,0,0,160,405467,2150929
8,19,female,Belgian,3,64,ITC,neutral,5,right,8,ITC_choice,775,j,0,0,160,404691,2151705
8,19,female,Belgian,3,64,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,160,399684,2156712
8,19,female,Belgian,3,64,ITC,neutral,5,right,8,ITC_collect,555,k,0,0,160,399128,2157268
8,19,female,Belgian,3,64,ITC,neutral,5,right,8,ITC_outcome,0,undefined,0,0,180,398123,2158273
8,19,female,Belgian,3,65,guess,loss,10,left,1,guess_start,378,space,0,0,180,397743,2158653
8,19,female,Belgian,3,65,guess,loss,10,left,1,guess_choice,782,f,0,0,180,396959,2159437
8,19,female,Belgian,3,65,guess,loss,10,left,1,guess_outcome,0,undefined,0,0,165,395406,2160990
8,19,female,Belgian,3,65,ITC,loss,10,left,1,ITC_start,225,space,0,0,165,395180,2161216
8,19,female,Belgian,3,65,ITC,loss,10,left,1,ITC_choice,673,f,0,0,165,394506,2161890
8,19,female,Belgian,3,65,ITC,loss,10,left,1,ITC_wait,0,undefined,0,0,165,384499,2171897
8,19,female,Belgian,3,65,ITC,loss,10,left,1,ITC_collect,423,k,0,0,165,384074,2172322
8,19,female,Belgian,3,65,ITC,loss,10,left,1,ITC_outcome,0,undefined,0,0,185,383069,2173327
8,19,female,Belgian,3,66,guess,loss,5,right,16,guess_start,52,space,0,0,185,383015,2173381
8,19,female,Belgian,3,66,guess,loss,5,right,16,guess_choice,750,f,0,0,185,382263,2174133
8,19,female,Belgian,3,66,guess,loss,5,right,16,guess_outcome,0,undefined,0,0,170,380706,2175690
8,19,female,Belgian,3,66,ITC,loss,5,right,16,ITC_start,107,space,0,0,170,380598,2175798
8,19,female,Belgian,3,66,ITC,loss,5,right,16,ITC_choice,952,j,0,0,170,379643,2176753
8,19,female,Belgian,3,66,ITC,loss,5,right,16,ITC_wait,0,undefined,0,0,170,374641,2181755
8,19,female,Belgian,3,66,ITC,loss,5,right,16,ITC_collect,729,k,0,0,170,373910,2182486
8,19,female,Belgian,3,66,ITC,loss,5,right,16,ITC_outcome,0,undefined,0,0,190,372904,2183492
8,19,female,Belgian,3,67,guess,neutral,5,right,5,guess_start,626,space,0,0,190,372277,2184119
8,19,female,Belgian,3,67,guess,neutral,5,right,5,guess_choice,815,f,0,0,190,371460,2184936
8,19,female,Belgian,3,67,guess,neutral,5,right,5,guess_outcome,0,undefined,0,0,190,369902,2186494
8,19,female,Belgian,3,67,ITC,neutral,5,right,5,ITC_start,987,space,0,0,190,368914,2187482
8,19,female,Belgian,3,67,ITC,neutral,5,right,5,ITC_choice,809,j,0,0,190,368104,2188292
8,19,female,Belgian,3,67,ITC,neutral,5,right,5,ITC_wait,0,undefined,0,0,190,363103,2193293
8,19,female,Belgian,3,67,ITC,neutral,5,right,5,ITC_collect,1422,k,0,0,190,361679,2194717
