subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
22,20,female,Belg,3,109,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,100,432192,1729247
22,20,female,Belg,3,110,guess,neutral,10,left,6,guess_start,498,space,0,0,100,431690,1729749
22,20,female,Belg,3,110,guess,neutral,10,left,6,guess_choice,551,j,0,0,100,431133,1730306
22,20,female,Belg,3,110,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,100,429576,1731863
22,20,female,Belg,3,110,ITC,neutral,10,left,6,ITC_start,414,space,0,0,100,429159,1732280
22,20,female,Belg,3,110,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,100,428299,1733140
22,20,female,Belg,3,110,ITC,neutral,10,left,6,ITC_choice,854,j,0,0,100,428303,1733136
22,20,female,Belg,3,110,ITC,neutral,10,left,6,ITC_collect,494,k,0,0,100,427805,1733634
22,20,female,Belg,3,110,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,106,426794,1734645
22,20,female,Belg,3,111,guess,win,10,right,7,guess_start,328,space,0,0,106,426464,1734975
22,20,female,Belg,3,111,guess,win,10,right,7,guess_choice,505,j,0,0,106,425954,1735485
22,20,female,Belg,3,111,guess,win,10,right,7,guess_outcome,0,undefined,0,0,126,424395,1737044
22,20,female,Belg,3,111,ITC,win,10,right,7,ITC_start,351,space,0,0,126,424040,1737399
22,20,female,Belg,3,111,ITC,win,10,right,7,ITC_wait,0,undefined,0,0,126,423269,1738170
22,20,female,Belg,3,111,ITC,win,10,right,7,ITC_choice,764,f,0,0,126,423273,1738166
22,20,female,Belg,3,111,ITC,win,10,right,7,ITC_collect,294,k,0,0,126,422973,1738466
22,20,female,Belg,3,111,ITC,win,10,right,7,ITC_outcome,0,undefined,0,0,133,421968,1739471
22,20,female,Belg,3,112,guess,neutral,5,right,16,guess_start,401,space,0,0,133,421564,1739875
22,20,female,Belg,3,112,guess,neutral,5,right,16,guess_choice,494,j,0,0,133,421064,1740375
22,20,female,Belg,3,112,guess,neutral,5,right,16,guess_outcome,0,undefined,0,0,133,419504,1741935
22,20,female,Belg,3,112,ITC,neutral,5,right,16,ITC_start,505,space,0,0,133,418995,1742444
22,20,female,Belg,3,112,ITC,neutral,5,right,16,ITC_choice,1801,j,0,0,133,417193,1744246
22,20,female,Belg,3,112,ITC,neutral,5,right,16,ITC_wait,0,undefined,0,0,133,412185,1749254
22,20,female,Belg,3,112,ITC,neutral,5,right,16,ITC_collect,1633,k,0,0,133,410550,1750889
22,20,female,Belg,3,112,ITC,neutral,5,right,16,ITC_outcome,0,undefined,0,0,153,409541,1751898
22,20,female,Belg,3,113,guess,win,5,left,4,guess_start,281,space,0,0,153,409257,1752182
22,20,female,Belg,3,113,guess,win,5,left,4,guess_choice,642,f,0,0,153,408609,1752830
22,20,female,Belg,3,113,guess,win,5,left,4,guess_outcome,0,undefined,0,0,173,407048,1754391
22,20,female,Belg,3,113,ITC,win,5,left,4,ITC_start,336,space,0,0,173,406710,1754729
22,20,female,Belg,3,113,ITC,win,5,left,4,ITC_choice,1004,f,0,0,173,405704,1755735
22,20,female,Belg,3,113,ITC,win,5,left,4,ITC_wait,0,undefined,0,0,173,400698,1760741
22,20,female,Belg,3,113,ITC,win,5,left,4,ITC_collect,356,k,0,0,173,400339,1761100
22,20,female,Belg,3,113,ITC,win,5,left,4,ITC_outcome,0,undefined,0,0,193,399330,1762109
22,20,female,Belg,3,114,guess,neutral,5,left,13,guess_start,440,space,0,0,193,398886,1762553
22,20,female,Belg,3,114,guess,neutral,5,left,13,guess_choice,526,f,0,0,193,398355,1763084
22,20,female,Belg,3,114,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,193,396795,1764644
22,20,female,Belg,3,114,ITC,neutral,5,left,13,ITC_start,563,space,0,0,193,396230,1765209
22,20,female,Belg,3,114,ITC,neutral,5,left,13,ITC_choice,669,j,0,0,193,395559,1765880
22,20,female,Belg,3,114,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,193,395555,1765884
22,20,female,Belg,3,114,ITC,neutral,5,left,13,ITC_collect,356,k,0,0,193,395197,1766242
22,20,female,Belg,3,114,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,206,394191,1767248
22,20,female,Belg,3,115,guess,loss,10,right,4,guess_start,379,space,0,0,206,393808,1767631
22,20,female,Belg,3,115,guess,loss,10,right,4,guess_choice,660,j,0,0,206,393143,1768296
22,20,female,Belg,3,115,guess,loss,10,right,4,guess_outcome,0,undefined,0,0,191,391584,1769855
22,20,female,Belg,3,115,ITC,loss,10,right,4,ITC_start,406,space,0,0,191,391175,1770264
22,20,female,Belg,3,115,ITC,loss,10,right,4,ITC_choice,1555,f,0,0,191,389617,1771822
22,20,female,Belg,3,115,ITC,loss,10,right,4,ITC_wait,0,undefined,0,0,191,389614,1771825
22,20,female,Belg,3,115,ITC,loss,10,right,4,ITC_collect,393,k,0,0,191,389218,1772221
22,20,female,Belg,3,115,ITC,loss,10,right,4,ITC_outcome,0,undefined,0,0,195,388208,1773231
22,20,female,Belg,3,116,guess,neutral,5,left,1,guess_start,367,space,0,0,195,387838,1773601
22,20,female,Belg,3,116,guess,neutral,5,left,1,guess_choice,429,f,0,0,195,387402,1774037
22,20,female,Belg,3,116,guess,neutral,5,left,1,guess_outcome,0,undefined,0,0,195,385842,1775597
22,20,female,Belg,3,116,ITC,neutral,5,left,1,ITC_start,563,space,0,0,195,385277,1776162
22,20,female,Belg,3,116,ITC,neutral,5,left,1,ITC_choice,1225,f,0,0,195,384050,1777389
22,20,female,Belg,3,116,ITC,neutral,5,left,1,ITC_wait,0,undefined,0,0,195,379044,1782395
22,20,female,Belg,3,116,ITC,neutral,5,left,1,ITC_collect,489,k,0,0,195,378551,1782888
22,20,female,Belg,3,116,ITC,neutral,5,left,1,ITC_outcome,0,undefined,0,0,215,377546,1783893
22,20,female,Belg,3,117,guess,neutral,5,left,7,guess_start,319,space,0,0,215,377225,1784214
22,20,female,Belg,3,117,guess,neutral,5,left,7,guess_choice,520,f,0,0,215,376700,1784739
22,20,female,Belg,3,117,guess,neutral,5,left,7,guess_outcome,0,undefined,0,0,215,375142,1786297
22,20,female,Belg,3,117,ITC,neutral,5,left,7,ITC_start,431,space,0,0,215,374706,1786733
22,20,female,Belg,3,117,ITC,neutral,5,left,7,ITC_choice,728,j,0,0,215,373975,1787464
22,20,female,Belg,3,117,ITC,neutral,5,left,7,ITC_wait,0,undefined,0,0,215,373971,1787468
22,20,female,Belg,3,117,ITC,neutral,5,left,7,ITC_collect,464,k,0,0,215,373506,1787933
22,20,female,Belg,3,117,ITC,neutral,5,left,7,ITC_outcome,0,undefined,0,0,222,372500,1788939
22,20,female,Belg,3,118,guess,neutral,5,left,5,guess_start,384,space,0,0,222,372112,1789327
22,20,female,Belg,3,118,guess,neutral,5,left,5,guess_choice,497,f,0,0,222,371609,1789830
22,20,female,Belg,3,118,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,222,370050,1791389
22,20,female,Belg,3,118,ITC,neutral,5,left,5,ITC_start,441,space,0,0,222,369605,1791834
22,20,female,Belg,3,118,ITC,neutral,5,left,5,ITC_choice,1281,f,0,0,222,368321,1793118
22,20,female,Belg,3,118,ITC,neutral,5,left,5,ITC_wait,0,undefined,0,0,222,363314,1798125
22,20,female,Belg,3,118,ITC,neutral,5,left,5,ITC_collect,250,k,0,0,222,363062,1798377
22,20,female,Belg,3,118,ITC,neutral,5,left,5,ITC_outcome,0,undefined,0,0,242,362053,1799386
22,20,female,Belg,3,119,guess,neutral,5,left,9,guess_start,267,space,0,0,242,361783,1799656
22,20,female,Belg,3,119,guess,neutral,5,left,9,guess_choice,482,f,0,0,242,361296,1800143
22,20,female,Belg,3,119,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,242,359735,1801704
22,20,female,Belg,3,119,ITC,neutral,5,left,9,ITC_start,485,space,0,0,242,359247,1802192
22,20,female,Belg,3,119,ITC,neutral,5,left,9,ITC_choice,971,f,0,0,242,358274,1803165
22,20,female,Belg,3,119,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,242,353269,1808170
22,20,female,Belg,3,119,ITC,neutral,5,left,9,ITC_collect,615,k,0,0,242,352651,1808788
22,20,female,Belg,3,119,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,262,351642,1809797
22,20,female,Belg,3,120,guess,loss,5,right,14,guess_start,348,space,0,0,262,351292,1810147
22,20,female,Belg,3,120,guess,loss,5,right,14,guess_choice,799,f,0,0,262,350486,1810953
22,20,female,Belg,3,120,guess,loss,5,right,14,guess_outcome,0,undefined,0,0,247,348930,1812509
22,20,female,Belg,3,120,ITC,loss,5,right,14,ITC_start,331,space,0,0,247,348596,1812843
22,20,female,Belg,3,120,ITC,loss,5,right,14,ITC_choice,1319,f,0,0,247,347276,1814163
22,20,female,Belg,3,120,ITC,loss,5,right,14,ITC_wait,0,undefined,0,0,247,347272,1814167
22,20,female,Belg,3,120,ITC,loss,5,right,14,ITC_collect,406,k,0,0,247,346864,1814575
22,20,female,Belg,3,120,ITC,loss,5,right,14,ITC_outcome,0,undefined,0,0,261,345855,1815584
22,20,female,Belg,3,121,guess,neutral,5,left,6,guess_start,525,space,0,0,261,345326,1816113
22,20,female,Belg,3,121,guess,neutral,5,left,6,guess_choice,419,f,0,0,261,344902,1816537
22,20,female,Belg,3,121,guess,neutral,5,left,6,guess_outcome,0,undefined,0,0,261,343346,1818093
22,20,female,Belg,3,121,ITC,neutral,5,left,6,ITC_start,586,space,0,0,261,342758,1818681
22,20,female,Belg,3,121,ITC,neutral,5,left,6,ITC_choice,1171,f,0,0,261,341583,1819856
22,20,female,Belg,3,121,ITC,neutral,5,left,6,ITC_wait,0,undefined,0,0,261,336576,1824863
22,20,female,Belg,3,121,ITC,neutral,5,left,6,ITC_collect,412,k,0,0,261,336162,1825277
22,20,female,Belg,3,121,ITC,neutral,5,left,6,ITC_outcome,0,undefined,0,0,281,335152,1826287
22,20,female,Belg,3,122,guess,neutral,5,right,15,guess_start,346,space,0,0,281,334802,1826637
22,20,female,Belg,3,122,guess,neutral,5,right,15,guess_choice,486,f,0,0,281,334311,1827128
22,20,female,Belg,3,122,guess,neutral,5,right,15,guess_outcome,0,undefined,0,0,281,332750,1828689
22,20,female,Belg,3,122,ITC,neutral,5,right,15,ITC_start,378,space,0,0,281,332369,1829070
22,20,female,Belg,3,122,ITC,neutral,5,right,15,ITC_choice,864,f,0,0,281,331503,1829936
22,20,female,Belg,3,123,ITC,neutral,10,right,3,ITC_collect,384,k,0,0,296,325279,1836160
22,20,female,Belg,3,122,ITC,neutral,5,right,15,ITC_outcome,0,undefined,0,0,296,330133,1831306
22,20,female,Belg,3,122,ITC,neutral,5,right,15,ITC_collect,358,k,0,0,281,331139,1830300
22,20,female,Belg,3,123,guess,neutral,10,right,3,guess_choice,469,j,0,0,296,329215,1832224
22,20,female,Belg,3,123,guess,neutral,10,right,3,guess_outcome,0,undefined,0,0,296,327658,1833781
22,20,female,Belg,3,122,ITC,neutral,5,right,15,ITC_wait,0,undefined,0,0,281,331498,1829941
22,20,female,Belg,3,123,guess,neutral,10,right,3,guess_start,440,space,0,0,296,329690,1831749
22,20,female,Belg,3,123,ITC,neutral,10,right,3,ITC_choice,1485,f,0,0,296,325669,1835770
22,20,female,Belg,3,123,ITC,neutral,10,right,3,ITC_start,498,space,0,0,296,327156,1834283
22,20,female,Belg,3,124,guess,win,5,right,10,guess_start,385,space,0,0,299,323883,1837556
22,20,female,Belg,3,123,ITC,neutral,10,right,3,ITC_wait,0,undefined,0,0,296,325665,1835774
22,20,female,Belg,3,123,ITC,neutral,10,right,3,ITC_outcome,0,undefined,0,0,299,324270,1837169
22,20,female,Belg,3,124,guess,win,5,right,10,guess_choice,450,j,0,0,299,323428,1838011
22,20,female,Belg,3,124,ITC,win,5,right,10,ITC_start,414,space,0,0,319,321456,1839983
22,20,female,Belg,3,124,guess,win,5,right,10,guess_outcome,0,undefined,0,0,319,321873,1839566
22,20,female,Belg,3,124,ITC,win,5,right,10,ITC_choice,1255,f,0,0,319,320197,1841242
22,20,female,Belg,3,124,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,319,320194,1841245
22,20,female,Belg,3,124,ITC,win,5,right,10,ITC_collect,305,k,0,0,319,319887,1841552
22,20,female,Belg,3,124,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,329,318877,1842562
22,20,female,Belg,3,125,guess,win,5,left,8,guess_start,470,space,0,0,329,318405,1843034
22,20,female,Belg,3,125,guess,win,5,left,8,guess_choice,729,j,0,0,329,317670,1843769
22,20,female,Belg,3,125,guess,win,5,left,8,guess_outcome,0,undefined,0,0,349,316110,1845329
22,20,female,Belg,3,125,ITC,win,5,left,8,ITC_start,376,space,0,0,349,315731,1845708
22,20,female,Belg,3,125,ITC,win,5,left,8,ITC_choice,1104,f,0,0,349,314624,1846815
22,20,female,Belg,3,125,ITC,win,5,left,8,ITC_wait,0,undefined,0,0,349,309618,1851821
22,20,female,Belg,3,125,ITC,win,5,left,8,ITC_collect,520,k,0,0,349,309095,1852344
22,20,female,Belg,3,125,ITC,win,5,left,8,ITC_outcome,0,undefined,0,0,369,308086,1853353
22,20,female,Belg,3,126,guess,loss,5,left,2,guess_start,349,space,0,0,369,307732,1853707
22,20,female,Belg,3,126,guess,loss,5,left,2,guess_choice,611,f,0,0,369,307117,1854322
22,20,female,Belg,3,126,guess,loss,5,left,2,guess_outcome,0,undefined,0,0,354,305556,1855883
22,20,female,Belg,3,126,ITC,loss,5,left,2,ITC_start,328,space,0,0,354,305224,1856215
22,20,female,Belg,3,126,ITC,loss,5,left,2,ITC_choice,970,f,0,0,354,304252,1857187
22,20,female,Belg,3,126,ITC,loss,5,left,2,ITC_wait,0,undefined,0,0,354,299244,1862195
22,20,female,Belg,3,126,ITC,loss,5,left,2,ITC_collect,371,k,0,0,354,298871,1862568
22,20,female,Belg,3,126,ITC,loss,5,left,2,ITC_outcome,0,undefined,0,0,374,297861,1863578
22,20,female,Belg,3,127,guess,loss,5,left,15,guess_start,290,space,0,0,374,297568,1863871
22,20,female,Belg,3,127,guess,loss,5,left,15,guess_choice,964,f,0,0,374,296599,1864840
22,20,female,Belg,3,127,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,359,295040,1866399
22,20,female,Belg,3,127,ITC,loss,5,left,15,ITC_start,404,space,0,0,359,294634,1866805
22,20,female,Belg,3,127,ITC,loss,5,left,15,ITC_choice,689,j,0,0,359,293942,1867497
22,20,female,Belg,3,127,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,359,293940,1867499
22,20,female,Belg,3,127,ITC,loss,5,left,15,ITC_collect,380,k,0,0,359,293558,1867881
22,20,female,Belg,3,127,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,374,292548,1868891
22,20,female,Belg,3,128,guess,neutral,5,right,4,guess_start,312,space,0,0,374,292233,1869206
22,20,female,Belg,3,128,guess,neutral,5,right,4,guess_choice,555,f,0,0,374,291672,1869767
22,20,female,Belg,3,128,guess,neutral,5,right,4,guess_outcome,0,undefined,0,0,374,290112,1871327
22,20,female,Belg,3,128,ITC,neutral,5,right,4,ITC_start,228,space,0,0,374,289882,1871557
22,20,female,Belg,3,128,ITC,neutral,5,right,4,ITC_choice,1495,j,0,0,374,288384,1873055
22,20,female,Belg,3,128,ITC,neutral,5,right,4,ITC_wait,0,undefined,0,0,374,283382,1878057
22,20,female,Belg,3,128,ITC,neutral,5,right,4,ITC_collect,613,k,0,0,374,282766,1878673
22,20,female,Belg,3,128,ITC,neutral,5,right,4,ITC_outcome,0,undefined,0,0,394,281755,1879684
22,20,female,Belg,3,129,guess,loss,5,right,8,guess_start,275,space,0,0,394,281478,1879961
22,20,female,Belg,3,129,guess,loss,5,right,8,guess_choice,625,f,0,0,394,280847,1880592
22,20,female,Belg,3,129,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,379,279287,1882152
22,20,female,Belg,3,129,ITC,loss,5,right,8,ITC_start,647,space,0,0,379,278637,1882802
22,20,female,Belg,3,129,ITC,loss,5,right,8,ITC_choice,1131,j,0,0,379,277504,1883935
22,20,female,Belg,3,129,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,379,272501,1888938
22,20,female,Belg,3,129,ITC,loss,5,right,8,ITC_collect,386,k,0,0,379,272112,1889327
22,20,female,Belg,3,129,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,399,271104,1890335
22,20,female,Belg,3,130,guess,neutral,10,right,8,guess_start,101,space,0,0,399,270999,1890440
22,20,female,Belg,3,130,guess,neutral,10,right,8,guess_choice,589,j,0,0,399,270404,1891035
22,20,female,Belg,3,130,guess,neutral,10,right,8,guess_outcome,0,undefined,0,0,399,268847,1892592
22,20,female,Belg,3,130,ITC,neutral,10,right,8,ITC_start,186,space,0,0,399,268657,1892782
22,20,female,Belg,3,130,ITC,neutral,10,right,8,ITC_choice,1153,f,0,0,399,267502,1893937
22,20,female,Belg,3,130,ITC,neutral,10,right,8,ITC_wait,0,undefined,0,0,399,267498,1893941
22,20,female,Belg,3,130,ITC,neutral,10,right,8,ITC_collect,310,k,0,0,399,267186,1894253
22,20,female,Belg,3,130,ITC,neutral,10,right,8,ITC_outcome,0,undefined,0,0,407,266176,1895263
22,20,female,Belg,3,131,guess,win,10,right,6,guess_start,363,space,0,0,407,265810,1895629
22,20,female,Belg,3,131,guess,win,10,right,6,guess_choice,477,j,0,0,407,265328,1896111
22,20,female,Belg,3,131,guess,win,10,right,6,guess_outcome,0,undefined,0,0,427,263770,1897669
22,20,female,Belg,3,131,ITC,win,10,right,6,ITC_start,404,space,0,0,427,263363,1898076
22,20,female,Belg,3,131,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,427,262531,1898908
22,20,female,Belg,3,131,ITC,win,10,right,6,ITC_choice,826,f,0,0,427,262535,1898904
22,20,female,Belg,3,131,ITC,win,10,right,6,ITC_collect,285,k,0,0,427,262245,1899194
22,20,female,Belg,3,131,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,433,261234,1900205
22,20,female,Belg,3,132,guess,loss,5,left,1,guess_start,336,space,0,0,433,260895,1900544
22,20,female,Belg,3,132,guess,loss,5,left,1,guess_choice,517,j,0,0,433,260374,1901065
22,20,female,Belg,3,132,guess,loss,5,left,1,guess_outcome,0,undefined,0,0,418,258816,1902623
22,20,female,Belg,3,132,ITC,loss,5,left,1,ITC_start,420,space,0,0,418,258394,1903045
22,20,female,Belg,3,132,ITC,loss,5,left,1,ITC_choice,890,f,0,0,418,257502,1903937
22,20,female,Belg,3,132,ITC,loss,5,left,1,ITC_wait,0,undefined,0,0,418,252497,1908942
22,20,female,Belg,3,132,ITC,loss,5,left,1,ITC_collect,336,k,0,0,418,252159,1909280
22,20,female,Belg,3,132,ITC,loss,5,left,1,ITC_outcome,0,undefined,0,0,438,251148,1910291
22,20,female,Belg,3,133,guess,loss,5,left,12,guess_start,377,space,0,0,438,250768,1910671
22,20,female,Belg,3,133,guess,loss,5,left,12,guess_choice,510,f,0,0,438,250253,1911186
22,20,female,Belg,3,133,guess,loss,5,left,12,guess_outcome,0,undefined,0,0,423,248693,1912746
22,20,female,Belg,3,133,ITC,loss,5,left,12,ITC_start,346,space,0,0,423,248344,1913095
22,20,female,Belg,3,133,ITC,loss,5,left,12,ITC_choice,945,j,0,0,423,247397,1914042
22,20,female,Belg,3,133,ITC,loss,5,left,12,ITC_wait,0,undefined,0,0,423,247394,1914045
22,20,female,Belg,3,133,ITC,loss,5,left,12,ITC_collect,337,k,0,0,423,247056,1914383
22,20,female,Belg,3,133,ITC,loss,5,left,12,ITC_outcome,0,undefined,0,0,435,246050,1915389
22,20,female,Belg,3,134,guess,win,10,right,1,guess_start,402,space,0,0,435,245646,1915793
22,20,female,Belg,3,134,guess,win,10,right,1,guess_choice,492,j,0,0,435,245148,1916291
22,20,female,Belg,3,134,guess,win,10,right,1,guess_outcome,0,undefined,0,0,455,243592,1917847
22,20,female,Belg,3,134,ITC,win,10,right,1,ITC_start,535,space,0,0,455,243054,1918385
22,20,female,Belg,3,134,ITC,win,10,right,1,ITC_choice,1167,j,0,0,455,241884,1919555
22,20,female,Belg,3,134,ITC,win,10,right,1,ITC_wait,0,undefined,0,0,455,231877,1929562
22,20,female,Belg,3,134,ITC,win,10,right,1,ITC_collect,297,k,0,0,455,231576,1929863
22,20,female,Belg,3,134,ITC,win,10,right,1,ITC_outcome,0,undefined,0,0,475,230569,1930870
22,20,female,Belg,3,135,guess,neutral,5,left,3,guess_start,363,space,0,0,475,230203,1931236
22,20,female,Belg,3,135,guess,neutral,5,left,3,guess_choice,452,f,0,0,475,229745,1931694
22,20,female,Belg,3,135,guess,neutral,5,left,3,guess_outcome,0,undefined,0,0,475,228185,1933254
22,20,female,Belg,3,135,ITC,neutral,5,left,3,ITC_start,470,space,0,0,475,227713,1933726
22,20,female,Belg,3,135,ITC,neutral,5,left,3,ITC_choice,1478,f,0,0,475,226233,1935206
22,20,female,Belg,3,135,ITC,neutral,5,left,3,ITC_wait,0,undefined,0,0,475,221227,1940212
22,20,female,Belg,3,135,ITC,neutral,5,left,3,ITC_collect,433,k,0,0,475,220790,1940649
22,20,female,Belg,3,135,ITC,neutral,5,left,3,ITC_outcome,0,undefined,0,0,495,219782,1941657
22,20,female,Belg,3,136,guess,win,5,left,13,guess_start,1077,space,0,0,495,218702,1942737
22,20,female,Belg,3,136,guess,win,5,left,13,guess_choice,603,j,0,0,495,218093,1943346
22,20,female,Belg,3,136,guess,win,5,left,13,guess_outcome,0,undefined,0,0,515,216533,1944906
22,20,female,Belg,3,136,ITC,win,5,left,13,ITC_start,424,space,0,0,515,216107,1945332
22,20,female,Belg,3,136,ITC,win,5,left,13,ITC_choice,661,j,0,0,515,215444,1945995
22,20,female,Belg,3,136,ITC,win,5,left,13,ITC_wait,0,undefined,0,0,515,215440,1945999
22,20,female,Belg,3,136,ITC,win,5,left,13,ITC_collect,484,k,0,0,515,214955,1946484
22,20,female,Belg,3,136,ITC,win,5,left,13,ITC_outcome,0,undefined,0,0,528,213946,1947493
22,20,female,Belg,3,137,guess,neutral,5,left,11,guess_start,342,space,0,0,528,213602,1947837
22,20,female,Belg,3,137,guess,neutral,5,left,11,guess_choice,445,j,0,0,528,213151,1948288
22,20,female,Belg,3,137,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,528,211594,1949845
22,20,female,Belg,3,137,ITC,neutral,5,left,11,ITC_start,668,space,0,0,528,210923,1950516
22,20,female,Belg,3,137,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,528,210205,1951234
22,20,female,Belg,3,137,ITC,neutral,5,left,11,ITC_choice,712,j,0,0,528,210209,1951230
22,20,female,Belg,3,137,ITC,neutral,5,left,11,ITC_collect,403,k,0,0,528,209802,1951637
22,20,female,Belg,3,137,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,539,208791,1952648
22,20,female,Belg,3,138,guess,loss,10,left,1,guess_start,365,space,0,0,539,208425,1953014
22,20,female,Belg,3,138,guess,loss,10,left,1,guess_choice,866,f,0,0,539,207553,1953886
22,20,female,Belg,3,138,guess,loss,10,left,1,guess_outcome,0,undefined,0,0,524,205994,1955445
22,20,female,Belg,3,138,ITC,loss,10,left,1,ITC_start,355,space,0,0,524,205636,1955803
22,20,female,Belg,3,138,ITC,loss,10,left,1,ITC_choice,864,f,0,0,524,204767,1956672
22,20,female,Belg,3,138,ITC,loss,10,left,1,ITC_wait,0,undefined,0,0,524,194760,1966679
22,20,female,Belg,3,138,ITC,loss,10,left,1,ITC_collect,1217,k,0,0,524,193542,1967897
22,20,female,Belg,3,138,ITC,loss,10,left,1,ITC_outcome,0,undefined,0,0,544,192535,1968904
22,20,female,Belg,3,139,guess,neutral,10,right,4,guess_start,148,space,0,0,544,192384,1969055
22,20,female,Belg,3,139,guess,neutral,10,right,4,guess_choice,556,f,0,0,544,191824,1969615
22,20,female,Belg,3,139,guess,neutral,10,right,4,guess_outcome,0,undefined,0,0,544,190263,1971176
22,20,female,Belg,3,139,ITC,neutral,10,right,4,ITC_start,335,space,0,0,544,189926,1971513
22,20,female,Belg,3,139,ITC,neutral,10,right,4,ITC_choice,1778,f,0,0,544,188145,1973294
22,20,female,Belg,3,139,ITC,neutral,10,right,4,ITC_wait,0,undefined,0,0,544,188141,1973298
22,20,female,Belg,3,139,ITC,neutral,10,right,4,ITC_collect,421,k,0,0,544,187719,1973720
22,20,female,Belg,3,139,ITC,neutral,10,right,4,ITC_outcome,0,undefined,0,0,548,186709,1974730
22,20,female,Belg,3,140,guess,neutral,5,right,14,guess_start,382,space,0,0,548,186323,1975116
22,20,female,Belg,3,140,guess,neutral,5,right,14,guess_choice,526,j,0,0,548,185792,1975647
22,20,female,Belg,3,140,guess,neutral,5,right,14,guess_outcome,0,undefined,0,0,548,184236,1977203
22,20,female,Belg,3,140,ITC,neutral,5,right,14,ITC_start,481,space,0,0,548,183752,1977687
22,20,female,Belg,3,140,ITC,neutral,5,right,14,ITC_wait,0,undefined,0,0,548,182735,1978704
22,20,female,Belg,3,140,ITC,neutral,5,right,14,ITC_choice,1011,f,0,0,548,182738,1978701
22,20,female,Belg,3,140,ITC,neutral,5,right,14,ITC_collect,287,k,0,0,548,182446,1978993
22,20,female,Belg,3,140,ITC,neutral,5,right,14,ITC_outcome,0,undefined,0,0,562,181437,1980002
22,20,female,Belg,3,141,guess,win,10,left,2,guess_start,269,space,0,0,562,181164,1980275
22,20,female,Belg,3,141,guess,win,10,left,2,guess_choice,651,j,0,0,562,180509,1980930
22,20,female,Belg,3,141,guess,win,10,left,2,guess_outcome,0,undefined,0,0,582,178949,1982490
22,20,female,Belg,3,141,ITC,win,10,left,2,ITC_start,562,space,0,0,582,178384,1983055
22,20,female,Belg,3,141,ITC,win,10,left,2,ITC_choice,1218,f,0,0,582,177163,1984276
22,20,female,Belg,3,141,ITC,win,10,left,2,ITC_wait,0,undefined,0,0,582,167158,1994281
22,20,female,Belg,3,141,ITC,win,10,left,2,ITC_collect,530,k,0,0,582,166626,1994813
22,20,female,Belg,3,141,ITC,win,10,left,2,ITC_outcome,0,undefined,0,0,602,165621,1995818
22,20,female,Belg,3,142,guess,loss,5,right,6,guess_start,328,space,0,0,602,165291,1996148
22,20,female,Belg,3,142,guess,loss,5,right,6,guess_choice,519,f,0,0,602,164766,1996673
22,20,female,Belg,3,142,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,587,163206,1998233
22,20,female,Belg,3,142,ITC,loss,5,right,6,ITC_start,407,space,0,0,587,162796,1998643
22,20,female,Belg,3,142,ITC,loss,5,right,6,ITC_choice,1489,j,0,0,587,161307,2000132
22,20,female,Belg,3,142,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,587,156298,2005141
22,20,female,Belg,3,142,ITC,loss,5,right,6,ITC_collect,815,k,0,0,587,155482,2005957
22,20,female,Belg,3,142,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,607,154471,2006968
22,20,female,Belg,3,143,guess,loss,10,right,6,guess_start,398,space,0,0,607,154070,2007369
22,20,female,Belg,3,143,guess,loss,10,right,6,guess_choice,537,j,0,0,607,153527,2007912
22,20,female,Belg,3,143,guess,loss,10,right,6,guess_outcome,0,undefined,0,0,592,151967,2009472
22,20,female,Belg,3,143,ITC,loss,10,right,6,ITC_start,423,space,0,0,592,151542,2009897
22,20,female,Belg,3,143,ITC,loss,10,right,6,ITC_choice,840,f,0,0,592,150699,2010740
22,20,female,Belg,3,143,ITC,loss,10,right,6,ITC_wait,0,undefined,0,0,592,150697,2010742
