subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
28,19,female,Belgian,1,16,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,409,201599,524514
28,19,female,Belgian,1,17,guess,loss,5,right,11,guess_start,547,space,0,0,409,201050,525063
28,19,female,Belgian,1,17,guess,loss,5,right,11,guess_choice,1464,j,0,0,409,199584,526529
28,19,female,Belgian,1,17,guess,loss,5,right,11,guess_outcome,0,undefined,0,0,394,198025,528088
28,19,female,Belgian,1,17,ITC,loss,5,right,11,ITC_start,1607,space,0,0,394,196416,529697
28,19,female,Belgian,1,17,ITC,loss,5,right,11,ITC_choice,1435,j,0,0,394,194981,531132
28,19,female,Belgian,1,17,ITC,loss,5,right,11,ITC_wait,0,undefined,0,0,394,189979,536134
28,19,female,Belgian,1,17,ITC,loss,5,right,11,ITC_collect,774,k,0,0,394,189204,536909
28,19,female,Belgian,1,17,ITC,loss,5,right,11,ITC_outcome,0,undefined,0,0,414,188191,537922
28,19,female,Belgian,1,18,guess,loss,5,right,5,guess_start,578,space,0,0,414,187611,538502
28,19,female,Belgian,1,18,guess,loss,5,right,5,guess_choice,1414,j,0,0,414,186195,539918
28,19,female,Belgian,1,18,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,399,184627,541486
28,19,female,Belgian,1,18,ITC,loss,5,right,5,ITC_start,760,space,0,0,399,183865,542248
28,19,female,Belgian,1,18,ITC,loss,5,right,5,ITC_choice,1090,j,0,0,399,182774,543339
28,19,female,Belgian,1,18,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,399,177769,548344
28,19,female,Belgian,1,18,ITC,loss,5,right,5,ITC_collect,448,k,0,0,399,177320,548793
28,19,female,Belgian,1,18,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,419,176314,549799
28,19,female,Belgian,1,19,guess,neutral,10,right,2,guess_start,554,space,0,0,419,175759,550354
28,19,female,Belgian,1,19,guess,neutral,10,right,2,guess_choice,963,j,0,0,419,174794,551319
28,19,female,Belgian,1,19,guess,neutral,10,right,2,guess_outcome,0,undefined,0,0,419,173231,552882
28,19,female,Belgian,1,19,ITC,neutral,10,right,2,ITC_start,1086,space,0,0,419,172144,553969
28,19,female,Belgian,1,19,ITC,neutral,10,right,2,ITC_choice,1654,j,0,0,419,170489,555624
28,19,female,Belgian,1,19,ITC,neutral,10,right,2,ITC_wait,0,undefined,0,0,419,160482,565631
28,19,female,Belgian,1,19,ITC,neutral,10,right,2,ITC_collect,873,k,0,0,419,159607,566506
28,19,female,Belgian,1,19,ITC,neutral,10,right,2,ITC_outcome,0,undefined,0,0,439,158600,567513
28,19,female,Belgian,1,20,guess,neutral,10,right,5,guess_start,539,space,0,0,439,158059,568054
28,19,female,Belgian,1,20,guess,neutral,10,right,5,guess_choice,820,j,0,0,439,157237,568876
28,19,female,Belgian,1,20,guess,neutral,10,right,5,guess_outcome,0,undefined,0,0,439,155677,570436
28,19,female,Belgian,1,20,ITC,neutral,10,right,5,ITC_start,861,space,0,0,439,154815,571298
28,19,female,Belgian,1,20,ITC,neutral,10,right,5,ITC_choice,1623,j,0,0,439,153191,572922
28,19,female,Belgian,1,20,ITC,neutral,10,right,5,ITC_wait,0,undefined,0,0,439,143175,582938
28,19,female,Belgian,1,20,ITC,neutral,10,right,5,ITC_collect,1552,k,0,0,439,141621,584492
28,19,female,Belgian,1,20,ITC,neutral,10,right,5,ITC_outcome,0,undefined,0,0,459,140619,585494
28,19,female,Belgian,1,21,guess,neutral,5,right,6,guess_start,708,space,0,0,459,139910,586203
28,19,female,Belgian,1,21,guess,neutral,5,right,6,guess_choice,756,f,0,0,459,139151,586962
28,19,female,Belgian,1,21,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,459,137598,588515
28,19,female,Belgian,1,21,ITC,neutral,5,right,6,ITC_start,309,space,0,0,459,137288,588825
28,19,female,Belgian,1,21,ITC,neutral,5,right,6,ITC_choice,1306,j,0,0,459,135981,590132
28,19,female,Belgian,1,21,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,459,130978,595135
28,19,female,Belgian,1,21,ITC,neutral,5,right,6,ITC_collect,394,k,0,0,459,130582,595531
28,19,female,Belgian,1,21,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,479,129574,596539
28,19,female,Belgian,1,22,guess,loss,5,right,9,guess_start,411,space,0,0,479,129162,596951
28,19,female,Belgian,1,22,guess,loss,5,right,9,guess_choice,1292,j,0,0,479,127868,598245
28,19,female,Belgian,1,22,guess,loss,5,right,9,guess_outcome,0,undefined,0,0,464,126306,599807
28,19,female,Belgian,1,22,ITC,loss,5,right,9,ITC_start,1487,space,0,0,464,124818,601295
28,19,female,Belgian,1,22,ITC,loss,5,right,9,ITC_choice,987,j,0,0,464,123830,602283
28,19,female,Belgian,1,22,ITC,loss,5,right,9,ITC_wait,0,undefined,0,0,464,118818,607295
28,19,female,Belgian,1,22,ITC,loss,5,right,9,ITC_collect,1505,k,0,0,464,117311,608802
28,19,female,Belgian,1,22,ITC,loss,5,right,9,ITC_outcome,0,undefined,0,0,484,116304,609809
28,19,female,Belgian,1,23,guess,neutral,5,right,11,guess_start,395,space,0,0,484,115908,610205
28,19,female,Belgian,1,23,guess,neutral,5,right,11,guess_choice,804,j,0,0,484,115101,611012
28,19,female,Belgian,1,23,guess,neutral,5,right,11,guess_outcome,0,undefined,0,0,484,113534,612579
28,19,female,Belgian,1,23,ITC,neutral,5,right,11,ITC_start,769,space,0,0,484,112764,613349
28,19,female,Belgian,1,23,ITC,neutral,5,right,11,ITC_choice,1279,j,0,0,484,111484,614629
28,19,female,Belgian,1,23,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,484,106480,619633
28,19,female,Belgian,1,23,ITC,neutral,5,right,11,ITC_collect,5632,k,0,0,484,100847,625266
28,19,female,Belgian,1,23,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,504,99836,626277
28,19,female,Belgian,1,24,guess,neutral,5,right,1,guess_start,603,space,0,0,504,99232,626881
28,19,female,Belgian,1,24,guess,neutral,5,right,1,guess_choice,736,j,0,0,504,98494,627619
28,19,female,Belgian,1,24,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,504,96940,629173
28,19,female,Belgian,1,24,ITC,neutral,5,right,1,ITC_start,297,space,0,0,504,96641,629472
28,19,female,Belgian,1,24,ITC,neutral,5,right,1,ITC_choice,1144,j,0,0,504,95496,630617
28,19,female,Belgian,1,24,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,504,90485,635628
28,19,female,Belgian,1,24,ITC,neutral,5,right,1,ITC_collect,822,k,0,0,504,89662,636451
28,19,female,Belgian,1,24,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,524,88654,637459
28,19,female,Belgian,1,25,guess,win,5,right,12,guess_start,319,space,0,0,524,88334,637779
28,19,female,Belgian,1,25,guess,win,5,right,12,guess_choice,1256,f,0,0,524,87076,639037
28,19,female,Belgian,1,25,guess,win,5,right,12,guess_outcome,0,undefined,0,0,544,85512,640601
28,19,female,Belgian,1,25,ITC,win,5,right,12,ITC_start,872,space,0,0,544,84639,641474
28,19,female,Belgian,1,25,ITC,win,5,right,12,ITC_choice,875,j,0,0,544,83763,642350
28,19,female,Belgian,1,25,ITC,win,5,right,12,ITC_wait,0,undefined,0,0,544,78758,647355
28,19,female,Belgian,1,25,ITC,win,5,right,12,ITC_collect,1589,k,0,0,544,77167,648946
28,19,female,Belgian,1,25,ITC,win,5,right,12,ITC_outcome,0,undefined,0,0,564,76154,649959
28,19,female,Belgian,1,26,guess,neutral,5,right,14,guess_start,268,space,0,0,564,75884,650229
28,19,female,Belgian,1,26,guess,neutral,5,right,14,guess_choice,728,f,0,0,564,75154,650959
28,19,female,Belgian,1,26,guess,neutral,5,right,14,guess_outcome,0,undefined,0,0,564,73600,652513
28,19,female,Belgian,1,26,ITC,neutral,5,right,14,ITC_start,385,space,0,0,564,73214,652899
28,19,female,Belgian,1,26,ITC,neutral,5,right,14,ITC_choice,1091,j,0,0,564,72122,653991
28,19,female,Belgian,1,26,ITC,neutral,5,right,14,ITC_wait,0,undefined,0,0,564,67120,658993
28,19,female,Belgian,1,26,ITC,neutral,5,right,14,ITC_collect,377,k,0,0,564,66742,659371
28,19,female,Belgian,1,26,ITC,neutral,5,right,14,ITC_outcome,0,undefined,0,0,584,65735,660378
28,19,female,Belgian,1,27,guess,loss,5,left,12,guess_start,740,space,0,0,584,64993,661120
28,19,female,Belgian,1,27,guess,loss,5,left,12,guess_choice,1084,j,0,0,584,63907,662206
28,19,female,Belgian,1,27,guess,loss,5,left,12,guess_outcome,0,undefined,0,0,569,62340,663773
28,19,female,Belgian,1,27,ITC,loss,5,left,12,ITC_start,857,space,0,0,569,61482,664631
28,19,female,Belgian,1,27,ITC,loss,5,left,12,ITC_choice,1714,j,0,0,569,59767,666346
28,19,female,Belgian,1,27,ITC,loss,5,left,12,ITC_wait,0,undefined,0,0,569,59764,666349
28,19,female,Belgian,1,27,ITC,loss,5,left,12,ITC_collect,1538,k,0,0,569,58225,667888
28,19,female,Belgian,1,27,ITC,loss,5,left,12,ITC_outcome,0,undefined,0,0,581,57217,668896
28,19,female,Belgian,1,28,guess,neutral,5,right,5,guess_start,609,space,0,0,581,56607,669506
28,19,female,Belgian,1,28,guess,neutral,5,right,5,guess_choice,821,j,0,0,581,55784,670329
28,19,female,Belgian,1,28,guess,neutral,5,right,5,guess_outcome,0,undefined,0,0,581,54217,671896
28,19,female,Belgian,1,28,ITC,neutral,5,right,5,ITC_start,675,space,0,0,581,53541,672572
28,19,female,Belgian,1,28,ITC,neutral,5,right,5,ITC_choice,1815,j,0,0,581,51726,674387
28,19,female,Belgian,1,28,ITC,neutral,5,right,5,ITC_wait,0,undefined,0,0,581,46719,679394
28,19,female,Belgian,1,28,ITC,neutral,5,right,5,ITC_collect,591,k,0,0,581,46127,679986
28,19,female,Belgian,1,28,ITC,neutral,5,right,5,ITC_outcome,0,undefined,0,0,601,45119,680994
28,19,female,Belgian,1,29,guess,neutral,5,right,12,guess_start,820,space,0,0,601,44298,681815
28,19,female,Belgian,1,29,guess,neutral,5,right,12,guess_choice,702,j,0,0,601,43594,682519
28,19,female,Belgian,1,29,guess,neutral,5,right,12,guess_outcome,0,undefined,0,0,601,42037,684076
28,19,female,Belgian,1,29,ITC,neutral,5,right,12,ITC_start,556,space,0,0,601,41479,684634
28,19,female,Belgian,1,29,ITC,neutral,5,right,12,ITC_choice,1120,j,0,0,601,40358,685755
28,19,female,Belgian,1,29,ITC,neutral,5,right,12,ITC_wait,0,undefined,0,0,601,35345,690768
28,19,female,Belgian,1,29,ITC,neutral,5,right,12,ITC_collect,1012,k,0,0,601,34332,691781
28,19,female,Belgian,1,29,ITC,neutral,5,right,12,ITC_outcome,0,undefined,0,0,621,33325,692788
28,19,female,Belgian,1,30,guess,loss,5,left,14,guess_start,611,space,0,0,621,32712,693401
28,19,female,Belgian,1,30,guess,loss,5,left,14,guess_choice,1512,j,0,0,621,31198,694915
28,19,female,Belgian,1,30,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,606,29644,696469
28,19,female,Belgian,1,30,ITC,loss,5,left,14,ITC_start,1273,space,0,0,606,28370,697743
28,19,female,Belgian,1,30,ITC,loss,5,left,14,ITC_choice,1162,j,0,0,606,27206,698907
28,19,female,Belgian,1,30,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,606,27204,698909
28,19,female,Belgian,1,30,ITC,loss,5,left,14,ITC_collect,2816,k,0,0,606,24387,701726
28,19,female,Belgian,1,30,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,620,23370,702743
28,19,female,Belgian,1,31,guess,loss,10,right,7,guess_start,542,space,0,0,620,22826,703287
28,19,female,Belgian,1,31,guess,loss,10,right,7,guess_choice,1310,j,0,0,620,21514,704599
28,19,female,Belgian,1,31,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,605,19954,706159
28,19,female,Belgian,1,31,ITC,loss,10,right,7,ITC_start,1665,space,0,0,605,18288,707825
28,19,female,Belgian,1,31,ITC,loss,10,right,7,ITC_choice,1858,f,0,0,605,16429,709684
28,19,female,Belgian,1,31,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,605,16427,709686
28,19,female,Belgian,1,31,ITC,loss,10,right,7,ITC_collect,1377,k,0,0,605,15048,711065
28,19,female,Belgian,1,31,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,612,14038,712075
28,19,female,Belgian,1,32,guess,loss,5,right,13,guess_start,778,space,0,0,612,13258,712855
28,19,female,Belgian,1,32,guess,loss,5,right,13,guess_choice,1679,j,0,0,612,11577,714536
28,19,female,Belgian,1,32,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,597,10023,716090
28,19,female,Belgian,1,32,ITC,loss,5,right,13,ITC_start,1093,space,0,0,597,8928,717185
28,19,female,Belgian,1,32,ITC,loss,5,right,13,ITC_choice,1116,j,0,0,597,7811,718302
28,19,female,Belgian,1,32,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,597,2799,723314
28,19,female,Belgian,1,32,ITC,loss,5,right,13,ITC_collect,381,k,0,0,597,2417,723696
28,19,female,Belgian,1,32,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,617,1415,724698
28,19,female,Belgian,1,33,guess,neutral,5,left,10,guess_start,251,space,0,0,617,1162,724951
28,19,female,Belgian,1,33,guess,neutral,5,left,10,guess_choice,721,f,0,0,617,439,725674
28,19,female,Belgian,1,33,guess,neutral,5,left,10,guess_outcome,0,undefined,0,0,617,-9,726122
28,19,female,Belgian,2,34,guess,win,10,right,6,guess_start,1365,space,0,0,0,478634,739104
28,19,female,Belgian,2,34,guess,win,10,right,6,guess_choice,1472,j,0,0,0,477159,740579
28,19,female,Belgian,2,34,guess,win,10,right,6,guess_outcome,0,undefined,0,0,20,475594,742144
28,19,female,Belgian,2,34,ITC,win,10,right,6,ITC_start,709,space,0,0,20,474884,742854
28,19,female,Belgian,2,34,ITC,win,10,right,6,ITC_choice,1987,f,0,0,20,472895,744843
28,19,female,Belgian,2,34,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,20,472893,744845
28,19,female,Belgian,2,34,ITC,win,10,right,6,ITC_collect,509,k,0,0,20,472382,745356
28,19,female,Belgian,2,34,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,26,471377,746361
28,19,female,Belgian,2,35,guess,neutral,5,left,2,guess_start,730,space,0,0,26,470646,747092
