subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
51,18,female,Belg,1,7,ITC,win,10,left,3,ITC_collect,462,k,0,0,220,334770,657802
51,18,female,Belg,1,7,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,240,333766,658806
51,18,female,Belg,1,8,guess,loss,10,left,3,guess_start,1332,space,0,0,240,332431,660141
51,18,female,Belg,1,8,guess,loss,10,left,3,guess_choice,1166,j,0,0,240,331260,661312
51,18,female,Belg,1,8,guess,loss,10,left,3,guess_outcome,0,undefined,0,0,225,329706,662866
51,18,female,Belg,1,8,ITC,loss,10,left,3,ITC_start,1982,space,0,0,225,327721,664851
51,18,female,Belg,1,8,ITC,loss,10,left,3,ITC_choice,1196,j,0,0,225,326522,666050
51,18,female,Belg,1,8,ITC,loss,10,left,3,ITC_wait,0,undefined,0,0,225,326517,666055
51,18,female,Belg,1,8,ITC,loss,10,left,3,ITC_collect,2470,k,0,0,225,324045,668527
51,18,female,Belg,1,8,ITC,loss,10,left,3,ITC_outcome,0,undefined,0,0,228,323039,669533
51,18,female,Belg,1,9,guess,loss,5,right,2,guess_start,670,space,0,0,228,322366,670206
51,18,female,Belg,1,9,guess,loss,5,right,2,guess_choice,985,j,0,0,228,321377,671195
51,18,female,Belg,1,9,guess,loss,5,right,2,guess_outcome,0,undefined,0,0,213,319819,672753
51,18,female,Belg,1,9,ITC,loss,5,right,2,ITC_start,1425,space,0,0,213,318391,674181
51,18,female,Belg,1,9,ITC,loss,5,right,2,ITC_choice,2772,j,0,0,213,315616,676956
51,18,female,Belg,1,9,ITC,loss,5,right,2,ITC_wait,0,undefined,0,0,213,310610,681962
51,18,female,Belg,1,9,ITC,loss,5,right,2,ITC_collect,387,k,0,0,213,310220,682352
51,18,female,Belg,1,9,ITC,loss,5,right,2,ITC_outcome,0,undefined,0,0,233,309214,683358
51,18,female,Belg,1,10,guess,loss,5,left,14,guess_start,778,space,0,0,233,308433,684139
51,18,female,Belg,1,10,guess,loss,5,left,14,guess_choice,1227,j,0,0,233,307201,685371
51,18,female,Belg,1,10,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,218,305644,686928
51,18,female,Belg,1,10,ITC,loss,5,left,14,ITC_start,2668,space,0,0,218,302973,689599
51,18,female,Belg,1,10,ITC,loss,5,left,14,ITC_choice,928,f,0,0,218,302041,690531
51,18,female,Belg,1,10,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,218,297035,695537
51,18,female,Belg,1,10,ITC,loss,5,left,14,ITC_collect,1592,k,0,0,218,295439,697133
51,18,female,Belg,1,10,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,238,294436,698136
51,18,female,Belg,1,11,guess,loss,5,left,12,guess_start,1122,space,0,0,238,293311,699261
51,18,female,Belg,1,11,guess,loss,5,left,12,guess_choice,1240,j,0,0,238,292066,700506
51,18,female,Belg,1,11,guess,loss,5,left,12,guess_outcome,0,undefined,0,0,223,290509,702063
51,18,female,Belg,1,11,ITC,loss,5,left,12,ITC_start,2504,space,0,0,223,288002,704570
51,18,female,Belg,1,11,ITC,loss,5,left,12,ITC_choice,1108,f,0,0,223,286891,705681
51,18,female,Belg,1,11,ITC,loss,5,left,12,ITC_wait,0,undefined,0,0,223,281884,710688
51,18,female,Belg,1,11,ITC,loss,5,left,12,ITC_collect,4589,k,0,0,223,277292,715280
51,18,female,Belg,1,11,ITC,loss,5,left,12,ITC_outcome,0,undefined,0,0,243,276285,716287
51,18,female,Belg,1,12,guess,neutral,5,right,16,guess_start,804,space,0,0,243,275477,717095
51,18,female,Belg,1,12,guess,neutral,5,right,16,guess_choice,852,j,0,0,243,274621,717951
51,18,female,Belg,1,12,guess,neutral,5,right,16,guess_outcome,0,undefined,0,0,243,273062,719510
51,18,female,Belg,1,12,ITC,neutral,5,right,16,ITC_start,1526,space,0,0,243,271533,721039
51,18,female,Belg,1,12,ITC,neutral,5,right,16,ITC_choice,1077,j,0,0,243,270452,722120
51,18,female,Belg,1,12,ITC,neutral,5,right,16,ITC_wait,0,undefined,0,0,243,265445,727127
51,18,female,Belg,1,12,ITC,neutral,5,right,16,ITC_collect,1215,k,0,0,243,264226,728346
51,18,female,Belg,1,12,ITC,neutral,5,right,16,ITC_outcome,0,undefined,0,0,263,263220,729352
51,18,female,Belg,1,13,guess,neutral,5,right,4,guess_start,2303,space,0,0,263,260913,731659
51,18,female,Belg,1,13,guess,neutral,5,right,4,guess_choice,957,f,0,0,263,259951,732621
51,18,female,Belg,1,13,guess,neutral,5,right,4,guess_outcome,0,undefined,0,0,263,258393,734179
51,18,female,Belg,1,13,ITC,neutral,5,right,4,ITC_start,748,space,0,0,263,257642,734930
51,18,female,Belg,1,13,ITC,neutral,5,right,4,ITC_choice,793,j,0,0,263,256846,735726
51,18,female,Belg,1,13,ITC,neutral,5,right,4,ITC_wait,0,undefined,0,0,263,251839,740733
51,18,female,Belg,1,13,ITC,neutral,5,right,4,ITC_collect,372,k,0,0,263,251463,741109
51,18,female,Belg,1,13,ITC,neutral,5,right,4,ITC_outcome,0,undefined,0,0,283,250460,742112
51,18,female,Belg,1,14,guess,loss,5,right,13,guess_start,719,space,0,0,283,249737,742835
51,18,female,Belg,1,14,guess,loss,5,right,13,guess_choice,1149,f,0,0,283,248583,743989
51,18,female,Belg,1,14,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,268,247027,745545
51,18,female,Belg,1,14,ITC,loss,5,right,13,ITC_start,1216,space,0,0,268,245808,746764
51,18,female,Belg,1,14,ITC,loss,5,right,13,ITC_choice,1992,j,0,0,268,243813,748759
51,18,female,Belg,1,14,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,268,238808,753764
51,18,female,Belg,1,14,ITC,loss,5,right,13,ITC_collect,1698,k,0,0,268,237107,755465
51,18,female,Belg,1,14,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,288,236100,756472
51,18,female,Belg,1,15,guess,loss,5,left,16,guess_start,624,space,0,0,288,235474,757098
51,18,female,Belg,1,15,guess,loss,5,left,16,guess_choice,1870,f,0,0,288,233598,758974
51,18,female,Belg,1,15,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,273,232042,760530
51,18,female,Belg,1,15,ITC,loss,5,left,16,ITC_start,3751,space,0,0,273,228288,764284
51,18,female,Belg,1,15,ITC,loss,5,left,16,ITC_choice,881,f,0,0,273,227404,765168
51,18,female,Belg,1,15,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,273,222399,770173
51,18,female,Belg,1,15,ITC,loss,5,left,16,ITC_collect,2030,k,0,0,273,220366,772206
51,18,female,Belg,1,15,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,293,219360,773212
51,18,female,Belg,1,16,guess,loss,5,right,7,guess_start,775,space,0,0,293,218582,773990
51,18,female,Belg,1,16,guess,loss,5,right,7,guess_choice,1089,j,0,0,293,217488,775084
51,18,female,Belg,1,16,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,278,215932,776640
51,18,female,Belg,1,16,ITC,loss,5,right,7,ITC_start,1500,space,0,0,278,214429,778143
51,18,female,Belg,1,16,ITC,loss,5,right,7,ITC_choice,1467,j,0,0,278,212959,779613
51,18,female,Belg,1,16,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,278,207951,784621
51,18,female,Belg,1,16,ITC,loss,5,right,7,ITC_collect,615,k,0,0,278,207333,785239
51,18,female,Belg,1,16,ITC,loss,5,right,7,ITC_outcome,0,undefined,0,0,298,206327,786245
51,18,female,Belg,1,17,guess,neutral,5,right,10,guess_start,686,space,0,0,298,205638,786934
51,18,female,Belg,1,17,guess,neutral,5,right,10,guess_choice,789,f,0,0,298,204844,787728
51,18,female,Belg,1,17,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,298,203285,789287
51,18,female,Belg,1,17,ITC,neutral,5,right,10,ITC_start,1212,space,0,0,298,202071,790501
51,18,female,Belg,1,17,ITC,neutral,5,right,10,ITC_choice,1155,j,0,0,298,200914,791658
51,18,female,Belg,1,17,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,298,195910,796662
51,18,female,Belg,1,17,ITC,neutral,5,right,10,ITC_collect,633,k,0,0,298,195273,797299
51,18,female,Belg,1,17,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,318,194268,798304
51,18,female,Belg,1,18,guess,win,10,left,2,guess_start,611,space,0,0,318,193655,798917
51,18,female,Belg,1,18,guess,win,10,left,2,guess_choice,1946,j,0,0,318,191704,800868
51,18,female,Belg,1,18,guess,win,10,left,2,guess_outcome,0,undefined,0,0,338,190145,802427
51,18,female,Belg,1,18,ITC,win,10,left,2,ITC_start,1078,space,0,0,338,189064,803508
51,18,female,Belg,1,18,ITC,win,10,left,2,ITC_choice,1827,f,0,0,338,187234,805338
51,18,female,Belg,1,18,ITC,win,10,left,2,ITC_wait,0,undefined,0,0,338,177229,815343
51,18,female,Belg,1,18,ITC,win,10,left,2,ITC_collect,1392,k,0,0,338,175834,816738
51,18,female,Belg,1,18,ITC,win,10,left,2,ITC_outcome,0,undefined,0,0,358,174827,817745
51,18,female,Belg,1,19,guess,win,10,left,8,guess_start,1209,space,0,0,358,173615,818957
51,18,female,Belg,1,19,guess,win,10,left,8,guess_choice,1272,j,0,0,358,172339,820233
51,18,female,Belg,1,19,guess,win,10,left,8,guess_outcome,0,undefined,0,0,378,170785,821787
51,18,female,Belg,1,19,ITC,win,10,left,8,ITC_start,2238,space,0,0,378,168544,824028
51,18,female,Belg,1,19,ITC,win,10,left,8,ITC_choice,1737,f,0,0,378,166805,825767
51,18,female,Belg,1,19,ITC,win,10,left,8,ITC_wait,0,undefined,0,0,378,156801,835771
51,18,female,Belg,1,19,ITC,win,10,left,8,ITC_collect,1333,k,0,0,378,155464,837108
51,18,female,Belg,1,19,ITC,win,10,left,8,ITC_outcome,0,undefined,0,0,398,154457,838115
51,18,female,Belg,1,20,guess,loss,10,right,5,guess_start,804,space,0,0,398,153650,838922
51,18,female,Belg,1,20,guess,loss,10,right,5,guess_choice,1195,f,0,0,398,152450,840122
51,18,female,Belg,1,20,guess,loss,10,right,5,guess_outcome,0,undefined,0,0,383,150893,841679
51,18,female,Belg,1,20,ITC,loss,10,right,5,ITC_start,753,space,0,0,383,150138,842434
51,18,female,Belg,1,20,ITC,loss,10,right,5,ITC_choice,1406,f,0,0,383,148730,843842
51,18,female,Belg,1,20,ITC,loss,10,right,5,ITC_wait,0,undefined,0,0,383,148726,843846
51,18,female,Belg,1,20,ITC,loss,10,right,5,ITC_collect,1900,k,0,0,383,146824,845748
51,18,female,Belg,1,20,ITC,loss,10,right,5,ITC_outcome,0,undefined,0,0,388,145820,846752
51,18,female,Belg,1,21,guess,win,5,left,1,guess_start,582,space,0,0,388,145234,847338
51,18,female,Belg,1,21,guess,win,5,left,1,guess_choice,940,f,0,0,388,144290,848282
51,18,female,Belg,1,21,guess,win,5,left,1,guess_outcome,0,undefined,0,0,408,142732,849840
51,18,female,Belg,1,21,ITC,win,5,left,1,ITC_start,1109,space,0,0,408,141620,850952
51,18,female,Belg,1,21,ITC,win,5,left,1,ITC_choice,1063,f,0,0,408,140554,852018
51,18,female,Belg,1,21,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,408,135548,857024
51,18,female,Belg,1,21,ITC,win,5,left,1,ITC_collect,1005,k,0,0,408,134541,858031
51,18,female,Belg,1,21,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,428,133536,859036
51,18,female,Belg,1,22,guess,loss,5,right,6,guess_start,583,space,0,0,428,132950,859622
51,18,female,Belg,1,22,guess,loss,5,right,6,guess_choice,1107,f,0,0,428,131840,860732
51,18,female,Belg,1,22,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,413,130284,862288
51,18,female,Belg,1,22,ITC,loss,5,right,6,ITC_start,556,space,0,0,413,129727,862845
51,18,female,Belg,1,22,ITC,loss,5,right,6,ITC_choice,1017,j,0,0,413,128708,863864
51,18,female,Belg,1,22,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,413,123704,868868
51,18,female,Belg,1,22,ITC,loss,5,right,6,ITC_collect,471,k,0,0,413,123230,869342
51,18,female,Belg,1,22,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,433,122226,870346
51,18,female,Belg,1,23,guess,loss,10,right,2,guess_start,761,space,0,0,433,121461,871111
51,18,female,Belg,1,23,guess,loss,10,right,2,guess_choice,1200,j,0,0,433,120257,872315
51,18,female,Belg,1,23,guess,loss,10,right,2,guess_outcome,0,undefined,0,0,418,118701,873871
51,18,female,Belg,1,23,ITC,loss,10,right,2,ITC_start,717,space,0,0,418,117983,874589
51,18,female,Belg,1,23,ITC,loss,10,right,2,ITC_choice,1005,f,0,0,418,116976,875596
51,18,female,Belg,1,23,ITC,loss,10,right,2,ITC_wait,0,undefined,0,0,418,116972,875600
51,18,female,Belg,1,23,ITC,loss,10,right,2,ITC_collect,1148,k,0,0,418,115823,876749
51,18,female,Belg,1,23,ITC,loss,10,right,2,ITC_outcome,0,undefined,0,0,420,114819,877753
51,18,female,Belg,1,24,guess,win,10,left,6,guess_start,569,space,0,0,420,114247,878325
51,18,female,Belg,1,24,guess,win,10,left,6,guess_choice,972,f,0,0,420,113270,879302
51,18,female,Belg,1,24,guess,win,10,left,6,guess_outcome,0,undefined,0,0,440,111714,880858
51,18,female,Belg,1,24,ITC,win,10,left,6,ITC_start,660,space,0,0,440,111051,881521
51,18,female,Belg,1,24,ITC,win,10,left,6,ITC_choice,1062,j,0,0,440,109985,882587
51,18,female,Belg,1,24,ITC,win,10,left,6,ITC_wait,0,undefined,0,0,440,109981,882591
51,18,female,Belg,1,24,ITC,win,10,left,6,ITC_collect,1269,k,0,0,440,108711,883861
51,18,female,Belg,1,24,ITC,win,10,left,6,ITC_outcome,0,undefined,0,0,446,107707,884865
51,18,female,Belg,1,25,guess,loss,5,right,3,guess_start,1078,space,0,0,446,106626,885946
51,18,female,Belg,1,25,guess,loss,5,right,3,guess_choice,1211,j,0,0,446,105411,887161
51,18,female,Belg,1,25,guess,loss,5,right,3,guess_outcome,0,undefined,0,0,431,103854,888718
51,18,female,Belg,1,25,ITC,loss,5,right,3,ITC_start,764,space,0,0,431,103087,889485
51,18,female,Belg,1,25,ITC,loss,5,right,3,ITC_choice,1963,j,0,0,431,101122,891450
51,18,female,Belg,1,25,ITC,loss,5,right,3,ITC_wait,0,undefined,0,0,431,96115,896457
51,18,female,Belg,1,25,ITC,loss,5,right,3,ITC_collect,1562,k,0,0,431,94550,898022
51,18,female,Belg,1,25,ITC,loss,5,right,3,ITC_outcome,0,undefined,0,0,451,93542,899030
51,18,female,Belg,1,26,guess,win,5,left,11,guess_start,650,space,0,0,451,92887,899685
51,18,female,Belg,1,26,guess,win,5,left,11,guess_choice,1091,j,0,0,451,91791,900781
51,18,female,Belg,1,26,guess,win,5,left,11,guess_outcome,0,undefined,0,0,471,90233,902339
51,18,female,Belg,1,26,ITC,win,5,left,11,ITC_start,3268,space,0,0,471,86962,905610
51,18,female,Belg,1,26,ITC,win,5,left,11,ITC_choice,1152,f,0,0,471,85807,906765
51,18,female,Belg,1,26,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,471,80804,911768
51,18,female,Belg,1,26,ITC,win,5,left,11,ITC_collect,645,k,0,0,471,80156,912416
51,18,female,Belg,1,26,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,491,79150,913422
51,18,female,Belg,1,27,guess,loss,5,left,5,guess_start,629,space,0,0,491,78517,914055
51,18,female,Belg,1,27,guess,loss,5,left,5,guess_choice,1091,f,0,0,491,77422,915150
51,18,female,Belg,1,27,guess,loss,5,left,5,guess_outcome,0,undefined,0,0,476,75864,916708
51,18,female,Belg,1,27,ITC,loss,5,left,5,ITC_start,1364,space,0,0,476,74497,918075
51,18,female,Belg,1,27,ITC,loss,5,left,5,ITC_choice,1032,f,0,0,476,73463,919109
51,18,female,Belg,1,27,ITC,loss,5,left,5,ITC_wait,0,undefined,0,0,476,68459,924113
51,18,female,Belg,1,27,ITC,loss,5,left,5,ITC_collect,785,k,0,0,476,67671,924901
51,18,female,Belg,1,27,ITC,loss,5,left,5,ITC_outcome,0,undefined,0,0,496,66665,925907
51,18,female,Belg,1,28,guess,loss,10,right,7,guess_start,699,space,0,0,496,65963,926609
51,18,female,Belg,1,28,guess,loss,10,right,7,guess_choice,807,f,0,0,496,65151,927421
51,18,female,Belg,1,28,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,481,63597,928975
51,18,female,Belg,1,28,ITC,loss,10,right,7,ITC_start,1128,space,0,0,481,62466,930106
51,18,female,Belg,1,28,ITC,loss,10,right,7,ITC_choice,1169,f,0,0,481,61296,931276
51,18,female,Belg,1,28,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,481,61292,931280
51,18,female,Belg,1,28,ITC,loss,10,right,7,ITC_collect,1129,k,0,0,481,60161,932411
51,18,female,Belg,1,28,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,488,59157,933415
51,18,female,Belg,1,29,guess,neutral,10,left,4,guess_start,721,space,0,0,488,58432,934140
51,18,female,Belg,1,29,guess,neutral,10,left,4,guess_choice,806,f,0,0,488,57622,934950
51,18,female,Belg,1,29,guess,neutral,10,left,4,guess_outcome,0,undefined,0,0,488,56064,936508
51,18,female,Belg,1,29,ITC,neutral,10,left,4,ITC_start,659,space,0,0,488,55402,937170
51,18,female,Belg,1,29,ITC,neutral,10,left,4,ITC_choice,942,j,0,0,488,54457,938115
51,18,female,Belg,1,29,ITC,neutral,10,left,4,ITC_wait,0,undefined,0,0,488,54453,938119
51,18,female,Belg,1,29,ITC,neutral,10,left,4,ITC_collect,1000,k,0,0,488,53452,939120
51,18,female,Belg,1,29,ITC,neutral,10,left,4,ITC_outcome,0,undefined,0,0,492,52444,940128
51,18,female,Belg,1,30,guess,neutral,5,right,9,guess_start,715,space,0,0,492,51726,940846
51,18,female,Belg,1,30,guess,neutral,5,right,9,guess_choice,668,f,0,0,492,51053,941519
51,18,female,Belg,1,30,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,492,49495,943077
51,18,female,Belg,1,30,ITC,neutral,5,right,9,ITC_start,768,space,0,0,492,48724,943848
51,18,female,Belg,1,30,ITC,neutral,5,right,9,ITC_choice,971,j,0,0,492,47750,944822
51,18,female,Belg,1,30,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,492,42747,949825
51,18,female,Belg,1,30,ITC,neutral,5,right,9,ITC_collect,391,k,0,0,492,42353,950219
51,18,female,Belg,1,30,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,512,41348,951224
51,18,female,Belg,1,31,guess,loss,10,left,4,guess_start,793,space,0,0,512,40552,952020
51,18,female,Belg,1,31,guess,loss,10,left,4,guess_choice,895,j,0,0,512,39653,952919
51,18,female,Belg,1,31,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,497,38094,954478
51,18,female,Belg,1,31,ITC,loss,10,left,4,ITC_start,1064,space,0,0,497,37027,955545
51,18,female,Belg,1,31,ITC,loss,10,left,4,ITC_choice,901,j,0,0,497,36124,956448
51,18,female,Belg,1,31,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,497,36119,956453
51,18,female,Belg,1,31,ITC,loss,10,left,4,ITC_collect,845,k,0,0,497,35274,957298
51,18,female,Belg,1,31,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,501,34269,958303
51,18,female,Belg,1,32,guess,neutral,10,right,6,guess_start,673,space,0,0,501,33592,958980
51,18,female,Belg,1,32,guess,neutral,10,right,6,guess_choice,970,j,0,0,501,32617,959955
51,18,female,Belg,1,32,guess,neutral,10,right,6,guess_outcome,0,undefined,0,0,501,31059,961513
51,18,female,Belg,1,32,ITC,neutral,10,right,6,ITC_start,802,space,0,0,501,30254,962318
51,18,female,Belg,1,32,ITC,neutral,10,right,6,ITC_wait,0,undefined,0,0,501,28771,963801
51,18,female,Belg,1,32,ITC,neutral,10,right,6,ITC_choice,1476,f,0,0,501,28775,963797
51,18,female,Belg,1,32,ITC,neutral,10,right,6,ITC_collect,877,k,0,0,501,27893,964679
51,18,female,Belg,1,32,ITC,neutral,10,right,6,ITC_outcome,0,undefined,0,0,507,26888,965684
51,18,female,Belg,1,33,guess,neutral,10,right,5,guess_start,911,space,0,0,507,25974,966598
51,18,female,Belg,1,33,guess,neutral,10,right,5,guess_choice,867,f,0,0,507,25103,967469
51,18,female,Belg,1,33,guess,neutral,10,right,5,guess_outcome,0,undefined,0,0,507,23545,969027
51,18,female,Belg,1,33,ITC,neutral,10,right,5,ITC_start,748,space,0,0,507,22793,969779
51,18,female,Belg,1,33,ITC,neutral,10,right,5,ITC_choice,1272,f,0,0,507,21518,971054
51,18,female,Belg,1,33,ITC,neutral,10,right,5,ITC_wait,0,undefined,0,0,507,21515,971057
51,18,female,Belg,1,33,ITC,neutral,10,right,5,ITC_collect,940,k,0,0,507,20574,971998
51,18,female,Belg,1,33,ITC,neutral,10,right,5,ITC_outcome,0,undefined,0,0,512,19570,973002
51,18,female,Belg,1,34,guess,neutral,5,left,14,guess_start,585,space,0,0,512,18982,973590
51,18,female,Belg,1,34,guess,neutral,5,left,14,guess_choice,669,f,0,0,512,18307,974265
51,18,female,Belg,1,34,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,512,16751,975821
51,18,female,Belg,1,34,ITC,neutral,5,left,14,ITC_start,568,space,0,0,512,16179,976393
51,18,female,Belg,1,34,ITC,neutral,5,left,14,ITC_choice,1123,f,0,0,512,15053,977519
51,18,female,Belg,1,34,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,512,10047,982525
51,18,female,Belg,1,34,ITC,neutral,5,left,14,ITC_collect,869,k,0,0,512,9174,983398
51,18,female,Belg,1,34,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,532,8167,984405
51,18,female,Belg,1,35,guess,loss,5,right,10,guess_start,640,space,0,0,532,7523,985049
51,18,female,Belg,1,35,guess,loss,5,right,10,guess_choice,1060,f,0,0,532,6459,986113
