subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
4,18,female,Belgian,2,96,guess,loss,5,right,1,guess_start,731,space,0,0,673,80438,1177863
4,18,female,Belgian,2,96,guess,loss,5,right,1,guess_choice,649,f,0,0,673,79784,1178517
4,18,female,Belgian,2,96,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,658,78222,1180079
4,18,female,Belgian,2,96,ITC,loss,5,right,1,ITC_start,341,space,0,0,658,77879,1180422
4,18,female,Belgian,2,96,ITC,loss,5,right,1,ITC_choice,656,j,0,0,658,77221,1181080
4,18,female,Belgian,2,96,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,658,72213,1186088
4,18,female,Belgian,2,96,ITC,loss,5,right,1,ITC_collect,352,k,0,0,658,71858,1186443
4,18,female,Belgian,2,96,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,678,70852,1187449
4,18,female,Belgian,2,97,guess,neutral,5,left,8,guess_start,383,space,0,0,678,70466,1187835
4,18,female,Belgian,2,97,guess,neutral,5,left,8,guess_choice,483,j,0,0,678,69982,1188319
4,18,female,Belgian,2,97,guess,neutral,5,left,8,guess_outcome,0,undefined,0,0,678,68412,1189889
4,18,female,Belgian,2,97,ITC,neutral,5,left,8,ITC_start,341,space,0,0,678,68069,1190232
4,18,female,Belgian,2,97,ITC,neutral,5,left,8,ITC_choice,1104,f,0,0,678,66963,1191338
4,18,female,Belgian,2,97,ITC,neutral,5,left,8,ITC_wait,0,undefined,0,0,678,61952,1196349
4,18,female,Belgian,2,97,ITC,neutral,5,left,8,ITC_collect,246,k,0,0,678,61703,1196598
4,18,female,Belgian,2,97,ITC,neutral,5,left,8,ITC_outcome,0,undefined,0,0,698,60683,1197618
4,18,female,Belgian,2,98,guess,loss,5,right,13,guess_start,403,space,0,0,698,60279,1198022
4,18,female,Belgian,2,98,guess,loss,5,right,13,guess_choice,656,f,0,0,698,59621,1198680
4,18,female,Belgian,2,98,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,683,58052,1200249
4,18,female,Belgian,2,98,ITC,loss,5,right,13,ITC_start,365,space,0,0,683,57685,1200616
4,18,female,Belgian,2,98,ITC,loss,5,right,13,ITC_choice,558,j,0,0,683,57126,1201175
4,18,female,Belgian,2,98,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,683,52112,1206189
4,18,female,Belgian,2,98,ITC,loss,5,right,13,ITC_collect,342,k,0,0,683,51767,1206534
4,18,female,Belgian,2,98,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,703,50757,1207544
4,18,female,Belgian,2,99,guess,neutral,10,right,1,guess_start,580,space,0,0,703,50176,1208125
4,18,female,Belgian,2,99,guess,neutral,10,right,1,guess_choice,501,j,0,0,703,49670,1208631
4,18,female,Belgian,2,99,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,703,48102,1210199
4,18,female,Belgian,2,99,ITC,neutral,10,right,1,ITC_start,346,space,0,0,703,47754,1210547
4,18,female,Belgian,2,99,ITC,neutral,10,right,1,ITC_choice,1081,j,0,0,703,46671,1211630
4,18,female,Belgian,2,99,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,703,36660,1221641
4,18,female,Belgian,2,99,ITC,neutral,10,right,1,ITC_collect,266,k,0,0,703,36390,1221911
4,18,female,Belgian,2,99,ITC,neutral,10,right,1,ITC_outcome,0,undefined,0,0,723,35382,1222919
4,18,female,Belgian,2,100,guess,win,10,left,7,guess_start,581,space,0,0,723,34799,1223502
4,18,female,Belgian,2,100,guess,win,10,left,7,guess_choice,729,f,0,0,723,34068,1224233
4,18,female,Belgian,2,100,guess,win,10,left,7,guess_outcome,0,undefined,0,0,743,32492,1225809
4,18,female,Belgian,2,100,ITC,win,10,left,7,ITC_start,365,space,0,0,743,32125,1226176
4,18,female,Belgian,2,100,ITC,win,10,left,7,ITC_choice,605,j,0,0,743,31518,1226783
4,18,female,Belgian,2,100,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,743,31511,1226790
4,18,female,Belgian,2,100,ITC,win,10,left,7,ITC_collect,281,k,0,0,743,31228,1227073
4,18,female,Belgian,2,100,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,750,30213,1228088
4,18,female,Belgian,2,101,guess,win,5,left,12,guess_start,368,space,0,0,750,29842,1228459
4,18,female,Belgian,2,101,guess,win,5,left,12,guess_choice,551,j,0,0,750,29286,1229015
4,18,female,Belgian,2,101,guess,win,5,left,12,guess_outcome,0,undefined,0,0,770,27733,1230568
4,18,female,Belgian,2,101,ITC,win,5,left,12,ITC_start,404,space,0,0,770,27328,1230973
4,18,female,Belgian,2,101,ITC,win,5,left,12,ITC_choice,995,j,0,0,770,26330,1231971
4,18,female,Belgian,2,101,ITC,win,5,left,12,ITC_wait,0,undefined,0,0,770,26326,1231975
4,18,female,Belgian,2,101,ITC,win,5,left,12,ITC_collect,306,k,0,0,770,26017,1232284
4,18,female,Belgian,2,101,ITC,win,5,left,12,ITC_outcome,0,undefined,0,0,782,25002,1233299
4,18,female,Belgian,2,102,guess,neutral,5,right,3,guess_start,313,space,0,0,782,24685,1233616
4,18,female,Belgian,2,102,guess,neutral,5,right,3,guess_choice,558,j,0,0,782,24121,1234180
4,18,female,Belgian,2,102,guess,neutral,5,right,3,guess_outcome,0,undefined,0,0,782,22552,1235749
4,18,female,Belgian,2,102,ITC,neutral,5,right,3,ITC_start,357,space,0,0,782,22193,1236108
4,18,female,Belgian,2,102,ITC,neutral,5,right,3,ITC_choice,953,j,0,0,782,21237,1237064
4,18,female,Belgian,2,102,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,782,16223,1242078
4,18,female,Belgian,2,102,ITC,neutral,5,right,3,ITC_collect,369,k,0,0,782,15852,1242449
4,18,female,Belgian,2,102,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,802,14843,1243458
4,18,female,Belgian,2,103,guess,loss,5,right,12,guess_start,301,space,0,0,802,14539,1243762
4,18,female,Belgian,2,103,guess,loss,5,right,12,guess_choice,465,f,0,0,802,14067,1244234
4,18,female,Belgian,2,103,guess,loss,5,right,12,guess_outcome,0,undefined,0,0,787,12507,1245794
4,18,female,Belgian,2,103,ITC,loss,5,right,12,ITC_start,369,space,0,0,787,12138,1246163
4,18,female,Belgian,2,103,ITC,loss,5,right,12,ITC_choice,588,j,0,0,787,11548,1246753
4,18,female,Belgian,2,103,ITC,loss,5,right,12,ITC_wait,0,undefined,0,0,787,6535,1251766
4,18,female,Belgian,2,103,ITC,loss,5,right,12,ITC_collect,438,k,0,0,787,6095,1252206
4,18,female,Belgian,2,103,ITC,loss,5,right,12,ITC_outcome,0,undefined,0,0,807,5075,1253226
4,18,female,Belgian,2,104,guess,loss,5,right,6,guess_start,392,space,0,0,807,4680,1253621
4,18,female,Belgian,2,104,guess,loss,5,right,6,guess_choice,415,j,0,0,807,4263,1254038
4,18,female,Belgian,2,104,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,792,2695,1255606
4,18,female,Belgian,2,104,ITC,loss,5,right,6,ITC_start,395,space,0,0,792,2298,1256003
4,18,female,Belgian,2,104,ITC,loss,5,right,6,ITC_choice,714,j,0,0,792,1582,1256719
4,18,female,Belgian,2,104,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,792,-15,1258316
4,18,female,Belgian,3,105,guess,win,10,right,4,guess_start,547,space,0,0,0,479452,1278023
4,18,female,Belgian,3,105,guess,win,10,right,4,guess_choice,780,j,0,0,0,478668,1278807
4,18,female,Belgian,3,105,guess,win,10,right,4,guess_outcome,0,undefined,0,0,20,477110,1280365
4,18,female,Belgian,3,105,ITC,win,10,right,4,ITC_start,2151,space,0,0,20,474958,1282517
4,18,female,Belgian,3,105,ITC,win,10,right,4,ITC_choice,1356,j,0,0,20,473599,1283876
4,18,female,Belgian,3,105,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,20,463594,1293881
4,18,female,Belgian,3,105,ITC,win,10,right,4,ITC_collect,295,k,0,0,20,463297,1294178
4,18,female,Belgian,3,105,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,40,462280,1295195
4,18,female,Belgian,3,106,guess,loss,10,right,4,guess_start,364,space,0,0,40,461913,1295562
4,18,female,Belgian,3,106,guess,loss,10,right,4,guess_choice,412,f,0,0,40,461500,1295975
4,18,female,Belgian,3,106,guess,loss,10,right,4,guess_outcome,0,undefined,0,0,25,459940,1297535
4,18,female,Belgian,3,106,ITC,loss,10,right,4,ITC_start,373,space,0,0,25,459565,1297910
4,18,female,Belgian,3,106,ITC,loss,10,right,4,ITC_choice,646,j,0,0,25,458917,1298558
4,18,female,Belgian,3,106,ITC,loss,10,right,4,ITC_wait,0,undefined,0,0,25,448908,1308567
4,18,female,Belgian,3,106,ITC,loss,10,right,4,ITC_collect,358,k,0,0,25,448547,1308928
4,18,female,Belgian,3,106,ITC,loss,10,right,4,ITC_outcome,0,undefined,0,0,45,447534,1309941
4,18,female,Belgian,3,107,guess,win,5,right,14,guess_start,711,space,0,0,45,446820,1310655
4,18,female,Belgian,3,107,guess,win,5,right,14,guess_choice,645,j,0,0,45,446172,1311303
4,18,female,Belgian,3,107,guess,win,5,right,14,guess_outcome,0,undefined,0,0,65,444604,1312871
4,18,female,Belgian,3,107,ITC,win,5,right,14,ITC_start,382,space,0,0,65,444222,1313253
4,18,female,Belgian,3,107,ITC,win,5,right,14,ITC_choice,760,j,0,0,65,443459,1314016
4,18,female,Belgian,3,107,ITC,win,5,right,14,ITC_wait,0,undefined,0,0,65,438454,1319021
4,18,female,Belgian,3,107,ITC,win,5,right,14,ITC_collect,389,k,0,0,65,438063,1319412
4,18,female,Belgian,3,107,ITC,win,5,right,14,ITC_outcome,0,undefined,0,0,85,437054,1320421
4,18,female,Belgian,3,108,guess,loss,5,left,14,guess_start,502,space,0,0,85,436549,1320926
4,18,female,Belgian,3,108,guess,loss,5,left,14,guess_choice,412,f,0,0,85,436136,1321339
4,18,female,Belgian,3,108,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,70,434578,1322897
4,18,female,Belgian,3,108,ITC,loss,5,left,14,ITC_start,337,space,0,0,70,434239,1323236
4,18,female,Belgian,3,108,ITC,loss,5,left,14,ITC_choice,661,j,0,0,70,433577,1323898
4,18,female,Belgian,3,108,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,70,433574,1323901
4,18,female,Belgian,3,108,ITC,loss,5,left,14,ITC_collect,631,k,0,0,70,432942,1324533
4,18,female,Belgian,3,108,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,84,431933,1325542
4,18,female,Belgian,3,109,guess,win,5,right,3,guess_start,302,space,0,0,84,431630,1325845
4,18,female,Belgian,3,109,guess,win,5,right,3,guess_choice,447,j,0,0,84,431182,1326293
4,18,female,Belgian,3,109,guess,win,5,right,3,guess_outcome,0,undefined,0,0,104,429623,1327852
4,18,female,Belgian,3,109,ITC,win,5,right,3,ITC_start,608,space,0,0,104,429014,1328461
4,18,female,Belgian,3,109,ITC,win,5,right,3,ITC_choice,1437,j,0,0,104,427577,1329898
4,18,female,Belgian,3,109,ITC,win,5,right,3,ITC_wait,0,undefined,0,0,104,422564,1334911
4,18,female,Belgian,3,109,ITC,win,5,right,3,ITC_collect,581,k,0,0,104,421981,1335494
4,18,female,Belgian,3,109,ITC,win,5,right,3,ITC_outcome,0,undefined,0,0,124,420964,1336511
4,18,female,Belgian,3,110,guess,loss,10,left,3,guess_start,422,space,0,0,124,420539,1336936
4,18,female,Belgian,3,110,guess,loss,10,left,3,guess_choice,515,f,0,0,124,420022,1337453
4,18,female,Belgian,3,110,guess,loss,10,left,3,guess_outcome,0,undefined,0,0,109,418463,1339012
4,18,female,Belgian,3,110,ITC,loss,10,left,3,ITC_start,403,space,0,0,109,418058,1339417
4,18,female,Belgian,3,110,ITC,loss,10,left,3,ITC_choice,921,f,0,0,109,417136,1340339
4,18,female,Belgian,3,110,ITC,loss,10,left,3,ITC_wait,0,undefined,0,0,109,407129,1350346
4,18,female,Belgian,3,110,ITC,loss,10,left,3,ITC_collect,351,k,0,0,109,406775,1350700
4,18,female,Belgian,3,110,ITC,loss,10,left,3,ITC_outcome,0,undefined,0,0,129,405764,1351711
4,18,female,Belgian,3,111,guess,neutral,5,left,12,guess_start,614,space,0,0,129,405145,1352330
4,18,female,Belgian,3,111,guess,neutral,5,left,12,guess_choice,649,f,0,0,129,404489,1352986
4,18,female,Belgian,3,111,guess,neutral,5,left,12,guess_outcome,0,undefined,0,0,129,402913,1354562
4,18,female,Belgian,3,111,ITC,neutral,5,left,12,ITC_start,467,space,0,0,129,402444,1355031
4,18,female,Belgian,3,111,ITC,neutral,5,left,12,ITC_choice,685,j,0,0,129,401756,1355719
4,18,female,Belgian,3,111,ITC,neutral,5,left,12,ITC_wait,0,undefined,0,0,129,401750,1355725
4,18,female,Belgian,3,111,ITC,neutral,5,left,12,ITC_collect,204,k,0,0,129,401544,1355931
4,18,female,Belgian,3,111,ITC,neutral,5,left,12,ITC_outcome,0,undefined,0,0,141,400534,1356941
4,18,female,Belgian,3,112,guess,neutral,5,left,15,guess_start,336,space,0,0,141,400195,1357280
4,18,female,Belgian,3,112,guess,neutral,5,left,15,guess_choice,520,j,0,0,141,399674,1357801
4,18,female,Belgian,3,112,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,141,398103,1359372
4,18,female,Belgian,3,112,ITC,neutral,5,left,15,ITC_start,573,space,0,0,141,397528,1359947
4,18,female,Belgian,3,112,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,141,396959,1360516
4,18,female,Belgian,3,112,ITC,neutral,5,left,15,ITC_choice,561,j,0,0,141,396963,1360512
4,18,female,Belgian,3,112,ITC,neutral,5,left,15,ITC_collect,193,k,0,0,141,396765,1360710
4,18,female,Belgian,3,112,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,156,395744,1361731
4,18,female,Belgian,3,113,guess,loss,5,right,8,guess_start,317,space,0,0,156,395422,1362053
4,18,female,Belgian,3,113,guess,loss,5,right,8,guess_choice,470,f,0,0,156,394949,1362526
4,18,female,Belgian,3,113,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,141,393383,1364092
4,18,female,Belgian,3,113,ITC,loss,5,right,8,ITC_start,652,space,0,0,141,392729,1364746
4,18,female,Belgian,3,113,ITC,loss,5,right,8,ITC_choice,596,j,0,0,141,392132,1365343
4,18,female,Belgian,3,113,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,141,387114,1370361
4,18,female,Belgian,3,113,ITC,loss,5,right,8,ITC_collect,515,k,0,0,141,386595,1370880
4,18,female,Belgian,3,113,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,161,385584,1371891
4,18,female,Belgian,3,114,guess,neutral,10,left,6,guess_start,319,space,0,0,161,385262,1372213
4,18,female,Belgian,3,114,guess,neutral,10,left,6,guess_choice,532,f,0,0,161,384728,1372747
4,18,female,Belgian,3,114,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,161,383155,1374320
4,18,female,Belgian,3,114,ITC,neutral,10,left,6,ITC_start,411,space,0,0,161,382742,1374733
4,18,female,Belgian,3,114,ITC,neutral,10,left,6,ITC_choice,1240,f,0,0,161,381500,1375975
4,18,female,Belgian,3,114,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,161,371485,1385990
4,18,female,Belgian,3,114,ITC,neutral,10,left,6,ITC_collect,341,k,0,0,161,371141,1386334
4,18,female,Belgian,3,114,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,181,370116,1387359
4,18,female,Belgian,3,115,guess,neutral,5,left,1,guess_start,1326,space,0,0,181,368785,1388690
4,18,female,Belgian,3,115,guess,neutral,5,left,1,guess_choice,923,j,0,0,181,367858,1389617
4,18,female,Belgian,3,115,guess,neutral,5,left,1,guess_outcome,0,undefined,0,0,181,366296,1391179
4,18,female,Belgian,3,115,ITC,neutral,5,left,1,ITC_start,827,space,0,0,181,365467,1392008
4,18,female,Belgian,3,115,ITC,neutral,5,left,1,ITC_choice,848,f,0,0,181,364616,1392859
4,18,female,Belgian,3,115,ITC,neutral,5,left,1,ITC_wait,0,undefined,0,0,181,359597,1397878
4,18,female,Belgian,3,115,ITC,neutral,5,left,1,ITC_collect,248,k,0,0,181,359348,1398127
4,18,female,Belgian,3,115,ITC,neutral,5,left,1,ITC_outcome,0,undefined,0,0,201,358336,1399139
4,18,female,Belgian,3,116,guess,loss,5,left,9,guess_start,986,space,0,0,201,357347,1400128
4,18,female,Belgian,3,116,guess,loss,5,left,9,guess_choice,711,f,0,0,201,356632,1400843
4,18,female,Belgian,3,116,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,186,355066,1402409
4,18,female,Belgian,3,116,ITC,loss,5,left,9,ITC_start,370,space,0,0,186,354694,1402781
4,18,female,Belgian,3,116,ITC,loss,5,left,9,ITC_choice,1177,f,0,0,186,353516,1403959
4,18,female,Belgian,3,116,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,186,348507,1408968
4,18,female,Belgian,3,116,ITC,loss,5,left,9,ITC_collect,356,k,0,0,186,348149,1409326
4,18,female,Belgian,3,116,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,206,347136,1410339
4,18,female,Belgian,3,117,guess,neutral,5,left,14,guess_start,383,space,0,0,206,346750,1410725
4,18,female,Belgian,3,117,guess,neutral,5,left,14,guess_choice,575,j,0,0,206,346169,1411306
4,18,female,Belgian,3,117,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,206,344596,1412879
4,18,female,Belgian,3,117,ITC,neutral,5,left,14,ITC_start,487,space,0,0,206,344108,1413367
4,18,female,Belgian,3,117,ITC,neutral,5,left,14,ITC_choice,661,j,0,0,206,343446,1414029
4,18,female,Belgian,3,117,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,206,343441,1414034
4,18,female,Belgian,3,117,ITC,neutral,5,left,14,ITC_collect,304,k,0,0,206,343134,1414341
4,18,female,Belgian,3,117,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,220,342117,1415358
4,18,female,Belgian,3,118,guess,neutral,5,right,6,guess_start,311,space,0,0,220,341803,1415672
4,18,female,Belgian,3,118,guess,neutral,5,right,6,guess_choice,497,f,0,0,220,341304,1416171
4,18,female,Belgian,3,118,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,220,339737,1417738
4,18,female,Belgian,3,118,ITC,neutral,5,right,6,ITC_start,638,space,0,0,220,339097,1418378
4,18,female,Belgian,3,118,ITC,neutral,5,right,6,ITC_choice,632,j,0,0,220,338463,1419012
4,18,female,Belgian,3,118,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,220,333451,1424024
4,18,female,Belgian,3,118,ITC,neutral,5,right,6,ITC_collect,264,k,0,0,220,333184,1424291
4,18,female,Belgian,3,118,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,240,332167,1425308
4,18,female,Belgian,3,119,guess,loss,10,left,7,guess_start,408,space,0,0,240,331758,1425717
4,18,female,Belgian,3,119,guess,loss,10,left,7,guess_choice,464,f,0,0,240,331292,1426183
4,18,female,Belgian,3,119,guess,loss,10,left,7,guess_outcome,0,undefined,0,0,225,329737,1427738
4,18,female,Belgian,3,119,ITC,loss,10,left,7,ITC_start,515,space,0,0,225,329219,1428256
4,18,female,Belgian,3,119,ITC,loss,10,left,7,ITC_choice,1989,f,0,0,225,327229,1430246
4,18,female,Belgian,3,119,ITC,loss,10,left,7,ITC_wait,0,undefined,0,0,225,317221,1440254
4,18,female,Belgian,3,119,ITC,loss,10,left,7,ITC_collect,1158,k,0,0,225,316062,1441413
4,18,female,Belgian,3,119,ITC,loss,10,left,7,ITC_outcome,0,undefined,0,0,245,315055,1442420
4,18,female,Belgian,3,120,guess,loss,5,left,15,guess_start,515,space,0,0,245,314537,1442938
4,18,female,Belgian,3,120,guess,loss,5,left,15,guess_choice,561,j,0,0,245,313971,1443504
4,18,female,Belgian,3,120,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,230,312405,1445070
4,18,female,Belgian,3,120,ITC,loss,5,left,15,ITC_start,1174,space,0,0,230,311228,1446247
4,18,female,Belgian,3,120,ITC,loss,5,left,15,ITC_choice,706,j,0,0,230,310519,1446956
4,18,female,Belgian,3,120,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,230,310515,1446960
4,18,female,Belgian,3,120,ITC,loss,5,left,15,ITC_collect,201,k,0,0,230,310312,1447163
4,18,female,Belgian,3,120,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,245,309305,1448170
4,18,female,Belgian,3,121,guess,win,10,right,8,guess_start,364,space,0,0,245,308938,1448537
4,18,female,Belgian,3,121,guess,win,10,right,8,guess_choice,445,f,0,0,245,308491,1448984
4,18,female,Belgian,3,121,guess,win,10,right,8,guess_outcome,0,undefined,0,0,265,306935,1450540
4,18,female,Belgian,3,121,ITC,win,10,right,8,ITC_start,375,space,0,0,265,306558,1450917
4,18,female,Belgian,3,121,ITC,win,10,right,8,ITC_choice,1013,j,0,0,265,305545,1451930
4,18,female,Belgian,3,121,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,265,295541,1461934
4,18,female,Belgian,3,121,ITC,win,10,right,8,ITC_collect,302,k,0,0,265,295236,1462239
4,18,female,Belgian,3,121,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,285,294223,1463252
4,18,female,Belgian,3,122,guess,loss,10,right,2,guess_start,434,space,0,0,285,293787,1463688
4,18,female,Belgian,3,122,guess,loss,10,right,2,guess_choice,898,f,0,0,285,292883,1464592
4,18,female,Belgian,3,122,guess,loss,10,right,2,guess_outcome,0,undefined,0,0,270,291312,1466163
4,18,female,Belgian,3,122,ITC,loss,10,right,2,ITC_start,475,space,0,0,270,290834,1466641
4,18,female,Belgian,3,122,ITC,loss,10,right,2,ITC_choice,1157,j,0,0,270,289676,1467799
4,18,female,Belgian,3,122,ITC,loss,10,right,2,ITC_outcome,0,undefined,0,0,290,277696,1479779
4,18,female,Belgian,3,123,guess,win,5,left,7,guess_start,468,space,0,0,290,277224,1480251
4,18,female,Belgian,3,122,ITC,loss,10,right,2,ITC_collect,953,k,0,0,270,278711,1478764
4,18,female,Belgian,3,122,ITC,loss,10,right,2,ITC_wait,0,undefined,0,0,270,279665,1477810
4,18,female,Belgian,3,123,guess,win,5,left,7,guess_outcome,0,undefined,0,0,310,274906,1482569
4,18,female,Belgian,3,123,guess,win,5,left,7,guess_choice,736,j,0,0,290,276482,1480993
4,18,female,Belgian,3,123,ITC,win,5,left,7,ITC_choice,679,j,0,0,310,273680,1483795
4,18,female,Belgian,3,123,ITC,win,5,left,7,ITC_wait,0,undefined,0,0,310,273675,1483800
4,18,female,Belgian,3,123,ITC,win,5,left,7,ITC_start,542,space,0,0,310,274362,1483113
4,18,female,Belgian,3,123,ITC,win,5,left,7,ITC_collect,242,k,0,0,310,273431,1484044
4,18,female,Belgian,3,123,ITC,win,5,left,7,ITC_outcome,0,undefined,0,0,317,272426,1485049
4,18,female,Belgian,3,124,guess,loss,10,left,5,guess_start,345,space,0,0,317,272077,1485398
4,18,female,Belgian,3,124,guess,loss,10,left,5,guess_choice,379,j,0,0,317,271692,1485783
4,18,female,Belgian,3,124,guess,loss,10,left,5,guess_outcome,0,undefined,0,0,302,270126,1487349
4,18,female,Belgian,3,124,ITC,loss,10,left,5,ITC_start,446,space,0,0,302,269679,1487796
4,18,female,Belgian,3,124,ITC,loss,10,left,5,ITC_choice,842,f,0,0,302,268834,1488641
4,18,female,Belgian,3,124,ITC,loss,10,left,5,ITC_wait,0,undefined,0,0,302,258819,1498656
4,18,female,Belgian,3,124,ITC,loss,10,left,5,ITC_collect,388,k,0,0,302,258429,1499046
4,18,female,Belgian,3,124,ITC,loss,10,left,5,ITC_outcome,0,undefined,0,0,322,257406,1500069
4,18,female,Belgian,3,125,guess,win,5,right,2,guess_start,849,space,0,0,322,256556,1500919
4,18,female,Belgian,3,125,guess,win,5,right,2,guess_choice,488,f,0,0,322,256067,1501408
4,18,female,Belgian,3,125,guess,win,5,right,2,guess_outcome,0,undefined,0,0,342,254498,1502977
4,18,female,Belgian,3,125,ITC,win,5,right,2,ITC_start,665,space,0,0,342,253832,1503643
4,18,female,Belgian,3,125,ITC,win,5,right,2,ITC_choice,1001,j,0,0,342,252830,1504645
4,18,female,Belgian,3,125,ITC,win,5,right,2,ITC_wait,0,undefined,0,0,342,247808,1509667
4,18,female,Belgian,3,125,ITC,win,5,right,2,ITC_collect,742,k,0,0,342,247064,1510411
4,18,female,Belgian,3,125,ITC,win,5,right,2,ITC_outcome,0,undefined,0,0,362,246047,1511428
4,18,female,Belgian,3,126,guess,win,5,left,16,guess_start,560,space,0,0,362,245484,1511991
4,18,female,Belgian,3,126,guess,win,5,left,16,guess_choice,539,f,0,0,362,244940,1512535
4,18,female,Belgian,3,126,guess,win,5,left,16,guess_outcome,0,undefined,0,0,382,243368,1514107
4,18,female,Belgian,3,126,ITC,win,5,left,16,ITC_start,441,space,0,0,382,242925,1514550
4,18,female,Belgian,3,126,ITC,win,5,left,16,ITC_choice,497,j,0,0,382,242427,1515048
4,18,female,Belgian,3,126,ITC,win,5,left,16,ITC_wait,0,undefined,0,0,382,242422,1515053
4,18,female,Belgian,3,126,ITC,win,5,left,16,ITC_collect,284,k,0,0,382,242137,1515338
4,18,female,Belgian,3,126,ITC,win,5,left,16,ITC_outcome,0,undefined,0,0,398,241127,1516348
4,18,female,Belgian,3,127,guess,loss,5,left,10,guess_start,352,space,0,0,398,240771,1516704
4,18,female,Belgian,3,127,guess,loss,5,left,10,guess_choice,497,j,0,0,398,240269,1517206
4,18,female,Belgian,3,127,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,383,238708,1518767
4,18,female,Belgian,3,127,ITC,loss,5,left,10,ITC_start,603,space,0,0,383,238103,1519372
4,18,female,Belgian,3,127,ITC,loss,5,left,10,ITC_choice,600,j,0,0,383,237502,1519973
4,18,female,Belgian,3,127,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,383,237495,1519980
4,18,female,Belgian,3,127,ITC,loss,5,left,10,ITC_collect,189,k,0,0,383,237302,1520173
4,18,female,Belgian,3,127,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,393,236288,1521187
4,18,female,Belgian,3,128,guess,win,5,right,13,guess_start,375,space,0,0,393,235910,1521565
4,18,female,Belgian,3,128,guess,win,5,right,13,guess_choice,506,j,0,0,393,235402,1522073
4,18,female,Belgian,3,128,guess,win,5,right,13,guess_outcome,0,undefined,0,0,413,233838,1523637
4,18,female,Belgian,3,128,ITC,win,5,right,13,ITC_start,703,space,0,0,413,233133,1524342
4,18,female,Belgian,3,128,ITC,win,5,right,13,ITC_choice,1141,f,0,0,413,231991,1525484
4,18,female,Belgian,3,128,ITC,win,5,right,13,ITC_wait,0,undefined,0,0,413,231986,1525489
4,18,female,Belgian,3,128,ITC,win,5,right,13,ITC_collect,233,k,0,0,413,231751,1525724
4,18,female,Belgian,3,128,ITC,win,5,right,13,ITC_outcome,0,undefined,0,0,426,230728,1526747
4,18,female,Belgian,3,129,guess,loss,5,left,11,guess_start,358,space,0,0,426,230366,1527109
4,18,female,Belgian,3,129,guess,loss,5,left,11,guess_choice,430,f,0,0,426,229930,1527545
4,18,female,Belgian,3,129,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,411,228368,1529107
4,18,female,Belgian,3,129,ITC,loss,5,left,11,ITC_start,556,space,0,0,411,227809,1529666
4,18,female,Belgian,3,129,ITC,loss,5,left,11,ITC_choice,580,j,0,0,411,227228,1530247
