subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
36,18,female,Belg,2,69,guess,neutral,5,left,4,guess_outcome,0,undefined,0,0,364,188979,2226047
36,18,female,Belg,2,69,ITC,neutral,5,left,4,ITC_start,546,space,0,0,364,188431,2226595
36,18,female,Belg,2,69,ITC,neutral,5,left,4,ITC_choice,2159,f,0,0,364,186269,2228757
36,18,female,Belg,2,69,ITC,neutral,5,left,4,ITC_wait,0,undefined,0,0,364,181258,2233768
36,18,female,Belg,2,69,ITC,neutral,5,left,4,ITC_collect,469,k,0,0,364,180786,2234240
36,18,female,Belg,2,69,ITC,neutral,5,left,4,ITC_outcome,0,undefined,0,0,384,179768,2235258
36,18,female,Belg,2,70,guess,loss,10,right,1,guess_start,524,space,0,0,384,179240,2235786
36,18,female,Belg,2,70,guess,loss,10,right,1,guess_choice,802,j,0,0,384,178433,2236593
36,18,female,Belg,2,70,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,369,176859,2238167
36,18,female,Belg,2,70,ITC,loss,10,right,1,ITC_start,473,space,0,0,369,176383,2238643
36,18,female,Belg,2,70,ITC,loss,10,right,1,ITC_choice,1667,j,0,0,369,174711,2240315
36,18,female,Belg,2,70,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,369,164703,2250323
36,18,female,Belg,2,70,ITC,loss,10,right,1,ITC_collect,441,k,0,0,369,164251,2250775
36,18,female,Belg,2,70,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,389,163234,2251792
36,18,female,Belg,2,71,guess,win,5,left,9,guess_start,411,space,0,0,389,162820,2252206
36,18,female,Belg,2,71,guess,win,5,left,9,guess_choice,755,f,0,0,389,162059,2252967
36,18,female,Belg,2,71,guess,win,5,left,9,guess_outcome,0,undefined,0,0,409,160504,2254522
36,18,female,Belg,2,71,ITC,win,5,left,9,ITC_start,597,space,0,0,409,159901,2255125
36,18,female,Belg,2,71,ITC,win,5,left,9,ITC_choice,1860,f,0,0,409,158037,2256989
36,18,female,Belg,2,71,ITC,win,5,left,9,ITC_wait,0,undefined,0,0,409,153018,2262008
36,18,female,Belg,2,71,ITC,win,5,left,9,ITC_collect,964,k,0,0,409,152050,2262976
36,18,female,Belg,2,71,ITC,win,5,left,9,ITC_outcome,0,undefined,0,0,429,151044,2263982
36,18,female,Belg,2,72,guess,win,5,right,5,guess_start,504,space,0,0,429,150537,2264489
36,18,female,Belg,2,72,guess,win,5,right,5,guess_choice,750,j,0,0,429,149781,2265245
36,18,female,Belg,2,72,guess,win,5,right,5,guess_outcome,0,undefined,0,0,449,148225,2266801
36,18,female,Belg,2,72,ITC,win,5,right,5,ITC_start,444,space,0,0,449,147778,2267248
36,18,female,Belg,2,72,ITC,win,5,right,5,ITC_choice,1976,j,0,0,449,145798,2269228
36,18,female,Belg,2,72,ITC,win,5,right,5,ITC_wait,0,undefined,0,0,449,140789,2274237
36,18,female,Belg,2,72,ITC,win,5,right,5,ITC_collect,485,k,0,0,449,140302,2274724
36,18,female,Belg,2,72,ITC,win,5,right,5,ITC_outcome,0,undefined,0,0,469,139294,2275732
36,18,female,Belg,2,73,guess,loss,5,right,12,guess_start,452,space,0,0,469,138838,2276188
36,18,female,Belg,2,73,guess,loss,5,right,12,guess_choice,746,f,0,0,469,138086,2276940
36,18,female,Belg,2,73,guess,loss,5,right,12,guess_outcome,0,undefined,0,0,454,136524,2278502
36,18,female,Belg,2,73,ITC,loss,5,right,12,ITC_start,475,space,0,0,454,136046,2278980
36,18,female,Belg,2,73,ITC,loss,5,right,12,ITC_choice,2373,j,0,0,454,133670,2281356
36,18,female,Belg,2,73,ITC,loss,5,right,12,ITC_wait,0,undefined,0,0,454,128659,2286367
36,18,female,Belg,2,73,ITC,loss,5,right,12,ITC_collect,726,k,0,0,454,127930,2287096
36,18,female,Belg,2,73,ITC,loss,5,right,12,ITC_outcome,0,undefined,0,0,474,126903,2288123
36,18,female,Belg,2,74,guess,neutral,10,right,4,guess_start,531,space,0,0,474,126368,2288658
36,18,female,Belg,2,74,guess,neutral,10,right,4,guess_choice,623,j,0,0,474,125739,2289287
36,18,female,Belg,2,74,guess,neutral,10,right,4,guess_outcome,0,undefined,0,0,474,124169,2290857
36,18,female,Belg,2,74,ITC,neutral,10,right,4,ITC_start,508,space,0,0,474,123658,2291368
36,18,female,Belg,2,74,ITC,neutral,10,right,4,ITC_choice,2046,f,0,0,474,121610,2293416
36,18,female,Belg,2,74,ITC,neutral,10,right,4,ITC_wait,0,undefined,0,0,474,121605,2293421
36,18,female,Belg,2,74,ITC,neutral,10,right,4,ITC_collect,293,k,0,0,474,121307,2293719
36,18,female,Belg,2,74,ITC,neutral,10,right,4,ITC_outcome,0,undefined,0,0,478,120294,2294732
36,18,female,Belg,2,75,guess,loss,10,left,6,guess_start,327,space,0,0,478,119963,2295063
36,18,female,Belg,2,75,guess,loss,10,left,6,guess_choice,664,f,0,0,478,119294,2295732
36,18,female,Belg,2,75,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,463,117724,2297302
36,18,female,Belg,2,75,ITC,loss,10,left,6,ITC_start,357,space,0,0,463,117364,2297662
36,18,female,Belg,2,75,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,469,113899,2301127
36,18,female,Belg,2,75,ITC,loss,10,left,6,ITC_collect,307,k,0,0,463,114908,2300118
36,18,female,Belg,2,76,guess,win,5,right,10,guess_start,354,space,0,0,469,113541,2301485
36,18,female,Belg,2,76,guess,win,5,right,10,guess_choice,550,j,0,0,469,112985,2302041
36,18,female,Belg,2,76,guess,win,5,right,10,guess_outcome,0,undefined,0,0,489,111423,2303603
36,18,female,Belg,2,76,ITC,win,5,right,10,ITC_start,572,space,0,0,489,110848,2304178
36,18,female,Belg,2,76,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,489,103483,2311543
36,18,female,Belg,2,76,ITC,win,5,right,10,ITC_choice,2337,j,0,0,489,108508,2306518
36,18,female,Belg,2,76,ITC,win,5,right,10,ITC_collect,688,k,0,0,489,102791,2312235
36,18,female,Belg,2,76,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,509,101770,2313256
36,18,female,Belg,2,77,guess,win,5,right,4,guess_start,533,space,0,0,509,101234,2313792
36,18,female,Belg,2,75,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,463,115216,2299810
36,18,female,Belg,2,75,ITC,loss,10,left,6,ITC_choice,2138,j,0,0,463,115223,2299803
36,18,female,Belg,2,77,guess,win,5,right,4,guess_choice,926,f,0,0,509,100302,2314724
36,18,female,Belg,2,77,ITC,win,5,right,4,ITC_start,585,space,0,0,529,98155,2316871
36,18,female,Belg,2,77,guess,win,5,right,4,guess_outcome,0,undefined,0,0,529,98743,2316283
36,18,female,Belg,2,77,ITC,win,5,right,4,ITC_choice,1308,j,0,0,529,96844,2318182
36,18,female,Belg,2,77,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,529,91823,2323203
36,18,female,Belg,2,77,ITC,win,5,right,4,ITC_collect,1278,k,0,0,529,90540,2324486
36,18,female,Belg,2,77,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,549,89518,2325508
36,18,female,Belg,2,78,guess,neutral,5,left,3,guess_start,764,space,0,0,549,88750,2326276
36,18,female,Belg,2,78,guess,neutral,5,left,3,guess_choice,1321,f,0,0,549,87424,2327602
36,18,female,Belg,2,78,guess,neutral,5,left,3,guess_outcome,0,undefined,0,0,549,85856,2329170
36,18,female,Belg,2,78,ITC,neutral,5,left,3,ITC_start,1557,space,0,0,549,84294,2330732
36,18,female,Belg,2,78,ITC,neutral,5,left,3,ITC_choice,1183,f,0,0,549,83103,2331923
36,18,female,Belg,2,78,ITC,neutral,5,left,3,ITC_wait,0,undefined,0,0,549,78084,2336942
36,18,female,Belg,2,78,ITC,neutral,5,left,3,ITC_collect,506,k,0,0,549,77574,2337452
36,18,female,Belg,2,78,ITC,neutral,5,left,3,ITC_outcome,0,undefined,0,0,569,76566,2338460
36,18,female,Belg,2,79,guess,loss,5,left,10,guess_start,392,space,0,0,569,76167,2338859
36,18,female,Belg,2,79,guess,loss,5,left,10,guess_choice,952,j,0,0,569,75208,2339818
36,18,female,Belg,2,79,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,554,73643,2341383
36,18,female,Belg,2,79,ITC,loss,5,left,10,ITC_start,617,space,0,0,554,73023,2342003
36,18,female,Belg,2,79,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,554,71028,2343998
36,18,female,Belg,2,79,ITC,loss,5,left,10,ITC_choice,1987,j,0,0,554,71033,2343993
36,18,female,Belg,2,79,ITC,loss,5,left,10,ITC_collect,593,k,0,0,554,70426,2344600
36,18,female,Belg,2,79,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,564,69418,2345608
36,18,female,Belg,2,80,guess,neutral,5,right,15,guess_start,418,space,0,0,564,68992,2346034
36,18,female,Belg,2,80,guess,neutral,5,right,15,guess_choice,710,f,0,0,564,68276,2346750
36,18,female,Belg,2,80,guess,neutral,5,right,15,guess_outcome,0,undefined,0,0,564,66706,2348320
36,18,female,Belg,2,80,ITC,neutral,5,right,15,ITC_start,476,space,0,0,564,66227,2348799
36,18,female,Belg,2,80,ITC,neutral,5,right,15,ITC_choice,1525,j,0,0,564,64696,2350330
36,18,female,Belg,2,80,ITC,neutral,5,right,15,ITC_wait,0,undefined,0,0,564,59688,2355338
36,18,female,Belg,2,80,ITC,neutral,5,right,15,ITC_collect,874,k,0,0,564,58809,2356217
36,18,female,Belg,2,80,ITC,neutral,5,right,15,ITC_outcome,0,undefined,0,0,584,57804,2357222
36,18,female,Belg,2,81,guess,neutral,5,left,10,guess_start,968,space,0,0,584,56831,2358195
36,18,female,Belg,2,81,guess,neutral,5,left,10,guess_choice,1109,j,0,0,584,55717,2359309
36,18,female,Belg,2,81,guess,neutral,5,left,10,guess_outcome,0,undefined,0,0,584,54153,2360873
36,18,female,Belg,2,81,ITC,neutral,5,left,10,ITC_start,958,space,0,0,584,53194,2361832
36,18,female,Belg,2,81,ITC,neutral,5,left,10,ITC_wait,0,undefined,0,0,584,46236,2368790
36,18,female,Belg,2,81,ITC,neutral,5,left,10,ITC_outcome,0,undefined,0,0,604,44502,2370524
36,18,female,Belg,2,82,guess,win,5,left,5,guess_start,395,space,0,0,604,44098,2370928
36,18,female,Belg,2,81,ITC,neutral,5,left,10,ITC_collect,713,k,0,0,584,45518,2369508
36,18,female,Belg,2,82,guess,win,5,left,5,guess_choice,987,j,0,0,604,43106,2371920
36,18,female,Belg,2,82,guess,win,5,left,5,guess_outcome,0,undefined,0,0,624,41540,2373486
36,18,female,Belg,2,82,ITC,win,5,left,5,ITC_start,492,space,0,0,624,41045,2373981
36,18,female,Belg,2,82,ITC,win,5,left,5,ITC_choice,1591,f,0,0,624,39451,2375575
36,18,female,Belg,2,82,ITC,win,5,left,5,ITC_collect,507,k,0,0,624,33926,2381100
36,18,female,Belg,2,82,ITC,win,5,left,5,ITC_wait,0,undefined,0,0,624,34439,2380587
36,18,female,Belg,2,81,ITC,neutral,5,left,10,ITC_choice,1943,f,0,0,584,51246,2363780
36,18,female,Belg,2,82,ITC,win,5,left,5,ITC_outcome,0,undefined,0,0,644,32904,2382122
36,18,female,Belg,2,83,guess,loss,5,right,3,guess_start,450,space,0,0,644,32448,2382578
36,18,female,Belg,2,83,guess,loss,5,right,3,guess_choice,675,f,0,0,644,31763,2383263
36,18,female,Belg,2,83,guess,loss,5,right,3,guess_outcome,0,undefined,0,0,629,30190,2384836
36,18,female,Belg,2,83,ITC,loss,5,right,3,ITC_start,474,space,0,0,629,29712,2385314
36,18,female,Belg,2,83,ITC,loss,5,right,3,ITC_choice,1396,j,0,0,629,28312,2386714
36,18,female,Belg,2,83,ITC,loss,5,right,3,ITC_wait,0,undefined,0,0,629,23304,2391722
36,18,female,Belg,2,83,ITC,loss,5,right,3,ITC_collect,424,k,0,0,629,22875,2392151
36,18,female,Belg,2,83,ITC,loss,5,right,3,ITC_outcome,0,undefined,0,0,649,21863,2393163
36,18,female,Belg,2,84,guess,win,5,right,6,guess_start,385,space,0,0,649,21473,2393553
36,18,female,Belg,2,84,guess,win,5,right,6,guess_choice,884,j,0,0,649,20584,2394442
36,18,female,Belg,2,84,guess,win,5,right,6,guess_outcome,0,undefined,0,0,669,19015,2396011
36,18,female,Belg,2,84,ITC,win,5,right,6,ITC_start,574,space,0,0,669,18438,2396588
36,18,female,Belg,2,84,ITC,win,5,right,6,ITC_choice,1731,j,0,0,669,16705,2398321
36,18,female,Belg,2,84,ITC,win,5,right,6,ITC_wait,0,undefined,0,0,669,11689,2403337
36,18,female,Belg,2,84,ITC,win,5,right,6,ITC_outcome,0,undefined,0,0,689,10225,2404801
36,18,female,Belg,2,85,guess,win,10,right,8,guess_start,468,space,0,0,689,9754,2405272
36,18,female,Belg,2,85,guess,win,10,right,8,guess_choice,508,f,0,0,689,9241,2405785
36,18,female,Belg,2,85,guess,win,10,right,8,guess_outcome,0,undefined,0,0,709,7680,2407346
36,18,female,Belg,2,85,ITC,win,10,right,8,ITC_start,928,space,0,0,709,6749,2408277
36,18,female,Belg,2,85,ITC,win,10,right,8,ITC_choice,1285,j,0,0,709,5462,2409564
36,18,female,Belg,2,85,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,709,-18,2415044
36,18,female,Belg,2,84,ITC,win,5,right,6,ITC_collect,456,k,0,0,669,11231,2403795
36,18,female,Belg,3,86,guess,win,5,right,8,guess_start,948,space,0,0,0,479049,2499203
36,18,female,Belg,3,86,guess,win,5,right,8,guess_choice,821,j,0,0,0,478223,2500029
36,18,female,Belg,3,86,guess,win,5,right,8,guess_outcome,0,undefined,0,0,20,476659,2501593
36,18,female,Belg,3,86,ITC,win,5,right,8,ITC_start,31,space,0,0,20,476626,2501626
36,18,female,Belg,3,86,ITC,win,5,right,8,ITC_choice,2878,j,0,0,20,473746,2504506
36,18,female,Belg,3,86,ITC,win,5,right,8,ITC_wait,0,undefined,0,0,20,468729,2509523
36,18,female,Belg,3,86,ITC,win,5,right,8,ITC_collect,468,k,0,0,20,468259,2509993
36,18,female,Belg,3,86,ITC,win,5,right,8,ITC_outcome,0,undefined,0,0,40,467244,2511008
36,18,female,Belg,3,87,guess,neutral,5,left,5,guess_start,2005,space,0,0,40,465235,2513017
36,18,female,Belg,3,87,guess,neutral,5,left,5,guess_choice,931,f,0,0,40,464296,2513956
36,18,female,Belg,3,87,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,40,462719,2515533
36,18,female,Belg,3,87,ITC,neutral,5,left,5,ITC_start,1022,space,0,0,40,461695,2516557
36,18,female,Belg,3,87,ITC,neutral,5,left,5,ITC_choice,1133,f,0,0,40,460560,2517692
36,18,female,Belg,3,87,ITC,neutral,5,left,5,ITC_wait,0,undefined,0,0,40,455550,2522702
36,18,female,Belg,3,87,ITC,neutral,5,left,5,ITC_collect,365,k,0,0,40,455182,2523070
36,18,female,Belg,3,87,ITC,neutral,5,left,5,ITC_outcome,0,undefined,0,0,60,454159,2524093
36,18,female,Belg,3,88,guess,win,10,left,6,guess_start,444,space,0,0,60,453712,2524540
36,18,female,Belg,3,88,guess,win,10,left,6,guess_choice,850,j,0,0,60,452857,2525395
36,18,female,Belg,3,88,guess,win,10,left,6,guess_outcome,0,undefined,0,0,80,451294,2526958
36,18,female,Belg,3,88,ITC,win,10,left,6,ITC_start,1221,space,0,0,80,450071,2528181
36,18,female,Belg,3,88,ITC,win,10,left,6,ITC_choice,1542,j,0,0,80,448527,2529725
36,18,female,Belg,3,88,ITC,win,10,left,6,ITC_wait,0,undefined,0,0,80,448522,2529730
36,18,female,Belg,3,88,ITC,win,10,left,6,ITC_collect,405,k,0,0,80,448113,2530139
36,18,female,Belg,3,88,ITC,win,10,left,6,ITC_outcome,0,undefined,0,0,86,447094,2531158
36,18,female,Belg,3,89,guess,neutral,5,left,14,guess_start,407,space,0,0,86,446684,2531568
36,18,female,Belg,3,89,guess,neutral,5,left,14,guess_choice,696,j,0,0,86,445982,2532270
36,18,female,Belg,3,89,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,86,444409,2533843
36,18,female,Belg,3,89,ITC,neutral,5,left,14,ITC_start,556,space,0,0,86,443850,2534402
36,18,female,Belg,3,89,ITC,neutral,5,left,14,ITC_choice,1194,j,0,0,86,442654,2535598
36,18,female,Belg,3,89,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,86,442649,2535603
36,18,female,Belg,3,89,ITC,neutral,5,left,14,ITC_collect,867,k,0,0,86,441778,2536474
36,18,female,Belg,3,89,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,100,440769,2537483
36,18,female,Belg,3,90,guess,loss,5,right,2,guess_start,407,space,0,0,100,440360,2537892
36,18,female,Belg,3,90,guess,loss,5,right,2,guess_choice,693,f,0,0,100,439661,2538591
36,18,female,Belg,3,90,guess,loss,5,right,2,guess_outcome,0,undefined,0,0,85,438099,2540153
36,18,female,Belg,3,90,ITC,loss,5,right,2,ITC_start,402,space,0,0,85,437696,2540556
36,18,female,Belg,3,90,ITC,loss,5,right,2,ITC_choice,1527,j,0,0,85,436166,2542086
36,18,female,Belg,3,90,ITC,loss,5,right,2,ITC_wait,0,undefined,0,0,85,431154,2547098
36,18,female,Belg,3,90,ITC,loss,5,right,2,ITC_collect,465,k,0,0,85,430687,2547565
36,18,female,Belg,3,90,ITC,loss,5,right,2,ITC_outcome,0,undefined,0,0,105,429679,2548573
36,18,female,Belg,3,91,guess,neutral,10,left,7,guess_start,441,space,0,0,105,429235,2549017
36,18,female,Belg,3,91,guess,neutral,10,left,7,guess_choice,577,f,0,0,105,428652,2549600
36,18,female,Belg,3,91,guess,neutral,10,left,7,guess_outcome,0,undefined,0,0,105,427089,2551163
36,18,female,Belg,3,91,ITC,neutral,10,left,7,ITC_start,562,space,0,0,105,426525,2551727
36,18,female,Belg,3,91,ITC,neutral,10,left,7,ITC_choice,1424,j,0,0,105,425098,2553154
36,18,female,Belg,3,91,ITC,neutral,10,left,7,ITC_wait,0,undefined,0,0,105,425092,2553160
36,18,female,Belg,3,91,ITC,neutral,10,left,7,ITC_collect,347,k,0,0,105,424741,2553511
36,18,female,Belg,3,91,ITC,neutral,10,left,7,ITC_outcome,0,undefined,0,0,112,423734,2554518
36,18,female,Belg,3,92,guess,loss,5,left,5,guess_start,369,space,0,0,112,423362,2554890
36,18,female,Belg,3,92,guess,loss,5,left,5,guess_choice,703,j,0,0,112,422653,2555599
36,18,female,Belg,3,92,guess,loss,5,left,5,guess_outcome,0,undefined,0,0,97,421089,2557163
36,18,female,Belg,3,92,ITC,loss,5,left,5,ITC_start,488,space,0,0,97,420598,2557654
36,18,female,Belg,3,92,ITC,loss,5,left,5,ITC_choice,803,f,0,0,97,419783,2558469
36,18,female,Belg,3,92,ITC,loss,5,left,5,ITC_wait,0,undefined,0,0,97,414775,2563477
36,18,female,Belg,3,92,ITC,loss,5,left,5,ITC_collect,427,k,0,0,97,414345,2563907
36,18,female,Belg,3,92,ITC,loss,5,left,5,ITC_outcome,0,undefined,0,0,117,413334,2564918
36,18,female,Belg,3,93,guess,neutral,10,right,6,guess_start,507,space,0,0,117,412823,2565429
36,18,female,Belg,3,93,guess,neutral,10,right,6,guess_choice,667,f,0,0,117,412151,2566101
36,18,female,Belg,3,93,guess,neutral,10,right,6,guess_outcome,0,undefined,0,0,117,410594,2567658
36,18,female,Belg,3,93,ITC,neutral,10,right,6,ITC_start,680,space,0,0,117,409911,2568341
36,18,female,Belg,3,93,ITC,neutral,10,right,6,ITC_choice,2241,j,0,0,117,407667,2570585
36,18,female,Belg,3,93,ITC,neutral,10,right,6,ITC_wait,0,undefined,0,0,117,397660,2580592
36,18,female,Belg,3,93,ITC,neutral,10,right,6,ITC_collect,434,k,0,0,117,397224,2581028
36,18,female,Belg,3,93,ITC,neutral,10,right,6,ITC_outcome,0,undefined,0,0,137,396206,2582046
36,18,female,Belg,3,94,guess,neutral,5,left,1,guess_start,416,space,0,0,137,395788,2582464
36,18,female,Belg,3,94,guess,neutral,5,left,1,guess_choice,827,f,0,0,137,394956,2583296
36,18,female,Belg,3,94,guess,neutral,5,left,1,guess_outcome,0,undefined,0,0,137,393395,2584857
36,18,female,Belg,3,94,ITC,neutral,5,left,1,ITC_start,764,space,0,0,137,392629,2585623
36,18,female,Belg,3,94,ITC,neutral,5,left,1,ITC_choice,1566,f,0,0,137,391060,2587192
36,18,female,Belg,3,94,ITC,neutral,5,left,1,ITC_wait,0,undefined,0,0,137,386046,2592206
36,18,female,Belg,3,94,ITC,neutral,5,left,1,ITC_collect,412,k,0,0,137,385631,2592621
36,18,female,Belg,3,94,ITC,neutral,5,left,1,ITC_outcome,0,undefined,0,0,157,384620,2593632
36,18,female,Belg,3,95,guess,win,10,left,4,guess_start,361,space,0,0,157,384256,2593996
36,18,female,Belg,3,95,guess,win,10,left,4,guess_choice,702,j,0,0,157,383549,2594703
36,18,female,Belg,3,95,guess,win,10,left,4,guess_outcome,0,undefined,0,0,177,381991,2596261
36,18,female,Belg,3,95,ITC,win,10,left,4,ITC_start,367,space,0,0,177,381621,2596631
36,18,female,Belg,3,95,ITC,win,10,left,4,ITC_choice,1287,j,0,0,177,380331,2597921
36,18,female,Belg,3,95,ITC,win,10,left,4,ITC_wait,0,undefined,0,0,177,380327,2597925
36,18,female,Belg,3,95,ITC,win,10,left,4,ITC_collect,219,k,0,0,177,380104,2598148
36,18,female,Belg,3,95,ITC,win,10,left,4,ITC_outcome,0,undefined,0,0,181,379096,2599156
36,18,female,Belg,3,96,guess,neutral,5,right,11,guess_start,371,space,0,0,181,378722,2599530
36,18,female,Belg,3,96,guess,neutral,5,right,11,guess_choice,480,f,0,0,181,378239,2600013
36,18,female,Belg,3,96,guess,neutral,5,right,11,guess_outcome,0,undefined,0,0,181,376682,2601570
36,18,female,Belg,3,96,ITC,neutral,5,right,11,ITC_start,646,space,0,0,181,376033,2602219
36,18,female,Belg,3,96,ITC,neutral,5,right,11,ITC_choice,1425,f,0,0,181,374605,2603647
36,18,female,Belg,3,96,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,181,374601,2603651
36,18,female,Belg,3,96,ITC,neutral,5,right,11,ITC_collect,341,k,0,0,181,374256,2603996
36,18,female,Belg,3,96,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,192,373236,2605016
36,18,female,Belg,3,97,guess,loss,10,left,3,guess_start,257,space,0,0,192,372977,2605275
36,18,female,Belg,3,97,guess,loss,10,left,3,guess_choice,801,j,0,0,192,372172,2606080
36,18,female,Belg,3,97,guess,loss,10,left,3,guess_outcome,0,undefined,0,0,177,370606,2607646
36,18,female,Belg,3,97,ITC,loss,10,left,3,ITC_start,368,space,0,0,177,370236,2608016
36,18,female,Belg,3,97,ITC,loss,10,left,3,ITC_choice,1349,j,0,0,177,368885,2609367
36,18,female,Belg,3,97,ITC,loss,10,left,3,ITC_wait,0,undefined,0,0,177,368881,2609371
36,18,female,Belg,3,97,ITC,loss,10,left,3,ITC_collect,265,k,0,0,177,368613,2609639
36,18,female,Belg,3,97,ITC,loss,10,left,3,ITC_outcome,0,undefined,0,0,180,367601,2610651
36,18,female,Belg,3,98,guess,win,10,left,7,guess_start,324,space,0,0,180,367274,2610978
36,18,female,Belg,3,98,guess,win,10,left,7,guess_choice,486,f,0,0,180,366784,2611468
36,18,female,Belg,3,98,guess,win,10,left,7,guess_outcome,0,undefined,0,0,200,365217,2613035
36,18,female,Belg,3,98,ITC,win,10,left,7,ITC_start,480,space,0,0,200,364732,2613520
36,18,female,Belg,3,98,ITC,win,10,left,7,ITC_choice,1249,j,0,0,200,363481,2614771
36,18,female,Belg,3,98,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,200,363476,2614776
36,18,female,Belg,3,98,ITC,win,10,left,7,ITC_collect,309,k,0,0,200,363164,2615088
36,18,female,Belg,3,98,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,207,362157,2616095
36,18,female,Belg,3,99,guess,win,5,left,15,guess_start,122,space,0,0,207,362032,2616220
36,18,female,Belg,3,99,guess,win,5,left,15,guess_choice,1531,j,0,0,207,360495,2617757
36,18,female,Belg,3,99,guess,win,5,left,15,guess_outcome,0,undefined,0,0,227,358925,2619327
36,18,female,Belg,3,99,ITC,win,5,left,15,ITC_start,622,space,0,0,227,358299,2619953
36,18,female,Belg,3,99,ITC,win,5,left,15,ITC_choice,935,f,0,0,227,357361,2620891
36,18,female,Belg,3,99,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,227,352350,2625902
36,18,female,Belg,3,99,ITC,win,5,left,15,ITC_collect,508,k,0,0,227,351839,2626413
36,18,female,Belg,3,99,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,247,350824,2627428
36,18,female,Belg,3,100,guess,neutral,5,right,6,guess_start,654,space,0,0,247,350167,2628085
36,18,female,Belg,3,100,guess,neutral,5,right,6,guess_choice,659,j,0,0,247,349503,2628749
36,18,female,Belg,3,100,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,247,347939,2630313
36,18,female,Belg,3,100,ITC,neutral,5,right,6,ITC_start,819,space,0,0,247,347118,2631134
36,18,female,Belg,3,100,ITC,neutral,5,right,6,ITC_choice,1362,j,0,0,247,345753,2632499
36,18,female,Belg,3,100,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,247,340740,2637512
36,18,female,Belg,3,100,ITC,neutral,5,right,6,ITC_collect,316,k,0,0,247,340421,2637831
36,18,female,Belg,3,100,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,267,339412,2638840
36,18,female,Belg,3,101,guess,neutral,10,right,1,guess_start,505,space,0,0,267,338902,2639350
36,18,female,Belg,3,101,guess,neutral,10,right,1,guess_choice,861,j,0,0,267,338036,2640216
36,18,female,Belg,3,101,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,267,336464,2641788
36,18,female,Belg,3,101,ITC,neutral,10,right,1,ITC_start,553,space,0,0,267,335910,2642342
36,18,female,Belg,3,101,ITC,neutral,10,right,1,ITC_choice,1665,j,0,0,267,334242,2644010
36,18,female,Belg,3,101,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,267,324239,2654013
36,18,female,Belg,3,101,ITC,neutral,10,right,1,ITC_collect,851,k,0,0,267,323385,2654867
36,18,female,Belg,3,101,ITC,neutral,10,right,1,ITC_outcome,0,undefined,0,0,287,322378,2655874
36,18,female,Belg,3,102,guess,win,10,right,2,guess_start,404,space,0,0,287,321971,2656281
36,18,female,Belg,3,102,guess,win,10,right,2,guess_choice,943,f,0,0,287,321019,2657233
36,18,female,Belg,3,102,guess,win,10,right,2,guess_outcome,0,undefined,0,0,307,319444,2658808
36,18,female,Belg,3,102,ITC,win,10,right,2,ITC_start,632,space,0,0,307,318809,2659443
36,18,female,Belg,3,102,ITC,win,10,right,2,ITC_choice,1785,f,0,0,307,317021,2661231
36,18,female,Belg,3,102,ITC,win,10,right,2,ITC_wait,0,undefined,0,0,307,317015,2661237
36,18,female,Belg,3,102,ITC,win,10,right,2,ITC_collect,394,k,0,0,307,316617,2661635
36,18,female,Belg,3,102,ITC,win,10,right,2,ITC_outcome,0,undefined,0,0,309,315604,2662648
36,18,female,Belg,3,103,guess,win,5,left,12,guess_start,407,space,0,0,309,315193,2663059
36,18,female,Belg,3,103,guess,win,5,left,12,guess_choice,712,j,0,0,309,314476,2663776
36,18,female,Belg,3,103,guess,win,5,left,12,guess_outcome,0,undefined,0,0,329,312913,2665339
36,18,female,Belg,3,103,ITC,win,5,left,12,ITC_start,938,space,0,0,329,311973,2666279
