subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
25,24,female,Netherlands,2,34,guess,win,5,right,16,guess_start,1056,space,0,0,25,448984,816506
25,24,female,Netherlands,2,34,guess,win,5,right,16,guess_choice,1089,f,0,0,25,447891,817599
25,24,female,Netherlands,2,34,guess,win,5,right,16,guess_outcome,0,undefined,0,0,45,446337,819153
25,24,female,Netherlands,2,34,ITC,win,5,right,16,ITC_start,1519,space,0,0,45,444816,820674
25,24,female,Netherlands,2,34,ITC,win,5,right,16,ITC_choice,638,j,0,0,45,444176,821314
25,24,female,Netherlands,2,34,ITC,win,5,right,16,ITC_wait,0,undefined,0,0,45,439169,826321
25,24,female,Netherlands,2,34,ITC,win,5,right,16,ITC_collect,1048,k,0,0,45,438119,827371
25,24,female,Netherlands,2,34,ITC,win,5,right,16,ITC_outcome,0,undefined,0,0,65,437112,828378
25,24,female,Netherlands,2,35,guess,loss,5,right,14,guess_start,2568,space,0,0,65,434541,830949
25,24,female,Netherlands,2,35,guess,loss,5,right,14,guess_choice,1563,j,0,0,65,432975,832515
25,24,female,Netherlands,2,35,guess,loss,5,right,14,guess_outcome,0,undefined,0,0,50,431419,834071
25,24,female,Netherlands,2,35,ITC,loss,5,right,14,ITC_start,890,space,0,0,50,430527,834963
25,24,female,Netherlands,2,35,ITC,loss,5,right,14,ITC_choice,936,j,0,0,50,429589,835901
25,24,female,Netherlands,2,35,ITC,loss,5,right,14,ITC_wait,0,undefined,0,0,50,424582,840908
25,24,female,Netherlands,2,35,ITC,loss,5,right,14,ITC_collect,792,k,0,0,50,423788,841702
25,24,female,Netherlands,2,35,ITC,loss,5,right,14,ITC_outcome,0,undefined,0,0,70,422781,842709
25,24,female,Netherlands,2,36,guess,neutral,5,left,16,guess_start,755,space,0,0,70,422024,843466
25,24,female,Netherlands,2,36,guess,neutral,5,left,16,guess_choice,743,j,0,0,70,421277,844213
25,24,female,Netherlands,2,36,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,70,419723,845767
25,24,female,Netherlands,2,36,ITC,neutral,5,left,16,ITC_start,1063,space,0,0,70,418658,846832
25,24,female,Netherlands,2,36,ITC,neutral,5,left,16,ITC_choice,817,f,0,0,70,417839,847651
25,24,female,Netherlands,2,36,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,70,412836,852654
25,24,female,Netherlands,2,36,ITC,neutral,5,left,16,ITC_collect,704,k,0,0,70,412130,853360
25,24,female,Netherlands,2,36,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,90,411127,854363
25,24,female,Netherlands,2,37,guess,loss,5,right,2,guess_start,647,space,0,0,90,410476,855014
25,24,female,Netherlands,2,37,guess,loss,5,right,2,guess_choice,1142,j,0,0,90,409331,856159
25,24,female,Netherlands,2,37,guess,loss,5,right,2,guess_outcome,0,undefined,0,0,75,407772,857718
25,24,female,Netherlands,2,37,ITC,loss,5,right,2,ITC_start,1012,space,0,0,75,406758,858732
25,24,female,Netherlands,2,37,ITC,loss,5,right,2,ITC_choice,809,j,0,0,75,405947,859543
25,24,female,Netherlands,2,37,ITC,loss,5,right,2,ITC_wait,0,undefined,0,0,75,400941,864549
25,24,female,Netherlands,2,37,ITC,loss,5,right,2,ITC_collect,665,k,0,0,75,400275,865215
25,24,female,Netherlands,2,37,ITC,loss,5,right,2,ITC_outcome,0,undefined,0,0,95,399269,866221
25,24,female,Netherlands,2,38,guess,win,10,right,6,guess_start,745,space,0,0,95,398522,866968
25,24,female,Netherlands,2,38,guess,win,10,right,6,guess_choice,836,f,0,0,95,397682,867808
25,24,female,Netherlands,2,38,guess,win,10,right,6,guess_outcome,0,undefined,0,0,115,396128,869362
25,24,female,Netherlands,2,38,ITC,win,10,right,6,ITC_start,938,space,0,0,115,395187,870303
25,24,female,Netherlands,2,38,ITC,win,10,right,6,ITC_choice,974,j,0,0,115,394212,871278
25,24,female,Netherlands,2,38,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,115,384209,881281
25,24,female,Netherlands,2,38,ITC,win,10,right,6,ITC_collect,762,k,0,0,115,383444,882046
25,24,female,Netherlands,2,38,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,135,382438,883052
25,24,female,Netherlands,2,39,guess,loss,10,right,4,guess_start,686,space,0,0,135,381750,883740
25,24,female,Netherlands,2,39,guess,loss,10,right,4,guess_choice,758,f,0,0,135,380989,884501
25,24,female,Netherlands,2,39,guess,loss,10,right,4,guess_outcome,0,undefined,0,0,120,379430,886060
25,24,female,Netherlands,2,39,ITC,loss,10,right,4,ITC_start,716,space,0,0,120,378713,886777
25,24,female,Netherlands,2,39,ITC,loss,10,right,4,ITC_choice,739,j,0,0,120,377972,887518
25,24,female,Netherlands,2,39,ITC,loss,10,right,4,ITC_wait,0,undefined,0,0,120,367970,897520
25,24,female,Netherlands,2,39,ITC,loss,10,right,4,ITC_collect,838,k,0,0,120,367130,898360
25,24,female,Netherlands,2,39,ITC,loss,10,right,4,ITC_outcome,0,undefined,0,0,140,366123,899367
25,24,female,Netherlands,2,40,guess,loss,5,right,3,guess_start,655,space,0,0,140,365466,900024
25,24,female,Netherlands,2,40,guess,loss,5,right,3,guess_choice,786,j,0,0,140,364677,900813
25,24,female,Netherlands,2,40,guess,loss,5,right,3,guess_outcome,0,undefined,0,0,125,363122,902368
25,24,female,Netherlands,2,40,ITC,loss,5,right,3,ITC_start,686,space,0,0,125,362434,903056
25,24,female,Netherlands,2,40,ITC,loss,5,right,3,ITC_choice,697,j,0,0,125,361735,903755
25,24,female,Netherlands,2,40,ITC,loss,5,right,3,ITC_wait,0,undefined,0,0,125,356730,908760
25,24,female,Netherlands,2,40,ITC,loss,5,right,3,ITC_collect,1468,k,0,0,125,355260,910230
25,24,female,Netherlands,2,40,ITC,loss,5,right,3,ITC_outcome,0,undefined,0,0,145,354255,911235
25,24,female,Netherlands,2,41,guess,neutral,5,left,15,guess_start,692,space,0,0,145,353561,911929
25,24,female,Netherlands,2,41,guess,neutral,5,left,15,guess_choice,787,j,0,0,145,352771,912719
25,24,female,Netherlands,2,41,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,145,351218,914272
25,24,female,Netherlands,2,41,ITC,neutral,5,left,15,ITC_start,901,space,0,0,145,350315,915175
25,24,female,Netherlands,2,41,ITC,neutral,5,left,15,ITC_choice,793,f,0,0,145,349520,915970
25,24,female,Netherlands,2,41,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,145,344515,920975
25,24,female,Netherlands,2,41,ITC,neutral,5,left,15,ITC_collect,738,k,0,0,145,343774,921716
25,24,female,Netherlands,2,41,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,165,342770,922720
25,24,female,Netherlands,2,42,guess,win,5,right,5,guess_start,798,space,0,0,165,341971,923519
25,24,female,Netherlands,2,42,guess,win,5,right,5,guess_choice,1078,f,0,0,165,340888,924602
25,24,female,Netherlands,2,42,guess,win,5,right,5,guess_outcome,0,undefined,0,0,185,339334,926156
25,24,female,Netherlands,2,42,ITC,win,5,right,5,ITC_start,675,space,0,0,185,338658,926832
25,24,female,Netherlands,2,42,ITC,win,5,right,5,ITC_choice,726,j,0,0,185,337929,927561
25,24,female,Netherlands,2,42,ITC,win,5,right,5,ITC_wait,0,undefined,0,0,185,332927,932563
25,24,female,Netherlands,2,42,ITC,win,5,right,5,ITC_collect,1016,k,0,0,185,331909,933581
25,24,female,Netherlands,2,42,ITC,win,5,right,5,ITC_outcome,0,undefined,0,0,205,330906,934584
25,24,female,Netherlands,2,43,guess,loss,5,right,13,guess_start,718,space,0,0,205,330185,935305
25,24,female,Netherlands,2,43,guess,loss,5,right,13,guess_choice,3544,f,0,0,205,326637,938853
25,24,female,Netherlands,2,43,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,190,325084,940406
25,24,female,Netherlands,2,43,ITC,loss,5,right,13,ITC_start,441,space,0,0,190,324641,940849
25,24,female,Netherlands,2,43,ITC,loss,5,right,13,ITC_choice,605,j,0,0,190,324033,941457
25,24,female,Netherlands,2,43,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,190,319029,946461
25,24,female,Netherlands,2,43,ITC,loss,5,right,13,ITC_collect,911,k,0,0,190,318116,947374
25,24,female,Netherlands,2,43,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,210,317110,948380
25,24,female,Netherlands,2,44,guess,loss,10,left,1,guess_start,619,space,0,0,210,316489,949001
25,24,female,Netherlands,2,44,guess,loss,10,left,1,guess_choice,755,j,0,0,210,315730,949760
25,24,female,Netherlands,2,44,guess,loss,10,left,1,guess_outcome,0,undefined,0,0,195,314174,951316
25,24,female,Netherlands,2,44,ITC,loss,10,left,1,ITC_start,1246,space,0,0,195,312926,952564
25,24,female,Netherlands,2,44,ITC,loss,10,left,1,ITC_choice,896,f,0,0,195,312028,953462
25,24,female,Netherlands,2,44,ITC,loss,10,left,1,ITC_wait,0,undefined,0,0,195,302022,963468
25,24,female,Netherlands,2,44,ITC,loss,10,left,1,ITC_collect,1092,k,0,0,195,300927,964563
25,24,female,Netherlands,2,44,ITC,loss,10,left,1,ITC_outcome,0,undefined,0,0,215,299923,965567
25,24,female,Netherlands,2,45,guess,loss,5,left,9,guess_start,729,space,0,0,215,299192,966298
25,24,female,Netherlands,2,45,guess,loss,5,left,9,guess_choice,623,j,0,0,215,298565,966925
25,24,female,Netherlands,2,45,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,200,297011,968479
25,24,female,Netherlands,2,45,ITC,loss,5,left,9,ITC_start,690,space,0,0,200,296319,969171
25,24,female,Netherlands,2,45,ITC,loss,5,left,9,ITC_choice,564,f,0,0,200,295753,969737
25,24,female,Netherlands,2,45,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,200,290746,974744
25,24,female,Netherlands,2,45,ITC,loss,5,left,9,ITC_collect,755,k,0,0,200,289989,975501
25,24,female,Netherlands,2,45,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,220,288982,976508
25,24,female,Netherlands,2,46,guess,win,10,right,1,guess_start,513,space,0,0,220,288467,977023
25,24,female,Netherlands,2,46,guess,win,10,right,1,guess_choice,736,j,0,0,220,287727,977763
25,24,female,Netherlands,2,46,guess,win,10,right,1,guess_outcome,0,undefined,0,0,240,286170,979320
25,24,female,Netherlands,2,46,ITC,win,10,right,1,ITC_start,611,space,0,0,240,285557,979933
25,24,female,Netherlands,2,46,ITC,win,10,right,1,ITC_choice,784,j,0,0,240,284771,980719
25,24,female,Netherlands,2,46,ITC,win,10,right,1,ITC_wait,0,undefined,0,0,240,274765,990725
25,24,female,Netherlands,2,46,ITC,win,10,right,1,ITC_collect,987,k,0,0,240,273776,991714
25,24,female,Netherlands,2,46,ITC,win,10,right,1,ITC_outcome,0,undefined,0,0,260,272769,992721
25,24,female,Netherlands,2,47,guess,neutral,10,left,8,guess_start,796,space,0,0,260,271971,993519
25,24,female,Netherlands,2,47,guess,neutral,10,left,8,guess_choice,574,f,0,0,260,271394,994096
25,24,female,Netherlands,2,47,guess,neutral,10,left,8,guess_outcome,0,undefined,0,0,260,269839,995651
25,24,female,Netherlands,2,47,ITC,neutral,10,left,8,ITC_start,909,space,0,0,260,268928,996562
25,24,female,Netherlands,2,47,ITC,neutral,10,left,8,ITC_choice,759,f,0,0,260,268166,997324
25,24,female,Netherlands,2,47,ITC,neutral,10,left,8,ITC_wait,0,undefined,0,0,260,258164,1007326
25,24,female,Netherlands,2,47,ITC,neutral,10,left,8,ITC_collect,1260,k,0,0,260,256902,1008588
25,24,female,Netherlands,2,47,ITC,neutral,10,left,8,ITC_outcome,0,undefined,0,0,280,255895,1009595
25,24,female,Netherlands,2,48,guess,loss,5,right,6,guess_start,845,space,0,0,280,255048,1010442
25,24,female,Netherlands,2,48,guess,loss,5,right,6,guess_choice,731,j,0,0,280,254313,1011177
25,24,female,Netherlands,2,48,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,265,252758,1012732
25,24,female,Netherlands,2,48,ITC,loss,5,right,6,ITC_start,588,space,0,0,265,252168,1013322
25,24,female,Netherlands,2,48,ITC,loss,5,right,6,ITC_choice,657,j,0,0,265,251509,1013981
25,24,female,Netherlands,2,48,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,265,246504,1018986
25,24,female,Netherlands,2,48,ITC,loss,5,right,6,ITC_collect,572,k,0,0,265,245930,1019560
25,24,female,Netherlands,2,48,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,285,244923,1020567
25,24,female,Netherlands,2,49,guess,win,5,left,13,guess_start,613,space,0,0,285,244308,1021182
25,24,female,Netherlands,2,49,guess,win,5,left,13,guess_choice,597,f,0,0,285,243707,1021783
25,24,female,Netherlands,2,49,guess,win,5,left,13,guess_outcome,0,undefined,0,0,305,242150,1023340
25,24,female,Netherlands,2,49,ITC,win,5,left,13,ITC_start,702,space,0,0,305,241445,1024045
25,24,female,Netherlands,2,49,ITC,win,5,left,13,ITC_choice,637,f,0,0,305,240806,1024684
25,24,female,Netherlands,2,49,ITC,win,5,left,13,ITC_wait,0,undefined,0,0,305,235802,1029688
25,24,female,Netherlands,2,49,ITC,win,5,left,13,ITC_collect,1470,k,0,0,305,234330,1031160
25,24,female,Netherlands,2,49,ITC,win,5,left,13,ITC_outcome,0,undefined,0,0,325,233323,1032167
25,24,female,Netherlands,2,50,guess,neutral,10,left,4,guess_start,3114,space,0,0,325,230208,1035282
25,24,female,Netherlands,2,50,guess,neutral,10,left,4,guess_choice,774,j,0,0,325,229430,1036060
25,24,female,Netherlands,2,50,guess,neutral,10,left,4,guess_outcome,0,undefined,0,0,325,227873,1037617
25,24,female,Netherlands,2,50,ITC,neutral,10,left,4,ITC_start,812,space,0,0,325,227059,1038431
25,24,female,Netherlands,2,50,ITC,neutral,10,left,4,ITC_choice,2346,f,0,0,325,224712,1040778
25,24,female,Netherlands,2,50,ITC,neutral,10,left,4,ITC_wait,0,undefined,0,0,325,214706,1050784
25,24,female,Netherlands,2,50,ITC,neutral,10,left,4,ITC_collect,1860,k,0,0,325,212844,1052646
25,24,female,Netherlands,2,50,ITC,neutral,10,left,4,ITC_outcome,0,undefined,0,0,345,211836,1053654
25,24,female,Netherlands,2,51,guess,neutral,5,left,14,guess_start,737,space,0,0,345,211097,1054393
25,24,female,Netherlands,2,51,guess,neutral,5,left,14,guess_choice,652,f,0,0,345,210441,1055049
25,24,female,Netherlands,2,51,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,345,208886,1056604
25,24,female,Netherlands,2,51,ITC,neutral,5,left,14,ITC_start,964,space,0,0,345,207920,1057570
25,24,female,Netherlands,2,51,ITC,neutral,5,left,14,ITC_choice,681,f,0,0,345,207237,1058253
25,24,female,Netherlands,2,51,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,345,202235,1063255
25,24,female,Netherlands,2,51,ITC,neutral,5,left,14,ITC_collect,1127,k,0,0,345,201106,1064384
25,24,female,Netherlands,2,51,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,365,200099,1065391
25,24,female,Netherlands,2,52,guess,loss,5,right,1,guess_start,972,space,0,0,365,199124,1066366
25,24,female,Netherlands,2,52,guess,loss,5,right,1,guess_choice,971,j,0,0,365,198147,1067343
25,24,female,Netherlands,2,52,guess,loss,5,right,1,guess_outcome,0,undefined,0,0,350,196589,1068901
25,24,female,Netherlands,2,52,ITC,loss,5,right,1,ITC_start,548,space,0,0,350,196038,1069452
25,24,female,Netherlands,2,52,ITC,loss,5,right,1,ITC_choice,600,j,0,0,350,195436,1070054
25,24,female,Netherlands,2,52,ITC,loss,5,right,1,ITC_wait,0,undefined,0,0,350,190429,1075061
25,24,female,Netherlands,2,52,ITC,loss,5,right,1,ITC_collect,725,k,0,0,350,189702,1075788
25,24,female,Netherlands,2,52,ITC,loss,5,right,1,ITC_outcome,0,undefined,0,0,370,188695,1076795
25,24,female,Netherlands,2,53,guess,loss,5,left,15,guess_start,581,space,0,0,370,188112,1077378
25,24,female,Netherlands,2,53,guess,loss,5,left,15,guess_choice,720,j,0,0,370,187387,1078103
25,24,female,Netherlands,2,53,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,355,185828,1079662
25,24,female,Netherlands,2,53,ITC,loss,5,left,15,ITC_start,926,space,0,0,355,184900,1080590
25,24,female,Netherlands,2,53,ITC,loss,5,left,15,ITC_choice,713,f,0,0,355,184184,1081306
25,24,female,Netherlands,2,53,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,355,179182,1086308
25,24,female,Netherlands,2,53,ITC,loss,5,left,15,ITC_collect,1796,k,0,0,355,177384,1088106
25,24,female,Netherlands,2,53,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,375,176380,1089110
25,24,female,Netherlands,2,54,guess,neutral,5,right,8,guess_start,787,space,0,0,375,175591,1089899
25,24,female,Netherlands,2,54,guess,neutral,5,right,8,guess_choice,685,j,0,0,375,174901,1090589
25,24,female,Netherlands,2,54,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,375,173342,1092148
25,24,female,Netherlands,2,54,ITC,neutral,5,right,8,ITC_start,906,space,0,0,375,172434,1093056
25,24,female,Netherlands,2,54,ITC,neutral,5,right,8,ITC_choice,673,j,0,0,375,171759,1093731
25,24,female,Netherlands,2,54,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,375,166752,1098738
25,24,female,Netherlands,2,54,ITC,neutral,5,right,8,ITC_collect,693,k,0,0,375,166058,1099432
25,24,female,Netherlands,2,54,ITC,neutral,5,right,8,ITC_outcome,0,undefined,0,0,395,165052,1100438
25,24,female,Netherlands,2,55,guess,win,5,right,2,guess_start,598,space,0,0,395,164452,1101038
25,24,female,Netherlands,2,55,guess,win,5,right,2,guess_choice,733,f,0,0,395,163715,1101775
25,24,female,Netherlands,2,55,guess,win,5,right,2,guess_outcome,0,undefined,0,0,415,162156,1103334
25,24,female,Netherlands,2,55,ITC,win,5,right,2,ITC_start,558,space,0,0,415,161596,1103894
25,24,female,Netherlands,2,55,ITC,win,5,right,2,ITC_choice,704,j,0,0,415,160890,1104600
25,24,female,Netherlands,2,55,ITC,win,5,right,2,ITC_wait,0,undefined,0,0,415,155887,1109603
25,24,female,Netherlands,2,55,ITC,win,5,right,2,ITC_collect,836,k,0,0,415,155049,1110441
25,24,female,Netherlands,2,55,ITC,win,5,right,2,ITC_outcome,0,undefined,0,0,435,154041,1111449
25,24,female,Netherlands,2,56,guess,win,5,right,6,guess_start,593,space,0,0,435,153445,1112045
25,24,female,Netherlands,2,56,guess,win,5,right,6,guess_choice,667,f,0,0,435,152775,1112715
25,24,female,Netherlands,2,56,guess,win,5,right,6,guess_outcome,0,undefined,0,0,455,151221,1114269
25,24,female,Netherlands,2,56,ITC,win,5,right,6,ITC_start,648,space,0,0,455,150571,1114919
25,24,female,Netherlands,2,56,ITC,win,5,right,6,ITC_choice,1209,j,0,0,455,149360,1116130
25,24,female,Netherlands,2,56,ITC,win,5,right,6,ITC_wait,0,undefined,0,0,455,144355,1121135
25,24,female,Netherlands,2,56,ITC,win,5,right,6,ITC_collect,818,k,0,0,455,143535,1121955
25,24,female,Netherlands,2,56,ITC,win,5,right,6,ITC_outcome,0,undefined,0,0,475,142529,1122961
25,24,female,Netherlands,2,57,guess,loss,10,right,5,guess_start,864,space,0,0,475,141663,1123827
25,24,female,Netherlands,2,57,guess,loss,10,right,5,guess_choice,642,f,0,0,475,141018,1124472
25,24,female,Netherlands,2,57,guess,loss,10,right,5,guess_outcome,0,undefined,0,0,460,139460,1126030
25,24,female,Netherlands,2,57,ITC,loss,10,right,5,ITC_start,697,space,0,0,460,138761,1126729
25,24,female,Netherlands,2,57,ITC,loss,10,right,5,ITC_choice,654,j,0,0,460,138105,1127385
25,24,female,Netherlands,2,57,ITC,loss,10,right,5,ITC_wait,0,undefined,0,0,460,128098,1137392
25,24,female,Netherlands,2,57,ITC,loss,10,right,5,ITC_collect,1063,k,0,0,460,127033,1138457
25,24,female,Netherlands,2,57,ITC,loss,10,right,5,ITC_outcome,0,undefined,0,0,480,126026,1139464
25,24,female,Netherlands,2,58,guess,neutral,5,left,9,guess_start,654,space,0,0,480,125370,1140120
25,24,female,Netherlands,2,58,guess,neutral,5,left,9,guess_choice,615,j,0,0,480,124752,1140738
25,24,female,Netherlands,2,58,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,480,123198,1142292
25,24,female,Netherlands,2,58,ITC,neutral,5,left,9,ITC_start,684,space,0,0,480,122512,1142978
25,24,female,Netherlands,2,58,ITC,neutral,5,left,9,ITC_choice,843,f,0,0,480,121667,1143823
25,24,female,Netherlands,2,58,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,480,116660,1148830
25,24,female,Netherlands,2,58,ITC,neutral,5,left,9,ITC_collect,655,k,0,0,480,116004,1149486
25,24,female,Netherlands,2,58,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,500,114997,1150493
25,24,female,Netherlands,2,59,guess,loss,5,right,10,guess_start,654,space,0,0,500,114341,1151149
25,24,female,Netherlands,2,59,guess,loss,5,right,10,guess_choice,545,f,0,0,500,113792,1151698
25,24,female,Netherlands,2,59,guess,loss,5,right,10,guess_outcome,0,undefined,0,0,485,112236,1153254
25,24,female,Netherlands,2,59,ITC,loss,5,right,10,ITC_start,789,space,0,0,485,111446,1154044
25,24,female,Netherlands,2,59,ITC,loss,5,right,10,ITC_choice,771,j,0,0,485,110673,1154817
25,24,female,Netherlands,2,59,ITC,loss,5,right,10,ITC_wait,0,undefined,0,0,485,105667,1159823
25,24,female,Netherlands,2,59,ITC,loss,5,right,10,ITC_collect,5182,k,1,1,485,100480,1165010
25,24,female,Netherlands,2,59,ITC,loss,5,right,10,ITC_outcome,0,undefined,0,0,505,99475,1166015
25,24,female,Netherlands,2,60,guess,neutral,5,right,11,guess_start,721,space,0,0,505,98751,1166739
25,24,female,Netherlands,2,60,guess,neutral,5,right,11,guess_choice,927,j,0,0,505,97820,1167670
25,24,female,Netherlands,2,60,guess,neutral,5,right,11,guess_outcome,0,undefined,0,0,505,96263,1169227
25,24,female,Netherlands,2,60,ITC,neutral,5,right,11,ITC_start,711,space,0,0,505,95549,1169941
25,24,female,Netherlands,2,60,ITC,neutral,5,right,11,ITC_choice,666,j,0,0,505,94881,1170609
25,24,female,Netherlands,2,60,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,505,89879,1175611
25,24,female,Netherlands,2,60,ITC,neutral,5,right,11,ITC_collect,742,k,0,0,505,89135,1176355
25,24,female,Netherlands,2,60,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,525,88130,1177360
25,24,female,Netherlands,2,61,guess,neutral,10,right,1,guess_start,739,space,0,0,525,87389,1178101
25,24,female,Netherlands,2,61,guess,neutral,10,right,1,guess_choice,864,f,0,0,525,86521,1178969
25,24,female,Netherlands,2,61,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,525,84965,1180525
25,24,female,Netherlands,2,61,ITC,neutral,10,right,1,ITC_start,746,space,0,0,525,84217,1181273
25,24,female,Netherlands,2,61,ITC,neutral,10,right,1,ITC_choice,865,j,0,0,525,83350,1182140
25,24,female,Netherlands,2,61,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,525,73343,1192147
25,24,female,Netherlands,2,61,ITC,neutral,10,right,1,ITC_collect,703,k,0,0,525,72639,1192851
25,24,female,Netherlands,2,61,ITC,neutral,10,right,1,ITC_outcome,0,undefined,0,0,545,71633,1193857
25,24,female,Netherlands,2,62,guess,neutral,10,left,3,guess_start,474,space,0,0,545,71157,1194333
25,24,female,Netherlands,2,62,guess,neutral,10,left,3,guess_choice,718,f,0,0,545,70435,1195055
25,24,female,Netherlands,2,62,guess,neutral,10,left,3,guess_outcome,0,undefined,0,0,545,68878,1196612
25,24,female,Netherlands,2,62,ITC,neutral,10,left,3,ITC_start,1403,space,0,0,545,67473,1198017
25,24,female,Netherlands,2,62,ITC,neutral,10,left,3,ITC_choice,830,f,0,0,545,66641,1198849
25,24,female,Netherlands,2,62,ITC,neutral,10,left,3,ITC_wait,0,undefined,0,0,545,56639,1208851
25,24,female,Netherlands,2,62,ITC,neutral,10,left,3,ITC_collect,669,k,0,0,545,55968,1209522
25,24,female,Netherlands,2,62,ITC,neutral,10,left,3,ITC_outcome,0,undefined,0,0,565,54966,1210524
25,24,female,Netherlands,2,63,guess,win,10,right,8,guess_start,608,space,0,0,565,54356,1211134
25,24,female,Netherlands,2,63,guess,win,10,right,8,guess_choice,691,j,0,0,565,53662,1211828
25,24,female,Netherlands,2,63,guess,win,10,right,8,guess_outcome,0,undefined,0,0,585,52105,1213385
25,24,female,Netherlands,2,63,ITC,win,10,right,8,ITC_start,569,space,0,0,585,51534,1213956
25,24,female,Netherlands,2,63,ITC,win,10,right,8,ITC_choice,587,j,0,0,585,50945,1214545
25,24,female,Netherlands,2,63,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,585,40943,1224547
25,24,female,Netherlands,2,63,ITC,win,10,right,8,ITC_collect,775,k,0,0,585,40167,1225323
25,24,female,Netherlands,2,63,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,605,39160,1226330
25,24,female,Netherlands,2,64,guess,neutral,5,right,10,guess_start,630,space,0,0,605,38528,1226962
25,24,female,Netherlands,2,64,guess,neutral,5,right,10,guess_choice,642,f,0,0,605,37882,1227608
25,24,female,Netherlands,2,64,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,605,36326,1229164
25,24,female,Netherlands,2,64,ITC,neutral,5,right,10,ITC_start,787,space,0,0,605,35537,1229953
25,24,female,Netherlands,2,64,ITC,neutral,5,right,10,ITC_choice,654,j,0,0,605,34880,1230610
25,24,female,Netherlands,2,64,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,605,29878,1235612
25,24,female,Netherlands,2,64,ITC,neutral,5,right,10,ITC_collect,1131,k,0,0,605,28745,1236745
25,24,female,Netherlands,2,64,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,625,27738,1237752
25,24,female,Netherlands,2,65,guess,win,5,right,15,guess_start,762,space,0,0,625,26974,1238516
25,24,female,Netherlands,2,65,guess,win,5,right,15,guess_choice,1661,j,0,0,625,25309,1240181
25,24,female,Netherlands,2,65,guess,win,5,right,15,guess_outcome,0,undefined,0,0,645,23753,1241737
25,24,female,Netherlands,2,65,ITC,win,5,right,15,ITC_start,564,space,0,0,645,23186,1242304
25,24,female,Netherlands,2,65,ITC,win,5,right,15,ITC_choice,587,j,0,0,645,22598,1242892
25,24,female,Netherlands,2,65,ITC,win,5,right,15,ITC_wait,0,undefined,0,0,645,17592,1247898
25,24,female,Netherlands,2,65,ITC,win,5,right,15,ITC_collect,706,k,0,0,645,16885,1248605
25,24,female,Netherlands,2,65,ITC,win,5,right,15,ITC_outcome,0,undefined,0,0,665,15877,1249613
25,24,female,Netherlands,2,66,guess,win,10,right,5,guess_start,1237,space,0,0,665,14638,1250852
25,24,female,Netherlands,2,66,guess,win,10,right,5,guess_choice,679,j,0,0,665,13954,1251536
25,24,female,Netherlands,2,66,guess,win,10,right,5,guess_outcome,0,undefined,0,0,685,12398,1253092
25,24,female,Netherlands,2,66,ITC,win,10,right,5,ITC_start,705,space,0,0,685,11691,1253799
25,24,female,Netherlands,2,66,ITC,win,10,right,5,ITC_choice,607,j,0,0,685,11083,1254407
25,24,female,Netherlands,2,66,ITC,win,10,right,5,ITC_wait,0,undefined,0,0,685,1076,1264414
25,24,female,Netherlands,2,66,ITC,win,10,right,5,ITC_collect,714,k,0,0,685,360,1265130
