subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
34,18,female,Belg,2,94,guess,neutral,5,right,8,guess_choice,713,j,0,0,814,89651,1195965
34,18,female,Belg,2,94,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,814,88082,1197534
34,18,female,Belg,2,94,ITC,neutral,5,right,8,ITC_start,340,space,0,0,814,87741,1197875
34,18,female,Belg,2,94,ITC,neutral,5,right,8,ITC_choice,600,j,0,0,814,87138,1198478
34,18,female,Belg,2,94,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,814,82133,1203483
34,18,female,Belg,2,94,ITC,neutral,5,right,8,ITC_collect,324,k,0,0,814,81807,1203809
34,18,female,Belg,2,94,ITC,neutral,5,right,8,ITC_outcome,0,undefined,0,0,834,80793,1204823
34,18,female,Belg,2,95,guess,loss,5,left,15,guess_start,60,space,0,0,834,80730,1204886
34,18,female,Belg,2,95,guess,loss,5,left,15,guess_choice,438,f,0,0,834,80288,1205328
34,18,female,Belg,2,95,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,819,78723,1206893
34,18,female,Belg,2,95,ITC,loss,5,left,15,ITC_start,384,space,0,0,819,78337,1207279
34,18,female,Belg,2,95,ITC,loss,5,left,15,ITC_choice,382,j,0,0,819,77953,1207663
34,18,female,Belg,2,95,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,819,77950,1207666
34,18,female,Belg,2,95,ITC,loss,5,left,15,ITC_collect,568,k,0,0,819,77380,1208236
34,18,female,Belg,2,95,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,834,76373,1209243
34,18,female,Belg,2,96,guess,loss,5,right,5,guess_start,247,space,0,0,834,76123,1209493
34,18,female,Belg,2,96,guess,loss,5,right,5,guess_choice,382,j,0,0,834,75737,1209879
34,18,female,Belg,2,96,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,819,74162,1211454
34,18,female,Belg,2,96,ITC,loss,5,right,5,ITC_start,350,space,0,0,819,73811,1211805
34,18,female,Belg,2,96,ITC,loss,5,right,5,ITC_choice,754,j,0,0,819,73055,1212561
34,18,female,Belg,2,96,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,819,68033,1217583
34,18,female,Belg,2,96,ITC,loss,5,right,5,ITC_collect,398,k,0,0,819,67632,1217984
34,18,female,Belg,2,96,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,839,66613,1219003
34,18,female,Belg,2,97,guess,neutral,10,right,6,guess_start,1008,space,0,0,839,65602,1220014
34,18,female,Belg,2,97,guess,neutral,10,right,6,guess_choice,894,f,0,0,839,64705,1220911
34,18,female,Belg,2,97,guess,neutral,10,right,6,guess_outcome,0,undefined,0,0,839,63143,1222473
34,18,female,Belg,2,97,ITC,neutral,10,right,6,ITC_start,638,space,0,0,839,62503,1223113
34,18,female,Belg,2,97,ITC,neutral,10,right,6,ITC_choice,626,j,0,0,839,61874,1223742
34,18,female,Belg,2,97,ITC,neutral,10,right,6,ITC_wait,0,undefined,0,0,839,51857,1233759
34,18,female,Belg,2,97,ITC,neutral,10,right,6,ITC_collect,338,k,0,0,839,51516,1234100
34,18,female,Belg,2,97,ITC,neutral,10,right,6,ITC_outcome,0,undefined,0,0,859,50493,1235123
34,18,female,Belg,2,98,guess,neutral,5,right,10,guess_start,307,space,0,0,859,50184,1235432
34,18,female,Belg,2,98,guess,neutral,5,right,10,guess_choice,497,f,0,0,859,49683,1235933
34,18,female,Belg,2,98,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,859,48123,1237493
34,18,female,Belg,2,98,ITC,neutral,5,right,10,ITC_start,354,space,0,0,859,47768,1237848
34,18,female,Belg,2,98,ITC,neutral,5,right,10,ITC_choice,571,j,0,0,859,47195,1238421
34,18,female,Belg,2,98,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,859,42188,1243428
34,18,female,Belg,2,98,ITC,neutral,5,right,10,ITC_collect,299,k,0,0,859,41886,1243730
34,18,female,Belg,2,98,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,879,40873,1244743
34,18,female,Belg,2,99,guess,win,5,right,9,guess_start,323,space,0,0,879,40547,1245069
34,18,female,Belg,2,99,guess,win,5,right,9,guess_choice,742,f,0,0,879,39802,1245814
34,18,female,Belg,2,99,guess,win,5,right,9,guess_outcome,0,undefined,0,0,899,38233,1247383
34,18,female,Belg,2,99,ITC,win,5,right,9,ITC_start,299,space,0,0,899,37933,1247683
34,18,female,Belg,2,99,ITC,win,5,right,9,ITC_choice,647,j,0,0,899,37283,1248333
34,18,female,Belg,2,99,ITC,win,5,right,9,ITC_wait,0,undefined,0,0,899,32264,1253352
34,18,female,Belg,2,99,ITC,win,5,right,9,ITC_collect,341,k,0,0,899,31921,1253695
34,18,female,Belg,2,99,ITC,win,5,right,9,ITC_outcome,0,undefined,0,0,919,30903,1254713
34,18,female,Belg,2,100,guess,loss,5,left,16,guess_start,283,space,0,0,919,30616,1255000
34,18,female,Belg,2,100,guess,loss,5,left,16,guess_choice,578,j,0,0,919,30034,1255582
34,18,female,Belg,2,100,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,904,28474,1257142
34,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_start,427,space,0,0,904,28045,1257571
34,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_choice,865,j,0,0,904,27177,1258439
34,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,904,27174,1258442
34,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_collect,282,k,0,0,904,26890,1258726
34,18,female,Belg,2,100,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,920,25873,1259743
34,18,female,Belg,2,101,guess,win,5,left,13,guess_start,335,space,0,0,920,25536,1260080
34,18,female,Belg,2,101,guess,win,5,left,13,guess_choice,466,f,0,0,920,25066,1260550
34,18,female,Belg,2,101,guess,win,5,left,13,guess_outcome,0,undefined,0,0,940,23504,1262112
34,18,female,Belg,2,101,ITC,win,5,left,13,ITC_start,376,space,0,0,940,23126,1262490
34,18,female,Belg,2,101,ITC,win,5,left,13,ITC_choice,486,j,0,0,940,22638,1262978
34,18,female,Belg,2,101,ITC,win,5,left,13,ITC_wait,0,undefined,0,0,940,22635,1262981
34,18,female,Belg,2,101,ITC,win,5,left,13,ITC_collect,339,k,0,0,940,22294,1263322
34,18,female,Belg,2,101,ITC,win,5,left,13,ITC_outcome,0,undefined,0,0,953,21290,1264326
34,18,female,Belg,2,102,guess,win,5,left,15,guess_start,272,space,0,0,953,21016,1264600
34,18,female,Belg,2,102,guess,win,5,left,15,guess_choice,493,f,0,0,953,20518,1265098
34,18,female,Belg,2,102,guess,win,5,left,15,guess_outcome,0,undefined,0,0,973,18964,1266652
34,18,female,Belg,2,102,ITC,win,5,left,15,ITC_start,368,space,0,0,973,18594,1267022
34,18,female,Belg,2,102,ITC,win,5,left,15,ITC_choice,550,j,0,0,973,18042,1267574
34,18,female,Belg,2,102,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,973,18039,1267577
34,18,female,Belg,2,102,ITC,win,5,left,15,ITC_collect,330,k,0,0,973,17707,1267909
34,18,female,Belg,2,102,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,988,16694,1268922
34,18,female,Belg,2,103,guess,win,5,right,4,guess_start,388,space,0,0,988,16304,1269312
34,18,female,Belg,2,103,guess,win,5,right,4,guess_choice,823,j,0,0,988,15477,1270139
34,18,female,Belg,2,103,guess,win,5,right,4,guess_outcome,0,undefined,0,0,1008,13903,1271713
34,18,female,Belg,2,103,ITC,win,5,right,4,ITC_start,498,space,0,0,1008,13403,1272213
34,18,female,Belg,2,103,ITC,win,5,right,4,ITC_choice,698,j,0,0,1008,12703,1272913
34,18,female,Belg,2,103,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,1008,7694,1277922
34,18,female,Belg,2,103,ITC,win,5,right,4,ITC_collect,359,k,0,0,1008,7333,1278283
34,18,female,Belg,2,103,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,1028,6324,1279292
34,18,female,Belg,2,104,guess,win,10,right,2,guess_start,193,space,0,0,1028,6128,1279488
34,18,female,Belg,2,104,guess,win,10,right,2,guess_choice,490,f,0,0,1028,5634,1279982
34,18,female,Belg,2,104,guess,win,10,right,2,guess_outcome,0,undefined,0,0,1048,4078,1281538
34,18,female,Belg,2,104,ITC,win,10,right,2,ITC_start,1395,space,0,0,1048,2681,1282935
34,18,female,Belg,2,104,ITC,win,10,right,2,ITC_choice,338,j,0,0,1048,2342,1283274
34,18,female,Belg,2,104,ITC,win,10,right,2,ITC_wait,0,undefined,0,0,1048,-17,1285633
34,18,female,Belg,3,105,guess,loss,5,left,4,guess_start,345,space,0,0,0,479653,1297683
34,18,female,Belg,3,105,guess,loss,5,left,4,guess_choice,436,j,0,0,0,479213,1298123
34,18,female,Belg,3,105,guess,loss,5,left,4,guess_outcome,0,undefined,0,0,-15,477643,1299693
34,18,female,Belg,3,105,ITC,loss,5,left,4,ITC_start,333,space,0,0,-15,477308,1300028
34,18,female,Belg,3,105,ITC,loss,5,left,4,ITC_choice,397,j,0,0,-15,476909,1300427
34,18,female,Belg,3,105,ITC,loss,5,left,4,ITC_wait,0,undefined,0,0,-15,476906,1300430
34,18,female,Belg,3,105,ITC,loss,5,left,4,ITC_collect,593,k,0,0,-15,476311,1301025
34,18,female,Belg,3,105,ITC,loss,5,left,4,ITC_outcome,0,undefined,0,0,-11,475291,1302045
34,18,female,Belg,3,106,guess,neutral,5,left,15,guess_start,286,space,0,0,-11,475002,1302334
34,18,female,Belg,3,106,guess,neutral,5,left,15,guess_choice,558,f,0,0,-11,474440,1302896
34,18,female,Belg,3,106,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,-11,472881,1304455
34,18,female,Belg,3,106,ITC,neutral,5,left,15,ITC_start,114,space,0,0,-11,472764,1304572
34,18,female,Belg,3,106,ITC,neutral,5,left,15,ITC_choice,455,j,0,0,-11,472308,1305028
34,18,female,Belg,3,106,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,-11,472305,1305031
34,18,female,Belg,3,106,ITC,neutral,5,left,15,ITC_collect,1582,k,0,0,-11,470721,1306615
34,18,female,Belg,3,106,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,4,469701,1307635
34,18,female,Belg,3,107,guess,loss,5,left,9,guess_start,300,space,0,0,4,469398,1307938
34,18,female,Belg,3,107,guess,loss,5,left,9,guess_choice,364,j,0,0,4,469030,1308306
34,18,female,Belg,3,107,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,-11,467471,1309865
34,18,female,Belg,3,107,ITC,loss,5,left,9,ITC_start,395,space,0,0,-11,467073,1310263
34,18,female,Belg,3,107,ITC,loss,5,left,9,ITC_choice,388,j,0,0,-11,466684,1310652
34,18,female,Belg,3,107,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,-11,466680,1310656
34,18,female,Belg,3,107,ITC,loss,5,left,9,ITC_collect,425,k,0,0,-11,466253,1311083
34,18,female,Belg,3,107,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,-2,465241,1312095
34,18,female,Belg,3,108,guess,neutral,5,left,16,guess_start,542,space,0,0,-2,464697,1312639
34,18,female,Belg,3,108,guess,neutral,5,left,16,guess_choice,710,j,0,0,-2,463983,1313353
34,18,female,Belg,3,108,guess,neutral,5,left,16,guess_outcome,0,undefined,0,0,-2,462420,1314916
34,18,female,Belg,3,108,ITC,neutral,5,left,16,ITC_start,285,space,0,0,-2,462133,1315203
34,18,female,Belg,3,108,ITC,neutral,5,left,16,ITC_choice,1542,f,0,0,-2,460589,1316747
34,18,female,Belg,3,108,ITC,neutral,5,left,16,ITC_wait,0,undefined,0,0,-2,455581,1321755
34,18,female,Belg,3,108,ITC,neutral,5,left,16,ITC_collect,320,k,0,0,-2,455258,1322078
34,18,female,Belg,3,108,ITC,neutral,5,left,16,ITC_outcome,0,undefined,0,0,18,454251,1323085
34,18,female,Belg,3,109,guess,loss,5,right,6,guess_start,248,space,0,0,18,454000,1323336
34,18,female,Belg,3,109,guess,loss,5,right,6,guess_choice,842,f,0,0,18,453154,1324182
34,18,female,Belg,3,109,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,3,451580,1325756
34,18,female,Belg,3,109,ITC,loss,5,right,6,ITC_start,390,space,0,0,3,451188,1326148
34,18,female,Belg,3,109,ITC,loss,5,right,6,ITC_choice,763,j,0,0,3,450423,1326913
34,18,female,Belg,3,109,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,3,445411,1331925
34,18,female,Belg,3,109,ITC,loss,5,right,6,ITC_collect,270,k,0,0,3,445139,1332197
34,18,female,Belg,3,109,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,23,444131,1333205
34,18,female,Belg,3,110,guess,loss,5,left,13,guess_start,104,space,0,0,23,444024,1333312
34,18,female,Belg,3,110,guess,loss,5,left,13,guess_choice,339,j,0,0,23,443681,1333655
34,18,female,Belg,3,110,guess,loss,5,left,13,guess_outcome,0,undefined,0,0,8,442121,1335215
34,18,female,Belg,3,110,ITC,loss,5,left,13,ITC_start,579,space,0,0,8,441539,1335797
34,18,female,Belg,3,110,ITC,loss,5,left,13,ITC_choice,505,j,0,0,8,441033,1336303
34,18,female,Belg,3,110,ITC,loss,5,left,13,ITC_wait,0,undefined,0,0,8,441029,1336307
34,18,female,Belg,3,110,ITC,loss,5,left,13,ITC_collect,389,k,0,0,8,440638,1336698
34,18,female,Belg,3,110,ITC,loss,5,left,13,ITC_outcome,0,undefined,0,0,21,439632,1337704
34,18,female,Belg,3,111,guess,win,5,right,3,guess_start,248,space,0,0,21,439382,1337954
34,18,female,Belg,3,111,guess,win,5,right,3,guess_choice,348,j,0,0,21,439030,1338306
34,18,female,Belg,3,111,guess,win,5,right,3,guess_outcome,0,undefined,0,0,41,437471,1339865
34,18,female,Belg,3,111,ITC,win,5,right,3,ITC_start,366,space,0,0,41,437103,1340233
34,18,female,Belg,3,111,ITC,win,5,right,3,ITC_choice,424,j,0,0,41,436678,1340658
34,18,female,Belg,3,111,ITC,win,5,right,3,ITC_wait,0,undefined,0,0,41,431671,1345665
34,18,female,Belg,3,111,ITC,win,5,right,3,ITC_collect,287,k,0,0,41,431381,1345955
34,18,female,Belg,3,111,ITC,win,5,right,3,ITC_outcome,0,undefined,0,0,61,430361,1346975
34,18,female,Belg,3,112,guess,neutral,5,right,1,guess_start,250,space,0,0,61,430108,1347228
34,18,female,Belg,3,112,guess,neutral,5,right,1,guess_choice,303,f,0,0,61,429800,1347536
34,18,female,Belg,3,112,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,61,428235,1349101
34,18,female,Belg,3,112,ITC,neutral,5,right,1,ITC_start,415,space,0,0,61,427818,1349518
34,18,female,Belg,3,112,ITC,neutral,5,right,1,ITC_choice,420,j,0,0,61,427396,1349940
34,18,female,Belg,3,112,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,61,422379,1354957
34,18,female,Belg,3,112,ITC,neutral,5,right,1,ITC_collect,429,k,0,0,61,421948,1355388
34,18,female,Belg,3,112,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,81,420926,1356410
34,18,female,Belg,3,113,guess,win,10,left,1,guess_start,525,space,0,0,81,420399,1356937
34,18,female,Belg,3,113,guess,win,10,left,1,guess_choice,439,f,0,0,81,419956,1357380
34,18,female,Belg,3,113,guess,win,10,left,1,guess_outcome,0,undefined,0,0,101,418397,1358939
34,18,female,Belg,3,113,ITC,win,10,left,1,ITC_start,350,space,0,0,101,418045,1359291
34,18,female,Belg,3,113,ITC,win,10,left,1,ITC_choice,399,j,0,0,101,417644,1359692
34,18,female,Belg,3,113,ITC,win,10,left,1,ITC_wait,0,undefined,0,0,101,417641,1359695
34,18,female,Belg,3,113,ITC,win,10,left,1,ITC_collect,345,k,0,0,101,417295,1360041
34,18,female,Belg,3,113,ITC,win,10,left,1,ITC_outcome,0,undefined,0,0,102,416287,1361049
34,18,female,Belg,3,114,guess,loss,5,left,3,guess_start,280,space,0,0,102,416006,1361330
34,18,female,Belg,3,114,guess,loss,5,left,3,guess_choice,365,f,0,0,102,415637,1361699
34,18,female,Belg,3,114,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,87,414066,1363270
34,18,female,Belg,3,114,ITC,loss,5,left,3,ITC_start,287,space,0,0,87,413777,1363559
34,18,female,Belg,3,114,ITC,loss,5,left,3,ITC_choice,347,j,0,0,87,413428,1363908
34,18,female,Belg,3,114,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,87,413424,1363912
34,18,female,Belg,3,114,ITC,loss,5,left,3,ITC_collect,307,k,0,0,87,413115,1364221
34,18,female,Belg,3,114,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,90,412097,1365239
34,18,female,Belg,3,115,guess,neutral,5,right,6,guess_start,218,space,0,0,90,411876,1365460
34,18,female,Belg,3,115,guess,neutral,5,right,6,guess_choice,1253,f,0,0,90,410619,1366717
34,18,female,Belg,3,115,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,90,409046,1368290
34,18,female,Belg,3,115,ITC,neutral,5,right,6,ITC_start,292,space,0,0,90,408753,1368583
34,18,female,Belg,3,115,ITC,neutral,5,right,6,ITC_choice,556,j,0,0,90,408195,1369141
34,18,female,Belg,3,115,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,90,403185,1374151
34,18,female,Belg,3,115,ITC,neutral,5,right,6,ITC_collect,332,k,0,0,90,402850,1374486
34,18,female,Belg,3,115,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,110,401846,1375490
34,18,female,Belg,3,116,guess,loss,5,left,1,guess_start,629,space,0,0,110,401215,1376121
34,18,female,Belg,3,116,guess,loss,5,left,1,guess_choice,483,f,0,0,110,400727,1376609
34,18,female,Belg,3,116,guess,loss,5,left,1,guess_outcome,0,undefined,0,0,95,399156,1378180
34,18,female,Belg,3,116,ITC,loss,5,left,1,ITC_start,418,space,0,0,95,398736,1378600
34,18,female,Belg,3,116,ITC,loss,5,left,1,ITC_choice,368,j,0,0,95,398366,1378970
34,18,female,Belg,3,116,ITC,loss,5,left,1,ITC_wait,0,undefined,0,0,95,398363,1378973
34,18,female,Belg,3,116,ITC,loss,5,left,1,ITC_collect,313,k,0,0,95,398047,1379289
34,18,female,Belg,3,116,ITC,loss,5,left,1,ITC_outcome,0,undefined,0,0,96,397036,1380300
34,18,female,Belg,3,117,guess,neutral,10,left,1,guess_start,225,space,0,0,96,396809,1380527
34,18,female,Belg,3,117,guess,neutral,10,left,1,guess_choice,305,j,0,0,96,396500,1380836
34,18,female,Belg,3,117,guess,neutral,10,left,1,guess_outcome,0,undefined,0,0,96,394936,1382400
34,18,female,Belg,3,117,ITC,neutral,10,left,1,ITC_start,362,space,0,0,96,394573,1382763
34,18,female,Belg,3,117,ITC,neutral,10,left,1,ITC_choice,445,j,0,0,96,394126,1383210
34,18,female,Belg,3,117,ITC,neutral,10,left,1,ITC_wait,0,undefined,0,0,96,394123,1383213
34,18,female,Belg,3,117,ITC,neutral,10,left,1,ITC_collect,345,k,0,0,96,393776,1383560
34,18,female,Belg,3,117,ITC,neutral,10,left,1,ITC_outcome,0,undefined,0,0,97,392766,1384570
34,18,female,Belg,3,118,guess,loss,10,left,7,guess_start,264,space,0,0,97,392500,1384836
34,18,female,Belg,3,118,guess,loss,10,left,7,guess_choice,466,f,0,0,97,392030,1385306
34,18,female,Belg,3,118,guess,loss,10,left,7,guess_outcome,0,undefined,0,0,82,390476,1386860
34,18,female,Belg,3,118,ITC,loss,10,left,7,ITC_start,253,space,0,0,82,390220,1387116
34,18,female,Belg,3,118,ITC,loss,10,left,7,ITC_choice,698,f,0,0,82,389520,1387816
34,18,female,Belg,3,118,ITC,loss,10,left,7,ITC_wait,0,undefined,0,0,82,379509,1397827
34,18,female,Belg,3,118,ITC,loss,10,left,7,ITC_collect,340,k,0,0,82,379166,1398170
34,18,female,Belg,3,118,ITC,loss,10,left,7,ITC_outcome,0,undefined,0,0,102,378160,1399176
34,18,female,Belg,3,119,guess,loss,10,left,5,guess_start,126,space,0,0,102,378031,1399305
34,18,female,Belg,3,119,guess,loss,10,left,5,guess_choice,442,f,0,0,102,377585,1399751
34,18,female,Belg,3,119,guess,loss,10,left,5,guess_outcome,0,undefined,0,0,87,376030,1401306
34,18,female,Belg,3,119,ITC,loss,10,left,5,ITC_start,419,space,0,0,87,375609,1401727
34,18,female,Belg,3,119,ITC,loss,10,left,5,ITC_choice,545,j,0,0,87,375062,1402274
34,18,female,Belg,3,119,ITC,loss,10,left,5,ITC_wait,0,undefined,0,0,87,375058,1402278
34,18,female,Belg,3,119,ITC,loss,10,left,5,ITC_collect,274,k,0,0,87,374782,1402554
34,18,female,Belg,3,119,ITC,loss,10,left,5,ITC_outcome,0,undefined,0,0,92,373769,1403567
34,18,female,Belg,3,120,guess,win,10,left,7,guess_start,260,space,0,0,92,373506,1403830
34,18,female,Belg,3,120,guess,win,10,left,7,guess_choice,366,f,0,0,92,373137,1404199
34,18,female,Belg,3,120,guess,win,10,left,7,guess_outcome,0,undefined,0,0,112,371569,1405767
34,18,female,Belg,3,120,ITC,win,10,left,7,ITC_start,297,space,0,0,112,371270,1406066
34,18,female,Belg,3,120,ITC,win,10,left,7,ITC_choice,560,f,0,0,112,370708,1406628
34,18,female,Belg,3,120,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,112,360693,1416643
34,18,female,Belg,3,120,ITC,win,10,left,7,ITC_collect,348,k,0,0,112,360343,1416993
34,18,female,Belg,3,120,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,132,359333,1418003
34,18,female,Belg,3,121,guess,neutral,10,right,5,guess_start,102,space,0,0,132,359228,1418108
34,18,female,Belg,3,121,guess,neutral,10,right,5,guess_choice,448,f,0,0,132,358776,1418560
34,18,female,Belg,3,121,guess,neutral,10,right,5,guess_outcome,0,undefined,0,0,132,357222,1420114
34,18,female,Belg,3,121,ITC,neutral,10,right,5,ITC_start,317,space,0,0,132,356903,1420433
34,18,female,Belg,3,121,ITC,neutral,10,right,5,ITC_choice,350,j,0,0,132,356551,1420785
34,18,female,Belg,3,121,ITC,neutral,10,right,5,ITC_wait,0,undefined,0,0,132,346545,1430791
34,18,female,Belg,3,121,ITC,neutral,10,right,5,ITC_collect,520,k,0,0,132,346022,1431314
34,18,female,Belg,3,121,ITC,neutral,10,right,5,ITC_outcome,0,undefined,0,0,152,345001,1432335
34,18,female,Belg,3,122,guess,neutral,5,right,4,guess_start,642,space,0,0,152,344356,1432980
34,18,female,Belg,3,122,guess,neutral,5,right,4,guess_choice,578,f,0,0,152,343773,1433563
34,18,female,Belg,3,122,guess,neutral,5,right,4,guess_outcome,0,undefined,0,0,152,342201,1435135
34,18,female,Belg,3,122,ITC,neutral,5,right,4,ITC_start,291,space,0,0,152,341908,1435428
34,18,female,Belg,3,122,ITC,neutral,5,right,4,ITC_choice,687,j,0,0,152,341219,1436117
34,18,female,Belg,3,122,ITC,neutral,5,right,4,ITC_wait,0,undefined,0,0,152,336211,1441125
34,18,female,Belg,3,122,ITC,neutral,5,right,4,ITC_collect,403,k,0,0,152,335806,1441530
34,18,female,Belg,3,122,ITC,neutral,5,right,4,ITC_outcome,0,undefined,0,0,172,334791,1442545
34,18,female,Belg,3,123,guess,neutral,5,left,14,guess_start,298,space,0,0,172,334490,1442846
34,18,female,Belg,3,123,guess,neutral,5,left,14,guess_choice,492,j,0,0,172,333994,1443342
34,18,female,Belg,3,123,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,172,332431,1444905
34,18,female,Belg,3,123,ITC,neutral,5,left,14,ITC_start,306,space,0,0,172,332123,1445213
34,18,female,Belg,3,123,ITC,neutral,5,left,14,ITC_choice,773,j,0,0,172,331348,1445988
34,18,female,Belg,3,123,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,172,331345,1445991
34,18,female,Belg,3,123,ITC,neutral,5,left,14,ITC_collect,356,k,0,0,172,330987,1446349
34,18,female,Belg,3,123,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,186,329981,1447355
34,18,female,Belg,3,124,guess,win,5,left,10,guess_start,199,space,0,0,186,329779,1447557
34,18,female,Belg,3,124,guess,win,5,left,10,guess_choice,462,j,0,0,186,329314,1448022
34,18,female,Belg,3,124,guess,win,5,left,10,guess_outcome,0,undefined,0,0,206,327741,1449595
34,18,female,Belg,3,124,ITC,win,5,left,10,ITC_start,475,space,0,0,206,327264,1450072
34,18,female,Belg,3,124,ITC,win,5,left,10,ITC_choice,767,j,0,0,206,326495,1450841
34,18,female,Belg,3,124,ITC,win,5,left,10,ITC_wait,0,undefined,0,0,206,326491,1450845
34,18,female,Belg,3,124,ITC,win,5,left,10,ITC_collect,350,k,0,0,206,326139,1451197
34,18,female,Belg,3,124,ITC,win,5,left,10,ITC_outcome,0,undefined,0,0,216,325131,1452205
34,18,female,Belg,3,125,guess,loss,5,right,8,guess_start,202,space,0,0,216,324927,1452409
34,18,female,Belg,3,125,guess,loss,5,right,8,guess_choice,595,f,0,0,216,324328,1453008
34,18,female,Belg,3,125,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,201,322771,1454565
34,18,female,Belg,3,125,ITC,loss,5,right,8,ITC_start,291,space,0,0,201,322478,1454858
34,18,female,Belg,3,125,ITC,loss,5,right,8,ITC_choice,955,j,0,0,201,321521,1455815
34,18,female,Belg,3,125,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,201,316509,1460827
34,18,female,Belg,3,125,ITC,loss,5,right,8,ITC_collect,283,k,0,0,201,316224,1461112
34,18,female,Belg,3,125,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,221,315220,1462116
34,18,female,Belg,3,126,guess,win,10,right,3,guess_start,294,space,0,0,221,314923,1462413
34,18,female,Belg,3,126,guess,win,10,right,3,guess_choice,371,j,0,0,221,314547,1462789
34,18,female,Belg,3,126,guess,win,10,right,3,guess_outcome,0,undefined,0,0,241,312980,1464356
34,18,female,Belg,3,126,ITC,win,10,right,3,ITC_start,357,space,0,0,241,312621,1464715
34,18,female,Belg,3,126,ITC,win,10,right,3,ITC_choice,453,j,0,0,241,312166,1465170
34,18,female,Belg,3,126,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,241,302153,1475183
34,18,female,Belg,3,126,ITC,win,10,right,3,ITC_collect,347,k,0,0,241,301804,1475532
34,18,female,Belg,3,126,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,261,300795,1476541
34,18,female,Belg,3,127,guess,loss,5,right,10,guess_start,291,space,0,0,261,300501,1476835
34,18,female,Belg,3,127,guess,loss,5,right,10,guess_choice,339,f,0,0,261,300157,1477179
34,18,female,Belg,3,127,guess,loss,5,right,10,guess_outcome,0,undefined,0,0,246,298595,1478741
34,18,female,Belg,3,127,ITC,loss,5,right,10,ITC_start,377,space,0,0,246,298216,1479120
34,18,female,Belg,3,127,ITC,loss,5,right,10,ITC_choice,566,j,0,0,246,297648,1479688
34,18,female,Belg,3,127,ITC,loss,5,right,10,ITC_wait,0,undefined,0,0,246,292629,1484707
34,18,female,Belg,3,127,ITC,loss,5,right,10,ITC_collect,344,k,0,0,246,292283,1485053
34,18,female,Belg,3,127,ITC,loss,5,right,10,ITC_outcome,0,undefined,0,0,266,291265,1486071
34,18,female,Belg,3,128,guess,win,5,left,5,guess_start,242,space,0,0,266,291021,1486315
34,18,female,Belg,3,128,guess,win,5,left,5,guess_choice,374,j,0,0,266,290643,1486693
