subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
43,18,female,Belg,2,68,guess,loss,5,left,13,guess_choice,1253,f,0,0,705,124320,1257382
43,18,female,Belg,2,68,guess,loss,5,left,13,guess_outcome,0,undefined,0,0,690,122766,1258936
43,18,female,Belg,2,68,ITC,loss,5,left,13,ITC_start,685,space,0,0,690,122079,1259623
43,18,female,Belg,2,68,ITC,loss,5,left,13,ITC_choice,838,j,0,0,690,121240,1260462
43,18,female,Belg,2,68,ITC,loss,5,left,13,ITC_wait,0,undefined,0,0,690,121237,1260465
43,18,female,Belg,2,68,ITC,loss,5,left,13,ITC_collect,716,k,0,0,690,120520,1261182
43,18,female,Belg,2,68,ITC,loss,5,left,13,ITC_outcome,0,undefined,0,0,703,119517,1262185
43,18,female,Belg,2,69,guess,win,5,right,13,guess_start,499,space,0,0,703,119016,1262686
43,18,female,Belg,2,69,guess,win,5,right,13,guess_choice,1061,f,0,0,703,117952,1263750
43,18,female,Belg,2,69,guess,win,5,right,13,guess_outcome,0,undefined,0,0,723,116395,1265307
43,18,female,Belg,2,69,ITC,win,5,right,13,ITC_start,497,space,0,0,723,115897,1265805
43,18,female,Belg,2,69,ITC,win,5,right,13,ITC_choice,838,j,0,0,723,115057,1266645
43,18,female,Belg,2,69,ITC,win,5,right,13,ITC_wait,0,undefined,0,0,723,110041,1271661
43,18,female,Belg,2,69,ITC,win,5,right,13,ITC_collect,447,k,0,0,723,109592,1272110
43,18,female,Belg,2,69,ITC,win,5,right,13,ITC_outcome,0,undefined,0,0,743,108577,1273125
43,18,female,Belg,2,70,guess,neutral,5,right,11,guess_start,359,space,0,0,743,108216,1273486
43,18,female,Belg,2,70,guess,neutral,5,right,11,guess_choice,755,j,0,0,743,107457,1274245
43,18,female,Belg,2,70,guess,neutral,5,right,11,guess_outcome,0,undefined,0,0,743,105893,1275809
43,18,female,Belg,2,70,ITC,neutral,5,right,11,ITC_start,780,space,0,0,743,105112,1276590
43,18,female,Belg,2,70,ITC,neutral,5,right,11,ITC_choice,798,j,0,0,743,104313,1277389
43,18,female,Belg,2,70,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,743,99298,1282404
43,18,female,Belg,2,70,ITC,neutral,5,right,11,ITC_collect,481,k,0,0,743,98815,1282887
43,18,female,Belg,2,70,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,763,97808,1283894
43,18,female,Belg,2,71,guess,loss,5,left,16,guess_start,574,space,0,0,763,97232,1284470
43,18,female,Belg,2,71,guess,loss,5,left,16,guess_choice,829,j,0,0,763,96400,1285302
43,18,female,Belg,2,71,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,748,94846,1286856
43,18,female,Belg,2,71,ITC,loss,5,left,16,ITC_start,588,space,0,0,748,94257,1287445
43,18,female,Belg,2,71,ITC,loss,5,left,16,ITC_choice,719,j,0,0,748,93536,1288166
43,18,female,Belg,2,71,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,748,93534,1288168
43,18,female,Belg,2,71,ITC,loss,5,left,16,ITC_collect,796,k,0,0,748,92736,1288966
43,18,female,Belg,2,71,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,764,91725,1289977
43,18,female,Belg,2,72,guess,loss,10,right,3,guess_start,580,space,0,0,764,91144,1290558
43,18,female,Belg,2,72,guess,loss,10,right,3,guess_choice,765,f,0,0,764,90376,1291326
43,18,female,Belg,2,72,guess,loss,10,right,3,guess_outcome,0,undefined,0,0,749,88810,1292892
43,18,female,Belg,2,72,ITC,loss,10,right,3,ITC_start,472,space,0,0,749,88336,1293366
43,18,female,Belg,2,72,ITC,loss,10,right,3,ITC_choice,1182,j,0,0,749,87152,1294550
43,18,female,Belg,2,72,ITC,loss,10,right,3,ITC_wait,0,undefined,0,0,749,77142,1304560
43,18,female,Belg,2,72,ITC,loss,10,right,3,ITC_collect,340,k,0,0,749,76801,1304901
43,18,female,Belg,2,72,ITC,loss,10,right,3,ITC_outcome,0,undefined,0,0,769,75797,1305905
43,18,female,Belg,2,73,guess,loss,5,right,13,guess_start,468,space,0,0,769,75329,1306373
43,18,female,Belg,2,73,guess,loss,5,right,13,guess_choice,701,j,0,0,769,74624,1307078
43,18,female,Belg,2,73,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,754,73064,1308638
43,18,female,Belg,2,73,ITC,loss,5,right,13,ITC_start,414,space,0,0,754,72649,1309053
43,18,female,Belg,2,73,ITC,loss,5,right,13,ITC_choice,920,j,0,0,754,71728,1309974
43,18,female,Belg,2,73,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,754,66725,1314977
43,18,female,Belg,2,73,ITC,loss,5,right,13,ITC_collect,419,k,0,0,754,66304,1315398
43,18,female,Belg,2,73,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,774,65294,1316408
43,18,female,Belg,2,74,guess,neutral,5,right,12,guess_start,469,space,0,0,774,64824,1316878
43,18,female,Belg,2,74,guess,neutral,5,right,12,guess_choice,645,j,0,0,774,64177,1317525
43,18,female,Belg,2,74,guess,neutral,5,right,12,guess_outcome,0,undefined,0,0,774,62609,1319093
43,18,female,Belg,2,74,ITC,neutral,5,right,12,ITC_start,415,space,0,0,774,62193,1319509
43,18,female,Belg,2,74,ITC,neutral,5,right,12,ITC_choice,726,f,0,0,774,61465,1320237
43,18,female,Belg,2,74,ITC,neutral,5,right,12,ITC_wait,0,undefined,0,0,774,61463,1320239
43,18,female,Belg,2,74,ITC,neutral,5,right,12,ITC_collect,813,k,0,0,774,60648,1321054
43,18,female,Belg,2,74,ITC,neutral,5,right,12,ITC_outcome,0,undefined,0,0,786,59643,1322059
43,18,female,Belg,2,75,guess,win,5,right,11,guess_start,457,space,0,0,786,59184,1322518
43,18,female,Belg,2,75,guess,win,5,right,11,guess_choice,1021,j,0,0,786,58160,1323542
43,18,female,Belg,2,75,guess,win,5,right,11,guess_outcome,0,undefined,0,0,806,56606,1325096
43,18,female,Belg,2,75,ITC,win,5,right,11,ITC_start,389,space,0,0,806,56216,1325486
43,18,female,Belg,2,75,ITC,win,5,right,11,ITC_choice,838,j,0,0,806,55376,1326326
43,18,female,Belg,2,75,ITC,win,5,right,11,ITC_wait,0,undefined,0,0,806,50366,1331336
43,18,female,Belg,2,75,ITC,win,5,right,11,ITC_collect,412,k,0,0,806,49952,1331750
43,18,female,Belg,2,75,ITC,win,5,right,11,ITC_outcome,0,undefined,0,0,826,48943,1332759
43,18,female,Belg,2,76,guess,win,10,right,1,guess_start,693,space,0,0,826,48248,1333454
43,18,female,Belg,2,76,guess,win,10,right,1,guess_choice,757,j,0,0,826,47489,1334213
43,18,female,Belg,2,76,guess,win,10,right,1,guess_outcome,0,undefined,0,0,846,45928,1335774
43,18,female,Belg,2,76,ITC,win,10,right,1,ITC_start,1063,space,0,0,846,44864,1336838
43,18,female,Belg,2,76,ITC,win,10,right,1,ITC_choice,798,j,0,0,846,44064,1337638
43,18,female,Belg,2,76,ITC,win,10,right,1,ITC_wait,0,undefined,0,0,846,34060,1347642
43,18,female,Belg,2,76,ITC,win,10,right,1,ITC_collect,434,k,0,0,846,33624,1348078
43,18,female,Belg,2,76,ITC,win,10,right,1,ITC_outcome,0,undefined,0,0,866,32610,1349092
43,18,female,Belg,2,77,guess,neutral,10,left,7,guess_start,704,space,0,0,866,31904,1349798
43,18,female,Belg,2,77,guess,neutral,10,left,7,guess_choice,613,f,0,0,866,31288,1350414
43,18,female,Belg,2,77,guess,neutral,10,left,7,guess_outcome,0,undefined,0,0,866,29731,1351971
43,18,female,Belg,2,77,ITC,neutral,10,left,7,ITC_start,354,space,0,0,866,29376,1352326
43,18,female,Belg,2,77,ITC,neutral,10,left,7,ITC_choice,622,j,0,0,866,28753,1352949
43,18,female,Belg,2,77,ITC,neutral,10,left,7,ITC_wait,0,undefined,0,0,866,28750,1352952
43,18,female,Belg,2,77,ITC,neutral,10,left,7,ITC_collect,852,k,0,0,866,27897,1353805
43,18,female,Belg,2,77,ITC,neutral,10,left,7,ITC_outcome,0,undefined,0,0,873,26890,1354812
43,18,female,Belg,2,78,guess,neutral,5,left,11,guess_start,415,space,0,0,873,26473,1355229
43,18,female,Belg,2,78,guess,neutral,5,left,11,guess_choice,789,f,0,0,873,25680,1356022
43,18,female,Belg,2,78,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,873,24115,1357587
43,18,female,Belg,2,78,ITC,neutral,5,left,11,ITC_start,314,space,0,0,873,23800,1357902
43,18,female,Belg,2,78,ITC,neutral,5,left,11,ITC_choice,1039,j,0,0,873,22760,1358942
43,18,female,Belg,2,78,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,873,22758,1358944
43,18,female,Belg,2,78,ITC,neutral,5,left,11,ITC_collect,1740,k,0,0,873,21016,1360686
43,18,female,Belg,2,78,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,884,20010,1361692
43,18,female,Belg,2,79,guess,neutral,5,left,14,guess_start,505,space,0,0,884,19504,1362198
43,18,female,Belg,2,79,guess,neutral,5,left,14,guess_choice,653,f,0,0,884,18863,1362839
43,18,female,Belg,2,79,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,884,17301,1364401
43,18,female,Belg,2,79,ITC,neutral,5,left,14,ITC_start,780,space,0,0,884,16520,1365182
43,18,female,Belg,2,79,ITC,neutral,5,left,14,ITC_choice,839,j,0,0,884,15680,1366022
43,18,female,Belg,2,79,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,884,15677,1366025
43,18,female,Belg,2,79,ITC,neutral,5,left,14,ITC_collect,1012,k,0,0,884,14663,1367039
43,18,female,Belg,2,79,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,898,13647,1368055
43,18,female,Belg,2,80,guess,win,10,left,6,guess_start,501,space,0,0,898,13144,1368558
43,18,female,Belg,2,80,guess,win,10,left,6,guess_choice,1070,j,0,0,898,12071,1369631
43,18,female,Belg,2,80,guess,win,10,left,6,guess_outcome,0,undefined,0,0,918,10509,1371193
43,18,female,Belg,2,80,ITC,win,10,left,6,ITC_start,637,space,0,0,918,9871,1371831
43,18,female,Belg,2,80,ITC,win,10,left,6,ITC_choice,814,f,0,0,918,9056,1372646
43,18,female,Belg,2,80,ITC,win,10,left,6,ITC_wait,0,undefined,0,0,918,-9,1381711
43,18,female,Belg,3,81,guess,loss,5,right,7,guess_start,682,space,0,0,0,479317,1490481
43,18,female,Belg,3,81,guess,loss,5,right,7,guess_choice,845,j,0,0,0,478469,1491329
43,18,female,Belg,3,81,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,-15,476909,1492889
43,18,female,Belg,3,81,ITC,loss,5,right,7,ITC_start,1214,space,0,0,-15,475694,1494104
43,18,female,Belg,3,81,ITC,loss,5,right,7,ITC_choice,1335,j,0,0,-15,474358,1495440
43,18,female,Belg,3,81,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,-15,469349,1500449
43,18,female,Belg,3,81,ITC,loss,5,right,7,ITC_collect,774,k,0,0,-15,468573,1501225
43,18,female,Belg,3,81,ITC,loss,5,right,7,ITC_outcome,0,undefined,0,0,5,467562,1502236
43,18,female,Belg,3,82,guess,win,5,left,2,guess_start,395,space,0,0,5,467166,1502632
43,18,female,Belg,3,82,guess,win,5,left,2,guess_choice,734,f,0,0,5,466430,1503368
43,18,female,Belg,3,82,guess,win,5,left,2,guess_outcome,0,undefined,0,0,25,464863,1504935
43,18,female,Belg,3,82,ITC,win,5,left,2,ITC_start,352,space,0,0,25,464509,1505289
43,18,female,Belg,3,82,ITC,win,5,left,2,ITC_choice,678,f,0,0,25,463830,1505968
43,18,female,Belg,3,82,ITC,win,5,left,2,ITC_wait,0,undefined,0,0,25,458813,1510985
43,18,female,Belg,3,82,ITC,win,5,left,2,ITC_collect,1085,k,0,0,25,457725,1512073
43,18,female,Belg,3,82,ITC,win,5,left,2,ITC_outcome,0,undefined,0,0,45,456722,1513076
43,18,female,Belg,3,83,guess,win,10,right,7,guess_start,579,space,0,0,45,456141,1513657
43,18,female,Belg,3,83,guess,win,10,right,7,guess_choice,589,j,0,0,45,455550,1514248
43,18,female,Belg,3,83,guess,win,10,right,7,guess_outcome,0,undefined,0,0,65,453984,1515814
43,18,female,Belg,3,83,ITC,win,10,right,7,ITC_start,528,space,0,0,65,453454,1516344
43,18,female,Belg,3,83,ITC,win,10,right,7,ITC_choice,1070,j,0,0,65,452382,1517416
43,18,female,Belg,3,83,ITC,win,10,right,7,ITC_wait,0,undefined,0,0,65,442379,1527419
43,18,female,Belg,3,83,ITC,win,10,right,7,ITC_collect,405,k,0,0,65,441973,1527825
43,18,female,Belg,3,83,ITC,win,10,right,7,ITC_outcome,0,undefined,0,0,85,440966,1528832
43,18,female,Belg,3,84,guess,neutral,5,left,15,guess_start,495,space,0,0,85,440469,1529329
43,18,female,Belg,3,84,guess,neutral,5,left,15,guess_choice,677,f,0,0,85,439789,1530009
43,18,female,Belg,3,84,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,85,438227,1531571
43,18,female,Belg,3,84,ITC,neutral,5,left,15,ITC_start,380,space,0,0,85,437846,1531952
43,18,female,Belg,3,84,ITC,neutral,5,left,15,ITC_choice,734,j,0,0,85,437110,1532688
43,18,female,Belg,3,84,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,85,437107,1532691
43,18,female,Belg,3,84,ITC,neutral,5,left,15,ITC_collect,900,k,0,0,85,436205,1533593
43,18,female,Belg,3,84,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,100,435202,1534596
43,18,female,Belg,3,85,guess,loss,10,right,1,guess_start,418,space,0,0,100,434782,1535016
43,18,female,Belg,3,85,guess,loss,10,right,1,guess_choice,694,j,0,0,100,434085,1535713
43,18,female,Belg,3,85,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,85,432512,1537286
43,18,female,Belg,3,85,ITC,loss,10,right,1,ITC_start,337,space,0,0,85,432174,1537624
43,18,female,Belg,3,85,ITC,loss,10,right,1,ITC_choice,1231,j,0,0,85,430941,1538857
43,18,female,Belg,3,85,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,85,420938,1548860
43,18,female,Belg,3,85,ITC,loss,10,right,1,ITC_collect,315,k,0,0,85,420621,1549177
43,18,female,Belg,3,85,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,105,419607,1550191
43,18,female,Belg,3,86,guess,loss,10,left,4,guess_start,357,space,0,0,105,419248,1550550
43,18,female,Belg,3,86,guess,loss,10,left,4,guess_choice,590,j,0,0,105,418656,1551142
43,18,female,Belg,3,86,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,90,417092,1552706
43,18,female,Belg,3,86,ITC,loss,10,left,4,ITC_start,507,space,0,0,90,416584,1553214
43,18,female,Belg,3,86,ITC,loss,10,left,4,ITC_choice,646,f,0,0,90,415936,1553862
43,18,female,Belg,3,86,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,90,405927,1563871
43,18,female,Belg,3,86,ITC,loss,10,left,4,ITC_collect,806,k,0,0,90,405120,1564678
43,18,female,Belg,3,86,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,110,404116,1565682
43,18,female,Belg,3,87,guess,neutral,10,left,4,guess_start,282,space,0,0,110,403832,1565966
43,18,female,Belg,3,87,guess,neutral,10,left,4,guess_choice,1141,j,0,0,110,402688,1567110
43,18,female,Belg,3,87,guess,neutral,10,left,4,guess_outcome,0,undefined,0,0,110,401124,1568674
43,18,female,Belg,3,87,ITC,neutral,10,left,4,ITC_start,699,space,0,0,110,400424,1569374
43,18,female,Belg,3,87,ITC,neutral,10,left,4,ITC_choice,742,f,0,0,110,399680,1570118
43,18,female,Belg,3,87,ITC,neutral,10,left,4,ITC_wait,0,undefined,0,0,110,389663,1580135
43,18,female,Belg,3,87,ITC,neutral,10,left,4,ITC_collect,550,k,0,0,110,389111,1580687
43,18,female,Belg,3,87,ITC,neutral,10,left,4,ITC_outcome,0,undefined,0,0,130,388099,1581699
43,18,female,Belg,3,88,guess,neutral,5,left,13,guess_start,609,space,0,0,130,387489,1582309
43,18,female,Belg,3,88,guess,neutral,5,left,13,guess_choice,646,j,0,0,130,386840,1582958
43,18,female,Belg,3,88,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,130,385276,1584522
43,18,female,Belg,3,88,ITC,neutral,5,left,13,ITC_start,514,space,0,0,130,384760,1585038
43,18,female,Belg,3,88,ITC,neutral,5,left,13,ITC_choice,791,j,0,0,130,383968,1585830
43,18,female,Belg,3,88,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,130,383965,1585833
43,18,female,Belg,3,88,ITC,neutral,5,left,13,ITC_collect,852,k,0,0,130,383112,1586686
43,18,female,Belg,3,88,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,143,382095,1587703
43,18,female,Belg,3,89,guess,loss,10,left,8,guess_start,453,space,0,0,143,381640,1588158
43,18,female,Belg,3,89,guess,loss,10,left,8,guess_choice,646,f,0,0,143,380992,1588806
43,18,female,Belg,3,89,guess,loss,10,left,8,guess_outcome,0,undefined,0,0,128,379437,1590361
43,18,female,Belg,3,89,ITC,loss,10,left,8,ITC_start,476,space,0,0,128,378959,1590839
43,18,female,Belg,3,89,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,128,378006,1591792
43,18,female,Belg,3,89,ITC,loss,10,left,8,ITC_choice,949,j,0,0,128,378008,1591790
43,18,female,Belg,3,89,ITC,loss,10,left,8,ITC_collect,677,k,0,0,128,377327,1592471
43,18,female,Belg,3,89,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,136,376300,1593498
43,18,female,Belg,3,90,guess,win,5,right,8,guess_start,2177,space,0,0,136,374120,1595678
43,18,female,Belg,3,90,guess,win,5,right,8,guess_choice,725,j,0,0,136,373392,1596406
43,18,female,Belg,3,90,guess,win,5,right,8,guess_outcome,0,undefined,0,0,156,371825,1597973
43,18,female,Belg,3,90,ITC,win,5,right,8,ITC_start,392,space,0,0,156,371432,1598366
43,18,female,Belg,3,90,ITC,win,5,right,8,ITC_choice,998,j,0,0,156,370432,1599366
43,18,female,Belg,3,90,ITC,win,5,right,8,ITC_wait,0,undefined,0,0,156,365426,1604372
43,18,female,Belg,3,90,ITC,win,5,right,8,ITC_collect,457,k,0,0,156,364967,1604831
43,18,female,Belg,3,90,ITC,win,5,right,8,ITC_outcome,0,undefined,0,0,176,363956,1605842
43,18,female,Belg,3,91,guess,neutral,5,left,3,guess_start,426,space,0,0,176,363528,1606270
43,18,female,Belg,3,91,guess,neutral,5,left,3,guess_choice,645,f,0,0,176,362880,1606918
43,18,female,Belg,3,91,guess,neutral,5,left,3,guess_outcome,0,undefined,0,0,176,361313,1608485
43,18,female,Belg,3,91,ITC,neutral,5,left,3,ITC_start,296,space,0,0,176,361016,1608782
43,18,female,Belg,3,91,ITC,neutral,5,left,3,ITC_choice,950,f,0,0,176,360065,1609733
43,18,female,Belg,3,91,ITC,neutral,5,left,3,ITC_wait,0,undefined,0,0,176,355056,1614742
43,18,female,Belg,3,91,ITC,neutral,5,left,3,ITC_collect,479,k,0,0,176,354575,1615223
43,18,female,Belg,3,91,ITC,neutral,5,left,3,ITC_outcome,0,undefined,0,0,196,353560,1616238
43,18,female,Belg,3,92,guess,win,5,right,10,guess_start,351,space,0,0,196,353208,1616590
43,18,female,Belg,3,92,guess,win,5,right,10,guess_choice,662,j,0,0,196,352543,1617255
43,18,female,Belg,3,92,guess,win,5,right,10,guess_outcome,0,undefined,0,0,216,350989,1618809
43,18,female,Belg,3,92,ITC,win,5,right,10,ITC_start,364,space,0,0,216,350623,1619175
43,18,female,Belg,3,92,ITC,win,5,right,10,ITC_choice,694,j,0,0,216,349928,1619870
43,18,female,Belg,3,92,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,216,344924,1624874
43,18,female,Belg,3,92,ITC,win,5,right,10,ITC_collect,732,k,0,0,216,344190,1625608
43,18,female,Belg,3,92,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,236,343177,1626621
43,18,female,Belg,3,93,guess,win,10,left,2,guess_start,687,space,0,0,236,342488,1627310
43,18,female,Belg,3,93,guess,win,10,left,2,guess_choice,686,f,0,0,236,341799,1627999
43,18,female,Belg,3,93,guess,win,10,left,2,guess_outcome,0,undefined,0,0,256,340241,1629557
43,18,female,Belg,3,93,ITC,win,10,left,2,ITC_start,430,space,0,0,256,339808,1629990
43,18,female,Belg,3,93,ITC,win,10,left,2,ITC_choice,751,f,0,0,256,339056,1630742
43,18,female,Belg,3,93,ITC,win,10,left,2,ITC_collect,506,k,0,0,256,328535,1641263
43,18,female,Belg,3,93,ITC,win,10,left,2,ITC_outcome,0,undefined,0,0,276,327528,1642270
43,18,female,Belg,3,94,guess,win,10,right,4,guess_start,694,space,0,0,276,326832,1642966
43,18,female,Belg,3,94,guess,win,10,right,4,guess_choice,773,j,0,0,276,326056,1643742
43,18,female,Belg,3,94,ITC,win,10,right,4,ITC_start,463,space,0,0,296,324023,1645775
43,18,female,Belg,3,94,guess,win,10,right,4,guess_outcome,0,undefined,0,0,296,324488,1645310
43,18,female,Belg,3,93,ITC,win,10,left,2,ITC_wait,0,undefined,0,0,256,329043,1640755
43,18,female,Belg,3,94,ITC,win,10,right,4,ITC_choice,871,j,0,0,296,323151,1646647
43,18,female,Belg,3,94,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,296,313143,1656655
43,18,female,Belg,3,94,ITC,win,10,right,4,ITC_collect,951,k,0,0,296,312191,1657607
43,18,female,Belg,3,94,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,316,311176,1658622
43,18,female,Belg,3,95,guess,loss,10,left,6,guess_start,519,space,0,0,316,310655,1659143
43,18,female,Belg,3,95,guess,loss,10,left,6,guess_choice,717,f,0,0,316,309935,1659863
43,18,female,Belg,3,95,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,301,308375,1661423
43,18,female,Belg,3,95,ITC,loss,10,left,6,ITC_start,678,space,0,0,301,307696,1662102
43,18,female,Belg,3,95,ITC,loss,10,left,6,ITC_choice,783,f,0,0,301,306912,1662886
43,18,female,Belg,3,95,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,301,296907,1672891
43,18,female,Belg,3,95,ITC,loss,10,left,6,ITC_collect,627,k,0,0,301,296279,1673519
43,18,female,Belg,3,95,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,321,295271,1674527
43,18,female,Belg,3,96,guess,win,5,left,6,guess_start,421,space,0,0,321,294849,1674949
43,18,female,Belg,3,96,guess,win,5,left,6,guess_choice,583,j,0,0,321,294264,1675534
43,18,female,Belg,3,96,guess,win,5,left,6,guess_outcome,0,undefined,0,0,341,292710,1677088
43,18,female,Belg,3,96,ITC,win,5,left,6,ITC_start,460,space,0,0,341,292249,1677549
43,18,female,Belg,3,96,ITC,win,5,left,6,ITC_choice,670,f,0,0,341,291577,1678221
43,18,female,Belg,3,96,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,341,286566,1683232
43,18,female,Belg,3,96,ITC,win,5,left,6,ITC_collect,340,k,0,0,341,286224,1683574
43,18,female,Belg,3,96,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,361,285217,1684581
43,18,female,Belg,3,97,guess,neutral,5,right,5,guess_start,494,space,0,0,361,284721,1685077
43,18,female,Belg,3,97,guess,neutral,5,right,5,guess_choice,589,j,0,0,361,284128,1685670
43,18,female,Belg,3,97,guess,neutral,5,right,5,guess_outcome,0,undefined,0,0,361,282560,1687238
43,18,female,Belg,3,97,ITC,neutral,5,right,5,ITC_start,1926,space,0,0,361,280633,1689165
43,18,female,Belg,3,97,ITC,neutral,5,right,5,ITC_choice,1000,j,0,0,361,279632,1690166
43,18,female,Belg,3,97,ITC,neutral,5,right,5,ITC_wait,0,undefined,0,0,361,274619,1695179
43,18,female,Belg,3,97,ITC,neutral,5,right,5,ITC_collect,425,k,0,0,361,274192,1695606
43,18,female,Belg,3,97,ITC,neutral,5,right,5,ITC_outcome,0,undefined,0,0,381,273178,1696620
43,18,female,Belg,3,98,guess,loss,5,left,9,guess_start,496,space,0,0,381,272681,1697117
43,18,female,Belg,3,98,guess,loss,5,left,9,guess_choice,902,j,0,0,381,271776,1698022
43,18,female,Belg,3,98,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,366,270217,1699581
43,18,female,Belg,3,98,ITC,loss,5,left,9,ITC_start,1087,space,0,0,366,269128,1700670
43,18,female,Belg,3,98,ITC,loss,5,left,9,ITC_choice,1078,j,0,0,366,268049,1701749
43,18,female,Belg,3,98,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,366,268046,1701752
43,18,female,Belg,3,98,ITC,loss,5,left,9,ITC_collect,1380,k,0,0,366,266664,1703134
43,18,female,Belg,3,98,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,375,265660,1704138
43,18,female,Belg,3,99,guess,loss,5,left,16,guess_start,810,space,0,0,375,264849,1704949
43,18,female,Belg,3,99,guess,loss,5,left,16,guess_choice,718,f,0,0,375,264127,1705671
43,18,female,Belg,3,99,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,360,262574,1707224
43,18,female,Belg,3,99,ITC,loss,5,left,16,ITC_start,932,space,0,0,360,261641,1708157
43,18,female,Belg,3,99,ITC,loss,5,left,16,ITC_choice,711,j,0,0,360,260929,1708869
43,18,female,Belg,3,99,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,360,260927,1708871
43,18,female,Belg,3,99,ITC,loss,5,left,16,ITC_collect,732,k,0,0,360,260193,1709605
43,18,female,Belg,3,99,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,376,259177,1710621
43,18,female,Belg,3,100,guess,loss,5,right,8,guess_start,919,space,0,0,376,258257,1711541
43,18,female,Belg,3,100,guess,loss,5,right,8,guess_choice,1029,j,0,0,376,257224,1712574
43,18,female,Belg,3,100,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,361,255664,1714134
43,18,female,Belg,3,100,ITC,loss,5,right,8,ITC_start,998,space,0,0,361,254665,1715133
43,18,female,Belg,3,100,ITC,loss,5,right,8,ITC_choice,719,j,0,0,361,253944,1715854
43,18,female,Belg,3,100,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,361,248927,1720871
43,18,female,Belg,3,100,ITC,loss,5,right,8,ITC_collect,1045,k,0,0,361,247881,1721917
43,18,female,Belg,3,100,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,381,246877,1722921
43,18,female,Belg,3,101,guess,win,5,left,12,guess_start,898,space,0,0,381,245977,1723821
43,18,female,Belg,3,101,guess,win,5,left,12,guess_choice,1581,f,0,0,381,244393,1725405
43,18,female,Belg,3,101,guess,win,5,left,12,guess_outcome,0,undefined,0,0,401,242825,1726973
43,18,female,Belg,3,101,ITC,win,5,left,12,ITC_start,945,space,0,0,401,241879,1727919
43,18,female,Belg,3,101,ITC,win,5,left,12,ITC_choice,1477,j,0,0,401,240401,1729397
43,18,female,Belg,3,101,ITC,win,5,left,12,ITC_wait,0,undefined,0,0,401,240399,1729399
43,18,female,Belg,3,101,ITC,win,5,left,12,ITC_collect,694,k,0,0,401,239704,1730094
43,18,female,Belg,3,101,ITC,win,5,left,12,ITC_outcome,0,undefined,0,0,413,238695,1731103
43,18,female,Belg,3,102,guess,loss,5,left,10,guess_start,525,space,0,0,413,238169,1731629
43,18,female,Belg,3,102,guess,loss,5,left,10,guess_choice,973,f,0,0,413,237192,1732606
43,18,female,Belg,3,102,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,398,235626,1734172
