subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
49,18,male,Belgium,1,34,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,639,23337,769901
49,18,male,Belgium,1,34,ITC,neutral,5,right,11,ITC_collect,749,k,0,0,639,22585,770653
49,18,male,Belgium,1,34,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,659,21580,771658
49,18,male,Belgium,1,35,guess,win,5,left,15,guess_start,371,space,0,0,659,21206,772032
49,18,male,Belgium,1,35,guess,win,5,left,15,guess_choice,707,f,0,0,659,20493,772745
49,18,male,Belgium,1,35,guess,win,5,left,15,guess_outcome,0,undefined,0,0,679,18930,774308
49,18,male,Belgium,1,35,ITC,win,5,left,15,ITC_start,361,space,0,0,679,18567,774671
49,18,male,Belgium,1,35,ITC,win,5,left,15,ITC_choice,721,f,0,0,679,17844,775394
49,18,male,Belgium,1,35,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,679,12832,780406
49,18,male,Belgium,1,35,ITC,win,5,left,15,ITC_collect,986,k,0,0,679,11845,781393
49,18,male,Belgium,1,35,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,699,10831,782407
49,18,male,Belgium,1,36,guess,loss,5,left,11,guess_start,420,space,0,0,699,10410,782828
49,18,male,Belgium,1,36,guess,loss,5,left,11,guess_choice,625,j,0,0,699,9780,783458
49,18,male,Belgium,1,36,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,684,8220,785018
49,18,male,Belgium,1,36,ITC,loss,5,left,11,ITC_start,540,space,0,0,684,7678,785560
49,18,male,Belgium,1,36,ITC,loss,5,left,11,ITC_choice,807,f,0,0,684,6871,786367
49,18,male,Belgium,1,36,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,684,1862,791376
49,18,male,Belgium,1,36,ITC,loss,5,left,11,ITC_collect,633,k,0,0,684,1227,792011
49,18,male,Belgium,1,36,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,704,215,793023
49,18,male,Belgium,1,37,guess,win,10,left,8,guess_start,0,undefined,0,0,704,-16,793254
49,18,male,Belgium,2,38,guess,win,5,right,8,guess_start,1271,space,0,0,0,478728,1614646
49,18,male,Belgium,2,38,guess,win,5,right,8,guess_choice,896,f,0,0,0,477827,1615547
49,18,male,Belgium,2,38,guess,win,5,right,8,guess_outcome,0,undefined,0,0,20,476266,1617108
49,18,male,Belgium,2,38,ITC,win,5,right,8,ITC_start,787,space,0,0,20,475476,1617898
49,18,male,Belgium,2,38,ITC,win,5,right,8,ITC_choice,803,j,0,0,20,474671,1618703
49,18,male,Belgium,2,38,ITC,win,5,right,8,ITC_wait,0,undefined,0,0,20,469656,1623718
49,18,male,Belgium,2,38,ITC,win,5,right,8,ITC_collect,819,k,0,0,20,468834,1624540
49,18,male,Belgium,2,38,ITC,win,5,right,8,ITC_outcome,0,undefined,0,0,40,467822,1625552
49,18,male,Belgium,2,39,guess,loss,5,right,7,guess_start,556,space,0,0,40,467264,1626110
49,18,male,Belgium,2,39,guess,loss,5,right,7,guess_choice,638,f,0,0,40,466621,1626753
49,18,male,Belgium,2,39,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,25,465057,1628317
49,18,male,Belgium,2,39,ITC,loss,5,right,7,ITC_start,687,space,0,0,25,464367,1629007
49,18,male,Belgium,2,39,ITC,loss,5,right,7,ITC_choice,735,j,0,0,25,463629,1629745
49,18,male,Belgium,2,39,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,25,458612,1634762
49,18,male,Belgium,2,39,ITC,loss,5,right,7,ITC_collect,653,k,0,0,25,457958,1635416
49,18,male,Belgium,2,39,ITC,loss,5,right,7,ITC_outcome,0,undefined,0,0,45,456950,1636424
49,18,male,Belgium,2,40,guess,loss,5,right,5,guess_start,438,space,0,0,45,456509,1636865
49,18,male,Belgium,2,40,guess,loss,5,right,5,guess_choice,608,f,0,0,45,455896,1637478
49,18,male,Belgium,2,40,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,30,454340,1639034
49,18,male,Belgium,2,40,ITC,loss,5,right,5,ITC_start,1095,space,0,0,30,453242,1640132
49,18,male,Belgium,2,40,ITC,loss,5,right,5,ITC_choice,668,j,0,0,30,452572,1640802
49,18,male,Belgium,2,40,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,30,447567,1645807
49,18,male,Belgium,2,40,ITC,loss,5,right,5,ITC_collect,784,k,0,0,30,446780,1646594
49,18,male,Belgium,2,40,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,50,445777,1647597
49,18,male,Belgium,2,41,guess,win,5,right,16,guess_start,430,space,0,0,50,445344,1648030
49,18,male,Belgium,2,41,guess,win,5,right,16,guess_choice,378,f,0,0,50,444961,1648413
49,18,male,Belgium,2,41,guess,win,5,right,16,guess_outcome,0,undefined,0,0,70,443397,1649977
49,18,male,Belgium,2,41,ITC,win,5,right,16,ITC_start,1003,space,0,0,70,442393,1650981
49,18,male,Belgium,2,41,ITC,win,5,right,16,ITC_choice,1787,f,0,0,70,440601,1652773
49,18,male,Belgium,2,41,ITC,win,5,right,16,ITC_wait,0,undefined,0,0,70,440598,1652776
49,18,male,Belgium,2,41,ITC,win,5,right,16,ITC_collect,1319,k,0,0,70,439278,1654096
49,18,male,Belgium,2,41,ITC,win,5,right,16,ITC_outcome,0,undefined,0,0,86,438270,1655104
49,18,male,Belgium,2,42,guess,loss,5,left,10,guess_start,400,space,0,0,86,437869,1655505
49,18,male,Belgium,2,42,guess,loss,5,left,10,guess_choice,541,j,0,0,86,437323,1656051
49,18,male,Belgium,2,42,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,71,435756,1657618
49,18,male,Belgium,2,42,ITC,loss,5,left,10,ITC_start,740,space,0,0,71,435013,1658361
49,18,male,Belgium,2,42,ITC,loss,5,left,10,ITC_choice,832,f,0,0,71,434179,1659195
49,18,male,Belgium,2,42,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,71,429172,1664202
49,18,male,Belgium,2,42,ITC,loss,5,left,10,ITC_collect,360,k,0,0,71,428809,1664565
49,18,male,Belgium,2,42,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,91,427802,1665572
49,18,male,Belgium,2,43,guess,win,10,left,5,guess_start,370,space,0,0,91,427430,1665944
49,18,male,Belgium,2,43,guess,win,10,left,5,guess_choice,751,j,0,0,91,426677,1666697
49,18,male,Belgium,2,43,guess,win,10,left,5,guess_outcome,0,undefined,0,0,111,425117,1668257
49,18,male,Belgium,2,43,ITC,win,10,left,5,ITC_start,802,space,0,0,111,424313,1669061
49,18,male,Belgium,2,43,ITC,win,10,left,5,ITC_choice,695,f,0,0,111,423615,1669759
49,18,male,Belgium,2,43,ITC,win,10,left,5,ITC_wait,0,undefined,0,0,111,413612,1679762
49,18,male,Belgium,2,43,ITC,win,10,left,5,ITC_collect,667,k,0,0,111,412942,1680432
49,18,male,Belgium,2,43,ITC,win,10,left,5,ITC_outcome,0,undefined,0,0,131,411937,1681437
49,18,male,Belgium,2,44,guess,win,5,left,6,guess_start,427,space,0,0,131,411508,1681866
49,18,male,Belgium,2,44,guess,win,5,left,6,guess_choice,540,f,0,0,131,410963,1682411
49,18,male,Belgium,2,44,guess,win,5,left,6,guess_outcome,0,undefined,0,0,151,409396,1683978
49,18,male,Belgium,2,44,ITC,win,5,left,6,ITC_start,646,space,0,0,151,408748,1684626
49,18,male,Belgium,2,44,ITC,win,5,left,6,ITC_choice,776,f,0,0,151,407969,1685405
49,18,male,Belgium,2,44,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,151,402953,1690421
49,18,male,Belgium,2,44,ITC,win,5,left,6,ITC_collect,653,k,0,0,151,402297,1691077
49,18,male,Belgium,2,44,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,171,401285,1692089
49,18,male,Belgium,2,45,guess,neutral,5,right,9,guess_start,392,space,0,0,171,400891,1692483
49,18,male,Belgium,2,45,guess,neutral,5,right,9,guess_choice,1120,j,0,0,171,399769,1693605
49,18,male,Belgium,2,45,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,171,398211,1695163
49,18,male,Belgium,2,45,ITC,neutral,5,right,9,ITC_start,735,space,0,0,171,397473,1695901
49,18,male,Belgium,2,45,ITC,neutral,5,right,9,ITC_choice,885,j,0,0,171,396586,1696788
49,18,male,Belgium,2,45,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,171,391580,1701794
49,18,male,Belgium,2,45,ITC,neutral,5,right,9,ITC_collect,994,k,0,0,171,390585,1702789
49,18,male,Belgium,2,45,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,191,389575,1703799
49,18,male,Belgium,2,46,guess,neutral,10,right,2,guess_start,503,space,0,0,191,389069,1704305
49,18,male,Belgium,2,46,guess,neutral,10,right,2,guess_choice,774,j,0,0,191,388291,1705083
49,18,male,Belgium,2,46,guess,neutral,10,right,2,guess_outcome,0,undefined,0,0,191,386729,1706645
49,18,male,Belgium,2,46,ITC,neutral,10,right,2,ITC_start,774,space,0,0,191,385953,1707421
49,18,male,Belgium,2,46,ITC,neutral,10,right,2,ITC_choice,749,j,0,0,191,385202,1708172
49,18,male,Belgium,2,46,ITC,neutral,10,right,2,ITC_wait,0,undefined,0,0,191,375194,1718180
49,18,male,Belgium,2,46,ITC,neutral,10,right,2,ITC_collect,772,k,0,0,191,374420,1718954
49,18,male,Belgium,2,46,ITC,neutral,10,right,2,ITC_outcome,0,undefined,0,0,211,373410,1719964
49,18,male,Belgium,2,47,guess,loss,10,right,7,guess_start,505,space,0,0,211,372903,1720471
49,18,male,Belgium,2,47,guess,loss,10,right,7,guess_choice,583,f,0,0,211,372316,1721058
49,18,male,Belgium,2,47,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,196,370752,1722622
49,18,male,Belgium,2,47,ITC,loss,10,right,7,ITC_start,703,space,0,0,196,370047,1723327
49,18,male,Belgium,2,47,ITC,loss,10,right,7,ITC_choice,722,j,0,0,196,369322,1724052
49,18,male,Belgium,2,47,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,196,359311,1734063
49,18,male,Belgium,2,47,ITC,loss,10,right,7,ITC_collect,849,k,0,0,196,358459,1734915
49,18,male,Belgium,2,47,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,216,357454,1735920
49,18,male,Belgium,2,48,guess,loss,5,right,4,guess_start,633,space,0,0,216,356819,1736555
49,18,male,Belgium,2,48,guess,loss,5,right,4,guess_choice,351,j,0,0,216,356463,1736911
49,18,male,Belgium,2,48,guess,loss,5,right,4,guess_outcome,0,undefined,0,0,201,354908,1738466
49,18,male,Belgium,2,48,ITC,loss,5,right,4,ITC_start,630,space,0,0,201,354277,1739097
49,18,male,Belgium,2,48,ITC,loss,5,right,4,ITC_choice,1049,j,0,0,201,353225,1740149
49,18,male,Belgium,2,48,ITC,loss,5,right,4,ITC_wait,0,undefined,0,0,201,348220,1745154
49,18,male,Belgium,2,48,ITC,loss,5,right,4,ITC_collect,733,k,0,0,201,347485,1745889
49,18,male,Belgium,2,48,ITC,loss,5,right,4,ITC_outcome,0,undefined,0,0,221,346472,1746902
49,18,male,Belgium,2,49,guess,win,5,left,13,guess_start,487,space,0,0,221,345982,1747392
49,18,male,Belgium,2,49,guess,win,5,left,13,guess_choice,418,f,0,0,221,345558,1747816
49,18,male,Belgium,2,49,guess,win,5,left,13,guess_outcome,0,undefined,0,0,241,343996,1749378
49,18,male,Belgium,2,49,ITC,win,5,left,13,ITC_start,594,space,0,0,241,343399,1749975
49,18,male,Belgium,2,49,ITC,win,5,left,13,ITC_choice,831,f,0,0,241,342566,1750808
49,18,male,Belgium,2,49,ITC,win,5,left,13,ITC_wait,0,undefined,0,0,241,337559,1755815
49,18,male,Belgium,2,49,ITC,win,5,left,13,ITC_collect,704,k,0,0,241,336852,1756522
49,18,male,Belgium,2,49,ITC,win,5,left,13,ITC_outcome,0,undefined,0,0,261,335845,1757529
49,18,male,Belgium,2,50,guess,loss,5,left,2,guess_start,464,space,0,0,261,335378,1757996
49,18,male,Belgium,2,50,guess,loss,5,left,2,guess_choice,501,j,0,0,261,334872,1758502
49,18,male,Belgium,2,50,guess,loss,5,left,2,guess_outcome,0,undefined,0,0,246,333316,1760058
49,18,male,Belgium,2,50,ITC,loss,5,left,2,ITC_start,561,space,0,0,246,332754,1760620
49,18,male,Belgium,2,50,ITC,loss,5,left,2,ITC_choice,762,f,0,0,246,331989,1761385
49,18,male,Belgium,2,50,ITC,loss,5,left,2,ITC_wait,0,undefined,0,0,246,326979,1766395
49,18,male,Belgium,2,50,ITC,loss,5,left,2,ITC_collect,508,k,0,0,246,326469,1766905
49,18,male,Belgium,2,50,ITC,loss,5,left,2,ITC_outcome,0,undefined,0,0,266,325465,1767909
49,18,male,Belgium,2,51,guess,loss,10,right,1,guess_start,432,space,0,0,266,325032,1768342
49,18,male,Belgium,2,51,guess,loss,10,right,1,guess_choice,530,j,0,0,266,324500,1768874
49,18,male,Belgium,2,51,guess,loss,10,right,1,guess_outcome,0,undefined,0,0,251,322940,1770434
49,18,male,Belgium,2,51,ITC,loss,10,right,1,ITC_start,447,space,0,0,251,322491,1770883
49,18,male,Belgium,2,51,ITC,loss,10,right,1,ITC_choice,818,j,0,0,251,321671,1771703
49,18,male,Belgium,2,51,ITC,loss,10,right,1,ITC_wait,0,undefined,0,0,251,311655,1781719
49,18,male,Belgium,2,51,ITC,loss,10,right,1,ITC_collect,845,k,0,0,251,310807,1782567
49,18,male,Belgium,2,51,ITC,loss,10,right,1,ITC_outcome,0,undefined,0,0,271,309798,1783576
49,18,male,Belgium,2,52,guess,win,5,left,5,guess_start,368,space,0,0,271,309427,1783947
49,18,male,Belgium,2,52,guess,win,5,left,5,guess_choice,679,f,0,0,271,308743,1784631
49,18,male,Belgium,2,52,guess,win,5,left,5,guess_outcome,0,undefined,0,0,291,307177,1786197
49,18,male,Belgium,2,52,ITC,win,5,left,5,ITC_start,511,space,0,0,291,306664,1786710
49,18,male,Belgium,2,52,ITC,win,5,left,5,ITC_choice,721,f,0,0,291,305942,1787432
49,18,male,Belgium,2,52,ITC,win,5,left,5,ITC_wait,0,undefined,0,0,291,300937,1792437
49,18,male,Belgium,2,52,ITC,win,5,left,5,ITC_collect,636,k,0,0,291,300298,1793076
49,18,male,Belgium,2,52,ITC,win,5,left,5,ITC_outcome,0,undefined,0,0,311,299284,1794090
49,18,male,Belgium,2,53,guess,neutral,5,right,10,guess_start,390,space,0,0,311,298892,1794482
49,18,male,Belgium,2,53,guess,neutral,5,right,10,guess_choice,327,j,0,0,311,298563,1794811
49,18,male,Belgium,2,53,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,311,297002,1796372
49,18,male,Belgium,2,53,ITC,neutral,5,right,10,ITC_start,582,space,0,0,311,296417,1796957
49,18,male,Belgium,2,53,ITC,neutral,5,right,10,ITC_choice,1228,f,0,0,311,295187,1798187
49,18,male,Belgium,2,53,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,311,295183,1798191
49,18,male,Belgium,2,53,ITC,neutral,5,right,10,ITC_collect,760,k,0,0,311,294422,1798952
49,18,male,Belgium,2,53,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,321,293412,1799962
49,18,male,Belgium,2,54,guess,loss,10,left,5,guess_start,382,space,0,0,321,293028,1800346
49,18,male,Belgium,2,54,guess,loss,10,left,5,guess_choice,542,j,0,0,321,292481,1800893
49,18,male,Belgium,2,54,guess,loss,10,left,5,guess_outcome,0,undefined,0,0,306,290920,1802454
49,18,male,Belgium,2,54,ITC,loss,10,left,5,ITC_start,679,space,0,0,306,290239,1803135
49,18,male,Belgium,2,54,ITC,loss,10,left,5,ITC_choice,761,f,0,0,306,289475,1803899
49,18,male,Belgium,2,54,ITC,loss,10,left,5,ITC_wait,0,undefined,0,0,306,279472,1813902
49,18,male,Belgium,2,54,ITC,loss,10,left,5,ITC_collect,407,k,0,0,306,279062,1814312
49,18,male,Belgium,2,54,ITC,loss,10,left,5,ITC_outcome,0,undefined,0,0,326,278052,1815322
49,18,male,Belgium,2,55,guess,win,5,right,3,guess_start,355,space,0,0,326,277695,1815679
49,18,male,Belgium,2,55,guess,win,5,right,3,guess_choice,407,j,0,0,326,277285,1816089
49,18,male,Belgium,2,55,guess,win,5,right,3,guess_outcome,0,undefined,0,0,346,275715,1817659
49,18,male,Belgium,2,55,ITC,win,5,right,3,ITC_start,519,space,0,0,346,275195,1818179
49,18,male,Belgium,2,55,ITC,win,5,right,3,ITC_choice,669,j,0,0,346,274524,1818850
49,18,male,Belgium,2,55,ITC,win,5,right,3,ITC_wait,0,undefined,0,0,346,269514,1823860
49,18,male,Belgium,2,55,ITC,win,5,right,3,ITC_collect,617,k,0,0,346,268895,1824479
49,18,male,Belgium,2,55,ITC,win,5,right,3,ITC_outcome,0,undefined,0,0,366,267882,1825492
49,18,male,Belgium,2,56,guess,neutral,5,right,16,guess_start,487,space,0,0,366,267392,1825982
49,18,male,Belgium,2,56,guess,neutral,5,right,16,guess_choice,404,f,0,0,366,266982,1826392
49,18,male,Belgium,2,56,guess,neutral,5,right,16,guess_outcome,0,undefined,0,0,366,265413,1827961
49,18,male,Belgium,2,56,ITC,neutral,5,right,16,ITC_start,656,space,0,0,366,264754,1828620
49,18,male,Belgium,2,56,ITC,neutral,5,right,16,ITC_choice,777,j,0,0,366,263975,1829399
49,18,male,Belgium,2,56,ITC,neutral,5,right,16,ITC_wait,0,undefined,0,0,366,258971,1834403
49,18,male,Belgium,2,56,ITC,neutral,5,right,16,ITC_collect,789,k,0,0,366,258180,1835194
49,18,male,Belgium,2,56,ITC,neutral,5,right,16,ITC_outcome,0,undefined,0,0,386,257165,1836209
49,18,male,Belgium,2,57,guess,win,5,right,10,guess_start,346,space,0,0,386,256816,1836558
49,18,male,Belgium,2,57,guess,win,5,right,10,guess_choice,546,j,0,0,386,256268,1837106
49,18,male,Belgium,2,57,guess,win,5,right,10,guess_outcome,0,undefined,0,0,406,254707,1838667
49,18,male,Belgium,2,57,ITC,win,5,right,10,ITC_start,569,space,0,0,406,254136,1839238
49,18,male,Belgium,2,57,ITC,win,5,right,10,ITC_choice,654,j,0,0,406,253480,1839894
49,18,male,Belgium,2,57,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,406,248470,1844904
49,18,male,Belgium,2,57,ITC,win,5,right,10,ITC_collect,590,k,0,0,406,247877,1845497
49,18,male,Belgium,2,57,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,426,246872,1846502
49,18,male,Belgium,2,58,guess,win,10,right,2,guess_start,481,space,0,0,426,246388,1846986
49,18,male,Belgium,2,58,guess,win,10,right,2,guess_choice,583,f,0,0,426,245800,1847574
49,18,male,Belgium,2,58,guess,win,10,right,2,guess_outcome,0,undefined,0,0,446,244232,1849142
49,18,male,Belgium,2,58,ITC,win,10,right,2,ITC_start,492,space,0,0,446,243737,1849637
49,18,male,Belgium,2,58,ITC,win,10,right,2,ITC_choice,571,j,0,0,446,243164,1850210
49,18,male,Belgium,2,58,ITC,win,10,right,2,ITC_wait,0,undefined,0,0,446,233148,1860226
49,18,male,Belgium,2,58,ITC,win,10,right,2,ITC_collect,395,k,0,0,446,232750,1860624
49,18,male,Belgium,2,58,ITC,win,10,right,2,ITC_outcome,0,undefined,0,0,466,231738,1861636
49,18,male,Belgium,2,59,guess,win,5,left,4,guess_start,364,space,0,0,466,231370,1862004
49,18,male,Belgium,2,59,guess,win,5,left,4,guess_choice,556,f,0,0,466,230810,1862564
49,18,male,Belgium,2,59,guess,win,5,left,4,guess_outcome,0,undefined,0,0,486,229240,1864134
49,18,male,Belgium,2,59,ITC,win,5,left,4,ITC_start,396,space,0,0,486,228842,1864532
49,18,male,Belgium,2,59,ITC,win,5,left,4,ITC_choice,1104,f,0,0,486,227735,1865639
49,18,male,Belgium,2,59,ITC,win,5,left,4,ITC_wait,0,undefined,0,0,486,222732,1870642
49,18,male,Belgium,2,59,ITC,win,5,left,4,ITC_collect,748,k,0,0,486,221981,1871393
49,18,male,Belgium,2,59,ITC,win,5,left,4,ITC_outcome,0,undefined,0,0,506,220975,1872399
49,18,male,Belgium,2,60,guess,win,5,right,7,guess_start,685,space,0,0,506,220288,1873086
49,18,male,Belgium,2,60,guess,win,5,right,7,guess_choice,638,j,0,0,506,219645,1873729
49,18,male,Belgium,2,60,guess,win,5,right,7,guess_outcome,0,undefined,0,0,526,218089,1875285
49,18,male,Belgium,2,60,ITC,win,5,right,7,ITC_start,423,space,0,0,526,217664,1875710
49,18,male,Belgium,2,60,ITC,win,5,right,7,ITC_choice,1064,j,0,0,526,216598,1876776
49,18,male,Belgium,2,60,ITC,win,5,right,7,ITC_wait,0,undefined,0,0,526,211587,1881787
49,18,male,Belgium,2,60,ITC,win,5,right,7,ITC_collect,521,k,0,0,526,211063,1882311
49,18,male,Belgium,2,60,ITC,win,5,right,7,ITC_outcome,0,undefined,0,0,546,210055,1883319
49,18,male,Belgium,2,61,guess,neutral,5,right,12,guess_start,370,space,0,0,546,209683,1883691
49,18,male,Belgium,2,61,guess,neutral,5,right,12,guess_choice,515,f,0,0,546,209164,1884210
49,18,male,Belgium,2,61,guess,neutral,5,right,12,guess_outcome,0,undefined,0,0,546,207596,1885778
49,18,male,Belgium,2,61,ITC,neutral,5,right,12,ITC_start,727,space,0,0,546,206867,1886507
49,18,male,Belgium,2,61,ITC,neutral,5,right,12,ITC_choice,954,j,0,0,546,205912,1887462
49,18,male,Belgium,2,61,ITC,neutral,5,right,12,ITC_wait,0,undefined,0,0,546,200908,1892466
49,18,male,Belgium,2,61,ITC,neutral,5,right,12,ITC_collect,760,k,0,0,546,200145,1893229
49,18,male,Belgium,2,61,ITC,neutral,5,right,12,ITC_outcome,0,undefined,0,0,566,199135,1894239
49,18,male,Belgium,2,62,guess,loss,5,left,13,guess_start,422,space,0,0,566,198710,1894664
49,18,male,Belgium,2,62,guess,loss,5,left,13,guess_choice,624,f,0,0,566,198081,1895293
49,18,male,Belgium,2,62,guess,loss,5,left,13,guess_outcome,0,undefined,0,0,551,196518,1896856
49,18,male,Belgium,2,62,ITC,loss,5,left,13,ITC_start,443,space,0,0,551,196073,1897301
49,18,male,Belgium,2,62,ITC,loss,5,left,13,ITC_choice,668,f,0,0,551,195402,1897972
49,18,male,Belgium,2,62,ITC,loss,5,left,13,ITC_wait,0,undefined,0,0,551,190395,1902979
49,18,male,Belgium,2,62,ITC,loss,5,left,13,ITC_collect,742,k,0,0,551,189649,1903725
49,18,male,Belgium,2,62,ITC,loss,5,left,13,ITC_outcome,0,undefined,0,0,571,188637,1904737
49,18,male,Belgium,2,63,guess,loss,5,right,8,guess_start,351,space,0,0,571,188284,1905090
49,18,male,Belgium,2,63,guess,loss,5,right,8,guess_choice,628,j,0,0,571,187655,1905719
49,18,male,Belgium,2,63,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,556,186085,1907289
49,18,male,Belgium,2,63,ITC,loss,5,right,8,ITC_start,479,space,0,0,556,185604,1907770
49,18,male,Belgium,2,63,ITC,loss,5,right,8,ITC_choice,655,j,0,0,556,184948,1908426
49,18,male,Belgium,2,63,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,556,179945,1913429
49,18,male,Belgium,2,63,ITC,loss,5,right,8,ITC_collect,747,k,0,0,556,179195,1914179
49,18,male,Belgium,2,63,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,576,178176,1915198
49,18,male,Belgium,2,64,guess,win,10,left,7,guess_start,1014,space,0,0,576,177160,1916214
49,18,male,Belgium,2,64,guess,win,10,left,7,guess_choice,556,f,0,0,576,176599,1916775
49,18,male,Belgium,2,64,guess,win,10,left,7,guess_outcome,0,undefined,0,0,596,175037,1918337
49,18,male,Belgium,2,64,ITC,win,10,left,7,ITC_start,745,space,0,0,596,174291,1919083
49,18,male,Belgium,2,64,ITC,win,10,left,7,ITC_choice,737,f,0,0,596,173552,1919822
49,18,male,Belgium,2,64,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,596,163541,1929833
49,18,male,Belgium,2,64,ITC,win,10,left,7,ITC_collect,742,k,0,0,596,162796,1930578
49,18,male,Belgium,2,64,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,616,161785,1931589
49,18,male,Belgium,2,65,guess,loss,5,right,6,guess_start,462,space,0,0,616,161321,1932053
49,18,male,Belgium,2,65,guess,loss,5,right,6,guess_choice,488,j,0,0,616,160828,1932546
49,18,male,Belgium,2,65,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,601,159258,1934116
49,18,male,Belgium,2,65,ITC,loss,5,right,6,ITC_start,559,space,0,0,601,158698,1934676
49,18,male,Belgium,2,65,ITC,loss,5,right,6,ITC_choice,709,j,0,0,601,157986,1935388
49,18,male,Belgium,2,65,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,601,152975,1940399
49,18,male,Belgium,2,65,ITC,loss,5,right,6,ITC_collect,602,k,0,0,601,152370,1941004
49,18,male,Belgium,2,65,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,621,151351,1942023
49,18,male,Belgium,2,66,guess,loss,5,right,12,guess_start,385,space,0,0,621,150963,1942411
49,18,male,Belgium,2,66,guess,loss,5,right,12,guess_choice,473,f,0,0,621,150485,1942889
49,18,male,Belgium,2,66,guess,loss,5,right,12,guess_outcome,0,undefined,0,0,606,148925,1944449
49,18,male,Belgium,2,66,ITC,loss,5,right,12,ITC_start,488,space,0,0,606,148435,1944939
49,18,male,Belgium,2,66,ITC,loss,5,right,12,ITC_choice,845,j,0,0,606,147587,1945787
49,18,male,Belgium,2,66,ITC,loss,5,right,12,ITC_wait,0,undefined,0,0,606,142577,1950797
49,18,male,Belgium,2,66,ITC,loss,5,right,12,ITC_collect,824,k,0,0,606,141751,1951623
49,18,male,Belgium,2,66,ITC,loss,5,right,12,ITC_outcome,0,undefined,0,0,626,140742,1952632
49,18,male,Belgium,2,67,guess,neutral,5,right,2,guess_start,409,space,0,0,626,140331,1953043
49,18,male,Belgium,2,67,guess,neutral,5,right,2,guess_choice,488,f,0,0,626,139838,1953536
49,18,male,Belgium,2,67,guess,neutral,5,right,2,guess_outcome,0,undefined,0,0,626,138273,1955101
49,18,male,Belgium,2,67,ITC,neutral,5,right,2,ITC_start,386,space,0,0,626,137884,1955490
49,18,male,Belgium,2,67,ITC,neutral,5,right,2,ITC_choice,598,j,0,0,626,137284,1956090
49,18,male,Belgium,2,67,ITC,neutral,5,right,2,ITC_wait,0,undefined,0,0,626,132277,1961097
49,18,male,Belgium,2,67,ITC,neutral,5,right,2,ITC_collect,1031,k,0,0,626,131243,1962131
49,18,male,Belgium,2,67,ITC,neutral,5,right,2,ITC_outcome,0,undefined,0,0,646,130225,1963149
49,18,male,Belgium,2,68,guess,win,10,left,6,guess_start,483,space,0,0,646,129740,1963634
49,18,male,Belgium,2,68,guess,win,10,left,6,guess_choice,474,j,0,0,646,129262,1964112
49,18,male,Belgium,2,68,guess,win,10,left,6,guess_outcome,0,undefined,0,0,666,127704,1965670
49,18,male,Belgium,2,68,ITC,win,10,left,6,ITC_start,394,space,0,0,666,127308,1966066
49,18,male,Belgium,2,68,ITC,win,10,left,6,ITC_choice,628,f,0,0,666,126677,1966697
49,18,male,Belgium,2,68,ITC,win,10,left,6,ITC_wait,0,undefined,0,0,666,116672,1976702
49,18,male,Belgium,2,68,ITC,win,10,left,6,ITC_collect,513,k,0,0,666,116156,1977218
49,18,male,Belgium,2,68,ITC,win,10,left,6,ITC_outcome,0,undefined,0,0,686,115150,1978224
