subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
35,19,female,Belgium,3,73,ITC,neutral,5,left,14,ITC_start,409,space,0,0,89,425856,1551992
35,19,female,Belgium,3,73,ITC,neutral,5,left,14,ITC_choice,763,j,0,0,89,425091,1552757
35,19,female,Belgium,3,73,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,89,425087,1552761
35,19,female,Belgium,3,73,ITC,neutral,5,left,14,ITC_collect,1084,k,0,0,89,424001,1553847
35,19,female,Belgium,3,73,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,103,422993,1554855
35,19,female,Belgium,3,74,guess,win,5,left,9,guess_start,429,space,0,0,103,422561,1555287
35,19,female,Belgium,3,74,guess,win,5,left,9,guess_choice,992,f,0,0,103,421564,1556284
35,19,female,Belgium,3,74,guess,win,5,left,9,guess_outcome,0,undefined,0,0,123,420004,1557844
35,19,female,Belgium,3,74,ITC,win,5,left,9,ITC_start,283,space,0,0,123,419719,1558129
35,19,female,Belgium,3,74,ITC,win,5,left,9,ITC_choice,767,f,0,0,123,418948,1558900
35,19,female,Belgium,3,74,ITC,win,5,left,9,ITC_wait,0,undefined,0,0,123,413941,1563907
35,19,female,Belgium,3,74,ITC,win,5,left,9,ITC_collect,369,k,0,0,123,413569,1564279
35,19,female,Belgium,3,74,ITC,win,5,left,9,ITC_outcome,0,undefined,0,0,143,412560,1565288
35,19,female,Belgium,3,75,guess,loss,10,left,4,guess_start,296,space,0,0,143,412261,1565587
35,19,female,Belgium,3,75,guess,loss,10,left,4,guess_choice,752,j,0,0,143,411505,1566343
35,19,female,Belgium,3,75,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,128,409946,1567902
35,19,female,Belgium,3,75,ITC,loss,10,left,4,ITC_start,350,space,0,0,128,409592,1568256
35,19,female,Belgium,3,75,ITC,loss,10,left,4,ITC_choice,645,f,0,0,128,408945,1568903
35,19,female,Belgium,3,75,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,128,398942,1578906
35,19,female,Belgium,3,75,ITC,loss,10,left,4,ITC_collect,521,k,0,0,128,398417,1579431
35,19,female,Belgium,3,75,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,148,397412,1580436
35,19,female,Belgium,3,76,guess,neutral,5,left,9,guess_start,268,space,0,0,148,397141,1580707
35,19,female,Belgium,3,76,guess,neutral,5,left,9,guess_choice,628,j,0,0,148,396508,1581340
35,19,female,Belgium,3,76,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,148,394951,1582897
35,19,female,Belgium,3,76,ITC,neutral,5,left,9,ITC_start,571,space,0,0,148,394377,1583471
35,19,female,Belgium,3,76,ITC,neutral,5,left,9,ITC_choice,783,j,0,0,148,393590,1584258
35,19,female,Belgium,3,76,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,148,393586,1584262
35,19,female,Belgium,3,76,ITC,neutral,5,left,9,ITC_collect,897,k,0,0,148,392687,1585161
35,19,female,Belgium,3,76,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,157,391679,1586169
35,19,female,Belgium,3,77,guess,neutral,5,left,10,guess_start,414,space,0,0,157,391262,1586586
35,19,female,Belgium,3,77,guess,neutral,5,left,10,guess_choice,536,f,0,0,157,390721,1587127
35,19,female,Belgium,3,77,guess,neutral,5,left,10,guess_outcome,0,undefined,0,0,157,389162,1588686
35,19,female,Belgium,3,77,ITC,neutral,5,left,10,ITC_start,291,space,0,0,157,388867,1588981
35,19,female,Belgium,3,77,ITC,neutral,5,left,10,ITC_choice,681,j,0,0,157,388184,1589664
35,19,female,Belgium,3,77,ITC,neutral,5,left,10,ITC_wait,0,undefined,0,0,157,388181,1589667
35,19,female,Belgium,3,77,ITC,neutral,5,left,10,ITC_collect,830,k,0,0,157,387349,1590499
35,19,female,Belgium,3,77,ITC,neutral,5,left,10,ITC_outcome,0,undefined,0,0,167,386341,1591507
35,19,female,Belgium,3,78,guess,neutral,10,right,6,guess_start,395,space,0,0,167,385942,1591906
35,19,female,Belgium,3,78,guess,neutral,10,right,6,guess_choice,615,j,0,0,167,385323,1592525
35,19,female,Belgium,3,78,guess,neutral,10,right,6,guess_outcome,0,undefined,0,0,167,383764,1594084
35,19,female,Belgium,3,78,ITC,neutral,10,right,6,ITC_start,1247,space,0,0,167,382513,1595335
35,19,female,Belgium,3,78,ITC,neutral,10,right,6,ITC_choice,1503,j,0,0,167,381008,1596840
35,19,female,Belgium,3,78,ITC,neutral,10,right,6,ITC_wait,0,undefined,0,0,167,371000,1606848
35,19,female,Belgium,3,78,ITC,neutral,10,right,6,ITC_collect,328,k,0,0,167,370668,1607180
35,19,female,Belgium,3,78,ITC,neutral,10,right,6,ITC_outcome,0,undefined,0,0,187,369663,1608185
35,19,female,Belgium,3,79,guess,win,5,left,1,guess_start,336,space,0,0,187,369324,1608524
35,19,female,Belgium,3,79,guess,win,5,left,1,guess_choice,637,f,0,0,187,368681,1609167
35,19,female,Belgium,3,79,guess,win,5,left,1,guess_outcome,0,undefined,0,0,207,367125,1610723
35,19,female,Belgium,3,79,ITC,win,5,left,1,ITC_start,659,space,0,0,207,366464,1611384
35,19,female,Belgium,3,79,ITC,win,5,left,1,ITC_choice,592,f,0,0,207,365869,1611979
35,19,female,Belgium,3,79,ITC,win,5,left,1,ITC_wait,0,undefined,0,0,207,360861,1616987
35,19,female,Belgium,3,79,ITC,win,5,left,1,ITC_collect,682,k,0,0,207,360175,1617673
35,19,female,Belgium,3,79,ITC,win,5,left,1,ITC_outcome,0,undefined,0,0,227,359167,1618681
35,19,female,Belgium,3,80,guess,loss,10,right,5,guess_start,390,space,0,0,227,358774,1619074
35,19,female,Belgium,3,80,guess,loss,10,right,5,guess_choice,635,j,0,0,227,358135,1619713
35,19,female,Belgium,3,80,guess,loss,10,right,5,guess_outcome,0,undefined,0,0,212,356575,1621273
35,19,female,Belgium,3,80,ITC,loss,10,right,5,ITC_start,577,space,0,0,212,355995,1621853
35,19,female,Belgium,3,80,ITC,loss,10,right,5,ITC_choice,1270,j,0,0,212,354722,1623126
35,19,female,Belgium,3,80,ITC,loss,10,right,5,ITC_wait,0,undefined,0,0,212,344714,1633134
35,19,female,Belgium,3,80,ITC,loss,10,right,5,ITC_collect,634,k,0,0,212,344077,1633771
35,19,female,Belgium,3,80,ITC,loss,10,right,5,ITC_outcome,0,undefined,0,0,232,343068,1634780
35,19,female,Belgium,3,81,guess,win,5,left,8,guess_start,252,space,0,0,232,342813,1635035
35,19,female,Belgium,3,81,guess,win,5,left,8,guess_choice,842,f,0,0,232,341966,1635882
35,19,female,Belgium,3,81,guess,win,5,left,8,guess_outcome,0,undefined,0,0,252,340410,1637438
35,19,female,Belgium,3,81,ITC,win,5,left,8,ITC_start,730,space,0,0,252,339678,1638170
35,19,female,Belgium,3,81,ITC,win,5,left,8,ITC_choice,861,j,0,0,252,338815,1639033
35,19,female,Belgium,3,81,ITC,win,5,left,8,ITC_wait,0,undefined,0,0,252,338811,1639037
35,19,female,Belgium,3,81,ITC,win,5,left,8,ITC_collect,711,k,0,0,252,338099,1639749
35,19,female,Belgium,3,81,ITC,win,5,left,8,ITC_outcome,0,undefined,0,0,260,337091,1640757
35,19,female,Belgium,3,82,guess,win,10,right,7,guess_start,876,space,0,0,260,336211,1641637
35,19,female,Belgium,3,82,guess,win,10,right,7,guess_choice,571,j,0,0,260,335636,1642212
35,19,female,Belgium,3,82,guess,win,10,right,7,guess_outcome,0,undefined,0,0,280,334081,1643767
35,19,female,Belgium,3,82,ITC,win,10,right,7,ITC_start,362,space,0,0,280,333716,1644132
35,19,female,Belgium,3,82,ITC,win,10,right,7,ITC_choice,1325,f,0,0,280,332388,1645460
35,19,female,Belgium,3,82,ITC,win,10,right,7,ITC_wait,0,undefined,0,0,280,332384,1645464
35,19,female,Belgium,3,82,ITC,win,10,right,7,ITC_collect,798,k,0,0,280,331585,1646263
35,19,female,Belgium,3,82,ITC,win,10,right,7,ITC_outcome,0,undefined,0,0,287,330576,1647272
35,19,female,Belgium,3,83,guess,loss,10,right,8,guess_start,428,space,0,0,287,330146,1647702
35,19,female,Belgium,3,83,guess,loss,10,right,8,guess_choice,624,j,0,0,287,329518,1648330
35,19,female,Belgium,3,83,guess,loss,10,right,8,guess_outcome,0,undefined,0,0,272,327960,1649888
35,19,female,Belgium,3,83,ITC,loss,10,right,8,ITC_start,328,space,0,0,272,327629,1650219
35,19,female,Belgium,3,83,ITC,loss,10,right,8,ITC_wait,0,undefined,0,0,272,326390,1651458
35,19,female,Belgium,3,83,ITC,loss,10,right,8,ITC_choice,1232,f,0,0,272,326394,1651454
35,19,female,Belgium,3,83,ITC,loss,10,right,8,ITC_collect,832,k,0,0,272,325556,1652292
35,19,female,Belgium,3,83,ITC,loss,10,right,8,ITC_outcome,0,undefined,0,0,280,324551,1653297
35,19,female,Belgium,3,84,guess,loss,5,right,14,guess_start,974,space,0,0,280,323573,1654275
35,19,female,Belgium,3,84,guess,loss,5,right,14,guess_choice,782,f,0,0,280,322787,1655061
35,19,female,Belgium,3,84,guess,loss,5,right,14,guess_outcome,0,undefined,0,0,265,321229,1656619
35,19,female,Belgium,3,84,ITC,loss,5,right,14,ITC_start,361,space,0,0,265,320865,1656983
35,19,female,Belgium,3,84,ITC,loss,5,right,14,ITC_choice,1157,f,0,0,265,319706,1658142
35,19,female,Belgium,3,84,ITC,loss,5,right,14,ITC_wait,0,undefined,0,0,265,319702,1658146
35,19,female,Belgium,3,84,ITC,loss,5,right,14,ITC_collect,632,k,0,0,265,319069,1658779
35,19,female,Belgium,3,84,ITC,loss,5,right,14,ITC_outcome,0,undefined,0,0,279,318061,1659787
35,19,female,Belgium,3,85,guess,neutral,10,left,8,guess_start,429,space,0,0,279,317628,1660220
35,19,female,Belgium,3,85,guess,neutral,10,left,8,guess_choice,731,j,0,0,279,316893,1660955
35,19,female,Belgium,3,85,guess,neutral,10,left,8,guess_outcome,0,undefined,0,0,279,315338,1662510
35,19,female,Belgium,3,85,ITC,neutral,10,left,8,ITC_start,741,space,0,0,279,314594,1663254
35,19,female,Belgium,3,85,ITC,neutral,10,left,8,ITC_choice,807,f,0,0,279,313784,1664064
35,19,female,Belgium,3,85,ITC,neutral,10,left,8,ITC_wait,0,undefined,0,0,279,303778,1674070
35,19,female,Belgium,3,85,ITC,neutral,10,left,8,ITC_collect,379,k,0,0,279,303395,1674453
35,19,female,Belgium,3,85,ITC,neutral,10,left,8,ITC_outcome,0,undefined,0,0,299,302386,1675462
35,19,female,Belgium,3,86,guess,neutral,10,left,7,guess_start,318,space,0,0,299,302064,1675784
35,19,female,Belgium,3,86,guess,neutral,10,left,7,guess_choice,724,f,0,0,299,301336,1676512
35,19,female,Belgium,3,86,guess,neutral,10,left,7,guess_outcome,0,undefined,0,0,299,299778,1678070
35,19,female,Belgium,3,86,ITC,neutral,10,left,7,ITC_start,761,space,0,0,299,299014,1678834
35,19,female,Belgium,3,86,ITC,neutral,10,left,7,ITC_choice,795,j,0,0,299,298216,1679632
35,19,female,Belgium,3,86,ITC,neutral,10,left,7,ITC_wait,0,undefined,0,0,299,298212,1679636
35,19,female,Belgium,3,86,ITC,neutral,10,left,7,ITC_collect,584,k,0,0,299,297626,1680222
35,19,female,Belgium,3,86,ITC,neutral,10,left,7,ITC_outcome,0,undefined,0,0,306,296618,1681230
35,19,female,Belgium,3,87,guess,win,10,left,6,guess_start,566,space,0,0,306,296048,1681800
35,19,female,Belgium,3,87,guess,win,10,left,6,guess_choice,736,f,0,0,306,295308,1682540
35,19,female,Belgium,3,87,guess,win,10,left,6,guess_outcome,0,undefined,0,0,326,293753,1684095
35,19,female,Belgium,3,87,ITC,win,10,left,6,ITC_start,514,space,0,0,326,293237,1684611
35,19,female,Belgium,3,87,ITC,win,10,left,6,ITC_choice,806,j,0,0,326,292428,1685420
35,19,female,Belgium,3,87,ITC,win,10,left,6,ITC_wait,0,undefined,0,0,326,292425,1685423
35,19,female,Belgium,3,87,ITC,win,10,left,6,ITC_collect,607,k,0,0,326,291817,1686031
35,19,female,Belgium,3,87,ITC,win,10,left,6,ITC_outcome,0,undefined,0,0,332,290813,1687035
35,19,female,Belgium,3,88,guess,neutral,5,right,5,guess_start,382,space,0,0,332,290428,1687420
35,19,female,Belgium,3,88,guess,neutral,5,right,5,guess_choice,1107,f,0,0,332,289316,1688532
35,19,female,Belgium,3,88,guess,neutral,5,right,5,guess_outcome,0,undefined,0,0,332,287759,1690089
35,19,female,Belgium,3,88,ITC,neutral,5,right,5,ITC_start,729,space,0,0,332,287027,1690821
35,19,female,Belgium,3,88,ITC,neutral,5,right,5,ITC_choice,1078,f,0,0,332,285947,1691901
35,19,female,Belgium,3,88,ITC,neutral,5,right,5,ITC_wait,0,undefined,0,0,332,285943,1691905
35,19,female,Belgium,3,88,ITC,neutral,5,right,5,ITC_collect,490,k,0,0,332,285452,1692396
35,19,female,Belgium,3,88,ITC,neutral,5,right,5,ITC_outcome,0,undefined,0,0,337,284444,1693404
35,19,female,Belgium,3,89,guess,win,5,left,12,guess_start,414,space,0,0,337,284026,1693822
35,19,female,Belgium,3,89,guess,win,5,left,12,guess_choice,513,j,0,0,337,283509,1694339
35,19,female,Belgium,3,89,guess,win,5,left,12,guess_outcome,0,undefined,0,0,357,281952,1695896
35,19,female,Belgium,3,89,ITC,win,5,left,12,ITC_start,797,space,0,0,357,281152,1696696
35,19,female,Belgium,3,89,ITC,win,5,left,12,ITC_choice,736,j,0,0,357,280413,1697435
35,19,female,Belgium,3,89,ITC,win,5,left,12,ITC_wait,0,undefined,0,0,357,280409,1697439
35,19,female,Belgium,3,89,ITC,win,5,left,12,ITC_collect,299,k,0,0,357,280108,1697740
35,19,female,Belgium,3,89,ITC,win,5,left,12,ITC_outcome,0,undefined,0,0,369,279099,1698749
35,19,female,Belgium,3,90,guess,loss,5,right,10,guess_start,408,space,0,0,369,278688,1699160
35,19,female,Belgium,3,90,guess,loss,5,right,10,guess_choice,484,f,0,0,369,278199,1699649
35,19,female,Belgium,3,90,guess,loss,5,right,10,guess_outcome,0,undefined,0,0,354,276645,1701203
35,19,female,Belgium,3,90,ITC,loss,5,right,10,ITC_start,466,space,0,0,354,276176,1701672
35,19,female,Belgium,3,90,ITC,loss,5,right,10,ITC_choice,936,j,0,0,354,275237,1702611
35,19,female,Belgium,3,90,ITC,loss,5,right,10,ITC_wait,0,undefined,0,0,354,270229,1707619
35,19,female,Belgium,3,90,ITC,loss,5,right,10,ITC_collect,369,k,0,0,354,269857,1707991
35,19,female,Belgium,3,90,ITC,loss,5,right,10,ITC_outcome,0,undefined,0,0,374,268848,1709000
35,19,female,Belgium,3,91,guess,win,5,right,16,guess_start,273,space,0,0,374,268571,1709277
35,19,female,Belgium,3,91,guess,win,5,right,16,guess_choice,553,j,0,0,374,268014,1709834
35,19,female,Belgium,3,91,guess,win,5,right,16,guess_outcome,0,undefined,0,0,394,266454,1711394
35,19,female,Belgium,3,91,ITC,win,5,right,16,ITC_start,365,space,0,0,394,266086,1711762
35,19,female,Belgium,3,91,ITC,win,5,right,16,ITC_choice,808,j,0,0,394,265275,1712573
35,19,female,Belgium,3,91,ITC,win,5,right,16,ITC_wait,0,undefined,0,0,394,260269,1717579
35,19,female,Belgium,3,91,ITC,win,5,right,16,ITC_collect,407,k,0,0,394,259858,1717990
35,19,female,Belgium,3,91,ITC,win,5,right,16,ITC_outcome,0,undefined,0,0,414,258854,1718994
35,19,female,Belgium,3,92,guess,neutral,10,right,3,guess_start,307,space,0,0,414,258543,1719305
35,19,female,Belgium,3,92,guess,neutral,10,right,3,guess_choice,510,f,0,0,414,258029,1719819
35,19,female,Belgium,3,92,guess,neutral,10,right,3,guess_outcome,0,undefined,0,0,414,256470,1721378
35,19,female,Belgium,3,92,ITC,neutral,10,right,3,ITC_start,649,space,0,0,414,255818,1722030
35,19,female,Belgium,3,92,ITC,neutral,10,right,3,ITC_choice,1092,j,0,0,414,254723,1723125
35,19,female,Belgium,3,92,ITC,neutral,10,right,3,ITC_wait,0,undefined,0,0,414,244715,1733133
35,19,female,Belgium,3,92,ITC,neutral,10,right,3,ITC_collect,790,k,0,0,414,243922,1733926
35,19,female,Belgium,3,92,ITC,neutral,10,right,3,ITC_outcome,0,undefined,0,0,434,242916,1734932
35,19,female,Belgium,3,93,guess,win,5,right,2,guess_start,239,space,0,0,434,242674,1735174
35,19,female,Belgium,3,93,guess,win,5,right,2,guess_choice,510,f,0,0,434,242159,1735689
35,19,female,Belgium,3,93,guess,win,5,right,2,guess_outcome,0,undefined,0,0,454,240602,1737246
35,19,female,Belgium,3,93,ITC,win,5,right,2,ITC_start,394,space,0,0,454,240205,1737643
35,19,female,Belgium,3,93,ITC,win,5,right,2,ITC_choice,965,j,0,0,454,239237,1738611
35,19,female,Belgium,3,93,ITC,win,5,right,2,ITC_wait,0,undefined,0,0,454,234230,1743618
35,19,female,Belgium,3,93,ITC,win,5,right,2,ITC_collect,320,k,0,0,454,233906,1743942
35,19,female,Belgium,3,93,ITC,win,5,right,2,ITC_outcome,0,undefined,0,0,474,232902,1744946
35,19,female,Belgium,3,94,guess,neutral,5,left,6,guess_start,93,space,0,0,474,232805,1745043
35,19,female,Belgium,3,94,guess,neutral,5,left,6,guess_choice,538,j,0,0,474,232263,1745585
35,19,female,Belgium,3,94,guess,neutral,5,left,6,guess_outcome,0,undefined,0,0,474,230703,1747145
35,19,female,Belgium,3,94,ITC,neutral,5,left,6,ITC_start,795,space,0,0,474,229906,1747942
35,19,female,Belgium,3,94,ITC,neutral,5,left,6,ITC_choice,842,f,0,0,474,229061,1748787
35,19,female,Belgium,3,94,ITC,neutral,5,left,6,ITC_wait,0,undefined,0,0,474,224055,1753793
35,19,female,Belgium,3,94,ITC,neutral,5,left,6,ITC_collect,357,k,0,0,474,223695,1754153
35,19,female,Belgium,3,94,ITC,neutral,5,left,6,ITC_outcome,0,undefined,0,0,494,222691,1755157
35,19,female,Belgium,3,95,guess,loss,10,left,6,guess_start,291,space,0,0,494,222397,1755451
35,19,female,Belgium,3,95,guess,loss,10,left,6,guess_choice,737,j,0,0,494,221656,1756192
35,19,female,Belgium,3,95,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,479,220097,1757751
35,19,female,Belgium,3,95,ITC,loss,10,left,6,ITC_start,232,space,0,0,479,219861,1757987
35,19,female,Belgium,3,95,ITC,loss,10,left,6,ITC_choice,755,f,0,0,479,219103,1758745
35,19,female,Belgium,3,95,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,479,209095,1768753
35,19,female,Belgium,3,95,ITC,loss,10,left,6,ITC_collect,1489,k,0,0,479,207603,1770245
35,19,female,Belgium,3,95,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,499,206594,1771254
35,19,female,Belgium,3,96,guess,loss,5,right,13,guess_start,301,space,0,0,499,206289,1771559
35,19,female,Belgium,3,96,guess,loss,5,right,13,guess_choice,574,j,0,0,499,205712,1772136
35,19,female,Belgium,3,96,guess,loss,5,right,13,guess_outcome,0,undefined,0,0,484,204153,1773695
35,19,female,Belgium,3,96,ITC,loss,5,right,13,ITC_start,962,space,0,0,484,203188,1774660
35,19,female,Belgium,3,96,ITC,loss,5,right,13,ITC_choice,658,f,0,0,484,202527,1775321
35,19,female,Belgium,3,96,ITC,loss,5,right,13,ITC_wait,0,undefined,0,0,484,202523,1775325
35,19,female,Belgium,3,96,ITC,loss,5,right,13,ITC_collect,837,k,0,0,484,201684,1776164
35,19,female,Belgium,3,96,ITC,loss,5,right,13,ITC_outcome,0,undefined,0,0,497,200676,1777172
35,19,female,Belgium,3,97,guess,loss,5,right,5,guess_start,269,space,0,0,497,200404,1777444
35,19,female,Belgium,3,97,guess,loss,5,right,5,guess_choice,469,f,0,0,497,199931,1777917
35,19,female,Belgium,3,97,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,482,198372,1779476
35,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_start,406,space,0,0,482,197963,1779885
35,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_choice,1557,j,0,0,482,196404,1781444
35,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,482,191399,1786449
35,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_collect,473,k,0,0,482,190923,1786925
35,19,female,Belgium,3,97,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,502,189914,1787934
35,19,female,Belgium,3,98,guess,win,10,left,1,guess_start,264,space,0,0,502,189646,1788202
35,19,female,Belgium,3,98,guess,win,10,left,1,guess_choice,634,f,0,0,502,189008,1788840
35,19,female,Belgium,3,98,guess,win,10,left,1,guess_outcome,0,undefined,0,0,522,187449,1790399
35,19,female,Belgium,3,98,ITC,win,10,left,1,ITC_start,348,space,0,0,522,187098,1790750
35,19,female,Belgium,3,98,ITC,win,10,left,1,ITC_choice,697,f,0,0,522,186398,1791450
35,19,female,Belgium,3,98,ITC,win,10,left,1,ITC_wait,0,undefined,0,0,522,176390,1801458
35,19,female,Belgium,3,98,ITC,win,10,left,1,ITC_collect,371,k,0,0,522,176016,1801832
35,19,female,Belgium,3,98,ITC,win,10,left,1,ITC_outcome,0,undefined,0,0,542,175008,1802840
35,19,female,Belgium,3,99,guess,neutral,5,left,13,guess_start,242,space,0,0,542,174763,1803085
35,19,female,Belgium,3,99,guess,neutral,5,left,13,guess_choice,631,f,0,0,542,174127,1803721
35,19,female,Belgium,3,99,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,542,172568,1805280
35,19,female,Belgium,3,99,ITC,neutral,5,left,13,ITC_start,711,space,0,0,542,171854,1805994
35,19,female,Belgium,3,99,ITC,neutral,5,left,13,ITC_choice,716,j,0,0,542,171135,1806713
35,19,female,Belgium,3,99,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,542,171131,1806717
35,19,female,Belgium,3,99,ITC,neutral,5,left,13,ITC_collect,551,k,0,0,542,170578,1807270
35,19,female,Belgium,3,99,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,555,169570,1808278
35,19,female,Belgium,3,100,guess,win,10,right,3,guess_start,337,space,0,0,555,169229,1808619
35,19,female,Belgium,3,100,guess,win,10,right,3,guess_choice,584,j,0,0,555,168640,1809208
35,19,female,Belgium,3,100,guess,win,10,right,3,guess_outcome,0,undefined,0,0,575,167080,1810768
35,19,female,Belgium,3,100,ITC,win,10,right,3,ITC_start,362,space,0,0,575,166715,1811133
35,19,female,Belgium,3,100,ITC,win,10,right,3,ITC_choice,987,j,0,0,575,165726,1812122
35,19,female,Belgium,3,100,ITC,win,10,right,3,ITC_wait,0,undefined,0,0,575,155718,1822130
35,19,female,Belgium,3,100,ITC,win,10,right,3,ITC_collect,1049,k,0,0,575,154666,1823182
35,19,female,Belgium,3,100,ITC,win,10,right,3,ITC_outcome,0,undefined,0,0,595,153660,1824188
35,19,female,Belgium,3,101,guess,loss,5,left,2,guess_start,380,space,0,0,595,153276,1824572
35,19,female,Belgium,3,101,guess,loss,5,left,2,guess_choice,711,f,0,0,595,152561,1825287
35,19,female,Belgium,3,101,guess,loss,5,left,2,guess_outcome,0,undefined,0,0,580,151001,1826847
35,19,female,Belgium,3,101,ITC,loss,5,left,2,ITC_start,587,space,0,0,580,150411,1827437
35,19,female,Belgium,3,101,ITC,loss,5,left,2,ITC_choice,660,f,0,0,580,149748,1828100
35,19,female,Belgium,3,101,ITC,loss,5,left,2,ITC_wait,0,undefined,0,0,580,144741,1833107
35,19,female,Belgium,3,101,ITC,loss,5,left,2,ITC_collect,665,k,0,0,580,144072,1833776
35,19,female,Belgium,3,101,ITC,loss,5,left,2,ITC_outcome,0,undefined,0,0,600,143064,1834784
35,19,female,Belgium,3,102,guess,neutral,5,left,2,guess_start,433,space,0,0,600,142627,1835221
35,19,female,Belgium,3,102,guess,neutral,5,left,2,guess_choice,499,j,0,0,600,142124,1835724
35,19,female,Belgium,3,102,guess,neutral,5,left,2,guess_outcome,0,undefined,0,0,600,140564,1837284
35,19,female,Belgium,3,102,ITC,neutral,5,left,2,ITC_start,661,space,0,0,600,139900,1837948
35,19,female,Belgium,3,102,ITC,neutral,5,left,2,ITC_choice,679,f,0,0,600,139218,1838630
35,19,female,Belgium,3,102,ITC,neutral,5,left,2,ITC_wait,0,undefined,0,0,600,134212,1843636
35,19,female,Belgium,3,102,ITC,neutral,5,left,2,ITC_collect,441,k,0,0,600,133767,1844081
35,19,female,Belgium,3,102,ITC,neutral,5,left,2,ITC_outcome,0,undefined,0,0,620,132762,1845086
35,19,female,Belgium,3,103,guess,win,5,left,11,guess_start,289,space,0,0,620,132469,1845379
35,19,female,Belgium,3,103,guess,win,5,left,11,guess_choice,691,f,0,0,620,131774,1846074
35,19,female,Belgium,3,103,guess,win,5,left,11,guess_outcome,0,undefined,0,0,640,130217,1847631
35,19,female,Belgium,3,103,ITC,win,5,left,11,ITC_start,313,space,0,0,640,129901,1847947
35,19,female,Belgium,3,103,ITC,win,5,left,11,ITC_choice,798,j,0,0,640,129099,1848749
35,19,female,Belgium,3,103,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,640,129096,1848752
35,19,female,Belgium,3,103,ITC,win,5,left,11,ITC_collect,492,k,0,0,640,128602,1849246
35,19,female,Belgium,3,103,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,651,127594,1850254
35,19,female,Belgium,3,104,guess,win,5,right,4,guess_start,381,space,0,0,651,127209,1850639
35,19,female,Belgium,3,104,guess,win,5,right,4,guess_choice,507,j,0,0,651,126698,1851150
35,19,female,Belgium,3,104,guess,win,5,right,4,guess_outcome,0,undefined,0,0,671,125138,1852710
35,19,female,Belgium,3,104,ITC,win,5,right,4,ITC_start,413,space,0,0,671,124722,1853126
35,19,female,Belgium,3,104,ITC,win,5,right,4,ITC_choice,916,j,0,0,671,123801,1854047
35,19,female,Belgium,3,104,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,671,118793,1859055
35,19,female,Belgium,3,104,ITC,win,5,right,4,ITC_collect,376,k,0,0,671,118414,1859434
35,19,female,Belgium,3,104,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,691,117405,1860443
35,19,female,Belgium,3,105,guess,neutral,5,right,1,guess_start,345,space,0,0,691,117056,1860792
35,19,female,Belgium,3,105,guess,neutral,5,right,1,guess_choice,378,f,0,0,691,116674,1861174
35,19,female,Belgium,3,105,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,691,115114,1862734
35,19,female,Belgium,3,105,ITC,neutral,5,right,1,ITC_start,641,space,0,0,691,114470,1863378
35,19,female,Belgium,3,105,ITC,neutral,5,right,1,ITC_choice,670,j,0,0,691,113797,1864051
35,19,female,Belgium,3,105,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,691,108789,1869059
35,19,female,Belgium,3,105,ITC,neutral,5,right,1,ITC_collect,415,k,0,0,691,108370,1869478
35,19,female,Belgium,3,105,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,711,107362,1870486
35,19,female,Belgium,3,106,guess,neutral,5,right,4,guess_start,284,space,0,0,711,107074,1870774
35,19,female,Belgium,3,106,guess,neutral,5,right,4,guess_choice,631,f,0,0,711,106438,1871410
35,19,female,Belgium,3,106,guess,neutral,5,right,4,guess_outcome,0,undefined,0,0,711,104878,1872970
35,19,female,Belgium,3,106,ITC,neutral,5,right,4,ITC_start,475,space,0,0,711,104400,1873448
35,19,female,Belgium,3,106,ITC,neutral,5,right,4,ITC_choice,690,j,0,0,711,103707,1874141
35,19,female,Belgium,3,106,ITC,neutral,5,right,4,ITC_wait,0,undefined,0,0,711,98699,1879149
