subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
50,21,male,Dutch,2,72,guess,loss,10,left,7,guess_outcome,0,undefined,0,0,316,310937,1002261
50,21,male,Dutch,2,72,ITC,loss,10,left,7,ITC_start,334,space,0,0,316,310602,1002596
50,21,male,Dutch,2,72,ITC,loss,10,left,7,ITC_choice,1139,j,0,0,316,309462,1003736
50,21,male,Dutch,2,72,ITC,loss,10,left,7,ITC_wait,0,undefined,0,0,316,309461,1003737
50,21,male,Dutch,2,72,ITC,loss,10,left,7,ITC_collect,377,k,0,0,316,309083,1004115
50,21,male,Dutch,2,72,ITC,loss,10,left,7,ITC_outcome,0,undefined,0,0,323,308079,1005119
50,21,male,Dutch,2,73,guess,neutral,5,left,8,guess_start,465,space,0,0,323,307614,1005584
50,21,male,Dutch,2,73,guess,neutral,5,left,8,guess_choice,728,j,0,0,323,306884,1006314
50,21,male,Dutch,2,73,guess,neutral,5,left,8,guess_outcome,0,undefined,0,0,323,305332,1007866
50,21,male,Dutch,2,73,ITC,neutral,5,left,8,ITC_start,616,space,0,0,323,304715,1008483
50,21,male,Dutch,2,73,ITC,neutral,5,left,8,ITC_choice,1076,f,0,0,323,303639,1009559
50,21,male,Dutch,2,73,ITC,neutral,5,left,8,ITC_wait,0,undefined,0,0,323,298636,1014562
50,21,male,Dutch,2,73,ITC,neutral,5,left,8,ITC_collect,604,k,0,0,323,298031,1015167
50,21,male,Dutch,2,73,ITC,neutral,5,left,8,ITC_outcome,0,undefined,0,0,343,297028,1016170
50,21,male,Dutch,2,74,guess,win,10,left,2,guess_start,282,space,0,0,343,296745,1016453
50,21,male,Dutch,2,74,guess,win,10,left,2,guess_choice,419,j,0,0,343,296324,1016874
50,21,male,Dutch,2,74,guess,win,10,left,2,guess_outcome,0,undefined,0,0,363,294772,1018426
50,21,male,Dutch,2,74,ITC,win,10,left,2,ITC_start,221,space,0,0,363,294549,1018649
50,21,male,Dutch,2,74,ITC,win,10,left,2,ITC_choice,1362,j,0,0,363,293186,1020012
50,21,male,Dutch,2,74,ITC,win,10,left,2,ITC_wait,0,undefined,0,0,363,293183,1020015
50,21,male,Dutch,2,74,ITC,win,10,left,2,ITC_collect,218,k,0,0,363,292964,1020234
50,21,male,Dutch,2,74,ITC,win,10,left,2,ITC_outcome,0,undefined,0,0,365,291961,1021237
50,21,male,Dutch,2,75,guess,win,5,left,15,guess_start,233,space,0,0,365,291728,1021470
50,21,male,Dutch,2,75,guess,win,5,left,15,guess_choice,342,j,0,0,365,291384,1021814
50,21,male,Dutch,2,75,guess,win,5,left,15,guess_outcome,0,undefined,0,0,385,289829,1023369
50,21,male,Dutch,2,75,ITC,win,5,left,15,ITC_start,341,space,0,0,385,289487,1023711
50,21,male,Dutch,2,75,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,385,288393,1024805
50,21,male,Dutch,2,75,ITC,win,5,left,15,ITC_choice,1092,j,0,0,385,288395,1024803
50,21,male,Dutch,2,75,ITC,win,5,left,15,ITC_collect,277,k,0,0,385,288115,1025083
50,21,male,Dutch,2,75,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,400,287112,1026086
50,21,male,Dutch,2,76,guess,loss,5,right,9,guess_start,229,space,0,0,400,286882,1026316
50,21,male,Dutch,2,76,guess,loss,5,right,9,guess_choice,297,j,0,0,400,286583,1026615
50,21,male,Dutch,2,76,guess,loss,5,right,9,guess_outcome,0,undefined,0,0,385,285029,1028169
50,21,male,Dutch,2,76,ITC,loss,5,right,9,ITC_start,600,space,0,0,385,284429,1028769
50,21,male,Dutch,2,76,ITC,loss,5,right,9,ITC_choice,1515,j,0,0,385,282913,1030285
50,21,male,Dutch,2,76,ITC,loss,5,right,9,ITC_wait,0,undefined,0,0,385,277912,1035286
50,21,male,Dutch,2,76,ITC,loss,5,right,9,ITC_collect,385,k,0,0,385,277526,1035672
50,21,male,Dutch,2,76,ITC,loss,5,right,9,ITC_outcome,0,undefined,0,0,405,276522,1036676
50,21,male,Dutch,2,77,guess,neutral,10,right,7,guess_start,260,space,0,0,405,276261,1036937
50,21,male,Dutch,2,77,guess,neutral,10,right,7,guess_choice,609,f,0,0,405,275651,1037547
50,21,male,Dutch,2,77,guess,neutral,10,right,7,guess_outcome,0,undefined,0,0,405,274097,1039101
50,21,male,Dutch,2,77,ITC,neutral,10,right,7,ITC_start,242,space,0,0,405,273854,1039344
50,21,male,Dutch,2,77,ITC,neutral,10,right,7,ITC_choice,1253,f,0,0,405,272600,1040598
50,21,male,Dutch,2,77,ITC,neutral,10,right,7,ITC_wait,0,undefined,0,0,405,272597,1040601
50,21,male,Dutch,2,77,ITC,neutral,10,right,7,ITC_collect,338,k,0,0,405,272258,1040940
50,21,male,Dutch,2,77,ITC,neutral,10,right,7,ITC_outcome,0,undefined,0,0,412,271254,1041944
50,21,male,Dutch,2,78,guess,loss,10,left,8,guess_start,336,space,0,0,412,270918,1042280
50,21,male,Dutch,2,78,guess,loss,10,left,8,guess_choice,448,j,0,0,412,270468,1042730
50,21,male,Dutch,2,78,guess,loss,10,left,8,guess_outcome,0,undefined,0,0,397,268916,1044282
50,21,male,Dutch,2,78,ITC,loss,10,left,8,ITC_start,302,space,0,0,397,268613,1044585
50,21,male,Dutch,2,78,ITC,loss,10,left,8,ITC_choice,1125,j,0,0,397,267488,1045710
50,21,male,Dutch,2,78,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,397,267486,1045712
50,21,male,Dutch,2,78,ITC,loss,10,left,8,ITC_collect,169,k,0,0,397,267316,1045882
50,21,male,Dutch,2,78,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,405,266314,1046884
50,21,male,Dutch,2,79,guess,neutral,5,right,11,guess_start,394,space,0,0,405,265919,1047279
50,21,male,Dutch,2,79,guess,neutral,5,right,11,guess_choice,601,j,0,0,405,265317,1047881
50,21,male,Dutch,2,79,guess,neutral,5,right,11,guess_outcome,0,undefined,0,0,405,263764,1049434
50,21,male,Dutch,2,79,ITC,neutral,5,right,11,ITC_start,245,space,0,0,405,263519,1049679
50,21,male,Dutch,2,79,ITC,neutral,5,right,11,ITC_wait,0,undefined,0,0,405,262553,1050645
50,21,male,Dutch,2,79,ITC,neutral,5,right,11,ITC_choice,961,f,0,0,405,262557,1050641
50,21,male,Dutch,2,79,ITC,neutral,5,right,11,ITC_collect,288,k,0,0,405,262265,1050933
50,21,male,Dutch,2,79,ITC,neutral,5,right,11,ITC_outcome,0,undefined,0,0,416,261262,1051936
50,21,male,Dutch,2,80,guess,neutral,5,right,1,guess_start,361,space,0,0,416,260899,1052299
50,21,male,Dutch,2,80,guess,neutral,5,right,1,guess_choice,428,j,0,0,416,260469,1052729
50,21,male,Dutch,2,80,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,416,258918,1054280
50,21,male,Dutch,2,80,ITC,neutral,5,right,1,ITC_start,350,space,0,0,416,258567,1054631
50,21,male,Dutch,2,80,ITC,neutral,5,right,1,ITC_choice,1282,j,0,0,416,257284,1055914
50,21,male,Dutch,2,80,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,416,252281,1060917
50,21,male,Dutch,2,80,ITC,neutral,5,right,1,ITC_collect,791,k,0,0,416,251488,1061710
50,21,male,Dutch,2,80,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,436,250486,1062712
50,21,male,Dutch,2,81,guess,win,10,left,3,guess_start,187,space,0,0,436,250298,1062900
50,21,male,Dutch,2,81,guess,win,10,left,3,guess_choice,472,j,0,0,436,249824,1063374
50,21,male,Dutch,2,81,guess,win,10,left,3,guess_outcome,0,undefined,0,0,456,248272,1064926
50,21,male,Dutch,2,81,ITC,win,10,left,3,ITC_start,234,space,0,0,456,248038,1065160
50,21,male,Dutch,2,81,ITC,win,10,left,3,ITC_choice,1183,j,0,0,456,246853,1066345
50,21,male,Dutch,2,81,ITC,win,10,left,3,ITC_wait,0,undefined,0,0,456,246850,1066348
50,21,male,Dutch,2,81,ITC,win,10,left,3,ITC_collect,186,k,0,0,456,246663,1066535
50,21,male,Dutch,2,81,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,459,245660,1067538
50,21,male,Dutch,2,82,guess,win,5,left,7,guess_start,307,space,0,0,459,245352,1067846
50,21,male,Dutch,2,82,guess,win,5,left,7,guess_choice,460,j,0,0,459,244891,1068307
50,21,male,Dutch,2,82,guess,win,5,left,7,guess_outcome,0,undefined,0,0,479,243338,1069860
50,21,male,Dutch,2,82,ITC,win,5,left,7,ITC_start,573,space,0,0,479,242765,1070433
50,21,male,Dutch,2,82,ITC,win,5,left,7,ITC_choice,1108,f,0,0,479,241657,1071541
50,21,male,Dutch,2,82,ITC,win,5,left,7,ITC_wait,0,undefined,0,0,479,236655,1076543
50,21,male,Dutch,2,82,ITC,win,5,left,7,ITC_collect,657,k,0,0,479,235996,1077202
50,21,male,Dutch,2,82,ITC,win,5,left,7,ITC_outcome,0,undefined,0,0,499,234994,1078204
50,21,male,Dutch,2,83,guess,win,5,right,4,guess_start,210,space,0,0,499,234783,1078415
50,21,male,Dutch,2,83,guess,win,5,right,4,guess_choice,420,j,0,0,499,234362,1078836
50,21,male,Dutch,2,83,guess,win,5,right,4,guess_outcome,0,undefined,0,0,519,232809,1080389
50,21,male,Dutch,2,83,ITC,win,5,right,4,ITC_start,302,space,0,0,519,232507,1080691
50,21,male,Dutch,2,83,ITC,win,5,right,4,ITC_choice,1103,j,0,0,519,231405,1081793
50,21,male,Dutch,2,83,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,519,226403,1086795
50,21,male,Dutch,2,83,ITC,win,5,right,4,ITC_collect,224,k,0,0,519,226178,1087020
50,21,male,Dutch,2,83,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,539,225176,1088022
50,21,male,Dutch,2,84,guess,neutral,10,right,6,guess_start,230,space,0,0,539,224945,1088253
50,21,male,Dutch,2,84,guess,neutral,10,right,6,guess_choice,308,j,0,0,539,224636,1088562
50,21,male,Dutch,2,84,guess,neutral,10,right,6,guess_outcome,0,undefined,0,0,539,223083,1090115
50,21,male,Dutch,2,84,ITC,neutral,10,right,6,ITC_start,239,space,0,0,539,222842,1090356
50,21,male,Dutch,2,84,ITC,neutral,10,right,6,ITC_choice,1121,j,0,0,539,221721,1091477
50,21,male,Dutch,2,84,ITC,neutral,10,right,6,ITC_wait,0,undefined,0,0,539,211705,1101493
50,21,male,Dutch,2,84,ITC,neutral,10,right,6,ITC_collect,524,k,0,0,539,211179,1102019
50,21,male,Dutch,2,84,ITC,neutral,10,right,6,ITC_outcome,0,undefined,0,0,559,210176,1103022
50,21,male,Dutch,2,85,guess,win,5,left,5,guess_start,837,space,0,0,559,209338,1103860
50,21,male,Dutch,2,85,guess,win,5,left,5,guess_choice,449,j,0,0,559,208888,1104310
50,21,male,Dutch,2,85,guess,win,5,left,5,guess_outcome,0,undefined,0,0,579,207336,1105862
50,21,male,Dutch,2,85,ITC,win,5,left,5,ITC_start,256,space,0,0,579,207080,1106118
50,21,male,Dutch,2,85,ITC,win,5,left,5,ITC_choice,1021,f,0,0,579,206058,1107140
50,21,male,Dutch,2,85,ITC,win,5,left,5,ITC_wait,0,undefined,0,0,579,201054,1112144
50,21,male,Dutch,2,85,ITC,win,5,left,5,ITC_collect,486,k,0,0,579,200567,1112631
50,21,male,Dutch,2,85,ITC,win,5,left,5,ITC_outcome,0,undefined,0,0,599,199564,1113634
50,21,male,Dutch,2,86,guess,win,5,right,11,guess_start,417,space,0,0,599,199146,1114052
50,21,male,Dutch,2,86,guess,win,5,right,11,guess_choice,432,j,0,0,599,198712,1114486
50,21,male,Dutch,2,86,guess,win,5,right,11,guess_outcome,0,undefined,0,0,619,197160,1116038
50,21,male,Dutch,2,86,ITC,win,5,right,11,ITC_start,344,space,0,0,619,196815,1116383
50,21,male,Dutch,2,86,ITC,win,5,right,11,ITC_choice,900,f,0,0,619,195913,1117285
50,21,male,Dutch,2,86,ITC,win,5,right,11,ITC_wait,0,undefined,0,0,619,195911,1117287
50,21,male,Dutch,2,86,ITC,win,5,right,11,ITC_collect,258,k,0,0,619,195652,1117546
50,21,male,Dutch,2,86,ITC,win,5,right,11,ITC_outcome,0,undefined,0,0,630,194649,1118549
50,21,male,Dutch,2,87,guess,loss,5,left,6,guess_start,259,space,0,0,630,194388,1118810
50,21,male,Dutch,2,87,guess,loss,5,left,6,guess_choice,450,j,0,0,630,193937,1119261
50,21,male,Dutch,2,87,guess,loss,5,left,6,guess_outcome,0,undefined,0,0,615,192383,1120815
50,21,male,Dutch,2,87,ITC,loss,5,left,6,ITC_start,285,space,0,0,615,192097,1121101
50,21,male,Dutch,2,87,ITC,loss,5,left,6,ITC_choice,1134,f,0,0,615,190962,1122236
50,21,male,Dutch,2,87,ITC,loss,5,left,6,ITC_wait,0,undefined,0,0,615,185960,1127238
50,21,male,Dutch,2,87,ITC,loss,5,left,6,ITC_collect,255,k,0,0,615,185704,1127494
50,21,male,Dutch,2,87,ITC,loss,5,left,6,ITC_outcome,0,undefined,0,0,635,184702,1128496
50,21,male,Dutch,2,88,guess,loss,5,left,15,guess_start,252,space,0,0,635,184449,1128749
50,21,male,Dutch,2,88,guess,loss,5,left,15,guess_choice,449,j,0,0,635,183999,1129199
50,21,male,Dutch,2,88,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,620,182446,1130752
50,21,male,Dutch,2,88,ITC,loss,5,left,15,ITC_start,340,space,0,0,620,182105,1131093
50,21,male,Dutch,2,88,ITC,loss,5,left,15,ITC_choice,953,j,0,0,620,181151,1132047
50,21,male,Dutch,2,88,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,620,181149,1132049
50,21,male,Dutch,2,88,ITC,loss,5,left,15,ITC_collect,177,k,0,0,620,180972,1132226
50,21,male,Dutch,2,88,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,635,179968,1133230
50,21,male,Dutch,2,89,guess,loss,5,right,11,guess_start,246,space,0,0,635,179721,1133477
50,21,male,Dutch,2,89,guess,loss,5,right,11,guess_choice,409,j,0,0,635,179310,1133888
50,21,male,Dutch,2,89,guess,loss,5,right,11,guess_outcome,0,undefined,0,0,620,177757,1135441
50,21,male,Dutch,2,89,ITC,loss,5,right,11,ITC_start,326,space,0,0,620,177430,1135768
50,21,male,Dutch,2,89,ITC,loss,5,right,11,ITC_choice,853,f,0,0,620,176576,1136622
50,21,male,Dutch,2,89,ITC,loss,5,right,11,ITC_wait,0,undefined,0,0,620,176574,1136624
50,21,male,Dutch,2,89,ITC,loss,5,right,11,ITC_collect,218,k,0,0,620,176356,1136842
50,21,male,Dutch,2,89,ITC,loss,5,right,11,ITC_outcome,0,undefined,0,0,631,175352,1137846
50,21,male,Dutch,2,90,guess,neutral,5,left,5,guess_start,237,space,0,0,631,175114,1138084
50,21,male,Dutch,2,90,guess,neutral,5,left,5,guess_choice,659,f,0,0,631,174453,1138745
50,21,male,Dutch,2,90,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,631,172901,1140297
50,21,male,Dutch,2,90,ITC,neutral,5,left,5,ITC_start,1040,space,0,0,631,171860,1141338
50,21,male,Dutch,2,90,ITC,neutral,5,left,5,ITC_choice,1074,f,0,0,631,170785,1142413
50,21,male,Dutch,2,90,ITC,neutral,5,left,5,ITC_wait,0,undefined,0,0,631,165784,1147414
50,21,male,Dutch,2,90,ITC,neutral,5,left,5,ITC_collect,274,k,0,0,631,165509,1147689
50,21,male,Dutch,2,90,ITC,neutral,5,left,5,ITC_outcome,0,undefined,0,0,651,164506,1148692
50,21,male,Dutch,2,91,guess,loss,5,left,16,guess_start,239,space,0,0,651,164266,1148932
50,21,male,Dutch,2,91,guess,loss,5,left,16,guess_choice,499,j,0,0,651,163766,1149432
50,21,male,Dutch,2,91,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,636,162211,1150987
50,21,male,Dutch,2,91,ITC,loss,5,left,16,ITC_start,281,space,0,0,636,161930,1151268
50,21,male,Dutch,2,91,ITC,loss,5,left,16,ITC_choice,792,j,0,0,636,161137,1152061
50,21,male,Dutch,2,91,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,636,161134,1152064
50,21,male,Dutch,2,91,ITC,loss,5,left,16,ITC_collect,208,k,0,0,636,160925,1152273
50,21,male,Dutch,2,91,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,652,159922,1153276
50,21,male,Dutch,2,92,guess,loss,5,right,2,guess_start,268,space,0,0,652,159652,1153546
50,21,male,Dutch,2,92,guess,loss,5,right,2,guess_choice,473,j,0,0,652,159178,1154020
50,21,male,Dutch,2,92,guess,loss,5,right,2,guess_outcome,0,undefined,0,0,637,157625,1155573
50,21,male,Dutch,2,92,ITC,loss,5,right,2,ITC_start,412,space,0,0,637,157212,1155986
50,21,male,Dutch,2,92,ITC,loss,5,right,2,ITC_choice,953,j,0,0,637,156258,1156940
50,21,male,Dutch,2,92,ITC,loss,5,right,2,ITC_wait,0,undefined,0,0,637,151254,1161944
50,21,male,Dutch,2,92,ITC,loss,5,right,2,ITC_collect,206,k,0,0,637,151047,1162151
50,21,male,Dutch,2,92,ITC,loss,5,right,2,ITC_outcome,0,undefined,0,0,657,150043,1163155
50,21,male,Dutch,2,93,guess,win,5,right,9,guess_start,245,space,0,0,657,149797,1163401
50,21,male,Dutch,2,93,guess,win,5,right,9,guess_choice,693,j,0,0,657,149102,1164096
50,21,male,Dutch,2,93,guess,win,5,right,9,guess_outcome,0,undefined,0,0,677,147549,1165649
50,21,male,Dutch,2,93,ITC,win,5,right,9,ITC_start,285,space,0,0,677,147264,1165934
50,21,male,Dutch,2,93,ITC,win,5,right,9,ITC_choice,1277,j,0,0,677,145986,1167212
50,21,male,Dutch,2,93,ITC,win,5,right,9,ITC_wait,0,undefined,0,0,677,140983,1172215
50,21,male,Dutch,2,93,ITC,win,5,right,9,ITC_collect,370,k,0,0,677,140611,1172587
50,21,male,Dutch,2,93,ITC,win,5,right,9,ITC_outcome,0,undefined,0,0,697,139608,1173590
50,21,male,Dutch,2,94,guess,loss,5,left,7,guess_start,333,space,0,0,697,139274,1173924
50,21,male,Dutch,2,94,guess,loss,5,left,7,guess_choice,431,j,0,0,697,138841,1174357
50,21,male,Dutch,2,94,guess,loss,5,left,7,guess_outcome,0,undefined,0,0,682,137289,1175909
50,21,male,Dutch,2,94,ITC,loss,5,left,7,ITC_start,219,space,0,0,682,137070,1176128
50,21,male,Dutch,2,94,ITC,loss,5,left,7,ITC_choice,892,f,0,0,682,136177,1177021
50,21,male,Dutch,2,94,ITC,loss,5,left,7,ITC_wait,0,undefined,0,0,682,131175,1182023
50,21,male,Dutch,2,94,ITC,loss,5,left,7,ITC_collect,283,k,0,0,682,130892,1182306
50,21,male,Dutch,2,94,ITC,loss,5,left,7,ITC_outcome,0,undefined,0,0,702,129889,1183309
50,21,male,Dutch,2,95,guess,win,5,left,2,guess_start,1057,space,0,0,702,128832,1184366
50,21,male,Dutch,2,95,guess,win,5,left,2,guess_choice,418,j,0,0,702,128412,1184786
50,21,male,Dutch,2,95,guess,win,5,left,2,guess_outcome,0,undefined,0,0,722,126860,1186338
50,21,male,Dutch,2,95,ITC,win,5,left,2,ITC_start,223,space,0,0,722,126636,1186562
50,21,male,Dutch,2,95,ITC,win,5,left,2,ITC_choice,802,f,0,0,722,125832,1187366
50,21,male,Dutch,2,95,ITC,win,5,left,2,ITC_wait,0,undefined,0,0,722,120831,1192367
50,21,male,Dutch,2,95,ITC,win,5,left,2,ITC_collect,266,k,0,0,722,120564,1192634
50,21,male,Dutch,2,95,ITC,win,5,left,2,ITC_outcome,0,undefined,0,0,742,119560,1193638
50,21,male,Dutch,2,96,guess,neutral,5,right,15,guess_start,384,space,0,0,742,119175,1194023
50,21,male,Dutch,2,96,guess,neutral,5,right,15,guess_choice,749,f,0,0,742,118425,1194773
50,21,male,Dutch,2,96,guess,neutral,5,right,15,guess_outcome,0,undefined,0,0,742,116871,1196327
50,21,male,Dutch,2,96,ITC,neutral,5,right,15,ITC_start,571,space,0,0,742,116299,1196899
50,21,male,Dutch,2,96,ITC,neutral,5,right,15,ITC_choice,890,f,0,0,742,115409,1197789
50,21,male,Dutch,2,96,ITC,neutral,5,right,15,ITC_wait,0,undefined,0,0,742,115406,1197792
50,21,male,Dutch,2,96,ITC,neutral,5,right,15,ITC_collect,198,k,0,0,742,115208,1197990
50,21,male,Dutch,2,96,ITC,neutral,5,right,15,ITC_outcome,0,undefined,0,0,757,114206,1198992
50,21,male,Dutch,2,97,guess,win,5,right,12,guess_start,573,space,0,0,757,113632,1199566
50,21,male,Dutch,2,97,guess,win,5,right,12,guess_choice,439,j,0,0,757,113191,1200007
50,21,male,Dutch,2,97,guess,win,5,right,12,guess_outcome,0,undefined,0,0,777,111636,1201562
50,21,male,Dutch,2,97,ITC,win,5,right,12,ITC_start,284,space,0,0,777,111352,1201846
50,21,male,Dutch,2,97,ITC,win,5,right,12,ITC_choice,984,f,0,0,777,110365,1202833
50,21,male,Dutch,2,97,ITC,win,5,right,12,ITC_wait,0,undefined,0,0,777,110363,1202835
50,21,male,Dutch,2,97,ITC,win,5,right,12,ITC_collect,249,k,0,0,777,110113,1203085
50,21,male,Dutch,2,97,ITC,win,5,right,12,ITC_outcome,0,undefined,0,0,789,109110,1204088
50,21,male,Dutch,2,98,guess,win,5,right,13,guess_start,259,space,0,0,789,108851,1204347
50,21,male,Dutch,2,98,guess,win,5,right,13,guess_choice,479,j,0,0,789,108370,1204828
50,21,male,Dutch,2,98,guess,win,5,right,13,guess_outcome,0,undefined,0,0,809,106817,1206381
50,21,male,Dutch,2,98,ITC,win,5,right,13,ITC_start,429,space,0,0,809,106387,1206811
50,21,male,Dutch,2,98,ITC,win,5,right,13,ITC_wait,0,undefined,0,0,809,105601,1207597
50,21,male,Dutch,2,98,ITC,win,5,right,13,ITC_choice,782,f,0,0,809,105604,1207594
50,21,male,Dutch,2,98,ITC,win,5,right,13,ITC_collect,217,k,0,0,809,105384,1207814
50,21,male,Dutch,2,98,ITC,win,5,right,13,ITC_outcome,0,undefined,0,0,822,104380,1208818
50,21,male,Dutch,2,99,guess,win,10,left,7,guess_start,257,space,0,0,822,104122,1209076
50,21,male,Dutch,2,99,guess,win,10,left,7,guess_choice,611,j,0,0,822,103510,1209688
50,21,male,Dutch,2,99,guess,win,10,left,7,guess_outcome,0,undefined,0,0,842,101958,1211240
50,21,male,Dutch,2,99,ITC,win,10,left,7,ITC_start,280,space,0,0,842,101677,1211521
50,21,male,Dutch,2,99,ITC,win,10,left,7,ITC_choice,1194,j,0,0,842,100481,1212717
50,21,male,Dutch,2,99,ITC,win,10,left,7,ITC_wait,0,undefined,0,0,842,100479,1212719
50,21,male,Dutch,2,99,ITC,win,10,left,7,ITC_collect,124,k,0,0,842,100354,1212844
50,21,male,Dutch,2,99,ITC,win,10,left,7,ITC_outcome,0,undefined,0,0,849,99352,1213846
50,21,male,Dutch,2,100,guess,loss,5,left,3,guess_start,244,space,0,0,849,99106,1214092
50,21,male,Dutch,2,100,guess,loss,5,left,3,guess_choice,443,j,0,0,849,98662,1214536
50,21,male,Dutch,2,100,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,834,97109,1216089
50,21,male,Dutch,2,100,ITC,loss,5,left,3,ITC_start,254,space,0,0,834,96854,1216344
50,21,male,Dutch,2,100,ITC,loss,5,left,3,ITC_choice,824,f,0,0,834,96029,1217169
50,21,male,Dutch,2,100,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,834,91026,1222172
50,21,male,Dutch,2,100,ITC,loss,5,left,3,ITC_collect,228,k,0,0,834,90797,1222401
50,21,male,Dutch,2,100,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,854,89794,1223404
50,21,male,Dutch,2,101,guess,win,5,left,8,guess_start,233,space,0,0,854,89560,1223638
50,21,male,Dutch,2,101,guess,win,5,left,8,guess_choice,440,j,0,0,854,89119,1224079
50,21,male,Dutch,2,101,guess,win,5,left,8,guess_outcome,0,undefined,0,0,874,87566,1225632
50,21,male,Dutch,2,101,ITC,win,5,left,8,ITC_start,248,space,0,0,874,87317,1225881
50,21,male,Dutch,2,101,ITC,win,5,left,8,ITC_choice,1187,f,0,0,874,86129,1227069
50,21,male,Dutch,2,101,ITC,win,5,left,8,ITC_wait,0,undefined,0,0,874,81126,1232072
50,21,male,Dutch,2,101,ITC,win,5,left,8,ITC_collect,433,k,0,0,874,80693,1232505
50,21,male,Dutch,2,101,ITC,win,5,left,8,ITC_outcome,0,undefined,0,0,894,79691,1233507
50,21,male,Dutch,2,102,guess,win,10,right,8,guess_start,294,space,0,0,894,79396,1233802
50,21,male,Dutch,2,102,guess,win,10,right,8,guess_choice,489,j,0,0,894,78906,1234292
50,21,male,Dutch,2,102,guess,win,10,right,8,guess_outcome,0,undefined,0,0,914,77352,1235846
50,21,male,Dutch,2,102,ITC,win,10,right,8,ITC_start,248,space,0,0,914,77104,1236094
50,21,male,Dutch,2,102,ITC,win,10,right,8,ITC_choice,1061,f,0,0,914,76042,1237156
50,21,male,Dutch,2,102,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,914,76039,1237159
50,21,male,Dutch,2,102,ITC,win,10,right,8,ITC_collect,246,k,0,0,914,75792,1237406
50,21,male,Dutch,2,102,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,922,74790,1238408
50,21,male,Dutch,2,103,guess,loss,10,left,4,guess_start,247,space,0,0,922,74542,1238656
50,21,male,Dutch,2,103,guess,loss,10,left,4,guess_choice,409,j,0,0,922,74132,1239066
50,21,male,Dutch,2,103,guess,loss,10,left,4,guess_outcome,0,undefined,0,0,907,72580,1240618
50,21,male,Dutch,2,103,ITC,loss,10,left,4,ITC_start,229,space,0,0,907,72349,1240849
50,21,male,Dutch,2,103,ITC,loss,10,left,4,ITC_choice,1292,j,0,0,907,71057,1242141
50,21,male,Dutch,2,103,ITC,loss,10,left,4,ITC_wait,0,undefined,0,0,907,71055,1242143
50,21,male,Dutch,2,103,ITC,loss,10,left,4,ITC_collect,128,k,0,0,907,70927,1242271
50,21,male,Dutch,2,103,ITC,loss,10,left,4,ITC_outcome,0,undefined,0,0,911,69923,1243275
50,21,male,Dutch,2,104,guess,loss,5,right,8,guess_start,240,space,0,0,911,69682,1243516
50,21,male,Dutch,2,104,guess,loss,5,right,8,guess_choice,489,j,0,0,911,69191,1244007
50,21,male,Dutch,2,104,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,896,67637,1245561
50,21,male,Dutch,2,104,ITC,loss,5,right,8,ITC_start,285,space,0,0,896,67351,1245847
50,21,male,Dutch,2,104,ITC,loss,5,right,8,ITC_choice,1043,f,0,0,896,66307,1246891
50,21,male,Dutch,2,104,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,896,66303,1246895
50,21,male,Dutch,2,104,ITC,loss,5,right,8,ITC_collect,173,k,0,0,896,66129,1247069
50,21,male,Dutch,2,104,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,904,65128,1248070
50,21,male,Dutch,2,105,guess,neutral,5,left,4,guess_start,234,space,0,0,904,64894,1248304
50,21,male,Dutch,2,105,guess,neutral,5,left,4,guess_choice,592,j,0,0,904,64300,1248898
50,21,male,Dutch,2,105,guess,neutral,5,left,4,guess_outcome,0,undefined,0,0,904,62747,1250451
50,21,male,Dutch,2,105,ITC,neutral,5,left,4,ITC_start,240,space,0,0,904,62506,1250692
50,21,male,Dutch,2,105,ITC,neutral,5,left,4,ITC_choice,950,f,0,0,904,61555,1251643
