subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
42,18,male,Belg,2,35,ITC,loss,10,left,8,ITC_choice,1314,f,0,0,126,377451,871871
42,18,male,Belg,2,35,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,126,367441,881881
42,18,male,Belg,2,35,ITC,loss,10,left,8,ITC_collect,578,k,0,0,126,366861,882461
42,18,male,Belg,2,35,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,146,365846,883476
42,18,male,Belg,2,36,guess,neutral,5,right,12,guess_start,1168,space,0,0,146,364676,884646
42,18,male,Belg,2,36,guess,neutral,5,right,12,guess_choice,587,f,0,0,146,364085,885237
42,18,male,Belg,2,36,guess,neutral,5,right,12,guess_outcome,0,undefined,0,0,146,362528,886794
42,18,male,Belg,2,36,ITC,neutral,5,right,12,ITC_start,2165,space,0,0,146,360362,888960
42,18,male,Belg,2,36,ITC,neutral,5,right,12,ITC_choice,1559,j,0,0,146,358801,890521
42,18,male,Belg,2,36,ITC,neutral,5,right,12,ITC_wait,0,undefined,0,0,146,353793,895529
42,18,male,Belg,2,36,ITC,neutral,5,right,12,ITC_collect,447,k,0,0,146,353343,895979
42,18,male,Belg,2,36,ITC,neutral,5,right,12,ITC_outcome,0,undefined,0,0,166,352330,896992
42,18,male,Belg,2,37,guess,loss,5,left,4,guess_start,856,space,0,0,166,351473,897849
42,18,male,Belg,2,37,guess,loss,5,left,4,guess_choice,1112,f,0,0,166,350355,898967
42,18,male,Belg,2,37,guess,loss,5,left,4,guess_outcome,0,undefined,0,0,151,348795,900527
42,18,male,Belg,2,37,ITC,loss,5,left,4,ITC_start,772,space,0,0,151,348020,901302
42,18,male,Belg,2,37,ITC,loss,5,left,4,ITC_choice,1446,f,0,0,151,346572,902750
42,18,male,Belg,2,37,ITC,loss,5,left,4,ITC_wait,0,undefined,0,0,151,341566,907756
42,18,male,Belg,2,37,ITC,loss,5,left,4,ITC_collect,392,k,0,0,151,341173,908149
42,18,male,Belg,2,37,ITC,loss,5,left,4,ITC_outcome,0,undefined,0,0,171,340164,909158
42,18,male,Belg,2,38,guess,win,5,right,13,guess_start,418,space,0,0,171,339744,909578
42,18,male,Belg,2,38,guess,win,5,right,13,guess_choice,1187,f,0,0,171,338553,910769
42,18,male,Belg,2,38,guess,win,5,right,13,guess_outcome,0,undefined,0,0,191,336995,912327
42,18,male,Belg,2,38,ITC,win,5,right,13,ITC_start,474,space,0,0,191,336519,912803
42,18,male,Belg,2,38,ITC,win,5,right,13,ITC_choice,1985,j,0,0,191,334532,914790
42,18,male,Belg,2,38,ITC,win,5,right,13,ITC_wait,0,undefined,0,0,191,329523,919799
42,18,male,Belg,2,38,ITC,win,5,right,13,ITC_collect,304,k,0,0,191,329217,920105
42,18,male,Belg,2,38,ITC,win,5,right,13,ITC_outcome,0,undefined,0,0,211,328211,921111
42,18,male,Belg,2,39,guess,neutral,5,left,3,guess_start,836,space,0,0,211,327372,921950
42,18,male,Belg,2,39,guess,neutral,5,left,3,guess_choice,742,j,0,0,211,326626,922696
42,18,male,Belg,2,39,guess,neutral,5,left,3,guess_outcome,0,undefined,0,0,211,325062,924260
42,18,male,Belg,2,39,ITC,neutral,5,left,3,ITC_start,387,space,0,0,211,324674,924648
42,18,male,Belg,2,39,ITC,neutral,5,left,3,ITC_choice,1166,f,0,0,211,323506,925816
42,18,male,Belg,2,39,ITC,neutral,5,left,3,ITC_wait,0,undefined,0,0,211,318499,930823
42,18,male,Belg,2,39,ITC,neutral,5,left,3,ITC_collect,570,k,0,0,211,317918,931404
42,18,male,Belg,2,39,ITC,neutral,5,left,3,ITC_outcome,0,undefined,0,0,231,316908,932414
42,18,male,Belg,2,40,guess,loss,5,right,6,guess_start,562,space,0,0,231,316345,932977
42,18,male,Belg,2,40,guess,loss,5,right,6,guess_choice,592,j,0,0,231,315749,933573
42,18,male,Belg,2,40,guess,loss,5,right,6,guess_outcome,0,undefined,0,0,216,314182,935140
42,18,male,Belg,2,40,ITC,loss,5,right,6,ITC_start,525,space,0,0,216,313656,935666
42,18,male,Belg,2,40,ITC,loss,5,right,6,ITC_choice,1122,j,0,0,216,312532,936790
42,18,male,Belg,2,40,ITC,loss,5,right,6,ITC_wait,0,undefined,0,0,216,307511,941811
42,18,male,Belg,2,40,ITC,loss,5,right,6,ITC_collect,288,k,0,0,216,307221,942101
42,18,male,Belg,2,40,ITC,loss,5,right,6,ITC_outcome,0,undefined,0,0,236,306218,943104
42,18,male,Belg,2,41,guess,loss,10,left,2,guess_start,295,space,0,0,236,305921,943401
42,18,male,Belg,2,41,guess,loss,10,left,2,guess_choice,684,f,0,0,236,305233,944089
42,18,male,Belg,2,41,guess,loss,10,left,2,guess_outcome,0,undefined,0,0,221,303664,945658
42,18,male,Belg,2,41,ITC,loss,10,left,2,ITC_start,917,space,0,0,221,302745,946577
42,18,male,Belg,2,41,ITC,loss,10,left,2,ITC_choice,1645,f,0,0,221,301097,948225
42,18,male,Belg,2,41,ITC,loss,10,left,2,ITC_wait,0,undefined,0,0,221,291081,958241
42,18,male,Belg,2,41,ITC,loss,10,left,2,ITC_collect,880,k,0,0,221,290199,959123
42,18,male,Belg,2,41,ITC,loss,10,left,2,ITC_outcome,0,undefined,0,0,241,289182,960140
42,18,male,Belg,2,42,guess,neutral,5,left,9,guess_start,682,space,0,0,241,288498,960824
42,18,male,Belg,2,42,guess,neutral,5,left,9,guess_choice,559,j,0,0,241,287935,961387
42,18,male,Belg,2,42,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,241,286365,962957
42,18,male,Belg,2,42,ITC,neutral,5,left,9,ITC_start,381,space,0,0,241,285977,963345
42,18,male,Belg,2,42,ITC,neutral,5,left,9,ITC_choice,1312,f,0,0,241,284663,964659
42,18,male,Belg,2,42,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,241,279652,969670
42,18,male,Belg,2,42,ITC,neutral,5,left,9,ITC_collect,597,k,0,0,241,279043,970279
42,18,male,Belg,2,42,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,261,278039,971283
42,18,male,Belg,2,43,guess,neutral,5,right,2,guess_start,746,space,0,0,261,277288,972034
42,18,male,Belg,2,43,guess,neutral,5,right,2,guess_choice,622,j,0,0,261,276661,972661
42,18,male,Belg,2,43,guess,neutral,5,right,2,guess_outcome,0,undefined,0,0,261,275101,974221
42,18,male,Belg,2,43,ITC,neutral,5,right,2,ITC_start,454,space,0,0,261,274645,974677
42,18,male,Belg,2,43,ITC,neutral,5,right,2,ITC_choice,981,j,0,0,261,273661,975661
42,18,male,Belg,2,43,ITC,neutral,5,right,2,ITC_wait,0,undefined,0,0,261,268651,980671
42,18,male,Belg,2,43,ITC,neutral,5,right,2,ITC_collect,532,k,0,0,261,268115,981207
42,18,male,Belg,2,43,ITC,neutral,5,right,2,ITC_outcome,0,undefined,0,0,281,267097,982225
42,18,male,Belg,2,44,guess,neutral,5,left,15,guess_start,956,space,0,0,281,266139,983183
42,18,male,Belg,2,44,guess,neutral,5,left,15,guess_choice,560,j,0,0,281,265575,983747
42,18,male,Belg,2,44,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,281,264013,985309
42,18,male,Belg,2,44,ITC,neutral,5,left,15,ITC_start,964,space,0,0,281,263048,986274
42,18,male,Belg,2,44,ITC,neutral,5,left,15,ITC_choice,1897,f,0,0,281,261148,988174
42,18,male,Belg,2,44,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,281,256134,993188
42,18,male,Belg,2,44,ITC,neutral,5,left,15,ITC_collect,412,k,0,0,281,255720,993602
42,18,male,Belg,2,44,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,301,254702,994620
42,18,male,Belg,2,45,guess,win,5,left,6,guess_start,797,space,0,0,301,253903,995419
42,18,male,Belg,2,45,guess,win,5,left,6,guess_choice,1443,f,0,0,301,252456,996866
42,18,male,Belg,2,45,guess,win,5,left,6,guess_outcome,0,undefined,0,0,321,250900,998422
42,18,male,Belg,2,45,ITC,win,5,left,6,ITC_start,692,space,0,0,321,250207,999115
42,18,male,Belg,2,45,ITC,win,5,left,6,ITC_choice,1135,f,0,0,321,249070,1000252
42,18,male,Belg,2,45,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,321,244053,1005269
42,18,male,Belg,2,45,ITC,win,5,left,6,ITC_collect,686,k,0,0,321,243365,1005957
42,18,male,Belg,2,45,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,341,242347,1006975
42,18,male,Belg,2,46,guess,win,5,left,5,guess_start,706,space,0,0,341,241639,1007683
42,18,male,Belg,2,46,guess,win,5,left,5,guess_choice,741,j,0,0,341,240894,1008428
42,18,male,Belg,2,46,guess,win,5,left,5,guess_outcome,0,undefined,0,0,361,239327,1009995
42,18,male,Belg,2,46,ITC,win,5,left,5,ITC_start,1027,space,0,0,361,238291,1011031
42,18,male,Belg,2,46,ITC,win,5,left,5,ITC_choice,871,f,0,0,361,237418,1011904
42,18,male,Belg,2,46,ITC,win,5,left,5,ITC_wait,0,undefined,0,0,361,232320,1017002
42,18,male,Belg,2,46,ITC,win,5,left,5,ITC_collect,567,k,0,0,361,231742,1017580
42,18,male,Belg,2,46,ITC,win,5,left,5,ITC_outcome,0,undefined,0,0,381,230696,1018626
42,18,male,Belg,2,47,guess,win,5,left,15,guess_start,802,space,0,0,381,229886,1019436
42,18,male,Belg,2,47,guess,win,5,left,15,guess_choice,1061,j,0,0,381,228820,1020502
42,18,male,Belg,2,47,guess,win,5,left,15,guess_outcome,0,undefined,0,0,401,227252,1022070
42,18,male,Belg,2,47,ITC,win,5,left,15,ITC_start,1422,space,0,0,401,225828,1023494
42,18,male,Belg,2,47,ITC,win,5,left,15,ITC_choice,792,f,0,0,401,225035,1024287
42,18,male,Belg,2,47,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,401,220025,1029297
42,18,male,Belg,2,47,ITC,win,5,left,15,ITC_collect,532,k,0,0,401,219491,1029831
42,18,male,Belg,2,47,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,421,218487,1030835
42,18,male,Belg,2,48,guess,neutral,5,right,1,guess_start,406,space,0,0,421,218078,1031244
42,18,male,Belg,2,48,guess,neutral,5,right,1,guess_choice,684,j,0,0,421,217391,1031931
42,18,male,Belg,2,48,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,421,215835,1033487
42,18,male,Belg,2,48,ITC,neutral,5,right,1,ITC_start,349,space,0,0,421,215484,1033838
42,18,male,Belg,2,48,ITC,neutral,5,right,1,ITC_choice,1088,j,0,0,421,214394,1034928
42,18,male,Belg,2,48,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,421,209384,1039938
42,18,male,Belg,2,48,ITC,neutral,5,right,1,ITC_collect,580,k,0,0,421,208802,1040520
42,18,male,Belg,2,48,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,441,207798,1041524
42,18,male,Belg,2,49,guess,loss,5,left,15,guess_start,1445,space,0,0,441,206351,1042971
42,18,male,Belg,2,49,guess,loss,5,left,15,guess_choice,763,f,0,0,441,205584,1043738
42,18,male,Belg,2,49,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,426,204019,1045303
42,18,male,Belg,2,49,ITC,loss,5,left,15,ITC_start,1177,space,0,0,426,202840,1046482
42,18,male,Belg,2,49,ITC,loss,5,left,15,ITC_choice,1122,f,0,0,426,201716,1047606
42,18,male,Belg,2,49,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,426,196704,1052618
42,18,male,Belg,2,49,ITC,loss,5,left,15,ITC_collect,821,k,0,0,426,195881,1053441
42,18,male,Belg,2,49,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,446,194867,1054455
42,18,male,Belg,2,50,guess,win,10,right,4,guess_start,369,space,0,0,446,194496,1054826
42,18,male,Belg,2,50,guess,win,10,right,4,guess_choice,962,f,0,0,446,193530,1055792
42,18,male,Belg,2,50,guess,win,10,right,4,guess_outcome,0,undefined,0,0,466,191962,1057360
42,18,male,Belg,2,50,ITC,win,10,right,4,ITC_start,702,space,0,0,466,191259,1058063
42,18,male,Belg,2,50,ITC,win,10,right,4,ITC_choice,997,j,0,0,466,190261,1059061
42,18,male,Belg,2,50,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,466,180256,1069066
42,18,male,Belg,2,50,ITC,win,10,right,4,ITC_collect,634,k,0,0,466,179620,1069702
42,18,male,Belg,2,50,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,486,178605,1070717
42,18,male,Belg,2,51,guess,loss,5,left,3,guess_start,1091,space,0,0,486,177505,1071817
42,18,male,Belg,2,51,guess,loss,5,left,3,guess_choice,965,f,0,0,486,176535,1072787
42,18,male,Belg,2,51,guess,loss,5,left,3,guess_outcome,0,undefined,0,0,471,174967,1074355
42,18,male,Belg,2,51,ITC,loss,5,left,3,ITC_start,1178,space,0,0,471,173788,1075534
42,18,male,Belg,2,51,ITC,loss,5,left,3,ITC_choice,1035,f,0,0,471,172751,1076571
42,18,male,Belg,2,51,ITC,loss,5,left,3,ITC_wait,0,undefined,0,0,471,167745,1081577
42,18,male,Belg,2,51,ITC,loss,5,left,3,ITC_collect,409,k,0,0,471,167334,1081988
42,18,male,Belg,2,51,ITC,loss,5,left,3,ITC_outcome,0,undefined,0,0,491,166322,1083000
42,18,male,Belg,2,52,guess,win,5,right,4,guess_start,783,space,0,0,491,165536,1083786
42,18,male,Belg,2,52,guess,win,5,right,4,guess_choice,825,f,0,0,491,164706,1084616
42,18,male,Belg,2,52,guess,win,5,right,4,guess_outcome,0,undefined,0,0,511,163136,1086186
42,18,male,Belg,2,52,ITC,win,5,right,4,ITC_start,902,space,0,0,511,162233,1087089
42,18,male,Belg,2,52,ITC,win,5,right,4,ITC_choice,799,j,0,0,511,161432,1087890
42,18,male,Belg,2,52,ITC,win,5,right,4,ITC_wait,0,undefined,0,0,511,156429,1092893
42,18,male,Belg,2,52,ITC,win,5,right,4,ITC_collect,329,k,0,0,511,156098,1093224
42,18,male,Belg,2,52,ITC,win,5,right,4,ITC_outcome,0,undefined,0,0,531,155088,1094234
42,18,male,Belg,2,53,guess,neutral,10,right,6,guess_start,823,space,0,0,531,154262,1095060
42,18,male,Belg,2,53,guess,neutral,10,right,6,guess_choice,802,j,0,0,531,153455,1095867
42,18,male,Belg,2,53,guess,neutral,10,right,6,guess_outcome,0,undefined,0,0,531,151892,1097430
42,18,male,Belg,2,53,ITC,neutral,10,right,6,ITC_start,1269,space,0,0,531,150620,1098702
42,18,male,Belg,2,53,ITC,neutral,10,right,6,ITC_choice,1211,j,0,0,531,149408,1099914
42,18,male,Belg,2,53,ITC,neutral,10,right,6,ITC_wait,0,undefined,0,0,531,139393,1109929
42,18,male,Belg,2,53,ITC,neutral,10,right,6,ITC_collect,405,k,0,0,531,138986,1110336
42,18,male,Belg,2,53,ITC,neutral,10,right,6,ITC_outcome,0,undefined,0,0,551,137969,1111353
42,18,male,Belg,2,54,guess,loss,10,left,5,guess_start,431,space,0,0,551,137536,1111786
42,18,male,Belg,2,54,guess,loss,10,left,5,guess_choice,762,j,0,0,551,136770,1112552
42,18,male,Belg,2,54,guess,loss,10,left,5,guess_outcome,0,undefined,0,0,536,135210,1114112
42,18,male,Belg,2,54,ITC,loss,10,left,5,ITC_start,514,space,0,0,536,134695,1114627
42,18,male,Belg,2,54,ITC,loss,10,left,5,ITC_choice,790,f,0,0,536,133903,1115419
42,18,male,Belg,2,54,ITC,loss,10,left,5,ITC_wait,0,undefined,0,0,536,123900,1125422
42,18,male,Belg,2,54,ITC,loss,10,left,5,ITC_collect,386,k,0,0,536,123512,1125810
42,18,male,Belg,2,54,ITC,loss,10,left,5,ITC_outcome,0,undefined,0,0,556,122501,1126821
42,18,male,Belg,2,55,guess,neutral,5,right,8,guess_start,600,space,0,0,556,121899,1127423
42,18,male,Belg,2,55,guess,neutral,5,right,8,guess_choice,596,j,0,0,556,121298,1128024
42,18,male,Belg,2,55,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,556,119733,1129589
42,18,male,Belg,2,55,ITC,neutral,5,right,8,ITC_start,1728,space,0,0,556,118003,1131319
42,18,male,Belg,2,55,ITC,neutral,5,right,8,ITC_choice,1362,j,0,0,556,116639,1132683
42,18,male,Belg,2,55,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,556,111630,1137692
42,18,male,Belg,2,55,ITC,neutral,5,right,8,ITC_collect,4380,k,0,0,556,107248,1142074
42,18,male,Belg,2,55,ITC,neutral,5,right,8,ITC_outcome,0,undefined,0,0,576,106243,1143079
42,18,male,Belg,2,56,guess,neutral,10,right,7,guess_start,703,space,0,0,576,105535,1143787
42,18,male,Belg,2,56,guess,neutral,10,right,7,guess_choice,609,j,0,0,576,104922,1144400
42,18,male,Belg,2,56,guess,neutral,10,right,7,guess_outcome,0,undefined,0,0,576,103362,1145960
42,18,male,Belg,2,56,ITC,neutral,10,right,7,ITC_start,733,space,0,0,576,102623,1146699
42,18,male,Belg,2,56,ITC,neutral,10,right,7,ITC_choice,772,j,0,0,576,101849,1147473
42,18,male,Belg,2,56,ITC,neutral,10,right,7,ITC_wait,0,undefined,0,0,576,91837,1157485
42,18,male,Belg,2,56,ITC,neutral,10,right,7,ITC_collect,488,k,0,0,576,91347,1157975
42,18,male,Belg,2,56,ITC,neutral,10,right,7,ITC_outcome,0,undefined,0,0,596,90343,1158979
42,18,male,Belg,2,57,guess,loss,5,right,5,guess_start,565,space,0,0,596,89776,1159546
42,18,male,Belg,2,57,guess,loss,5,right,5,guess_choice,1232,f,0,0,596,88540,1160782
42,18,male,Belg,2,57,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,581,86978,1162344
42,18,male,Belg,2,57,ITC,loss,5,right,5,ITC_start,579,space,0,0,581,86398,1162924
42,18,male,Belg,2,57,ITC,loss,5,right,5,ITC_choice,728,j,0,0,581,85668,1163654
42,18,male,Belg,2,57,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,581,80652,1168670
42,18,male,Belg,2,57,ITC,loss,5,right,5,ITC_collect,1087,k,0,0,581,79563,1169759
42,18,male,Belg,2,57,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,601,78551,1170771
42,18,male,Belg,2,58,guess,loss,5,left,14,guess_start,595,space,0,0,601,77955,1171367
42,18,male,Belg,2,58,guess,loss,5,left,14,guess_choice,1173,f,0,0,601,76777,1172545
42,18,male,Belg,2,58,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,586,75217,1174105
42,18,male,Belg,2,58,ITC,loss,5,left,14,ITC_start,772,space,0,0,586,74441,1174881
42,18,male,Belg,2,58,ITC,loss,5,left,14,ITC_choice,1401,f,0,0,586,73038,1176284
42,18,male,Belg,2,58,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,586,68021,1181301
42,18,male,Belg,2,58,ITC,loss,5,left,14,ITC_collect,803,k,0,0,586,67216,1182106
42,18,male,Belg,2,58,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,606,66209,1183113
42,18,male,Belg,2,59,guess,loss,10,right,3,guess_start,726,space,0,0,606,65481,1183841
42,18,male,Belg,2,59,guess,loss,10,right,3,guess_choice,511,j,0,0,606,64966,1184356
42,18,male,Belg,2,59,guess,loss,10,right,3,guess_outcome,0,undefined,0,0,591,63411,1185911
42,18,male,Belg,2,59,ITC,loss,10,right,3,ITC_start,1162,space,0,0,591,62247,1187075
42,18,male,Belg,2,59,ITC,loss,10,right,3,ITC_choice,1204,j,0,0,591,61041,1188281
42,18,male,Belg,2,59,ITC,loss,10,right,3,ITC_wait,0,undefined,0,0,591,51027,1198295
42,18,male,Belg,2,59,ITC,loss,10,right,3,ITC_collect,339,k,0,0,591,50686,1198636
42,18,male,Belg,2,59,ITC,loss,10,right,3,ITC_outcome,0,undefined,0,0,611,49676,1199646
42,18,male,Belg,2,60,guess,loss,5,left,16,guess_start,407,space,0,0,611,49267,1200055
42,18,male,Belg,2,60,guess,loss,5,left,16,guess_choice,1105,f,0,0,611,48158,1201164
42,18,male,Belg,2,60,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,596,46595,1202727
42,18,male,Belg,2,60,ITC,loss,5,left,16,ITC_start,712,space,0,0,596,45882,1203440
42,18,male,Belg,2,60,ITC,loss,5,left,16,ITC_choice,762,f,0,0,596,45117,1204205
42,18,male,Belg,2,60,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,596,40105,1209217
42,18,male,Belg,2,60,ITC,loss,5,left,16,ITC_collect,457,k,0,0,596,39647,1209675
42,18,male,Belg,2,60,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,616,38631,1210691
42,18,male,Belg,2,61,guess,loss,5,left,8,guess_start,589,space,0,0,616,38037,1211285
42,18,male,Belg,2,61,guess,loss,5,left,8,guess_choice,1119,f,0,0,616,36914,1212408
42,18,male,Belg,2,61,guess,loss,5,left,8,guess_outcome,0,undefined,0,0,601,35344,1213978
42,18,male,Belg,2,61,ITC,loss,5,left,8,ITC_start,871,space,0,0,601,34472,1214850
42,18,male,Belg,2,61,ITC,loss,5,left,8,ITC_choice,1428,f,0,0,601,33040,1216282
42,18,male,Belg,2,61,ITC,loss,5,left,8,ITC_wait,0,undefined,0,0,601,28037,1221285
42,18,male,Belg,2,61,ITC,loss,5,left,8,ITC_collect,580,k,0,0,601,27454,1221868
42,18,male,Belg,2,61,ITC,loss,5,left,8,ITC_outcome,0,undefined,0,0,621,26439,1222883
42,18,male,Belg,2,62,guess,win,5,left,16,guess_start,393,space,0,0,621,26045,1223277
42,18,male,Belg,2,62,guess,win,5,left,16,guess_choice,512,j,0,0,621,25529,1223793
42,18,male,Belg,2,62,guess,win,5,left,16,guess_outcome,0,undefined,0,0,641,23965,1225357
42,18,male,Belg,2,62,ITC,win,5,left,16,ITC_start,648,space,0,0,641,23316,1226006
42,18,male,Belg,2,62,ITC,win,5,left,16,ITC_choice,1898,j,0,0,641,21416,1227906
42,18,male,Belg,2,62,ITC,win,5,left,16,ITC_wait,0,undefined,0,0,641,21413,1227909
42,18,male,Belg,2,62,ITC,win,5,left,16,ITC_collect,811,k,0,0,641,20598,1228724
42,18,male,Belg,2,62,ITC,win,5,left,16,ITC_outcome,0,undefined,0,0,657,19592,1229730
42,18,male,Belg,2,63,guess,win,5,right,2,guess_start,1440,space,0,0,657,18143,1231179
42,18,male,Belg,2,63,guess,win,5,right,2,guess_choice,990,j,0,0,657,17149,1232173
42,18,male,Belg,2,63,guess,win,5,right,2,guess_outcome,0,undefined,0,0,677,15579,1233743
42,18,male,Belg,2,63,ITC,win,5,right,2,ITC_start,616,space,0,0,677,14962,1234360
42,18,male,Belg,2,63,ITC,win,5,right,2,ITC_choice,1918,j,0,0,677,13042,1236280
42,18,male,Belg,2,63,ITC,win,5,right,2,ITC_wait,0,undefined,0,0,677,8036,1241286
42,18,male,Belg,2,63,ITC,win,5,right,2,ITC_collect,561,k,0,0,677,7473,1241849
42,18,male,Belg,2,63,ITC,win,5,right,2,ITC_outcome,0,undefined,0,0,697,6465,1242857
42,18,male,Belg,2,64,guess,win,5,left,10,guess_start,743,space,0,0,697,5721,1243601
42,18,male,Belg,2,64,guess,win,5,left,10,guess_choice,741,j,0,0,697,4976,1244346
42,18,male,Belg,2,64,guess,win,5,left,10,guess_outcome,0,undefined,0,0,717,3411,1245911
42,18,male,Belg,2,64,ITC,win,5,left,10,ITC_start,1755,space,0,0,717,1654,1247668
42,18,male,Belg,2,64,ITC,win,5,left,10,ITC_choice,1297,f,0,0,717,355,1248967
42,18,male,Belg,2,64,ITC,win,5,left,10,ITC_wait,0,undefined,0,0,717,-7,1249329
42,18,male,Belg,3,65,guess,win,5,right,8,guess_start,833,space,0,0,0,479165,1275466
42,18,male,Belg,3,65,guess,win,5,right,8,guess_choice,1562,f,0,0,0,477600,1277031
42,18,male,Belg,3,65,guess,win,5,right,8,guess_outcome,0,undefined,0,0,20,476045,1278586
42,18,male,Belg,3,65,ITC,win,5,right,8,ITC_start,761,space,0,0,20,475282,1279349
42,18,male,Belg,3,65,ITC,win,5,right,8,ITC_choice,964,j,0,0,20,474317,1280314
42,18,male,Belg,3,65,ITC,win,5,right,8,ITC_wait,0,undefined,0,0,20,469301,1285330
42,18,male,Belg,3,65,ITC,win,5,right,8,ITC_collect,512,k,0,0,20,468787,1285844
42,18,male,Belg,3,65,ITC,win,5,right,8,ITC_outcome,0,undefined,0,0,40,467770,1286861
42,18,male,Belg,3,66,guess,loss,5,right,12,guess_start,578,space,0,0,40,467190,1287441
42,18,male,Belg,3,66,guess,loss,5,right,12,guess_choice,917,f,0,0,40,466269,1288362
42,18,male,Belg,3,66,guess,loss,5,right,12,guess_outcome,0,undefined,0,0,25,464706,1289925
42,18,male,Belg,3,66,ITC,loss,5,right,12,ITC_start,588,space,0,0,25,464117,1290514
42,18,male,Belg,3,66,ITC,loss,5,right,12,ITC_choice,932,j,0,0,25,463183,1291448
42,18,male,Belg,3,66,ITC,loss,5,right,12,ITC_wait,0,undefined,0,0,25,458169,1296462
42,18,male,Belg,3,66,ITC,loss,5,right,12,ITC_collect,559,k,0,0,25,457608,1297023
42,18,male,Belg,3,66,ITC,loss,5,right,12,ITC_outcome,0,undefined,0,0,45,456592,1298039
42,18,male,Belg,3,67,guess,neutral,5,right,4,guess_start,650,space,0,0,45,455940,1298691
42,18,male,Belg,3,67,guess,neutral,5,right,4,guess_choice,1053,f,0,0,45,454883,1299748
42,18,male,Belg,3,67,guess,neutral,5,right,4,guess_outcome,0,undefined,0,0,45,453324,1301307
42,18,male,Belg,3,67,ITC,neutral,5,right,4,ITC_start,1394,space,0,0,45,451929,1302702
42,18,male,Belg,3,67,ITC,neutral,5,right,4,ITC_choice,1356,j,0,0,45,450571,1304060
42,18,male,Belg,3,67,ITC,neutral,5,right,4,ITC_wait,0,undefined,0,0,45,445567,1309064
42,18,male,Belg,3,67,ITC,neutral,5,right,4,ITC_collect,605,k,0,0,45,444959,1309672
42,18,male,Belg,3,67,ITC,neutral,5,right,4,ITC_outcome,0,undefined,0,0,65,443946,1310685
42,18,male,Belg,3,68,guess,win,10,right,6,guess_start,596,space,0,0,65,443348,1311283
42,18,male,Belg,3,68,guess,win,10,right,6,guess_choice,769,f,0,0,65,442575,1312056
42,18,male,Belg,3,68,guess,win,10,right,6,guess_outcome,0,undefined,0,0,85,441017,1313614
42,18,male,Belg,3,68,ITC,win,10,right,6,ITC_start,399,space,0,0,85,440616,1314015
42,18,male,Belg,3,68,ITC,win,10,right,6,ITC_choice,1371,j,0,0,85,439244,1315387
42,18,male,Belg,3,68,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,85,429230,1325401
42,18,male,Belg,3,68,ITC,win,10,right,6,ITC_collect,8635,k,0,0,85,420593,1334038
42,18,male,Belg,3,68,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,105,419589,1335042
42,18,male,Belg,3,69,guess,win,5,right,12,guess_start,3818,space,0,0,105,415768,1338863
42,18,male,Belg,3,69,guess,win,5,right,12,guess_choice,1001,f,0,0,105,414763,1339868
42,18,male,Belg,3,69,guess,win,5,right,12,guess_outcome,0,undefined,0,0,125,413197,1341434
42,18,male,Belg,3,69,ITC,win,5,right,12,ITC_start,787,space,0,0,125,412409,1342222
42,18,male,Belg,3,69,ITC,win,5,right,12,ITC_choice,1980,f,0,0,125,410428,1344203
42,18,male,Belg,3,69,ITC,win,5,right,12,ITC_wait,0,undefined,0,0,125,410424,1344207
42,18,male,Belg,3,69,ITC,win,5,right,12,ITC_collect,703,k,0,0,125,409717,1344914
