subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
16,18,female,Nederlands,2,67,ITC,loss,5,left,9,ITC_choice,979,f,0,0,536,87040,1153360
16,18,female,Nederlands,2,67,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,536,82031,1158369
16,18,female,Nederlands,2,67,ITC,loss,5,left,9,ITC_collect,1296,k,0,0,536,80731,1159669
16,18,female,Nederlands,2,67,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,556,79721,1160679
16,18,female,Nederlands,2,68,guess,neutral,5,left,8,guess_start,785,space,0,0,556,78931,1161469
16,18,female,Nederlands,2,68,guess,neutral,5,left,8,guess_choice,743,f,0,0,556,78180,1162220
16,18,female,Nederlands,2,68,guess,neutral,5,left,8,guess_outcome,0,undefined,0,0,556,76610,1163790
16,18,female,Nederlands,2,68,ITC,neutral,5,left,8,ITC_start,606,space,0,0,556,76001,1164399
16,18,female,Nederlands,2,68,ITC,neutral,5,left,8,ITC_choice,1535,j,0,0,556,74461,1165939
16,18,female,Nederlands,2,68,ITC,neutral,5,left,8,ITC_wait,0,undefined,0,0,556,74452,1165948
16,18,female,Nederlands,2,68,ITC,neutral,5,left,8,ITC_collect,1055,k,0,0,556,73392,1167008
16,18,female,Nederlands,2,68,ITC,neutral,5,left,8,ITC_outcome,0,undefined,0,0,564,72382,1168018
16,18,female,Nederlands,2,69,guess,neutral,5,right,9,guess_start,1776,space,0,0,564,70601,1169799
16,18,female,Nederlands,2,69,guess,neutral,5,right,9,guess_choice,902,j,0,0,564,69692,1170708
16,18,female,Nederlands,2,69,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,564,68131,1172269
16,18,female,Nederlands,2,69,ITC,neutral,5,right,9,ITC_start,3057,space,0,0,564,65071,1175329
16,18,female,Nederlands,2,69,ITC,neutral,5,right,9,ITC_choice,1095,j,0,0,564,63970,1176430
16,18,female,Nederlands,2,69,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,564,58961,1181439
16,18,female,Nederlands,2,69,ITC,neutral,5,right,9,ITC_collect,945,k,0,0,564,58010,1182390
16,18,female,Nederlands,2,69,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,584,56999,1183401
16,18,female,Nederlands,2,70,guess,loss,5,left,4,guess_start,604,space,0,0,584,56390,1184010
16,18,female,Nederlands,2,70,guess,loss,5,left,4,guess_choice,632,j,0,0,584,55750,1184650
16,18,female,Nederlands,2,70,guess,loss,5,left,4,guess_outcome,0,undefined,0,0,569,54189,1186211
16,18,female,Nederlands,2,70,ITC,loss,5,left,4,ITC_start,625,space,0,0,569,53560,1186840
16,18,female,Nederlands,2,70,ITC,loss,5,left,4,ITC_choice,805,j,0,0,569,52750,1187650
16,18,female,Nederlands,2,70,ITC,loss,5,left,4,ITC_wait,0,undefined,0,0,569,52741,1187659
16,18,female,Nederlands,2,70,ITC,loss,5,left,4,ITC_collect,1255,k,0,0,569,51481,1188919
16,18,female,Nederlands,2,70,ITC,loss,5,left,4,ITC_outcome,0,undefined,0,0,573,50468,1189932
16,18,female,Nederlands,2,71,guess,loss,5,left,13,guess_start,535,space,0,0,573,49930,1190470
16,18,female,Nederlands,2,71,guess,loss,5,left,13,guess_choice,782,f,0,0,573,49139,1191261
16,18,female,Nederlands,2,71,guess,loss,5,left,13,guess_outcome,0,undefined,0,0,558,47579,1192821
16,18,female,Nederlands,2,71,ITC,loss,5,left,13,ITC_start,105,space,0,0,558,47470,1192930
16,18,female,Nederlands,2,71,ITC,loss,5,left,13,ITC_choice,876,j,0,0,558,46590,1193810
16,18,female,Nederlands,2,71,ITC,loss,5,left,13,ITC_wait,0,undefined,0,0,558,46583,1193817
16,18,female,Nederlands,2,71,ITC,loss,5,left,13,ITC_collect,871,k,0,0,558,45710,1194690
16,18,female,Nederlands,2,71,ITC,loss,5,left,13,ITC_outcome,0,undefined,0,0,571,44699,1195701
16,18,female,Nederlands,2,72,guess,loss,5,left,6,guess_start,605,space,0,0,571,44090,1196310
16,18,female,Nederlands,2,72,guess,loss,5,left,6,guess_choice,982,f,0,0,571,43100,1197300
16,18,female,Nederlands,2,72,guess,loss,5,left,6,guess_outcome,0,undefined,0,0,556,41538,1198862
16,18,female,Nederlands,2,72,ITC,loss,5,left,6,ITC_start,463,space,0,0,556,41069,1199331
16,18,female,Nederlands,2,72,ITC,loss,5,left,6,ITC_choice,684,j,0,0,556,40379,1200021
16,18,female,Nederlands,2,72,ITC,loss,5,left,6,ITC_wait,0,undefined,0,0,556,40368,1200032
16,18,female,Nederlands,2,72,ITC,loss,5,left,6,ITC_collect,965,k,0,0,556,39400,1201000
16,18,female,Nederlands,2,72,ITC,loss,5,left,6,ITC_outcome,0,undefined,0,0,562,38389,1202011
16,18,female,Nederlands,2,73,guess,win,10,right,6,guess_start,545,space,0,0,562,37840,1202560
16,18,female,Nederlands,2,73,guess,win,10,right,6,guess_choice,592,f,0,0,562,37240,1203160
16,18,female,Nederlands,2,73,guess,win,10,right,6,guess_outcome,0,undefined,0,0,582,35678,1204722
16,18,female,Nederlands,2,73,ITC,win,10,right,6,ITC_start,2655,space,0,0,582,33019,1207381
16,18,female,Nederlands,2,73,ITC,win,10,right,6,ITC_choice,814,f,0,0,582,32199,1208201
16,18,female,Nederlands,2,73,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,582,32191,1208209
16,18,female,Nederlands,2,73,ITC,win,10,right,6,ITC_collect,905,k,0,0,582,31280,1209120
16,18,female,Nederlands,2,73,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,588,30268,1210132
16,18,female,Nederlands,2,74,guess,win,10,right,4,guess_start,674,space,0,0,588,29590,1210810
16,18,female,Nederlands,2,74,guess,win,10,right,4,guess_choice,972,f,0,0,588,28611,1211789
16,18,female,Nederlands,2,74,guess,win,10,right,4,guess_outcome,0,undefined,0,0,608,27049,1213351
16,18,female,Nederlands,2,74,ITC,win,10,right,4,ITC_start,495,space,0,0,608,26551,1213849
16,18,female,Nederlands,2,74,ITC,win,10,right,4,ITC_choice,1157,f,0,0,608,25390,1215010
16,18,female,Nederlands,2,74,ITC,win,10,right,4,ITC_wait,0,undefined,0,0,608,25379,1215021
16,18,female,Nederlands,2,74,ITC,win,10,right,4,ITC_collect,832,k,0,0,608,24540,1215860
16,18,female,Nederlands,2,74,ITC,win,10,right,4,ITC_outcome,0,undefined,0,0,612,23529,1216871
16,18,female,Nederlands,2,75,guess,win,5,left,11,guess_start,645,space,0,0,612,22880,1217520
16,18,female,Nederlands,2,75,guess,win,5,left,11,guess_choice,972,f,0,0,612,21900,1218500
16,18,female,Nederlands,2,75,guess,win,5,left,11,guess_outcome,0,undefined,0,0,632,20340,1220060
16,18,female,Nederlands,2,75,ITC,win,5,left,11,ITC_start,557,space,0,0,632,19780,1220620
16,18,female,Nederlands,2,75,ITC,win,5,left,11,ITC_choice,1344,j,0,0,632,18430,1221970
16,18,female,Nederlands,2,75,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,632,18426,1221974
16,18,female,Nederlands,2,75,ITC,win,5,left,11,ITC_collect,2161,k,0,0,632,16260,1224140
16,18,female,Nederlands,2,75,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,643,15248,1225152
16,18,female,Nederlands,2,76,guess,loss,10,right,3,guess_start,523,space,0,0,643,14720,1225680
16,18,female,Nederlands,2,76,guess,loss,10,right,3,guess_choice,553,f,0,0,643,14159,1226241
16,18,female,Nederlands,2,76,guess,loss,10,right,3,guess_outcome,0,undefined,0,0,628,12598,1227802
16,18,female,Nederlands,2,76,ITC,loss,10,right,3,ITC_start,765,space,0,0,628,11829,1228571
16,18,female,Nederlands,2,76,ITC,loss,10,right,3,ITC_choice,745,f,0,0,628,11079,1229321
16,18,female,Nederlands,2,76,ITC,loss,10,right,3,ITC_wait,0,undefined,0,0,628,11073,1229327
16,18,female,Nederlands,2,76,ITC,loss,10,right,3,ITC_collect,770,k,0,0,628,10300,1230100
16,18,female,Nederlands,2,76,ITC,loss,10,right,3,ITC_outcome,0,undefined,0,0,631,9288,1231112
16,18,female,Nederlands,2,77,guess,neutral,10,left,5,guess_start,511,space,0,0,631,8770,1231630
16,18,female,Nederlands,2,77,guess,neutral,10,left,5,guess_choice,894,f,0,0,631,7869,1232531
16,18,female,Nederlands,2,77,guess,neutral,10,left,5,guess_outcome,0,undefined,0,0,631,6309,1234091
16,18,female,Nederlands,2,77,ITC,neutral,10,left,5,ITC_start,516,space,0,0,631,5790,1234610
16,18,female,Nederlands,2,77,ITC,neutral,10,left,5,ITC_choice,1227,j,0,0,631,4559,1235841
16,18,female,Nederlands,2,77,ITC,neutral,10,left,5,ITC_wait,0,undefined,0,0,631,4554,1235846
16,18,female,Nederlands,2,77,ITC,neutral,10,left,5,ITC_collect,647,k,0,0,631,3900,1236500
16,18,female,Nederlands,2,77,ITC,neutral,10,left,5,ITC_outcome,0,undefined,0,0,636,2888,1237512
16,18,female,Nederlands,2,78,guess,win,5,left,9,guess_start,592,space,0,0,636,2290,1238110
16,18,female,Nederlands,2,78,guess,win,5,left,9,guess_choice,753,j,0,0,636,1529,1238871
16,18,female,Nederlands,2,78,guess,win,5,left,9,guess_outcome,0,undefined,0,0,656,-12,1240412
16,18,female,Nederlands,3,79,guess,neutral,10,left,2,guess_start,2657,space,0,0,0,477341,1305032
16,18,female,Nederlands,3,79,guess,neutral,10,left,2,guess_choice,850,f,0,0,0,476481,1305892
16,18,female,Nederlands,3,79,guess,neutral,10,left,2,guess_outcome,0,undefined,0,0,0,474920,1307453
16,18,female,Nederlands,3,79,ITC,neutral,10,left,2,ITC_start,687,space,0,0,0,474231,1308142
16,18,female,Nederlands,3,79,ITC,neutral,10,left,2,ITC_choice,966,j,0,0,0,473261,1309112
16,18,female,Nederlands,3,79,ITC,neutral,10,left,2,ITC_wait,0,undefined,0,0,0,473255,1309118
16,18,female,Nederlands,3,79,ITC,neutral,10,left,2,ITC_collect,1500,k,0,0,0,471750,1310623
16,18,female,Nederlands,3,79,ITC,neutral,10,left,2,ITC_outcome,0,undefined,0,0,2,470741,1311632
16,18,female,Nederlands,3,80,guess,win,10,left,5,guess_start,1387,space,0,0,2,469350,1313023
16,18,female,Nederlands,3,80,guess,win,10,left,5,guess_choice,958,f,0,0,2,468380,1313993
16,18,female,Nederlands,3,80,guess,win,10,left,5,guess_outcome,0,undefined,0,0,22,466817,1315556
16,18,female,Nederlands,3,80,ITC,win,10,left,5,ITC_start,563,space,0,0,22,466251,1316122
16,18,female,Nederlands,3,80,ITC,win,10,left,5,ITC_choice,1126,j,0,0,22,465121,1317252
16,18,female,Nederlands,3,80,ITC,win,10,left,5,ITC_wait,0,undefined,0,0,22,465112,1317261
16,18,female,Nederlands,3,80,ITC,win,10,left,5,ITC_collect,524,k,0,0,22,464580,1317793
16,18,female,Nederlands,3,80,ITC,win,10,left,5,ITC_outcome,0,undefined,0,0,27,463571,1318802
16,18,female,Nederlands,3,81,guess,neutral,10,left,3,guess_start,225,space,0,0,27,463340,1319033
16,18,female,Nederlands,3,81,guess,neutral,10,left,3,guess_choice,651,f,0,0,27,462680,1319693
16,18,female,Nederlands,3,81,guess,neutral,10,left,3,guess_outcome,0,undefined,0,0,27,461120,1321253
16,18,female,Nederlands,3,81,ITC,neutral,10,left,3,ITC_start,476,space,0,0,27,460640,1321733
16,18,female,Nederlands,3,81,ITC,neutral,10,left,3,ITC_choice,634,j,0,0,27,460001,1322372
16,18,female,Nederlands,3,81,ITC,neutral,10,left,3,ITC_wait,0,undefined,0,0,27,459993,1322380
16,18,female,Nederlands,3,81,ITC,neutral,10,left,3,ITC_collect,808,k,0,0,27,459180,1323193
16,18,female,Nederlands,3,81,ITC,neutral,10,left,3,ITC_outcome,0,undefined,0,0,30,458171,1324202
16,18,female,Nederlands,3,82,guess,win,5,left,3,guess_start,414,space,0,0,30,457750,1324623
16,18,female,Nederlands,3,82,guess,win,5,left,3,guess_choice,751,j,0,0,30,456989,1325384
16,18,female,Nederlands,3,82,guess,win,5,left,3,guess_outcome,0,undefined,0,0,50,455431,1326942
16,18,female,Nederlands,3,82,ITC,win,5,left,3,ITC_start,588,space,0,0,50,454840,1327533
16,18,female,Nederlands,3,82,ITC,win,5,left,3,ITC_choice,1096,j,0,0,50,453740,1328633
16,18,female,Nederlands,3,82,ITC,win,5,left,3,ITC_wait,0,undefined,0,0,50,453732,1328641
16,18,female,Nederlands,3,82,ITC,win,5,left,3,ITC_collect,1717,k,0,0,50,452011,1330362
16,18,female,Nederlands,3,82,ITC,win,5,left,3,ITC_outcome,0,undefined,0,0,53,451001,1331372
16,18,female,Nederlands,3,83,guess,loss,5,left,9,guess_start,526,space,0,0,53,450470,1331903
16,18,female,Nederlands,3,83,guess,loss,5,left,9,guess_choice,522,f,0,0,53,449940,1332433
16,18,female,Nederlands,3,83,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,38,448381,1333992
16,18,female,Nederlands,3,83,ITC,loss,5,left,9,ITC_start,548,space,0,0,38,447829,1334544
16,18,female,Nederlands,3,83,ITC,loss,5,left,9,ITC_choice,995,j,0,0,38,446831,1335542
16,18,female,Nederlands,3,83,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,38,446826,1335547
16,18,female,Nederlands,3,83,ITC,loss,5,left,9,ITC_collect,1440,k,0,0,38,445381,1336992
16,18,female,Nederlands,3,83,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,47,444370,1338003
16,18,female,Nederlands,3,84,guess,loss,10,left,1,guess_start,516,space,0,0,47,443850,1338523
16,18,female,Nederlands,3,84,guess,loss,10,left,1,guess_choice,582,f,0,0,47,443260,1339113
16,18,female,Nederlands,3,84,guess,loss,10,left,1,guess_outcome,0,undefined,0,0,32,441690,1340683
16,18,female,Nederlands,3,84,ITC,loss,10,left,1,ITC_start,736,space,0,0,32,440950,1341423
16,18,female,Nederlands,3,84,ITC,loss,10,left,1,ITC_choice,755,j,0,0,32,440190,1342183
16,18,female,Nederlands,3,84,ITC,loss,10,left,1,ITC_wait,0,undefined,0,0,32,440183,1342190
16,18,female,Nederlands,3,84,ITC,loss,10,left,1,ITC_collect,1098,k,0,0,32,439081,1343292
16,18,female,Nederlands,3,84,ITC,loss,10,left,1,ITC_outcome,0,undefined,0,0,33,438071,1344302
16,18,female,Nederlands,3,85,guess,neutral,5,left,9,guess_start,607,space,0,0,33,437459,1344914
16,18,female,Nederlands,3,85,guess,neutral,5,left,9,guess_choice,557,j,0,0,33,436890,1345483
16,18,female,Nederlands,3,85,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,33,435320,1347053
16,18,female,Nederlands,3,85,ITC,neutral,5,left,9,ITC_start,657,space,0,0,33,434660,1347713
16,18,female,Nederlands,3,85,ITC,neutral,5,left,9,ITC_choice,715,j,0,0,33,433940,1348433
16,18,female,Nederlands,3,85,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,33,433933,1348440
16,18,female,Nederlands,3,85,ITC,neutral,5,left,9,ITC_collect,1328,k,0,0,33,432601,1349772
16,18,female,Nederlands,3,85,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,42,431590,1350783
16,18,female,Nederlands,3,86,guess,loss,5,left,14,guess_start,416,space,0,0,42,431170,1351203
16,18,female,Nederlands,3,86,guess,loss,5,left,14,guess_choice,742,f,0,0,42,430419,1351954
16,18,female,Nederlands,3,86,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,27,428849,1353524
16,18,female,Nederlands,3,86,ITC,loss,5,left,14,ITC_start,686,space,0,0,27,428160,1354213
16,18,female,Nederlands,3,86,ITC,loss,5,left,14,ITC_choice,496,j,0,0,27,427660,1354713
16,18,female,Nederlands,3,86,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,27,427653,1354720
16,18,female,Nederlands,3,86,ITC,loss,5,left,14,ITC_collect,1346,k,0,0,27,426301,1356072
16,18,female,Nederlands,3,86,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,41,425291,1357082
16,18,female,Nederlands,3,87,guess,neutral,5,left,15,guess_start,1107,space,0,0,41,424181,1358192
16,18,female,Nederlands,3,87,guess,neutral,5,left,15,guess_choice,598,j,0,0,41,423570,1358803
16,18,female,Nederlands,3,87,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,41,422011,1360362
16,18,female,Nederlands,3,87,ITC,neutral,5,left,15,ITC_start,266,space,0,0,41,421741,1360632
16,18,female,Nederlands,3,87,ITC,neutral,5,left,15,ITC_choice,26,f,0,0,41,421710,1360663
16,18,female,Nederlands,3,87,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,41,416701,1365672
16,18,female,Nederlands,3,87,ITC,neutral,5,left,15,ITC_collect,1587,k,0,0,41,415111,1367262
16,18,female,Nederlands,3,87,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,61,414100,1368273
16,18,female,Nederlands,3,88,guess,loss,10,left,5,guess_start,157,space,0,0,61,413940,1368433
16,18,female,Nederlands,3,88,guess,loss,10,left,5,guess_choice,0,j,0,0,61,413932,1368441
16,18,female,Nederlands,3,88,guess,loss,10,left,5,guess_outcome,0,undefined,0,0,46,412371,1370002
16,18,female,Nederlands,3,88,ITC,loss,10,left,5,ITC_start,67,space,0,0,46,412300,1370073
16,18,female,Nederlands,3,88,ITC,loss,10,left,5,ITC_choice,16,f,0,0,46,412280,1370093
16,18,female,Nederlands,3,88,ITC,loss,10,left,5,ITC_wait,0,undefined,0,0,46,402273,1380100
16,18,female,Nederlands,3,88,ITC,loss,10,left,5,ITC_collect,1179,k,0,0,46,401089,1381284
16,18,female,Nederlands,3,88,ITC,loss,10,left,5,ITC_outcome,0,undefined,0,0,66,400076,1382297
16,18,female,Nederlands,3,89,guess,win,5,left,4,guess_start,533,space,0,0,66,399540,1382833
16,18,female,Nederlands,3,89,guess,win,5,left,4,guess_choice,773,f,0,0,66,398759,1383614
16,18,female,Nederlands,3,89,guess,win,5,left,4,guess_outcome,0,undefined,0,0,86,397197,1385176
16,18,female,Nederlands,3,89,ITC,win,5,left,4,ITC_start,2405,space,0,0,86,394789,1387584
16,18,female,Nederlands,3,89,ITC,win,5,left,4,ITC_choice,1704,j,0,0,86,393079,1389294
16,18,female,Nederlands,3,89,ITC,win,5,left,4,ITC_wait,0,undefined,0,0,86,393072,1389301
16,18,female,Nederlands,3,89,ITC,win,5,left,4,ITC_collect,1089,k,0,0,86,391979,1390394
16,18,female,Nederlands,3,89,ITC,win,5,left,4,ITC_outcome,0,undefined,0,0,90,390965,1391408
16,18,female,Nederlands,3,90,guess,neutral,10,left,1,guess_start,521,space,0,0,90,390440,1391933
16,18,female,Nederlands,3,90,guess,neutral,10,left,1,guess_choice,544,f,0,0,90,389889,1392484
16,18,female,Nederlands,3,90,guess,neutral,10,left,1,guess_outcome,0,undefined,0,0,90,388327,1394046
16,18,female,Nederlands,3,90,ITC,neutral,10,left,1,ITC_start,595,space,0,0,90,387730,1394643
16,18,female,Nederlands,3,90,ITC,neutral,10,left,1,ITC_choice,815,j,0,0,90,386910,1395463
16,18,female,Nederlands,3,90,ITC,neutral,10,left,1,ITC_wait,0,undefined,0,0,90,386903,1395470
16,18,female,Nederlands,3,90,ITC,neutral,10,left,1,ITC_collect,1260,k,0,0,90,385640,1396733
16,18,female,Nederlands,3,90,ITC,neutral,10,left,1,ITC_outcome,0,undefined,0,0,91,384625,1397748
16,18,female,Nederlands,3,91,guess,win,5,right,2,guess_start,521,space,0,0,91,384099,1398274
16,18,female,Nederlands,3,91,guess,win,5,right,2,guess_choice,971,f,0,0,91,383119,1399254
16,18,female,Nederlands,3,91,guess,win,5,right,2,guess_outcome,0,undefined,0,0,111,381555,1400818
16,18,female,Nederlands,3,91,ITC,win,5,right,2,ITC_start,1042,space,0,0,111,380509,1401864
16,18,female,Nederlands,3,91,ITC,win,5,right,2,ITC_choice,1336,j,0,0,111,379169,1403204
16,18,female,Nederlands,3,91,ITC,win,5,right,2,ITC_wait,0,undefined,0,0,111,374166,1408207
16,18,female,Nederlands,3,91,ITC,win,5,right,2,ITC_collect,1043,k,0,0,111,373119,1409254
16,18,female,Nederlands,3,91,ITC,win,5,right,2,ITC_outcome,0,undefined,0,0,131,372105,1410268
16,18,female,Nederlands,3,92,guess,loss,10,right,4,guess_start,832,space,0,0,131,371269,1411104
16,18,female,Nederlands,3,92,guess,loss,10,right,4,guess_choice,401,f,0,0,131,370860,1411513
16,18,female,Nederlands,3,92,guess,loss,10,right,4,guess_outcome,0,undefined,0,0,116,369297,1413076
16,18,female,Nederlands,3,92,ITC,loss,10,right,4,ITC_start,4605,space,0,0,116,364690,1417683
16,18,female,Nederlands,3,92,ITC,loss,10,right,4,ITC_choice,952,f,0,0,116,363730,1418643
16,18,female,Nederlands,3,92,ITC,loss,10,right,4,ITC_wait,0,undefined,0,0,116,363722,1418651
16,18,female,Nederlands,3,92,ITC,loss,10,right,4,ITC_collect,1077,k,0,0,116,362640,1419733
16,18,female,Nederlands,3,92,ITC,loss,10,right,4,ITC_outcome,0,undefined,0,0,120,361625,1420748
16,18,female,Nederlands,3,93,guess,loss,10,left,6,guess_start,4790,space,0,0,120,356830,1425543
16,18,female,Nederlands,3,93,guess,loss,10,left,6,guess_choice,618,f,0,0,120,356200,1426173
16,18,female,Nederlands,3,93,guess,loss,10,left,6,guess_outcome,0,undefined,0,0,105,354636,1427737
16,18,female,Nederlands,3,93,ITC,loss,10,left,6,ITC_start,1332,space,0,0,105,353301,1429072
16,18,female,Nederlands,3,93,ITC,loss,10,left,6,ITC_wait,0,undefined,0,0,105,352114,1430259
16,18,female,Nederlands,3,93,ITC,loss,10,left,6,ITC_choice,1173,j,0,0,105,352120,1430253
16,18,female,Nederlands,3,93,ITC,loss,10,left,6,ITC_collect,2070,k,0,0,105,350041,1432332
16,18,female,Nederlands,3,93,ITC,loss,10,left,6,ITC_outcome,0,undefined,0,0,111,349026,1433347
16,18,female,Nederlands,3,94,guess,loss,5,left,7,guess_start,1239,space,0,0,111,347780,1434593
16,18,female,Nederlands,3,94,guess,loss,5,left,7,guess_choice,544,f,0,0,111,347230,1435143
16,18,female,Nederlands,3,94,guess,loss,5,left,7,guess_outcome,0,undefined,0,0,96,345666,1436707
16,18,female,Nederlands,3,94,ITC,loss,5,left,7,ITC_start,592,space,0,0,96,345070,1437303
16,18,female,Nederlands,3,94,ITC,loss,5,left,7,ITC_choice,777,j,0,0,96,344288,1438085
16,18,female,Nederlands,3,94,ITC,loss,5,left,7,ITC_wait,0,undefined,0,0,96,344283,1438090
16,18,female,Nederlands,3,94,ITC,loss,5,left,7,ITC_collect,1138,k,0,0,96,343141,1439232
16,18,female,Nederlands,3,94,ITC,loss,5,left,7,ITC_outcome,0,undefined,0,0,103,342125,1440248
16,18,female,Nederlands,3,95,guess,loss,5,left,16,guess_start,1000,space,0,0,103,341120,1441253
16,18,female,Nederlands,3,95,guess,loss,5,left,16,guess_choice,532,f,0,0,103,340580,1441793
16,18,female,Nederlands,3,95,guess,loss,5,left,16,guess_outcome,0,undefined,0,0,88,339016,1443357
16,18,female,Nederlands,3,95,ITC,loss,5,left,16,ITC_start,1072,space,0,0,88,337940,1444433
16,18,female,Nederlands,3,95,ITC,loss,5,left,16,ITC_choice,817,j,0,0,88,337120,1445253
16,18,female,Nederlands,3,95,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,88,337114,1445259
16,18,female,Nederlands,3,95,ITC,loss,5,left,16,ITC_collect,1488,k,0,0,88,335619,1446754
16,18,female,Nederlands,3,95,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,104,334606,1447767
16,18,female,Nederlands,3,96,guess,neutral,10,left,8,guess_start,11233,space,0,0,104,323369,1459004
16,18,female,Nederlands,3,96,guess,neutral,10,left,8,guess_choice,1009,j,0,0,104,322349,1460024
16,18,female,Nederlands,3,96,guess,neutral,10,left,8,guess_outcome,0,undefined,0,0,104,320782,1461591
16,18,female,Nederlands,3,96,ITC,neutral,10,left,8,ITC_start,508,space,0,0,104,320270,1462103
16,18,female,Nederlands,3,96,ITC,neutral,10,left,8,ITC_choice,978,j,0,0,104,319290,1463083
16,18,female,Nederlands,3,96,ITC,neutral,10,left,8,ITC_wait,0,undefined,0,0,104,319283,1463090
16,18,female,Nederlands,3,96,ITC,neutral,10,left,8,ITC_collect,620,k,0,0,104,318660,1463713
16,18,female,Nederlands,3,96,ITC,neutral,10,left,8,ITC_outcome,0,undefined,0,0,112,317652,1464721
16,18,female,Nederlands,3,97,guess,win,5,left,15,guess_start,398,space,0,0,112,317250,1465123
16,18,female,Nederlands,3,97,guess,win,5,left,15,guess_choice,444,f,0,0,112,316800,1465573
16,18,female,Nederlands,3,97,guess,win,5,left,15,guess_outcome,0,undefined,0,0,132,315230,1467143
16,18,female,Nederlands,3,97,ITC,win,5,left,15,ITC_start,569,space,0,0,132,314659,1467714
16,18,female,Nederlands,3,97,ITC,win,5,left,15,ITC_choice,1265,j,0,0,132,313389,1468984
16,18,female,Nederlands,3,97,ITC,win,5,left,15,ITC_wait,0,undefined,0,0,132,313382,1468991
16,18,female,Nederlands,3,97,ITC,win,5,left,15,ITC_collect,668,k,0,0,132,312709,1469664
16,18,female,Nederlands,3,97,ITC,win,5,left,15,ITC_outcome,0,undefined,0,0,147,311691,1470682
16,18,female,Nederlands,3,98,guess,neutral,5,left,13,guess_start,146,space,0,0,147,311540,1470833
16,18,female,Nederlands,3,98,guess,neutral,5,left,13,guess_choice,583,f,0,0,147,310949,1471424
16,18,female,Nederlands,3,98,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,147,309383,1472990
16,18,female,Nederlands,3,98,ITC,neutral,5,left,13,ITC_start,16669,space,0,0,147,292710,1489663
16,18,female,Nederlands,3,98,ITC,neutral,5,left,13,ITC_choice,675,j,0,0,147,292030,1490343
16,18,female,Nederlands,3,98,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,147,292025,1490348
16,18,female,Nederlands,3,98,ITC,neutral,5,left,13,ITC_collect,2791,k,0,0,147,289230,1493143
16,18,female,Nederlands,3,98,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,160,288222,1494151
16,18,female,Nederlands,3,99,guess,neutral,5,left,6,guess_start,729,space,0,0,160,287489,1494884
16,18,female,Nederlands,3,99,guess,neutral,5,left,6,guess_choice,609,f,0,0,160,286871,1495502
16,18,female,Nederlands,3,99,guess,neutral,5,left,6,guess_outcome,0,undefined,0,0,160,285314,1497059
16,18,female,Nederlands,3,99,ITC,neutral,5,left,6,ITC_start,591,space,0,0,160,284720,1497653
16,18,female,Nederlands,3,99,ITC,neutral,5,left,6,ITC_choice,627,j,0,0,160,284091,1498282
16,18,female,Nederlands,3,99,ITC,neutral,5,left,6,ITC_wait,0,undefined,0,0,160,284087,1498286
16,18,female,Nederlands,3,99,ITC,neutral,5,left,6,ITC_collect,3014,k,0,0,160,281069,1501304
16,18,female,Nederlands,3,99,ITC,neutral,5,left,6,ITC_outcome,0,undefined,0,0,166,280062,1502311
16,18,female,Nederlands,3,100,guess,win,5,right,14,guess_start,517,space,0,0,166,279539,1502834
16,18,female,Nederlands,3,100,guess,win,5,right,14,guess_choice,632,f,0,0,166,278900,1503473
16,18,female,Nederlands,3,100,guess,win,5,right,14,guess_outcome,0,undefined,0,0,186,277332,1505041
16,18,female,Nederlands,3,100,ITC,win,5,right,14,ITC_start,426,space,0,0,186,276900,1505473
16,18,female,Nederlands,3,100,ITC,win,5,right,14,ITC_choice,1597,f,0,0,186,275299,1507074
16,18,female,Nederlands,3,100,ITC,win,5,right,14,ITC_wait,0,undefined,0,0,186,275293,1507080
