subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
44,19,female,Belg,2,67,ITC,neutral,5,left,8,ITC_choice,1953,j,0,0,267,257152,976774
44,19,female,Belg,2,67,ITC,neutral,5,left,8,ITC_wait,0,undefined,0,0,267,257150,976776
44,19,female,Belg,2,67,ITC,neutral,5,left,8,ITC_collect,1015,k,0,0,267,256133,977793
44,19,female,Belg,2,67,ITC,neutral,5,left,8,ITC_outcome,0,undefined,0,0,275,255114,978812
44,19,female,Belg,2,68,guess,neutral,5,left,9,guess_start,399,space,0,0,275,254714,979212
44,19,female,Belg,2,68,guess,neutral,5,left,9,guess_choice,537,j,0,0,275,254174,979752
44,19,female,Belg,2,68,guess,neutral,5,left,9,guess_outcome,0,undefined,0,0,275,252608,981318
44,19,female,Belg,2,68,ITC,neutral,5,left,9,ITC_start,562,space,0,0,275,252042,981884
44,19,female,Belg,2,68,ITC,neutral,5,left,9,ITC_choice,932,j,0,0,275,251108,982818
44,19,female,Belg,2,68,ITC,neutral,5,left,9,ITC_wait,0,undefined,0,0,275,251105,982821
44,19,female,Belg,2,68,ITC,neutral,5,left,9,ITC_collect,775,k,0,0,275,250328,983598
44,19,female,Belg,2,68,ITC,neutral,5,left,9,ITC_outcome,0,undefined,0,0,284,249315,984611
44,19,female,Belg,2,69,guess,neutral,5,left,4,guess_start,917,space,0,0,284,248396,985530
44,19,female,Belg,2,69,guess,neutral,5,left,4,guess_choice,444,f,0,0,284,247950,985976
44,19,female,Belg,2,69,guess,neutral,5,left,4,guess_outcome,0,undefined,0,0,284,246384,987542
44,19,female,Belg,2,69,ITC,neutral,5,left,4,ITC_start,570,space,0,0,284,245814,988112
44,19,female,Belg,2,69,ITC,neutral,5,left,4,ITC_choice,1103,f,0,0,284,244710,989216
44,19,female,Belg,2,69,ITC,neutral,5,left,4,ITC_wait,0,undefined,0,0,284,239705,994221
44,19,female,Belg,2,69,ITC,neutral,5,left,4,ITC_collect,544,k,0,0,284,239160,994766
44,19,female,Belg,2,69,ITC,neutral,5,left,4,ITC_outcome,0,undefined,0,0,304,238163,995763
44,19,female,Belg,2,70,guess,neutral,5,right,10,guess_start,570,space,0,0,304,237592,996334
44,19,female,Belg,2,70,guess,neutral,5,right,10,guess_choice,523,j,0,0,304,237068,996858
44,19,female,Belg,2,70,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,304,235503,998423
44,19,female,Belg,2,70,ITC,neutral,5,right,10,ITC_start,661,space,0,0,304,234840,999086
44,19,female,Belg,2,70,ITC,neutral,5,right,10,ITC_choice,1556,f,0,0,304,233282,1000644
44,19,female,Belg,2,70,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,304,233280,1000646
44,19,female,Belg,2,70,ITC,neutral,5,right,10,ITC_collect,560,k,0,0,304,232718,1001208
44,19,female,Belg,2,70,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,314,231703,1002223
44,19,female,Belg,2,71,guess,neutral,5,right,1,guess_start,1341,space,0,0,314,230360,1003566
44,19,female,Belg,2,71,guess,neutral,5,right,1,guess_choice,508,f,0,0,314,229850,1004076
44,19,female,Belg,2,71,guess,neutral,5,right,1,guess_outcome,0,undefined,0,0,314,228292,1005634
44,19,female,Belg,2,71,ITC,neutral,5,right,1,ITC_start,1119,space,0,0,314,227172,1006754
44,19,female,Belg,2,71,ITC,neutral,5,right,1,ITC_choice,1837,j,0,0,314,225333,1008593
44,19,female,Belg,2,71,ITC,neutral,5,right,1,ITC_wait,0,undefined,0,0,314,220325,1013601
44,19,female,Belg,2,71,ITC,neutral,5,right,1,ITC_collect,544,k,0,0,314,219779,1014147
44,19,female,Belg,2,71,ITC,neutral,5,right,1,ITC_outcome,0,undefined,0,0,334,218768,1015158
44,19,female,Belg,2,72,guess,loss,5,left,6,guess_start,512,space,0,0,334,218255,1015671
44,19,female,Belg,2,72,guess,loss,5,left,6,guess_choice,636,j,0,0,334,217616,1016310
44,19,female,Belg,2,72,guess,loss,5,left,6,guess_outcome,0,undefined,0,0,319,216053,1017873
44,19,female,Belg,2,72,ITC,loss,5,left,6,ITC_start,598,space,0,0,319,215454,1018472
44,19,female,Belg,2,72,ITC,loss,5,left,6,ITC_choice,1663,f,0,0,319,213789,1020137
44,19,female,Belg,2,72,ITC,loss,5,left,6,ITC_wait,0,undefined,0,0,319,208773,1025153
44,19,female,Belg,2,72,ITC,loss,5,left,6,ITC_collect,687,k,0,0,319,208085,1025841
44,19,female,Belg,2,72,ITC,loss,5,left,6,ITC_outcome,0,undefined,0,0,339,207073,1026853
44,19,female,Belg,2,73,guess,loss,10,right,2,guess_start,561,space,0,0,339,206510,1027416
44,19,female,Belg,2,73,guess,loss,10,right,2,guess_choice,552,j,0,0,339,205956,1027970
44,19,female,Belg,2,73,guess,loss,10,right,2,guess_outcome,0,undefined,0,0,324,204393,1029533
44,19,female,Belg,2,73,ITC,loss,10,right,2,ITC_start,1028,space,0,0,324,203364,1030562
44,19,female,Belg,2,73,ITC,loss,10,right,2,ITC_choice,1369,f,0,0,324,201994,1031932
44,19,female,Belg,2,73,ITC,loss,10,right,2,ITC_wait,0,undefined,0,0,324,201991,1031935
44,19,female,Belg,2,73,ITC,loss,10,right,2,ITC_collect,434,k,0,0,324,201555,1032371
44,19,female,Belg,2,73,ITC,loss,10,right,2,ITC_outcome,0,undefined,0,0,326,200543,1033383
44,19,female,Belg,2,74,guess,neutral,10,left,6,guess_start,430,space,0,0,326,200112,1033814
44,19,female,Belg,2,74,guess,neutral,10,left,6,guess_choice,552,j,0,0,326,199557,1034369
44,19,female,Belg,2,74,guess,neutral,10,left,6,guess_outcome,0,undefined,0,0,326,197993,1035933
44,19,female,Belg,2,74,ITC,neutral,10,left,6,ITC_start,547,space,0,0,326,197445,1036481
44,19,female,Belg,2,74,ITC,neutral,10,left,6,ITC_choice,1673,j,0,0,326,195771,1038155
44,19,female,Belg,2,74,ITC,neutral,10,left,6,ITC_wait,0,undefined,0,0,326,195769,1038157
44,19,female,Belg,2,74,ITC,neutral,10,left,6,ITC_collect,1275,k,0,0,326,194492,1039434
44,19,female,Belg,2,74,ITC,neutral,10,left,6,ITC_outcome,0,undefined,0,0,332,193473,1040453
44,19,female,Belg,2,75,guess,loss,5,left,9,guess_start,367,space,0,0,332,193104,1040822
44,19,female,Belg,2,75,guess,loss,5,left,9,guess_choice,497,f,0,0,332,192605,1041321
44,19,female,Belg,2,75,guess,loss,5,left,9,guess_outcome,0,undefined,0,0,317,191048,1042878
44,19,female,Belg,2,75,ITC,loss,5,left,9,ITC_start,770,space,0,0,317,190276,1043650
44,19,female,Belg,2,75,ITC,loss,5,left,9,ITC_choice,1387,j,0,0,317,188888,1045038
44,19,female,Belg,2,75,ITC,loss,5,left,9,ITC_wait,0,undefined,0,0,317,188886,1045040
44,19,female,Belg,2,75,ITC,loss,5,left,9,ITC_collect,731,k,0,0,317,188154,1045772
44,19,female,Belg,2,75,ITC,loss,5,left,9,ITC_outcome,0,undefined,0,0,326,187133,1046793
44,19,female,Belg,2,76,guess,loss,5,right,5,guess_start,587,space,0,0,326,186545,1047381
44,19,female,Belg,2,76,guess,loss,5,right,5,guess_choice,557,j,0,0,326,185985,1047941
44,19,female,Belg,2,76,guess,loss,5,right,5,guess_outcome,0,undefined,0,0,311,184423,1049503
44,19,female,Belg,2,76,ITC,loss,5,right,5,ITC_start,813,space,0,0,311,183609,1050317
44,19,female,Belg,2,76,ITC,loss,5,right,5,ITC_choice,2836,j,0,0,311,180772,1053154
44,19,female,Belg,2,76,ITC,loss,5,right,5,ITC_wait,0,undefined,0,0,311,175745,1058181
44,19,female,Belg,2,76,ITC,loss,5,right,5,ITC_collect,830,k,0,0,311,174914,1059012
44,19,female,Belg,2,76,ITC,loss,5,right,5,ITC_outcome,0,undefined,0,0,331,173895,1060031
44,19,female,Belg,2,77,guess,win,10,left,2,guess_start,422,space,0,0,331,173471,1060455
44,19,female,Belg,2,77,guess,win,10,left,2,guess_choice,638,f,0,0,331,172831,1061095
44,19,female,Belg,2,77,guess,win,10,left,2,guess_outcome,0,undefined,0,0,351,171264,1062662
44,19,female,Belg,2,77,ITC,win,10,left,2,ITC_start,506,space,0,0,351,170757,1063169
44,19,female,Belg,2,77,ITC,win,10,left,2,ITC_choice,1088,j,0,0,351,169668,1064258
44,19,female,Belg,2,77,ITC,win,10,left,2,ITC_wait,0,undefined,0,0,351,169666,1064260
44,19,female,Belg,2,77,ITC,win,10,left,2,ITC_collect,610,k,0,0,351,169053,1064873
44,19,female,Belg,2,77,ITC,win,10,left,2,ITC_outcome,0,undefined,0,0,353,168035,1065891
44,19,female,Belg,2,78,guess,loss,5,right,11,guess_start,382,space,0,0,353,167651,1066275
44,19,female,Belg,2,78,guess,loss,5,right,11,guess_choice,458,j,0,0,353,167191,1066735
44,19,female,Belg,2,78,guess,loss,5,right,11,guess_outcome,0,undefined,0,0,338,165635,1068291
44,19,female,Belg,2,78,ITC,loss,5,right,11,ITC_start,524,space,0,0,338,165109,1068817
44,19,female,Belg,2,78,ITC,loss,5,right,11,ITC_choice,2043,j,0,0,338,163065,1070861
44,19,female,Belg,2,78,ITC,loss,5,right,11,ITC_wait,0,undefined,0,0,338,158055,1075871
44,19,female,Belg,2,78,ITC,loss,5,right,11,ITC_collect,961,k,0,0,338,157092,1076834
44,19,female,Belg,2,78,ITC,loss,5,right,11,ITC_outcome,0,undefined,0,0,358,156075,1077851
44,19,female,Belg,2,79,guess,win,5,right,8,guess_start,485,space,0,0,358,155588,1078338
44,19,female,Belg,2,79,guess,win,5,right,8,guess_choice,512,j,0,0,358,155073,1078853
44,19,female,Belg,2,79,guess,win,5,right,8,guess_outcome,0,undefined,0,0,378,153505,1080421
44,19,female,Belg,2,79,ITC,win,5,right,8,ITC_start,1362,space,0,0,378,152141,1081785
44,19,female,Belg,2,79,ITC,win,5,right,8,ITC_choice,2177,j,0,0,378,149964,1083962
44,19,female,Belg,2,79,ITC,win,5,right,8,ITC_wait,0,undefined,0,0,378,144945,1088981
44,19,female,Belg,2,79,ITC,win,5,right,8,ITC_collect,689,k,0,0,378,144254,1089672
44,19,female,Belg,2,79,ITC,win,5,right,8,ITC_outcome,0,undefined,0,0,398,143245,1090681
44,19,female,Belg,2,80,guess,loss,5,right,8,guess_start,577,space,0,0,398,142666,1091260
44,19,female,Belg,2,80,guess,loss,5,right,8,guess_choice,457,f,0,0,398,142207,1091719
44,19,female,Belg,2,80,guess,loss,5,right,8,guess_outcome,0,undefined,0,0,383,140644,1093282
44,19,female,Belg,2,80,ITC,loss,5,right,8,ITC_start,444,space,0,0,383,140199,1093727
44,19,female,Belg,2,80,ITC,loss,5,right,8,ITC_choice,2182,j,0,0,383,138016,1095910
44,19,female,Belg,2,80,ITC,loss,5,right,8,ITC_wait,0,undefined,0,0,383,133005,1100921
44,19,female,Belg,2,80,ITC,loss,5,right,8,ITC_collect,450,k,0,0,383,132551,1101375
44,19,female,Belg,2,80,ITC,loss,5,right,8,ITC_outcome,0,undefined,0,0,403,131539,1102387
44,19,female,Belg,2,81,guess,loss,10,left,3,guess_start,523,space,0,0,403,131013,1102913
44,19,female,Belg,2,81,guess,loss,10,left,3,guess_choice,496,f,0,0,403,130507,1103419
44,19,female,Belg,2,81,guess,loss,10,left,3,guess_outcome,0,undefined,0,0,388,128939,1104987
44,19,female,Belg,2,81,ITC,loss,10,left,3,ITC_start,485,space,0,0,388,128451,1105475
44,19,female,Belg,2,81,ITC,loss,10,left,3,ITC_choice,2090,j,0,0,388,126358,1107568
44,19,female,Belg,2,81,ITC,loss,10,left,3,ITC_wait,0,undefined,0,0,388,126352,1107574
44,19,female,Belg,2,81,ITC,loss,10,left,3,ITC_collect,634,k,0,0,388,125713,1108213
44,19,female,Belg,2,81,ITC,loss,10,left,3,ITC_outcome,0,undefined,0,0,391,124706,1109220
44,19,female,Belg,2,82,guess,neutral,5,left,3,guess_start,388,space,0,0,391,124315,1109611
44,19,female,Belg,2,82,guess,neutral,5,left,3,guess_choice,527,j,0,0,391,123781,1110145
44,19,female,Belg,2,82,guess,neutral,5,left,3,guess_outcome,0,undefined,0,0,391,122208,1111718
44,19,female,Belg,2,82,ITC,neutral,5,left,3,ITC_start,428,space,0,0,391,121777,1112149
44,19,female,Belg,2,82,ITC,neutral,5,left,3,ITC_choice,851,j,0,0,391,120919,1113007
44,19,female,Belg,2,82,ITC,neutral,5,left,3,ITC_wait,0,undefined,0,0,391,120914,1113012
44,19,female,Belg,2,82,ITC,neutral,5,left,3,ITC_collect,795,k,0,0,391,120115,1113811
44,19,female,Belg,2,82,ITC,neutral,5,left,3,ITC_outcome,0,undefined,0,0,394,119107,1114819
44,19,female,Belg,2,83,guess,win,5,left,7,guess_start,401,space,0,0,394,118701,1115225
44,19,female,Belg,2,83,guess,win,5,left,7,guess_choice,559,j,0,0,394,118137,1115789
44,19,female,Belg,2,83,guess,win,5,left,7,guess_outcome,0,undefined,0,0,414,116575,1117351
44,19,female,Belg,2,83,ITC,win,5,left,7,ITC_start,1333,space,0,0,414,115239,1118687
44,19,female,Belg,2,83,ITC,win,5,left,7,ITC_choice,1508,j,0,0,414,113727,1120199
44,19,female,Belg,2,83,ITC,win,5,left,7,ITC_wait,0,undefined,0,0,414,113720,1120206
44,19,female,Belg,2,83,ITC,win,5,left,7,ITC_collect,630,k,0,0,414,113087,1120839
44,19,female,Belg,2,83,ITC,win,5,left,7,ITC_outcome,0,undefined,0,0,421,112075,1121851
44,19,female,Belg,2,84,guess,neutral,10,right,1,guess_start,388,space,0,0,421,111683,1122243
44,19,female,Belg,2,84,guess,neutral,10,right,1,guess_choice,728,j,0,0,421,110949,1122977
44,19,female,Belg,2,84,guess,neutral,10,right,1,guess_outcome,0,undefined,0,0,421,109392,1124534
44,19,female,Belg,2,84,ITC,neutral,10,right,1,ITC_start,396,space,0,0,421,108992,1124934
44,19,female,Belg,2,84,ITC,neutral,10,right,1,ITC_choice,2709,f,0,0,421,106280,1127646
44,19,female,Belg,2,84,ITC,neutral,10,right,1,ITC_wait,0,undefined,0,0,421,106272,1127654
44,19,female,Belg,2,84,ITC,neutral,10,right,1,ITC_collect,459,k,0,0,421,105808,1128118
44,19,female,Belg,2,84,ITC,neutral,10,right,1,ITC_outcome,0,undefined,0,0,422,104793,1129133
44,19,female,Belg,2,85,guess,loss,5,left,12,guess_start,287,space,0,0,422,104501,1129425
44,19,female,Belg,2,85,guess,loss,5,left,12,guess_choice,663,j,0,0,422,103832,1130094
44,19,female,Belg,2,85,guess,loss,5,left,12,guess_outcome,0,undefined,0,0,407,102258,1131668
44,19,female,Belg,2,85,ITC,loss,5,left,12,ITC_start,1824,space,0,0,407,100430,1133496
44,19,female,Belg,2,85,ITC,loss,5,left,12,ITC_choice,1931,j,0,0,407,98493,1135433
44,19,female,Belg,2,85,ITC,loss,5,left,12,ITC_wait,0,undefined,0,0,407,98487,1135439
44,19,female,Belg,2,85,ITC,loss,5,left,12,ITC_collect,395,k,0,0,407,98088,1135838
44,19,female,Belg,2,85,ITC,loss,5,left,12,ITC_outcome,0,undefined,0,0,419,97064,1136862
44,19,female,Belg,2,86,guess,neutral,5,left,15,guess_start,384,space,0,0,419,96674,1137252
44,19,female,Belg,2,86,guess,neutral,5,left,15,guess_choice,542,f,0,0,419,96124,1137802
44,19,female,Belg,2,86,guess,neutral,5,left,15,guess_outcome,0,undefined,0,0,419,94559,1139367
44,19,female,Belg,2,86,ITC,neutral,5,left,15,ITC_start,389,space,0,0,419,94167,1139759
44,19,female,Belg,2,86,ITC,neutral,5,left,15,ITC_choice,1563,j,0,0,419,92600,1141326
44,19,female,Belg,2,86,ITC,neutral,5,left,15,ITC_wait,0,undefined,0,0,419,92592,1141334
44,19,female,Belg,2,86,ITC,neutral,5,left,15,ITC_collect,428,k,0,0,419,92159,1141767
44,19,female,Belg,2,86,ITC,neutral,5,left,15,ITC_outcome,0,undefined,0,0,434,91144,1142782
44,19,female,Belg,2,87,guess,win,5,right,5,guess_start,414,space,0,0,434,90726,1143200
44,19,female,Belg,2,87,guess,win,5,right,5,guess_choice,580,f,0,0,434,90138,1143788
44,19,female,Belg,2,87,guess,win,5,right,5,guess_outcome,0,undefined,0,0,454,88577,1145349
44,19,female,Belg,2,87,ITC,win,5,right,5,ITC_start,434,space,0,0,454,88140,1145786
44,19,female,Belg,2,87,ITC,win,5,right,5,ITC_choice,2974,j,0,0,454,85162,1148764
44,19,female,Belg,2,87,ITC,win,5,right,5,ITC_wait,0,undefined,0,0,454,80147,1153779
44,19,female,Belg,2,87,ITC,win,5,right,5,ITC_collect,2541,k,0,0,454,77601,1156325
44,19,female,Belg,2,87,ITC,win,5,right,5,ITC_outcome,0,undefined,0,0,474,76579,1157347
44,19,female,Belg,2,88,guess,neutral,5,left,11,guess_start,445,space,0,0,474,76130,1157796
44,19,female,Belg,2,88,guess,neutral,5,left,11,guess_choice,563,j,0,0,474,75560,1158366
44,19,female,Belg,2,88,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,474,73995,1159931
44,19,female,Belg,2,88,ITC,neutral,5,left,11,ITC_start,431,space,0,0,474,73561,1160365
44,19,female,Belg,2,88,ITC,neutral,5,left,11,ITC_choice,959,j,0,0,474,72599,1161327
44,19,female,Belg,2,88,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,474,72593,1161333
44,19,female,Belg,2,88,ITC,neutral,5,left,11,ITC_collect,384,k,0,0,474,72204,1161722
44,19,female,Belg,2,88,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,485,71195,1162731
44,19,female,Belg,2,89,guess,win,5,right,6,guess_start,281,space,0,0,485,70910,1163016
44,19,female,Belg,2,89,guess,win,5,right,6,guess_choice,479,j,0,0,485,70424,1163502
44,19,female,Belg,2,89,guess,win,5,right,6,guess_outcome,0,undefined,0,0,505,68862,1165064
44,19,female,Belg,2,89,ITC,win,5,right,6,ITC_start,1271,space,0,0,505,67588,1166338
44,19,female,Belg,2,89,ITC,win,5,right,6,ITC_choice,1929,j,0,0,505,65656,1168270
44,19,female,Belg,2,89,ITC,win,5,right,6,ITC_wait,0,undefined,0,0,505,60646,1173280
44,19,female,Belg,2,89,ITC,win,5,right,6,ITC_collect,530,k,0,0,505,60111,1173815
44,19,female,Belg,2,89,ITC,win,5,right,6,ITC_outcome,0,undefined,0,0,525,59096,1174830
44,19,female,Belg,2,90,guess,neutral,10,right,4,guess_start,393,space,0,0,525,58698,1175228
44,19,female,Belg,2,90,guess,neutral,10,right,4,guess_choice,471,f,0,0,525,58220,1175706
44,19,female,Belg,2,90,guess,neutral,10,right,4,guess_outcome,0,undefined,0,0,525,56647,1177279
44,19,female,Belg,2,90,ITC,neutral,10,right,4,ITC_start,586,space,0,0,525,56057,1177869
44,19,female,Belg,2,90,ITC,neutral,10,right,4,ITC_choice,1810,f,0,0,525,54245,1179681
44,19,female,Belg,2,90,ITC,neutral,10,right,4,ITC_wait,0,undefined,0,0,525,54239,1179687
44,19,female,Belg,2,90,ITC,neutral,10,right,4,ITC_collect,348,k,0,0,525,53885,1180041
44,19,female,Belg,2,90,ITC,neutral,10,right,4,ITC_outcome,0,undefined,0,0,529,52864,1181062
44,19,female,Belg,2,91,guess,neutral,5,left,5,guess_start,382,space,0,0,529,52478,1181448
44,19,female,Belg,2,91,guess,neutral,5,left,5,guess_choice,464,f,0,0,529,52006,1181920
44,19,female,Belg,2,91,guess,neutral,5,left,5,guess_outcome,0,undefined,0,0,529,50448,1183478
44,19,female,Belg,2,91,ITC,neutral,5,left,5,ITC_start,1453,space,0,0,529,48992,1184934
44,19,female,Belg,2,91,ITC,neutral,5,left,5,ITC_choice,991,j,0,0,529,47998,1185928
44,19,female,Belg,2,91,ITC,neutral,5,left,5,ITC_wait,0,undefined,0,0,529,47993,1185933
44,19,female,Belg,2,91,ITC,neutral,5,left,5,ITC_collect,846,k,0,0,529,47143,1186783
44,19,female,Belg,2,91,ITC,neutral,5,left,5,ITC_outcome,0,undefined,0,0,534,46131,1187795
44,19,female,Belg,2,92,guess,win,5,left,13,guess_start,531,space,0,0,534,45596,1188330
44,19,female,Belg,2,92,guess,win,5,left,13,guess_choice,483,f,0,0,534,45107,1188819
44,19,female,Belg,2,92,guess,win,5,left,13,guess_outcome,0,undefined,0,0,554,43549,1190377
44,19,female,Belg,2,92,ITC,win,5,left,13,ITC_start,1068,space,0,0,554,42478,1191448
44,19,female,Belg,2,92,ITC,win,5,left,13,ITC_choice,921,j,0,0,554,41554,1192372
44,19,female,Belg,2,92,ITC,win,5,left,13,ITC_wait,0,undefined,0,0,554,41546,1192380
44,19,female,Belg,2,92,ITC,win,5,left,13,ITC_collect,388,k,0,0,554,41155,1192771
44,19,female,Belg,2,92,ITC,win,5,left,13,ITC_outcome,0,undefined,0,0,567,40132,1193794
44,19,female,Belg,2,93,guess,neutral,5,right,10,guess_start,387,space,0,0,567,39741,1194185
44,19,female,Belg,2,93,guess,neutral,5,right,10,guess_choice,479,f,0,0,567,39256,1194670
44,19,female,Belg,2,93,guess,neutral,5,right,10,guess_outcome,0,undefined,0,0,567,37682,1196244
44,19,female,Belg,2,93,ITC,neutral,5,right,10,ITC_start,484,space,0,0,567,37195,1196731
44,19,female,Belg,2,93,ITC,neutral,5,right,10,ITC_choice,1327,f,0,0,567,35863,1198063
44,19,female,Belg,2,93,ITC,neutral,5,right,10,ITC_wait,0,undefined,0,0,567,35857,1198069
44,19,female,Belg,2,93,ITC,neutral,5,right,10,ITC_collect,301,k,0,0,567,35551,1198375
44,19,female,Belg,2,93,ITC,neutral,5,right,10,ITC_outcome,0,undefined,0,0,577,34532,1199394
44,19,female,Belg,2,94,guess,loss,10,right,6,guess_start,349,space,0,0,577,34179,1199747
44,19,female,Belg,2,94,guess,loss,10,right,6,guess_choice,493,f,0,0,577,33679,1200247
44,19,female,Belg,2,94,guess,loss,10,right,6,guess_outcome,0,undefined,0,0,562,32116,1201810
44,19,female,Belg,2,94,ITC,loss,10,right,6,ITC_start,56,space,0,0,562,32056,1201870
44,19,female,Belg,2,94,ITC,loss,10,right,6,ITC_choice,1464,f,0,0,562,30589,1203337
44,19,female,Belg,2,94,ITC,loss,10,right,6,ITC_wait,0,undefined,0,0,562,30579,1203347
44,19,female,Belg,2,94,ITC,loss,10,right,6,ITC_collect,301,k,0,0,562,30273,1203653
44,19,female,Belg,2,94,ITC,loss,10,right,6,ITC_outcome,0,undefined,0,0,568,29250,1204676
44,19,female,Belg,2,95,guess,neutral,10,left,5,guess_start,474,space,0,0,568,28771,1205155
44,19,female,Belg,2,95,guess,neutral,10,left,5,guess_choice,938,j,0,0,568,27826,1206100
44,19,female,Belg,2,95,guess,neutral,10,left,5,guess_outcome,0,undefined,0,0,568,26267,1207659
44,19,female,Belg,2,95,ITC,neutral,10,left,5,ITC_start,933,space,0,0,568,25330,1208596
44,19,female,Belg,2,95,ITC,neutral,10,left,5,ITC_choice,1480,j,0,0,568,23847,1210079
44,19,female,Belg,2,95,ITC,neutral,10,left,5,ITC_wait,0,undefined,0,0,568,23841,1210085
44,19,female,Belg,2,95,ITC,neutral,10,left,5,ITC_collect,643,k,0,0,568,23193,1210733
44,19,female,Belg,2,95,ITC,neutral,10,left,5,ITC_outcome,0,undefined,0,0,573,22184,1211742
44,19,female,Belg,2,96,guess,neutral,5,right,6,guess_start,628,space,0,0,573,21551,1212375
44,19,female,Belg,2,96,guess,neutral,5,right,6,guess_choice,667,j,0,0,573,20878,1213048
44,19,female,Belg,2,96,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,573,19318,1214608
44,19,female,Belg,2,96,ITC,neutral,5,right,6,ITC_start,903,space,0,0,573,18413,1215513
44,19,female,Belg,2,96,ITC,neutral,5,right,6,ITC_choice,1490,f,0,0,573,16919,1217007
44,19,female,Belg,2,96,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,573,16913,1217013
44,19,female,Belg,2,96,ITC,neutral,5,right,6,ITC_collect,1076,k,0,0,573,15833,1218093
44,19,female,Belg,2,96,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,579,14818,1219108
44,19,female,Belg,2,97,guess,loss,5,left,2,guess_start,356,space,0,0,579,14458,1219468
44,19,female,Belg,2,97,guess,loss,5,left,2,guess_choice,622,j,0,0,579,13828,1220098
44,19,female,Belg,2,97,guess,loss,5,left,2,guess_outcome,0,undefined,0,0,564,12269,1221657
44,19,female,Belg,2,97,ITC,loss,5,left,2,ITC_start,844,space,0,0,564,11420,1222506
44,19,female,Belg,2,97,ITC,loss,5,left,2,ITC_choice,1569,f,0,0,564,9847,1224079
44,19,female,Belg,2,97,ITC,loss,5,left,2,ITC_wait,0,undefined,0,0,564,4836,1229090
44,19,female,Belg,2,97,ITC,loss,5,left,2,ITC_collect,942,k,0,0,564,3891,1230035
44,19,female,Belg,2,97,ITC,loss,5,left,2,ITC_outcome,0,undefined,0,0,584,2870,1231056
44,19,female,Belg,2,98,guess,neutral,5,left,13,guess_start,493,space,0,0,584,2373,1231553
44,19,female,Belg,2,98,guess,neutral,5,left,13,guess_choice,531,f,0,0,584,1834,1232092
44,19,female,Belg,2,98,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,584,269,1233657
44,19,female,Belg,2,98,ITC,neutral,5,left,13,ITC_start,0,undefined,0,0,584,-22,1233948
44,19,female,Belg,3,99,guess,win,5,left,16,guess_start,656,space,0,0,0,479340,1241965
44,19,female,Belg,3,99,guess,win,5,left,16,guess_choice,556,j,0,0,0,478775,1242530
44,19,female,Belg,3,99,guess,win,5,left,16,guess_outcome,0,undefined,0,0,20,477215,1244090
44,19,female,Belg,3,99,ITC,win,5,left,16,ITC_start,39,space,0,0,20,477171,1244134
44,19,female,Belg,3,99,ITC,win,5,left,16,ITC_choice,771,j,0,0,20,476394,1244911
44,19,female,Belg,3,99,ITC,win,5,left,16,ITC_wait,0,undefined,0,0,20,476384,1244921
44,19,female,Belg,3,99,ITC,win,5,left,16,ITC_collect,533,k,0,0,20,475847,1245458
44,19,female,Belg,3,99,ITC,win,5,left,16,ITC_outcome,0,undefined,0,0,36,474833,1246472
44,19,female,Belg,3,100,guess,win,5,right,12,guess_start,458,space,0,0,36,474371,1246934
44,19,female,Belg,3,100,guess,win,5,right,12,guess_choice,397,f,0,0,36,473966,1247339
44,19,female,Belg,3,100,guess,win,5,right,12,guess_outcome,0,undefined,0,0,56,472400,1248905
44,19,female,Belg,3,100,ITC,win,5,right,12,ITC_start,910,space,0,0,56,471486,1249819
44,19,female,Belg,3,100,ITC,win,5,right,12,ITC_choice,2004,f,0,0,56,469479,1251826
44,19,female,Belg,3,100,ITC,win,5,right,12,ITC_wait,0,undefined,0,0,56,469473,1251832
44,19,female,Belg,3,100,ITC,win,5,right,12,ITC_collect,428,k,0,0,56,469039,1252266
44,19,female,Belg,3,100,ITC,win,5,right,12,ITC_outcome,0,undefined,0,0,68,468018,1253287
44,19,female,Belg,3,101,guess,loss,5,right,7,guess_start,333,space,0,0,68,467682,1253623
44,19,female,Belg,3,101,guess,loss,5,right,7,guess_choice,569,f,0,0,68,467106,1254199
44,19,female,Belg,3,101,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,53,465534,1255771
44,19,female,Belg,3,101,ITC,loss,5,right,7,ITC_start,446,space,0,0,53,465085,1256220
44,19,female,Belg,3,101,ITC,loss,5,right,7,ITC_choice,1065,f,0,0,53,464016,1257289
44,19,female,Belg,3,101,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,53,464011,1257294
44,19,female,Belg,3,101,ITC,loss,5,right,7,ITC_collect,340,k,0,0,53,463667,1257638
