subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
32,19,female,Belgian,1,34,ITC,loss,5,left,16,ITC_wait,0,undefined,0,0,643,36177,751588
32,19,female,Belgian,1,34,ITC,loss,5,left,16,ITC_collect,1600,k,0,0,643,34576,753189
32,19,female,Belgian,1,34,ITC,loss,5,left,16,ITC_outcome,0,undefined,0,0,659,33572,754193
32,19,female,Belgian,1,35,guess,loss,5,left,10,guess_start,546,space,0,0,659,33024,754741
32,19,female,Belgian,1,35,guess,loss,5,left,10,guess_choice,848,j,0,0,659,32174,755591
32,19,female,Belgian,1,35,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,644,30616,757149
32,19,female,Belgian,1,35,ITC,loss,5,left,10,ITC_start,1081,space,0,0,644,29534,758231
32,19,female,Belgian,1,35,ITC,loss,5,left,10,ITC_choice,2501,f,0,0,644,27031,760734
32,19,female,Belgian,1,35,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,644,22025,765740
32,19,female,Belgian,1,35,ITC,loss,5,left,10,ITC_collect,722,k,0,0,644,21300,766465
32,19,female,Belgian,1,35,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,664,20297,767468
32,19,female,Belgian,1,36,guess,neutral,5,right,9,guess_start,931,space,0,0,664,19364,768401
32,19,female,Belgian,1,36,guess,neutral,5,right,9,guess_choice,790,j,0,0,664,18572,769193
32,19,female,Belgian,1,36,guess,neutral,5,right,9,guess_outcome,0,undefined,0,0,664,17018,770747
32,19,female,Belgian,1,36,ITC,neutral,5,right,9,ITC_start,977,space,0,0,664,16040,771725
32,19,female,Belgian,1,36,ITC,neutral,5,right,9,ITC_choice,1524,j,0,0,664,14514,773251
32,19,female,Belgian,1,36,ITC,neutral,5,right,9,ITC_wait,0,undefined,0,0,664,9510,778255
32,19,female,Belgian,1,36,ITC,neutral,5,right,9,ITC_collect,840,k,0,0,664,8668,779097
32,19,female,Belgian,1,36,ITC,neutral,5,right,9,ITC_outcome,0,undefined,0,0,684,7664,780101
32,19,female,Belgian,1,37,guess,win,10,right,6,guess_start,978,space,0,0,684,6685,781080
32,19,female,Belgian,1,37,guess,win,10,right,6,guess_choice,688,f,0,0,684,5994,781771
32,19,female,Belgian,1,37,guess,win,10,right,6,guess_outcome,0,undefined,0,0,704,4437,783328
32,19,female,Belgian,1,37,ITC,win,10,right,6,ITC_start,671,space,0,0,704,3765,784000
32,19,female,Belgian,1,37,ITC,win,10,right,6,ITC_choice,2039,f,0,0,704,1725,786040
32,19,female,Belgian,1,37,ITC,win,10,right,6,ITC_wait,0,undefined,0,0,704,1721,786044
32,19,female,Belgian,1,37,ITC,win,10,right,6,ITC_collect,1082,k,0,0,704,638,787127
32,19,female,Belgian,1,37,ITC,win,10,right,6,ITC_outcome,0,undefined,0,0,710,-3,787768
32,19,female,Belgian,2,38,guess,neutral,5,right,4,guess_start,3477,space,0,0,0,476522,863314
32,19,female,Belgian,2,38,guess,neutral,5,right,4,guess_choice,1360,f,0,0,0,475160,864676
32,19,female,Belgian,2,38,guess,neutral,5,right,4,guess_outcome,0,undefined,0,0,0,473603,866233
32,19,female,Belgian,2,38,ITC,neutral,5,right,4,ITC_start,898,space,0,0,0,472704,867132
32,19,female,Belgian,2,38,ITC,neutral,5,right,4,ITC_choice,1248,j,0,0,0,471454,868382
32,19,female,Belgian,2,38,ITC,neutral,5,right,4,ITC_wait,0,undefined,0,0,0,466450,873386
32,19,female,Belgian,2,38,ITC,neutral,5,right,4,ITC_collect,1630,k,0,0,0,464818,875018
32,19,female,Belgian,2,38,ITC,neutral,5,right,4,ITC_outcome,0,undefined,0,0,20,463817,876019
32,19,female,Belgian,2,39,guess,neutral,5,right,3,guess_start,1641,space,0,0,20,462174,877662
32,19,female,Belgian,2,39,guess,neutral,5,right,3,guess_choice,688,j,0,0,20,461484,878352
32,19,female,Belgian,2,39,guess,neutral,5,right,3,guess_outcome,0,undefined,0,0,20,459930,879906
32,19,female,Belgian,2,39,ITC,neutral,5,right,3,ITC_start,1504,space,0,0,20,458425,881411
32,19,female,Belgian,2,39,ITC,neutral,5,right,3,ITC_choice,1041,j,0,0,20,457383,882453
32,19,female,Belgian,2,39,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,20,452380,887456
32,19,female,Belgian,2,39,ITC,neutral,5,right,3,ITC_collect,745,k,0,0,20,451634,888202
32,19,female,Belgian,2,39,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,40,450630,889206
32,19,female,Belgian,2,40,guess,loss,10,right,2,guess_start,651,space,0,0,40,449978,889858
32,19,female,Belgian,2,40,guess,loss,10,right,2,guess_choice,703,j,0,0,40,449273,890563
32,19,female,Belgian,2,40,guess,loss,10,right,2,guess_outcome,0,undefined,0,0,25,447719,892117
32,19,female,Belgian,2,40,ITC,loss,10,right,2,ITC_start,1152,space,0,0,25,446565,893271
32,19,female,Belgian,2,40,ITC,loss,10,right,2,ITC_choice,1683,j,0,0,25,444879,894957
32,19,female,Belgian,2,40,ITC,loss,10,right,2,ITC_wait,0,undefined,0,0,25,434877,904959
32,19,female,Belgian,2,40,ITC,loss,10,right,2,ITC_collect,998,k,0,0,25,433878,905958
32,19,female,Belgian,2,40,ITC,loss,10,right,2,ITC_outcome,0,undefined,0,0,45,432873,906963
32,19,female,Belgian,2,41,guess,neutral,5,left,14,guess_start,783,space,0,0,45,432089,907747
32,19,female,Belgian,2,41,guess,neutral,5,left,14,guess_choice,719,f,0,0,45,431368,908468
32,19,female,Belgian,2,41,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,45,429815,910021
32,19,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_start,1110,space,0,0,45,428704,911132
32,19,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_choice,1641,f,0,0,45,427061,912775
32,19,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,45,422056,917780
32,19,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_collect,717,k,0,0,45,421338,918498
32,19,female,Belgian,2,41,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,65,420332,919504
32,19,female,Belgian,2,42,guess,loss,5,right,2,guess_start,707,space,0,0,65,419623,920213
32,19,female,Belgian,2,42,guess,loss,5,right,2,guess_choice,644,j,0,0,65,418977,920859
32,19,female,Belgian,2,42,guess,loss,5,right,2,guess_outcome,0,undefined,0,0,50,417421,922415
32,19,female,Belgian,2,42,ITC,loss,5,right,2,ITC_start,1035,space,0,0,50,416385,923451
32,19,female,Belgian,2,42,ITC,loss,5,right,2,ITC_choice,1005,j,0,0,50,415379,924457
32,19,female,Belgian,2,42,ITC,loss,5,right,2,ITC_wait,0,undefined,0,0,50,410375,929461
32,19,female,Belgian,2,42,ITC,loss,5,right,2,ITC_collect,1611,k,0,0,50,408762,931074
32,19,female,Belgian,2,42,ITC,loss,5,right,2,ITC_outcome,0,undefined,0,0,70,407759,932077
32,19,female,Belgian,2,43,guess,neutral,5,left,1,guess_start,689,space,0,0,70,407068,932768
32,19,female,Belgian,2,43,guess,neutral,5,left,1,guess_choice,660,j,0,0,70,406406,933430
32,19,female,Belgian,2,43,guess,neutral,5,left,1,guess_outcome,0,undefined,0,0,70,404853,934983
32,19,female,Belgian,2,43,ITC,neutral,5,left,1,ITC_start,836,space,0,0,70,404016,935820
32,19,female,Belgian,2,43,ITC,neutral,5,left,1,ITC_choice,1305,f,0,0,70,402709,937127
32,19,female,Belgian,2,43,ITC,neutral,5,left,1,ITC_wait,0,undefined,0,0,70,397703,942133
32,19,female,Belgian,2,43,ITC,neutral,5,left,1,ITC_collect,668,k,0,0,70,397034,942802
32,19,female,Belgian,2,43,ITC,neutral,5,left,1,ITC_outcome,0,undefined,0,0,90,396031,943805
32,19,female,Belgian,2,44,guess,win,10,right,1,guess_start,890,space,0,0,90,395139,944697
32,19,female,Belgian,2,44,guess,win,10,right,1,guess_choice,842,j,0,0,90,394294,945542
32,19,female,Belgian,2,44,guess,win,10,right,1,guess_outcome,0,undefined,0,0,110,392741,947095
32,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_start,1061,space,0,0,110,391679,948157
32,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_choice,1618,j,0,0,110,390060,949776
32,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_wait,0,undefined,0,0,110,380053,959783
32,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_collect,748,k,0,0,110,379304,960532
32,19,female,Belgian,2,44,ITC,win,10,right,1,ITC_outcome,0,undefined,0,0,130,378301,961535
32,19,female,Belgian,2,45,guess,loss,10,left,1,guess_start,829,space,0,0,130,377469,962367
32,19,female,Belgian,2,45,guess,loss,10,left,1,guess_choice,713,f,0,0,130,376754,963082
32,19,female,Belgian,2,45,guess,loss,10,left,1,guess_outcome,0,undefined,0,0,115,375197,964639
32,19,female,Belgian,2,45,ITC,loss,10,left,1,ITC_start,3466,space,0,0,115,371729,968107
32,19,female,Belgian,2,45,ITC,loss,10,left,1,ITC_choice,1035,f,0,0,115,370693,969143
32,19,female,Belgian,2,45,ITC,loss,10,left,1,ITC_wait,0,undefined,0,0,115,360690,979146
32,19,female,Belgian,2,45,ITC,loss,10,left,1,ITC_collect,477,k,0,0,115,360211,979625
32,19,female,Belgian,2,45,ITC,loss,10,left,1,ITC_outcome,0,undefined,0,0,135,359205,980631
32,19,female,Belgian,2,46,guess,neutral,5,left,2,guess_start,2724,space,0,0,135,356479,983357
32,19,female,Belgian,2,46,guess,neutral,5,left,2,guess_choice,779,j,0,0,135,355699,984137
32,19,female,Belgian,2,46,guess,neutral,5,left,2,guess_outcome,0,undefined,0,0,135,354144,985692
32,19,female,Belgian,2,46,ITC,neutral,5,left,2,ITC_start,2903,space,0,0,135,351239,988597
32,19,female,Belgian,2,46,ITC,neutral,5,left,2,ITC_choice,935,f,0,0,135,350303,989533
32,19,female,Belgian,2,46,ITC,neutral,5,left,2,ITC_wait,0,undefined,0,0,135,345298,994538
32,19,female,Belgian,2,46,ITC,neutral,5,left,2,ITC_collect,665,k,0,0,135,344632,995204
32,19,female,Belgian,2,46,ITC,neutral,5,left,2,ITC_outcome,0,undefined,0,0,155,343626,996210
32,19,female,Belgian,2,47,guess,loss,10,right,5,guess_start,1988,space,0,0,155,341636,998200
32,19,female,Belgian,2,47,guess,loss,10,right,5,guess_choice,665,j,0,0,155,340969,998867
32,19,female,Belgian,2,47,guess,loss,10,right,5,guess_outcome,0,undefined,0,0,140,339414,1000422
32,19,female,Belgian,2,47,ITC,loss,10,right,5,ITC_start,970,space,0,0,140,338442,1001394
32,19,female,Belgian,2,47,ITC,loss,10,right,5,ITC_choice,1248,j,0,0,140,337193,1002643
32,19,female,Belgian,2,47,ITC,loss,10,right,5,ITC_wait,0,undefined,0,0,140,327186,1012650
32,19,female,Belgian,2,47,ITC,loss,10,right,5,ITC_collect,1109,k,0,0,140,326076,1013760
32,19,female,Belgian,2,47,ITC,loss,10,right,5,ITC_outcome,0,undefined,0,0,160,325072,1014764
32,19,female,Belgian,2,48,guess,win,10,left,3,guess_start,1326,space,0,0,160,323744,1016092
32,19,female,Belgian,2,48,guess,win,10,left,3,guess_choice,593,j,0,0,160,323148,1016688
32,19,female,Belgian,2,48,guess,win,10,left,3,guess_outcome,0,undefined,0,0,180,321594,1018242
32,19,female,Belgian,2,48,ITC,win,10,left,3,ITC_start,973,space,0,0,180,320620,1019216
32,19,female,Belgian,2,48,ITC,win,10,left,3,ITC_choice,1443,f,0,0,180,319177,1020659
32,19,female,Belgian,2,48,ITC,win,10,left,3,ITC_wait,0,undefined,0,0,180,309173,1030663
32,19,female,Belgian,2,48,ITC,win,10,left,3,ITC_collect,757,k,0,0,180,308415,1031421
32,19,female,Belgian,2,48,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,200,307413,1032423
32,19,female,Belgian,2,49,guess,neutral,5,left,6,guess_start,1148,space,0,0,200,306262,1033574
32,19,female,Belgian,2,49,guess,neutral,5,left,6,guess_choice,743,f,0,0,200,305516,1034320
32,19,female,Belgian,2,49,guess,neutral,5,left,6,guess_outcome,0,undefined,0,0,200,303962,1035874
32,19,female,Belgian,2,49,ITC,neutral,5,left,6,ITC_start,848,space,0,0,200,303112,1036724
32,19,female,Belgian,2,49,ITC,neutral,5,left,6,ITC_choice,801,f,0,0,200,302310,1037526
32,19,female,Belgian,2,49,ITC,neutral,5,left,6,ITC_wait,0,undefined,0,0,200,297308,1042528
32,19,female,Belgian,2,49,ITC,neutral,5,left,6,ITC_collect,650,k,0,0,200,296656,1043180
32,19,female,Belgian,2,49,ITC,neutral,5,left,6,ITC_outcome,0,undefined,0,0,220,295652,1044184
32,19,female,Belgian,2,50,guess,loss,10,left,8,guess_start,705,space,0,0,220,294945,1044891
32,19,female,Belgian,2,50,guess,loss,10,left,8,guess_choice,972,j,0,0,220,293970,1045866
32,19,female,Belgian,2,50,guess,loss,10,left,8,guess_outcome,0,undefined,0,0,205,292414,1047422
32,19,female,Belgian,2,50,ITC,loss,10,left,8,ITC_start,733,space,0,0,205,291679,1048157
32,19,female,Belgian,2,50,ITC,loss,10,left,8,ITC_choice,1560,j,0,0,205,290117,1049719
32,19,female,Belgian,2,50,ITC,loss,10,left,8,ITC_wait,0,undefined,0,0,205,290115,1049721
32,19,female,Belgian,2,50,ITC,loss,10,left,8,ITC_collect,894,k,0,0,205,289218,1050618
32,19,female,Belgian,2,50,ITC,loss,10,left,8,ITC_outcome,0,undefined,0,0,213,288215,1051621
32,19,female,Belgian,2,51,guess,win,10,left,8,guess_start,1112,space,0,0,213,287102,1052734
32,19,female,Belgian,2,51,guess,win,10,left,8,guess_choice,788,j,0,0,213,286311,1053525
32,19,female,Belgian,2,51,guess,win,10,left,8,guess_outcome,0,undefined,0,0,233,284755,1055081
32,19,female,Belgian,2,51,ITC,win,10,left,8,ITC_start,720,space,0,0,233,284033,1055803
32,19,female,Belgian,2,51,ITC,win,10,left,8,ITC_choice,1091,j,0,0,233,282941,1056895
32,19,female,Belgian,2,51,ITC,win,10,left,8,ITC_wait,0,undefined,0,0,233,282939,1056897
32,19,female,Belgian,2,51,ITC,win,10,left,8,ITC_collect,1198,k,0,0,233,281740,1058096
32,19,female,Belgian,2,51,ITC,win,10,left,8,ITC_outcome,0,undefined,0,0,241,280737,1059099
32,19,female,Belgian,2,52,guess,loss,10,left,3,guess_start,808,space,0,0,241,279927,1059909
32,19,female,Belgian,2,52,guess,loss,10,left,3,guess_choice,725,j,0,0,241,279200,1060636
32,19,female,Belgian,2,52,guess,loss,10,left,3,guess_outcome,0,undefined,0,0,226,277643,1062193
32,19,female,Belgian,2,52,ITC,loss,10,left,3,ITC_start,876,space,0,0,226,276765,1063071
32,19,female,Belgian,2,52,ITC,loss,10,left,3,ITC_choice,1290,f,0,0,226,275474,1064362
32,19,female,Belgian,2,52,ITC,loss,10,left,3,ITC_wait,0,undefined,0,0,226,265471,1074365
32,19,female,Belgian,2,52,ITC,loss,10,left,3,ITC_collect,796,k,0,0,226,264673,1075163
32,19,female,Belgian,2,52,ITC,loss,10,left,3,ITC_outcome,0,undefined,0,0,246,263670,1076166
32,19,female,Belgian,2,53,guess,win,5,left,12,guess_start,834,space,0,0,246,262834,1077002
32,19,female,Belgian,2,53,guess,win,5,left,12,guess_choice,912,j,0,0,246,261919,1077917
32,19,female,Belgian,2,53,guess,win,5,left,12,guess_outcome,0,undefined,0,0,266,260366,1079470
32,19,female,Belgian,2,53,ITC,win,5,left,12,ITC_start,1268,space,0,0,266,259096,1080740
32,19,female,Belgian,2,53,ITC,win,5,left,12,ITC_choice,1436,j,0,0,266,257659,1082177
32,19,female,Belgian,2,53,ITC,win,5,left,12,ITC_wait,0,undefined,0,0,266,257657,1082179
32,19,female,Belgian,2,53,ITC,win,5,left,12,ITC_collect,934,k,0,0,266,256721,1083115
32,19,female,Belgian,2,53,ITC,win,5,left,12,ITC_outcome,0,undefined,0,0,278,255718,1084118
32,19,female,Belgian,2,54,guess,neutral,5,right,8,guess_start,678,space,0,0,278,255039,1084797
32,19,female,Belgian,2,54,guess,neutral,5,right,8,guess_choice,952,f,0,0,278,254084,1085752
32,19,female,Belgian,2,54,guess,neutral,5,right,8,guess_outcome,0,undefined,0,0,278,252531,1087305
32,19,female,Belgian,2,54,ITC,neutral,5,right,8,ITC_start,926,space,0,0,278,251604,1088232
32,19,female,Belgian,2,54,ITC,neutral,5,right,8,ITC_choice,953,j,0,0,278,250649,1089187
32,19,female,Belgian,2,54,ITC,neutral,5,right,8,ITC_wait,0,undefined,0,0,278,245648,1094188
32,19,female,Belgian,2,54,ITC,neutral,5,right,8,ITC_collect,386,k,0,0,278,245260,1094576
32,19,female,Belgian,2,54,ITC,neutral,5,right,8,ITC_outcome,0,undefined,0,0,298,244258,1095578
32,19,female,Belgian,2,55,guess,neutral,5,left,11,guess_start,619,space,0,0,298,243637,1096199
32,19,female,Belgian,2,55,guess,neutral,5,left,11,guess_choice,656,f,0,0,298,242979,1096857
32,19,female,Belgian,2,55,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,298,241423,1098413
32,19,female,Belgian,2,55,ITC,neutral,5,left,11,ITC_start,2235,space,0,0,298,239187,1100649
32,19,female,Belgian,2,55,ITC,neutral,5,left,11,ITC_choice,1622,j,0,0,298,237565,1102271
32,19,female,Belgian,2,55,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,298,237562,1102274
32,19,female,Belgian,2,55,ITC,neutral,5,left,11,ITC_collect,661,k,0,0,298,236900,1102936
32,19,female,Belgian,2,55,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,309,235895,1103941
32,19,female,Belgian,2,56,guess,win,5,right,2,guess_start,863,space,0,0,309,235031,1104805
32,19,female,Belgian,2,56,guess,win,5,right,2,guess_choice,1015,f,0,0,309,234012,1105824
32,19,female,Belgian,2,56,guess,win,5,right,2,guess_outcome,0,undefined,0,0,329,232460,1107376
32,19,female,Belgian,2,56,ITC,win,5,right,2,ITC_start,1081,space,0,0,329,231378,1108458
32,19,female,Belgian,2,56,ITC,win,5,right,2,ITC_choice,1371,j,0,0,329,230005,1109831
32,19,female,Belgian,2,56,ITC,win,5,right,2,ITC_wait,0,undefined,0,0,329,225004,1114832
32,19,female,Belgian,2,56,ITC,win,5,right,2,ITC_collect,706,k,0,0,329,224296,1115540
32,19,female,Belgian,2,56,ITC,win,5,right,2,ITC_outcome,0,undefined,0,0,349,223292,1116544
32,19,female,Belgian,2,57,guess,win,5,left,11,guess_start,1019,space,0,0,349,222270,1117566
32,19,female,Belgian,2,57,guess,win,5,left,11,guess_choice,582,f,0,0,349,221685,1118151
32,19,female,Belgian,2,57,guess,win,5,left,11,guess_outcome,0,undefined,0,0,369,220130,1119706
32,19,female,Belgian,2,57,ITC,win,5,left,11,ITC_start,1080,space,0,0,369,219049,1120787
32,19,female,Belgian,2,57,ITC,win,5,left,11,ITC_choice,2407,j,0,0,369,216640,1123196
32,19,female,Belgian,2,57,ITC,win,5,left,11,ITC_wait,0,undefined,0,0,369,216637,1123199
32,19,female,Belgian,2,57,ITC,win,5,left,11,ITC_collect,485,k,0,0,369,216150,1123686
32,19,female,Belgian,2,57,ITC,win,5,left,11,ITC_outcome,0,undefined,0,0,380,215145,1124691
32,19,female,Belgian,2,58,guess,win,5,right,10,guess_start,893,space,0,0,380,214251,1125585
32,19,female,Belgian,2,58,guess,win,5,right,10,guess_choice,592,f,0,0,380,213657,1126179
32,19,female,Belgian,2,58,guess,win,5,right,10,guess_outcome,0,undefined,0,0,400,212100,1127736
32,19,female,Belgian,2,58,ITC,win,5,right,10,ITC_start,775,space,0,0,400,211325,1128511
32,19,female,Belgian,2,58,ITC,win,5,right,10,ITC_choice,903,j,0,0,400,210420,1129416
32,19,female,Belgian,2,58,ITC,win,5,right,10,ITC_wait,0,undefined,0,0,400,205418,1134418
32,19,female,Belgian,2,58,ITC,win,5,right,10,ITC_collect,591,k,0,0,400,204826,1135010
32,19,female,Belgian,2,58,ITC,win,5,right,10,ITC_outcome,0,undefined,0,0,420,203820,1136016
32,19,female,Belgian,2,59,guess,loss,5,right,3,guess_start,835,space,0,0,420,202984,1136852
32,19,female,Belgian,2,59,guess,loss,5,right,3,guess_choice,585,f,0,0,420,202395,1137441
32,19,female,Belgian,2,59,guess,loss,5,right,3,guess_outcome,0,undefined,0,0,405,200841,1138995
32,19,female,Belgian,2,59,ITC,loss,5,right,3,ITC_start,696,space,0,0,405,200144,1139692
32,19,female,Belgian,2,59,ITC,loss,5,right,3,ITC_choice,1318,j,0,0,405,198825,1141011
32,19,female,Belgian,2,59,ITC,loss,5,right,3,ITC_wait,0,undefined,0,0,405,193821,1146015
32,19,female,Belgian,2,59,ITC,loss,5,right,3,ITC_collect,2508,k,0,0,405,191312,1148524
32,19,female,Belgian,2,59,ITC,loss,5,right,3,ITC_outcome,0,undefined,0,0,425,190305,1149531
32,19,female,Belgian,2,60,guess,win,5,right,9,guess_start,459,space,0,0,425,189845,1149991
32,19,female,Belgian,2,60,guess,win,5,right,9,guess_choice,667,j,0,0,425,189175,1150661
32,19,female,Belgian,2,60,guess,win,5,right,9,guess_outcome,0,undefined,0,0,445,187620,1152216
32,19,female,Belgian,2,60,ITC,win,5,right,9,ITC_start,1444,space,0,0,445,186175,1153661
32,19,female,Belgian,2,60,ITC,win,5,right,9,ITC_choice,1717,f,0,0,445,184456,1155380
32,19,female,Belgian,2,60,ITC,win,5,right,9,ITC_wait,0,undefined,0,0,445,184453,1155383
32,19,female,Belgian,2,60,ITC,win,5,right,9,ITC_collect,603,k,0,0,445,183849,1155987
32,19,female,Belgian,2,60,ITC,win,5,right,9,ITC_outcome,0,undefined,0,0,454,182846,1156990
32,19,female,Belgian,2,61,guess,loss,5,left,4,guess_start,732,space,0,0,454,182112,1157724
32,19,female,Belgian,2,61,guess,loss,5,left,4,guess_choice,694,j,0,0,454,181416,1158420
32,19,female,Belgian,2,61,guess,loss,5,left,4,guess_outcome,0,undefined,0,0,439,179860,1159976
32,19,female,Belgian,2,61,ITC,loss,5,left,4,ITC_start,1554,space,0,0,439,178305,1161531
32,19,female,Belgian,2,61,ITC,loss,5,left,4,ITC_choice,987,f,0,0,439,177316,1162520
32,19,female,Belgian,2,61,ITC,loss,5,left,4,ITC_wait,0,undefined,0,0,439,172311,1167525
32,19,female,Belgian,2,61,ITC,loss,5,left,4,ITC_collect,385,k,0,0,439,171925,1167911
32,19,female,Belgian,2,61,ITC,loss,5,left,4,ITC_outcome,0,undefined,0,0,459,170921,1168915
32,19,female,Belgian,2,62,guess,loss,5,left,15,guess_start,897,space,0,0,459,170022,1169814
32,19,female,Belgian,2,62,guess,loss,5,left,15,guess_choice,579,j,0,0,459,169440,1170396
32,19,female,Belgian,2,62,guess,loss,5,left,15,guess_outcome,0,undefined,0,0,444,167885,1171951
32,19,female,Belgian,2,62,ITC,loss,5,left,15,ITC_start,1458,space,0,0,444,166426,1173410
32,19,female,Belgian,2,62,ITC,loss,5,left,15,ITC_choice,1116,j,0,0,444,165308,1174528
32,19,female,Belgian,2,62,ITC,loss,5,left,15,ITC_wait,0,undefined,0,0,444,165306,1174530
32,19,female,Belgian,2,62,ITC,loss,5,left,15,ITC_collect,873,k,0,0,444,164432,1175404
32,19,female,Belgian,2,62,ITC,loss,5,left,15,ITC_outcome,0,undefined,0,0,459,163429,1176407
32,19,female,Belgian,2,63,guess,neutral,5,left,13,guess_start,935,space,0,0,459,162491,1177345
32,19,female,Belgian,2,63,guess,neutral,5,left,13,guess_choice,698,f,0,0,459,161790,1178046
32,19,female,Belgian,2,63,guess,neutral,5,left,13,guess_outcome,0,undefined,0,0,459,160237,1179599
32,19,female,Belgian,2,63,ITC,neutral,5,left,13,ITC_start,1471,space,0,0,459,158765,1181071
32,19,female,Belgian,2,63,ITC,neutral,5,left,13,ITC_choice,1298,j,0,0,459,157465,1182371
32,19,female,Belgian,2,63,ITC,neutral,5,left,13,ITC_wait,0,undefined,0,0,459,157463,1182373
32,19,female,Belgian,2,63,ITC,neutral,5,left,13,ITC_collect,980,k,0,0,459,156482,1183354
32,19,female,Belgian,2,63,ITC,neutral,5,left,13,ITC_outcome,0,undefined,0,0,472,155476,1184360
32,19,female,Belgian,2,64,guess,win,5,left,8,guess_start,524,space,0,0,472,154951,1184885
32,19,female,Belgian,2,64,guess,win,5,left,8,guess_choice,684,j,0,0,472,154264,1185572
32,19,female,Belgian,2,64,guess,win,5,left,8,guess_outcome,0,undefined,0,0,492,152710,1187126
32,19,female,Belgian,2,64,ITC,win,5,left,8,ITC_start,784,space,0,0,492,151924,1187912
32,19,female,Belgian,2,64,ITC,win,5,left,8,ITC_choice,1632,f,0,0,492,150290,1189546
32,19,female,Belgian,2,64,ITC,win,5,left,8,ITC_wait,0,undefined,0,0,492,145280,1194556
32,19,female,Belgian,2,64,ITC,win,5,left,8,ITC_collect,1000,k,0,0,492,144276,1195560
32,19,female,Belgian,2,64,ITC,win,5,left,8,ITC_outcome,0,undefined,0,0,512,143265,1196571
32,19,female,Belgian,2,65,guess,neutral,5,left,7,guess_start,898,space,0,0,512,142365,1197471
32,19,female,Belgian,2,65,guess,neutral,5,left,7,guess_choice,722,f,0,0,512,141640,1198196
32,19,female,Belgian,2,65,guess,neutral,5,left,7,guess_outcome,0,undefined,0,0,512,140085,1199751
32,19,female,Belgian,2,65,ITC,neutral,5,left,7,ITC_start,960,space,0,0,512,139123,1200713
32,19,female,Belgian,2,65,ITC,neutral,5,left,7,ITC_choice,1653,f,0,0,512,137470,1202366
32,19,female,Belgian,2,65,ITC,neutral,5,left,7,ITC_wait,0,undefined,0,0,512,132466,1207370
32,19,female,Belgian,2,65,ITC,neutral,5,left,7,ITC_collect,650,k,0,0,512,131815,1208021
32,19,female,Belgian,2,65,ITC,neutral,5,left,7,ITC_outcome,0,undefined,0,0,532,130808,1209028
32,19,female,Belgian,2,66,guess,loss,5,left,14,guess_start,774,space,0,0,532,130032,1209804
32,19,female,Belgian,2,66,guess,loss,5,left,14,guess_choice,666,j,0,0,532,129364,1210472
32,19,female,Belgian,2,66,guess,loss,5,left,14,guess_outcome,0,undefined,0,0,517,127811,1212025
32,19,female,Belgian,2,66,ITC,loss,5,left,14,ITC_start,479,space,0,0,517,127331,1212505
32,19,female,Belgian,2,66,ITC,loss,5,left,14,ITC_choice,879,j,0,0,517,126450,1213386
32,19,female,Belgian,2,66,ITC,loss,5,left,14,ITC_wait,0,undefined,0,0,517,126448,1213388
32,19,female,Belgian,2,66,ITC,loss,5,left,14,ITC_collect,722,k,0,0,517,125726,1214110
32,19,female,Belgian,2,66,ITC,loss,5,left,14,ITC_outcome,0,undefined,0,0,531,124723,1215113
32,19,female,Belgian,2,67,guess,loss,5,right,7,guess_start,835,space,0,0,531,123887,1215949
32,19,female,Belgian,2,67,guess,loss,5,right,7,guess_choice,644,f,0,0,531,123241,1216595
32,19,female,Belgian,2,67,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,516,121687,1218149
32,19,female,Belgian,2,67,ITC,loss,5,right,7,ITC_start,744,space,0,0,516,120942,1218894
32,19,female,Belgian,2,67,ITC,loss,5,right,7,ITC_choice,1023,j,0,0,516,119917,1219919
32,19,female,Belgian,2,67,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,516,114915,1224921
32,19,female,Belgian,2,67,ITC,loss,5,right,7,ITC_collect,1717,k,0,0,516,113196,1226640
32,19,female,Belgian,2,67,ITC,loss,5,right,7,ITC_outcome,0,undefined,0,0,536,112194,1227642
32,19,female,Belgian,2,68,guess,loss,5,right,9,guess_start,712,space,0,0,536,111480,1228356
